DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"1,8",0.25,-0.0078035632986311,2,1,0,0,"0,6",0.3,-0.0103011503323519,3,1,0,0,"1,7",-0.55,-0.0087126597262269,4,1,0,0,"0,7",0.3,-0.0093022126445503,5,0,1,0,"0,8999999999999999",0.1,-0.0088748596230309,6,0,1,0,"1,4",0.15,-0.008111937353932,0,0,0,1,"0,65",0.0,-0.0090579415424773,1,1,0,0,"21,529999999999998",-0.1,0.0857522687953379
2,1,0,0,"0,6",0.3,-0.0103011503323519,3,1,0,0,"1,7",-0.55,-0.0087126597262269,4,1,0,0,"0,7",0.3,-0.0093022126445503,5,0,1,0,"0,8999999999999999",0.1,-0.0088748596230309,6,0,1,0,"1,4",0.15,-0.008111937353932,0,0,0,1,"0,65",0.0,-0.0090579415424773,1,1,0,0,"21,529999999999998",-0.1,0.0857522687953379,2,1,0,0,"0,51",-0.25,-0.0092410234619236
3,1,0,0,"1,7",-0.55,-0.0087126597262269,4,1,0,0,"0,7",0.3,-0.0093022126445503,5,0,1,0,"0,8999999999999999",0.1,-0.0088748596230309,6,0,1,0,"1,4",0.15,-0.008111937353932,0,0,0,1,"0,65",0.0,-0.0090579415424773,1,1,0,0,"21,529999999999998",-0.1,0.0857522687953379,2,1,0,0,"0,51",-0.25,-0.0092410234619236,3,1,0,0,"0,31",-0.05,-0.0101525480316872
4,1,0,0,"0,7",0.3,-0.0093022126445503,5,0,1,0,"0,8999999999999999",0.1,-0.0088748596230309,6,0,1,0,"1,4",0.15,-0.008111937353932,0,0,0,1,"0,65",0.0,-0.0090579415424773,1,1,0,0,"21,529999999999998",-0.1,0.0857522687953379,2,1,0,0,"0,51",-0.25,-0.0092410234619236,3,1,0,0,"0,31",-0.05,-0.0101525480316872,4,1,0,0,"0,6799999999999999",-0.3,-0.0085368622332837
5,0,1,0,"0,8999999999999999",0.1,-0.0088748596230309,6,0,1,0,"1,4",0.15,-0.008111937353932,0,0,0,1,"0,65",0.0,-0.0090579415424773,1,1,0,0,"21,529999999999998",-0.1,0.0857522687953379,2,1,0,0,"0,51",-0.25,-0.0092410234619236,3,1,0,0,"0,31",-0.05,-0.0101525480316872,4,1,0,0,"0,6799999999999999",-0.3,-0.0085368622332837,5,0,1,0,"0,45",0.3,-0.0095076334719397
6,0,1,0,"1,4",0.15,-0.008111937353932,0,0,0,1,"0,65",0.0,-0.0090579415424773,1,1,0,0,"21,529999999999998",-0.1,0.0857522687953379,2,1,0,0,"0,51",-0.25,-0.0092410234619236,3,1,0,0,"0,31",-0.05,-0.0101525480316872,4,1,0,0,"0,6799999999999999",-0.3,-0.0085368622332837,5,0,1,0,"0,45",0.3,-0.0095076334719397,6,0,1,0,"0,67",-0.05,-0.0084577047986159
0,0,0,1,"0,65",0.0,-0.0090579415424773,1,1,0,0,"21,529999999999998",-0.1,0.0857522687953379,2,1,0,0,"0,51",-0.25,-0.0092410234619236,3,1,0,0,"0,31",-0.05,-0.0101525480316872,4,1,0,0,"0,6799999999999999",-0.3,-0.0085368622332837,5,0,1,0,"0,45",0.3,-0.0095076334719397,6,0,1,0,"0,67",-0.05,-0.0084577047986159,0,1,0,0,"0,53",-0.35,-0.0099053631590129
1,1,0,0,"21,529999999999998",-0.1,0.0857522687953379,2,1,0,0,"0,51",-0.25,-0.0092410234619236,3,1,0,0,"0,31",-0.05,-0.0101525480316872,4,1,0,0,"0,6799999999999999",-0.3,-0.0085368622332837,5,0,1,0,"0,45",0.3,-0.0095076334719397,6,0,1,0,"0,67",-0.05,-0.0084577047986159,0,1,0,0,"0,53",-0.35,-0.0099053631590129,1,1,0,0,"0,67",-0.2,-0.0094551856011169
2,1,0,0,"0,51",-0.25,-0.0092410234619236,3,1,0,0,"0,31",-0.05,-0.0101525480316872,4,1,0,0,"0,6799999999999999",-0.3,-0.0085368622332837,5,0,1,0,"0,45",0.3,-0.0095076334719397,6,0,1,0,"0,67",-0.05,-0.0084577047986159,0,1,0,0,"0,53",-0.35,-0.0099053631590129,1,1,0,0,"0,67",-0.2,-0.0094551856011169,2,1,0,0,"0,35",0.1,-0.0101943120769721
3,1,0,0,"0,31",-0.05,-0.0101525480316872,4,1,0,0,"0,6799999999999999",-0.3,-0.0085368622332837,5,0,1,0,"0,45",0.3,-0.0095076334719397,6,0,1,0,"0,67",-0.05,-0.0084577047986159,0,1,0,0,"0,53",-0.35,-0.0099053631590129,1,1,0,0,"0,67",-0.2,-0.0094551856011169,2,1,0,0,"0,35",0.1,-0.0101943120769721,3,1,0,0,"0,47",0.5,-0.009662063313807
4,1,0,0,"0,6799999999999999",-0.3,-0.0085368622332837,5,0,1,0,"0,45",0.3,-0.0095076334719397,6,0,1,0,"0,67",-0.05,-0.0084577047986159,0,1,0,0,"0,53",-0.35,-0.0099053631590129,1,1,0,0,"0,67",-0.2,-0.0094551856011169,2,1,0,0,"0,35",0.1,-0.0101943120769721,3,1,0,0,"0,47",0.5,-0.009662063313807,4,1,0,0,"0,68",-0.6,-0.0092565635717971
5,0,1,0,"0,45",0.3,-0.0095076334719397,6,0,1,0,"0,67",-0.05,-0.0084577047986159,0,1,0,0,"0,53",-0.35,-0.0099053631590129,1,1,0,0,"0,67",-0.2,-0.0094551856011169,2,1,0,0,"0,35",0.1,-0.0101943120769721,3,1,0,0,"0,47",0.5,-0.009662063313807,4,1,0,0,"0,68",-0.6,-0.0092565635717971,5,0,1,0,"1,88",0.75,-0.0049029046650681
6,0,1,0,"0,67",-0.05,-0.0084577047986159,0,1,0,0,"0,53",-0.35,-0.0099053631590129,1,1,0,0,"0,67",-0.2,-0.0094551856011169,2,1,0,0,"0,35",0.1,-0.0101943120769721,3,1,0,0,"0,47",0.5,-0.009662063313807,4,1,0,0,"0,68",-0.6,-0.0092565635717971,5,0,1,0,"1,88",0.75,-0.0049029046650681,6,0,1,0,"2,2600000000000002",0.55,-0.004375997814672
0,1,0,0,"0,53",-0.35,-0.0099053631590129,1,1,0,0,"0,67",-0.2,-0.0094551856011169,2,1,0,0,"0,35",0.1,-0.0101943120769721,3,1,0,0,"0,47",0.5,-0.009662063313807,4,1,0,0,"0,68",-0.6,-0.0092565635717971,5,0,1,0,"1,88",0.75,-0.0049029046650681,6,0,1,0,"2,2600000000000002",0.55,-0.004375997814672,0,1,0,0,"2,21",0.4,-0.0053555103651318
1,1,0,0,"0,67",-0.2,-0.0094551856011169,2,1,0,0,"0,35",0.1,-0.0101943120769721,3,1,0,0,"0,47",0.5,-0.009662063313807,4,1,0,0,"0,68",-0.6,-0.0092565635717971,5,0,1,0,"1,88",0.75,-0.0049029046650681,6,0,1,0,"2,2600000000000002",0.55,-0.004375997814672,0,1,0,0,"2,21",0.4,-0.0053555103651318,1,1,0,0,"1,48",-0.45,-0.0068527028257504
2,1,0,0,"0,35",0.1,-0.0101943120769721,3,1,0,0,"0,47",0.5,-0.009662063313807,4,1,0,0,"0,68",-0.6,-0.0092565635717971,5,0,1,0,"1,88",0.75,-0.0049029046650681,6,0,1,0,"2,2600000000000002",0.55,-0.004375997814672,0,1,0,0,"2,21",0.4,-0.0053555103651318,1,1,0,0,"1,48",-0.45,-0.0068527028257504,2,1,0,0,"0,73",-0.05,-0.0097465626612438
3,1,0,0,"0,47",0.5,-0.009662063313807,4,1,0,0,"0,68",-0.6,-0.0092565635717971,5,0,1,0,"1,88",0.75,-0.0049029046650681,6,0,1,0,"2,2600000000000002",0.55,-0.004375997814672,0,1,0,0,"2,21",0.4,-0.0053555103651318,1,1,0,0,"1,48",-0.45,-0.0068527028257504,2,1,0,0,"0,73",-0.05,-0.0097465626612438,3,1,0,0,"0,5700000000000001",0.3,-0.0097052842443925
4,1,0,0,"0,68",-0.6,-0.0092565635717971,5,0,1,0,"1,88",0.75,-0.0049029046650681,6,0,1,0,"2,2600000000000002",0.55,-0.004375997814672,0,1,0,0,"2,21",0.4,-0.0053555103651318,1,1,0,0,"1,48",-0.45,-0.0068527028257504,2,1,0,0,"0,73",-0.05,-0.0097465626612438,3,1,0,0,"0,5700000000000001",0.3,-0.0097052842443925,4,1,0,0,"1,17",-0.3,-0.0072776277051021
5,0,1,0,"1,88",0.75,-0.0049029046650681,6,0,1,0,"2,2600000000000002",0.55,-0.004375997814672,0,1,0,0,"2,21",0.4,-0.0053555103651318,1,1,0,0,"1,48",-0.45,-0.0068527028257504,2,1,0,0,"0,73",-0.05,-0.0097465626612438,3,1,0,0,"0,5700000000000001",0.3,-0.0097052842443925,4,1,0,0,"1,17",-0.3,-0.0072776277051021,5,0,0,1,"0,39",-0.45,-0.0098650559990287
6,0,1,0,"2,2600000000000002",0.55,-0.004375997814672,0,1,0,0,"2,21",0.4,-0.0053555103651318,1,1,0,0,"1,48",-0.45,-0.0068527028257504,2,1,0,0,"0,73",-0.05,-0.0097465626612438,3,1,0,0,"0,5700000000000001",0.3,-0.0097052842443925,4,1,0,0,"1,17",-0.3,-0.0072776277051021,5,0,0,1,"0,39",-0.45,-0.0098650559990287,6,0,1,0,"15,67",0.05,0.0384899383858924
0,1,0,0,"2,21",0.4,-0.0053555103651318,1,1,0,0,"1,48",-0.45,-0.0068527028257504,2,1,0,0,"0,73",-0.05,-0.0097465626612438,3,1,0,0,"0,5700000000000001",0.3,-0.0097052842443925,4,1,0,0,"1,17",-0.3,-0.0072776277051021,5,0,0,1,"0,39",-0.45,-0.0098650559990287,6,0,1,0,"15,67",0.05,0.0384899383858924,0,1,0,0,"354,53999999999996",-0.4,1.185261177041916
1,1,0,0,"1,48",-0.45,-0.0068527028257504,2,1,0,0,"0,73",-0.05,-0.0097465626612438,3,1,0,0,"0,5700000000000001",0.3,-0.0097052842443925,4,1,0,0,"1,17",-0.3,-0.0072776277051021,5,0,0,1,"0,39",-0.45,-0.0098650559990287,6,0,1,0,"15,67",0.05,0.0384899383858924,0,1,0,0,"354,53999999999996",-0.4,1.185261177041916,1,1,0,0,"755,54",0.45,2.530230491395271
2,1,0,0,"0,73",-0.05,-0.0097465626612438,3,1,0,0,"0,5700000000000001",0.3,-0.0097052842443925,4,1,0,0,"1,17",-0.3,-0.0072776277051021,5,0,0,1,"0,39",-0.45,-0.0098650559990287,6,0,1,0,"15,67",0.05,0.0384899383858924,0,1,0,0,"354,53999999999996",-0.4,1.185261177041916,1,1,0,0,"755,54",0.45,2.530230491395271,2,1,0,0,"1160,5",0.5,3.5509316174462016
3,1,0,0,"0,5700000000000001",0.3,-0.0097052842443925,4,1,0,0,"1,17",-0.3,-0.0072776277051021,5,0,0,1,"0,39",-0.45,-0.0098650559990287,6,0,1,0,"15,67",0.05,0.0384899383858924,0,1,0,0,"354,53999999999996",-0.4,1.185261177041916,1,1,0,0,"755,54",0.45,2.530230491395271,2,1,0,0,"1160,5",0.5,3.5509316174462016,3,1,0,0,"362,13",0.35,1.100492305824506
4,1,0,0,"1,17",-0.3,-0.0072776277051021,5,0,0,1,"0,39",-0.45,-0.0098650559990287,6,0,1,0,"15,67",0.05,0.0384899383858924,0,1,0,0,"354,53999999999996",-0.4,1.185261177041916,1,1,0,0,"755,54",0.45,2.530230491395271,2,1,0,0,"1160,5",0.5,3.5509316174462016,3,1,0,0,"362,13",0.35,1.100492305824506,4,1,0,0,"459,07",0.4,1.681306826114669
5,0,0,1,"0,39",-0.45,-0.0098650559990287,6,0,1,0,"15,67",0.05,0.0384899383858924,0,1,0,0,"354,53999999999996",-0.4,1.185261177041916,1,1,0,0,"755,54",0.45,2.530230491395271,2,1,0,0,"1160,5",0.5,3.5509316174462016,3,1,0,0,"362,13",0.35,1.100492305824506,4,1,0,0,"459,07",0.4,1.681306826114669,5,0,1,0,"310,96",0.25,0.8716306795762891
6,0,1,0,"15,67",0.05,0.0384899383858924,0,1,0,0,"354,53999999999996",-0.4,1.185261177041916,1,1,0,0,"755,54",0.45,2.530230491395271,2,1,0,0,"1160,5",0.5,3.5509316174462016,3,1,0,0,"362,13",0.35,1.100492305824506,4,1,0,0,"459,07",0.4,1.681306826114669,5,0,1,0,"310,96",0.25,0.8716306795762891,6,0,1,0,"2,02",0.75,-0.0067060430388199
0,1,0,0,"354,53999999999996",-0.4,1.185261177041916,1,1,0,0,"755,54",0.45,2.530230491395271,2,1,0,0,"1160,5",0.5,3.5509316174462016,3,1,0,0,"362,13",0.35,1.100492305824506,4,1,0,0,"459,07",0.4,1.681306826114669,5,0,1,0,"310,96",0.25,0.8716306795762891,6,0,1,0,"2,02",0.75,-0.0067060430388199,0,1,0,0,"1,16",0.55,-0.0078278447203083
1,1,0,0,"755,54",0.45,2.530230491395271,2,1,0,0,"1160,5",0.5,3.5509316174462016,3,1,0,0,"362,13",0.35,1.100492305824506,4,1,0,0,"459,07",0.4,1.681306826114669,5,0,1,0,"310,96",0.25,0.8716306795762891,6,0,1,0,"2,02",0.75,-0.0067060430388199,0,1,0,0,"1,16",0.55,-0.0078278447203083,1,1,0,0,"1,52",0.55,-0.0062874313291043
2,1,0,0,"1160,5",0.5,3.5509316174462016,3,1,0,0,"362,13",0.35,1.100492305824506,4,1,0,0,"459,07",0.4,1.681306826114669,5,0,1,0,"310,96",0.25,0.8716306795762891,6,0,1,0,"2,02",0.75,-0.0067060430388199,0,1,0,0,"1,16",0.55,-0.0078278447203083,1,1,0,0,"1,52",0.55,-0.0062874313291043,2,1,0,0,"0,52",0.35,-0.0098247488390445
3,1,0,0,"362,13",0.35,1.100492305824506,4,1,0,0,"459,07",0.4,1.681306826114669,5,0,1,0,"310,96",0.25,0.8716306795762891,6,0,1,0,"2,02",0.75,-0.0067060430388199,0,1,0,0,"1,16",0.55,-0.0078278447203083,1,1,0,0,"1,52",0.55,-0.0062874313291043,2,1,0,0,"0,52",0.35,-0.0098247488390445,3,1,0,0,"1,7400000000000002",0.7,-0.0056658269341669
4,1,0,0,"459,07",0.4,1.681306826114669,5,0,1,0,"310,96",0.25,0.8716306795762891,6,0,1,0,"2,02",0.75,-0.0067060430388199,0,1,0,0,"1,16",0.55,-0.0078278447203083,1,1,0,0,"1,52",0.55,-0.0062874313291043,2,1,0,0,"0,52",0.35,-0.0098247488390445,3,1,0,0,"1,7400000000000002",0.7,-0.0056658269341669,4,1,0,0,"0,89",0.15,-0.0087660788539168
5,0,1,0,"310,96",0.25,0.8716306795762891,6,0,1,0,"2,02",0.75,-0.0067060430388199,0,1,0,0,"1,16",0.55,-0.0078278447203083,1,1,0,0,"1,52",0.55,-0.0062874313291043,2,1,0,0,"0,52",0.35,-0.0098247488390445,3,1,0,0,"1,7400000000000002",0.7,-0.0056658269341669,4,1,0,0,"0,89",0.15,-0.0087660788539168,5,0,1,0,"1,21",0.4,-0.008453334142714
6,0,1,0,"2,02",0.75,-0.0067060430388199,0,1,0,0,"1,16",0.55,-0.0078278447203083,1,1,0,0,"1,52",0.55,-0.0062874313291043,2,1,0,0,"0,52",0.35,-0.0098247488390445,3,1,0,0,"1,7400000000000002",0.7,-0.0056658269341669,4,1,0,0,"0,89",0.15,-0.0087660788539168,5,0,1,0,"1,21",0.4,-0.008453334142714,6,0,1,0,"0,8400000000000001",-0.3,-0.0087675357392175
0,1,0,0,"1,16",0.55,-0.0078278447203083,1,1,0,0,"1,52",0.55,-0.0062874313291043,2,1,0,0,"0,52",0.35,-0.0098247488390445,3,1,0,0,"1,7400000000000002",0.7,-0.0056658269341669,4,1,0,0,"0,89",0.15,-0.0087660788539168,5,0,1,0,"1,21",0.4,-0.008453334142714,6,0,1,0,"0,8400000000000001",-0.3,-0.0087675357392175,0,1,0,0,"66,31",0.5,0.211530033083437
1,1,0,0,"1,52",0.55,-0.0062874313291043,2,1,0,0,"0,52",0.35,-0.0098247488390445,3,1,0,0,"1,7400000000000002",0.7,-0.0056658269341669,4,1,0,0,"0,89",0.15,-0.0087660788539168,5,0,1,0,"1,21",0.4,-0.008453334142714,6,0,1,0,"0,8400000000000001",-0.3,-0.0087675357392175,0,1,0,0,"66,31",0.5,0.211530033083437,1,1,0,0,"148,73",0.15,0.738872977812851
2,1,0,0,"0,52",0.35,-0.0098247488390445,3,1,0,0,"1,7400000000000002",0.7,-0.0056658269341669,4,1,0,0,"0,89",0.15,-0.0087660788539168,5,0,1,0,"1,21",0.4,-0.008453334142714,6,0,1,0,"0,8400000000000001",-0.3,-0.0087675357392175,0,1,0,0,"66,31",0.5,0.211530033083437,1,1,0,0,"148,73",0.15,0.738872977812851,2,0,0,1,"257,74",0.65,1.0409071539138617
3,1,0,0,"1,7400000000000002",0.7,-0.0056658269341669,4,1,0,0,"0,89",0.15,-0.0087660788539168,5,0,1,0,"1,21",0.4,-0.008453334142714,6,0,1,0,"0,8400000000000001",-0.3,-0.0087675357392175,0,1,0,0,"66,31",0.5,0.211530033083437,1,1,0,0,"148,73",0.15,0.738872977812851,2,0,0,1,"257,74",0.65,1.0409071539138617,3,1,0,0,"202,73000000000002",0.55,0.773373478617173
4,1,0,0,"0,89",0.15,-0.0087660788539168,5,0,1,0,"1,21",0.4,-0.008453334142714,6,0,1,0,"0,8400000000000001",-0.3,-0.0087675357392175,0,1,0,0,"66,31",0.5,0.211530033083437,1,1,0,0,"148,73",0.15,0.738872977812851,2,0,0,1,"257,74",0.65,1.0409071539138617,3,1,0,0,"202,73000000000002",0.55,0.773373478617173,4,1,0,0,"209,68",0.05,0.5404189759310407
5,0,1,0,"1,21",0.4,-0.008453334142714,6,0,1,0,"0,8400000000000001",-0.3,-0.0087675357392175,0,1,0,0,"66,31",0.5,0.211530033083437,1,1,0,0,"148,73",0.15,0.738872977812851,2,0,0,1,"257,74",0.65,1.0409071539138617,3,1,0,0,"202,73000000000002",0.55,0.773373478617173,4,1,0,0,"209,68",0.05,0.5404189759310407,5,0,1,0,"262,68",0.15,0.6626021185540414
6,0,1,0,"0,8400000000000001",-0.3,-0.0087675357392175,0,1,0,0,"66,31",0.5,0.211530033083437,1,1,0,0,"148,73",0.15,0.738872977812851,2,0,0,1,"257,74",0.65,1.0409071539138617,3,1,0,0,"202,73000000000002",0.55,0.773373478617173,4,1,0,0,"209,68",0.05,0.5404189759310407,5,0,1,0,"262,68",0.15,0.6626021185540414,6,0,1,0,"360,14",-0.3,0.996429416942362
0,1,0,0,"66,31",0.5,0.211530033083437,1,1,0,0,"148,73",0.15,0.738872977812851,2,0,0,1,"257,74",0.65,1.0409071539138617,3,1,0,0,"202,73000000000002",0.55,0.773373478617173,4,1,0,0,"209,68",0.05,0.5404189759310407,5,0,1,0,"262,68",0.15,0.6626021185540414,6,0,1,0,"360,14",-0.3,0.996429416942362,0,1,0,0,"495,15999999999997",-0.55,1.110439433028804
1,1,0,0,"148,73",0.15,0.738872977812851,2,0,0,1,"257,74",0.65,1.0409071539138617,3,1,0,0,"202,73000000000002",0.55,0.773373478617173,4,1,0,0,"209,68",0.05,0.5404189759310407,5,0,1,0,"262,68",0.15,0.6626021185540414,6,0,1,0,"360,14",-0.3,0.996429416942362,0,1,0,0,"495,15999999999997",-0.55,1.110439433028804,1,1,0,0,"696,34",0.6,2.9762525267854434
2,0,0,1,"257,74",0.65,1.0409071539138617,3,1,0,0,"202,73000000000002",0.55,0.773373478617173,4,1,0,0,"209,68",0.05,0.5404189759310407,5,0,1,0,"262,68",0.15,0.6626021185540414,6,0,1,0,"360,14",-0.3,0.996429416942362,0,1,0,0,"495,15999999999997",-0.55,1.110439433028804,1,1,0,0,"696,34",0.6,2.9762525267854434,2,1,0,0,"265,56",0.05,0.960335083619146
3,1,0,0,"202,73000000000002",0.55,0.773373478617173,4,1,0,0,"209,68",0.05,0.5404189759310407,5,0,1,0,"262,68",0.15,0.6626021185540414,6,0,1,0,"360,14",-0.3,0.996429416942362,0,1,0,0,"495,15999999999997",-0.55,1.110439433028804,1,1,0,0,"696,34",0.6,2.9762525267854434,2,1,0,0,"265,56",0.05,0.960335083619146,3,1,0,0,"550,12",0.25,1.7681352475187422
4,1,0,0,"209,68",0.05,0.5404189759310407,5,0,1,0,"262,68",0.15,0.6626021185540414,6,0,1,0,"360,14",-0.3,0.996429416942362,0,1,0,0,"495,15999999999997",-0.55,1.110439433028804,1,1,0,0,"696,34",0.6,2.9762525267854434,2,1,0,0,"265,56",0.05,0.960335083619146,3,1,0,0,"550,12",0.25,1.7681352475187422,4,1,0,0,"1,26",-0.6,-0.0068624153944213
5,0,1,0,"262,68",0.15,0.6626021185540414,6,0,1,0,"360,14",-0.3,0.996429416942362,0,1,0,0,"495,15999999999997",-0.55,1.110439433028804,1,1,0,0,"696,34",0.6,2.9762525267854434,2,1,0,0,"265,56",0.05,0.960335083619146,3,1,0,0,"550,12",0.25,1.7681352475187422,4,1,0,0,"1,26",-0.6,-0.0068624153944213,5,0,1,0,"0,53",-0.7,-0.0095591100858955
6,0,1,0,"360,14",-0.3,0.996429416942362,0,1,0,0,"495,15999999999997",-0.55,1.110439433028804,1,1,0,0,"696,34",0.6,2.9762525267854434,2,1,0,0,"265,56",0.05,0.960335083619146,3,1,0,0,"550,12",0.25,1.7681352475187422,4,1,0,0,"1,26",-0.6,-0.0068624153944213,5,0,1,0,"0,53",-0.7,-0.0095591100858955,6,0,1,0,"1,07",0.7,-0.0079108871824445
0,1,0,0,"495,15999999999997",-0.55,1.110439433028804,1,1,0,0,"696,34",0.6,2.9762525267854434,2,1,0,0,"265,56",0.05,0.960335083619146,3,1,0,0,"550,12",0.25,1.7681352475187422,4,1,0,0,"1,26",-0.6,-0.0068624153944213,5,0,1,0,"0,53",-0.7,-0.0095591100858955,6,0,1,0,"1,07",0.7,-0.0079108871824445,0,0,0,1,"0,73",-0.9,-0.0087757914225877
1,1,0,0,"696,34",0.6,2.9762525267854434,2,1,0,0,"265,56",0.05,0.960335083619146,3,1,0,0,"550,12",0.25,1.7681352475187422,4,1,0,0,"1,26",-0.6,-0.0068624153944213,5,0,1,0,"0,53",-0.7,-0.0095591100858955,6,0,1,0,"1,07",0.7,-0.0079108871824445,0,0,0,1,"0,73",-0.9,-0.0087757914225877,1,1,0,0,"1,08",0.2,-0.0092303396363857
2,1,0,0,"265,56",0.05,0.960335083619146,3,1,0,0,"550,12",0.25,1.7681352475187422,4,1,0,0,"1,26",-0.6,-0.0068624153944213,5,0,1,0,"0,53",-0.7,-0.0095591100858955,6,0,1,0,"1,07",0.7,-0.0079108871824445,0,0,0,1,"0,73",-0.9,-0.0087757914225877,1,1,0,0,"1,08",0.2,-0.0092303396363857,2,1,0,0,"2,04",0.4,-0.0079502230855616
3,1,0,0,"550,12",0.25,1.7681352475187422,4,1,0,0,"1,26",-0.6,-0.0068624153944213,5,0,1,0,"0,53",-0.7,-0.0095591100858955,6,0,1,0,"1,07",0.7,-0.0079108871824445,0,0,0,1,"0,73",-0.9,-0.0087757914225877,1,1,0,0,"1,08",0.2,-0.0092303396363857,2,1,0,0,"2,04",0.4,-0.0079502230855616,3,1,0,0,"1784,38",-1.15,0.3902840319300695
4,1,0,0,"1,26",-0.6,-0.0068624153944213,5,0,1,0,"0,53",-0.7,-0.0095591100858955,6,0,1,0,"1,07",0.7,-0.0079108871824445,0,0,0,1,"0,73",-0.9,-0.0087757914225877,1,1,0,0,"1,08",0.2,-0.0092303396363857,2,1,0,0,"2,04",0.4,-0.0079502230855616,3,1,0,0,"1784,38",-1.15,0.3902840319300695,4,1,0,0,"66,73",-0.3,0.133730901144262
5,0,1,0,"0,53",-0.7,-0.0095591100858955,6,0,1,0,"1,07",0.7,-0.0079108871824445,0,0,0,1,"0,73",-0.9,-0.0087757914225877,1,1,0,0,"1,08",0.2,-0.0092303396363857,2,1,0,0,"2,04",0.4,-0.0079502230855616,3,1,0,0,"1784,38",-1.15,0.3902840319300695,4,1,0,0,"66,73",-0.3,0.133730901144262,5,0,1,0,"117,69999999999999",-0.8,0.4300438886696816
6,0,1,0,"1,07",0.7,-0.0079108871824445,0,0,0,1,"0,73",-0.9,-0.0087757914225877,1,1,0,0,"1,08",0.2,-0.0092303396363857,2,1,0,0,"2,04",0.4,-0.0079502230855616,3,1,0,0,"1784,38",-1.15,0.3902840319300695,4,1,0,0,"66,73",-0.3,0.133730901144262,5,0,1,0,"117,69999999999999",-0.8,0.4300438886696816,6,0,1,0,"181,2",-0.85,0.8646274319361399
0,0,0,1,"0,73",-0.9,-0.0087757914225877,1,1,0,0,"1,08",0.2,-0.0092303396363857,2,1,0,0,"2,04",0.4,-0.0079502230855616,3,1,0,0,"1784,38",-1.15,0.3902840319300695,4,1,0,0,"66,73",-0.3,0.133730901144262,5,0,1,0,"117,69999999999999",-0.8,0.4300438886696816,6,0,1,0,"181,2",-0.85,0.8646274319361399,0,1,0,0,"246,29",-0.75,0.7089048471788023
1,1,0,0,"1,08",0.2,-0.0092303396363857,2,1,0,0,"2,04",0.4,-0.0079502230855616,3,1,0,0,"1784,38",-1.15,0.3902840319300695,4,1,0,0,"66,73",-0.3,0.133730901144262,5,0,1,0,"117,69999999999999",-0.8,0.4300438886696816,6,0,1,0,"181,2",-0.85,0.8646274319361399,0,1,0,0,"246,29",-0.75,0.7089048471788023,1,1,0,0,"71,1",-0.9,0.207549822442104
2,1,0,0,"2,04",0.4,-0.0079502230855616,3,1,0,0,"1784,38",-1.15,0.3902840319300695,4,1,0,0,"66,73",-0.3,0.133730901144262,5,0,1,0,"117,69999999999999",-0.8,0.4300438886696816,6,0,1,0,"181,2",-0.85,0.8646274319361399,0,1,0,0,"246,29",-0.75,0.7089048471788023,1,1,0,0,"71,1",-0.9,0.207549822442104,2,1,0,0,"694,54",-1.4,1.6410778523082523
3,1,0,0,"1784,38",-1.15,0.3902840319300695,4,1,0,0,"66,73",-0.3,0.133730901144262,5,0,1,0,"117,69999999999999",-0.8,0.4300438886696816,6,0,1,0,"181,2",-0.85,0.8646274319361399,0,1,0,0,"246,29",-0.75,0.7089048471788023,1,1,0,0,"71,1",-0.9,0.207549822442104,2,1,0,0,"694,54",-1.4,1.6410778523082523,3,1,0,0,"310,37",-0.7,0.6957928794730931
