DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"6,53",0.8192771084337349,-0.0022072388779357,0,1,0,0,"158,23",1.0200803212851406,0.8294945344280084,1,1,0,0,"187,38",0.8594377510040161,0.985511306295903,2,1,0,0,"204,19",0.6024096385542169,0.979731566702877,3,1,0,0,"588,6899999999999",0.6666666666666666,2.892852913299578,4,1,0,0,"277,71000000000004",0.9799196787148594,1.623297898165631,5,0,1,0,"3,51",0.4257028112449799,-0.0197258695871991,6,0,1,0,"4,9799999999999995",0.5622489959839357,-0.0173620387175666
0,1,0,0,"158,23",1.0200803212851406,0.8294945344280084,1,1,0,0,"187,38",0.8594377510040161,0.985511306295903,2,1,0,0,"204,19",0.6024096385542169,0.979731566702877,3,1,0,0,"588,6899999999999",0.6666666666666666,2.892852913299578,4,1,0,0,"277,71000000000004",0.9799196787148594,1.623297898165631,5,0,1,0,"3,51",0.4257028112449799,-0.0197258695871991,6,0,1,0,"4,9799999999999995",0.5622489959839357,-0.0173620387175666,0,1,0,0,"358,56",0.5381526104417671,1.7236529055880128
1,1,0,0,"187,38",0.8594377510040161,0.985511306295903,2,1,0,0,"204,19",0.6024096385542169,0.979731566702877,3,1,0,0,"588,6899999999999",0.6666666666666666,2.892852913299578,4,1,0,0,"277,71000000000004",0.9799196787148594,1.623297898165631,5,0,1,0,"3,51",0.4257028112449799,-0.0197258695871991,6,0,1,0,"4,9799999999999995",0.5622489959839357,-0.0173620387175666,0,1,0,0,"358,56",0.5381526104417671,1.7236529055880128,1,1,0,0,"12,559999999999999",-0.7228915662650602,0.0317212882878239
2,1,0,0,"204,19",0.6024096385542169,0.979731566702877,3,1,0,0,"588,6899999999999",0.6666666666666666,2.892852913299578,4,1,0,0,"277,71000000000004",0.9799196787148594,1.623297898165631,5,0,1,0,"3,51",0.4257028112449799,-0.0197258695871991,6,0,1,0,"4,9799999999999995",0.5622489959839357,-0.0173620387175666,0,1,0,0,"358,56",0.5381526104417671,1.7236529055880128,1,1,0,0,"12,559999999999999",-0.7228915662650602,0.0317212882878239,1,1,0,0,"42,129999999999995",0.5863453815261044,0.597857994670364
3,1,0,0,"588,6899999999999",0.6666666666666666,2.892852913299578,4,1,0,0,"277,71000000000004",0.9799196787148594,1.623297898165631,5,0,1,0,"3,51",0.4257028112449799,-0.0197258695871991,6,0,1,0,"4,9799999999999995",0.5622489959839357,-0.0173620387175666,0,1,0,0,"358,56",0.5381526104417671,1.7236529055880128,1,1,0,0,"12,559999999999999",-0.7228915662650602,0.0317212882878239,1,1,0,0,"42,129999999999995",0.5863453815261044,0.597857994670364,2,1,0,0,"45,63",0.5301204819277109,0.5458678796382017
4,1,0,0,"277,71000000000004",0.9799196787148594,1.623297898165631,5,0,1,0,"3,51",0.4257028112449799,-0.0197258695871991,6,0,1,0,"4,9799999999999995",0.5622489959839357,-0.0173620387175666,0,1,0,0,"358,56",0.5381526104417671,1.7236529055880128,1,1,0,0,"12,559999999999999",-0.7228915662650602,0.0317212882878239,1,1,0,0,"42,129999999999995",0.5863453815261044,0.597857994670364,2,1,0,0,"45,63",0.5301204819277109,0.5458678796382017,3,1,0,0,"91,47",0.8032128514056225,1.3458515122340444
5,0,1,0,"3,51",0.4257028112449799,-0.0197258695871991,6,0,1,0,"4,9799999999999995",0.5622489959839357,-0.0173620387175666,0,1,0,0,"358,56",0.5381526104417671,1.7236529055880128,1,1,0,0,"12,559999999999999",-0.7228915662650602,0.0317212882878239,1,1,0,0,"42,129999999999995",0.5863453815261044,0.597857994670364,2,1,0,0,"45,63",0.5301204819277109,0.5458678796382017,3,1,0,0,"91,47",0.8032128514056225,1.3458515122340444,4,1,0,0,"31,700000000000003",0.8112449799196787,0.4185766889606974
6,0,1,0,"4,9799999999999995",0.5622489959839357,-0.0173620387175666,0,1,0,0,"358,56",0.5381526104417671,1.7236529055880128,1,1,0,0,"12,559999999999999",-0.7228915662650602,0.0317212882878239,1,1,0,0,"42,129999999999995",0.5863453815261044,0.597857994670364,2,1,0,0,"45,63",0.5301204819277109,0.5458678796382017,3,1,0,0,"91,47",0.8032128514056225,1.3458515122340444,4,1,0,0,"31,700000000000003",0.8112449799196787,0.4185766889606974,5,0,1,0,"259,2",0.5381526104417671,3.7197569912619306
0,1,0,0,"358,56",0.5381526104417671,1.7236529055880128,1,1,0,0,"12,559999999999999",-0.7228915662650602,0.0317212882878239,1,1,0,0,"42,129999999999995",0.5863453815261044,0.597857994670364,2,1,0,0,"45,63",0.5301204819277109,0.5458678796382017,3,1,0,0,"91,47",0.8032128514056225,1.3458515122340444,4,1,0,0,"31,700000000000003",0.8112449799196787,0.4185766889606974,5,0,1,0,"259,2",0.5381526104417671,3.7197569912619306,6,0,1,0,"126,81",0.4979919678714859,1.6783600490549988
1,1,0,0,"12,559999999999999",-0.7228915662650602,0.0317212882878239,1,1,0,0,"42,129999999999995",0.5863453815261044,0.597857994670364,2,1,0,0,"45,63",0.5301204819277109,0.5458678796382017,3,1,0,0,"91,47",0.8032128514056225,1.3458515122340444,4,1,0,0,"31,700000000000003",0.8112449799196787,0.4185766889606974,5,0,1,0,"259,2",0.5381526104417671,3.7197569912619306,6,0,1,0,"126,81",0.4979919678714859,1.6783600490549988,0,1,0,0,"30,34",0.7389558232931727,0.3478498306406462
1,1,0,0,"42,129999999999995",0.5863453815261044,0.597857994670364,2,1,0,0,"45,63",0.5301204819277109,0.5458678796382017,3,1,0,0,"91,47",0.8032128514056225,1.3458515122340444,4,1,0,0,"31,700000000000003",0.8112449799196787,0.4185766889606974,5,0,1,0,"259,2",0.5381526104417671,3.7197569912619306,6,0,1,0,"126,81",0.4979919678714859,1.6783600490549988,0,1,0,0,"30,34",0.7389558232931727,0.3478498306406462,1,1,0,0,"145,49",0.642570281124498,1.7931624382238691
2,1,0,0,"45,63",0.5301204819277109,0.5458678796382017,3,1,0,0,"91,47",0.8032128514056225,1.3458515122340444,4,1,0,0,"31,700000000000003",0.8112449799196787,0.4185766889606974,5,0,1,0,"259,2",0.5381526104417671,3.7197569912619306,6,0,1,0,"126,81",0.4979919678714859,1.6783600490549988,0,1,0,0,"30,34",0.7389558232931727,0.3478498306406462,1,1,0,0,"145,49",0.642570281124498,1.7931624382238691,2,1,0,0,"99,81",0.6827309236947792,1.462933534568469
3,1,0,0,"91,47",0.8032128514056225,1.3458515122340444,4,1,0,0,"31,700000000000003",0.8112449799196787,0.4185766889606974,5,0,1,0,"259,2",0.5381526104417671,3.7197569912619306,6,0,1,0,"126,81",0.4979919678714859,1.6783600490549988,0,1,0,0,"30,34",0.7389558232931727,0.3478498306406462,1,1,0,0,"145,49",0.642570281124498,1.7931624382238691,2,1,0,0,"99,81",0.6827309236947792,1.462933534568469,3,1,0,0,"172,0",0.5461847389558233,2.407966991352424
4,1,0,0,"31,700000000000003",0.8112449799196787,0.4185766889606974,5,0,1,0,"259,2",0.5381526104417671,3.7197569912619306,6,0,1,0,"126,81",0.4979919678714859,1.6783600490549988,0,1,0,0,"30,34",0.7389558232931727,0.3478498306406462,1,1,0,0,"145,49",0.642570281124498,1.7931624382238691,2,1,0,0,"99,81",0.6827309236947792,1.462933534568469,3,1,0,0,"172,0",0.5461847389558233,2.407966991352424,4,1,0,0,"139,32999999999998",0.8514056224899599,2.177407710070321
5,0,1,0,"259,2",0.5381526104417671,3.7197569912619306,6,0,1,0,"126,81",0.4979919678714859,1.6783600490549988,0,1,0,0,"30,34",0.7389558232931727,0.3478498306406462,1,1,0,0,"145,49",0.642570281124498,1.7931624382238691,2,1,0,0,"99,81",0.6827309236947792,1.462933534568469,3,1,0,0,"172,0",0.5461847389558233,2.407966991352424,4,1,0,0,"139,32999999999998",0.8514056224899599,2.177407710070321,5,0,1,0,"193,81",0.393574297188755,2.8868111378611503
6,0,1,0,"126,81",0.4979919678714859,1.6783600490549988,0,1,0,0,"30,34",0.7389558232931727,0.3478498306406462,1,1,0,0,"145,49",0.642570281124498,1.7931624382238691,2,1,0,0,"99,81",0.6827309236947792,1.462933534568469,3,1,0,0,"172,0",0.5461847389558233,2.407966991352424,4,1,0,0,"139,32999999999998",0.8514056224899599,2.177407710070321,5,0,1,0,"193,81",0.393574297188755,2.8868111378611503,6,0,1,0,"46,57",-0.5863453815261044,0.2354994045176396
0,1,0,0,"30,34",0.7389558232931727,0.3478498306406462,1,1,0,0,"145,49",0.642570281124498,1.7931624382238691,2,1,0,0,"99,81",0.6827309236947792,1.462933534568469,3,1,0,0,"172,0",0.5461847389558233,2.407966991352424,4,1,0,0,"139,32999999999998",0.8514056224899599,2.177407710070321,5,0,1,0,"193,81",0.393574297188755,2.8868111378611503,6,0,1,0,"46,57",-0.5863453815261044,0.2354994045176396,0,1,0,0,"154,7",0.3052208835341365,0.4648067367605996
1,1,0,0,"145,49",0.642570281124498,1.7931624382238691,2,1,0,0,"99,81",0.6827309236947792,1.462933534568469,3,1,0,0,"172,0",0.5461847389558233,2.407966991352424,4,1,0,0,"139,32999999999998",0.8514056224899599,2.177407710070321,5,0,1,0,"193,81",0.393574297188755,2.8868111378611503,6,0,1,0,"46,57",-0.5863453815261044,0.2354994045176396,0,1,0,0,"154,7",0.3052208835341365,0.4648067367605996,1,1,0,0,"325,69",-0.2248995983935743,1.982431008047176
2,1,0,0,"99,81",0.6827309236947792,1.462933534568469,3,1,0,0,"172,0",0.5461847389558233,2.407966991352424,4,1,0,0,"139,32999999999998",0.8514056224899599,2.177407710070321,5,0,1,0,"193,81",0.393574297188755,2.8868111378611503,6,0,1,0,"46,57",-0.5863453815261044,0.2354994045176396,0,1,0,0,"154,7",0.3052208835341365,0.4648067367605996,1,1,0,0,"325,69",-0.2248995983935743,1.982431008047176,2,1,0,0,"276,75",0.4738955823293173,4.193471372977337
3,1,0,0,"172,0",0.5461847389558233,2.407966991352424,4,1,0,0,"139,32999999999998",0.8514056224899599,2.177407710070321,5,0,1,0,"193,81",0.393574297188755,2.8868111378611503,6,0,1,0,"46,57",-0.5863453815261044,0.2354994045176396,0,1,0,0,"154,7",0.3052208835341365,0.4648067367605996,1,1,0,0,"325,69",-0.2248995983935743,1.982431008047176,2,1,0,0,"276,75",0.4738955823293173,4.193471372977337,3,1,0,0,"143,59",0.6827309236947792,2.3431914156112774
4,1,0,0,"139,32999999999998",0.8514056224899599,2.177407710070321,5,0,1,0,"193,81",0.393574297188755,2.8868111378611503,6,0,1,0,"46,57",-0.5863453815261044,0.2354994045176396,0,1,0,0,"154,7",0.3052208835341365,0.4648067367605996,1,1,0,0,"325,69",-0.2248995983935743,1.982431008047176,2,1,0,0,"276,75",0.4738955823293173,4.193471372977337,3,1,0,0,"143,59",0.6827309236947792,2.3431914156112774,4,1,0,0,"128,59",0.570281124497992,2.212957239763192
5,0,1,0,"193,81",0.393574297188755,2.8868111378611503,6,0,1,0,"46,57",-0.5863453815261044,0.2354994045176396,0,1,0,0,"154,7",0.3052208835341365,0.4648067367605996,1,1,0,0,"325,69",-0.2248995983935743,1.982431008047176,2,1,0,0,"276,75",0.4738955823293173,4.193471372977337,3,1,0,0,"143,59",0.6827309236947792,2.3431914156112774,4,1,0,0,"128,59",0.570281124497992,2.212957239763192,5,0,1,0,"107,19",0.6827309236947792,1.886639201428056
6,0,1,0,"46,57",-0.5863453815261044,0.2354994045176396,0,1,0,0,"154,7",0.3052208835341365,0.4648067367605996,1,1,0,0,"325,69",-0.2248995983935743,1.982431008047176,2,1,0,0,"276,75",0.4738955823293173,4.193471372977337,3,1,0,0,"143,59",0.6827309236947792,2.3431914156112774,4,1,0,0,"128,59",0.570281124497992,2.212957239763192,5,0,1,0,"107,19",0.6827309236947792,1.886639201428056,6,0,1,0,"161,85",0.5220883534136547,3.0420945241196917
0,1,0,0,"154,7",0.3052208835341365,0.4648067367605996,1,1,0,0,"325,69",-0.2248995983935743,1.982431008047176,2,1,0,0,"276,75",0.4738955823293173,4.193471372977337,3,1,0,0,"143,59",0.6827309236947792,2.3431914156112774,4,1,0,0,"128,59",0.570281124497992,2.212957239763192,5,0,1,0,"107,19",0.6827309236947792,1.886639201428056,6,0,1,0,"161,85",0.5220883534136547,3.0420945241196917,0,1,0,0,"106,64",0.7469879518072289,1.7150364115725416
1,1,0,0,"325,69",-0.2248995983935743,1.982431008047176,2,1,0,0,"276,75",0.4738955823293173,4.193471372977337,3,1,0,0,"143,59",0.6827309236947792,2.3431914156112774,4,1,0,0,"128,59",0.570281124497992,2.212957239763192,5,0,1,0,"107,19",0.6827309236947792,1.886639201428056,6,0,1,0,"161,85",0.5220883534136547,3.0420945241196917,0,1,0,0,"106,64",0.7469879518072289,1.7150364115725416,1,1,0,0,"120,45",0.6265060240963856,1.7337881058546123
2,1,0,0,"276,75",0.4738955823293173,4.193471372977337,3,1,0,0,"143,59",0.6827309236947792,2.3431914156112774,4,1,0,0,"128,59",0.570281124497992,2.212957239763192,5,0,1,0,"107,19",0.6827309236947792,1.886639201428056,6,0,1,0,"161,85",0.5220883534136547,3.0420945241196917,0,1,0,0,"106,64",0.7469879518072289,1.7150364115725416,1,1,0,0,"120,45",0.6265060240963856,1.7337881058546123,2,1,0,0,"219,39",0.8835341365461847,3.951369137292225
