DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
2,1,0,0,"123,35",0.9230769230769232,1.229571337004293,3,1,0,0,"53,78",0.4615384615384615,0.5087932552257083,4,1,0,0,"18,43",0.4615384615384615,0.180739590795606,5,0,1,0,"0,45",1.3461538461538465,-0.0442490569873101,6,0,1,0,"0,79",1.1923076923076923,-0.0424818815336722,0,1,0,0,"46,97",1.0,0.4315653928686765,1,1,0,0,"5,5",0.0,0.0130841473870228,2,1,0,0,"66,14",0.9615384615384616,0.6041092566879722
3,1,0,0,"53,78",0.4615384615384615,0.5087932552257083,4,1,0,0,"18,43",0.4615384615384615,0.180739590795606,5,0,1,0,"0,45",1.3461538461538465,-0.0442490569873101,6,0,1,0,"0,79",1.1923076923076923,-0.0424818815336722,0,1,0,0,"46,97",1.0,0.4315653928686765,1,1,0,0,"5,5",0.0,0.0130841473870228,2,1,0,0,"66,14",0.9615384615384616,0.6041092566879722,3,1,0,0,"53,97",0.9230769230769232,0.5443220062523257
4,1,0,0,"18,43",0.4615384615384615,0.180739590795606,5,0,1,0,"0,45",1.3461538461538465,-0.0442490569873101,6,0,1,0,"0,79",1.1923076923076923,-0.0424818815336722,0,1,0,0,"46,97",1.0,0.4315653928686765,1,1,0,0,"5,5",0.0,0.0130841473870228,2,1,0,0,"66,14",0.9615384615384616,0.6041092566879722,3,1,0,0,"53,97",0.9230769230769232,0.5443220062523257,4,1,0,0,"106,57",0.5769230769230769,1.001541770421286
5,0,1,0,"0,45",1.3461538461538465,-0.0442490569873101,6,0,1,0,"0,79",1.1923076923076923,-0.0424818815336722,0,1,0,0,"46,97",1.0,0.4315653928686765,1,1,0,0,"5,5",0.0,0.0130841473870228,2,1,0,0,"66,14",0.9615384615384616,0.6041092566879722,3,1,0,0,"53,97",0.9230769230769232,0.5443220062523257,4,1,0,0,"106,57",0.5769230769230769,1.001541770421286,5,0,1,0,"243,86",0.7692307692307693,1.9134190582823645
6,0,1,0,"0,79",1.1923076923076923,-0.0424818815336722,0,1,0,0,"46,97",1.0,0.4315653928686765,1,1,0,0,"5,5",0.0,0.0130841473870228,2,1,0,0,"66,14",0.9615384615384616,0.6041092566879722,3,1,0,0,"53,97",0.9230769230769232,0.5443220062523257,4,1,0,0,"106,57",0.5769230769230769,1.001541770421286,5,0,1,0,"243,86",0.7692307692307693,1.9134190582823645,6,0,1,0,"319,25",0.6153846153846154,3.2338925563881427
0,1,0,0,"46,97",1.0,0.4315653928686765,1,1,0,0,"5,5",0.0,0.0130841473870228,2,1,0,0,"66,14",0.9615384615384616,0.6041092566879722,3,1,0,0,"53,97",0.9230769230769232,0.5443220062523257,4,1,0,0,"106,57",0.5769230769230769,1.001541770421286,5,0,1,0,"243,86",0.7692307692307693,1.9134190582823645,6,0,1,0,"319,25",0.6153846153846154,3.2338925563881427,0,1,0,0,"203,83",0.6538461538461539,2.2638492950150244
1,1,0,0,"5,5",0.0,0.0130841473870228,2,1,0,0,"66,14",0.9615384615384616,0.6041092566879722,3,1,0,0,"53,97",0.9230769230769232,0.5443220062523257,4,1,0,0,"106,57",0.5769230769230769,1.001541770421286,5,0,1,0,"243,86",0.7692307692307693,1.9134190582823645,6,0,1,0,"319,25",0.6153846153846154,3.2338925563881427,0,1,0,0,"203,83",0.6538461538461539,2.2638492950150244,1,1,0,0,"0,31",0.2692307692307692,-0.0434031733749936
2,1,0,0,"66,14",0.9615384615384616,0.6041092566879722,3,1,0,0,"53,97",0.9230769230769232,0.5443220062523257,4,1,0,0,"106,57",0.5769230769230769,1.001541770421286,5,0,1,0,"243,86",0.7692307692307693,1.9134190582823645,6,0,1,0,"319,25",0.6153846153846154,3.2338925563881427,0,1,0,0,"203,83",0.6538461538461539,2.2638492950150244,1,1,0,0,"0,31",0.2692307692307692,-0.0434031733749936,2,0,0,1,"40,77",-0.0769230769230769,0.5132488979743055
3,1,0,0,"53,97",0.9230769230769232,0.5443220062523257,4,1,0,0,"106,57",0.5769230769230769,1.001541770421286,5,0,1,0,"243,86",0.7692307692307693,1.9134190582823645,6,0,1,0,"319,25",0.6153846153846154,3.2338925563881427,0,1,0,0,"203,83",0.6538461538461539,2.2638492950150244,1,1,0,0,"0,31",0.2692307692307692,-0.0434031733749936,2,0,0,1,"40,77",-0.0769230769230769,0.5132488979743055,3,1,0,0,"33,08",0.5769230769230769,0.3836713315945725
4,1,0,0,"106,57",0.5769230769230769,1.001541770421286,5,0,1,0,"243,86",0.7692307692307693,1.9134190582823645,6,0,1,0,"319,25",0.6153846153846154,3.2338925563881427,0,1,0,0,"203,83",0.6538461538461539,2.2638492950150244,1,1,0,0,"0,31",0.2692307692307692,-0.0434031733749936,2,0,0,1,"40,77",-0.0769230769230769,0.5132488979743055,3,1,0,0,"33,08",0.5769230769230769,0.3836713315945725,4,1,0,0,"284,91",0.3461538461538461,2.482180707624264
5,0,1,0,"243,86",0.7692307692307693,1.9134190582823645,6,0,1,0,"319,25",0.6153846153846154,3.2338925563881427,0,1,0,0,"203,83",0.6538461538461539,2.2638492950150244,1,1,0,0,"0,31",0.2692307692307692,-0.0434031733749936,2,0,0,1,"40,77",-0.0769230769230769,0.5132488979743055,3,1,0,0,"33,08",0.5769230769230769,0.3836713315945725,4,1,0,0,"284,91",0.3461538461538461,2.482180707624264,5,0,1,0,"289,41",1.1153846153846154,2.4579287654525395
6,0,1,0,"319,25",0.6153846153846154,3.2338925563881427,0,1,0,0,"203,83",0.6538461538461539,2.2638492950150244,1,1,0,0,"0,31",0.2692307692307692,-0.0434031733749936,2,0,0,1,"40,77",-0.0769230769230769,0.5132488979743055,3,1,0,0,"33,08",0.5769230769230769,0.3836713315945725,4,1,0,0,"284,91",0.3461538461538461,2.482180707624264,5,0,1,0,"289,41",1.1153846153846154,2.4579287654525395,6,0,1,0,"11,45",1.3076923076923077,0.0595897136618399
0,1,0,0,"203,83",0.6538461538461539,2.2638492950150244,1,1,0,0,"0,31",0.2692307692307692,-0.0434031733749936,2,0,0,1,"40,77",-0.0769230769230769,0.5132488979743055,3,1,0,0,"33,08",0.5769230769230769,0.3836713315945725,4,1,0,0,"284,91",0.3461538461538461,2.482180707624264,5,0,1,0,"289,41",1.1153846153846154,2.4579287654525395,6,0,1,0,"11,45",1.3076923076923077,0.0595897136618399,0,1,0,0,"0,37",0.6538461538461539,-0.0457736146606711
1,1,0,0,"0,31",0.2692307692307692,-0.0434031733749936,2,0,0,1,"40,77",-0.0769230769230769,0.5132488979743055,3,1,0,0,"33,08",0.5769230769230769,0.3836713315945725,4,1,0,0,"284,91",0.3461538461538461,2.482180707624264,5,0,1,0,"289,41",1.1153846153846154,2.4579287654525395,6,0,1,0,"11,45",1.3076923076923077,0.0595897136618399,0,1,0,0,"0,37",0.6538461538461539,-0.0457736146606711,1,1,0,0,"0,46",0.8461538461538461,-0.0419933673544662
2,0,0,1,"40,77",-0.0769230769230769,0.5132488979743055,3,1,0,0,"33,08",0.5769230769230769,0.3836713315945725,4,1,0,0,"284,91",0.3461538461538461,2.482180707624264,5,0,1,0,"289,41",1.1153846153846154,2.4579287654525395,6,0,1,0,"11,45",1.3076923076923077,0.0595897136618399,0,1,0,0,"0,37",0.6538461538461539,-0.0457736146606711,1,1,0,0,"0,46",0.8461538461538461,-0.0419933673544662,2,1,0,0,"0,47",1.1153846153846154,-0.0427654820471039
3,1,0,0,"33,08",0.5769230769230769,0.3836713315945725,4,1,0,0,"284,91",0.3461538461538461,2.482180707624264,5,0,1,0,"289,41",1.1153846153846154,2.4579287654525395,6,0,1,0,"11,45",1.3076923076923077,0.0595897136618399,0,1,0,0,"0,37",0.6538461538461539,-0.0457736146606711,1,1,0,0,"0,46",0.8461538461538461,-0.0419933673544662,2,1,0,0,"0,47",1.1153846153846154,-0.0427654820471039,3,1,0,0,"2,57",1.1923076923076923,-0.0205561192958182
4,1,0,0,"284,91",0.3461538461538461,2.482180707624264,5,0,1,0,"289,41",1.1153846153846154,2.4579287654525395,6,0,1,0,"11,45",1.3076923076923077,0.0595897136618399,0,1,0,0,"0,37",0.6538461538461539,-0.0457736146606711,1,1,0,0,"0,46",0.8461538461538461,-0.0419933673544662,2,1,0,0,"0,47",1.1153846153846154,-0.0427654820471039,3,1,0,0,"2,57",1.1923076923076923,-0.0205561192958182,4,1,0,0,"1,08",1.8846153846153848,-0.0356557974993975
5,0,1,0,"289,41",1.1153846153846154,2.4579287654525395,6,0,1,0,"11,45",1.3076923076923077,0.0595897136618399,0,1,0,0,"0,37",0.6538461538461539,-0.0457736146606711,1,1,0,0,"0,46",0.8461538461538461,-0.0419933673544662,2,1,0,0,"0,47",1.1153846153846154,-0.0427654820471039,3,1,0,0,"2,57",1.1923076923076923,-0.0205561192958182,4,1,0,0,"1,08",1.8846153846153848,-0.0356557974993975,5,0,1,0,"0,92",2.4615384615384617,-0.0382262345228708
6,0,1,0,"11,45",1.3076923076923077,0.0595897136618399,0,1,0,0,"0,37",0.6538461538461539,-0.0457736146606711,1,1,0,0,"0,46",0.8461538461538461,-0.0419933673544662,2,1,0,0,"0,47",1.1153846153846154,-0.0427654820471039,3,1,0,0,"2,57",1.1923076923076923,-0.0205561192958182,4,1,0,0,"1,08",1.8846153846153848,-0.0356557974993975,5,0,1,0,"0,92",2.4615384615384617,-0.0382262345228708,6,0,1,0,"0,36",0.8461538461538461,-0.0447375711665161
0,1,0,0,"0,37",0.6538461538461539,-0.0457736146606711,1,1,0,0,"0,46",0.8461538461538461,-0.0419933673544662,2,1,0,0,"0,47",1.1153846153846154,-0.0427654820471039,3,1,0,0,"2,57",1.1923076923076923,-0.0205561192958182,4,1,0,0,"1,08",1.8846153846153848,-0.0356557974993975,5,0,1,0,"0,92",2.4615384615384617,-0.0382262345228708,6,0,1,0,"0,36",0.8461538461538461,-0.0447375711665161,0,0,0,1,"0,35",0.0384615384615384,-0.0444523313437582
1,1,0,0,"0,46",0.8461538461538461,-0.0419933673544662,2,1,0,0,"0,47",1.1153846153846154,-0.0427654820471039,3,1,0,0,"2,57",1.1923076923076923,-0.0205561192958182,4,1,0,0,"1,08",1.8846153846153848,-0.0356557974993975,5,0,1,0,"0,92",2.4615384615384617,-0.0382262345228708,6,0,1,0,"0,36",0.8461538461538461,-0.0447375711665161,0,0,0,1,"0,35",0.0384615384615384,-0.0444523313437582,1,1,0,0,"0,41",0.3846153846153846,-0.0459063987160929
2,1,0,0,"0,47",1.1153846153846154,-0.0427654820471039,3,1,0,0,"2,57",1.1923076923076923,-0.0205561192958182,4,1,0,0,"1,08",1.8846153846153848,-0.0356557974993975,5,0,1,0,"0,92",2.4615384615384617,-0.0382262345228708,6,0,1,0,"0,36",0.8461538461538461,-0.0447375711665161,0,0,0,1,"0,35",0.0384615384615384,-0.0444523313437582,1,1,0,0,"0,41",0.3846153846153846,-0.0459063987160929,2,1,0,0,"0,88",0.5384615384615384,-0.04365890562988
3,1,0,0,"2,57",1.1923076923076923,-0.0205561192958182,4,1,0,0,"1,08",1.8846153846153848,-0.0356557974993975,5,0,1,0,"0,92",2.4615384615384617,-0.0382262345228708,6,0,1,0,"0,36",0.8461538461538461,-0.0447375711665161,0,0,0,1,"0,35",0.0384615384615384,-0.0444523313437582,1,1,0,0,"0,41",0.3846153846153846,-0.0459063987160929,2,1,0,0,"0,88",0.5384615384615384,-0.04365890562988,3,1,0,0,"2,06",1.3076923076923077,-0.0359197263009148
4,1,0,0,"1,08",1.8846153846153848,-0.0356557974993975,5,0,1,0,"0,92",2.4615384615384617,-0.0382262345228708,6,0,1,0,"0,36",0.8461538461538461,-0.0447375711665161,0,0,0,1,"0,35",0.0384615384615384,-0.0444523313437582,1,1,0,0,"0,41",0.3846153846153846,-0.0459063987160929,2,1,0,0,"0,88",0.5384615384615384,-0.04365890562988,3,1,0,0,"2,06",1.3076923076923077,-0.0359197263009148,4,1,0,0,"2,3",1.0384615384615383,-0.0393589972672713
5,0,1,0,"0,92",2.4615384615384617,-0.0382262345228708,6,0,1,0,"0,36",0.8461538461538461,-0.0447375711665161,0,0,0,1,"0,35",0.0384615384615384,-0.0444523313437582,1,1,0,0,"0,41",0.3846153846153846,-0.0459063987160929,2,1,0,0,"0,88",0.5384615384615384,-0.04365890562988,3,1,0,0,"2,06",1.3076923076923077,-0.0359197263009148,4,1,0,0,"2,3",1.0384615384615383,-0.0393589972672713,5,0,1,0,"3,64",1.2692307692307692,-0.0398048894039963
6,0,1,0,"0,36",0.8461538461538461,-0.0447375711665161,0,0,0,1,"0,35",0.0384615384615384,-0.0444523313437582,1,1,0,0,"0,41",0.3846153846153846,-0.0459063987160929,2,1,0,0,"0,88",0.5384615384615384,-0.04365890562988,3,1,0,0,"2,06",1.3076923076923077,-0.0359197263009148,4,1,0,0,"2,3",1.0384615384615383,-0.0393589972672713,5,0,1,0,"3,64",1.2692307692307692,-0.0398048894039963,6,0,1,0,"8,04",1.2692307692307692,-0.0348213890523644
0,0,0,1,"0,35",0.0384615384615384,-0.0444523313437582,1,1,0,0,"0,41",0.3846153846153846,-0.0459063987160929,2,1,0,0,"0,88",0.5384615384615384,-0.04365890562988,3,1,0,0,"2,06",1.3076923076923077,-0.0359197263009148,4,1,0,0,"2,3",1.0384615384615383,-0.0393589972672713,5,0,1,0,"3,64",1.2692307692307692,-0.0398048894039963,6,0,1,0,"8,04",1.2692307692307692,-0.0348213890523644,0,1,0,0,"2,86",0.9615384615384616,-0.0450883833623217
1,1,0,0,"0,41",0.3846153846153846,-0.0459063987160929,2,1,0,0,"0,88",0.5384615384615384,-0.04365890562988,3,1,0,0,"2,06",1.3076923076923077,-0.0359197263009148,4,1,0,0,"2,3",1.0384615384615383,-0.0393589972672713,5,0,1,0,"3,64",1.2692307692307692,-0.0398048894039963,6,0,1,0,"8,04",1.2692307692307692,-0.0348213890523644,0,1,0,0,"2,86",0.9615384615384616,-0.0450883833623217,1,1,0,0,"1,9",0.7307692307692307,-0.04569656712234
2,1,0,0,"0,88",0.5384615384615384,-0.04365890562988,3,1,0,0,"2,06",1.3076923076923077,-0.0359197263009148,4,1,0,0,"2,3",1.0384615384615383,-0.0393589972672713,5,0,1,0,"3,64",1.2692307692307692,-0.0398048894039963,6,0,1,0,"8,04",1.2692307692307692,-0.0348213890523644,0,1,0,0,"2,86",0.9615384615384616,-0.0450883833623217,1,1,0,0,"1,9",0.7307692307692307,-0.04569656712234,2,1,0,0,"8,22",1.3461538461538465,-0.0410048638307708
3,1,0,0,"2,06",1.3076923076923077,-0.0359197263009148,4,1,0,0,"2,3",1.0384615384615383,-0.0393589972672713,5,0,1,0,"3,64",1.2692307692307692,-0.0398048894039963,6,0,1,0,"8,04",1.2692307692307692,-0.0348213890523644,0,1,0,0,"2,86",0.9615384615384616,-0.0450883833623217,1,1,0,0,"1,9",0.7307692307692307,-0.04569656712234,2,1,0,0,"8,22",1.3461538461538465,-0.0410048638307708,3,1,0,0,"5,74",0.3076923076923077,-0.0453113294306842
4,1,0,0,"2,3",1.0384615384615383,-0.0393589972672713,5,0,1,0,"3,64",1.2692307692307692,-0.0398048894039963,6,0,1,0,"8,04",1.2692307692307692,-0.0348213890523644,0,1,0,0,"2,86",0.9615384615384616,-0.0450883833623217,1,1,0,0,"1,9",0.7307692307692307,-0.04569656712234,2,1,0,0,"8,22",1.3461538461538465,-0.0410048638307708,3,1,0,0,"5,74",0.3076923076923077,-0.0453113294306842,4,1,0,0,"47,63",-0.5,0.3009485043761362
5,0,1,0,"3,64",1.2692307692307692,-0.0398048894039963,6,0,1,0,"8,04",1.2692307692307692,-0.0348213890523644,0,1,0,0,"2,86",0.9615384615384616,-0.0450883833623217,1,1,0,0,"1,9",0.7307692307692307,-0.04569656712234,2,1,0,0,"8,22",1.3461538461538465,-0.0410048638307708,3,1,0,0,"5,74",0.3076923076923077,-0.0453113294306842,4,1,0,0,"47,63",-0.5,0.3009485043761362,5,0,1,0,"276,15",0.6153846153846154,3.4471863714379856
6,0,1,0,"8,04",1.2692307692307692,-0.0348213890523644,0,1,0,0,"2,86",0.9615384615384616,-0.0450883833623217,1,1,0,0,"1,9",0.7307692307692307,-0.04569656712234,2,1,0,0,"8,22",1.3461538461538465,-0.0410048638307708,3,1,0,0,"5,74",0.3076923076923077,-0.0453113294306842,4,1,0,0,"47,63",-0.5,0.3009485043761362,5,0,1,0,"276,15",0.6153846153846154,3.4471863714379856,6,0,1,0,"47,86",-0.0384615384615384,0.7324770127849735
0,1,0,0,"2,86",0.9615384615384616,-0.0450883833623217,1,1,0,0,"1,9",0.7307692307692307,-0.04569656712234,2,1,0,0,"8,22",1.3461538461538465,-0.0410048638307708,3,1,0,0,"5,74",0.3076923076923077,-0.0453113294306842,4,1,0,0,"47,63",-0.5,0.3009485043761362,5,0,1,0,"276,15",0.6153846153846154,3.4471863714379856,6,0,1,0,"47,86",-0.0384615384615384,0.7324770127849735,0,1,0,0,"52,12",-0.3076923076923077,0.4659531846042625
1,1,0,0,"1,9",0.7307692307692307,-0.04569656712234,2,1,0,0,"8,22",1.3461538461538465,-0.0410048638307708,3,1,0,0,"5,74",0.3076923076923077,-0.0453113294306842,4,1,0,0,"47,63",-0.5,0.3009485043761362,5,0,1,0,"276,15",0.6153846153846154,3.4471863714379856,6,0,1,0,"47,86",-0.0384615384615384,0.7324770127849735,0,1,0,0,"52,12",-0.3076923076923077,0.4659531846042625,1,1,0,0,"108,84",-0.3846153846153846,1.0825285690632822
2,1,0,0,"8,22",1.3461538461538465,-0.0410048638307708,3,1,0,0,"5,74",0.3076923076923077,-0.0453113294306842,4,1,0,0,"47,63",-0.5,0.3009485043761362,5,0,1,0,"276,15",0.6153846153846154,3.4471863714379856,6,0,1,0,"47,86",-0.0384615384615384,0.7324770127849735,0,1,0,0,"52,12",-0.3076923076923077,0.4659531846042625,1,1,0,0,"108,84",-0.3846153846153846,1.0825285690632822,2,1,0,0,"151,94",-0.2692307692307692,1.1716660136751185
3,1,0,0,"5,74",0.3076923076923077,-0.0453113294306842,4,1,0,0,"47,63",-0.5,0.3009485043761362,5,0,1,0,"276,15",0.6153846153846154,3.4471863714379856,6,0,1,0,"47,86",-0.0384615384615384,0.7324770127849735,0,1,0,0,"52,12",-0.3076923076923077,0.4659531846042625,1,1,0,0,"108,84",-0.3846153846153846,1.0825285690632822,2,1,0,0,"151,94",-0.2692307692307692,1.1716660136751185,3,1,0,0,"343,66",2.1923076923076925,2.594440610282076
4,1,0,0,"47,63",-0.5,0.3009485043761362,5,0,1,0,"276,15",0.6153846153846154,3.4471863714379856,6,0,1,0,"47,86",-0.0384615384615384,0.7324770127849735,0,1,0,0,"52,12",-0.3076923076923077,0.4659531846042625,1,1,0,0,"108,84",-0.3846153846153846,1.0825285690632822,2,1,0,0,"151,94",-0.2692307692307692,1.1716660136751185,3,1,0,0,"343,66",2.1923076923076925,2.594440610282076,4,1,0,0,"0,84",0.6923076923076923,-0.0409720776442469
5,0,1,0,"276,15",0.6153846153846154,3.4471863714379856,6,0,1,0,"47,86",-0.0384615384615384,0.7324770127849735,0,1,0,0,"52,12",-0.3076923076923077,0.4659531846042625,1,1,0,0,"108,84",-0.3846153846153846,1.0825285690632822,2,1,0,0,"151,94",-0.2692307692307692,1.1716660136751185,3,1,0,0,"343,66",2.1923076923076925,2.594440610282076,4,1,0,0,"0,84",0.6923076923076923,-0.0409720776442469,5,0,1,0,"0,61",0.3846153846153846,-0.0424261450165816
6,0,1,0,"47,86",-0.0384615384615384,0.7324770127849735,0,1,0,0,"52,12",-0.3076923076923077,0.4659531846042625,1,1,0,0,"108,84",-0.3846153846153846,1.0825285690632822,2,1,0,0,"151,94",-0.2692307692307692,1.1716660136751185,3,1,0,0,"343,66",2.1923076923076925,2.594440610282076,4,1,0,0,"0,84",0.6923076923076923,-0.0409720776442469,5,0,1,0,"0,61",0.3846153846153846,-0.0424261450165816,6,0,1,0,"0,53",-0.2307692307692307,-0.0434753029853462
0,1,0,0,"52,12",-0.3076923076923077,0.4659531846042625,1,1,0,0,"108,84",-0.3846153846153846,1.0825285690632822,2,1,0,0,"151,94",-0.2692307692307692,1.1716660136751185,3,1,0,0,"343,66",2.1923076923076925,2.594440610282076,4,1,0,0,"0,84",0.6923076923076923,-0.0409720776442469,5,0,1,0,"0,61",0.3846153846153846,-0.0424261450165816,6,0,1,0,"0,53",-0.2307692307692307,-0.0434753029853462,0,0,0,1,"0,28",-0.1923076923076923,-0.0455277182617419
1,1,0,0,"108,84",-0.3846153846153846,1.0825285690632822,2,1,0,0,"151,94",-0.2692307692307692,1.1716660136751185,3,1,0,0,"343,66",2.1923076923076925,2.594440610282076,4,1,0,0,"0,84",0.6923076923076923,-0.0409720776442469,5,0,1,0,"0,61",0.3846153846153846,-0.0424261450165816,6,0,1,0,"0,53",-0.2307692307692307,-0.0434753029853462,0,0,0,1,"0,28",-0.1923076923076923,-0.0455277182617419,1,1,0,0,"157,36",1.0384615384615383,1.8350092539011464
2,1,0,0,"151,94",-0.2692307692307692,1.1716660136751185,3,1,0,0,"343,66",2.1923076923076925,2.594440610282076,4,1,0,0,"0,84",0.6923076923076923,-0.0409720776442469,5,0,1,0,"0,61",0.3846153846153846,-0.0424261450165816,6,0,1,0,"0,53",-0.2307692307692307,-0.0434753029853462,0,0,0,1,"0,28",-0.1923076923076923,-0.0455277182617419,1,1,0,0,"157,36",1.0384615384615383,1.8350092539011464,2,1,0,0,"83,39",0.3461538461538461,0.8074147600133111
3,1,0,0,"343,66",2.1923076923076925,2.594440610282076,4,1,0,0,"0,84",0.6923076923076923,-0.0409720776442469,5,0,1,0,"0,61",0.3846153846153846,-0.0424261450165816,6,0,1,0,"0,53",-0.2307692307692307,-0.0434753029853462,0,0,0,1,"0,28",-0.1923076923076923,-0.0455277182617419,1,1,0,0,"157,36",1.0384615384615383,1.8350092539011464,2,1,0,0,"83,39",0.3461538461538461,0.8074147600133111,3,1,0,0,"50,45",0.6923076923076923,0.6869894576017233
4,1,0,0,"0,84",0.6923076923076923,-0.0409720776442469,5,0,1,0,"0,61",0.3846153846153846,-0.0424261450165816,6,0,1,0,"0,53",-0.2307692307692307,-0.0434753029853462,0,0,0,1,"0,28",-0.1923076923076923,-0.0455277182617419,1,1,0,0,"157,36",1.0384615384615383,1.8350092539011464,2,1,0,0,"83,39",0.3461538461538461,0.8074147600133111,3,1,0,0,"50,45",0.6923076923076923,0.6869894576017233,4,1,0,0,"179,84",1.0769230769230769,3.5971995678780617
5,0,1,0,"0,61",0.3846153846153846,-0.0424261450165816,6,0,1,0,"0,53",-0.2307692307692307,-0.0434753029853462,0,0,0,1,"0,28",-0.1923076923076923,-0.0455277182617419,1,1,0,0,"157,36",1.0384615384615383,1.8350092539011464,2,1,0,0,"83,39",0.3461538461538461,0.8074147600133111,3,1,0,0,"50,45",0.6923076923076923,0.6869894576017233,4,1,0,0,"179,84",1.0769230769230769,3.5971995678780617,5,0,1,0,"323,95",1.4230769230769231,8.794136354471135
6,0,1,0,"0,53",-0.2307692307692307,-0.0434753029853462,0,0,0,1,"0,28",-0.1923076923076923,-0.0455277182617419,1,1,0,0,"157,36",1.0384615384615383,1.8350092539011464,2,1,0,0,"83,39",0.3461538461538461,0.8074147600133111,3,1,0,0,"50,45",0.6923076923076923,0.6869894576017233,4,1,0,0,"179,84",1.0769230769230769,3.5971995678780617,5,0,1,0,"323,95",1.4230769230769231,8.794136354471135,6,0,1,0,"77,35",1.2692307692307692,2.4078265545160518
0,0,0,1,"0,28",-0.1923076923076923,-0.0455277182617419,1,1,0,0,"157,36",1.0384615384615383,1.8350092539011464,2,1,0,0,"83,39",0.3461538461538461,0.8074147600133111,3,1,0,0,"50,45",0.6923076923076923,0.6869894576017233,4,1,0,0,"179,84",1.0769230769230769,3.5971995678780617,5,0,1,0,"323,95",1.4230769230769231,8.794136354471135,6,0,1,0,"77,35",1.2692307692307692,2.4078265545160518,0,0,0,1,"14,32",0.3076923076923077,0.3637045440015213
1,1,0,0,"157,36",1.0384615384615383,1.8350092539011464,2,1,0,0,"83,39",0.3461538461538461,0.8074147600133111,3,1,0,0,"50,45",0.6923076923076923,0.6869894576017233,4,1,0,0,"179,84",1.0769230769230769,3.5971995678780617,5,0,1,0,"323,95",1.4230769230769231,8.794136354471135,6,0,1,0,"77,35",1.2692307692307692,2.4078265545160518,0,0,0,1,"14,32",0.3076923076923077,0.3637045440015213,1,1,0,0,"11,02",0.7307692307692307,0.2966977752933134
2,1,0,0,"83,39",0.3461538461538461,0.8074147600133111,3,1,0,0,"50,45",0.6923076923076923,0.6869894576017233,4,1,0,0,"179,84",1.0769230769230769,3.5971995678780617,5,0,1,0,"323,95",1.4230769230769231,8.794136354471135,6,0,1,0,"77,35",1.2692307692307692,2.4078265545160518,0,0,0,1,"14,32",0.3076923076923077,0.3637045440015213,1,1,0,0,"11,02",0.7307692307692307,0.2966977752933134,2,1,0,0,"276,39",0.8461538461538461,7.29206836575614
3,1,0,0,"50,45",0.6923076923076923,0.6869894576017233,4,1,0,0,"179,84",1.0769230769230769,3.5971995678780617,5,0,1,0,"323,95",1.4230769230769231,8.794136354471135,6,0,1,0,"77,35",1.2692307692307692,2.4078265545160518,0,0,0,1,"14,32",0.3076923076923077,0.3637045440015213,1,1,0,0,"11,02",0.7307692307692307,0.2966977752933134,2,1,0,0,"276,39",0.8461538461538461,7.29206836575614,3,1,0,0,"86,48",0.9615384615384616,2.672850414663294
4,1,0,0,"179,84",1.0769230769230769,3.5971995678780617,5,0,1,0,"323,95",1.4230769230769231,8.794136354471135,6,0,1,0,"77,35",1.2692307692307692,2.4078265545160518,0,0,0,1,"14,32",0.3076923076923077,0.3637045440015213,1,1,0,0,"11,02",0.7307692307692307,0.2966977752933134,2,1,0,0,"276,39",0.8461538461538461,7.29206836575614,3,1,0,0,"86,48",0.9615384615384616,2.672850414663294,4,1,0,0,"83,5",2.076923076923077,2.444973303847623
