DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"1,5",-0.0172413793103448,-0.0327263884244763,2,1,0,0,"4,9",0.1551724137931034,0.0013387238957959,3,1,0,0,"0,4",0.1206896551724138,-0.0476286591482506,4,1,0,0,"2,1",0.603448275862069,-0.0105626652886281,5,0,1,0,"229,7",0.5,5.531535398364593,6,0,1,0,"223,39999999999998",0.3620689655172414,5.268194668206827,0,0,0,1,"223,8",0.0862068965517241,3.712991458187677,1,1,0,0,"227,3",0.1206896551724138,2.45419460741101
2,1,0,0,"4,9",0.1551724137931034,0.0013387238957959,3,1,0,0,"0,4",0.1206896551724138,-0.0476286591482506,4,1,0,0,"2,1",0.603448275862069,-0.0105626652886281,5,0,1,0,"229,7",0.5,5.531535398364593,6,0,1,0,"223,39999999999998",0.3620689655172414,5.268194668206827,0,0,0,1,"223,8",0.0862068965517241,3.712991458187677,1,1,0,0,"227,3",0.1206896551724138,2.45419460741101,2,1,0,0,"7,7",0.8103448275862069,-0.005103200899778
3,1,0,0,"0,4",0.1206896551724138,-0.0476286591482506,4,1,0,0,"2,1",0.603448275862069,-0.0105626652886281,5,0,1,0,"229,7",0.5,5.531535398364593,6,0,1,0,"223,39999999999998",0.3620689655172414,5.268194668206827,0,0,0,1,"223,8",0.0862068965517241,3.712991458187677,1,1,0,0,"227,3",0.1206896551724138,2.45419460741101,2,1,0,0,"7,7",0.8103448275862069,-0.005103200899778,3,1,0,0,"257,5",0.396551724137931,3.763872693558683
4,1,0,0,"2,1",0.603448275862069,-0.0105626652886281,5,0,1,0,"229,7",0.5,5.531535398364593,6,0,1,0,"223,39999999999998",0.3620689655172414,5.268194668206827,0,0,0,1,"223,8",0.0862068965517241,3.712991458187677,1,1,0,0,"227,3",0.1206896551724138,2.45419460741101,2,1,0,0,"7,7",0.8103448275862069,-0.005103200899778,3,1,0,0,"257,5",0.396551724137931,3.763872693558683,4,1,0,0,"76,5",0.8793103448275862,0.8367316168647597
5,0,1,0,"229,7",0.5,5.531535398364593,6,0,1,0,"223,39999999999998",0.3620689655172414,5.268194668206827,0,0,0,1,"223,8",0.0862068965517241,3.712991458187677,1,1,0,0,"227,3",0.1206896551724138,2.45419460741101,2,1,0,0,"7,7",0.8103448275862069,-0.005103200899778,3,1,0,0,"257,5",0.396551724137931,3.763872693558683,4,1,0,0,"76,5",0.8793103448275862,0.8367316168647597,5,0,1,0,"85,19999999999999",0.5689655172413793,0.5947399458917226
6,0,1,0,"223,39999999999998",0.3620689655172414,5.268194668206827,0,0,0,1,"223,8",0.0862068965517241,3.712991458187677,1,1,0,0,"227,3",0.1206896551724138,2.45419460741101,2,1,0,0,"7,7",0.8103448275862069,-0.005103200899778,3,1,0,0,"257,5",0.396551724137931,3.763872693558683,4,1,0,0,"76,5",0.8793103448275862,0.8367316168647597,5,0,1,0,"85,19999999999999",0.5689655172413793,0.5947399458917226,6,0,1,0,"6,0",0.5,-0.0157181505912393
0,0,0,1,"223,8",0.0862068965517241,3.712991458187677,1,1,0,0,"227,3",0.1206896551724138,2.45419460741101,2,1,0,0,"7,7",0.8103448275862069,-0.005103200899778,3,1,0,0,"257,5",0.396551724137931,3.763872693558683,4,1,0,0,"76,5",0.8793103448275862,0.8367316168647597,5,0,1,0,"85,19999999999999",0.5689655172413793,0.5947399458917226,6,0,1,0,"6,0",0.5,-0.0157181505912393,0,0,0,1,"1,7",-0.0862068965517241,-0.0362282274979481
1,1,0,0,"227,3",0.1206896551724138,2.45419460741101,2,1,0,0,"7,7",0.8103448275862069,-0.005103200899778,3,1,0,0,"257,5",0.396551724137931,3.763872693558683,4,1,0,0,"76,5",0.8793103448275862,0.8367316168647597,5,0,1,0,"85,19999999999999",0.5689655172413793,0.5947399458917226,6,0,1,0,"6,0",0.5,-0.0157181505912393,0,0,0,1,"1,7",-0.0862068965517241,-0.0362282274979481,1,1,0,0,"1,7",0.6379310344827587,-0.0323859318478888
2,1,0,0,"7,7",0.8103448275862069,-0.005103200899778,3,1,0,0,"257,5",0.396551724137931,3.763872693558683,4,1,0,0,"76,5",0.8793103448275862,0.8367316168647597,5,0,1,0,"85,19999999999999",0.5689655172413793,0.5947399458917226,6,0,1,0,"6,0",0.5,-0.0157181505912393,0,0,0,1,"1,7",-0.0862068965517241,-0.0362282274979481,1,1,0,0,"1,7",0.6379310344827587,-0.0323859318478888,2,1,0,0,"3,3",1.362068965517241,-0.0003757181505912
3,1,0,0,"257,5",0.396551724137931,3.763872693558683,4,1,0,0,"76,5",0.8793103448275862,0.8367316168647597,5,0,1,0,"85,19999999999999",0.5689655172413793,0.5947399458917226,6,0,1,0,"6,0",0.5,-0.0157181505912393,0,0,0,1,"1,7",-0.0862068965517241,-0.0362282274979481,1,1,0,0,"1,7",0.6379310344827587,-0.0323859318478888,2,1,0,0,"3,3",1.362068965517241,-0.0003757181505912,3,1,0,0,"884707500,0",0.913793103448276,0.052232118430252
4,1,0,0,"76,5",0.8793103448275862,0.8367316168647597,5,0,1,0,"85,19999999999999",0.5689655172413793,0.5947399458917226,6,0,1,0,"6,0",0.5,-0.0157181505912393,0,0,0,1,"1,7",-0.0862068965517241,-0.0362282274979481,1,1,0,0,"1,7",0.6379310344827587,-0.0323859318478888,2,1,0,0,"3,3",1.362068965517241,-0.0003757181505912,3,1,0,0,"884707500,0",0.913793103448276,0.052232118430252,4,1,0,0,"1002157900,0",0.913793103448276,0.0228093747150196
5,0,1,0,"85,19999999999999",0.5689655172413793,0.5947399458917226,6,0,1,0,"6,0",0.5,-0.0157181505912393,0,0,0,1,"1,7",-0.0862068965517241,-0.0362282274979481,1,1,0,0,"1,7",0.6379310344827587,-0.0323859318478888,2,1,0,0,"3,3",1.362068965517241,-0.0003757181505912,3,1,0,0,"884707500,0",0.913793103448276,0.052232118430252,4,1,0,0,"1002157900,0",0.913793103448276,0.0228093747150196,5,0,1,0,"168468000,0",0.6379310344827587,-0.0057281819010852
6,0,1,0,"6,0",0.5,-0.0157181505912393,0,0,0,1,"1,7",-0.0862068965517241,-0.0362282274979481,1,1,0,0,"1,7",0.6379310344827587,-0.0323859318478888,2,1,0,0,"3,3",1.362068965517241,-0.0003757181505912,3,1,0,0,"884707500,0",0.913793103448276,0.052232118430252,4,1,0,0,"1002157900,0",0.913793103448276,0.0228093747150196,5,0,1,0,"168468000,0",0.6379310344827587,-0.0057281819010852,6,0,1,0,"365595700,0",-0.0172413793103448,-0.0086950177827765
0,0,0,1,"1,7",-0.0862068965517241,-0.0362282274979481,1,1,0,0,"1,7",0.6379310344827587,-0.0323859318478888,2,1,0,0,"3,3",1.362068965517241,-0.0003757181505912,3,1,0,0,"884707500,0",0.913793103448276,0.052232118430252,4,1,0,0,"1002157900,0",0.913793103448276,0.0228093747150196,5,0,1,0,"168468000,0",0.6379310344827587,-0.0057281819010852,6,0,1,0,"365595700,0",-0.0172413793103448,-0.0086950177827765,0,1,0,0,"3,4000000000000004",0.0517241379310344,-0.0071386448612335
1,1,0,0,"1,7",0.6379310344827587,-0.0323859318478888,2,1,0,0,"3,3",1.362068965517241,-0.0003757181505912,3,1,0,0,"884707500,0",0.913793103448276,0.052232118430252,4,1,0,0,"1002157900,0",0.913793103448276,0.0228093747150196,5,0,1,0,"168468000,0",0.6379310344827587,-0.0057281819010852,6,0,1,0,"365595700,0",-0.0172413793103448,-0.0086950177827765,0,1,0,0,"3,4000000000000004",0.0517241379310344,-0.0071386448612335,1,1,0,0,"13,5",0.3275862068965517,0.1492257652673496
2,1,0,0,"3,3",1.362068965517241,-0.0003757181505912,3,1,0,0,"884707500,0",0.913793103448276,0.052232118430252,4,1,0,0,"1002157900,0",0.913793103448276,0.0228093747150196,5,0,1,0,"168468000,0",0.6379310344827587,-0.0057281819010852,6,0,1,0,"365595700,0",-0.0172413793103448,-0.0086950177827765,0,1,0,0,"3,4000000000000004",0.0517241379310344,-0.0071386448612335,1,1,0,0,"13,5",0.3275862068965517,0.1492257652673496,2,1,0,0,"1,1",-0.1551724137931034,-0.0383147399458917
3,1,0,0,"884707500,0",0.913793103448276,0.052232118430252,4,1,0,0,"1002157900,0",0.913793103448276,0.0228093747150196,5,0,1,0,"168468000,0",0.6379310344827587,-0.0057281819010852,6,0,1,0,"365595700,0",-0.0172413793103448,-0.0086950177827765,0,1,0,0,"3,4000000000000004",0.0517241379310344,-0.0071386448612335,1,1,0,0,"13,5",0.3275862068965517,0.1492257652673496,2,1,0,0,"1,1",-0.1551724137931034,-0.0383147399458917,3,1,0,0,"2,9000000000000004",0.6379310344827587,-0.0225613277806486
4,1,0,0,"1002157900,0",0.913793103448276,0.0228093747150196,5,0,1,0,"168468000,0",0.6379310344827587,-0.0057281819010852,6,0,1,0,"365595700,0",-0.0172413793103448,-0.0086950177827765,0,1,0,0,"3,4000000000000004",0.0517241379310344,-0.0071386448612335,1,1,0,0,"13,5",0.3275862068965517,0.1492257652673496,2,1,0,0,"1,1",-0.1551724137931034,-0.0383147399458917,3,1,0,0,"2,9000000000000004",0.6379310344827587,-0.0225613277806486,4,1,0,0,"3,6999999999999997",1.293103448275862,-0.0061026841353314
5,0,1,0,"168468000,0",0.6379310344827587,-0.0057281819010852,6,0,1,0,"365595700,0",-0.0172413793103448,-0.0086950177827765,0,1,0,0,"3,4000000000000004",0.0517241379310344,-0.0071386448612335,1,1,0,0,"13,5",0.3275862068965517,0.1492257652673496,2,1,0,0,"1,1",-0.1551724137931034,-0.0383147399458917,3,1,0,0,"2,9000000000000004",0.6379310344827587,-0.0225613277806486,4,1,0,0,"3,6999999999999997",1.293103448275862,-0.0061026841353314,5,0,1,0,"3,9",1.637931034482759,-0.0078487400066875
6,0,1,0,"365595700,0",-0.0172413793103448,-0.0086950177827765,0,1,0,0,"3,4000000000000004",0.0517241379310344,-0.0071386448612335,1,1,0,0,"13,5",0.3275862068965517,0.1492257652673496,2,1,0,0,"1,1",-0.1551724137931034,-0.0383147399458917,3,1,0,0,"2,9000000000000004",0.6379310344827587,-0.0225613277806486,4,1,0,0,"3,6999999999999997",1.293103448275862,-0.0061026841353314,5,0,1,0,"3,9",1.637931034482759,-0.0078487400066875,6,0,1,0,"5,0",1.1551724137931034,-0.0270188771012554
0,1,0,0,"3,4000000000000004",0.0517241379310344,-0.0071386448612335,1,1,0,0,"13,5",0.3275862068965517,0.1492257652673496,2,1,0,0,"1,1",-0.1551724137931034,-0.0383147399458917,3,1,0,0,"2,9000000000000004",0.6379310344827587,-0.0225613277806486,4,1,0,0,"3,6999999999999997",1.293103448275862,-0.0061026841353314,5,0,1,0,"3,9",1.637931034482759,-0.0078487400066875,6,0,1,0,"5,0",1.1551724137931034,-0.0270188771012554,0,1,0,0,"1,8",0.4655172413793103,-0.0355327233486336
1,1,0,0,"13,5",0.3275862068965517,0.1492257652673496,2,1,0,0,"1,1",-0.1551724137931034,-0.0383147399458917,3,1,0,0,"2,9000000000000004",0.6379310344827587,-0.0225613277806486,4,1,0,0,"3,6999999999999997",1.293103448275862,-0.0061026841353314,5,0,1,0,"3,9",1.637931034482759,-0.0078487400066875,6,0,1,0,"5,0",1.1551724137931034,-0.0270188771012554,0,1,0,0,"1,8",0.4655172413793103,-0.0355327233486336,1,1,0,0,"1,6",0.5,-0.0426604249627625
2,1,0,0,"1,1",-0.1551724137931034,-0.0383147399458917,3,1,0,0,"2,9000000000000004",0.6379310344827587,-0.0225613277806486,4,1,0,0,"3,6999999999999997",1.293103448275862,-0.0061026841353314,5,0,1,0,"3,9",1.637931034482759,-0.0078487400066875,6,0,1,0,"5,0",1.1551724137931034,-0.0270188771012554,0,1,0,0,"1,8",0.4655172413793103,-0.0355327233486336,1,1,0,0,"1,6",0.5,-0.0426604249627625,2,1,0,0,"2,0",0.2241379310344827,-0.038961607441408
3,1,0,0,"2,9000000000000004",0.6379310344827587,-0.0225613277806486,4,1,0,0,"3,6999999999999997",1.293103448275862,-0.0061026841353314,5,0,1,0,"3,9",1.637931034482759,-0.0078487400066875,6,0,1,0,"5,0",1.1551724137931034,-0.0270188771012554,0,1,0,0,"1,8",0.4655172413793103,-0.0355327233486336,1,1,0,0,"1,6",0.5,-0.0426604249627625,2,1,0,0,"2,0",0.2241379310344827,-0.038961607441408,3,1,0,0,"1,9",0.2586206896551724,-0.0427041979511809
4,1,0,0,"3,6999999999999997",1.293103448275862,-0.0061026841353314,5,0,1,0,"3,9",1.637931034482759,-0.0078487400066875,6,0,1,0,"5,0",1.1551724137931034,-0.0270188771012554,0,1,0,0,"1,8",0.4655172413793103,-0.0355327233486336,1,1,0,0,"1,6",0.5,-0.0426604249627625,2,1,0,0,"2,0",0.2241379310344827,-0.038961607441408,3,1,0,0,"1,9",0.2586206896551724,-0.0427041979511809,4,1,0,0,"0,6",0.0862068965517241,-0.0489175304739033
5,0,1,0,"3,9",1.637931034482759,-0.0078487400066875,6,0,1,0,"5,0",1.1551724137931034,-0.0270188771012554,0,1,0,0,"1,8",0.4655172413793103,-0.0355327233486336,1,1,0,0,"1,6",0.5,-0.0426604249627625,2,1,0,0,"2,0",0.2241379310344827,-0.038961607441408,3,1,0,0,"1,9",0.2586206896551724,-0.0427041979511809,4,1,0,0,"0,6",0.0862068965517241,-0.0489175304739033,5,0,1,0,"0,8",0.3275862068965517,-0.0457707389731586
6,0,1,0,"5,0",1.1551724137931034,-0.0270188771012554,0,1,0,0,"1,8",0.4655172413793103,-0.0355327233486336,1,1,0,0,"1,6",0.5,-0.0426604249627625,2,1,0,0,"2,0",0.2241379310344827,-0.038961607441408,3,1,0,0,"1,9",0.2586206896551724,-0.0427041979511809,4,1,0,0,"0,6",0.0862068965517241,-0.0489175304739033,5,0,1,0,"0,8",0.3275862068965517,-0.0457707389731586,6,0,1,0,"4,9",0.8793103448275862,-0.0030361431133538
0,1,0,0,"1,8",0.4655172413793103,-0.0355327233486336,1,1,0,0,"1,6",0.5,-0.0426604249627625,2,1,0,0,"2,0",0.2241379310344827,-0.038961607441408,3,1,0,0,"1,9",0.2586206896551724,-0.0427041979511809,4,1,0,0,"0,6",0.0862068965517241,-0.0489175304739033,5,0,1,0,"0,8",0.3275862068965517,-0.0457707389731586,6,0,1,0,"4,9",0.8793103448275862,-0.0030361431133538,0,0,0,1,"0,99",-0.3275862068965517,-0.0409970514028634
1,1,0,0,"1,6",0.5,-0.0426604249627625,2,1,0,0,"2,0",0.2241379310344827,-0.038961607441408,3,1,0,0,"1,9",0.2586206896551724,-0.0427041979511809,4,1,0,0,"0,6",0.0862068965517241,-0.0489175304739033,5,0,1,0,"0,8",0.3275862068965517,-0.0457707389731586,6,0,1,0,"4,9",0.8793103448275862,-0.0030361431133538,0,0,0,1,"0,99",-0.3275862068965517,-0.0409970514028634,1,1,0,0,"1,02",0.3275862068965517,-0.035192266772046
2,1,0,0,"2,0",0.2241379310344827,-0.038961607441408,3,1,0,0,"1,9",0.2586206896551724,-0.0427041979511809,4,1,0,0,"0,6",0.0862068965517241,-0.0489175304739033,5,0,1,0,"0,8",0.3275862068965517,-0.0457707389731586,6,0,1,0,"4,9",0.8793103448275862,-0.0030361431133538,0,0,0,1,"0,99",-0.3275862068965517,-0.0409970514028634,1,1,0,0,"1,02",0.3275862068965517,-0.035192266772046,2,1,0,0,"0,71",0.913793103448276,-0.0437012493540444
3,1,0,0,"1,9",0.2586206896551724,-0.0427041979511809,4,1,0,0,"0,6",0.0862068965517241,-0.0489175304739033,5,0,1,0,"0,8",0.3275862068965517,-0.0457707389731586,6,0,1,0,"4,9",0.8793103448275862,-0.0030361431133538,0,0,0,1,"0,99",-0.3275862068965517,-0.0409970514028634,1,1,0,0,"1,02",0.3275862068965517,-0.035192266772046,2,1,0,0,"0,71",0.913793103448276,-0.0437012493540444,3,1,0,0,"0,85",0.1551724137931034,-0.041719305711767
4,1,0,0,"0,6",0.0862068965517241,-0.0489175304739033,5,0,1,0,"0,8",0.3275862068965517,-0.0457707389731586,6,0,1,0,"4,9",0.8793103448275862,-0.0030361431133538,0,0,0,1,"0,99",-0.3275862068965517,-0.0409970514028634,1,1,0,0,"1,02",0.3275862068965517,-0.035192266772046,2,1,0,0,"0,71",0.913793103448276,-0.0437012493540444,3,1,0,0,"0,85",0.1551724137931034,-0.041719305711767,4,1,0,0,"4,67",0.7413793103448276,0.0386138553667507
5,0,1,0,"0,8",0.3275862068965517,-0.0457707389731586,6,0,1,0,"4,9",0.8793103448275862,-0.0030361431133538,0,0,0,1,"0,99",-0.3275862068965517,-0.0409970514028634,1,1,0,0,"1,02",0.3275862068965517,-0.035192266772046,2,1,0,0,"0,71",0.913793103448276,-0.0437012493540444,3,1,0,0,"0,85",0.1551724137931034,-0.041719305711767,4,1,0,0,"4,67",0.7413793103448276,0.0386138553667507,5,0,1,0,"4,35",1.5689655172413792,0.0308003769340669
6,0,1,0,"4,9",0.8793103448275862,-0.0030361431133538,0,0,0,1,"0,99",-0.3275862068965517,-0.0409970514028634,1,1,0,0,"1,02",0.3275862068965517,-0.035192266772046,2,1,0,0,"0,71",0.913793103448276,-0.0437012493540444,3,1,0,0,"0,85",0.1551724137931034,-0.041719305711767,4,1,0,0,"4,67",0.7413793103448276,0.0386138553667507,5,0,1,0,"4,35",1.5689655172413792,0.0308003769340669,6,0,1,0,"1,72",0.5344827586206896,-0.0212700246223059
0,0,0,1,"0,99",-0.3275862068965517,-0.0409970514028634,1,1,0,0,"1,02",0.3275862068965517,-0.035192266772046,2,1,0,0,"0,71",0.913793103448276,-0.0437012493540444,3,1,0,0,"0,85",0.1551724137931034,-0.041719305711767,4,1,0,0,"4,67",0.7413793103448276,0.0386138553667507,5,0,1,0,"4,35",1.5689655172413792,0.0308003769340669,6,0,1,0,"1,72",0.5344827586206896,-0.0212700246223059,0,1,0,0,"43,18",0.9827586206896552,0.5251408943064717
1,1,0,0,"1,02",0.3275862068965517,-0.035192266772046,2,1,0,0,"0,71",0.913793103448276,-0.0437012493540444,3,1,0,0,"0,85",0.1551724137931034,-0.041719305711767,4,1,0,0,"4,67",0.7413793103448276,0.0386138553667507,5,0,1,0,"4,35",1.5689655172413792,0.0308003769340669,6,0,1,0,"1,72",0.5344827586206896,-0.0212700246223059,0,1,0,0,"43,18",0.9827586206896552,0.5251408943064717,1,1,0,0,"144,75",0.9827586206896552,1.9859136091436909
2,1,0,0,"0,71",0.913793103448276,-0.0437012493540444,3,1,0,0,"0,85",0.1551724137931034,-0.041719305711767,4,1,0,0,"4,67",0.7413793103448276,0.0386138553667507,5,0,1,0,"4,35",1.5689655172413792,0.0308003769340669,6,0,1,0,"1,72",0.5344827586206896,-0.0212700246223059,0,1,0,0,"43,18",0.9827586206896552,0.5251408943064717,1,1,0,0,"144,75",0.9827586206896552,1.9859136091436909,2,1,0,0,"184,41",1.293103448275862,3.0384934796486003
3,1,0,0,"0,85",0.1551724137931034,-0.041719305711767,4,1,0,0,"4,67",0.7413793103448276,0.0386138553667507,5,0,1,0,"4,35",1.5689655172413792,0.0308003769340669,6,0,1,0,"1,72",0.5344827586206896,-0.0212700246223059,0,1,0,0,"43,18",0.9827586206896552,0.5251408943064717,1,1,0,0,"144,75",0.9827586206896552,1.9859136091436909,2,1,0,0,"184,41",1.293103448275862,3.0384934796486003,3,1,0,0,"414,34000000000003",0.6379310344827587,7.376683588169134
4,1,0,0,"4,67",0.7413793103448276,0.0386138553667507,5,0,1,0,"4,35",1.5689655172413792,0.0308003769340669,6,0,1,0,"1,72",0.5344827586206896,-0.0212700246223059,0,1,0,0,"43,18",0.9827586206896552,0.5251408943064717,1,1,0,0,"144,75",0.9827586206896552,1.9859136091436909,2,1,0,0,"184,41",1.293103448275862,3.0384934796486003,3,1,0,0,"414,34000000000003",0.6379310344827587,7.376683588169134,4,1,0,0,"443,52",0.4655172413793103,6.781492537313433
5,0,1,0,"4,35",1.5689655172413792,0.0308003769340669,6,0,1,0,"1,72",0.5344827586206896,-0.0212700246223059,0,1,0,0,"43,18",0.9827586206896552,0.5251408943064717,1,1,0,0,"144,75",0.9827586206896552,1.9859136091436909,2,1,0,0,"184,41",1.293103448275862,3.0384934796486003,3,1,0,0,"414,34000000000003",0.6379310344827587,7.376683588169134,4,1,0,0,"443,52",0.4655172413793103,6.781492537313433,5,0,1,0,"6,36",1.2241379310344829,0.0507657233182357
6,0,1,0,"1,72",0.5344827586206896,-0.0212700246223059,0,1,0,0,"43,18",0.9827586206896552,0.5251408943064717,1,1,0,0,"144,75",0.9827586206896552,1.9859136091436909,2,1,0,0,"184,41",1.293103448275862,3.0384934796486003,3,1,0,0,"414,34000000000003",0.6379310344827587,7.376683588169134,4,1,0,0,"443,52",0.4655172413793103,6.781492537313433,5,0,1,0,"6,36",1.2241379310344829,0.0507657233182357,6,0,1,0,"4,95",0.396551724137931,0.0183153479040642
0,1,0,0,"43,18",0.9827586206896552,0.5251408943064717,1,1,0,0,"144,75",0.9827586206896552,1.9859136091436909,2,1,0,0,"184,41",1.293103448275862,3.0384934796486003,3,1,0,0,"414,34000000000003",0.6379310344827587,7.376683588169134,4,1,0,0,"443,52",0.4655172413793103,6.781492537313433,5,0,1,0,"6,36",1.2241379310344829,0.0507657233182357,6,0,1,0,"4,95",0.396551724137931,0.0183153479040642,0,1,0,0,"3,98",-0.0862068965517241,-0.004176672644922
1,1,0,0,"144,75",0.9827586206896552,1.9859136091436909,2,1,0,0,"184,41",1.293103448275862,3.0384934796486003,3,1,0,0,"414,34000000000003",0.6379310344827587,7.376683588169134,4,1,0,0,"443,52",0.4655172413793103,6.781492537313433,5,0,1,0,"6,36",1.2241379310344829,0.0507657233182357,6,0,1,0,"4,95",0.396551724137931,0.0183153479040642,0,1,0,0,"3,98",-0.0862068965517241,-0.004176672644922,1,1,0,0,"5,49",0.7068965517241379,0.0255451864911694
2,1,0,0,"184,41",1.293103448275862,3.0384934796486003,3,1,0,0,"414,34000000000003",0.6379310344827587,7.376683588169134,4,1,0,0,"443,52",0.4655172413793103,6.781492537313433,5,0,1,0,"6,36",1.2241379310344829,0.0507657233182357,6,0,1,0,"4,95",0.396551724137931,0.0183153479040642,0,1,0,0,"3,98",-0.0862068965517241,-0.004176672644922,1,1,0,0,"5,49",0.7068965517241379,0.0255451864911694,2,1,0,0,"7,6499999999999995",0.5689655172413793,0.0258978022312064
3,1,0,0,"414,34000000000003",0.6379310344827587,7.376683588169134,4,1,0,0,"443,52",0.4655172413793103,6.781492537313433,5,0,1,0,"6,36",1.2241379310344829,0.0507657233182357,6,0,1,0,"4,95",0.396551724137931,0.0183153479040642,0,1,0,0,"3,98",-0.0862068965517241,-0.004176672644922,1,1,0,0,"5,49",0.7068965517241379,0.0255451864911694,2,1,0,0,"7,6499999999999995",0.5689655172413793,0.0258978022312064,3,1,0,0,"1,2000000000000002",-0.1551724137931034,-0.0409775967413441
4,1,0,0,"443,52",0.4655172413793103,6.781492537313433,5,0,1,0,"6,36",1.2241379310344829,0.0507657233182357,6,0,1,0,"4,95",0.396551724137931,0.0183153479040642,0,1,0,0,"3,98",-0.0862068965517241,-0.004176672644922,1,1,0,0,"5,49",0.7068965517241379,0.0255451864911694,2,1,0,0,"7,6499999999999995",0.5689655172413793,0.0258978022312064,3,1,0,0,"1,2000000000000002",-0.1551724137931034,-0.0409775967413441,4,1,0,0,"2,12",1.293103448275862,-0.0212919111165151
5,0,1,0,"6,36",1.2241379310344829,0.0507657233182357,6,0,1,0,"4,95",0.396551724137931,0.0183153479040642,0,1,0,0,"3,98",-0.0862068965517241,-0.004176672644922,1,1,0,0,"5,49",0.7068965517241379,0.0255451864911694,2,1,0,0,"7,6499999999999995",0.5689655172413793,0.0258978022312064,3,1,0,0,"1,2000000000000002",-0.1551724137931034,-0.0409775967413441,4,1,0,0,"2,12",1.293103448275862,-0.0212919111165151,5,0,0,1,"4,33",1.0862068965517242,0.0236410614949691
6,0,1,0,"4,95",0.396551724137931,0.0183153479040642,0,1,0,0,"3,98",-0.0862068965517241,-0.004176672644922,1,1,0,0,"5,49",0.7068965517241379,0.0255451864911694,2,1,0,0,"7,6499999999999995",0.5689655172413793,0.0258978022312064,3,1,0,0,"1,2000000000000002",-0.1551724137931034,-0.0409775967413441,4,1,0,0,"2,12",1.293103448275862,-0.0212919111165151,5,0,0,1,"4,33",1.0862068965517242,0.0236410614949691,6,0,1,0,"1,62",0.4310344827586206,-0.0323907955132686
0,1,0,0,"3,98",-0.0862068965517241,-0.004176672644922,1,1,0,0,"5,49",0.7068965517241379,0.0255451864911694,2,1,0,0,"7,6499999999999995",0.5689655172413793,0.0258978022312064,3,1,0,0,"1,2000000000000002",-0.1551724137931034,-0.0409775967413441,4,1,0,0,"2,12",1.293103448275862,-0.0212919111165151,5,0,0,1,"4,33",1.0862068965517242,0.0236410614949691,6,0,1,0,"1,62",0.4310344827586206,-0.0323907955132686,0,1,0,0,"334,65999999999997",1.0862068965517242,5.597868498647293
1,1,0,0,"5,49",0.7068965517241379,0.0255451864911694,2,1,0,0,"7,6499999999999995",0.5689655172413793,0.0258978022312064,3,1,0,0,"1,2000000000000002",-0.1551724137931034,-0.0409775967413441,4,1,0,0,"2,12",1.293103448275862,-0.0212919111165151,5,0,0,1,"4,33",1.0862068965517242,0.0236410614949691,6,0,1,0,"1,62",0.4310344827586206,-0.0323907955132686,0,1,0,0,"334,65999999999997",1.0862068965517242,5.597868498647293,1,1,0,0,"249,38",0.7068965517241379,4.142584430191203
2,1,0,0,"7,6499999999999995",0.5689655172413793,0.0258978022312064,3,1,0,0,"1,2000000000000002",-0.1551724137931034,-0.0409775967413441,4,1,0,0,"2,12",1.293103448275862,-0.0212919111165151,5,0,0,1,"4,33",1.0862068965517242,0.0236410614949691,6,0,1,0,"1,62",0.4310344827586206,-0.0323907955132686,0,1,0,0,"334,65999999999997",1.0862068965517242,5.597868498647293,1,1,0,0,"249,38",0.7068965517241379,4.142584430191203,2,1,0,0,"347,82",1.293103448275862,5.288108946104508
