DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"0,6",-0.3571428571428571,-0.1943464609901523,5,0,1,0,"2,1",-0.25,-0.1912146417230372,6,0,1,0,"1,2000000000000002",-0.8928571428571429,-0.1930569617567804,0,0,0,1,"2,2",-0.5,-0.1923225711450004,1,1,0,0,"2,5",-1.1071428571428572,-0.1932320840720222,2,1,0,0,"2,5",-1.6428571428571428,-0.1940958405746341,3,1,0,0,"1,5",-0.8571428571428571,-0.1936522112416047,4,1,0,0,"3,5",-0.6071428571428571,-0.1920802700793749
5,0,1,0,"2,1",-0.25,-0.1912146417230372,6,0,1,0,"1,2000000000000002",-0.8928571428571429,-0.1930569617567804,0,0,0,1,"2,2",-0.5,-0.1923225711450004,1,1,0,0,"2,5",-1.1071428571428572,-0.1932320840720222,2,1,0,0,"2,5",-1.6428571428571428,-0.1940958405746341,3,1,0,0,"1,5",-0.8571428571428571,-0.1936522112416047,4,1,0,0,"3,5",-0.6071428571428571,-0.1920802700793749,5,0,1,0,"5,1",-0.5,-0.1922838861679993
6,0,1,0,"1,2000000000000002",-0.8928571428571429,-0.1930569617567804,0,0,0,1,"2,2",-0.5,-0.1923225711450004,1,1,0,0,"2,5",-1.1071428571428572,-0.1932320840720222,2,1,0,0,"2,5",-1.6428571428571428,-0.1940958405746341,3,1,0,0,"1,5",-0.8571428571428571,-0.1936522112416047,4,1,0,0,"3,5",-0.6071428571428571,-0.1920802700793749,5,0,1,0,"5,1",-0.5,-0.1922838861679993,6,0,1,0,"8,0",-0.5357142857142857,-0.190758117397674
0,0,0,1,"2,2",-0.5,-0.1923225711450004,1,1,0,0,"2,5",-1.1071428571428572,-0.1932320840720222,2,1,0,0,"2,5",-1.6428571428571428,-0.1940958405746341,3,1,0,0,"1,5",-0.8571428571428571,-0.1936522112416047,4,1,0,0,"3,5",-0.6071428571428571,-0.1920802700793749,5,0,1,0,"5,1",-0.5,-0.1922838861679993,6,0,1,0,"8,0",-0.5357142857142857,-0.190758117397674,0,0,0,1,"4,0",-0.3928571428571428,-0.1911023304994854
1,1,0,0,"2,5",-1.1071428571428572,-0.1932320840720222,2,1,0,0,"2,5",-1.6428571428571428,-0.1940958405746341,3,1,0,0,"1,5",-0.8571428571428571,-0.1936522112416047,4,1,0,0,"3,5",-0.6071428571428571,-0.1920802700793749,5,0,1,0,"5,1",-0.5,-0.1922838861679993,6,0,1,0,"8,0",-0.5357142857142857,-0.190758117397674,0,0,0,1,"4,0",-0.3928571428571428,-0.1911023304994854,1,1,0,0,"2,0",-0.6428571428571429,-0.1929361231995887
2,1,0,0,"2,5",-1.6428571428571428,-0.1940958405746341,3,1,0,0,"1,5",-0.8571428571428571,-0.1936522112416047,4,1,0,0,"3,5",-0.6071428571428571,-0.1920802700793749,5,0,1,0,"5,1",-0.5,-0.1922838861679993,6,0,1,0,"8,0",-0.5357142857142857,-0.190758117397674,0,0,0,1,"4,0",-0.3928571428571428,-0.1911023304994854,1,1,0,0,"2,0",-0.6428571428571429,-0.1929361231995887,2,1,0,0,"1,4",-0.2857142857142857,-0.1932948951637123
3,1,0,0,"1,5",-0.8571428571428571,-0.1936522112416047,4,1,0,0,"3,5",-0.6071428571428571,-0.1920802700793749,5,0,1,0,"5,1",-0.5,-0.1922838861679993,6,0,1,0,"8,0",-0.5357142857142857,-0.190758117397674,0,0,0,1,"4,0",-0.3928571428571428,-0.1911023304994854,1,1,0,0,"2,0",-0.6428571428571429,-0.1929361231995887,2,1,0,0,"1,4",-0.2857142857142857,-0.1932948951637123,3,1,0,0,"253057200,0",-1.1785714285714286,-0.1928903667751787
4,1,0,0,"3,5",-0.6071428571428571,-0.1920802700793749,5,0,1,0,"5,1",-0.5,-0.1922838861679993,6,0,1,0,"8,0",-0.5357142857142857,-0.190758117397674,0,0,0,1,"4,0",-0.3928571428571428,-0.1911023304994854,1,1,0,0,"2,0",-0.6428571428571429,-0.1929361231995887,2,1,0,0,"1,4",-0.2857142857142857,-0.1932948951637123,3,1,0,0,"253057200,0",-1.1785714285714286,-0.1928903667751787,4,1,0,0,"245858300,0",-1.4285714285714286,-0.193892432469757
5,0,1,0,"5,1",-0.5,-0.1922838861679993,6,0,1,0,"8,0",-0.5357142857142857,-0.190758117397674,0,0,0,1,"4,0",-0.3928571428571428,-0.1911023304994854,1,1,0,0,"2,0",-0.6428571428571429,-0.1929361231995887,2,1,0,0,"1,4",-0.2857142857142857,-0.1932948951637123,3,1,0,0,"253057200,0",-1.1785714285714286,-0.1928903667751787,4,1,0,0,"245858300,0",-1.4285714285714286,-0.193892432469757,5,0,1,0,"109417600,0",-0.3928571428571428,-0.1943252466479259
6,0,1,0,"8,0",-0.5357142857142857,-0.190758117397674,0,0,0,1,"4,0",-0.3928571428571428,-0.1911023304994854,1,1,0,0,"2,0",-0.6428571428571429,-0.1929361231995887,2,1,0,0,"1,4",-0.2857142857142857,-0.1932948951637123,3,1,0,0,"253057200,0",-1.1785714285714286,-0.1928903667751787,4,1,0,0,"245858300,0",-1.4285714285714286,-0.193892432469757,5,0,1,0,"109417600,0",-0.3928571428571428,-0.1943252466479259,6,0,1,0,"141199400,0",-0.1785714285714285,-0.1932331239907588
0,0,0,1,"4,0",-0.3928571428571428,-0.1911023304994854,1,1,0,0,"2,0",-0.6428571428571429,-0.1929361231995887,2,1,0,0,"1,4",-0.2857142857142857,-0.1932948951637123,3,1,0,0,"253057200,0",-1.1785714285714286,-0.1928903667751787,4,1,0,0,"245858300,0",-1.4285714285714286,-0.193892432469757,5,0,1,0,"109417600,0",-0.3928571428571428,-0.1943252466479259,6,0,1,0,"141199400,0",-0.1785714285714285,-0.1932331239907588,0,1,0,0,"2,0",-0.7857142857142857,-0.1929627451192454
1,1,0,0,"2,0",-0.6428571428571429,-0.1929361231995887,2,1,0,0,"1,4",-0.2857142857142857,-0.1932948951637123,3,1,0,0,"253057200,0",-1.1785714285714286,-0.1928903667751787,4,1,0,0,"245858300,0",-1.4285714285714286,-0.193892432469757,5,0,1,0,"109417600,0",-0.3928571428571428,-0.1943252466479259,6,0,1,0,"141199400,0",-0.1785714285714285,-0.1932331239907588,0,1,0,0,"2,0",-0.7857142857142857,-0.1929627451192454,1,1,0,0,"379,4",-1.0357142857142858,0.3039037717436608
2,1,0,0,"1,4",-0.2857142857142857,-0.1932948951637123,3,1,0,0,"253057200,0",-1.1785714285714286,-0.1928903667751787,4,1,0,0,"245858300,0",-1.4285714285714286,-0.193892432469757,5,0,1,0,"109417600,0",-0.3928571428571428,-0.1943252466479259,6,0,1,0,"141199400,0",-0.1785714285714285,-0.1932331239907588,0,1,0,0,"2,0",-0.7857142857142857,-0.1929627451192454,1,1,0,0,"379,4",-1.0357142857142858,0.3039037717436608,2,1,0,0,"71,19999999999999",-1.5,-0.0912865625028597
3,1,0,0,"253057200,0",-1.1785714285714286,-0.1928903667751787,4,1,0,0,"245858300,0",-1.4285714285714286,-0.193892432469757,5,0,1,0,"109417600,0",-0.3928571428571428,-0.1943252466479259,6,0,1,0,"141199400,0",-0.1785714285714285,-0.1932331239907588,0,1,0,0,"2,0",-0.7857142857142857,-0.1929627451192454,1,1,0,0,"379,4",-1.0357142857142858,0.3039037717436608,2,1,0,0,"71,19999999999999",-1.5,-0.0912865625028597,3,1,0,0,"174,39999999999998",-0.2857142857142857,-0.0144168094128452
4,1,0,0,"245858300,0",-1.4285714285714286,-0.193892432469757,5,0,1,0,"109417600,0",-0.3928571428571428,-0.1943252466479259,6,0,1,0,"141199400,0",-0.1785714285714285,-0.1932331239907588,0,1,0,0,"2,0",-0.7857142857142857,-0.1929627451192454,1,1,0,0,"379,4",-1.0357142857142858,0.3039037717436608,2,1,0,0,"71,19999999999999",-1.5,-0.0912865625028597,3,1,0,0,"174,39999999999998",-0.2857142857142857,-0.0144168094128452,4,1,0,0,"119,10000000000001",-0.4285714285714285,-0.0513403720579659
5,0,1,0,"109417600,0",-0.3928571428571428,-0.1943252466479259,6,0,1,0,"141199400,0",-0.1785714285714285,-0.1932331239907588,0,1,0,0,"2,0",-0.7857142857142857,-0.1929627451192454,1,1,0,0,"379,4",-1.0357142857142858,0.3039037717436608,2,1,0,0,"71,19999999999999",-1.5,-0.0912865625028597,3,1,0,0,"174,39999999999998",-0.2857142857142857,-0.0144168094128452,4,1,0,0,"119,10000000000001",-0.4285714285714285,-0.0513403720579659,5,0,1,0,"2,9",0.9285714285714286,-0.1923741511143353
6,0,1,0,"141199400,0",-0.1785714285714285,-0.1932331239907588,0,1,0,0,"2,0",-0.7857142857142857,-0.1929627451192454,1,1,0,0,"379,4",-1.0357142857142858,0.3039037717436608,2,1,0,0,"71,19999999999999",-1.5,-0.0912865625028597,3,1,0,0,"174,39999999999998",-0.2857142857142857,-0.0144168094128452,4,1,0,0,"119,10000000000001",-0.4285714285714285,-0.0513403720579659,5,0,1,0,"2,9",0.9285714285714286,-0.1923741511143353,6,0,1,0,"0,4",-2.607142857142857,-0.195385339808006
0,1,0,0,"2,0",-0.7857142857142857,-0.1929627451192454,1,1,0,0,"379,4",-1.0357142857142858,0.3039037717436608,2,1,0,0,"71,19999999999999",-1.5,-0.0912865625028597,3,1,0,0,"174,39999999999998",-0.2857142857142857,-0.0144168094128452,4,1,0,0,"119,10000000000001",-0.4285714285714285,-0.0513403720579659,5,0,1,0,"2,9",0.9285714285714286,-0.1923741511143353,6,0,1,0,"0,4",-2.607142857142857,-0.195385339808006,1,1,0,0,"316,1",-0.7142857142857143,0.0698066250310935
1,1,0,0,"379,4",-1.0357142857142858,0.3039037717436608,2,1,0,0,"71,19999999999999",-1.5,-0.0912865625028597,3,1,0,0,"174,39999999999998",-0.2857142857142857,-0.0144168094128452,4,1,0,0,"119,10000000000001",-0.4285714285714285,-0.0513403720579659,5,0,1,0,"2,9",0.9285714285714286,-0.1923741511143353,6,0,1,0,"0,4",-2.607142857142857,-0.195385339808006,1,1,0,0,"316,1",-0.7142857142857143,0.0698066250310935,2,1,0,0,"824,0",-0.0714285714285714,0.4680478728670226
2,1,0,0,"71,19999999999999",-1.5,-0.0912865625028597,3,1,0,0,"174,39999999999998",-0.2857142857142857,-0.0144168094128452,4,1,0,0,"119,10000000000001",-0.4285714285714285,-0.0513403720579659,5,0,1,0,"2,9",0.9285714285714286,-0.1923741511143353,6,0,1,0,"0,4",-2.607142857142857,-0.195385339808006,1,1,0,0,"316,1",-0.7142857142857143,0.0698066250310935,2,1,0,0,"824,0",-0.0714285714285714,0.4680478728670226,3,1,0,0,"1998,7",-0.4285714285714285,1.2013449061036574
3,1,0,0,"174,39999999999998",-0.2857142857142857,-0.0144168094128452,4,1,0,0,"119,10000000000001",-0.4285714285714285,-0.0513403720579659,5,0,1,0,"2,9",0.9285714285714286,-0.1923741511143353,6,0,1,0,"0,4",-2.607142857142857,-0.195385339808006,1,1,0,0,"316,1",-0.7142857142857143,0.0698066250310935,2,1,0,0,"824,0",-0.0714285714285714,0.4680478728670226,3,1,0,0,"1998,7",-0.4285714285714285,1.2013449061036574,4,1,0,0,"0,7",-3.0357142857142856,-0.1947426700287932
4,1,0,0,"119,10000000000001",-0.4285714285714285,-0.0513403720579659,5,0,1,0,"2,9",0.9285714285714286,-0.1923741511143353,6,0,1,0,"0,4",-2.607142857142857,-0.195385339808006,1,1,0,0,"316,1",-0.7142857142857143,0.0698066250310935,2,1,0,0,"824,0",-0.0714285714285714,0.4680478728670226,3,1,0,0,"1998,7",-0.4285714285714285,1.2013449061036574,4,1,0,0,"0,7",-3.0357142857142856,-0.1947426700287932,5,0,1,0,"296,8",0.0,0.1684888816048358
5,0,1,0,"2,9",0.9285714285714286,-0.1923741511143353,6,0,1,0,"0,4",-2.607142857142857,-0.195385339808006,1,1,0,0,"316,1",-0.7142857142857143,0.0698066250310935,2,1,0,0,"824,0",-0.0714285714285714,0.4680478728670226,3,1,0,0,"1998,7",-0.4285714285714285,1.2013449061036574,4,1,0,0,"0,7",-3.0357142857142856,-0.1947426700287932,5,0,1,0,"296,8",0.0,0.1684888816048358,6,0,1,0,"1377,3",-1.0357142857142858,1.1380643950959095
6,0,1,0,"0,4",-2.607142857142857,-0.195385339808006,1,1,0,0,"316,1",-0.7142857142857143,0.0698066250310935,2,1,0,0,"824,0",-0.0714285714285714,0.4680478728670226,3,1,0,0,"1998,7",-0.4285714285714285,1.2013449061036574,4,1,0,0,"0,7",-3.0357142857142856,-0.1947426700287932,5,0,1,0,"296,8",0.0,0.1684888816048358,6,0,1,0,"1377,3",-1.0357142857142858,1.1380643950959095,0,0,0,1,"938,26",0.1785714285714285,1.2090698384465444
1,1,0,0,"316,1",-0.7142857142857143,0.0698066250310935,2,1,0,0,"824,0",-0.0714285714285714,0.4680478728670226,3,1,0,0,"1998,7",-0.4285714285714285,1.2013449061036574,4,1,0,0,"0,7",-3.0357142857142856,-0.1947426700287932,5,0,1,0,"296,8",0.0,0.1684888816048358,6,0,1,0,"1377,3",-1.0357142857142858,1.1380643950959095,0,0,0,1,"938,26",0.1785714285714285,1.2090698384465444,1,1,0,0,"0,11",-2.9285714285714284,-0.1953934511741514
2,1,0,0,"824,0",-0.0714285714285714,0.4680478728670226,3,1,0,0,"1998,7",-0.4285714285714285,1.2013449061036574,4,1,0,0,"0,7",-3.0357142857142856,-0.1947426700287932,5,0,1,0,"296,8",0.0,0.1684888816048358,6,0,1,0,"1377,3",-1.0357142857142858,1.1380643950959095,0,0,0,1,"938,26",0.1785714285714285,1.2090698384465444,1,1,0,0,"0,11",-2.9285714285714284,-0.1953934511741514,2,1,0,0,"119,58",-0.9642857142857144,0.0135210234131464
3,1,0,0,"1998,7",-0.4285714285714285,1.2013449061036574,4,1,0,0,"0,7",-3.0357142857142856,-0.1947426700287932,5,0,1,0,"296,8",0.0,0.1684888816048358,6,0,1,0,"1377,3",-1.0357142857142858,1.1380643950959095,0,0,0,1,"938,26",0.1785714285714285,1.2090698384465444,1,1,0,0,"0,11",-2.9285714285714284,-0.1953934511741514,2,1,0,0,"119,58",-0.9642857142857144,0.0135210234131464,3,1,0,0,"389,53999999999996",-0.5357142857142857,0.4472960864946169
4,1,0,0,"0,7",-3.0357142857142856,-0.1947426700287932,5,0,1,0,"296,8",0.0,0.1684888816048358,6,0,1,0,"1377,3",-1.0357142857142858,1.1380643950959095,0,0,0,1,"938,26",0.1785714285714285,1.2090698384465444,1,1,0,0,"0,11",-2.9285714285714284,-0.1953934511741514,2,1,0,0,"119,58",-0.9642857142857144,0.0135210234131464,3,1,0,0,"389,53999999999996",-0.5357142857142857,0.4472960864946169,4,1,0,0,"451,03",-0.5714285714285714,0.6036364294348583
5,0,1,0,"296,8",0.0,0.1684888816048358,6,0,1,0,"1377,3",-1.0357142857142858,1.1380643950959095,0,0,0,1,"938,26",0.1785714285714285,1.2090698384465444,1,1,0,0,"0,11",-2.9285714285714284,-0.1953934511741514,2,1,0,0,"119,58",-0.9642857142857144,0.0135210234131464,3,1,0,0,"389,53999999999996",-0.5357142857142857,0.4472960864946169,4,1,0,0,"451,03",-0.5714285714285714,0.6036364294348583,5,0,1,0,"906,97",0.4285714285714285,1.392300192093789
6,0,1,0,"1377,3",-1.0357142857142858,1.1380643950959095,0,0,0,1,"938,26",0.1785714285714285,1.2090698384465444,1,1,0,0,"0,11",-2.9285714285714284,-0.1953934511741514,2,1,0,0,"119,58",-0.9642857142857144,0.0135210234131464,3,1,0,0,"389,53999999999996",-0.5357142857142857,0.4472960864946169,4,1,0,0,"451,03",-0.5714285714285714,0.6036364294348583,5,0,1,0,"906,97",0.4285714285714285,1.392300192093789,6,0,1,0,"314,1",1.25,0.3807460709790294
0,0,0,1,"938,26",0.1785714285714285,1.2090698384465444,1,1,0,0,"0,11",-2.9285714285714284,-0.1953934511741514,2,1,0,0,"119,58",-0.9642857142857144,0.0135210234131464,3,1,0,0,"389,53999999999996",-0.5357142857142857,0.4472960864946169,4,1,0,0,"451,03",-0.5714285714285714,0.6036364294348583,5,0,1,0,"906,97",0.4285714285714285,1.392300192093789,6,0,1,0,"314,1",1.25,0.3807460709790294,0,1,0,0,"3,65",-0.6071428571428571,-0.1913814446883862
1,1,0,0,"0,11",-2.9285714285714284,-0.1953934511741514,2,1,0,0,"119,58",-0.9642857142857144,0.0135210234131464,3,1,0,0,"389,53999999999996",-0.5357142857142857,0.4472960864946169,4,1,0,0,"451,03",-0.5714285714285714,0.6036364294348583,5,0,1,0,"906,97",0.4285714285714285,1.392300192093789,6,0,1,0,"314,1",1.25,0.3807460709790294,0,1,0,0,"3,65",-0.6071428571428571,-0.1913814446883862,1,1,0,0,"3,1500000000000004",-0.3928571428571428,-0.1917961642805384
2,1,0,0,"119,58",-0.9642857142857144,0.0135210234131464,3,1,0,0,"389,53999999999996",-0.5357142857142857,0.4472960864946169,4,1,0,0,"451,03",-0.5714285714285714,0.6036364294348583,5,0,1,0,"906,97",0.4285714285714285,1.392300192093789,6,0,1,0,"314,1",1.25,0.3807460709790294,0,1,0,0,"3,65",-0.6071428571428571,-0.1913814446883862,1,1,0,0,"3,1500000000000004",-0.3928571428571428,-0.1917961642805384,2,1,0,0,"1,5",0.3214285714285714,-0.1934292526644798
3,1,0,0,"389,53999999999996",-0.5357142857142857,0.4472960864946169,4,1,0,0,"451,03",-0.5714285714285714,0.6036364294348583,5,0,1,0,"906,97",0.4285714285714285,1.392300192093789,6,0,1,0,"314,1",1.25,0.3807460709790294,0,1,0,0,"3,65",-0.6071428571428571,-0.1913814446883862,1,1,0,0,"3,1500000000000004",-0.3928571428571428,-0.1917961642805384,2,1,0,0,"1,5",0.3214285714285714,-0.1934292526644798,3,1,0,0,"4,16",0.3571428571428571,-0.1892146700088268
4,1,0,0,"451,03",-0.5714285714285714,0.6036364294348583,5,0,1,0,"906,97",0.4285714285714285,1.392300192093789,6,0,1,0,"314,1",1.25,0.3807460709790294,0,1,0,0,"3,65",-0.6071428571428571,-0.1913814446883862,1,1,0,0,"3,1500000000000004",-0.3928571428571428,-0.1917961642805384,2,1,0,0,"1,5",0.3214285714285714,-0.1934292526644798,3,1,0,0,"4,16",0.3571428571428571,-0.1892146700088268,4,1,0,0,"1,5299999999999998",-0.1071428571428571,-0.1935842005562317
5,0,1,0,"906,97",0.4285714285714285,1.392300192093789,6,0,1,0,"314,1",1.25,0.3807460709790294,0,1,0,0,"3,65",-0.6071428571428571,-0.1913814446883862,1,1,0,0,"3,1500000000000004",-0.3928571428571428,-0.1917961642805384,2,1,0,0,"1,5",0.3214285714285714,-0.1934292526644798,3,1,0,0,"4,16",0.3571428571428571,-0.1892146700088268,4,1,0,0,"1,5299999999999998",-0.1071428571428571,-0.1935842005562317,5,0,1,0,"59,73",-0.0357142857142857,-0.1080800021963083
6,0,1,0,"314,1",1.25,0.3807460709790294,0,1,0,0,"3,65",-0.6071428571428571,-0.1913814446883862,1,1,0,0,"3,1500000000000004",-0.3928571428571428,-0.1917961642805384,2,1,0,0,"1,5",0.3214285714285714,-0.1934292526644798,3,1,0,0,"4,16",0.3571428571428571,-0.1892146700088268,4,1,0,0,"1,5299999999999998",-0.1071428571428571,-0.1935842005562317,5,0,1,0,"59,73",-0.0357142857142857,-0.1080800021963083,6,0,1,0,"255,84999999999997",0.0357142857142857,0.142785418176282
0,1,0,0,"3,65",-0.6071428571428571,-0.1913814446883862,1,1,0,0,"3,1500000000000004",-0.3928571428571428,-0.1917961642805384,2,1,0,0,"1,5",0.3214285714285714,-0.1934292526644798,3,1,0,0,"4,16",0.3571428571428571,-0.1892146700088268,4,1,0,0,"1,5299999999999998",-0.1071428571428571,-0.1935842005562317,5,0,1,0,"59,73",-0.0357142857142857,-0.1080800021963083,6,0,1,0,"255,84999999999997",0.0357142857142857,0.142785418176282,0,1,0,0,"270,51",-0.6785714285714286,0.118902436488003
1,1,0,0,"3,1500000000000004",-0.3928571428571428,-0.1917961642805384,2,1,0,0,"1,5",0.3214285714285714,-0.1934292526644798,3,1,0,0,"4,16",0.3571428571428571,-0.1892146700088268,4,1,0,0,"1,5299999999999998",-0.1071428571428571,-0.1935842005562317,5,0,1,0,"59,73",-0.0357142857142857,-0.1080800021963083,6,0,1,0,"255,84999999999997",0.0357142857142857,0.142785418176282,0,1,0,0,"270,51",-0.6785714285714286,0.118902436488003,1,1,0,0,"465,51",0.0357142857142857,0.412595038173337
2,1,0,0,"1,5",0.3214285714285714,-0.1934292526644798,3,1,0,0,"4,16",0.3571428571428571,-0.1892146700088268,4,1,0,0,"1,5299999999999998",-0.1071428571428571,-0.1935842005562317,5,0,1,0,"59,73",-0.0357142857142857,-0.1080800021963083,6,0,1,0,"255,84999999999997",0.0357142857142857,0.142785418176282,0,1,0,0,"270,51",-0.6785714285714286,0.118902436488003,1,1,0,0,"465,51",0.0357142857142857,0.412595038173337,2,1,0,0,"12,100000000000001",0.7857142857142857,-0.1842053814546716
3,1,0,0,"4,16",0.3571428571428571,-0.1892146700088268,4,1,0,0,"1,5299999999999998",-0.1071428571428571,-0.1935842005562317,5,0,1,0,"59,73",-0.0357142857142857,-0.1080800021963083,6,0,1,0,"255,84999999999997",0.0357142857142857,0.142785418176282,0,1,0,0,"270,51",-0.6785714285714286,0.118902436488003,1,1,0,0,"465,51",0.0357142857142857,0.412595038173337,2,1,0,0,"12,100000000000001",0.7857142857142857,-0.1842053814546716,3,1,0,0,"1,72",-0.25,-0.1934629460315453
4,1,0,0,"1,5299999999999998",-0.1071428571428571,-0.1935842005562317,5,0,1,0,"59,73",-0.0357142857142857,-0.1080800021963083,6,0,1,0,"255,84999999999997",0.0357142857142857,0.142785418176282,0,1,0,0,"270,51",-0.6785714285714286,0.118902436488003,1,1,0,0,"465,51",0.0357142857142857,0.412595038173337,2,1,0,0,"12,100000000000001",0.7857142857142857,-0.1842053814546716,3,1,0,0,"1,72",-0.25,-0.1934629460315453,4,1,0,0,"2,29",-0.2857142857142857,-0.1921734467981734
5,0,1,0,"59,73",-0.0357142857142857,-0.1080800021963083,6,0,1,0,"255,84999999999997",0.0357142857142857,0.142785418176282,0,1,0,0,"270,51",-0.6785714285714286,0.118902436488003,1,1,0,0,"465,51",0.0357142857142857,0.412595038173337,2,1,0,0,"12,100000000000001",0.7857142857142857,-0.1842053814546716,3,1,0,0,"1,72",-0.25,-0.1934629460315453,4,1,0,0,"2,29",-0.2857142857142857,-0.1921734467981734,5,0,0,1,"2,09",1.3571428571428572,-0.1922154595151316
6,0,1,0,"255,84999999999997",0.0357142857142857,0.142785418176282,0,1,0,0,"270,51",-0.6785714285714286,0.118902436488003,1,1,0,0,"465,51",0.0357142857142857,0.412595038173337,2,1,0,0,"12,100000000000001",0.7857142857142857,-0.1842053814546716,3,1,0,0,"1,72",-0.25,-0.1934629460315453,4,1,0,0,"2,29",-0.2857142857142857,-0.1921734467981734,5,0,0,1,"2,09",1.3571428571428572,-0.1922154595151316,6,0,1,0,"1,92",0.2857142857142857,-0.1929829195427352
0,1,0,0,"270,51",-0.6785714285714286,0.118902436488003,1,1,0,0,"465,51",0.0357142857142857,0.412595038173337,2,1,0,0,"12,100000000000001",0.7857142857142857,-0.1842053814546716,3,1,0,0,"1,72",-0.25,-0.1934629460315453,4,1,0,0,"2,29",-0.2857142857142857,-0.1921734467981734,5,0,0,1,"2,09",1.3571428571428572,-0.1922154595151316,6,0,1,0,"1,92",0.2857142857142857,-0.1929829195427352,0,1,0,0,"1,32",-0.1785714285714285,-0.1936765453400409
1,1,0,0,"465,51",0.0357142857142857,0.412595038173337,2,1,0,0,"12,100000000000001",0.7857142857142857,-0.1842053814546716,3,1,0,0,"1,72",-0.25,-0.1934629460315453,4,1,0,0,"2,29",-0.2857142857142857,-0.1921734467981734,5,0,0,1,"2,09",1.3571428571428572,-0.1922154595151316,6,0,1,0,"1,92",0.2857142857142857,-0.1929829195427352,0,1,0,0,"1,32",-0.1785714285714285,-0.1936765453400409,1,1,0,0,"2,31",0.1785714285714285,-0.1922666235169718
2,1,0,0,"12,100000000000001",0.7857142857142857,-0.1842053814546716,3,1,0,0,"1,72",-0.25,-0.1934629460315453,4,1,0,0,"2,29",-0.2857142857142857,-0.1921734467981734,5,0,0,1,"2,09",1.3571428571428572,-0.1922154595151316,6,0,1,0,"1,92",0.2857142857142857,-0.1929829195427352,0,1,0,0,"1,32",-0.1785714285714285,-0.1936765453400409,1,1,0,0,"2,31",0.1785714285714285,-0.1922666235169718,2,1,0,0,"2,21",0.3928571428571428,-0.1926838389140919
3,1,0,0,"1,72",-0.25,-0.1934629460315453,4,1,0,0,"2,29",-0.2857142857142857,-0.1921734467981734,5,0,0,1,"2,09",1.3571428571428572,-0.1922154595151316,6,0,1,0,"1,92",0.2857142857142857,-0.1929829195427352,0,1,0,0,"1,32",-0.1785714285714285,-0.1936765453400409,1,1,0,0,"2,31",0.1785714285714285,-0.1922666235169718,2,1,0,0,"2,21",0.3928571428571428,-0.1926838389140919,3,1,0,0,"4,07",0.6428571428571429,-0.1902468933467663
4,1,0,0,"2,29",-0.2857142857142857,-0.1921734467981734,5,0,0,1,"2,09",1.3571428571428572,-0.1922154595151316,6,0,1,0,"1,92",0.2857142857142857,-0.1929829195427352,0,1,0,0,"1,32",-0.1785714285714285,-0.1936765453400409,1,1,0,0,"2,31",0.1785714285714285,-0.1922666235169718,2,1,0,0,"2,21",0.3928571428571428,-0.1926838389140919,3,1,0,0,"4,07",0.6428571428571429,-0.1902468933467663,4,1,0,0,"2,12",1.3571428571428572,-0.1922429133697776
5,0,0,1,"2,09",1.3571428571428572,-0.1922154595151316,6,0,1,0,"1,92",0.2857142857142857,-0.1929829195427352,0,1,0,0,"1,32",-0.1785714285714285,-0.1936765453400409,1,1,0,0,"2,31",0.1785714285714285,-0.1922666235169718,2,1,0,0,"2,21",0.3928571428571428,-0.1926838389140919,3,1,0,0,"4,07",0.6428571428571429,-0.1902468933467663,4,1,0,0,"2,12",1.3571428571428572,-0.1922429133697776,5,0,1,0,"1,27",-0.3928571428571428,-0.1940529959226866
