DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"162877100,0",0.2222222222222222,-0.1890684453473465,4,1,0,0,"31769200,0",-1.2222222222222223,-0.1909394698362898,5,0,1,0,"223535600,0",-0.2222222222222222,-0.1880204258839816,6,0,1,0,"119641700,0",-0.3333333333333333,-0.1895020909191443,0,1,0,0,"1,7",0.0,-0.1884115772616127,1,1,0,0,"0,9",-0.2222222222222222,-0.1897542402038083,2,1,0,0,"2,6",0.5555555555555556,-0.1865111140236984,3,1,0,0,"0,8",0.8888888888888888,-0.1902485551973983
4,1,0,0,"31769200,0",-1.2222222222222223,-0.1909394698362898,5,0,1,0,"223535600,0",-0.2222222222222222,-0.1880204258839816,6,0,1,0,"119641700,0",-0.3333333333333333,-0.1895020909191443,0,1,0,0,"1,7",0.0,-0.1884115772616127,1,1,0,0,"0,9",-0.2222222222222222,-0.1897542402038083,2,1,0,0,"2,6",0.5555555555555556,-0.1865111140236984,3,1,0,0,"0,8",0.8888888888888888,-0.1902485551973983,4,1,0,0,"1,0",0.8888888888888888,-0.1897908466481808
5,0,1,0,"223535600,0",-0.2222222222222222,-0.1880204258839816,6,0,1,0,"119641700,0",-0.3333333333333333,-0.1895020909191443,0,1,0,0,"1,7",0.0,-0.1884115772616127,1,1,0,0,"0,9",-0.2222222222222222,-0.1897542402038083,2,1,0,0,"2,6",0.5555555555555556,-0.1865111140236984,3,1,0,0,"0,8",0.8888888888888888,-0.1902485551973983,4,1,0,0,"1,0",0.8888888888888888,-0.1897908466481808,5,0,1,0,"0,3",0.7777777777777778,-0.1907907401567063
6,0,1,0,"119641700,0",-0.3333333333333333,-0.1895020909191443,0,1,0,0,"1,7",0.0,-0.1884115772616127,1,1,0,0,"0,9",-0.2222222222222222,-0.1897542402038083,2,1,0,0,"2,6",0.5555555555555556,-0.1865111140236984,3,1,0,0,"0,8",0.8888888888888888,-0.1902485551973983,4,1,0,0,"1,0",0.8888888888888888,-0.1897908466481808,5,0,1,0,"0,3",0.7777777777777778,-0.1907907401567063,6,0,1,0,"0,4",0.5555555555555556,-0.1909371659341964
0,1,0,0,"1,7",0.0,-0.1884115772616127,1,1,0,0,"0,9",-0.2222222222222222,-0.1897542402038083,2,1,0,0,"2,6",0.5555555555555556,-0.1865111140236984,3,1,0,0,"0,8",0.8888888888888888,-0.1902485551973983,4,1,0,0,"1,0",0.8888888888888888,-0.1897908466481808,5,0,1,0,"0,3",0.7777777777777778,-0.1907907401567063,6,0,1,0,"0,4",0.5555555555555556,-0.1909371659341964,0,1,0,0,"1,6",0.4444444444444444,-0.1890725411732903
1,1,0,0,"0,9",-0.2222222222222222,-0.1897542402038083,2,1,0,0,"2,6",0.5555555555555556,-0.1865111140236984,3,1,0,0,"0,8",0.8888888888888888,-0.1902485551973983,4,1,0,0,"1,0",0.8888888888888888,-0.1897908466481808,5,0,1,0,"0,3",0.7777777777777778,-0.1907907401567063,6,0,1,0,"0,4",0.5555555555555556,-0.1909371659341964,0,1,0,0,"1,6",0.4444444444444444,-0.1890725411732903,1,1,0,0,"0,5",-0.3333333333333333,-0.1906911603884481
2,1,0,0,"2,6",0.5555555555555556,-0.1865111140236984,3,1,0,0,"0,8",0.8888888888888888,-0.1902485551973983,4,1,0,0,"1,0",0.8888888888888888,-0.1897908466481808,5,0,1,0,"0,3",0.7777777777777778,-0.1907907401567063,6,0,1,0,"0,4",0.5555555555555556,-0.1909371659341964,0,1,0,0,"1,6",0.4444444444444444,-0.1890725411732903,1,1,0,0,"0,5",-0.3333333333333333,-0.1906911603884481,2,1,0,0,"0,5",0.1111111111111111,-0.1907362144738297
3,1,0,0,"0,8",0.8888888888888888,-0.1902485551973983,4,1,0,0,"1,0",0.8888888888888888,-0.1897908466481808,5,0,1,0,"0,3",0.7777777777777778,-0.1907907401567063,6,0,1,0,"0,4",0.5555555555555556,-0.1909371659341964,0,1,0,0,"1,6",0.4444444444444444,-0.1890725411732903,1,1,0,0,"0,5",-0.3333333333333333,-0.1906911603884481,2,1,0,0,"0,5",0.1111111111111111,-0.1907362144738297,3,1,0,0,"1,3",0.4444444444444444,-0.1901126249738891
4,1,0,0,"1,0",0.8888888888888888,-0.1897908466481808,5,0,1,0,"0,3",0.7777777777777778,-0.1907907401567063,6,0,1,0,"0,4",0.5555555555555556,-0.1909371659341964,0,1,0,0,"1,6",0.4444444444444444,-0.1890725411732903,1,1,0,0,"0,5",-0.3333333333333333,-0.1906911603884481,2,1,0,0,"0,5",0.1111111111111111,-0.1907362144738297,3,1,0,0,"1,3",0.4444444444444444,-0.1901126249738891,4,1,0,0,"0,3",0.5555555555555556,-0.1907892042219773
5,0,1,0,"0,3",0.7777777777777778,-0.1907907401567063,6,0,1,0,"0,4",0.5555555555555556,-0.1909371659341964,0,1,0,0,"1,6",0.4444444444444444,-0.1890725411732903,1,1,0,0,"0,5",-0.3333333333333333,-0.1906911603884481,2,1,0,0,"0,5",0.1111111111111111,-0.1907362144738297,3,1,0,0,"1,3",0.4444444444444444,-0.1901126249738891,4,1,0,0,"0,3",0.5555555555555556,-0.1907892042219773,5,0,1,0,"0,5",0.1111111111111111,-0.1904994245364549
6,0,1,0,"0,4",0.5555555555555556,-0.1909371659341964,0,1,0,0,"1,6",0.4444444444444444,-0.1890725411732903,1,1,0,0,"0,5",-0.3333333333333333,-0.1906911603884481,2,1,0,0,"0,5",0.1111111111111111,-0.1907362144738297,3,1,0,0,"1,3",0.4444444444444444,-0.1901126249738891,4,1,0,0,"0,3",0.5555555555555556,-0.1907892042219773,5,0,1,0,"0,5",0.1111111111111111,-0.1904994245364549,6,0,1,0,"0,8",0.3333333333333333,-0.1902923293371725
0,1,0,0,"1,6",0.4444444444444444,-0.1890725411732903,1,1,0,0,"0,5",-0.3333333333333333,-0.1906911603884481,2,1,0,0,"0,5",0.1111111111111111,-0.1907362144738297,3,1,0,0,"1,3",0.4444444444444444,-0.1901126249738891,4,1,0,0,"0,3",0.5555555555555556,-0.1907892042219773,5,0,1,0,"0,5",0.1111111111111111,-0.1904994245364549,6,0,1,0,"0,8",0.3333333333333333,-0.1902923293371725,0,0,0,1,"1,59",0.3333333333333333,-0.1882820467661406
1,1,0,0,"0,5",-0.3333333333333333,-0.1906911603884481,2,1,0,0,"0,5",0.1111111111111111,-0.1907362144738297,3,1,0,0,"1,3",0.4444444444444444,-0.1901126249738891,4,1,0,0,"0,3",0.5555555555555556,-0.1907892042219773,5,0,1,0,"0,5",0.1111111111111111,-0.1904994245364549,6,0,1,0,"0,8",0.3333333333333333,-0.1902923293371725,0,0,0,1,"1,59",0.3333333333333333,-0.1882820467661406,1,1,0,0,"0,97",0.2222222222222222,-0.1889058922552027
2,1,0,0,"0,5",0.1111111111111111,-0.1907362144738297,3,1,0,0,"1,3",0.4444444444444444,-0.1901126249738891,4,1,0,0,"0,3",0.5555555555555556,-0.1907892042219773,5,0,1,0,"0,5",0.1111111111111111,-0.1904994245364549,6,0,1,0,"0,8",0.3333333333333333,-0.1902923293371725,0,0,0,1,"1,59",0.3333333333333333,-0.1882820467661406,1,1,0,0,"0,97",0.2222222222222222,-0.1889058922552027,2,1,0,0,"1,33",0.3333333333333333,-0.1883565396004931
3,1,0,0,"1,3",0.4444444444444444,-0.1901126249738891,4,1,0,0,"0,3",0.5555555555555556,-0.1907892042219773,5,0,1,0,"0,5",0.1111111111111111,-0.1904994245364549,6,0,1,0,"0,8",0.3333333333333333,-0.1902923293371725,0,0,0,1,"1,59",0.3333333333333333,-0.1882820467661406,1,1,0,0,"0,97",0.2222222222222222,-0.1889058922552027,2,1,0,0,"1,33",0.3333333333333333,-0.1883565396004931,3,1,0,0,"0,16",0.0,-0.1908752165667968
4,1,0,0,"0,3",0.5555555555555556,-0.1907892042219773,5,0,1,0,"0,5",0.1111111111111111,-0.1904994245364549,6,0,1,0,"0,8",0.3333333333333333,-0.1902923293371725,0,0,0,1,"1,59",0.3333333333333333,-0.1882820467661406,1,1,0,0,"0,97",0.2222222222222222,-0.1889058922552027,2,1,0,0,"1,33",0.3333333333333333,-0.1883565396004931,3,1,0,0,"0,16",0.0,-0.1908752165667968,4,1,0,0,"1,21",0.0,-0.1885746423319994
5,0,1,0,"0,5",0.1111111111111111,-0.1904994245364549,6,0,1,0,"0,8",0.3333333333333333,-0.1902923293371725,0,0,0,1,"1,59",0.3333333333333333,-0.1882820467661406,1,1,0,0,"0,97",0.2222222222222222,-0.1889058922552027,2,1,0,0,"1,33",0.3333333333333333,-0.1883565396004931,3,1,0,0,"0,16",0.0,-0.1908752165667968,4,1,0,0,"1,21",0.0,-0.1885746423319994,5,0,1,0,"0,37",0.4444444444444444,-0.1904162280719718
6,0,1,0,"0,8",0.3333333333333333,-0.1902923293371725,0,0,0,1,"1,59",0.3333333333333333,-0.1882820467661406,1,1,0,0,"0,97",0.2222222222222222,-0.1889058922552027,2,1,0,0,"1,33",0.3333333333333333,-0.1883565396004931,3,1,0,0,"0,16",0.0,-0.1908752165667968,4,1,0,0,"1,21",0.0,-0.1885746423319994,5,0,1,0,"0,37",0.4444444444444444,-0.1904162280719718,6,0,1,0,"0,42",1.1111111111111112,-0.1902649385011734
0,0,0,1,"1,59",0.3333333333333333,-0.1882820467661406,1,1,0,0,"0,97",0.2222222222222222,-0.1889058922552027,2,1,0,0,"1,33",0.3333333333333333,-0.1883565396004931,3,1,0,0,"0,16",0.0,-0.1908752165667968,4,1,0,0,"1,21",0.0,-0.1885746423319994,5,0,1,0,"0,37",0.4444444444444444,-0.1904162280719718,6,0,1,0,"0,42",1.1111111111111112,-0.1902649385011734,0,1,0,0,"62,87",0.1111111111111111,-0.1017863944853799
1,1,0,0,"0,97",0.2222222222222222,-0.1889058922552027,2,1,0,0,"1,33",0.3333333333333333,-0.1883565396004931,3,1,0,0,"0,16",0.0,-0.1908752165667968,4,1,0,0,"1,21",0.0,-0.1885746423319994,5,0,1,0,"0,37",0.4444444444444444,-0.1904162280719718,6,0,1,0,"0,42",1.1111111111111112,-0.1902649385011734,0,1,0,0,"62,87",0.1111111111111111,-0.1017863944853799,1,1,0,0,"112,84",0.3333333333333333,-0.0234642188645551
2,1,0,0,"1,33",0.3333333333333333,-0.1883565396004931,3,1,0,0,"0,16",0.0,-0.1908752165667968,4,1,0,0,"1,21",0.0,-0.1885746423319994,5,0,1,0,"0,37",0.4444444444444444,-0.1904162280719718,6,0,1,0,"0,42",1.1111111111111112,-0.1902649385011734,0,1,0,0,"62,87",0.1111111111111111,-0.1017863944853799,1,1,0,0,"112,84",0.3333333333333333,-0.0234642188645551,2,1,0,0,"104,83",-1.0,-0.0058903096853996
3,1,0,0,"0,16",0.0,-0.1908752165667968,4,1,0,0,"1,21",0.0,-0.1885746423319994,5,0,1,0,"0,37",0.4444444444444444,-0.1904162280719718,6,0,1,0,"0,42",1.1111111111111112,-0.1902649385011734,0,1,0,0,"62,87",0.1111111111111111,-0.1017863944853799,1,1,0,0,"112,84",0.3333333333333333,-0.0234642188645551,2,1,0,0,"104,83",-1.0,-0.0058903096853996,3,1,0,0,"206,35",0.3333333333333333,0.1985633378523946
4,1,0,0,"1,21",0.0,-0.1885746423319994,5,0,1,0,"0,37",0.4444444444444444,-0.1904162280719718,6,0,1,0,"0,42",1.1111111111111112,-0.1902649385011734,0,1,0,0,"62,87",0.1111111111111111,-0.1017863944853799,1,1,0,0,"112,84",0.3333333333333333,-0.0234642188645551,2,1,0,0,"104,83",-1.0,-0.0058903096853996,3,1,0,0,"206,35",0.3333333333333333,0.1985633378523946,4,1,0,0,"182,19",0.7777777777777778,0.1045587566710765
5,0,1,0,"0,37",0.4444444444444444,-0.1904162280719718,6,0,1,0,"0,42",1.1111111111111112,-0.1902649385011734,0,1,0,0,"62,87",0.1111111111111111,-0.1017863944853799,1,1,0,0,"112,84",0.3333333333333333,-0.0234642188645551,2,1,0,0,"104,83",-1.0,-0.0058903096853996,3,1,0,0,"206,35",0.3333333333333333,0.1985633378523946,4,1,0,0,"182,19",0.7777777777777778,0.1045587566710765,5,0,1,0,"146,34",-0.3333333333333333,0.0727019344585932
6,0,1,0,"0,42",1.1111111111111112,-0.1902649385011734,0,1,0,0,"62,87",0.1111111111111111,-0.1017863944853799,1,1,0,0,"112,84",0.3333333333333333,-0.0234642188645551,2,1,0,0,"104,83",-1.0,-0.0058903096853996,3,1,0,0,"206,35",0.3333333333333333,0.1985633378523946,4,1,0,0,"182,19",0.7777777777777778,0.1045587566710765,5,0,1,0,"146,34",-0.3333333333333333,0.0727019344585932,6,0,1,0,"158,11",0.2222222222222222,0.0661611564154969
0,1,0,0,"62,87",0.1111111111111111,-0.1017863944853799,1,1,0,0,"112,84",0.3333333333333333,-0.0234642188645551,2,1,0,0,"104,83",-1.0,-0.0058903096853996,3,1,0,0,"206,35",0.3333333333333333,0.1985633378523946,4,1,0,0,"182,19",0.7777777777777778,0.1045587566710765,5,0,1,0,"146,34",-0.3333333333333333,0.0727019344585932,6,0,1,0,"158,11",0.2222222222222222,0.0661611564154969,0,1,0,0,"119,37",0.2222222222222222,-0.0204005410586071
1,1,0,0,"112,84",0.3333333333333333,-0.0234642188645551,2,1,0,0,"104,83",-1.0,-0.0058903096853996,3,1,0,0,"206,35",0.3333333333333333,0.1985633378523946,4,1,0,0,"182,19",0.7777777777777778,0.1045587566710765,5,0,1,0,"146,34",-0.3333333333333333,0.0727019344585932,6,0,1,0,"158,11",0.2222222222222222,0.0661611564154969,0,1,0,0,"119,37",0.2222222222222222,-0.0204005410586071,1,1,0,0,"125,9",0.1111111111111111,0.0112435541939209
2,1,0,0,"104,83",-1.0,-0.0058903096853996,3,1,0,0,"206,35",0.3333333333333333,0.1985633378523946,4,1,0,0,"182,19",0.7777777777777778,0.1045587566710765,5,0,1,0,"146,34",-0.3333333333333333,0.0727019344585932,6,0,1,0,"158,11",0.2222222222222222,0.0661611564154969,0,1,0,0,"119,37",0.2222222222222222,-0.0204005410586071,1,1,0,0,"125,9",0.1111111111111111,0.0112435541939209,2,1,0,0,"129,27",0.0,-0.0414582061920696
3,1,0,0,"206,35",0.3333333333333333,0.1985633378523946,4,1,0,0,"182,19",0.7777777777777778,0.1045587566710765,5,0,1,0,"146,34",-0.3333333333333333,0.0727019344585932,6,0,1,0,"158,11",0.2222222222222222,0.0661611564154969,0,1,0,0,"119,37",0.2222222222222222,-0.0204005410586071,1,1,0,0,"125,9",0.1111111111111111,0.0112435541939209,2,1,0,0,"129,27",0.0,-0.0414582061920696,3,1,0,0,"170,13",-0.1111111111111111,0.068289449971534
4,1,0,0,"182,19",0.7777777777777778,0.1045587566710765,5,0,1,0,"146,34",-0.3333333333333333,0.0727019344585932,6,0,1,0,"158,11",0.2222222222222222,0.0661611564154969,0,1,0,0,"119,37",0.2222222222222222,-0.0204005410586071,1,1,0,0,"125,9",0.1111111111111111,0.0112435541939209,2,1,0,0,"129,27",0.0,-0.0414582061920696,3,1,0,0,"170,13",-0.1111111111111111,0.068289449971534,4,1,0,0,"300,4",0.5555555555555556,0.3606794565658138
5,0,1,0,"146,34",-0.3333333333333333,0.0727019344585932,6,0,1,0,"158,11",0.2222222222222222,0.0661611564154969,0,1,0,0,"119,37",0.2222222222222222,-0.0204005410586071,1,1,0,0,"125,9",0.1111111111111111,0.0112435541939209,2,1,0,0,"129,27",0.0,-0.0414582061920696,3,1,0,0,"170,13",-0.1111111111111111,0.068289449971534,4,1,0,0,"300,4",0.5555555555555556,0.3606794565658138,5,0,0,1,"0,29",0.7777777777777778,-0.1906281870645625
6,0,1,0,"158,11",0.2222222222222222,0.0661611564154969,0,1,0,0,"119,37",0.2222222222222222,-0.0204005410586071,1,1,0,0,"125,9",0.1111111111111111,0.0112435541939209,2,1,0,0,"129,27",0.0,-0.0414582061920696,3,1,0,0,"170,13",-0.1111111111111111,0.068289449971534,4,1,0,0,"300,4",0.5555555555555556,0.3606794565658138,5,0,0,1,"0,29",0.7777777777777778,-0.1906281870645625,6,0,1,0,"0,32",-0.6666666666666666,-0.1906670974110284
0,1,0,0,"119,37",0.2222222222222222,-0.0204005410586071,1,1,0,0,"125,9",0.1111111111111111,0.0112435541939209,2,1,0,0,"129,27",0.0,-0.0414582061920696,3,1,0,0,"170,13",-0.1111111111111111,0.068289449971534,4,1,0,0,"300,4",0.5555555555555556,0.3606794565658138,5,0,0,1,"0,29",0.7777777777777778,-0.1906281870645625,6,0,1,0,"0,32",-0.6666666666666666,-0.1906670974110284,0,1,0,0,"9,16",0.0,-0.1749158307768553
1,1,0,0,"125,9",0.1111111111111111,0.0112435541939209,2,1,0,0,"129,27",0.0,-0.0414582061920696,3,1,0,0,"170,13",-0.1111111111111111,0.068289449971534,4,1,0,0,"300,4",0.5555555555555556,0.3606794565658138,5,0,0,1,"0,29",0.7777777777777778,-0.1906281870645625,6,0,1,0,"0,32",-0.6666666666666666,-0.1906670974110284,0,1,0,0,"9,16",0.0,-0.1749158307768553,1,1,0,0,"288,08",1.1111111111111112,0.3196241772509635
2,1,0,0,"129,27",0.0,-0.0414582061920696,3,1,0,0,"170,13",-0.1111111111111111,0.068289449971534,4,1,0,0,"300,4",0.5555555555555556,0.3606794565658138,5,0,0,1,"0,29",0.7777777777777778,-0.1906281870645625,6,0,1,0,"0,32",-0.6666666666666666,-0.1906670974110284,0,1,0,0,"9,16",0.0,-0.1749158307768553,1,1,0,0,"288,08",1.1111111111111112,0.3196241772509635,2,1,0,0,"581,24",0.0,0.7492857903510532
3,1,0,0,"170,13",-0.1111111111111111,0.068289449971534,4,1,0,0,"300,4",0.5555555555555556,0.3606794565658138,5,0,0,1,"0,29",0.7777777777777778,-0.1906281870645625,6,0,1,0,"0,32",-0.6666666666666666,-0.1906670974110284,0,1,0,0,"9,16",0.0,-0.1749158307768553,1,1,0,0,"288,08",1.1111111111111112,0.3196241772509635,2,1,0,0,"581,24",0.0,0.7492857903510532,3,1,0,0,"146,7",0.6666666666666666,0.0462083403303693
4,1,0,0,"300,4",0.5555555555555556,0.3606794565658138,5,0,0,1,"0,29",0.7777777777777778,-0.1906281870645625,6,0,1,0,"0,32",-0.6666666666666666,-0.1906670974110284,0,1,0,0,"9,16",0.0,-0.1749158307768553,1,1,0,0,"288,08",1.1111111111111112,0.3196241772509635,2,1,0,0,"581,24",0.0,0.7492857903510532,3,1,0,0,"146,7",0.6666666666666666,0.0462083403303693,4,1,0,0,"232,42",0.8888888888888888,0.2605275526211238
5,0,0,1,"0,29",0.7777777777777778,-0.1906281870645625,6,0,1,0,"0,32",-0.6666666666666666,-0.1906670974110284,0,1,0,0,"9,16",0.0,-0.1749158307768553,1,1,0,0,"288,08",1.1111111111111112,0.3196241772509635,2,1,0,0,"581,24",0.0,0.7492857903510532,3,1,0,0,"146,7",0.6666666666666666,0.0462083403303693,4,1,0,0,"232,42",0.8888888888888888,0.2605275526211238,5,0,1,0,"0,0",-2.333333333333333,-0.1912067224791215
6,0,1,0,"0,32",-0.6666666666666666,-0.1906670974110284,0,1,0,0,"9,16",0.0,-0.1749158307768553,1,1,0,0,"288,08",1.1111111111111112,0.3196241772509635,2,1,0,0,"581,24",0.0,0.7492857903510532,3,1,0,0,"146,7",0.6666666666666666,0.0462083403303693,4,1,0,0,"232,42",0.8888888888888888,0.2605275526211238,5,0,1,0,"0,0",-2.333333333333333,-0.1912067224791215,6,0,1,0,"42,02",-0.8888888888888888,-0.1403726587234949
0,1,0,0,"9,16",0.0,-0.1749158307768553,1,1,0,0,"288,08",1.1111111111111112,0.3196241772509635,2,1,0,0,"581,24",0.0,0.7492857903510532,3,1,0,0,"146,7",0.6666666666666666,0.0462083403303693,4,1,0,0,"232,42",0.8888888888888888,0.2605275526211238,5,0,1,0,"0,0",-2.333333333333333,-0.1912067224791215,6,0,1,0,"42,02",-0.8888888888888888,-0.1403726587234949,0,1,0,0,"48,01",-0.6666666666666666,-0.1145671633538261
1,1,0,0,"288,08",1.1111111111111112,0.3196241772509635,2,1,0,0,"581,24",0.0,0.7492857903510532,3,1,0,0,"146,7",0.6666666666666666,0.0462083403303693,4,1,0,0,"232,42",0.8888888888888888,0.2605275526211238,5,0,1,0,"0,0",-2.333333333333333,-0.1912067224791215,6,0,1,0,"42,02",-0.8888888888888888,-0.1403726587234949,0,1,0,0,"48,01",-0.6666666666666666,-0.1145671633538261,1,1,0,0,"26,64",-0.4444444444444444,-0.1445521931100016
2,1,0,0,"581,24",0.0,0.7492857903510532,3,1,0,0,"146,7",0.6666666666666666,0.0462083403303693,4,1,0,0,"232,42",0.8888888888888888,0.2605275526211238,5,0,1,0,"0,0",-2.333333333333333,-0.1912067224791215,6,0,1,0,"42,02",-0.8888888888888888,-0.1403726587234949,0,1,0,0,"48,01",-0.6666666666666666,-0.1145671633538261,1,1,0,0,"26,64",-0.4444444444444444,-0.1445521931100016,2,1,0,0,"255,05",-0.2222222222222222,0.2018599657588951
3,1,0,0,"146,7",0.6666666666666666,0.0462083403303693,4,1,0,0,"232,42",0.8888888888888888,0.2605275526211238,5,0,1,0,"0,0",-2.333333333333333,-0.1912067224791215,6,0,1,0,"42,02",-0.8888888888888888,-0.1403726587234949,0,1,0,0,"48,01",-0.6666666666666666,-0.1145671633538261,1,1,0,0,"26,64",-0.4444444444444444,-0.1445521931100016,2,1,0,0,"255,05",-0.2222222222222222,0.2018599657588951,3,1,0,0,"36,87",-0.2222222222222222,-0.1279574423205311
4,1,0,0,"232,42",0.8888888888888888,0.2605275526211238,5,0,1,0,"0,0",-2.333333333333333,-0.1912067224791215,6,0,1,0,"42,02",-0.8888888888888888,-0.1403726587234949,0,1,0,0,"48,01",-0.6666666666666666,-0.1145671633538261,1,1,0,0,"26,64",-0.4444444444444444,-0.1445521931100016,2,1,0,0,"255,05",-0.2222222222222222,0.2018599657588951,3,1,0,0,"36,87",-0.2222222222222222,-0.1279574423205311,4,1,0,0,"172,66",-0.2222222222222222,0.0744751711031288
5,0,1,0,"0,0",-2.333333333333333,-0.1912067224791215,6,0,1,0,"42,02",-0.8888888888888888,-0.1403726587234949,0,1,0,0,"48,01",-0.6666666666666666,-0.1145671633538261,1,1,0,0,"26,64",-0.4444444444444444,-0.1445521931100016,2,1,0,0,"255,05",-0.2222222222222222,0.2018599657588951,3,1,0,0,"36,87",-0.2222222222222222,-0.1279574423205311,4,1,0,0,"172,66",-0.2222222222222222,0.0744751711031288,5,0,1,0,"23,32",0.5555555555555556,-0.161912863350959
6,0,1,0,"42,02",-0.8888888888888888,-0.1403726587234949,0,1,0,0,"48,01",-0.6666666666666666,-0.1145671633538261,1,1,0,0,"26,64",-0.4444444444444444,-0.1445521931100016,2,1,0,0,"255,05",-0.2222222222222222,0.2018599657588951,3,1,0,0,"36,87",-0.2222222222222222,-0.1279574423205311,4,1,0,0,"172,66",-0.2222222222222222,0.0744751711031288,5,0,1,0,"23,32",0.5555555555555556,-0.161912863350959,6,0,1,0,"385,18",-0.3333333333333333,0.4272317643589418
0,1,0,0,"48,01",-0.6666666666666666,-0.1145671633538261,1,1,0,0,"26,64",-0.4444444444444444,-0.1445521931100016,2,1,0,0,"255,05",-0.2222222222222222,0.2018599657588951,3,1,0,0,"36,87",-0.2222222222222222,-0.1279574423205311,4,1,0,0,"172,66",-0.2222222222222222,0.0744751711031288,5,0,1,0,"23,32",0.5555555555555556,-0.161912863350959,6,0,1,0,"385,18",-0.3333333333333333,0.4272317643589418,0,1,0,0,"311,75",0.1111111111111111,0.3610780316279679
1,1,0,0,"26,64",-0.4444444444444444,-0.1445521931100016,2,1,0,0,"255,05",-0.2222222222222222,0.2018599657588951,3,1,0,0,"36,87",-0.2222222222222222,-0.1279574423205311,4,1,0,0,"172,66",-0.2222222222222222,0.0744751711031288,5,0,1,0,"23,32",0.5555555555555556,-0.161912863350959,6,0,1,0,"385,18",-0.3333333333333333,0.4272317643589418,0,1,0,0,"311,75",0.1111111111111111,0.3610780316279679,1,1,0,0,"42,46",-0.4444444444444444,-0.0783234555664322
2,1,0,0,"255,05",-0.2222222222222222,0.2018599657588951,3,1,0,0,"36,87",-0.2222222222222222,-0.1279574423205311,4,1,0,0,"172,66",-0.2222222222222222,0.0744751711031288,5,0,1,0,"23,32",0.5555555555555556,-0.161912863350959,6,0,1,0,"385,18",-0.3333333333333333,0.4272317643589418,0,1,0,0,"311,75",0.1111111111111111,0.3610780316279679,1,1,0,0,"42,46",-0.4444444444444444,-0.0783234555664322,2,0,0,1,"71,48",0.3333333333333333,-0.0373715958566624
3,1,0,0,"36,87",-0.2222222222222222,-0.1279574423205311,4,1,0,0,"172,66",-0.2222222222222222,0.0744751711031288,5,0,1,0,"23,32",0.5555555555555556,-0.161912863350959,6,0,1,0,"385,18",-0.3333333333333333,0.4272317643589418,0,1,0,0,"311,75",0.1111111111111111,0.3610780316279679,1,1,0,0,"42,46",-0.4444444444444444,-0.0783234555664322,2,0,0,1,"71,48",0.3333333333333333,-0.0373715958566624,3,1,0,0,"283,13",0.0,0.3864928875982486
4,1,0,0,"172,66",-0.2222222222222222,0.0744751711031288,5,0,1,0,"23,32",0.5555555555555556,-0.161912863350959,6,0,1,0,"385,18",-0.3333333333333333,0.4272317643589418,0,1,0,0,"311,75",0.1111111111111111,0.3610780316279679,1,1,0,0,"42,46",-0.4444444444444444,-0.0783234555664322,2,0,0,1,"71,48",0.3333333333333333,-0.0373715958566624,3,1,0,0,"283,13",0.0,0.3864928875982486,4,1,0,0,"1,18",0.8888888888888888,-0.1895745358405249
5,0,1,0,"23,32",0.5555555555555556,-0.161912863350959,6,0,1,0,"385,18",-0.3333333333333333,0.4272317643589418,0,1,0,0,"311,75",0.1111111111111111,0.3610780316279679,1,1,0,0,"42,46",-0.4444444444444444,-0.0783234555664322,2,0,0,1,"71,48",0.3333333333333333,-0.0373715958566624,3,1,0,0,"283,13",0.0,0.3864928875982486,4,1,0,0,"1,18",0.8888888888888888,-0.1895745358405249,5,0,1,0,"0,55",0.4444444444444444,-0.1904602582008674
