DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"0,7",0.3125,-0.1882339904323367,4,1,0,0,"166,3",0.5,2.156866767105912,5,0,1,0,"124,2",-0.5,1.3118886114628057,6,0,1,0,"103,3",-0.9375,1.5024850461053858,0,1,0,0,"70,2",0.25,0.9819787002784478,1,1,0,0,"75,2",0.3125,1.026839205256792,2,1,0,0,"13,9",0.9375,0.0035106581128267,3,1,0,0,"35,2",1.5625,0.2484244477609828
4,1,0,0,"166,3",0.5,2.156866767105912,5,0,1,0,"124,2",-0.5,1.3118886114628057,6,0,1,0,"103,3",-0.9375,1.5024850461053858,0,1,0,0,"70,2",0.25,0.9819787002784478,1,1,0,0,"75,2",0.3125,1.026839205256792,2,1,0,0,"13,9",0.9375,0.0035106581128267,3,1,0,0,"35,2",1.5625,0.2484244477609828,4,1,0,0,"187,6",0.375,2.170371837401594
5,0,1,0,"124,2",-0.5,1.3118886114628057,6,0,1,0,"103,3",-0.9375,1.5024850461053858,0,1,0,0,"70,2",0.25,0.9819787002784478,1,1,0,0,"75,2",0.3125,1.026839205256792,2,1,0,0,"13,9",0.9375,0.0035106581128267,3,1,0,0,"35,2",1.5625,0.2484244477609828,4,1,0,0,"187,6",0.375,2.170371837401594,5,0,1,0,"286,4",-0.3125,3.142518808781125
6,0,1,0,"103,3",-0.9375,1.5024850461053858,0,1,0,0,"70,2",0.25,0.9819787002784478,1,1,0,0,"75,2",0.3125,1.026839205256792,2,1,0,0,"13,9",0.9375,0.0035106581128267,3,1,0,0,"35,2",1.5625,0.2484244477609828,4,1,0,0,"187,6",0.375,2.170371837401594,5,0,1,0,"286,4",-0.3125,3.142518808781125,6,0,1,0,"573,4",-0.375,6.256202594916266
0,1,0,0,"70,2",0.25,0.9819787002784478,1,1,0,0,"75,2",0.3125,1.026839205256792,2,1,0,0,"13,9",0.9375,0.0035106581128267,3,1,0,0,"35,2",1.5625,0.2484244477609828,4,1,0,0,"187,6",0.375,2.170371837401594,5,0,1,0,"286,4",-0.3125,3.142518808781125,6,0,1,0,"573,4",-0.375,6.256202594916266,0,1,0,0,"397,6",-0.0625,4.21043672209687
1,1,0,0,"75,2",0.3125,1.026839205256792,2,1,0,0,"13,9",0.9375,0.0035106581128267,3,1,0,0,"35,2",1.5625,0.2484244477609828,4,1,0,0,"187,6",0.375,2.170371837401594,5,0,1,0,"286,4",-0.3125,3.142518808781125,6,0,1,0,"573,4",-0.375,6.256202594916266,0,1,0,0,"397,6",-0.0625,4.21043672209687,1,1,0,0,"0,9",0.1875,-0.1856958954300143
2,1,0,0,"13,9",0.9375,0.0035106581128267,3,1,0,0,"35,2",1.5625,0.2484244477609828,4,1,0,0,"187,6",0.375,2.170371837401594,5,0,1,0,"286,4",-0.3125,3.142518808781125,6,0,1,0,"573,4",-0.375,6.256202594916266,0,1,0,0,"397,6",-0.0625,4.21043672209687,1,1,0,0,"0,9",0.1875,-0.1856958954300143,2,1,0,0,"2,1",1.25,-0.1768779898947745
3,1,0,0,"35,2",1.5625,0.2484244477609828,4,1,0,0,"187,6",0.375,2.170371837401594,5,0,1,0,"286,4",-0.3125,3.142518808781125,6,0,1,0,"573,4",-0.375,6.256202594916266,0,1,0,0,"397,6",-0.0625,4.21043672209687,1,1,0,0,"0,9",0.1875,-0.1856958954300143,2,1,0,0,"2,1",1.25,-0.1768779898947745,3,1,0,0,"0,3",-0.3125,-0.1913709485378545
4,1,0,0,"187,6",0.375,2.170371837401594,5,0,1,0,"286,4",-0.3125,3.142518808781125,6,0,1,0,"573,4",-0.375,6.256202594916266,0,1,0,0,"397,6",-0.0625,4.21043672209687,1,1,0,0,"0,9",0.1875,-0.1856958954300143,2,1,0,0,"2,1",1.25,-0.1768779898947745,3,1,0,0,"0,3",-0.3125,-0.1913709485378545,4,1,0,0,"0,4",-0.1875,-0.1888528942299304
5,0,1,0,"286,4",-0.3125,3.142518808781125,6,0,1,0,"573,4",-0.375,6.256202594916266,0,1,0,0,"397,6",-0.0625,4.21043672209687,1,1,0,0,"0,9",0.1875,-0.1856958954300143,2,1,0,0,"2,1",1.25,-0.1768779898947745,3,1,0,0,"0,3",-0.3125,-0.1913709485378545,4,1,0,0,"0,4",-0.1875,-0.1888528942299304,5,0,1,0,"0,5",-0.5625,-0.1883801696150064
6,0,1,0,"573,4",-0.375,6.256202594916266,0,1,0,0,"397,6",-0.0625,4.21043672209687,1,1,0,0,"0,9",0.1875,-0.1856958954300143,2,1,0,0,"2,1",1.25,-0.1768779898947745,3,1,0,0,"0,3",-0.3125,-0.1913709485378545,4,1,0,0,"0,4",-0.1875,-0.1888528942299304,5,0,1,0,"0,5",-0.5625,-0.1883801696150064,6,0,1,0,"0,3",-0.125,-0.1903170437853806
0,1,0,0,"397,6",-0.0625,4.21043672209687,1,1,0,0,"0,9",0.1875,-0.1856958954300143,2,1,0,0,"2,1",1.25,-0.1768779898947745,3,1,0,0,"0,3",-0.3125,-0.1913709485378545,4,1,0,0,"0,4",-0.1875,-0.1888528942299304,5,0,1,0,"0,5",-0.5625,-0.1883801696150064,6,0,1,0,"0,3",-0.125,-0.1903170437853806,0,1,0,0,"0,4",-0.125,-0.1888929756187269
1,1,0,0,"0,9",0.1875,-0.1856958954300143,2,1,0,0,"2,1",1.25,-0.1768779898947745,3,1,0,0,"0,3",-0.3125,-0.1913709485378545,4,1,0,0,"0,4",-0.1875,-0.1888528942299304,5,0,1,0,"0,5",-0.5625,-0.1883801696150064,6,0,1,0,"0,3",-0.125,-0.1903170437853806,0,1,0,0,"0,4",-0.125,-0.1888929756187269,1,1,0,0,"0,4",0.9375,-0.1913579810297144
2,1,0,0,"2,1",1.25,-0.1768779898947745,3,1,0,0,"0,3",-0.3125,-0.1913709485378545,4,1,0,0,"0,4",-0.1875,-0.1888528942299304,5,0,1,0,"0,5",-0.5625,-0.1883801696150064,6,0,1,0,"0,3",-0.125,-0.1903170437853806,0,1,0,0,"0,4",-0.125,-0.1888929756187269,1,1,0,0,"0,4",0.9375,-0.1913579810297144,2,1,0,0,"3,5",1.25,-0.1675519938133197
3,1,0,0,"0,3",-0.3125,-0.1913709485378545,4,1,0,0,"0,4",-0.1875,-0.1888528942299304,5,0,1,0,"0,5",-0.5625,-0.1883801696150064,6,0,1,0,"0,3",-0.125,-0.1903170437853806,0,1,0,0,"0,4",-0.125,-0.1888929756187269,1,1,0,0,"0,4",0.9375,-0.1913579810297144,2,1,0,0,"3,5",1.25,-0.1675519938133197,3,1,0,0,"0,5",0.3125,-0.1898785062373714
4,1,0,0,"0,4",-0.1875,-0.1888528942299304,5,0,1,0,"0,5",-0.5625,-0.1883801696150064,6,0,1,0,"0,3",-0.125,-0.1903170437853806,0,1,0,0,"0,4",-0.125,-0.1888929756187269,1,1,0,0,"0,4",0.9375,-0.1913579810297144,2,1,0,0,"3,5",1.25,-0.1675519938133197,3,1,0,0,"0,5",0.3125,-0.1898785062373714,4,1,0,0,"0,4",0.25,-0.1907626545196481
5,0,1,0,"0,5",-0.5625,-0.1883801696150064,6,0,1,0,"0,3",-0.125,-0.1903170437853806,0,1,0,0,"0,4",-0.125,-0.1888929756187269,1,1,0,0,"0,4",0.9375,-0.1913579810297144,2,1,0,0,"3,5",1.25,-0.1675519938133197,3,1,0,0,"0,5",0.3125,-0.1898785062373714,4,1,0,0,"0,4",0.25,-0.1907626545196481,5,0,1,0,"1,8",0.1875,-0.1780096996960887
6,0,1,0,"0,3",-0.125,-0.1903170437853806,0,1,0,0,"0,4",-0.125,-0.1888929756187269,1,1,0,0,"0,4",0.9375,-0.1913579810297144,2,1,0,0,"3,5",1.25,-0.1675519938133197,3,1,0,0,"0,5",0.3125,-0.1898785062373714,4,1,0,0,"0,4",0.25,-0.1907626545196481,5,0,1,0,"1,8",0.1875,-0.1780096996960887,6,0,0,1,"1,5",-0.125,-0.1786769369331136
0,1,0,0,"0,4",-0.125,-0.1888929756187269,1,1,0,0,"0,4",0.9375,-0.1913579810297144,2,1,0,0,"3,5",1.25,-0.1675519938133197,3,1,0,0,"0,5",0.3125,-0.1898785062373714,4,1,0,0,"0,4",0.25,-0.1907626545196481,5,0,1,0,"1,8",0.1875,-0.1780096996960887,6,0,0,1,"1,5",-0.125,-0.1786769369331136,0,0,0,1,"0,3",-1.0625,-0.1926370488780747
1,1,0,0,"0,4",0.9375,-0.1913579810297144,2,1,0,0,"3,5",1.25,-0.1675519938133197,3,1,0,0,"0,5",0.3125,-0.1898785062373714,4,1,0,0,"0,4",0.25,-0.1907626545196481,5,0,1,0,"1,8",0.1875,-0.1780096996960887,6,0,0,1,"1,5",-0.125,-0.1786769369331136,0,0,0,1,"0,3",-1.0625,-0.1926370488780747,1,1,0,0,"1,3",0.125,-0.182419831328085
2,1,0,0,"3,5",1.25,-0.1675519938133197,3,1,0,0,"0,5",0.3125,-0.1898785062373714,4,1,0,0,"0,4",0.25,-0.1907626545196481,5,0,1,0,"1,8",0.1875,-0.1780096996960887,6,0,0,1,"1,5",-0.125,-0.1786769369331136,0,0,0,1,"0,3",-1.0625,-0.1926370488780747,1,1,0,0,"1,3",0.125,-0.182419831328085,2,1,0,0,"0,9",0.125,-0.1858361802908022
3,1,0,0,"0,5",0.3125,-0.1898785062373714,4,1,0,0,"0,4",0.25,-0.1907626545196481,5,0,1,0,"1,8",0.1875,-0.1780096996960887,6,0,0,1,"1,5",-0.125,-0.1786769369331136,0,0,0,1,"0,3",-1.0625,-0.1926370488780747,1,1,0,0,"1,3",0.125,-0.182419831328085,2,1,0,0,"0,9",0.125,-0.1858361802908022,3,0,0,1,"1,6",-0.8125,-0.1828536534185888
4,1,0,0,"0,4",0.25,-0.1907626545196481,5,0,1,0,"1,8",0.1875,-0.1780096996960887,6,0,0,1,"1,5",-0.125,-0.1786769369331136,0,0,0,1,"0,3",-1.0625,-0.1926370488780747,1,1,0,0,"1,3",0.125,-0.182419831328085,2,1,0,0,"0,9",0.125,-0.1858361802908022,3,0,0,1,"1,6",-0.8125,-0.1828536534185888,4,0,0,1,"1,1",-0.375,-0.1822807253316735
5,0,1,0,"1,8",0.1875,-0.1780096996960887,6,0,0,1,"1,5",-0.125,-0.1786769369331136,0,0,0,1,"0,3",-1.0625,-0.1926370488780747,1,1,0,0,"1,3",0.125,-0.182419831328085,2,1,0,0,"0,9",0.125,-0.1858361802908022,3,0,0,1,"1,6",-0.8125,-0.1828536534185888,4,0,0,1,"1,1",-0.375,-0.1822807253316735,5,0,1,0,"1,9",0.3125,-0.1809780801957858
6,0,0,1,"1,5",-0.125,-0.1786769369331136,0,0,0,1,"0,3",-1.0625,-0.1926370488780747,1,1,0,0,"1,3",0.125,-0.182419831328085,2,1,0,0,"0,9",0.125,-0.1858361802908022,3,0,0,1,"1,6",-0.8125,-0.1828536534185888,4,0,0,1,"1,1",-0.375,-0.1822807253316735,5,0,1,0,"1,9",0.3125,-0.1809780801957858,6,0,0,1,"0,9",-1.0625,-0.1870221178534294
0,0,0,1,"0,3",-1.0625,-0.1926370488780747,1,1,0,0,"1,3",0.125,-0.182419831328085,2,1,0,0,"0,9",0.125,-0.1858361802908022,3,0,0,1,"1,6",-0.8125,-0.1828536534185888,4,0,0,1,"1,1",-0.375,-0.1822807253316735,5,0,1,0,"1,9",0.3125,-0.1809780801957858,6,0,0,1,"0,9",-1.0625,-0.1870221178534294,0,1,0,0,"0,5",-0.125,-0.1881632585697545
1,1,0,0,"1,3",0.125,-0.182419831328085,2,1,0,0,"0,9",0.125,-0.1858361802908022,3,0,0,1,"1,6",-0.8125,-0.1828536534185888,4,0,0,1,"1,1",-0.375,-0.1822807253316735,5,0,1,0,"1,9",0.3125,-0.1809780801957858,6,0,0,1,"0,9",-1.0625,-0.1870221178534294,0,1,0,0,"0,5",-0.125,-0.1881632585697545,1,1,0,0,"0,7",-0.6875,-0.1888328535355321
2,1,0,0,"0,9",0.125,-0.1858361802908022,3,0,0,1,"1,6",-0.8125,-0.1828536534185888,4,0,0,1,"1,1",-0.375,-0.1822807253316735,5,0,1,0,"1,9",0.3125,-0.1809780801957858,6,0,0,1,"0,9",-1.0625,-0.1870221178534294,0,1,0,0,"0,5",-0.125,-0.1881632585697545,1,1,0,0,"0,7",-0.6875,-0.1888328535355321,2,1,0,0,"1,5",1.5625,-0.1784529527016035
3,0,0,1,"1,6",-0.8125,-0.1828536534185888,4,0,0,1,"1,1",-0.375,-0.1822807253316735,5,0,1,0,"1,9",0.3125,-0.1809780801957858,6,0,0,1,"0,9",-1.0625,-0.1870221178534294,0,1,0,0,"0,5",-0.125,-0.1881632585697545,1,1,0,0,"0,7",-0.6875,-0.1888328535355321,2,1,0,0,"1,5",1.5625,-0.1784529527016035,3,1,0,0,"0,3",0.4375,-0.1900918806894942
4,0,0,1,"1,1",-0.375,-0.1822807253316735,5,0,1,0,"1,9",0.3125,-0.1809780801957858,6,0,0,1,"0,9",-1.0625,-0.1870221178534294,0,1,0,0,"0,5",-0.125,-0.1881632585697545,1,1,0,0,"0,7",-0.6875,-0.1888328535355321,2,1,0,0,"1,5",1.5625,-0.1784529527016035,3,1,0,0,"0,3",0.4375,-0.1900918806894942,4,1,0,0,"0,7",0.625,-0.1857465865981982
5,0,1,0,"1,9",0.3125,-0.1809780801957858,6,0,0,1,"0,9",-1.0625,-0.1870221178534294,0,1,0,0,"0,5",-0.125,-0.1881632585697545,1,1,0,0,"0,7",-0.6875,-0.1888328535355321,2,1,0,0,"1,5",1.5625,-0.1784529527016035,3,1,0,0,"0,3",0.4375,-0.1900918806894942,4,1,0,0,"0,7",0.625,-0.1857465865981982,5,0,1,0,"0,2",-0.125,-0.1917646892395617
6,0,0,1,"0,9",-1.0625,-0.1870221178534294,0,1,0,0,"0,5",-0.125,-0.1881632585697545,1,1,0,0,"0,7",-0.6875,-0.1888328535355321,2,1,0,0,"1,5",1.5625,-0.1784529527016035,3,1,0,0,"0,3",0.4375,-0.1900918806894942,4,1,0,0,"0,7",0.625,-0.1857465865981982,5,0,1,0,"0,2",-0.125,-0.1917646892395617,6,0,1,0,"1,3",0.0,-0.1763286390953866
0,1,0,0,"0,5",-0.125,-0.1881632585697545,1,1,0,0,"0,7",-0.6875,-0.1888328535355321,2,1,0,0,"1,5",1.5625,-0.1784529527016035,3,1,0,0,"0,3",0.4375,-0.1900918806894942,4,1,0,0,"0,7",0.625,-0.1857465865981982,5,0,1,0,"0,2",-0.125,-0.1917646892395617,6,0,1,0,"1,3",0.0,-0.1763286390953866,0,1,0,0,"1,3",0.0,-0.1841138594369272
1,1,0,0,"0,7",-0.6875,-0.1888328535355321,2,1,0,0,"1,5",1.5625,-0.1784529527016035,3,1,0,0,"0,3",0.4375,-0.1900918806894942,4,1,0,0,"0,7",0.625,-0.1857465865981982,5,0,1,0,"0,2",-0.125,-0.1917646892395617,6,0,1,0,"1,3",0.0,-0.1763286390953866,0,1,0,0,"1,3",0.0,-0.1841138594369272,1,1,0,0,"1,3",0.5625,-0.1832391420696614
2,1,0,0,"1,5",1.5625,-0.1784529527016035,3,1,0,0,"0,3",0.4375,-0.1900918806894942,4,1,0,0,"0,7",0.625,-0.1857465865981982,5,0,1,0,"0,2",-0.125,-0.1917646892395617,6,0,1,0,"1,3",0.0,-0.1763286390953866,0,1,0,0,"1,3",0.0,-0.1841138594369272,1,1,0,0,"1,3",0.5625,-0.1832391420696614,2,1,0,0,"4,9",0.4375,-0.1704413903998
3,1,0,0,"0,3",0.4375,-0.1900918806894942,4,1,0,0,"0,7",0.625,-0.1857465865981982,5,0,1,0,"0,2",-0.125,-0.1917646892395617,6,0,1,0,"1,3",0.0,-0.1763286390953866,0,1,0,0,"1,3",0.0,-0.1841138594369272,1,1,0,0,"1,3",0.5625,-0.1832391420696614,2,1,0,0,"4,9",0.4375,-0.1704413903998,3,1,0,0,"0,6",-0.125,-0.1917033882919905
4,1,0,0,"0,7",0.625,-0.1857465865981982,5,0,1,0,"0,2",-0.125,-0.1917646892395617,6,0,1,0,"1,3",0.0,-0.1763286390953866,0,1,0,0,"1,3",0.0,-0.1841138594369272,1,1,0,0,"1,3",0.5625,-0.1832391420696614,2,1,0,0,"4,9",0.4375,-0.1704413903998,3,1,0,0,"0,6",-0.125,-0.1917033882919905,4,1,0,0,"1,2",0.625,-0.1851866260194229
5,0,1,0,"0,2",-0.125,-0.1917646892395617,6,0,1,0,"1,3",0.0,-0.1763286390953866,0,1,0,0,"1,3",0.0,-0.1841138594369272,1,1,0,0,"1,3",0.5625,-0.1832391420696614,2,1,0,0,"4,9",0.4375,-0.1704413903998,3,1,0,0,"0,6",-0.125,-0.1917033882919905,4,1,0,0,"1,2",0.625,-0.1851866260194229,5,0,1,0,"0,7",0.1875,-0.1874288260632767
6,0,1,0,"1,3",0.0,-0.1763286390953866,0,1,0,0,"1,3",0.0,-0.1841138594369272,1,1,0,0,"1,3",0.5625,-0.1832391420696614,2,1,0,0,"4,9",0.4375,-0.1704413903998,3,1,0,0,"0,6",-0.125,-0.1917033882919905,4,1,0,0,"1,2",0.625,-0.1851866260194229,5,0,1,0,"0,7",0.1875,-0.1874288260632767,6,0,1,0,"1,2",-0.625,-0.1848565439940396
0,1,0,0,"1,3",0.0,-0.1841138594369272,1,1,0,0,"1,3",0.5625,-0.1832391420696614,2,1,0,0,"4,9",0.4375,-0.1704413903998,3,1,0,0,"0,6",-0.125,-0.1917033882919905,4,1,0,0,"1,2",0.625,-0.1851866260194229,5,0,1,0,"0,7",0.1875,-0.1874288260632767,6,0,1,0,"1,2",-0.625,-0.1848565439940396,0,1,0,0,"3,8",0.375,-0.1768214044047088
1,1,0,0,"1,3",0.5625,-0.1832391420696614,2,1,0,0,"4,9",0.4375,-0.1704413903998,3,1,0,0,"0,6",-0.125,-0.1917033882919905,4,1,0,0,"1,2",0.625,-0.1851866260194229,5,0,1,0,"0,7",0.1875,-0.1874288260632767,6,0,1,0,"1,2",-0.625,-0.1848565439940396,0,1,0,0,"3,8",0.375,-0.1768214044047088,1,1,0,0,"9,6",0.375,-0.1466766634365783
2,1,0,0,"4,9",0.4375,-0.1704413903998,3,1,0,0,"0,6",-0.125,-0.1917033882919905,4,1,0,0,"1,2",0.625,-0.1851866260194229,5,0,1,0,"0,7",0.1875,-0.1874288260632767,6,0,1,0,"1,2",-0.625,-0.1848565439940396,0,1,0,0,"3,8",0.375,-0.1768214044047088,1,1,0,0,"9,6",0.375,-0.1466766634365783,2,1,0,0,"3,8",0.9375,-0.1778953498515809
3,1,0,0,"0,6",-0.125,-0.1917033882919905,4,1,0,0,"1,2",0.625,-0.1851866260194229,5,0,1,0,"0,7",0.1875,-0.1874288260632767,6,0,1,0,"1,2",-0.625,-0.1848565439940396,0,1,0,0,"3,8",0.375,-0.1768214044047088,1,1,0,0,"9,6",0.375,-0.1466766634365783,2,1,0,0,"3,8",0.9375,-0.1778953498515809,3,1,0,0,"5,5",-0.375,-0.1759820529687341
4,1,0,0,"1,2",0.625,-0.1851866260194229,5,0,1,0,"0,7",0.1875,-0.1874288260632767,6,0,1,0,"1,2",-0.625,-0.1848565439940396,0,1,0,0,"3,8",0.375,-0.1768214044047088,1,1,0,0,"9,6",0.375,-0.1466766634365783,2,1,0,0,"3,8",0.9375,-0.1778953498515809,3,1,0,0,"5,5",-0.375,-0.1759820529687341,4,1,0,0,"20,0",0.1875,-0.0993157871159554
5,0,1,0,"0,7",0.1875,-0.1874288260632767,6,0,1,0,"1,2",-0.625,-0.1848565439940396,0,1,0,0,"3,8",0.375,-0.1768214044047088,1,1,0,0,"9,6",0.375,-0.1466766634365783,2,1,0,0,"3,8",0.9375,-0.1778953498515809,3,1,0,0,"5,5",-0.375,-0.1759820529687341,4,1,0,0,"20,0",0.1875,-0.0993157871159554,5,0,1,0,"20,9",-0.0625,-0.0025098022572895
6,0,1,0,"1,2",-0.625,-0.1848565439940396,0,1,0,0,"3,8",0.375,-0.1768214044047088,1,1,0,0,"9,6",0.375,-0.1466766634365783,2,1,0,0,"3,8",0.9375,-0.1778953498515809,3,1,0,0,"5,5",-0.375,-0.1759820529687341,4,1,0,0,"20,0",0.1875,-0.0993157871159554,5,0,1,0,"20,9",-0.0625,-0.0025098022572895,6,0,1,0,"1,5",-0.6875,-0.1840242657443231
0,1,0,0,"3,8",0.375,-0.1768214044047088,1,1,0,0,"9,6",0.375,-0.1466766634365783,2,1,0,0,"3,8",0.9375,-0.1778953498515809,3,1,0,0,"5,5",-0.375,-0.1759820529687341,4,1,0,0,"20,0",0.1875,-0.0993157871159554,5,0,1,0,"20,9",-0.0625,-0.0025098022572895,6,0,1,0,"1,5",-0.6875,-0.1840242657443231,0,1,0,0,"10,8",-0.25,-0.135758021582649
1,1,0,0,"9,6",0.375,-0.1466766634365783,2,1,0,0,"3,8",0.9375,-0.1778953498515809,3,1,0,0,"5,5",-0.375,-0.1759820529687341,4,1,0,0,"20,0",0.1875,-0.0993157871159554,5,0,1,0,"20,9",-0.0625,-0.0025098022572895,6,0,1,0,"1,5",-0.6875,-0.1840242657443231,0,1,0,0,"10,8",-0.25,-0.135758021582649,1,1,0,0,"42,9",-0.5,0.7336851064632418
2,1,0,0,"3,8",0.9375,-0.1778953498515809,3,1,0,0,"5,5",-0.375,-0.1759820529687341,4,1,0,0,"20,0",0.1875,-0.0993157871159554,5,0,1,0,"20,9",-0.0625,-0.0025098022572895,6,0,1,0,"1,5",-0.6875,-0.1840242657443231,0,1,0,0,"10,8",-0.25,-0.135758021582649,1,1,0,0,"42,9",-0.5,0.7336851064632418,2,1,0,0,"43,6",0.0,0.7490610345242221
3,1,0,0,"5,5",-0.375,-0.1759820529687341,4,1,0,0,"20,0",0.1875,-0.0993157871159554,5,0,1,0,"20,9",-0.0625,-0.0025098022572895,6,0,1,0,"1,5",-0.6875,-0.1840242657443231,0,1,0,0,"10,8",-0.25,-0.135758021582649,1,1,0,0,"42,9",-0.5,0.7336851064632418,2,1,0,0,"43,6",0.0,0.7490610345242221,3,1,0,0,"62,8",-0.1875,0.6835303215706245
4,1,0,0,"20,0",0.1875,-0.0993157871159554,5,0,1,0,"20,9",-0.0625,-0.0025098022572895,6,0,1,0,"1,5",-0.6875,-0.1840242657443231,0,1,0,0,"10,8",-0.25,-0.135758021582649,1,1,0,0,"42,9",-0.5,0.7336851064632418,2,1,0,0,"43,6",0.0,0.7490610345242221,3,1,0,0,"62,8",-0.1875,0.6835303215706245,4,1,0,0,"0,7",-0.375,-0.1861438638930345
5,0,1,0,"20,9",-0.0625,-0.0025098022572895,6,0,1,0,"1,5",-0.6875,-0.1840242657443231,0,1,0,0,"10,8",-0.25,-0.135758021582649,1,1,0,0,"42,9",-0.5,0.7336851064632418,2,1,0,0,"43,6",0.0,0.7490610345242221,3,1,0,0,"62,8",-0.1875,0.6835303215706245,4,1,0,0,"0,7",-0.375,-0.1861438638930345,5,0,1,0,"1,3",-0.875,-0.1758582722092154
6,0,1,0,"1,5",-0.6875,-0.1840242657443231,0,1,0,0,"10,8",-0.25,-0.135758021582649,1,1,0,0,"42,9",-0.5,0.7336851064632418,2,1,0,0,"43,6",0.0,0.7490610345242221,3,1,0,0,"62,8",-0.1875,0.6835303215706245,4,1,0,0,"0,7",-0.375,-0.1861438638930345,5,0,1,0,"1,3",-0.875,-0.1758582722092154,6,0,1,0,"33,9",-0.625,0.100570098812412
0,1,0,0,"10,8",-0.25,-0.135758021582649,1,1,0,0,"42,9",-0.5,0.7336851064632418,2,1,0,0,"43,6",0.0,0.7490610345242221,3,1,0,0,"62,8",-0.1875,0.6835303215706245,4,1,0,0,"0,7",-0.375,-0.1861438638930345,5,0,1,0,"1,3",-0.875,-0.1758582722092154,6,0,1,0,"33,9",-0.625,0.100570098812412,0,1,0,0,"51,3",-0.4375,0.2890327889337643
1,1,0,0,"42,9",-0.5,0.7336851064632418,2,1,0,0,"43,6",0.0,0.7490610345242221,3,1,0,0,"62,8",-0.1875,0.6835303215706245,4,1,0,0,"0,7",-0.375,-0.1861438638930345,5,0,1,0,"1,3",-0.875,-0.1758582722092154,6,0,1,0,"33,9",-0.625,0.100570098812412,0,1,0,0,"51,3",-0.4375,0.2890327889337643,1,1,0,0,"50,0",0.1875,0.1764689239561745
2,1,0,0,"43,6",0.0,0.7490610345242221,3,1,0,0,"62,8",-0.1875,0.6835303215706245,4,1,0,0,"0,7",-0.375,-0.1861438638930345,5,0,1,0,"1,3",-0.875,-0.1758582722092154,6,0,1,0,"33,9",-0.625,0.100570098812412,0,1,0,0,"51,3",-0.4375,0.2890327889337643,1,1,0,0,"50,0",0.1875,0.1764689239561745,2,0,0,1,"43,1",-0.3125,0.0721924755444585
3,1,0,0,"62,8",-0.1875,0.6835303215706245,4,1,0,0,"0,7",-0.375,-0.1861438638930345,5,0,1,0,"1,3",-0.875,-0.1758582722092154,6,0,1,0,"33,9",-0.625,0.100570098812412,0,1,0,0,"51,3",-0.4375,0.2890327889337643,1,1,0,0,"50,0",0.1875,0.1764689239561745,2,0,0,1,"43,1",-0.3125,0.0721924755444585,3,1,0,0,"18,2",-0.25,-0.0850597802125256
4,1,0,0,"0,7",-0.375,-0.1861438638930345,5,0,1,0,"1,3",-0.875,-0.1758582722092154,6,0,1,0,"33,9",-0.625,0.100570098812412,0,1,0,0,"51,3",-0.4375,0.2890327889337643,1,1,0,0,"50,0",0.1875,0.1764689239561745,2,0,0,1,"43,1",-0.3125,0.0721924755444585,3,1,0,0,"18,2",-0.25,-0.0850597802125256,4,1,0,0,"1,8",-0.375,-0.1853033335926835
5,0,1,0,"1,3",-0.875,-0.1758582722092154,6,0,1,0,"33,9",-0.625,0.100570098812412,0,1,0,0,"51,3",-0.4375,0.2890327889337643,1,1,0,0,"50,0",0.1875,0.1764689239561745,2,0,0,1,"43,1",-0.3125,0.0721924755444585,3,1,0,0,"18,2",-0.25,-0.0850597802125256,4,1,0,0,"1,8",-0.375,-0.1853033335926835,5,0,1,0,"78,8",-0.3125,0.4758804348594911
