DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"520,4",2.857142857142857,0.5905869974127431,2,1,0,0,"6,6",-0.0714285714285714,-0.0859736085386683,3,1,0,0,"0,9",-0.2857142857142857,-0.0897419229300143,4,1,0,0,"6,1",1.0,-0.0828533335255158,5,0,1,0,"3,4",0.3571428571428571,-0.0882578896920515,6,0,1,0,"108,7",0.0,0.0,0,0,0,1,"0,7",0.0,-0.0902824362014168,1,1,0,0,"6,8",4.0,-0.0791666006039334
2,1,0,0,"6,6",-0.0714285714285714,-0.0859736085386683,3,1,0,0,"0,9",-0.2857142857142857,-0.0897419229300143,4,1,0,0,"6,1",1.0,-0.0828533335255158,5,0,1,0,"3,4",0.3571428571428571,-0.0882578896920515,6,0,1,0,"108,7",0.0,0.0,0,0,0,1,"0,7",0.0,-0.0902824362014168,1,1,0,0,"6,8",4.0,-0.0791666006039334,2,1,0,0,"842,0",-0.0714285714285714,1.7086979395634094
3,1,0,0,"0,9",-0.2857142857142857,-0.0897419229300143,4,1,0,0,"6,1",1.0,-0.0828533335255158,5,0,1,0,"3,4",0.3571428571428571,-0.0882578896920515,6,0,1,0,"108,7",0.0,0.0,0,0,0,1,"0,7",0.0,-0.0902824362014168,1,1,0,0,"6,8",4.0,-0.0791666006039334,2,1,0,0,"842,0",-0.0714285714285714,1.7086979395634094,3,1,0,0,"53456835400,0",0.1428571428571428,0.7001491816629071
4,1,0,0,"6,1",1.0,-0.0828533335255158,5,0,1,0,"3,4",0.3571428571428571,-0.0882578896920515,6,0,1,0,"108,7",0.0,0.0,0,0,0,1,"0,7",0.0,-0.0902824362014168,1,1,0,0,"6,8",4.0,-0.0791666006039334,2,1,0,0,"842,0",-0.0714285714285714,1.7086979395634094,3,1,0,0,"53456835400,0",0.1428571428571428,0.7001491816629071,4,1,0,0,"1081153300,0",0.7857142857142857,0.945578817645236
5,0,1,0,"3,4",0.3571428571428571,-0.0882578896920515,6,0,1,0,"108,7",0.0,0.0,0,0,0,1,"0,7",0.0,-0.0902824362014168,1,1,0,0,"6,8",4.0,-0.0791666006039334,2,1,0,0,"842,0",-0.0714285714285714,1.7086979395634094,3,1,0,0,"53456835400,0",0.1428571428571428,0.7001491816629071,4,1,0,0,"1081153300,0",0.7857142857142857,0.945578817645236,5,0,1,0,"88694736200,0",0.2857142857142857,1.3338163840382828
6,0,1,0,"108,7",0.0,0.0,0,0,0,1,"0,7",0.0,-0.0902824362014168,1,1,0,0,"6,8",4.0,-0.0791666006039334,2,1,0,0,"842,0",-0.0714285714285714,1.7086979395634094,3,1,0,0,"53456835400,0",0.1428571428571428,0.7001491816629071,4,1,0,0,"1081153300,0",0.7857142857142857,0.945578817645236,5,0,1,0,"88694736200,0",0.2857142857142857,1.3338163840382828,6,0,1,0,"31373065500,0",-0.4285714285714285,0.4129757777985975
0,0,0,1,"0,7",0.0,-0.0902824362014168,1,1,0,0,"6,8",4.0,-0.0791666006039334,2,1,0,0,"842,0",-0.0714285714285714,1.7086979395634094,3,1,0,0,"53456835400,0",0.1428571428571428,0.7001491816629071,4,1,0,0,"1081153300,0",0.7857142857142857,0.945578817645236,5,0,1,0,"88694736200,0",0.2857142857142857,1.3338163840382828,6,0,1,0,"31373065500,0",-0.4285714285714285,0.4129757777985975,0,1,0,0,"437,5",0.4285714285714285,0.696649826675411
1,1,0,0,"6,8",4.0,-0.0791666006039334,2,1,0,0,"842,0",-0.0714285714285714,1.7086979395634094,3,1,0,0,"53456835400,0",0.1428571428571428,0.7001491816629071,4,1,0,0,"1081153300,0",0.7857142857142857,0.945578817645236,5,0,1,0,"88694736200,0",0.2857142857142857,1.3338163840382828,6,0,1,0,"31373065500,0",-0.4285714285714285,0.4129757777985975,0,1,0,0,"437,5",0.4285714285714285,0.696649826675411,1,1,0,0,"544,0",3.928571428571429,0.9013305274688844
2,1,0,0,"842,0",-0.0714285714285714,1.7086979395634094,3,1,0,0,"53456835400,0",0.1428571428571428,0.7001491816629071,4,1,0,0,"1081153300,0",0.7857142857142857,0.945578817645236,5,0,1,0,"88694736200,0",0.2857142857142857,1.3338163840382828,6,0,1,0,"31373065500,0",-0.4285714285714285,0.4129757777985975,0,1,0,0,"437,5",0.4285714285714285,0.696649826675411,1,1,0,0,"544,0",3.928571428571429,0.9013305274688844,2,1,0,0,"1,9",-0.5714285714285714,-0.0875072248607277
3,1,0,0,"53456835400,0",0.1428571428571428,0.7001491816629071,4,1,0,0,"1081153300,0",0.7857142857142857,0.945578817645236,5,0,1,0,"88694736200,0",0.2857142857142857,1.3338163840382828,6,0,1,0,"31373065500,0",-0.4285714285714285,0.4129757777985975,0,1,0,0,"437,5",0.4285714285714285,0.696649826675411,1,1,0,0,"544,0",3.928571428571429,0.9013305274688844,2,1,0,0,"1,9",-0.5714285714285714,-0.0875072248607277,3,1,0,0,"3,4",0.3571428571428571,-0.0865083563351758
4,1,0,0,"1081153300,0",0.7857142857142857,0.945578817645236,5,0,1,0,"88694736200,0",0.2857142857142857,1.3338163840382828,6,0,1,0,"31373065500,0",-0.4285714285714285,0.4129757777985975,0,1,0,0,"437,5",0.4285714285714285,0.696649826675411,1,1,0,0,"544,0",3.928571428571429,0.9013305274688844,2,1,0,0,"1,9",-0.5714285714285714,-0.0875072248607277,3,1,0,0,"3,4",0.3571428571428571,-0.0865083563351758,4,1,0,0,"3,3",0.7857142857142857,-0.0858115986941199
5,0,1,0,"88694736200,0",0.2857142857142857,1.3338163840382828,6,0,1,0,"31373065500,0",-0.4285714285714285,0.4129757777985975,0,1,0,0,"437,5",0.4285714285714285,0.696649826675411,1,1,0,0,"544,0",3.928571428571429,0.9013305274688844,2,1,0,0,"1,9",-0.5714285714285714,-0.0875072248607277,3,1,0,0,"3,4",0.3571428571428571,-0.0865083563351758,4,1,0,0,"3,3",0.7857142857142857,-0.0858115986941199,5,0,1,0,"1,7",0.7857142857142857,-0.0887591977341683
6,0,1,0,"31373065500,0",-0.4285714285714285,0.4129757777985975,0,1,0,0,"437,5",0.4285714285714285,0.696649826675411,1,1,0,0,"544,0",3.928571428571429,0.9013305274688844,2,1,0,0,"1,9",-0.5714285714285714,-0.0875072248607277,3,1,0,0,"3,4",0.3571428571428571,-0.0865083563351758,4,1,0,0,"3,3",0.7857142857142857,-0.0858115986941199,5,0,1,0,"1,7",0.7857142857142857,-0.0887591977341683,6,0,1,0,"0,0",-1.7857142857142858,-0.0913481842357502
0,1,0,0,"437,5",0.4285714285714285,0.696649826675411,1,1,0,0,"544,0",3.928571428571429,0.9013305274688844,2,1,0,0,"1,9",-0.5714285714285714,-0.0875072248607277,3,1,0,0,"3,4",0.3571428571428571,-0.0865083563351758,4,1,0,0,"3,3",0.7857142857142857,-0.0858115986941199,5,0,1,0,"1,7",0.7857142857142857,-0.0887591977341683,6,0,1,0,"0,0",-1.7857142857142858,-0.0913481842357502,1,1,0,0,"2327,8",4.428571428571429,2.61723444582976
1,1,0,0,"544,0",3.928571428571429,0.9013305274688844,2,1,0,0,"1,9",-0.5714285714285714,-0.0875072248607277,3,1,0,0,"3,4",0.3571428571428571,-0.0865083563351758,4,1,0,0,"3,3",0.7857142857142857,-0.0858115986941199,5,0,1,0,"1,7",0.7857142857142857,-0.0887591977341683,6,0,1,0,"0,0",-1.7857142857142858,-0.0913481842357502,1,1,0,0,"2327,8",4.428571428571429,2.61723444582976,2,1,0,0,"1127,4",0.1428571428571428,1.1670716432324135
2,1,0,0,"1,9",-0.5714285714285714,-0.0875072248607277,3,1,0,0,"3,4",0.3571428571428571,-0.0865083563351758,4,1,0,0,"3,3",0.7857142857142857,-0.0858115986941199,5,0,1,0,"1,7",0.7857142857142857,-0.0887591977341683,6,0,1,0,"0,0",-1.7857142857142858,-0.0913481842357502,1,1,0,0,"2327,8",4.428571428571429,2.61723444582976,2,1,0,0,"1127,4",0.1428571428571428,1.1670716432324135,3,1,0,0,"524,6",0.2142857142857142,0.4168412404419236
3,1,0,0,"3,4",0.3571428571428571,-0.0865083563351758,4,1,0,0,"3,3",0.7857142857142857,-0.0858115986941199,5,0,1,0,"1,7",0.7857142857142857,-0.0887591977341683,6,0,1,0,"0,0",-1.7857142857142858,-0.0913481842357502,1,1,0,0,"2327,8",4.428571428571429,2.61723444582976,2,1,0,0,"1127,4",0.1428571428571428,1.1670716432324135,3,1,0,0,"524,6",0.2142857142857142,0.4168412404419236,4,1,0,0,"527,0",0.6428571428571429,0.791851366057208
4,1,0,0,"3,3",0.7857142857142857,-0.0858115986941199,5,0,1,0,"1,7",0.7857142857142857,-0.0887591977341683,6,0,1,0,"0,0",-1.7857142857142858,-0.0913481842357502,1,1,0,0,"2327,8",4.428571428571429,2.61723444582976,2,1,0,0,"1127,4",0.1428571428571428,1.1670716432324135,3,1,0,0,"524,6",0.2142857142857142,0.4168412404419236,4,1,0,0,"527,0",0.6428571428571429,0.791851366057208,5,0,1,0,"2,0",1.7142857142857142,-0.0880119921877815
5,0,1,0,"1,7",0.7857142857142857,-0.0887591977341683,6,0,1,0,"0,0",-1.7857142857142858,-0.0913481842357502,1,1,0,0,"2327,8",4.428571428571429,2.61723444582976,2,1,0,0,"1127,4",0.1428571428571428,1.1670716432324135,3,1,0,0,"524,6",0.2142857142857142,0.4168412404419236,4,1,0,0,"527,0",0.6428571428571429,0.791851366057208,5,0,1,0,"2,0",1.7142857142857142,-0.0880119921877815,6,0,1,0,"144,1",-0.7857142857142857,0.1020549593894362
6,0,1,0,"0,0",-1.7857142857142858,-0.0913481842357502,1,1,0,0,"2327,8",4.428571428571429,2.61723444582976,2,1,0,0,"1127,4",0.1428571428571428,1.1670716432324135,3,1,0,0,"524,6",0.2142857142857142,0.4168412404419236,4,1,0,0,"527,0",0.6428571428571429,0.791851366057208,5,0,1,0,"2,0",1.7142857142857142,-0.0880119921877815,6,0,1,0,"144,1",-0.7857142857142857,0.1020549593894362,0,0,0,1,"253,34",-0.0714285714285714,0.4343161065748034
1,1,0,0,"2327,8",4.428571428571429,2.61723444582976,2,1,0,0,"1127,4",0.1428571428571428,1.1670716432324135,3,1,0,0,"524,6",0.2142857142857142,0.4168412404419236,4,1,0,0,"527,0",0.6428571428571429,0.791851366057208,5,0,1,0,"2,0",1.7142857142857142,-0.0880119921877815,6,0,1,0,"144,1",-0.7857142857142857,0.1020549593894362,0,0,0,1,"253,34",-0.0714285714285714,0.4343161065748034,1,1,0,0,"37,28",-1.8571428571428568,0.0083974141845096
2,1,0,0,"1127,4",0.1428571428571428,1.1670716432324135,3,1,0,0,"524,6",0.2142857142857142,0.4168412404419236,4,1,0,0,"527,0",0.6428571428571429,0.791851366057208,5,0,1,0,"2,0",1.7142857142857142,-0.0880119921877815,6,0,1,0,"144,1",-0.7857142857142857,0.1020549593894362,0,0,0,1,"253,34",-0.0714285714285714,0.4343161065748034,1,1,0,0,"37,28",-1.8571428571428568,0.0083974141845096,2,1,0,0,"61,48",-0.6428571428571429,0.0576302456812989
3,1,0,0,"524,6",0.2142857142857142,0.4168412404419236,4,1,0,0,"527,0",0.6428571428571429,0.791851366057208,5,0,1,0,"2,0",1.7142857142857142,-0.0880119921877815,6,0,1,0,"144,1",-0.7857142857142857,0.1020549593894362,0,0,0,1,"253,34",-0.0714285714285714,0.4343161065748034,1,1,0,0,"37,28",-1.8571428571428568,0.0083974141845096,2,1,0,0,"61,48",-0.6428571428571429,0.0576302456812989,3,1,0,0,"835,71",0.5,1.8203454960830805
4,1,0,0,"527,0",0.6428571428571429,0.791851366057208,5,0,1,0,"2,0",1.7142857142857142,-0.0880119921877815,6,0,1,0,"144,1",-0.7857142857142857,0.1020549593894362,0,0,0,1,"253,34",-0.0714285714285714,0.4343161065748034,1,1,0,0,"37,28",-1.8571428571428568,0.0083974141845096,2,1,0,0,"61,48",-0.6428571428571429,0.0576302456812989,3,1,0,0,"835,71",0.5,1.8203454960830805,4,1,0,0,"389,86",0.8571428571428571,0.8661559416822214
5,0,1,0,"2,0",1.7142857142857142,-0.0880119921877815,6,0,1,0,"144,1",-0.7857142857142857,0.1020549593894362,0,0,0,1,"253,34",-0.0714285714285714,0.4343161065748034,1,1,0,0,"37,28",-1.8571428571428568,0.0083974141845096,2,1,0,0,"61,48",-0.6428571428571429,0.0576302456812989,3,1,0,0,"835,71",0.5,1.8203454960830805,4,1,0,0,"389,86",0.8571428571428571,0.8661559416822214,5,0,1,0,"553,4",1.3571428571428572,1.25153152633741
6,0,1,0,"144,1",-0.7857142857142857,0.1020549593894362,0,0,0,1,"253,34",-0.0714285714285714,0.4343161065748034,1,1,0,0,"37,28",-1.8571428571428568,0.0083974141845096,2,1,0,0,"61,48",-0.6428571428571429,0.0576302456812989,3,1,0,0,"835,71",0.5,1.8203454960830805,4,1,0,0,"389,86",0.8571428571428571,0.8661559416822214,5,0,1,0,"553,4",1.3571428571428572,1.25153152633741,6,0,1,0,"138,03",0.0714285714285714,0.2596741065315623
0,0,0,1,"253,34",-0.0714285714285714,0.4343161065748034,1,1,0,0,"37,28",-1.8571428571428568,0.0083974141845096,2,1,0,0,"61,48",-0.6428571428571429,0.0576302456812989,3,1,0,0,"835,71",0.5,1.8203454960830805,4,1,0,0,"389,86",0.8571428571428571,0.8661559416822214,5,0,1,0,"553,4",1.3571428571428572,1.25153152633741,6,0,1,0,"138,03",0.0714285714285714,0.2596741065315623,0,1,0,0,"305,95",-0.0714285714285714,0.3986482844108766
1,1,0,0,"37,28",-1.8571428571428568,0.0083974141845096,2,1,0,0,"61,48",-0.6428571428571429,0.0576302456812989,3,1,0,0,"835,71",0.5,1.8203454960830805,4,1,0,0,"389,86",0.8571428571428571,0.8661559416822214,5,0,1,0,"553,4",1.3571428571428572,1.25153152633741,6,0,1,0,"138,03",0.0714285714285714,0.2596741065315623,0,1,0,0,"305,95",-0.0714285714285714,0.3986482844108766,1,1,0,0,"374,55",0.4285714285714285,0.5356365444626217
2,1,0,0,"61,48",-0.6428571428571429,0.0576302456812989,3,1,0,0,"835,71",0.5,1.8203454960830805,4,1,0,0,"389,86",0.8571428571428571,0.8661559416822214,5,0,1,0,"553,4",1.3571428571428572,1.25153152633741,6,0,1,0,"138,03",0.0714285714285714,0.2596741065315623,0,1,0,0,"305,95",-0.0714285714285714,0.3986482844108766,1,1,0,0,"374,55",0.4285714285714285,0.5356365444626217,2,1,0,0,"0,19",-0.2857142857142857,-0.0910091743119266
3,1,0,0,"835,71",0.5,1.8203454960830805,4,1,0,0,"389,86",0.8571428571428571,0.8661559416822214,5,0,1,0,"553,4",1.3571428571428572,1.25153152633741,6,0,1,0,"138,03",0.0714285714285714,0.2596741065315623,0,1,0,0,"305,95",-0.0714285714285714,0.3986482844108766,1,1,0,0,"374,55",0.4285714285714285,0.5356365444626217,2,1,0,0,"0,19",-0.2857142857142857,-0.0910091743119266,3,1,0,0,"2,22",0.6428571428571429,-0.0866530697550393
4,1,0,0,"389,86",0.8571428571428571,0.8661559416822214,5,0,1,0,"553,4",1.3571428571428572,1.25153152633741,6,0,1,0,"138,03",0.0714285714285714,0.2596741065315623,0,1,0,0,"305,95",-0.0714285714285714,0.3986482844108766,1,1,0,0,"374,55",0.4285714285714285,0.5356365444626217,2,1,0,0,"0,19",-0.2857142857142857,-0.0910091743119266,3,1,0,0,"2,22",0.6428571428571429,-0.0866530697550393,4,1,0,0,"1,38",0.7142857142857143,-0.0888537515224457
5,0,1,0,"553,4",1.3571428571428572,1.25153152633741,6,0,1,0,"138,03",0.0714285714285714,0.2596741065315623,0,1,0,0,"305,95",-0.0714285714285714,0.3986482844108766,1,1,0,0,"374,55",0.4285714285714285,0.5356365444626217,2,1,0,0,"0,19",-0.2857142857142857,-0.0910091743119266,3,1,0,0,"2,22",0.6428571428571429,-0.0866530697550393,4,1,0,0,"1,38",0.7142857142857143,-0.0888537515224457,5,0,1,0,"2,87",0.5,-0.0855452337539727
6,0,1,0,"138,03",0.0714285714285714,0.2596741065315623,0,1,0,0,"305,95",-0.0714285714285714,0.3986482844108766,1,1,0,0,"374,55",0.4285714285714285,0.5356365444626217,2,1,0,0,"0,19",-0.2857142857142857,-0.0910091743119266,3,1,0,0,"2,22",0.6428571428571429,-0.0866530697550393,4,1,0,0,"1,38",0.7142857142857143,-0.0888537515224457,5,0,1,0,"2,87",0.5,-0.0855452337539727,6,0,1,0,"3,96",1.6428571428571428,-0.0841182787174701
0,1,0,0,"305,95",-0.0714285714285714,0.3986482844108766,1,1,0,0,"374,55",0.4285714285714285,0.5356365444626217,2,1,0,0,"0,19",-0.2857142857142857,-0.0910091743119266,3,1,0,0,"2,22",0.6428571428571429,-0.0866530697550393,4,1,0,0,"1,38",0.7142857142857143,-0.0888537515224457,5,0,1,0,"2,87",0.5,-0.0855452337539727,6,0,1,0,"3,96",1.6428571428571428,-0.0841182787174701,0,1,0,0,"3,98",0.6428571428571429,-0.084958020135921
1,1,0,0,"374,55",0.4285714285714285,0.5356365444626217,2,1,0,0,"0,19",-0.2857142857142857,-0.0910091743119266,3,1,0,0,"2,22",0.6428571428571429,-0.0866530697550393,4,1,0,0,"1,38",0.7142857142857143,-0.0888537515224457,5,0,1,0,"2,87",0.5,-0.0855452337539727,6,0,1,0,"3,96",1.6428571428571428,-0.0841182787174701,0,1,0,0,"3,98",0.6428571428571429,-0.084958020135921,1,1,0,0,"4,62",4.714285714285714,-0.0830185143812564
2,1,0,0,"0,19",-0.2857142857142857,-0.0910091743119266,3,1,0,0,"2,22",0.6428571428571429,-0.0866530697550393,4,1,0,0,"1,38",0.7142857142857143,-0.0888537515224457,5,0,1,0,"2,87",0.5,-0.0855452337539727,6,0,1,0,"3,96",1.6428571428571428,-0.0841182787174701,0,1,0,0,"3,98",0.6428571428571429,-0.084958020135921,1,1,0,0,"4,62",4.714285714285714,-0.0830185143812564,2,1,0,0,"2,64",1.0714285714285714,-0.0879353113716785
3,1,0,0,"2,22",0.6428571428571429,-0.0866530697550393,4,1,0,0,"1,38",0.7142857142857143,-0.0888537515224457,5,0,1,0,"2,87",0.5,-0.0855452337539727,6,0,1,0,"3,96",1.6428571428571428,-0.0841182787174701,0,1,0,0,"3,98",0.6428571428571429,-0.084958020135921,1,1,0,0,"4,62",4.714285714285714,-0.0830185143812564,2,1,0,0,"2,64",1.0714285714285714,-0.0879353113716785,3,1,0,0,"1,13",0.9285714285714286,-0.0894424065092211
4,1,0,0,"1,38",0.7142857142857143,-0.0888537515224457,5,0,1,0,"2,87",0.5,-0.0855452337539727,6,0,1,0,"3,96",1.6428571428571428,-0.0841182787174701,0,1,0,0,"3,98",0.6428571428571429,-0.084958020135921,1,1,0,0,"4,62",4.714285714285714,-0.0830185143812564,2,1,0,0,"2,64",1.0714285714285714,-0.0879353113716785,3,1,0,0,"1,13",0.9285714285714286,-0.0894424065092211,4,1,0,0,"0,94",0.7142857142857143,-0.0894326052018997
5,0,1,0,"2,87",0.5,-0.0855452337539727,6,0,1,0,"3,96",1.6428571428571428,-0.0841182787174701,0,1,0,0,"3,98",0.6428571428571429,-0.084958020135921,1,1,0,0,"4,62",4.714285714285714,-0.0830185143812564,2,1,0,0,"2,64",1.0714285714285714,-0.0879353113716785,3,1,0,0,"1,13",0.9285714285714286,-0.0894424065092211,4,1,0,0,"0,94",0.7142857142857143,-0.0894326052018997,5,0,0,1,"1,6",1.3571428571428572,-0.0877934806892625
6,0,1,0,"3,96",1.6428571428571428,-0.0841182787174701,0,1,0,0,"3,98",0.6428571428571429,-0.084958020135921,1,1,0,0,"4,62",4.714285714285714,-0.0830185143812564,2,1,0,0,"2,64",1.0714285714285714,-0.0879353113716785,3,1,0,0,"1,13",0.9285714285714286,-0.0894424065092211,4,1,0,0,"0,94",0.7142857142857143,-0.0894326052018997,5,0,0,1,"1,6",1.3571428571428572,-0.0877934806892625,2,1,0,0,"0,38",-0.2857142857142857,-0.0896098935549197
0,1,0,0,"3,98",0.6428571428571429,-0.084958020135921,1,1,0,0,"4,62",4.714285714285714,-0.0830185143812564,2,1,0,0,"2,64",1.0714285714285714,-0.0879353113716785,3,1,0,0,"1,13",0.9285714285714286,-0.0894424065092211,4,1,0,0,"0,94",0.7142857142857143,-0.0894326052018997,5,0,0,1,"1,6",1.3571428571428572,-0.0877934806892625,2,1,0,0,"0,38",-0.2857142857142857,-0.0896098935549197,3,1,0,0,"78,3",0.1428571428571428,0.3419503160200927
1,1,0,0,"4,62",4.714285714285714,-0.0830185143812564,2,1,0,0,"2,64",1.0714285714285714,-0.0879353113716785,3,1,0,0,"1,13",0.9285714285714286,-0.0894424065092211,4,1,0,0,"0,94",0.7142857142857143,-0.0894326052018997,5,0,0,1,"1,6",1.3571428571428572,-0.0877934806892625,2,1,0,0,"0,38",-0.2857142857142857,-0.0896098935549197,3,1,0,0,"78,3",0.1428571428571428,0.3419503160200927,4,1,0,0,"0,31",0.2142857142857142,-0.0897704620307443
2,1,0,0,"2,64",1.0714285714285714,-0.0879353113716785,3,1,0,0,"1,13",0.9285714285714286,-0.0894424065092211,4,1,0,0,"0,94",0.7142857142857143,-0.0894326052018997,5,0,0,1,"1,6",1.3571428571428572,-0.0877934806892625,2,1,0,0,"0,38",-0.2857142857142857,-0.0896098935549197,3,1,0,0,"78,3",0.1428571428571428,0.3419503160200927,4,1,0,0,"0,31",0.2142857142857142,-0.0897704620307443,5,0,1,0,"313,4",1.7857142857142858,1.5721521797098523
3,1,0,0,"1,13",0.9285714285714286,-0.0894424065092211,4,1,0,0,"0,94",0.7142857142857143,-0.0894326052018997,5,0,0,1,"1,6",1.3571428571428572,-0.0877934806892625,2,1,0,0,"0,38",-0.2857142857142857,-0.0896098935549197,3,1,0,0,"78,3",0.1428571428571428,0.3419503160200927,4,1,0,0,"0,31",0.2142857142857142,-0.0897704620307443,5,0,1,0,"313,4",1.7857142857142858,1.5721521797098523,6,0,1,0,"3,84",-0.2857142857142857,-0.0723584395742196
4,1,0,0,"0,94",0.7142857142857143,-0.0894326052018997,5,0,0,1,"1,6",1.3571428571428572,-0.0877934806892625,2,1,0,0,"0,38",-0.2857142857142857,-0.0896098935549197,3,1,0,0,"78,3",0.1428571428571428,0.3419503160200927,4,1,0,0,"0,31",0.2142857142857142,-0.0897704620307443,5,0,1,0,"313,4",1.7857142857142858,1.5721521797098523,6,0,1,0,"3,84",-0.2857142857142857,-0.0723584395742196,0,1,0,0,"10,18",-0.1428571428571428,-0.0442177331594081
5,0,0,1,"1,6",1.3571428571428572,-0.0877934806892625,2,1,0,0,"0,38",-0.2857142857142857,-0.0896098935549197,3,1,0,0,"78,3",0.1428571428571428,0.3419503160200927,4,1,0,0,"0,31",0.2142857142857142,-0.0897704620307443,5,0,1,0,"313,4",1.7857142857142858,1.5721521797098523,6,0,1,0,"3,84",-0.2857142857142857,-0.0723584395742196,0,1,0,0,"10,18",-0.1428571428571428,-0.0442177331594081,1,1,0,0,"192,16",3.857142857142857,0.7936383750009008
2,1,0,0,"0,38",-0.2857142857142857,-0.0896098935549197,3,1,0,0,"78,3",0.1428571428571428,0.3419503160200927,4,1,0,0,"0,31",0.2142857142857142,-0.0897704620307443,5,0,1,0,"313,4",1.7857142857142858,1.5721521797098523,6,0,1,0,"3,84",-0.2857142857142857,-0.0723584395742196,0,1,0,0,"10,18",-0.1428571428571428,-0.0442177331594081,1,1,0,0,"192,16",3.857142857142857,0.7936383750009008,2,1,0,0,"18,63",0.4285714285714285,0.0111057460164171
3,1,0,0,"78,3",0.1428571428571428,0.3419503160200927,4,1,0,0,"0,31",0.2142857142857142,-0.0897704620307443,5,0,1,0,"313,4",1.7857142857142858,1.5721521797098523,6,0,1,0,"3,84",-0.2857142857142857,-0.0723584395742196,0,1,0,0,"10,18",-0.1428571428571428,-0.0442177331594081,1,1,0,0,"192,16",3.857142857142857,0.7936383750009008,2,1,0,0,"18,63",0.4285714285714285,0.0111057460164171,3,1,0,0,"176,07",-0.7142857142857143,0.8250596366309447
4,1,0,0,"0,31",0.2142857142857142,-0.0897704620307443,5,0,1,0,"313,4",1.7857142857142858,1.5721521797098523,6,0,1,0,"3,84",-0.2857142857142857,-0.0723584395742196,0,1,0,0,"10,18",-0.1428571428571428,-0.0442177331594081,1,1,0,0,"192,16",3.857142857142857,0.7936383750009008,2,1,0,0,"18,63",0.4285714285714285,0.0111057460164171,3,1,0,0,"176,07",-0.7142857142857143,0.8250596366309447,4,1,0,0,"45,48",-0.3571428571428571,0.1733231476610189
5,0,1,0,"313,4",1.7857142857142858,1.5721521797098523,6,0,1,0,"3,84",-0.2857142857142857,-0.0723584395742196,0,1,0,0,"10,18",-0.1428571428571428,-0.0442177331594081,1,1,0,0,"192,16",3.857142857142857,0.7936383750009008,2,1,0,0,"18,63",0.4285714285714285,0.0111057460164171,3,1,0,0,"176,07",-0.7142857142857143,0.8250596366309447,4,1,0,0,"45,48",-0.3571428571428571,0.1733231476610189,5,0,1,0,"46,23",-0.5,0.1640476516500068
6,0,1,0,"3,84",-0.2857142857142857,-0.0723584395742196,0,1,0,0,"10,18",-0.1428571428571428,-0.0442177331594081,1,1,0,0,"192,16",3.857142857142857,0.7936383750009008,2,1,0,0,"18,63",0.4285714285714285,0.0111057460164171,3,1,0,0,"176,07",-0.7142857142857143,0.8250596366309447,4,1,0,0,"45,48",-0.3571428571428571,0.1733231476610189,5,0,1,0,"46,23",-0.5,0.1640476516500068,6,0,1,0,"6,9",-0.7857142857142857,-0.0766545831921993
0,1,0,0,"10,18",-0.1428571428571428,-0.0442177331594081,1,1,0,0,"192,16",3.857142857142857,0.7936383750009008,2,1,0,0,"18,63",0.4285714285714285,0.0111057460164171,3,1,0,0,"176,07",-0.7142857142857143,0.8250596366309447,4,1,0,0,"45,48",-0.3571428571428571,0.1733231476610189,5,0,1,0,"46,23",-0.5,0.1640476516500068,6,0,1,0,"6,9",-0.7857142857142857,-0.0766545831921993,0,1,0,0,"6,31",-1.7142857142857142,-0.0838916955540981
