DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
2,1,0,0,"5,32",0.3636363636363636,-0.008749688846385,3,1,0,0,"4,63",0.6727272727272727,-0.0053306886505919,4,1,0,0,"2,5999999999999996",1.0545454545454545,-0.0141344911691406,5,0,0,1,"4,15",0.6363636363636364,-0.0006965905434882,6,0,1,0,"24,9",1.5636363636363635,0.127920785455032,0,1,0,0,"2,55",0.6727272727272727,-0.0149806322247901,1,1,0,0,"2,7800000000000002",0.3272727272727272,-0.0134821754483317,2,1,0,0,"45,01",0.5818181818181818,0.2474529678397526
3,1,0,0,"4,63",0.6727272727272727,-0.0053306886505919,4,1,0,0,"2,5999999999999996",1.0545454545454545,-0.0141344911691406,5,0,0,1,"4,15",0.6363636363636364,-0.0006965905434882,6,0,1,0,"24,9",1.5636363636363635,0.127920785455032,0,1,0,0,"2,55",0.6727272727272727,-0.0149806322247901,1,1,0,0,"2,7800000000000002",0.3272727272727272,-0.0134821754483317,2,1,0,0,"45,01",0.5818181818181818,0.2474529678397526,3,1,0,0,"3,5300000000000002",0.6363636363636364,-0.0105010040545898
4,1,0,0,"2,5999999999999996",1.0545454545454545,-0.0141344911691406,5,0,0,1,"4,15",0.6363636363636364,-0.0006965905434882,6,0,1,0,"24,9",1.5636363636363635,0.127920785455032,0,1,0,0,"2,55",0.6727272727272727,-0.0149806322247901,1,1,0,0,"2,7800000000000002",0.3272727272727272,-0.0134821754483317,2,1,0,0,"45,01",0.5818181818181818,0.2474529678397526,3,1,0,0,"3,5300000000000002",0.6363636363636364,-0.0105010040545898,4,1,0,0,"2,51",1.1454545454545455,-0.013723227260697
5,0,0,1,"4,15",0.6363636363636364,-0.0006965905434882,6,0,1,0,"24,9",1.5636363636363635,0.127920785455032,0,1,0,0,"2,55",0.6727272727272727,-0.0149806322247901,1,1,0,0,"2,7800000000000002",0.3272727272727272,-0.0134821754483317,2,1,0,0,"45,01",0.5818181818181818,0.2474529678397526,3,1,0,0,"3,5300000000000002",0.6363636363636364,-0.0105010040545898,4,1,0,0,"2,51",1.1454545454545455,-0.013723227260697,5,0,1,0,"5,67",0.7454545454545455,0.0001692282111299
6,0,1,0,"24,9",1.5636363636363635,0.127920785455032,0,1,0,0,"2,55",0.6727272727272727,-0.0149806322247901,1,1,0,0,"2,7800000000000002",0.3272727272727272,-0.0134821754483317,2,1,0,0,"45,01",0.5818181818181818,0.2474529678397526,3,1,0,0,"3,5300000000000002",0.6363636363636364,-0.0105010040545898,4,1,0,0,"2,51",1.1454545454545455,-0.013723227260697,5,0,1,0,"5,67",0.7454545454545455,0.0001692282111299,6,0,1,0,"8,23",0.8545454545454545,0.0058000017709929
0,1,0,0,"2,55",0.6727272727272727,-0.0149806322247901,1,1,0,0,"2,7800000000000002",0.3272727272727272,-0.0134821754483317,2,1,0,0,"45,01",0.5818181818181818,0.2474529678397526,3,1,0,0,"3,5300000000000002",0.6363636363636364,-0.0105010040545898,4,1,0,0,"2,51",1.1454545454545455,-0.013723227260697,5,0,1,0,"5,67",0.7454545454545455,0.0001692282111299,6,0,1,0,"8,23",0.8545454545454545,0.0058000017709929,0,1,0,0,"2,52",0.7636363636363637,-0.0169661120507212
1,1,0,0,"2,7800000000000002",0.3272727272727272,-0.0134821754483317,2,1,0,0,"45,01",0.5818181818181818,0.2474529678397526,3,1,0,0,"3,5300000000000002",0.6363636363636364,-0.0105010040545898,4,1,0,0,"2,51",1.1454545454545455,-0.013723227260697,5,0,1,0,"5,67",0.7454545454545455,0.0001692282111299,6,0,1,0,"8,23",0.8545454545454545,0.0058000017709929,0,1,0,0,"2,52",0.7636363636363637,-0.0169661120507212,1,1,0,0,"1,81",0.6909090909090909,-0.0203004981409493
2,1,0,0,"45,01",0.5818181818181818,0.2474529678397526,3,1,0,0,"3,5300000000000002",0.6363636363636364,-0.0105010040545898,4,1,0,0,"2,51",1.1454545454545455,-0.013723227260697,5,0,1,0,"5,67",0.7454545454545455,0.0001692282111299,6,0,1,0,"8,23",0.8545454545454545,0.0058000017709929,0,1,0,0,"2,52",0.7636363636363637,-0.0169661120507212,1,1,0,0,"1,81",0.6909090909090909,-0.0203004981409493,2,1,0,0,"1,83",0.509090909090909,-0.021641533325659
3,1,0,0,"3,5300000000000002",0.6363636363636364,-0.0105010040545898,4,1,0,0,"2,51",1.1454545454545455,-0.013723227260697,5,0,1,0,"5,67",0.7454545454545455,0.0001692282111299,6,0,1,0,"8,23",0.8545454545454545,0.0058000017709929,0,1,0,0,"2,52",0.7636363636363637,-0.0169661120507212,1,1,0,0,"1,81",0.6909090909090909,-0.0203004981409493,2,1,0,0,"1,83",0.509090909090909,-0.021641533325659,3,1,0,0,"2,05",0.6,-0.0189633984960334
4,1,0,0,"2,51",1.1454545454545455,-0.013723227260697,5,0,1,0,"5,67",0.7454545454545455,0.0001692282111299,6,0,1,0,"8,23",0.8545454545454545,0.0058000017709929,0,1,0,0,"2,52",0.7636363636363637,-0.0169661120507212,1,1,0,0,"1,81",0.6909090909090909,-0.0203004981409493,2,1,0,0,"1,83",0.509090909090909,-0.021641533325659,3,1,0,0,"2,05",0.6,-0.0189633984960334,4,1,0,0,"3,16",0.9090909090909092,-0.0137911153221386
5,0,1,0,"5,67",0.7454545454545455,0.0001692282111299,6,0,1,0,"8,23",0.8545454545454545,0.0058000017709929,0,1,0,0,"2,52",0.7636363636363637,-0.0169661120507212,1,1,0,0,"1,81",0.6909090909090909,-0.0203004981409493,2,1,0,0,"1,83",0.509090909090909,-0.021641533325659,3,1,0,0,"2,05",0.6,-0.0189633984960334,4,1,0,0,"3,16",0.9090909090909092,-0.0137911153221386,5,0,1,0,"9,71",0.7636363636363637,0.0144562215472771
6,0,1,0,"8,23",0.8545454545454545,0.0058000017709929,0,1,0,0,"2,52",0.7636363636363637,-0.0169661120507212,1,1,0,0,"1,81",0.6909090909090909,-0.0203004981409493,2,1,0,0,"1,83",0.509090909090909,-0.021641533325659,3,1,0,0,"2,05",0.6,-0.0189633984960334,4,1,0,0,"3,16",0.9090909090909092,-0.0137911153221386,5,0,1,0,"9,71",0.7636363636363637,0.0144562215472771,6,0,1,0,"2,97",1.1090909090909091,-0.0141108779303783
0,1,0,0,"2,52",0.7636363636363637,-0.0169661120507212,1,1,0,0,"1,81",0.6909090909090909,-0.0203004981409493,2,1,0,0,"1,83",0.509090909090909,-0.021641533325659,3,1,0,0,"2,05",0.6,-0.0189633984960334,4,1,0,0,"3,16",0.9090909090909092,-0.0137911153221386,5,0,1,0,"9,71",0.7636363636363637,0.0144562215472771,6,0,1,0,"2,97",1.1090909090909091,-0.0141108779303783,0,1,0,0,"1,9499999999999997",0.1636363636363636,-0.0191906759191207
1,1,0,0,"1,81",0.6909090909090909,-0.0203004981409493,2,1,0,0,"1,83",0.509090909090909,-0.021641533325659,3,1,0,0,"2,05",0.6,-0.0189633984960334,4,1,0,0,"3,16",0.9090909090909092,-0.0137911153221386,5,0,1,0,"9,71",0.7636363636363637,0.0144562215472771,6,0,1,0,"2,97",1.1090909090909091,-0.0141108779303783,0,1,0,0,"1,9499999999999997",0.1636363636363636,-0.0191906759191207,1,1,0,0,"1,72",0.109090909090909,-0.0148960181192252
2,1,0,0,"1,83",0.509090909090909,-0.021641533325659,3,1,0,0,"2,05",0.6,-0.0189633984960334,4,1,0,0,"3,16",0.9090909090909092,-0.0137911153221386,5,0,1,0,"9,71",0.7636363636363637,0.0144562215472771,6,0,1,0,"2,97",1.1090909090909091,-0.0141108779303783,0,1,0,0,"1,9499999999999997",0.1636363636363636,-0.0191906759191207,1,1,0,0,"1,72",0.109090909090909,-0.0148960181192252,2,0,0,1,"3,86",0.9272727272727272,-0.0004781680849368
3,1,0,0,"2,05",0.6,-0.0189633984960334,4,1,0,0,"3,16",0.9090909090909092,-0.0137911153221386,5,0,1,0,"9,71",0.7636363636363637,0.0144562215472771,6,0,1,0,"2,97",1.1090909090909091,-0.0141108779303783,0,1,0,0,"1,9499999999999997",0.1636363636363636,-0.0191906759191207,1,1,0,0,"1,72",0.109090909090909,-0.0148960181192252,2,0,0,1,"3,86",0.9272727272727272,-0.0004781680849368,3,1,0,0,"2,54",0.8181818181818182,-0.0125465008623751
4,1,0,0,"3,16",0.9090909090909092,-0.0137911153221386,5,0,1,0,"9,71",0.7636363636363637,0.0144562215472771,6,0,1,0,"2,97",1.1090909090909091,-0.0141108779303783,0,1,0,0,"1,9499999999999997",0.1636363636363636,-0.0191906759191207,1,1,0,0,"1,72",0.109090909090909,-0.0148960181192252,2,0,0,1,"3,86",0.9272727272727272,-0.0004781680849368,3,1,0,0,"2,54",0.8181818181818182,-0.0125465008623751,4,1,0,0,"3,02",0.8181818181818182,-0.0163492161880558
5,0,1,0,"9,71",0.7636363636363637,0.0144562215472771,6,0,1,0,"2,97",1.1090909090909091,-0.0141108779303783,0,1,0,0,"1,9499999999999997",0.1636363636363636,-0.0191906759191207,1,1,0,0,"1,72",0.109090909090909,-0.0148960181192252,2,0,0,1,"3,86",0.9272727272727272,-0.0004781680849368,3,1,0,0,"2,54",0.8181818181818182,-0.0125465008623751,4,1,0,0,"3,02",0.8181818181818182,-0.0163492161880558,5,0,1,0,"6,2",1.5636363636363635,-0.0002430195822621
6,0,1,0,"2,97",1.1090909090909091,-0.0141108779303783,0,1,0,0,"1,9499999999999997",0.1636363636363636,-0.0191906759191207,1,1,0,0,"1,72",0.109090909090909,-0.0148960181192252,2,0,0,1,"3,86",0.9272727272727272,-0.0004781680849368,3,1,0,0,"2,54",0.8181818181818182,-0.0125465008623751,4,1,0,0,"3,02",0.8181818181818182,-0.0163492161880558,5,0,1,0,"6,2",1.5636363636363635,-0.0002430195822621,6,0,1,0,"4,67",1.1272727272727272,-0.0060194081144927
0,1,0,0,"1,9499999999999997",0.1636363636363636,-0.0191906759191207,1,1,0,0,"1,72",0.109090909090909,-0.0148960181192252,2,0,0,1,"3,86",0.9272727272727272,-0.0004781680849368,3,1,0,0,"2,54",0.8181818181818182,-0.0125465008623751,4,1,0,0,"3,02",0.8181818181818182,-0.0163492161880558,5,0,1,0,"6,2",1.5636363636363635,-0.0002430195822621,6,0,1,0,"4,67",1.1272727272727272,-0.0060194081144927,0,1,0,0,"2,88",0.0181818181818181,-0.019255612325717
1,1,0,0,"1,72",0.109090909090909,-0.0148960181192252,2,0,0,1,"3,86",0.9272727272727272,-0.0004781680849368,3,1,0,0,"2,54",0.8181818181818182,-0.0125465008623751,4,1,0,0,"3,02",0.8181818181818182,-0.0163492161880558,5,0,1,0,"6,2",1.5636363636363635,-0.0002430195822621,6,0,1,0,"4,67",1.1272727272727272,-0.0060194081144927,0,1,0,0,"2,88",0.0181818181818181,-0.019255612325717,1,1,0,0,"1,48",0.6,-0.0196009559426158
2,0,0,1,"3,86",0.9272727272727272,-0.0004781680849368,3,1,0,0,"2,54",0.8181818181818182,-0.0125465008623751,4,1,0,0,"3,02",0.8181818181818182,-0.0163492161880558,5,0,1,0,"6,2",1.5636363636363635,-0.0002430195822621,6,0,1,0,"4,67",1.1272727272727272,-0.0060194081144927,0,1,0,0,"2,88",0.0181818181818181,-0.019255612325717,1,1,0,0,"1,48",0.6,-0.0196009559426158,2,1,0,0,"3,5300000000000002",1.0363636363636364,-0.0063076864043826
3,1,0,0,"2,54",0.8181818181818182,-0.0125465008623751,4,1,0,0,"3,02",0.8181818181818182,-0.0163492161880558,5,0,1,0,"6,2",1.5636363636363635,-0.0002430195822621,6,0,1,0,"4,67",1.1272727272727272,-0.0060194081144927,0,1,0,0,"2,88",0.0181818181818181,-0.019255612325717,1,1,0,0,"1,48",0.6,-0.0196009559426158,2,1,0,0,"3,5300000000000002",1.0363636363636364,-0.0063076864043826,3,1,0,0,"3,42",0.9636363636363636,-0.010050384748209
4,1,0,0,"3,02",0.8181818181818182,-0.0163492161880558,5,0,1,0,"6,2",1.5636363636363635,-0.0002430195822621,6,0,1,0,"4,67",1.1272727272727272,-0.0060194081144927,0,1,0,0,"2,88",0.0181818181818181,-0.019255612325717,1,1,0,0,"1,48",0.6,-0.0196009559426158,2,1,0,0,"3,5300000000000002",1.0363636363636364,-0.0063076864043826,3,1,0,0,"3,42",0.9636363636363636,-0.010050384748209,4,1,0,0,"7,890000000000001",0.7454545454545455,0.0245026707556925
5,0,1,0,"6,2",1.5636363636363635,-0.0002430195822621,6,0,1,0,"4,67",1.1272727272727272,-0.0060194081144927,0,1,0,0,"2,88",0.0181818181818181,-0.019255612325717,1,1,0,0,"1,48",0.6,-0.0196009559426158,2,1,0,0,"3,5300000000000002",1.0363636363636364,-0.0063076864043826,3,1,0,0,"3,42",0.9636363636363636,-0.010050384748209,4,1,0,0,"7,890000000000001",0.7454545454545455,0.0245026707556925,5,0,1,0,"6,04",1.4,0.0084889593350511
6,0,1,0,"4,67",1.1272727272727272,-0.0060194081144927,0,1,0,0,"2,88",0.0181818181818181,-0.019255612325717,1,1,0,0,"1,48",0.6,-0.0196009559426158,2,1,0,0,"3,5300000000000002",1.0363636363636364,-0.0063076864043826,3,1,0,0,"3,42",0.9636363636363636,-0.010050384748209,4,1,0,0,"7,890000000000001",0.7454545454545455,0.0245026707556925,5,0,1,0,"6,04",1.4,0.0084889593350511,6,0,1,0,"5,85",1.2727272727272727,0.0056032247813069
0,1,0,0,"2,88",0.0181818181818181,-0.019255612325717,1,1,0,0,"1,48",0.6,-0.0196009559426158,2,1,0,0,"3,5300000000000002",1.0363636363636364,-0.0063076864043826,3,1,0,0,"3,42",0.9636363636363636,-0.010050384748209,4,1,0,0,"7,890000000000001",0.7454545454545455,0.0245026707556925,5,0,1,0,"6,04",1.4,0.0084889593350511,6,0,1,0,"5,85",1.2727272727272727,0.0056032247813069,0,0,0,1,"3,73",0.5818181818181818,-0.0056760322674907
1,1,0,0,"1,48",0.6,-0.0196009559426158,2,1,0,0,"3,5300000000000002",1.0363636363636364,-0.0063076864043826,3,1,0,0,"3,42",0.9636363636363636,-0.010050384748209,4,1,0,0,"7,890000000000001",0.7454545454545455,0.0245026707556925,5,0,1,0,"6,04",1.4,0.0084889593350511,6,0,1,0,"5,85",1.2727272727272727,0.0056032247813069,0,0,0,1,"3,73",0.5818181818181818,-0.0056760322674907,1,1,0,0,"4,34",1.2363636363636363,-0.0151931513736509
2,1,0,0,"3,5300000000000002",1.0363636363636364,-0.0063076864043826,3,1,0,0,"3,42",0.9636363636363636,-0.010050384748209,4,1,0,0,"7,890000000000001",0.7454545454545455,0.0245026707556925,5,0,1,0,"6,04",1.4,0.0084889593350511,6,0,1,0,"5,85",1.2727272727272727,0.0056032247813069,0,0,0,1,"3,73",0.5818181818181818,-0.0056760322674907,1,1,0,0,"4,34",1.2363636363636363,-0.0151931513736509,2,1,0,0,"3,34",0.4909090909090909,-0.0211889462493813
3,1,0,0,"3,42",0.9636363636363636,-0.010050384748209,4,1,0,0,"7,890000000000001",0.7454545454545455,0.0245026707556925,5,0,1,0,"6,04",1.4,0.0084889593350511,6,0,1,0,"5,85",1.2727272727272727,0.0056032247813069,0,0,0,1,"3,73",0.5818181818181818,-0.0056760322674907,1,1,0,0,"4,34",1.2363636363636363,-0.0151931513736509,2,1,0,0,"3,34",0.4909090909090909,-0.0211889462493813,3,1,0,0,"3,79",1.0363636363636364,-0.018472439906767
4,1,0,0,"7,890000000000001",0.7454545454545455,0.0245026707556925,5,0,1,0,"6,04",1.4,0.0084889593350511,6,0,1,0,"5,85",1.2727272727272727,0.0056032247813069,0,0,0,1,"3,73",0.5818181818181818,-0.0056760322674907,1,1,0,0,"4,34",1.2363636363636363,-0.0151931513736509,2,1,0,0,"3,34",0.4909090909090909,-0.0211889462493813,3,1,0,0,"3,79",1.0363636363636364,-0.018472439906767,4,1,0,0,"5,74",0.9272727272727272,-0.0186101837995472
5,0,1,0,"6,04",1.4,0.0084889593350511,6,0,1,0,"5,85",1.2727272727272727,0.0056032247813069,0,0,0,1,"3,73",0.5818181818181818,-0.0056760322674907,1,1,0,0,"4,34",1.2363636363636363,-0.0151931513736509,2,1,0,0,"3,34",0.4909090909090909,-0.0211889462493813,3,1,0,0,"3,79",1.0363636363636364,-0.018472439906767,4,1,0,0,"5,74",0.9272727272727272,-0.0186101837995472,5,0,1,0,"10,9",1.0363636363636364,-0.0166365105929972
6,0,1,0,"5,85",1.2727272727272727,0.0056032247813069,0,0,0,1,"3,73",0.5818181818181818,-0.0056760322674907,1,1,0,0,"4,34",1.2363636363636363,-0.0151931513736509,2,1,0,0,"3,34",0.4909090909090909,-0.0211889462493813,3,1,0,0,"3,79",1.0363636363636364,-0.018472439906767,4,1,0,0,"5,74",0.9272727272727272,-0.0186101837995472,5,0,1,0,"10,9",1.0363636363636364,-0.0166365105929972,6,0,1,0,"19,939999999999998",0.8,-0.0119660087428016
0,0,0,1,"3,73",0.5818181818181818,-0.0056760322674907,1,1,0,0,"4,34",1.2363636363636363,-0.0151931513736509,2,1,0,0,"3,34",0.4909090909090909,-0.0211889462493813,3,1,0,0,"3,79",1.0363636363636364,-0.018472439906767,4,1,0,0,"5,74",0.9272727272727272,-0.0186101837995472,5,0,1,0,"10,9",1.0363636363636364,-0.0166365105929972,6,0,1,0,"19,939999999999998",0.8,-0.0119660087428016,0,1,0,0,"26,15",0.9818181818181818,-0.0132076715477198
1,1,0,0,"4,34",1.2363636363636363,-0.0151931513736509,2,1,0,0,"3,34",0.4909090909090909,-0.0211889462493813,3,1,0,0,"3,79",1.0363636363636364,-0.018472439906767,4,1,0,0,"5,74",0.9272727272727272,-0.0186101837995472,5,0,1,0,"10,9",1.0363636363636364,-0.0166365105929972,6,0,1,0,"19,939999999999998",0.8,-0.0119660087428016,0,1,0,0,"26,15",0.9818181818181818,-0.0132076715477198,1,1,0,0,"12,129999999999999",0.8545454545454545,-0.0213414484163879
2,1,0,0,"3,34",0.4909090909090909,-0.0211889462493813,3,1,0,0,"3,79",1.0363636363636364,-0.018472439906767,4,1,0,0,"5,74",0.9272727272727272,-0.0186101837995472,5,0,1,0,"10,9",1.0363636363636364,-0.0166365105929972,6,0,1,0,"19,939999999999998",0.8,-0.0119660087428016,0,1,0,0,"26,15",0.9818181818181818,-0.0132076715477198,1,1,0,0,"12,129999999999999",0.8545454545454545,-0.0213414484163879,2,1,0,0,"39,959999999999994",0.9454545454545454,-0.0103052109498523
3,1,0,0,"3,79",1.0363636363636364,-0.018472439906767,4,1,0,0,"5,74",0.9272727272727272,-0.0186101837995472,5,0,1,0,"10,9",1.0363636363636364,-0.0166365105929972,6,0,1,0,"19,939999999999998",0.8,-0.0119660087428016,0,1,0,0,"26,15",0.9818181818181818,-0.0132076715477198,1,1,0,0,"12,129999999999999",0.8545454545454545,-0.0213414484163879,2,1,0,0,"39,959999999999994",0.9454545454545454,-0.0103052109498523,3,1,0,0,"52,699999999999996",1.2363636363636363,-0.0143145421147032
4,1,0,0,"5,74",0.9272727272727272,-0.0186101837995472,5,0,1,0,"10,9",1.0363636363636364,-0.0166365105929972,6,0,1,0,"19,939999999999998",0.8,-0.0119660087428016,0,1,0,0,"26,15",0.9818181818181818,-0.0132076715477198,1,1,0,0,"12,129999999999999",0.8545454545454545,-0.0213414484163879,2,1,0,0,"39,959999999999994",0.9454545454545454,-0.0103052109498523,3,1,0,0,"52,699999999999996",1.2363636363636363,-0.0143145421147032,4,1,0,0,"32,07",1.0545454545454545,-0.0193658074399412
5,0,1,0,"10,9",1.0363636363636364,-0.0166365105929972,6,0,1,0,"19,939999999999998",0.8,-0.0119660087428016,0,1,0,0,"26,15",0.9818181818181818,-0.0132076715477198,1,1,0,0,"12,129999999999999",0.8545454545454545,-0.0213414484163879,2,1,0,0,"39,959999999999994",0.9454545454545454,-0.0103052109498523,3,1,0,0,"52,699999999999996",1.2363636363636363,-0.0143145421147032,4,1,0,0,"32,07",1.0545454545454545,-0.0193658074399412,5,0,1,0,"37,3",1.7818181818181815,-0.0067563379408665
6,0,1,0,"19,939999999999998",0.8,-0.0119660087428016,0,1,0,0,"26,15",0.9818181818181818,-0.0132076715477198,1,1,0,0,"12,129999999999999",0.8545454545454545,-0.0213414484163879,2,1,0,0,"39,959999999999994",0.9454545454545454,-0.0103052109498523,3,1,0,0,"52,699999999999996",1.2363636363636363,-0.0143145421147032,4,1,0,0,"32,07",1.0545454545454545,-0.0193658074399412,5,0,1,0,"37,3",1.7818181818181815,-0.0067563379408665,6,0,1,0,"75,03999999999999",1.4,-0.0005647499603986
0,1,0,0,"26,15",0.9818181818181818,-0.0132076715477198,1,1,0,0,"12,129999999999999",0.8545454545454545,-0.0213414484163879,2,1,0,0,"39,959999999999994",0.9454545454545454,-0.0103052109498523,3,1,0,0,"52,699999999999996",1.2363636363636363,-0.0143145421147032,4,1,0,0,"32,07",1.0545454545454545,-0.0193658074399412,5,0,1,0,"37,3",1.7818181818181815,-0.0067563379408665,6,0,1,0,"75,03999999999999",1.4,-0.0005647499603986,0,1,0,0,"36,47",0.7636363636363637,-0.0142673156371786
1,1,0,0,"12,129999999999999",0.8545454545454545,-0.0213414484163879,2,1,0,0,"39,959999999999994",0.9454545454545454,-0.0103052109498523,3,1,0,0,"52,699999999999996",1.2363636363636363,-0.0143145421147032,4,1,0,0,"32,07",1.0545454545454545,-0.0193658074399412,5,0,1,0,"37,3",1.7818181818181815,-0.0067563379408665,6,0,1,0,"75,03999999999999",1.4,-0.0005647499603986,0,1,0,0,"36,47",0.7636363636363637,-0.0142673156371786,1,1,0,0,"52,55",0.6181818181818182,-0.0230288111029448
2,1,0,0,"39,959999999999994",0.9454545454545454,-0.0103052109498523,3,1,0,0,"52,699999999999996",1.2363636363636363,-0.0143145421147032,4,1,0,0,"32,07",1.0545454545454545,-0.0193658074399412,5,0,1,0,"37,3",1.7818181818181815,-0.0067563379408665,6,0,1,0,"75,03999999999999",1.4,-0.0005647499603986,0,1,0,0,"36,47",0.7636363636363637,-0.0142673156371786,1,1,0,0,"52,55",0.6181818181818182,-0.0230288111029448,2,1,0,0,"260,99",-1.5636363636363635,-0.0305919347015237
3,1,0,0,"52,699999999999996",1.2363636363636363,-0.0143145421147032,4,1,0,0,"32,07",1.0545454545454545,-0.0193658074399412,5,0,1,0,"37,3",1.7818181818181815,-0.0067563379408665,6,0,1,0,"75,03999999999999",1.4,-0.0005647499603986,0,1,0,0,"36,47",0.7636363636363637,-0.0142673156371786,1,1,0,0,"52,55",0.6181818181818182,-0.0230288111029448,2,1,0,0,"260,99",-1.5636363636363635,-0.0305919347015237,5,0,1,0,"261,74",0.109090909090909,4.255572970319143
4,1,0,0,"32,07",1.0545454545454545,-0.0193658074399412,5,0,1,0,"37,3",1.7818181818181815,-0.0067563379408665,6,0,1,0,"75,03999999999999",1.4,-0.0005647499603986,0,1,0,0,"36,47",0.7636363636363637,-0.0142673156371786,1,1,0,0,"52,55",0.6181818181818182,-0.0230288111029448,2,1,0,0,"260,99",-1.5636363636363635,-0.0305919347015237,5,0,1,0,"261,74",0.109090909090909,4.255572970319143,6,0,1,0,"161,97",0.5272727272727272,3.0545780658592907
5,0,1,0,"37,3",1.7818181818181815,-0.0067563379408665,6,0,1,0,"75,03999999999999",1.4,-0.0005647499603986,0,1,0,0,"36,47",0.7636363636363637,-0.0142673156371786,1,1,0,0,"52,55",0.6181818181818182,-0.0230288111029448,2,1,0,0,"260,99",-1.5636363636363635,-0.0305919347015237,5,0,1,0,"261,74",0.109090909090909,4.255572970319143,6,0,1,0,"161,97",0.5272727272727272,3.0545780658592907,0,0,0,1,"352,96000000000004",-0.1818181818181818,6.06638862078024
6,0,1,0,"75,03999999999999",1.4,-0.0005647499603986,0,1,0,0,"36,47",0.7636363636363637,-0.0142673156371786,1,1,0,0,"52,55",0.6181818181818182,-0.0230288111029448,2,1,0,0,"260,99",-1.5636363636363635,-0.0305919347015237,5,0,1,0,"261,74",0.109090909090909,4.255572970319143,6,0,1,0,"161,97",0.5272727272727272,3.0545780658592907,0,0,0,1,"352,96000000000004",-0.1818181818181818,6.06638862078024,1,1,0,0,"357,46",0.1636363636363636,6.690299583127947
0,1,0,0,"36,47",0.7636363636363637,-0.0142673156371786,1,1,0,0,"52,55",0.6181818181818182,-0.0230288111029448,2,1,0,0,"260,99",-1.5636363636363635,-0.0305919347015237,5,0,1,0,"261,74",0.109090909090909,4.255572970319143,6,0,1,0,"161,97",0.5272727272727272,3.0545780658592907,0,0,0,1,"352,96000000000004",-0.1818181818181818,6.06638862078024,1,1,0,0,"357,46",0.1636363636363636,6.690299583127947,2,1,0,0,"303,43",0.4181818181818181,4.80433578419074
1,1,0,0,"52,55",0.6181818181818182,-0.0230288111029448,2,1,0,0,"260,99",-1.5636363636363635,-0.0305919347015237,5,0,1,0,"261,74",0.109090909090909,4.255572970319143,6,0,1,0,"161,97",0.5272727272727272,3.0545780658592907,0,0,0,1,"352,96000000000004",-0.1818181818181818,6.06638862078024,1,1,0,0,"357,46",0.1636363636363636,6.690299583127947,2,1,0,0,"303,43",0.4181818181818181,4.80433578419074,3,1,0,0,"555,5999999999999",0.4545454545454545,10.4615778169364
2,1,0,0,"260,99",-1.5636363636363635,-0.0305919347015237,5,0,1,0,"261,74",0.109090909090909,4.255572970319143,6,0,1,0,"161,97",0.5272727272727272,3.0545780658592907,0,0,0,1,"352,96000000000004",-0.1818181818181818,6.06638862078024,1,1,0,0,"357,46",0.1636363636363636,6.690299583127947,2,1,0,0,"303,43",0.4181818181818181,4.80433578419074,3,1,0,0,"555,5999999999999",0.4545454545454545,10.4615778169364,4,1,0,0,"452,84000000000003",0.6727272727272727,8.083689253713429
5,0,1,0,"261,74",0.109090909090909,4.255572970319143,6,0,1,0,"161,97",0.5272727272727272,3.0545780658592907,0,0,0,1,"352,96000000000004",-0.1818181818181818,6.06638862078024,1,1,0,0,"357,46",0.1636363636363636,6.690299583127947,2,1,0,0,"303,43",0.4181818181818181,4.80433578419074,3,1,0,0,"555,5999999999999",0.4545454545454545,10.4615778169364,4,1,0,0,"452,84000000000003",0.6727272727272727,8.083689253713429,5,0,1,0,"272,94",0.9636363636363636,4.912221720440899
