DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,0,0,1,"342,6",-1.0050251256281406,0.6792792844554744,1,1,0,0,"66,2",-0.5025125628140703,0.0958535730244224,2,1,0,0,"8,1",-0.2613065326633166,-0.0141038342985303,3,1,0,0,"10,5",-0.542713567839196,-0.0111857996160757,4,1,0,0,"1,7",0.0402010050251256,-0.0330438879454572,5,0,1,0,"5,2",0.100502512562814,-0.0280914403717483,6,0,1,0,"2,6999999999999997",0.6030150753768844,-0.0310702824058596,0,0,0,1,"2,9",0.0201005025125628,-0.0264216321914119
1,1,0,0,"66,2",-0.5025125628140703,0.0958535730244224,2,1,0,0,"8,1",-0.2613065326633166,-0.0141038342985303,3,1,0,0,"10,5",-0.542713567839196,-0.0111857996160757,4,1,0,0,"1,7",0.0402010050251256,-0.0330438879454572,5,0,1,0,"5,2",0.100502512562814,-0.0280914403717483,6,0,1,0,"2,6999999999999997",0.6030150753768844,-0.0310702824058596,0,0,0,1,"2,9",0.0201005025125628,-0.0264216321914119,1,1,0,0,"1,4000000000000001",-0.0201005025125628,-0.0332899901403512
2,1,0,0,"8,1",-0.2613065326633166,-0.0141038342985303,3,1,0,0,"10,5",-0.542713567839196,-0.0111857996160757,4,1,0,0,"1,7",0.0402010050251256,-0.0330438879454572,5,0,1,0,"5,2",0.100502512562814,-0.0280914403717483,6,0,1,0,"2,6999999999999997",0.6030150753768844,-0.0310702824058596,0,0,0,1,"2,9",0.0201005025125628,-0.0264216321914119,1,1,0,0,"1,4000000000000001",-0.0201005025125628,-0.0332899901403512,2,1,0,0,"1,3",-0.0804020100502512,-0.0338011070528986
3,1,0,0,"10,5",-0.542713567839196,-0.0111857996160757,4,1,0,0,"1,7",0.0402010050251256,-0.0330438879454572,5,0,1,0,"5,2",0.100502512562814,-0.0280914403717483,6,0,1,0,"2,6999999999999997",0.6030150753768844,-0.0310702824058596,0,0,0,1,"2,9",0.0201005025125628,-0.0264216321914119,1,1,0,0,"1,4000000000000001",-0.0201005025125628,-0.0332899901403512,2,1,0,0,"1,3",-0.0804020100502512,-0.0338011070528986,3,1,0,0,"2,1",0.6432160804020101,-0.0321473386070544
4,1,0,0,"1,7",0.0402010050251256,-0.0330438879454572,5,0,1,0,"5,2",0.100502512562814,-0.0280914403717483,6,0,1,0,"2,6999999999999997",0.6030150753768844,-0.0310702824058596,0,0,0,1,"2,9",0.0201005025125628,-0.0264216321914119,1,1,0,0,"1,4000000000000001",-0.0201005025125628,-0.0332899901403512,2,1,0,0,"1,3",-0.0804020100502512,-0.0338011070528986,3,1,0,0,"2,1",0.6432160804020101,-0.0321473386070544,4,1,0,0,"1,2999999999999998",0.3618090452261306,-0.0339461828603945
5,0,1,0,"5,2",0.100502512562814,-0.0280914403717483,6,0,1,0,"2,6999999999999997",0.6030150753768844,-0.0310702824058596,0,0,0,1,"2,9",0.0201005025125628,-0.0264216321914119,1,1,0,0,"1,4000000000000001",-0.0201005025125628,-0.0332899901403512,2,1,0,0,"1,3",-0.0804020100502512,-0.0338011070528986,3,1,0,0,"2,1",0.6432160804020101,-0.0321473386070544,4,1,0,0,"1,2999999999999998",0.3618090452261306,-0.0339461828603945,5,0,1,0,"3,8",0.5025125628140703,-0.0294153169649039
6,0,1,0,"2,6999999999999997",0.6030150753768844,-0.0310702824058596,0,0,0,1,"2,9",0.0201005025125628,-0.0264216321914119,1,1,0,0,"1,4000000000000001",-0.0201005025125628,-0.0332899901403512,2,1,0,0,"1,3",-0.0804020100502512,-0.0338011070528986,3,1,0,0,"2,1",0.6432160804020101,-0.0321473386070544,4,1,0,0,"1,2999999999999998",0.3618090452261306,-0.0339461828603945,5,0,1,0,"3,8",0.5025125628140703,-0.0294153169649039,6,0,1,0,"325,4",1.407035175879397,0.5789634333554419
0,0,0,1,"2,9",0.0201005025125628,-0.0264216321914119,1,1,0,0,"1,4000000000000001",-0.0201005025125628,-0.0332899901403512,2,1,0,0,"1,3",-0.0804020100502512,-0.0338011070528986,3,1,0,0,"2,1",0.6432160804020101,-0.0321473386070544,4,1,0,0,"1,2999999999999998",0.3618090452261306,-0.0339461828603945,5,0,1,0,"3,8",0.5025125628140703,-0.0294153169649039,6,0,1,0,"325,4",1.407035175879397,0.5789634333554419,0,1,0,0,"776,8000000000001",-0.0603015075376884,1.2490389027002176
1,1,0,0,"1,4000000000000001",-0.0201005025125628,-0.0332899901403512,2,1,0,0,"1,3",-0.0804020100502512,-0.0338011070528986,3,1,0,0,"2,1",0.6432160804020101,-0.0321473386070544,4,1,0,0,"1,2999999999999998",0.3618090452261306,-0.0339461828603945,5,0,1,0,"3,8",0.5025125628140703,-0.0294153169649039,6,0,1,0,"325,4",1.407035175879397,0.5789634333554419,0,1,0,0,"776,8000000000001",-0.0603015075376884,1.2490389027002176,1,1,0,0,"1024,8",0.4221105527638191,2.060943689399878
2,1,0,0,"1,3",-0.0804020100502512,-0.0338011070528986,3,1,0,0,"2,1",0.6432160804020101,-0.0321473386070544,4,1,0,0,"1,2999999999999998",0.3618090452261306,-0.0339461828603945,5,0,1,0,"3,8",0.5025125628140703,-0.0294153169649039,6,0,1,0,"325,4",1.407035175879397,0.5789634333554419,0,1,0,0,"776,8000000000001",-0.0603015075376884,1.2490389027002176,1,1,0,0,"1024,8",0.4221105527638191,2.060943689399878,2,1,0,0,"322,4",-0.5628140703517588,0.7344576469015243
3,1,0,0,"2,1",0.6432160804020101,-0.0321473386070544,4,1,0,0,"1,2999999999999998",0.3618090452261306,-0.0339461828603945,5,0,1,0,"3,8",0.5025125628140703,-0.0294153169649039,6,0,1,0,"325,4",1.407035175879397,0.5789634333554419,0,1,0,0,"776,8000000000001",-0.0603015075376884,1.2490389027002176,1,1,0,0,"1024,8",0.4221105527638191,2.060943689399878,2,1,0,0,"322,4",-0.5628140703517588,0.7344576469015243,3,1,0,0,"669,3",0.0,1.8843469308387
4,1,0,0,"1,2999999999999998",0.3618090452261306,-0.0339461828603945,5,0,1,0,"3,8",0.5025125628140703,-0.0294153169649039,6,0,1,0,"325,4",1.407035175879397,0.5789634333554419,0,1,0,0,"776,8000000000001",-0.0603015075376884,1.2490389027002176,1,1,0,0,"1024,8",0.4221105527638191,2.060943689399878,2,1,0,0,"322,4",-0.5628140703517588,0.7344576469015243,3,1,0,0,"669,3",0.0,1.8843469308387,4,1,0,0,"753,8000000000001",0.2613065326633166,2.732485956554105
5,0,1,0,"3,8",0.5025125628140703,-0.0294153169649039,6,0,1,0,"325,4",1.407035175879397,0.5789634333554419,0,1,0,0,"776,8000000000001",-0.0603015075376884,1.2490389027002176,1,1,0,0,"1024,8",0.4221105527638191,2.060943689399878,2,1,0,0,"322,4",-0.5628140703517588,0.7344576469015243,3,1,0,0,"669,3",0.0,1.8843469308387,4,1,0,0,"753,8000000000001",0.2613065326633166,2.732485956554105,5,0,1,0,"1126,6000000000001",0.3618090452261306,3.4549199072616066
6,0,1,0,"325,4",1.407035175879397,0.5789634333554419,0,1,0,0,"776,8000000000001",-0.0603015075376884,1.2490389027002176,1,1,0,0,"1024,8",0.4221105527638191,2.060943689399878,2,1,0,0,"322,4",-0.5628140703517588,0.7344576469015243,3,1,0,0,"669,3",0.0,1.8843469308387,4,1,0,0,"753,8000000000001",0.2613065326633166,2.732485956554105,5,0,1,0,"1126,6000000000001",0.3618090452261306,3.4549199072616066,6,0,1,0,"975,9",1.0050251256281406,2.9872955726861514
0,1,0,0,"776,8000000000001",-0.0603015075376884,1.2490389027002176,1,1,0,0,"1024,8",0.4221105527638191,2.060943689399878,2,1,0,0,"322,4",-0.5628140703517588,0.7344576469015243,3,1,0,0,"669,3",0.0,1.8843469308387,4,1,0,0,"753,8000000000001",0.2613065326633166,2.732485956554105,5,0,1,0,"1126,6000000000001",0.3618090452261306,3.4549199072616066,6,0,1,0,"975,9",1.0050251256281406,2.9872955726861514,0,1,0,0,"691,3000000000001",-0.2010050251256281,1.6977320413925698
1,1,0,0,"1024,8",0.4221105527638191,2.060943689399878,2,1,0,0,"322,4",-0.5628140703517588,0.7344576469015243,3,1,0,0,"669,3",0.0,1.8843469308387,4,1,0,0,"753,8000000000001",0.2613065326633166,2.732485956554105,5,0,1,0,"1126,6000000000001",0.3618090452261306,3.4549199072616066,6,0,1,0,"975,9",1.0050251256281406,2.9872955726861514,0,1,0,0,"691,3000000000001",-0.2010050251256281,1.6977320413925698,1,1,0,0,"497,0",-0.1809045226130653,1.247190981647312
2,1,0,0,"322,4",-0.5628140703517588,0.7344576469015243,3,1,0,0,"669,3",0.0,1.8843469308387,4,1,0,0,"753,8000000000001",0.2613065326633166,2.732485956554105,5,0,1,0,"1126,6000000000001",0.3618090452261306,3.4549199072616066,6,0,1,0,"975,9",1.0050251256281406,2.9872955726861514,0,1,0,0,"691,3000000000001",-0.2010050251256281,1.6977320413925698,1,1,0,0,"497,0",-0.1809045226130653,1.247190981647312,2,1,0,0,"144,7",-0.100502512562814,0.3957027636103431
3,1,0,0,"669,3",0.0,1.8843469308387,4,1,0,0,"753,8000000000001",0.2613065326633166,2.732485956554105,5,0,1,0,"1126,6000000000001",0.3618090452261306,3.4549199072616066,6,0,1,0,"975,9",1.0050251256281406,2.9872955726861514,0,1,0,0,"691,3000000000001",-0.2010050251256281,1.6977320413925698,1,1,0,0,"497,0",-0.1809045226130653,1.247190981647312,2,1,0,0,"144,7",-0.100502512562814,0.3957027636103431,3,1,0,0,"10,6",0.6633165829145728,8.247296317217111e-05
4,1,0,0,"753,8000000000001",0.2613065326633166,2.732485956554105,5,0,1,0,"1126,6000000000001",0.3618090452261306,3.4549199072616066,6,0,1,0,"975,9",1.0050251256281406,2.9872955726861514,0,1,0,0,"691,3000000000001",-0.2010050251256281,1.6977320413925698,1,1,0,0,"497,0",-0.1809045226130653,1.247190981647312,2,1,0,0,"144,7",-0.100502512562814,0.3957027636103431,3,1,0,0,"10,6",0.6633165829145728,8.247296317217111e-05,4,1,0,0,"1,0",0.3417085427135678,-0.0341594873892375
5,0,1,0,"1126,6000000000001",0.3618090452261306,3.4549199072616066,6,0,1,0,"975,9",1.0050251256281406,2.9872955726861514,0,1,0,0,"691,3000000000001",-0.2010050251256281,1.6977320413925698,1,1,0,0,"497,0",-0.1809045226130653,1.247190981647312,2,1,0,0,"144,7",-0.100502512562814,0.3957027636103431,3,1,0,0,"10,6",0.6633165829145728,8.247296317217111e-05,4,1,0,0,"1,0",0.3417085427135678,-0.0341594873892375,5,0,1,0,"1,6",0.2814070351758794,-0.0326783256384502
6,0,1,0,"975,9",1.0050251256281406,2.9872955726861514,0,1,0,0,"691,3000000000001",-0.2010050251256281,1.6977320413925698,1,1,0,0,"497,0",-0.1809045226130653,1.247190981647312,2,1,0,0,"144,7",-0.100502512562814,0.3957027636103431,3,1,0,0,"10,6",0.6633165829145728,8.247296317217111e-05,4,1,0,0,"1,0",0.3417085427135678,-0.0341594873892375,5,0,1,0,"1,6",0.2814070351758794,-0.0326783256384502,6,0,1,0,"2,1",0.7236180904522613,-0.032260334945566
0,1,0,0,"691,3000000000001",-0.2010050251256281,1.6977320413925698,1,1,0,0,"497,0",-0.1809045226130653,1.247190981647312,2,1,0,0,"144,7",-0.100502512562814,0.3957027636103431,3,1,0,0,"10,6",0.6633165829145728,8.247296317217111e-05,4,1,0,0,"1,0",0.3417085427135678,-0.0341594873892375,5,0,1,0,"1,6",0.2814070351758794,-0.0326783256384502,6,0,1,0,"2,1",0.7236180904522613,-0.032260334945566,0,1,0,0,"3,4",-0.6834170854271356,-0.027999989945241
1,1,0,0,"497,0",-0.1809045226130653,1.247190981647312,2,1,0,0,"144,7",-0.100502512562814,0.3957027636103431,3,1,0,0,"10,6",0.6633165829145728,8.247296317217111e-05,4,1,0,0,"1,0",0.3417085427135678,-0.0341594873892375,5,0,1,0,"1,6",0.2814070351758794,-0.0326783256384502,6,0,1,0,"2,1",0.7236180904522613,-0.032260334945566,0,1,0,0,"3,4",-0.6834170854271356,-0.027999989945241,1,1,0,0,"26,6",0.5628140703517588,0.0200653487511091
2,1,0,0,"144,7",-0.100502512562814,0.3957027636103431,3,1,0,0,"10,6",0.6633165829145728,8.247296317217111e-05,4,1,0,0,"1,0",0.3417085427135678,-0.0341594873892375,5,0,1,0,"1,6",0.2814070351758794,-0.0326783256384502,6,0,1,0,"2,1",0.7236180904522613,-0.032260334945566,0,1,0,0,"3,4",-0.6834170854271356,-0.027999989945241,1,1,0,0,"26,6",0.5628140703517588,0.0200653487511091,2,1,0,0,"1,7",-0.2412060301507537,-0.0332258312023827
3,1,0,0,"10,6",0.6633165829145728,8.247296317217111e-05,4,1,0,0,"1,0",0.3417085427135678,-0.0341594873892375,5,0,1,0,"1,6",0.2814070351758794,-0.0326783256384502,6,0,1,0,"2,1",0.7236180904522613,-0.032260334945566,0,1,0,0,"3,4",-0.6834170854271356,-0.027999989945241,1,1,0,0,"26,6",0.5628140703517588,0.0200653487511091,2,1,0,0,"1,7",-0.2412060301507537,-0.0332258312023827,3,1,0,0,"1,2",-0.0603015075376884,-0.0338798693312256
4,1,0,0,"1,0",0.3417085427135678,-0.0341594873892375,5,0,1,0,"1,6",0.2814070351758794,-0.0326783256384502,6,0,1,0,"2,1",0.7236180904522613,-0.032260334945566,0,1,0,0,"3,4",-0.6834170854271356,-0.027999989945241,1,1,0,0,"26,6",0.5628140703517588,0.0200653487511091,2,1,0,0,"1,7",-0.2412060301507537,-0.0332258312023827,3,1,0,0,"1,2",-0.0603015075376884,-0.0338798693312256,4,1,0,0,"1,0",-0.7236180904522613,-0.0352049429194926
5,0,1,0,"1,6",0.2814070351758794,-0.0326783256384502,6,0,1,0,"2,1",0.7236180904522613,-0.032260334945566,0,1,0,0,"3,4",-0.6834170854271356,-0.027999989945241,1,1,0,0,"26,6",0.5628140703517588,0.0200653487511091,2,1,0,0,"1,7",-0.2412060301507537,-0.0332258312023827,3,1,0,0,"1,2",-0.0603015075376884,-0.0338798693312256,4,1,0,0,"1,0",-0.7236180904522613,-0.0352049429194926,5,0,1,0,"0,5",-0.4221105527638191,-0.0354242324238923
6,0,1,0,"2,1",0.7236180904522613,-0.032260334945566,0,1,0,0,"3,4",-0.6834170854271356,-0.027999989945241,1,1,0,0,"26,6",0.5628140703517588,0.0200653487511091,2,1,0,0,"1,7",-0.2412060301507537,-0.0332258312023827,3,1,0,0,"1,2",-0.0603015075376884,-0.0338798693312256,4,1,0,0,"1,0",-0.7236180904522613,-0.0352049429194926,5,0,1,0,"0,5",-0.4221105527638191,-0.0354242324238923,6,0,1,0,"1,9000000000000001",-0.6231155778894473,-0.0302919961844583
0,1,0,0,"3,4",-0.6834170854271356,-0.027999989945241,1,1,0,0,"26,6",0.5628140703517588,0.0200653487511091,2,1,0,0,"1,7",-0.2412060301507537,-0.0332258312023827,3,1,0,0,"1,2",-0.0603015075376884,-0.0338798693312256,4,1,0,0,"1,0",-0.7236180904522613,-0.0352049429194926,5,0,1,0,"0,5",-0.4221105527638191,-0.0354242324238923,6,0,1,0,"1,9000000000000001",-0.6231155778894473,-0.0302919961844583,0,1,0,0,"0,2",-1.065326633165829,-0.0367591213720724
1,1,0,0,"26,6",0.5628140703517588,0.0200653487511091,2,1,0,0,"1,7",-0.2412060301507537,-0.0332258312023827,3,1,0,0,"1,2",-0.0603015075376884,-0.0338798693312256,4,1,0,0,"1,0",-0.7236180904522613,-0.0352049429194926,5,0,1,0,"0,5",-0.4221105527638191,-0.0354242324238923,6,0,1,0,"1,9000000000000001",-0.6231155778894473,-0.0302919961844583,0,1,0,0,"0,2",-1.065326633165829,-0.0367591213720724,1,1,0,0,"7,4",-0.5628140703517588,-0.0111642537040714
2,1,0,0,"1,7",-0.2412060301507537,-0.0332258312023827,3,1,0,0,"1,2",-0.0603015075376884,-0.0338798693312256,4,1,0,0,"1,0",-0.7236180904522613,-0.0352049429194926,5,0,1,0,"0,5",-0.4221105527638191,-0.0354242324238923,6,0,1,0,"1,9000000000000001",-0.6231155778894473,-0.0302919961844583,0,1,0,0,"0,2",-1.065326633165829,-0.0367591213720724,1,1,0,0,"7,4",-0.5628140703517588,-0.0111642537040714,2,1,0,0,"4,1",-0.4824120603015075,-0.0211333077894576
3,1,0,0,"1,2",-0.0603015075376884,-0.0338798693312256,4,1,0,0,"1,0",-0.7236180904522613,-0.0352049429194926,5,0,1,0,"0,5",-0.4221105527638191,-0.0354242324238923,6,0,1,0,"1,9000000000000001",-0.6231155778894473,-0.0302919961844583,0,1,0,0,"0,2",-1.065326633165829,-0.0367591213720724,1,1,0,0,"7,4",-0.5628140703517588,-0.0111642537040714,2,1,0,0,"4,1",-0.4824120603015075,-0.0211333077894576,3,1,0,0,"1,0",-0.0201005025125628,-0.0341889334689768
4,1,0,0,"1,0",-0.7236180904522613,-0.0352049429194926,5,0,1,0,"0,5",-0.4221105527638191,-0.0354242324238923,6,0,1,0,"1,9000000000000001",-0.6231155778894473,-0.0302919961844583,0,1,0,0,"0,2",-1.065326633165829,-0.0367591213720724,1,1,0,0,"7,4",-0.5628140703517588,-0.0111642537040714,2,1,0,0,"4,1",-0.4824120603015075,-0.0211333077894576,3,1,0,0,"1,0",-0.0201005025125628,-0.0341889334689768,4,1,0,0,"8,4",-0.2814070351758794,-0.0132314642613768
5,0,1,0,"0,5",-0.4221105527638191,-0.0354242324238923,6,0,1,0,"1,9000000000000001",-0.6231155778894473,-0.0302919961844583,0,1,0,0,"0,2",-1.065326633165829,-0.0367591213720724,1,1,0,0,"7,4",-0.5628140703517588,-0.0111642537040714,2,1,0,0,"4,1",-0.4824120603015075,-0.0211333077894576,3,1,0,0,"1,0",-0.0201005025125628,-0.0341889334689768,4,1,0,0,"8,4",-0.2814070351758794,-0.0132314642613768,5,0,1,0,"1,9",-0.0402010050251256,-0.030010223535246
6,0,1,0,"1,9000000000000001",-0.6231155778894473,-0.0302919961844583,0,1,0,0,"0,2",-1.065326633165829,-0.0367591213720724,1,1,0,0,"7,4",-0.5628140703517588,-0.0111642537040714,2,1,0,0,"4,1",-0.4824120603015075,-0.0211333077894576,3,1,0,0,"1,0",-0.0201005025125628,-0.0341889334689768,4,1,0,0,"8,4",-0.2814070351758794,-0.0132314642613768,5,0,1,0,"1,9",-0.0402010050251256,-0.030010223535246,6,0,1,0,"22,7",0.8844221105527639,0.0354895883569721
0,1,0,0,"0,2",-1.065326633165829,-0.0367591213720724,1,1,0,0,"7,4",-0.5628140703517588,-0.0111642537040714,2,1,0,0,"4,1",-0.4824120603015075,-0.0211333077894576,3,1,0,0,"1,0",-0.0201005025125628,-0.0341889334689768,4,1,0,0,"8,4",-0.2814070351758794,-0.0132314642613768,5,0,1,0,"1,9",-0.0402010050251256,-0.030010223535246,6,0,1,0,"22,7",0.8844221105527639,0.0354895883569721,0,1,0,0,"477,9",-0.2211055276381909,1.1470920260614563
1,1,0,0,"7,4",-0.5628140703517588,-0.0111642537040714,2,1,0,0,"4,1",-0.4824120603015075,-0.0211333077894576,3,1,0,0,"1,0",-0.0201005025125628,-0.0341889334689768,4,1,0,0,"8,4",-0.2814070351758794,-0.0132314642613768,5,0,1,0,"1,9",-0.0402010050251256,-0.030010223535246,6,0,1,0,"22,7",0.8844221105527639,0.0354895883569721,0,1,0,0,"477,9",-0.2211055276381909,1.1470920260614563,1,1,0,0,"414,3",0.0201005025125628,0.8215747117067199
2,1,0,0,"4,1",-0.4824120603015075,-0.0211333077894576,3,1,0,0,"1,0",-0.0201005025125628,-0.0341889334689768,4,1,0,0,"8,4",-0.2814070351758794,-0.0132314642613768,5,0,1,0,"1,9",-0.0402010050251256,-0.030010223535246,6,0,1,0,"22,7",0.8844221105527639,0.0354895883569721,0,1,0,0,"477,9",-0.2211055276381909,1.1470920260614563,1,1,0,0,"414,3",0.0201005025125628,0.8215747117067199,2,1,0,0,"1019,8",0.0,1.8065671460991184
3,1,0,0,"1,0",-0.0201005025125628,-0.0341889334689768,4,1,0,0,"8,4",-0.2814070351758794,-0.0132314642613768,5,0,1,0,"1,9",-0.0402010050251256,-0.030010223535246,6,0,1,0,"22,7",0.8844221105527639,0.0354895883569721,0,1,0,0,"477,9",-0.2211055276381909,1.1470920260614563,1,1,0,0,"414,3",0.0201005025125628,0.8215747117067199,2,1,0,0,"1019,8",0.0,1.8065671460991184,3,1,0,0,"633,3000000000001",0.0603015075376884,1.732954580140199
4,1,0,0,"8,4",-0.2814070351758794,-0.0132314642613768,5,0,1,0,"1,9",-0.0402010050251256,-0.030010223535246,6,0,1,0,"22,7",0.8844221105527639,0.0354895883569721,0,1,0,0,"477,9",-0.2211055276381909,1.1470920260614563,1,1,0,0,"414,3",0.0201005025125628,0.8215747117067199,2,1,0,0,"1019,8",0.0,1.8065671460991184,3,1,0,0,"633,3000000000001",0.0603015075376884,1.732954580140199,4,1,0,0,"71,1",-0.542713567839196,0.1421092945114302
5,0,1,0,"1,9",-0.0402010050251256,-0.030010223535246,6,0,1,0,"22,7",0.8844221105527639,0.0354895883569721,0,1,0,0,"477,9",-0.2211055276381909,1.1470920260614563,1,1,0,0,"414,3",0.0201005025125628,0.8215747117067199,2,1,0,0,"1019,8",0.0,1.8065671460991184,3,1,0,0,"633,3000000000001",0.0603015075376884,1.732954580140199,4,1,0,0,"71,1",-0.542713567839196,0.1421092945114302,5,0,1,0,"6,1",0.4623115577889447,-0.0221411776732162
6,0,1,0,"22,7",0.8844221105527639,0.0354895883569721,0,1,0,0,"477,9",-0.2211055276381909,1.1470920260614563,1,1,0,0,"414,3",0.0201005025125628,0.8215747117067199,2,1,0,0,"1019,8",0.0,1.8065671460991184,3,1,0,0,"633,3000000000001",0.0603015075376884,1.732954580140199,4,1,0,0,"71,1",-0.542713567839196,0.1421092945114302,5,0,1,0,"6,1",0.4623115577889447,-0.0221411776732162,6,0,1,0,"10,5",0.6231155778894473,-0.0051539018509494
0,1,0,0,"477,9",-0.2211055276381909,1.1470920260614563,1,1,0,0,"414,3",0.0201005025125628,0.8215747117067199,2,1,0,0,"1019,8",0.0,1.8065671460991184,3,1,0,0,"633,3000000000001",0.0603015075376884,1.732954580140199,4,1,0,0,"71,1",-0.542713567839196,0.1421092945114302,5,0,1,0,"6,1",0.4623115577889447,-0.0221411776732162,6,0,1,0,"10,5",0.6231155778894473,-0.0051539018509494,0,1,0,0,"65,8",-0.4623115577889447,0.1930850071215224
1,1,0,0,"414,3",0.0201005025125628,0.8215747117067199,2,1,0,0,"1019,8",0.0,1.8065671460991184,3,1,0,0,"633,3000000000001",0.0603015075376884,1.732954580140199,4,1,0,0,"71,1",-0.542713567839196,0.1421092945114302,5,0,1,0,"6,1",0.4623115577889447,-0.0221411776732162,6,0,1,0,"10,5",0.6231155778894473,-0.0051539018509494,0,1,0,0,"65,8",-0.4623115577889447,0.1930850071215224,1,1,0,0,"166,2",-0.3819095477386934,0.4481862112626946
2,1,0,0,"1019,8",0.0,1.8065671460991184,3,1,0,0,"633,3000000000001",0.0603015075376884,1.732954580140199,4,1,0,0,"71,1",-0.542713567839196,0.1421092945114302,5,0,1,0,"6,1",0.4623115577889447,-0.0221411776732162,6,0,1,0,"10,5",0.6231155778894473,-0.0051539018509494,0,1,0,0,"65,8",-0.4623115577889447,0.1930850071215224,1,1,0,0,"166,2",-0.3819095477386934,0.4481862112626946,2,1,0,0,"137,9",-0.864321608040201,0.3434936672375136
