DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"13,2",-0.212058212058212,0.0876037075495566,5,0,1,0,"14,79",-0.2536382536382536,0.1283475835165452,6,0,1,0,"2,2",-0.2952182952182952,-0.0511485559853006,0,1,0,0,"20,32",-0.3284823284823285,0.1468743957486553,1,1,0,0,"72,95",-0.3617463617463617,0.8321377958998641,2,1,0,0,"3,29",-0.1288981288981289,-0.0492736060030211,3,1,0,0,"2,52",-0.237006237006237,-0.0490270590276207,4,1,0,0,"2,48",-0.0623700623700623,-0.043392267670484
5,0,1,0,"14,79",-0.2536382536382536,0.1283475835165452,6,0,1,0,"2,2",-0.2952182952182952,-0.0511485559853006,0,1,0,0,"20,32",-0.3284823284823285,0.1468743957486553,1,1,0,0,"72,95",-0.3617463617463617,0.8321377958998641,2,1,0,0,"3,29",-0.1288981288981289,-0.0492736060030211,3,1,0,0,"2,52",-0.237006237006237,-0.0490270590276207,4,1,0,0,"2,48",-0.0623700623700623,-0.043392267670484,5,0,0,1,"0,94",-0.0706860706860706,-0.0643885262207182
6,0,1,0,"2,2",-0.2952182952182952,-0.0511485559853006,0,1,0,0,"20,32",-0.3284823284823285,0.1468743957486553,1,1,0,0,"72,95",-0.3617463617463617,0.8321377958998641,2,1,0,0,"3,29",-0.1288981288981289,-0.0492736060030211,3,1,0,0,"2,52",-0.237006237006237,-0.0490270590276207,4,1,0,0,"2,48",-0.0623700623700623,-0.043392267670484,5,0,0,1,"0,94",-0.0706860706860706,-0.0643885262207182,6,0,1,0,"0,88",-0.2286902286902287,-0.0673749258743594
0,1,0,0,"20,32",-0.3284823284823285,0.1468743957486553,1,1,0,0,"72,95",-0.3617463617463617,0.8321377958998641,2,1,0,0,"3,29",-0.1288981288981289,-0.0492736060030211,3,1,0,0,"2,52",-0.237006237006237,-0.0490270590276207,4,1,0,0,"2,48",-0.0623700623700623,-0.043392267670484,5,0,0,1,"0,94",-0.0706860706860706,-0.0643885262207182,6,0,1,0,"0,88",-0.2286902286902287,-0.0673749258743594,0,1,0,0,"9,0",0.5862785862785863,0.0455197294743429
1,1,0,0,"72,95",-0.3617463617463617,0.8321377958998641,2,1,0,0,"3,29",-0.1288981288981289,-0.0492736060030211,3,1,0,0,"2,52",-0.237006237006237,-0.0490270590276207,4,1,0,0,"2,48",-0.0623700623700623,-0.043392267670484,5,0,0,1,"0,94",-0.0706860706860706,-0.0643885262207182,6,0,1,0,"0,88",-0.2286902286902287,-0.0673749258743594,0,1,0,0,"9,0",0.5862785862785863,0.0455197294743429,1,1,0,0,"9,15",0.6278586278586279,0.0471401793529831
2,1,0,0,"3,29",-0.1288981288981289,-0.0492736060030211,3,1,0,0,"2,52",-0.237006237006237,-0.0490270590276207,4,1,0,0,"2,48",-0.0623700623700623,-0.043392267670484,5,0,0,1,"0,94",-0.0706860706860706,-0.0643885262207182,6,0,1,0,"0,88",-0.2286902286902287,-0.0673749258743594,0,1,0,0,"9,0",0.5862785862785863,0.0455197294743429,1,1,0,0,"9,15",0.6278586278586279,0.0471401793529831,2,1,0,0,"52,14",0.8607068607068608,0.5764228519221966
3,1,0,0,"2,52",-0.237006237006237,-0.0490270590276207,4,1,0,0,"2,48",-0.0623700623700623,-0.043392267670484,5,0,0,1,"0,94",-0.0706860706860706,-0.0643885262207182,6,0,1,0,"0,88",-0.2286902286902287,-0.0673749258743594,0,1,0,0,"9,0",0.5862785862785863,0.0455197294743429,1,1,0,0,"9,15",0.6278586278586279,0.0471401793529831,2,1,0,0,"52,14",0.8607068607068608,0.5764228519221966,3,1,0,0,"100,78999999999999",0.9771309771309772,1.1880323314545724
4,1,0,0,"2,48",-0.0623700623700623,-0.043392267670484,5,0,0,1,"0,94",-0.0706860706860706,-0.0643885262207182,6,0,1,0,"0,88",-0.2286902286902287,-0.0673749258743594,0,1,0,0,"9,0",0.5862785862785863,0.0455197294743429,1,1,0,0,"9,15",0.6278586278586279,0.0471401793529831,2,1,0,0,"52,14",0.8607068607068608,0.5764228519221966,3,1,0,0,"100,78999999999999",0.9771309771309772,1.1880323314545724,4,1,0,0,"54,11",0.7692307692307693,0.7378534606297784
5,0,0,1,"0,94",-0.0706860706860706,-0.0643885262207182,6,0,1,0,"0,88",-0.2286902286902287,-0.0673749258743594,0,1,0,0,"9,0",0.5862785862785863,0.0455197294743429,1,1,0,0,"9,15",0.6278586278586279,0.0471401793529831,2,1,0,0,"52,14",0.8607068607068608,0.5764228519221966,3,1,0,0,"100,78999999999999",0.9771309771309772,1.1880323314545724,4,1,0,0,"54,11",0.7692307692307693,0.7378534606297784,5,0,1,0,"9,1",0.1122661122661122,0.0268954914213085
6,0,1,0,"0,88",-0.2286902286902287,-0.0673749258743594,0,1,0,0,"9,0",0.5862785862785863,0.0455197294743429,1,1,0,0,"9,15",0.6278586278586279,0.0471401793529831,2,1,0,0,"52,14",0.8607068607068608,0.5764228519221966,3,1,0,0,"100,78999999999999",0.9771309771309772,1.1880323314545724,4,1,0,0,"54,11",0.7692307692307693,0.7378534606297784,5,0,1,0,"9,1",0.1122661122661122,0.0268954914213085,6,0,1,0,"0,81",-0.3284823284823285,-0.0712858766857525
0,1,0,0,"9,0",0.5862785862785863,0.0455197294743429,1,1,0,0,"9,15",0.6278586278586279,0.0471401793529831,2,1,0,0,"52,14",0.8607068607068608,0.5764228519221966,3,1,0,0,"100,78999999999999",0.9771309771309772,1.1880323314545724,4,1,0,0,"54,11",0.7692307692307693,0.7378534606297784,5,0,1,0,"9,1",0.1122661122661122,0.0268954914213085,6,0,1,0,"0,81",-0.3284823284823285,-0.0712858766857525,0,1,0,0,"3,59",0.4033264033264033,-0.0343376311706955
1,1,0,0,"9,15",0.6278586278586279,0.0471401793529831,2,1,0,0,"52,14",0.8607068607068608,0.5764228519221966,3,1,0,0,"100,78999999999999",0.9771309771309772,1.1880323314545724,4,1,0,0,"54,11",0.7692307692307693,0.7378534606297784,5,0,1,0,"9,1",0.1122661122661122,0.0268954914213085,6,0,1,0,"0,81",-0.3284823284823285,-0.0712858766857525,0,1,0,0,"3,59",0.4033264033264033,-0.0343376311706955,1,1,0,0,"36,989999999999995",0.9022869022869024,0.4243093329462811
2,1,0,0,"52,14",0.8607068607068608,0.5764228519221966,3,1,0,0,"100,78999999999999",0.9771309771309772,1.1880323314545724,4,1,0,0,"54,11",0.7692307692307693,0.7378534606297784,5,0,1,0,"9,1",0.1122661122661122,0.0268954914213085,6,0,1,0,"0,81",-0.3284823284823285,-0.0712858766857525,0,1,0,0,"3,59",0.4033264033264033,-0.0343376311706955,1,1,0,0,"36,989999999999995",0.9022869022869024,0.4243093329462811,2,1,0,0,"4,62",0.8108108108108109,-0.0235651189713423
3,1,0,0,"100,78999999999999",0.9771309771309772,1.1880323314545724,4,1,0,0,"54,11",0.7692307692307693,0.7378534606297784,5,0,1,0,"9,1",0.1122661122661122,0.0268954914213085,6,0,1,0,"0,81",-0.3284823284823285,-0.0712858766857525,0,1,0,0,"3,59",0.4033264033264033,-0.0343376311706955,1,1,0,0,"36,989999999999995",0.9022869022869024,0.4243093329462811,2,1,0,0,"4,62",0.8108108108108109,-0.0235651189713423,3,1,0,0,"5,57",0.9355509355509356,-0.00467842768643
4,1,0,0,"54,11",0.7692307692307693,0.7378534606297784,5,0,1,0,"9,1",0.1122661122661122,0.0268954914213085,6,0,1,0,"0,81",-0.3284823284823285,-0.0712858766857525,0,1,0,0,"3,59",0.4033264033264033,-0.0343376311706955,1,1,0,0,"36,989999999999995",0.9022869022869024,0.4243093329462811,2,1,0,0,"4,62",0.8108108108108109,-0.0235651189713423,3,1,0,0,"5,57",0.9355509355509356,-0.00467842768643,4,1,0,0,"23,099999999999998",0.5363825363825364,0.1971182833968009
5,0,1,0,"9,1",0.1122661122661122,0.0268954914213085,6,0,1,0,"0,81",-0.3284823284823285,-0.0712858766857525,0,1,0,0,"3,59",0.4033264033264033,-0.0343376311706955,1,1,0,0,"36,989999999999995",0.9022869022869024,0.4243093329462811,2,1,0,0,"4,62",0.8108108108108109,-0.0235651189713423,3,1,0,0,"5,57",0.9355509355509356,-0.00467842768643,4,1,0,0,"23,099999999999998",0.5363825363825364,0.1971182833968009,5,0,1,0,"2,23",0.1704781704781705,-0.0571173787284638
6,0,1,0,"0,81",-0.3284823284823285,-0.0712858766857525,0,1,0,0,"3,59",0.4033264033264033,-0.0343376311706955,1,1,0,0,"36,989999999999995",0.9022869022869024,0.4243093329462811,2,1,0,0,"4,62",0.8108108108108109,-0.0235651189713423,3,1,0,0,"5,57",0.9355509355509356,-0.00467842768643,4,1,0,0,"23,099999999999998",0.5363825363825364,0.1971182833968009,5,0,1,0,"2,23",0.1704781704781705,-0.0571173787284638,6,0,1,0,"1,7000000000000002",-0.1787941787941788,-0.0577218164746069
0,1,0,0,"3,59",0.4033264033264033,-0.0343376311706955,1,1,0,0,"36,989999999999995",0.9022869022869024,0.4243093329462811,2,1,0,0,"4,62",0.8108108108108109,-0.0235651189713423,3,1,0,0,"5,57",0.9355509355509356,-0.00467842768643,4,1,0,0,"23,099999999999998",0.5363825363825364,0.1971182833968009,5,0,1,0,"2,23",0.1704781704781705,-0.0571173787284638,6,0,1,0,"1,7000000000000002",-0.1787941787941788,-0.0577218164746069,0,1,0,0,"9,120000000000001",0.7858627858627859,0.0465178470683029
1,1,0,0,"36,989999999999995",0.9022869022869024,0.4243093329462811,2,1,0,0,"4,62",0.8108108108108109,-0.0235651189713423,3,1,0,0,"5,57",0.9355509355509356,-0.00467842768643,4,1,0,0,"23,099999999999998",0.5363825363825364,0.1971182833968009,5,0,1,0,"2,23",0.1704781704781705,-0.0571173787284638,6,0,1,0,"1,7000000000000002",-0.1787941787941788,-0.0577218164746069,0,1,0,0,"9,120000000000001",0.7858627858627859,0.0465178470683029,1,1,0,0,"49,010000000000005",0.9937629937629938,0.9332121144037614
2,1,0,0,"4,62",0.8108108108108109,-0.0235651189713423,3,1,0,0,"5,57",0.9355509355509356,-0.00467842768643,4,1,0,0,"23,099999999999998",0.5363825363825364,0.1971182833968009,5,0,1,0,"2,23",0.1704781704781705,-0.0571173787284638,6,0,1,0,"1,7000000000000002",-0.1787941787941788,-0.0577218164746069,0,1,0,0,"9,120000000000001",0.7858627858627859,0.0465178470683029,1,1,0,0,"49,010000000000005",0.9937629937629938,0.9332121144037614,2,0,0,1,"17,83",-0.2453222453222453,0.2190192102841901
3,1,0,0,"5,57",0.9355509355509356,-0.00467842768643,4,1,0,0,"23,099999999999998",0.5363825363825364,0.1971182833968009,5,0,1,0,"2,23",0.1704781704781705,-0.0571173787284638,6,0,1,0,"1,7000000000000002",-0.1787941787941788,-0.0577218164746069,0,1,0,0,"9,120000000000001",0.7858627858627859,0.0465178470683029,1,1,0,0,"49,010000000000005",0.9937629937629938,0.9332121144037614,2,0,0,1,"17,83",-0.2453222453222453,0.2190192102841901,3,1,0,0,"8,86",0.6943866943866944,0.0615790836703885
