DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"227,1",-0.0338983050847457,0.760169543588121,5,0,1,0,"4,3",0.6440677966101694,-0.0058113706844846,6,0,1,0,"2,4",0.6440677966101694,-0.0103184233412203,0,0,0,1,"1,9",-0.1016949152542373,-0.0080741298657578,1,1,0,0,"3,8",2.2033898305084745,0.0016871263135952,2,1,0,0,"432,1",0.1016949152542373,2.26074819488848,3,1,0,0,"42393397500,0",0.711864406779661,1.5311084998709177,4,1,0,0,"10054196400,0",0.2372881355932203,2.360405478490826
5,0,1,0,"4,3",0.6440677966101694,-0.0058113706844846,6,0,1,0,"2,4",0.6440677966101694,-0.0103184233412203,0,0,0,1,"1,9",-0.1016949152542373,-0.0080741298657578,1,1,0,0,"3,8",2.2033898305084745,0.0016871263135952,2,1,0,0,"432,1",0.1016949152542373,2.26074819488848,3,1,0,0,"42393397500,0",0.711864406779661,1.5311084998709177,4,1,0,0,"10054196400,0",0.2372881355932203,2.360405478490826,5,0,1,0,"6264935600,0",0.1016949152542373,0.2326298964748612
6,0,1,0,"2,4",0.6440677966101694,-0.0103184233412203,0,0,0,1,"1,9",-0.1016949152542373,-0.0080741298657578,1,1,0,0,"3,8",2.2033898305084745,0.0016871263135952,2,1,0,0,"432,1",0.1016949152542373,2.26074819488848,3,1,0,0,"42393397500,0",0.711864406779661,1.5311084998709177,4,1,0,0,"10054196400,0",0.2372881355932203,2.360405478490826,5,0,1,0,"6264935600,0",0.1016949152542373,0.2326298964748612,6,0,1,0,"6777828900,0",-0.576271186440678,0.2530593590766579
0,0,0,1,"1,9",-0.1016949152542373,-0.0080741298657578,1,1,0,0,"3,8",2.2033898305084745,0.0016871263135952,2,1,0,0,"432,1",0.1016949152542373,2.26074819488848,3,1,0,0,"42393397500,0",0.711864406779661,1.5311084998709177,4,1,0,0,"10054196400,0",0.2372881355932203,2.360405478490826,5,0,1,0,"6264935600,0",0.1016949152542373,0.2326298964748612,6,0,1,0,"6777828900,0",-0.576271186440678,0.2530593590766579,0,1,0,0,"146,5",0.2372881355932203,0.6346460674616153
1,1,0,0,"3,8",2.2033898305084745,0.0016871263135952,2,1,0,0,"432,1",0.1016949152542373,2.26074819488848,3,1,0,0,"42393397500,0",0.711864406779661,1.5311084998709177,4,1,0,0,"10054196400,0",0.2372881355932203,2.360405478490826,5,0,1,0,"6264935600,0",0.1016949152542373,0.2326298964748612,6,0,1,0,"6777828900,0",-0.576271186440678,0.2530593590766579,0,1,0,0,"146,5",0.2372881355932203,0.6346460674616153,1,1,0,0,"147,1",-0.1694915254237288,0.6460344364106787
2,1,0,0,"432,1",0.1016949152542373,2.26074819488848,3,1,0,0,"42393397500,0",0.711864406779661,1.5311084998709177,4,1,0,0,"10054196400,0",0.2372881355932203,2.360405478490826,5,0,1,0,"6264935600,0",0.1016949152542373,0.2326298964748612,6,0,1,0,"6777828900,0",-0.576271186440678,0.2530593590766579,0,1,0,0,"146,5",0.2372881355932203,0.6346460674616153,1,1,0,0,"147,1",-0.1694915254237288,0.6460344364106787,2,1,0,0,"1,7",-0.3050847457627119,-0.0066806792964992
3,1,0,0,"42393397500,0",0.711864406779661,1.5311084998709177,4,1,0,0,"10054196400,0",0.2372881355932203,2.360405478490826,5,0,1,0,"6264935600,0",0.1016949152542373,0.2326298964748612,6,0,1,0,"6777828900,0",-0.576271186440678,0.2530593590766579,0,1,0,0,"146,5",0.2372881355932203,0.6346460674616153,1,1,0,0,"147,1",-0.1694915254237288,0.6460344364106787,2,1,0,0,"1,7",-0.3050847457627119,-0.0066806792964992,3,1,0,0,"3,3",0.711864406779661,-0.0035166516277697
4,1,0,0,"10054196400,0",0.2372881355932203,2.360405478490826,5,0,1,0,"6264935600,0",0.1016949152542373,0.2326298964748612,6,0,1,0,"6777828900,0",-0.576271186440678,0.2530593590766579,0,1,0,0,"146,5",0.2372881355932203,0.6346460674616153,1,1,0,0,"147,1",-0.1694915254237288,0.6460344364106787,2,1,0,0,"1,7",-0.3050847457627119,-0.0066806792964992,3,1,0,0,"3,3",0.711864406779661,-0.0035166516277697,4,1,0,0,"2,4",1.3220338983050848,-0.0054882208327962
5,0,1,0,"6264935600,0",0.1016949152542373,0.2326298964748612,6,0,1,0,"6777828900,0",-0.576271186440678,0.2530593590766579,0,1,0,0,"146,5",0.2372881355932203,0.6346460674616153,1,1,0,0,"147,1",-0.1694915254237288,0.6460344364106787,2,1,0,0,"1,7",-0.3050847457627119,-0.0066806792964992,3,1,0,0,"3,3",0.711864406779661,-0.0035166516277697,4,1,0,0,"2,4",1.3220338983050848,-0.0054882208327962,5,0,1,0,"0,5",0.711864406779661,-0.0133453786552775
6,0,1,0,"6777828900,0",-0.576271186440678,0.2530593590766579,0,1,0,0,"146,5",0.2372881355932203,0.6346460674616153,1,1,0,0,"147,1",-0.1694915254237288,0.6460344364106787,2,1,0,0,"1,7",-0.3050847457627119,-0.0066806792964992,3,1,0,0,"3,3",0.711864406779661,-0.0035166516277697,4,1,0,0,"2,4",1.3220338983050848,-0.0054882208327962,5,0,1,0,"0,5",0.711864406779661,-0.0133453786552775,6,0,1,0,"0,9",-2.2033898305084745,-0.0137821636196476
0,1,0,0,"146,5",0.2372881355932203,0.6346460674616153,1,1,0,0,"147,1",-0.1694915254237288,0.6460344364106787,2,1,0,0,"1,7",-0.3050847457627119,-0.0066806792964992,3,1,0,0,"3,3",0.711864406779661,-0.0035166516277697,4,1,0,0,"2,4",1.3220338983050848,-0.0054882208327962,5,0,1,0,"0,5",0.711864406779661,-0.0133453786552775,6,0,1,0,"0,9",-2.2033898305084745,-0.0137821636196476,1,1,0,0,"352,8",0.7796610169491526,0.9960937930015684
1,1,0,0,"147,1",-0.1694915254237288,0.6460344364106787,2,1,0,0,"1,7",-0.3050847457627119,-0.0066806792964992,3,1,0,0,"3,3",0.711864406779661,-0.0035166516277697,4,1,0,0,"2,4",1.3220338983050848,-0.0054882208327962,5,0,1,0,"0,5",0.711864406779661,-0.0133453786552775,6,0,1,0,"0,9",-2.2033898305084745,-0.0137821636196476,1,1,0,0,"352,8",0.7796610169491526,0.9960937930015684,2,1,0,0,"228,6",0.6440677966101694,0.6133877787566969
2,1,0,0,"1,7",-0.3050847457627119,-0.0066806792964992,3,1,0,0,"3,3",0.711864406779661,-0.0035166516277697,4,1,0,0,"2,4",1.3220338983050848,-0.0054882208327962,5,0,1,0,"0,5",0.711864406779661,-0.0133453786552775,6,0,1,0,"0,9",-2.2033898305084745,-0.0137821636196476,1,1,0,0,"352,8",0.7796610169491526,0.9960937930015684,2,1,0,0,"228,6",0.6440677966101694,0.6133877787566969,3,1,0,0,"351,0",0.9830508474576272,0.8223414443946108
3,1,0,0,"3,3",0.711864406779661,-0.0035166516277697,4,1,0,0,"2,4",1.3220338983050848,-0.0054882208327962,5,0,1,0,"0,5",0.711864406779661,-0.0133453786552775,6,0,1,0,"0,9",-2.2033898305084745,-0.0137821636196476,1,1,0,0,"352,8",0.7796610169491526,0.9960937930015684,2,1,0,0,"228,6",0.6440677966101694,0.6133877787566969,3,1,0,0,"351,0",0.9830508474576272,0.8223414443946108,4,1,0,0,"35,5",0.6440677966101694,0.1312482000375706
4,1,0,0,"2,4",1.3220338983050848,-0.0054882208327962,5,0,1,0,"0,5",0.711864406779661,-0.0133453786552775,6,0,1,0,"0,9",-2.2033898305084745,-0.0137821636196476,1,1,0,0,"352,8",0.7796610169491526,0.9960937930015684,2,1,0,0,"228,6",0.6440677966101694,0.6133877787566969,3,1,0,0,"351,0",0.9830508474576272,0.8223414443946108,4,1,0,0,"35,5",0.6440677966101694,0.1312482000375706,5,0,1,0,"2,1",1.11864406779661,-0.0064825280687606
5,0,1,0,"0,5",0.711864406779661,-0.0133453786552775,6,0,1,0,"0,9",-2.2033898305084745,-0.0137821636196476,1,1,0,0,"352,8",0.7796610169491526,0.9960937930015684,2,1,0,0,"228,6",0.6440677966101694,0.6133877787566969,3,1,0,0,"351,0",0.9830508474576272,0.8223414443946108,4,1,0,0,"35,5",0.6440677966101694,0.1312482000375706,5,0,1,0,"2,1",1.11864406779661,-0.0064825280687606,6,0,1,0,"1,5",0.1016949152542373,-0.0102729692961476
6,0,1,0,"0,9",-2.2033898305084745,-0.0137821636196476,1,1,0,0,"352,8",0.7796610169491526,0.9960937930015684,2,1,0,0,"228,6",0.6440677966101694,0.6133877787566969,3,1,0,0,"351,0",0.9830508474576272,0.8223414443946108,4,1,0,0,"35,5",0.6440677966101694,0.1312482000375706,5,0,1,0,"2,1",1.11864406779661,-0.0064825280687606,6,0,1,0,"1,5",0.1016949152542373,-0.0102729692961476,0,0,0,1,"1,56",0.847457627118644,-0.007395160067485
1,1,0,0,"352,8",0.7796610169491526,0.9960937930015684,2,1,0,0,"228,6",0.6440677966101694,0.6133877787566969,3,1,0,0,"351,0",0.9830508474576272,0.8223414443946108,4,1,0,0,"35,5",0.6440677966101694,0.1312482000375706,5,0,1,0,"2,1",1.11864406779661,-0.0064825280687606,6,0,1,0,"1,5",0.1016949152542373,-0.0102729692961476,0,0,0,1,"1,56",0.847457627118644,-0.007395160067485,1,1,0,0,"0,28",-2.3389830508474576,-0.0135364276884736
2,1,0,0,"228,6",0.6440677966101694,0.6133877787566969,3,1,0,0,"351,0",0.9830508474576272,0.8223414443946108,4,1,0,0,"35,5",0.6440677966101694,0.1312482000375706,5,0,1,0,"2,1",1.11864406779661,-0.0064825280687606,6,0,1,0,"1,5",0.1016949152542373,-0.0102729692961476,0,0,0,1,"1,56",0.847457627118644,-0.007395160067485,1,1,0,0,"0,28",-2.3389830508474576,-0.0135364276884736,2,1,0,0,"519,17",-0.847457627118644,3.0847966517414047
3,1,0,0,"351,0",0.9830508474576272,0.8223414443946108,4,1,0,0,"35,5",0.6440677966101694,0.1312482000375706,5,0,1,0,"2,1",1.11864406779661,-0.0064825280687606,6,0,1,0,"1,5",0.1016949152542373,-0.0102729692961476,0,0,0,1,"1,56",0.847457627118644,-0.007395160067485,1,1,0,0,"0,28",-2.3389830508474576,-0.0135364276884736,2,1,0,0,"519,17",-0.847457627118644,3.0847966517414047,3,1,0,0,"307,52",2.0,1.7177492009143365
4,1,0,0,"35,5",0.6440677966101694,0.1312482000375706,5,0,1,0,"2,1",1.11864406779661,-0.0064825280687606,6,0,1,0,"1,5",0.1016949152542373,-0.0102729692961476,0,0,0,1,"1,56",0.847457627118644,-0.007395160067485,1,1,0,0,"0,28",-2.3389830508474576,-0.0135364276884736,2,1,0,0,"519,17",-0.847457627118644,3.0847966517414047,3,1,0,0,"307,52",2.0,1.7177492009143365,4,1,0,0,"58,82",1.11864406779661,0.3405598162804316
5,0,1,0,"2,1",1.11864406779661,-0.0064825280687606,6,0,1,0,"1,5",0.1016949152542373,-0.0102729692961476,0,0,0,1,"1,56",0.847457627118644,-0.007395160067485,1,1,0,0,"0,28",-2.3389830508474576,-0.0135364276884736,2,1,0,0,"519,17",-0.847457627118644,3.0847966517414047,3,1,0,0,"307,52",2.0,1.7177492009143365,4,1,0,0,"58,82",1.11864406779661,0.3405598162804316,5,0,1,0,"2,31",2.8135593220338984,-0.0015742014203678
6,0,1,0,"1,5",0.1016949152542373,-0.0102729692961476,0,0,0,1,"1,56",0.847457627118644,-0.007395160067485,1,1,0,0,"0,28",-2.3389830508474576,-0.0135364276884736,2,1,0,0,"519,17",-0.847457627118644,3.0847966517414047,3,1,0,0,"307,52",2.0,1.7177492009143365,4,1,0,0,"58,82",1.11864406779661,0.3405598162804316,5,0,1,0,"2,31",2.8135593220338984,-0.0015742014203678,6,0,1,0,"1,91",1.5932203389830508,-0.0034229026598073
0,0,0,1,"1,56",0.847457627118644,-0.007395160067485,1,1,0,0,"0,28",-2.3389830508474576,-0.0135364276884736,2,1,0,0,"519,17",-0.847457627118644,3.0847966517414047,3,1,0,0,"307,52",2.0,1.7177492009143365,4,1,0,0,"58,82",1.11864406779661,0.3405598162804316,5,0,1,0,"2,31",2.8135593220338984,-0.0015742014203678,6,0,1,0,"1,91",1.5932203389830508,-0.0034229026598073,0,1,0,0,"377,28",0.7796610169491526,1.4733257552917565
1,1,0,0,"0,28",-2.3389830508474576,-0.0135364276884736,2,1,0,0,"519,17",-0.847457627118644,3.0847966517414047,3,1,0,0,"307,52",2.0,1.7177492009143365,4,1,0,0,"58,82",1.11864406779661,0.3405598162804316,5,0,1,0,"2,31",2.8135593220338984,-0.0015742014203678,6,0,1,0,"1,91",1.5932203389830508,-0.0034229026598073,0,1,0,0,"377,28",0.7796610169491526,1.4733257552917565,1,1,0,0,"722,51",0.576271186440678,2.964506782773343
2,1,0,0,"519,17",-0.847457627118644,3.0847966517414047,3,1,0,0,"307,52",2.0,1.7177492009143365,4,1,0,0,"58,82",1.11864406779661,0.3405598162804316,5,0,1,0,"2,31",2.8135593220338984,-0.0015742014203678,6,0,1,0,"1,91",1.5932203389830508,-0.0034229026598073,0,1,0,0,"377,28",0.7796610169491526,1.4733257552917565,1,1,0,0,"722,51",0.576271186440678,2.964506782773343,2,1,0,0,"325,99",0.1016949152542373,1.583453094088808
3,1,0,0,"307,52",2.0,1.7177492009143365,4,1,0,0,"58,82",1.11864406779661,0.3405598162804316,5,0,1,0,"2,31",2.8135593220338984,-0.0015742014203678,6,0,1,0,"1,91",1.5932203389830508,-0.0034229026598073,0,1,0,0,"377,28",0.7796610169491526,1.4733257552917565,1,1,0,0,"722,51",0.576271186440678,2.964506782773343,2,1,0,0,"325,99",0.1016949152542373,1.583453094088808,3,1,0,0,"274,89",1.5932203389830508,1.4251742967318186
4,1,0,0,"58,82",1.11864406779661,0.3405598162804316,5,0,1,0,"2,31",2.8135593220338984,-0.0015742014203678,6,0,1,0,"1,91",1.5932203389830508,-0.0034229026598073,0,1,0,0,"377,28",0.7796610169491526,1.4733257552917565,1,1,0,0,"722,51",0.576271186440678,2.964506782773343,2,1,0,0,"325,99",0.1016949152542373,1.583453094088808,3,1,0,0,"274,89",1.5932203389830508,1.4251742967318186,4,1,0,0,"1,57",1.0508474576271187,-0.0083290986498373
5,0,1,0,"2,31",2.8135593220338984,-0.0015742014203678,6,0,1,0,"1,91",1.5932203389830508,-0.0034229026598073,0,1,0,0,"377,28",0.7796610169491526,1.4733257552917565,1,1,0,0,"722,51",0.576271186440678,2.964506782773343,2,1,0,0,"325,99",0.1016949152542373,1.583453094088808,3,1,0,0,"274,89",1.5932203389830508,1.4251742967318186,4,1,0,0,"1,57",1.0508474576271187,-0.0083290986498373,5,0,1,0,"2,09",1.5254237288135593,-0.0049235963666593
6,0,1,0,"1,91",1.5932203389830508,-0.0034229026598073,0,1,0,0,"377,28",0.7796610169491526,1.4733257552917565,1,1,0,0,"722,51",0.576271186440678,2.964506782773343,2,1,0,0,"325,99",0.1016949152542373,1.583453094088808,3,1,0,0,"274,89",1.5932203389830508,1.4251742967318186,4,1,0,0,"1,57",1.0508474576271187,-0.0083290986498373,5,0,1,0,"2,09",1.5254237288135593,-0.0049235963666593,6,0,1,0,"1,63",1.728813559322034,-0.0080102101148744
0,1,0,0,"377,28",0.7796610169491526,1.4733257552917565,1,1,0,0,"722,51",0.576271186440678,2.964506782773343,2,1,0,0,"325,99",0.1016949152542373,1.583453094088808,3,1,0,0,"274,89",1.5932203389830508,1.4251742967318186,4,1,0,0,"1,57",1.0508474576271187,-0.0083290986498373,5,0,1,0,"2,09",1.5254237288135593,-0.0049235963666593,6,0,1,0,"1,63",1.728813559322034,-0.0080102101148744,0,1,0,0,"5,72",1.11864406779661,0.0073120643913366
1,1,0,0,"722,51",0.576271186440678,2.964506782773343,2,1,0,0,"325,99",0.1016949152542373,1.583453094088808,3,1,0,0,"274,89",1.5932203389830508,1.4251742967318186,4,1,0,0,"1,57",1.0508474576271187,-0.0083290986498373,5,0,1,0,"2,09",1.5254237288135593,-0.0049235963666593,6,0,1,0,"1,63",1.728813559322034,-0.0080102101148744,0,1,0,0,"5,72",1.11864406779661,0.0073120643913366,1,1,0,0,"0,41",-1.4576271186440677,-0.0135506320775588
2,1,0,0,"325,99",0.1016949152542373,1.583453094088808,3,1,0,0,"274,89",1.5932203389830508,1.4251742967318186,4,1,0,0,"1,57",1.0508474576271187,-0.0083290986498373,5,0,1,0,"2,09",1.5254237288135593,-0.0049235963666593,6,0,1,0,"1,63",1.728813559322034,-0.0080102101148744,0,1,0,0,"5,72",1.11864406779661,0.0073120643913366,1,1,0,0,"0,41",-1.4576271186440677,-0.0135506320775588,4,1,0,0,"20,38",-0.6440677966101694,0.3099997833830664
3,1,0,0,"274,89",1.5932203389830508,1.4251742967318186,4,1,0,0,"1,57",1.0508474576271187,-0.0083290986498373,5,0,1,0,"2,09",1.5254237288135593,-0.0049235963666593,6,0,1,0,"1,63",1.728813559322034,-0.0080102101148744,0,1,0,0,"5,72",1.11864406779661,0.0073120643913366,1,1,0,0,"0,41",-1.4576271186440677,-0.0135506320775588,4,1,0,0,"20,38",-0.6440677966101694,0.3099997833830664,5,0,1,0,"35,55",0.711864406779661,0.502563714675016
4,1,0,0,"1,57",1.0508474576271187,-0.0083290986498373,5,0,1,0,"2,09",1.5254237288135593,-0.0049235963666593,6,0,1,0,"1,63",1.728813559322034,-0.0080102101148744,0,1,0,0,"5,72",1.11864406779661,0.0073120643913366,1,1,0,0,"0,41",-1.4576271186440677,-0.0135506320775588,4,1,0,0,"20,38",-0.6440677966101694,0.3099997833830664,5,0,1,0,"35,55",0.711864406779661,0.502563714675016,6,0,0,1,"47,34",-0.3050847457627119,0.8775425412575358
5,0,1,0,"2,09",1.5254237288135593,-0.0049235963666593,6,0,1,0,"1,63",1.728813559322034,-0.0080102101148744,0,1,0,0,"5,72",1.11864406779661,0.0073120643913366,1,1,0,0,"0,41",-1.4576271186440677,-0.0135506320775588,4,1,0,0,"20,38",-0.6440677966101694,0.3099997833830664,5,0,1,0,"35,55",0.711864406779661,0.502563714675016,6,0,0,1,"47,34",-0.3050847457627119,0.8775425412575358,0,1,0,0,"34,13",-0.3728813559322034,0.6383527027933996
6,0,1,0,"1,63",1.728813559322034,-0.0080102101148744,0,1,0,0,"5,72",1.11864406779661,0.0073120643913366,1,1,0,0,"0,41",-1.4576271186440677,-0.0135506320775588,4,1,0,0,"20,38",-0.6440677966101694,0.3099997833830664,5,0,1,0,"35,55",0.711864406779661,0.502563714675016,6,0,0,1,"47,34",-0.3050847457627119,0.8775425412575358,0,1,0,0,"34,13",-0.3728813559322034,0.6383527027933996,1,1,0,0,"162,09",0.847457627118644,3.470996945701237
0,1,0,0,"5,72",1.11864406779661,0.0073120643913366,1,1,0,0,"0,41",-1.4576271186440677,-0.0135506320775588,4,1,0,0,"20,38",-0.6440677966101694,0.3099997833830664,5,0,1,0,"35,55",0.711864406779661,0.502563714675016,6,0,0,1,"47,34",-0.3050847457627119,0.8775425412575358,0,1,0,0,"34,13",-0.3728813559322034,0.6383527027933996,1,1,0,0,"162,09",0.847457627118644,3.470996945701237,2,1,0,0,"102,24",1.11864406779661,2.1740417630345688
1,1,0,0,"0,41",-1.4576271186440677,-0.0135506320775588,4,1,0,0,"20,38",-0.6440677966101694,0.3099997833830664,5,0,1,0,"35,55",0.711864406779661,0.502563714675016,6,0,0,1,"47,34",-0.3050847457627119,0.8775425412575358,0,1,0,0,"34,13",-0.3728813559322034,0.6383527027933996,1,1,0,0,"162,09",0.847457627118644,3.470996945701237,2,1,0,0,"102,24",1.11864406779661,2.1740417630345688,3,1,0,0,"263,7",0.9830508474576272,6.411259322074224
4,1,0,0,"20,38",-0.6440677966101694,0.3099997833830664,5,0,1,0,"35,55",0.711864406779661,0.502563714675016,6,0,0,1,"47,34",-0.3050847457627119,0.8775425412575358,0,1,0,0,"34,13",-0.3728813559322034,0.6383527027933996,1,1,0,0,"162,09",0.847457627118644,3.470996945701237,2,1,0,0,"102,24",1.11864406779661,2.1740417630345688,3,1,0,0,"263,7",0.9830508474576272,6.411259322074224,4,1,0,0,"269,12",0.847457627118644,6.4691102477209945
5,0,1,0,"35,55",0.711864406779661,0.502563714675016,6,0,0,1,"47,34",-0.3050847457627119,0.8775425412575358,0,1,0,0,"34,13",-0.3728813559322034,0.6383527027933996,1,1,0,0,"162,09",0.847457627118644,3.470996945701237,2,1,0,0,"102,24",1.11864406779661,2.1740417630345688,3,1,0,0,"263,7",0.9830508474576272,6.411259322074224,4,1,0,0,"269,12",0.847457627118644,6.4691102477209945,5,0,1,0,"45,33",-0.3728813559322034,0.9625330829099538
6,0,0,1,"47,34",-0.3050847457627119,0.8775425412575358,0,1,0,0,"34,13",-0.3728813559322034,0.6383527027933996,1,1,0,0,"162,09",0.847457627118644,3.470996945701237,2,1,0,0,"102,24",1.11864406779661,2.1740417630345688,3,1,0,0,"263,7",0.9830508474576272,6.411259322074224,4,1,0,0,"269,12",0.847457627118644,6.4691102477209945,5,0,1,0,"45,33",-0.3728813559322034,0.9625330829099538,6,0,1,0,"86,29",0.5084745762711864,1.8002262759181271
0,1,0,0,"34,13",-0.3728813559322034,0.6383527027933996,1,1,0,0,"162,09",0.847457627118644,3.470996945701237,2,1,0,0,"102,24",1.11864406779661,2.1740417630345688,3,1,0,0,"263,7",0.9830508474576272,6.411259322074224,4,1,0,0,"269,12",0.847457627118644,6.4691102477209945,5,0,1,0,"45,33",-0.3728813559322034,0.9625330829099538,6,0,1,0,"86,29",0.5084745762711864,1.8002262759181271,0,1,0,0,"68,77",0.6440677966101694,1.6089599155691112
1,1,0,0,"162,09",0.847457627118644,3.470996945701237,2,1,0,0,"102,24",1.11864406779661,2.1740417630345688,3,1,0,0,"263,7",0.9830508474576272,6.411259322074224,4,1,0,0,"269,12",0.847457627118644,6.4691102477209945,5,0,1,0,"45,33",-0.3728813559322034,0.9625330829099538,6,0,1,0,"86,29",0.5084745762711864,1.8002262759181271,0,1,0,0,"68,77",0.6440677966101694,1.6089599155691112,1,1,0,0,"72,1",0.9830508474576272,1.5586252424067777
2,1,0,0,"102,24",1.11864406779661,2.1740417630345688,3,1,0,0,"263,7",0.9830508474576272,6.411259322074224,4,1,0,0,"269,12",0.847457627118644,6.4691102477209945,5,0,1,0,"45,33",-0.3728813559322034,0.9625330829099538,6,0,1,0,"86,29",0.5084745762711864,1.8002262759181271,0,1,0,0,"68,77",0.6440677966101694,1.6089599155691112,1,1,0,0,"72,1",0.9830508474576272,1.5586252424067777,2,1,0,0,"158,0",1.3220338983050848,3.516005683176073
3,1,0,0,"263,7",0.9830508474576272,6.411259322074224,4,1,0,0,"269,12",0.847457627118644,6.4691102477209945,5,0,1,0,"45,33",-0.3728813559322034,0.9625330829099538,6,0,1,0,"86,29",0.5084745762711864,1.8002262759181271,0,1,0,0,"68,77",0.6440677966101694,1.6089599155691112,1,1,0,0,"72,1",0.9830508474576272,1.5586252424067777,2,1,0,0,"158,0",1.3220338983050848,3.516005683176073,3,1,0,0,"98,6",1.5254237288135593,1.976797485539044
4,1,0,0,"269,12",0.847457627118644,6.4691102477209945,5,0,1,0,"45,33",-0.3728813559322034,0.9625330829099538,6,0,1,0,"86,29",0.5084745762711864,1.8002262759181271,0,1,0,0,"68,77",0.6440677966101694,1.6089599155691112,1,1,0,0,"72,1",0.9830508474576272,1.5586252424067777,2,1,0,0,"158,0",1.3220338983050848,3.516005683176073,3,1,0,0,"98,6",1.5254237288135593,1.976797485539044,4,1,0,0,"160,0",1.2542372881355932,3.44092341313004
5,0,1,0,"45,33",-0.3728813559322034,0.9625330829099538,6,0,1,0,"86,29",0.5084745762711864,1.8002262759181271,0,1,0,0,"68,77",0.6440677966101694,1.6089599155691112,1,1,0,0,"72,1",0.9830508474576272,1.5586252424067777,2,1,0,0,"158,0",1.3220338983050848,3.516005683176073,3,1,0,0,"98,6",1.5254237288135593,1.976797485539044,4,1,0,0,"160,0",1.2542372881355932,3.44092341313004,5,0,1,0,"31,8",-0.0338983050847457,0.5740586662575803
6,0,1,0,"86,29",0.5084745762711864,1.8002262759181271,0,1,0,0,"68,77",0.6440677966101694,1.6089599155691112,1,1,0,0,"72,1",0.9830508474576272,1.5586252424067777,2,1,0,0,"158,0",1.3220338983050848,3.516005683176073,3,1,0,0,"98,6",1.5254237288135593,1.976797485539044,4,1,0,0,"160,0",1.2542372881355932,3.44092341313004,5,0,1,0,"31,8",-0.0338983050847457,0.5740586662575803,6,0,1,0,"79,7",1.0508474576271187,1.798307262952716
0,1,0,0,"68,77",0.6440677966101694,1.6089599155691112,1,1,0,0,"72,1",0.9830508474576272,1.5586252424067777,2,1,0,0,"158,0",1.3220338983050848,3.516005683176073,3,1,0,0,"98,6",1.5254237288135593,1.976797485539044,4,1,0,0,"160,0",1.2542372881355932,3.44092341313004,5,0,1,0,"31,8",-0.0338983050847457,0.5740586662575803,6,0,1,0,"79,7",1.0508474576271187,1.798307262952716,0,1,0,0,"127,0",0.711864406779661,2.2421724050623024
1,1,0,0,"72,1",0.9830508474576272,1.5586252424067777,2,1,0,0,"158,0",1.3220338983050848,3.516005683176073,3,1,0,0,"98,6",1.5254237288135593,1.976797485539044,4,1,0,0,"160,0",1.2542372881355932,3.44092341313004,5,0,1,0,"31,8",-0.0338983050847457,0.5740586662575803,6,0,1,0,"79,7",1.0508474576271187,1.798307262952716,0,1,0,0,"127,0",0.711864406779661,2.2421724050623024,1,1,0,0,"65,6",0.3050847457627119,1.0984861317222716
2,1,0,0,"158,0",1.3220338983050848,3.516005683176073,3,1,0,0,"98,6",1.5254237288135593,1.976797485539044,4,1,0,0,"160,0",1.2542372881355932,3.44092341313004,5,0,1,0,"31,8",-0.0338983050847457,0.5740586662575803,6,0,1,0,"79,7",1.0508474576271187,1.798307262952716,0,1,0,0,"127,0",0.711864406779661,2.2421724050623024,1,1,0,0,"65,6",0.3050847457627119,1.0984861317222716,2,0,0,1,"89,1",0.5084745762711864,1.7718395145507986
3,1,0,0,"98,6",1.5254237288135593,1.976797485539044,4,1,0,0,"160,0",1.2542372881355932,3.44092341313004,5,0,1,0,"31,8",-0.0338983050847457,0.5740586662575803,6,0,1,0,"79,7",1.0508474576271187,1.798307262952716,0,1,0,0,"127,0",0.711864406779661,2.2421724050623024,1,1,0,0,"65,6",0.3050847457627119,1.0984861317222716,2,0,0,1,"89,1",0.5084745762711864,1.7718395145507986,3,1,0,0,"159,0",-0.2372881355932203,3.078684503118041
