DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"0,8",-1.4,0.0121792781184672,6,0,1,0,"5,4",-1.8,0.0915343858767422,0,1,0,0,"310,7",0.2,6.635068087404231,1,1,0,0,"691,0",1.4,11.6216430797855,2,0,0,1,"1,2",1.4,0.0008581098059762,3,1,0,0,"1,2",1.8,0.0013767182245414,4,1,0,0,"1,1",0.2,-0.002039681563738,5,0,1,0,"0,2",1.4,-0.0106929570838167
6,0,1,0,"5,4",-1.8,0.0915343858767422,0,1,0,0,"310,7",0.2,6.635068087404231,1,1,0,0,"691,0",1.4,11.6216430797855,2,0,0,1,"1,2",1.4,0.0008581098059762,3,1,0,0,"1,2",1.8,0.0013767182245414,4,1,0,0,"1,1",0.2,-0.002039681563738,5,0,1,0,"0,2",1.4,-0.0106929570838167,6,0,1,0,"1,1",-0.4,0.0026304674426189
0,1,0,0,"310,7",0.2,6.635068087404231,1,1,0,0,"691,0",1.4,11.6216430797855,2,0,0,1,"1,2",1.4,0.0008581098059762,3,1,0,0,"1,2",1.8,0.0013767182245414,4,1,0,0,"1,1",0.2,-0.002039681563738,5,0,1,0,"0,2",1.4,-0.0106929570838167,6,0,1,0,"1,1",-0.4,0.0026304674426189,0,1,0,0,"143,0",1.8,1.8119082116563925
1,1,0,0,"691,0",1.4,11.6216430797855,2,0,0,1,"1,2",1.4,0.0008581098059762,3,1,0,0,"1,2",1.8,0.0013767182245414,4,1,0,0,"1,1",0.2,-0.002039681563738,5,0,1,0,"0,2",1.4,-0.0106929570838167,6,0,1,0,"1,1",-0.4,0.0026304674426189,0,1,0,0,"143,0",1.8,1.8119082116563925,1,1,0,0,"31,4",-0.2,0.4935895722282518
2,0,0,1,"1,2",1.4,0.0008581098059762,3,1,0,0,"1,2",1.8,0.0013767182245414,4,1,0,0,"1,1",0.2,-0.002039681563738,5,0,1,0,"0,2",1.4,-0.0106929570838167,6,0,1,0,"1,1",-0.4,0.0026304674426189,0,1,0,0,"143,0",1.8,1.8119082116563925,1,1,0,0,"31,4",-0.2,0.4935895722282518,2,1,0,0,"186,1",-1.2,3.9264511679382377
3,1,0,0,"1,2",1.8,0.0013767182245414,4,1,0,0,"1,1",0.2,-0.002039681563738,5,0,1,0,"0,2",1.4,-0.0106929570838167,6,0,1,0,"1,1",-0.4,0.0026304674426189,0,1,0,0,"143,0",1.8,1.8119082116563925,1,1,0,0,"31,4",-0.2,0.4935895722282518,2,1,0,0,"186,1",-1.2,3.9264511679382377,3,1,0,0,"0,1",-1.4,-0.0125000668309817
4,1,0,0,"1,1",0.2,-0.002039681563738,5,0,1,0,"0,2",1.4,-0.0106929570838167,6,0,1,0,"1,1",-0.4,0.0026304674426189,0,1,0,0,"143,0",1.8,1.8119082116563925,1,1,0,0,"31,4",-0.2,0.4935895722282518,2,1,0,0,"186,1",-1.2,3.9264511679382377,3,1,0,0,"0,1",-1.4,-0.0125000668309817,4,1,0,0,"0,2",-0.6,-0.0104015740032827
5,0,1,0,"0,2",1.4,-0.0106929570838167,6,0,1,0,"1,1",-0.4,0.0026304674426189,0,1,0,0,"143,0",1.8,1.8119082116563925,1,1,0,0,"31,4",-0.2,0.4935895722282518,2,1,0,0,"186,1",-1.2,3.9264511679382377,3,1,0,0,"0,1",-1.4,-0.0125000668309817,4,1,0,0,"0,2",-0.6,-0.0104015740032827,5,0,1,0,"0,7",1.0,-0.0016199829981982
6,0,1,0,"1,1",-0.4,0.0026304674426189,0,1,0,0,"143,0",1.8,1.8119082116563925,1,1,0,0,"31,4",-0.2,0.4935895722282518,2,1,0,0,"186,1",-1.2,3.9264511679382377,3,1,0,0,"0,1",-1.4,-0.0125000668309817,4,1,0,0,"0,2",-0.6,-0.0104015740032827,5,0,1,0,"0,7",1.0,-0.0016199829981982,6,0,1,0,"1,3",1.6,-0.0006148450323194
0,1,0,0,"143,0",1.8,1.8119082116563925,1,1,0,0,"31,4",-0.2,0.4935895722282518,2,1,0,0,"186,1",-1.2,3.9264511679382377,3,1,0,0,"0,1",-1.4,-0.0125000668309817,4,1,0,0,"0,2",-0.6,-0.0104015740032827,5,0,1,0,"0,7",1.0,-0.0016199829981982,6,0,1,0,"1,3",1.6,-0.0006148450323194,0,0,0,1,"0,6",-0.4,-0.0060949855377755
1,1,0,0,"31,4",-0.2,0.4935895722282518,2,1,0,0,"186,1",-1.2,3.9264511679382377,3,1,0,0,"0,1",-1.4,-0.0125000668309817,4,1,0,0,"0,2",-0.6,-0.0104015740032827,5,0,1,0,"0,7",1.0,-0.0016199829981982,6,0,1,0,"1,3",1.6,-0.0006148450323194,0,0,0,1,"0,6",-0.4,-0.0060949855377755,1,1,0,0,"1,4",0.0,-0.0070680446324028
2,1,0,0,"186,1",-1.2,3.9264511679382377,3,1,0,0,"0,1",-1.4,-0.0125000668309817,4,1,0,0,"0,2",-0.6,-0.0104015740032827,5,0,1,0,"0,7",1.0,-0.0016199829981982,6,0,1,0,"1,3",1.6,-0.0006148450323194,0,0,0,1,"0,6",-0.4,-0.0060949855377755,1,1,0,0,"1,4",0.0,-0.0070680446324028,2,1,0,0,"25,3",-0.8,0.4030603243173883
3,1,0,0,"0,1",-1.4,-0.0125000668309817,4,1,0,0,"0,2",-0.6,-0.0104015740032827,5,0,1,0,"0,7",1.0,-0.0016199829981982,6,0,1,0,"1,3",1.6,-0.0006148450323194,0,0,0,1,"0,6",-0.4,-0.0060949855377755,1,1,0,0,"1,4",0.0,-0.0070680446324028,2,1,0,0,"25,3",-0.8,0.4030603243173883,3,1,0,0,"1,6",0.4,0.0203914691588385
4,1,0,0,"0,2",-0.6,-0.0104015740032827,5,0,1,0,"0,7",1.0,-0.0016199829981982,6,0,1,0,"1,3",1.6,-0.0006148450323194,0,0,0,1,"0,6",-0.4,-0.0060949855377755,1,1,0,0,"1,4",0.0,-0.0070680446324028,2,1,0,0,"25,3",-0.8,0.4030603243173883,3,1,0,0,"1,6",0.4,0.0203914691588385,4,1,0,0,"0,4",0.2,-0.0035714476659947
5,0,1,0,"0,7",1.0,-0.0016199829981982,6,0,1,0,"1,3",1.6,-0.0006148450323194,0,0,0,1,"0,6",-0.4,-0.0060949855377755,1,1,0,0,"1,4",0.0,-0.0070680446324028,2,1,0,0,"25,3",-0.8,0.4030603243173883,3,1,0,0,"1,6",0.4,0.0203914691588385,4,1,0,0,"0,4",0.2,-0.0035714476659947,5,0,1,0,"0,5",1.2,0.0002512844914696
6,0,1,0,"1,3",1.6,-0.0006148450323194,0,0,0,1,"0,6",-0.4,-0.0060949855377755,1,1,0,0,"1,4",0.0,-0.0070680446324028,2,1,0,0,"25,3",-0.8,0.4030603243173883,3,1,0,0,"1,6",0.4,0.0203914691588385,4,1,0,0,"0,4",0.2,-0.0035714476659947,5,0,1,0,"0,5",1.2,0.0002512844914696,6,0,1,0,"0,4",0.4,-0.0014970139917343
0,0,0,1,"0,6",-0.4,-0.0060949855377755,1,1,0,0,"1,4",0.0,-0.0070680446324028,2,1,0,0,"25,3",-0.8,0.4030603243173883,3,1,0,0,"1,6",0.4,0.0203914691588385,4,1,0,0,"0,4",0.2,-0.0035714476659947,5,0,1,0,"0,5",1.2,0.0002512844914696,6,0,1,0,"0,4",0.4,-0.0014970139917343,0,1,0,0,"0,6",0.2,-0.0042878757906105
1,1,0,0,"1,4",0.0,-0.0070680446324028,2,1,0,0,"25,3",-0.8,0.4030603243173883,3,1,0,0,"1,6",0.4,0.0203914691588385,4,1,0,0,"0,4",0.2,-0.0035714476659947,5,0,1,0,"0,5",1.2,0.0002512844914696,6,0,1,0,"0,4",0.4,-0.0014970139917343,0,1,0,0,"0,6",0.2,-0.0042878757906105,1,1,0,0,"0,2",-0.4,-0.0102946444324445
2,1,0,0,"25,3",-0.8,0.4030603243173883,3,1,0,0,"1,6",0.4,0.0203914691588385,4,1,0,0,"0,4",0.2,-0.0035714476659947,5,0,1,0,"0,5",1.2,0.0002512844914696,6,0,1,0,"0,4",0.4,-0.0014970139917343,0,1,0,0,"0,6",0.2,-0.0042878757906105,1,1,0,0,"0,2",-0.4,-0.0102946444324445,2,1,0,0,"2,9",-1.0,0.0045070814108287
3,1,0,0,"1,6",0.4,0.0203914691588385,4,1,0,0,"0,4",0.2,-0.0035714476659947,5,0,1,0,"0,5",1.2,0.0002512844914696,6,0,1,0,"0,4",0.4,-0.0014970139917343,0,1,0,0,"0,6",0.2,-0.0042878757906105,1,1,0,0,"0,2",-0.4,-0.0102946444324445,2,1,0,0,"2,9",-1.0,0.0045070814108287,3,1,0,0,"0,6",0.2,-0.0075278417870069
4,1,0,0,"0,4",0.2,-0.0035714476659947,5,0,1,0,"0,5",1.2,0.0002512844914696,6,0,1,0,"0,4",0.4,-0.0014970139917343,0,1,0,0,"0,6",0.2,-0.0042878757906105,1,1,0,0,"0,2",-0.4,-0.0102946444324445,2,1,0,0,"2,9",-1.0,0.0045070814108287,3,1,0,0,"0,6",0.2,-0.0075278417870069,4,1,0,0,"0,5",-0.2,-0.0096530670074155
5,0,1,0,"0,5",1.2,0.0002512844914696,6,0,1,0,"0,4",0.4,-0.0014970139917343,0,1,0,0,"0,6",0.2,-0.0042878757906105,1,1,0,0,"0,2",-0.4,-0.0102946444324445,2,1,0,0,"2,9",-1.0,0.0045070814108287,3,1,0,0,"0,6",0.2,-0.0075278417870069,4,1,0,0,"0,5",-0.2,-0.0096530670074155,5,0,1,0,"0,5",0.2,-0.0058517207641187
6,0,1,0,"0,4",0.4,-0.0014970139917343,0,1,0,0,"0,6",0.2,-0.0042878757906105,1,1,0,0,"0,2",-0.4,-0.0102946444324445,2,1,0,0,"2,9",-1.0,0.0045070814108287,3,1,0,0,"0,6",0.2,-0.0075278417870069,4,1,0,0,"0,5",-0.2,-0.0096530670074155,5,0,1,0,"0,5",0.2,-0.0058517207641187,6,0,1,0,"0,1",-0.8,-0.0128663006111024
0,1,0,0,"0,6",0.2,-0.0042878757906105,1,1,0,0,"0,2",-0.4,-0.0102946444324445,2,1,0,0,"2,9",-1.0,0.0045070814108287,3,1,0,0,"0,6",0.2,-0.0075278417870069,4,1,0,0,"0,5",-0.2,-0.0096530670074155,5,0,1,0,"0,5",0.2,-0.0058517207641187,6,0,1,0,"0,1",-0.8,-0.0128663006111024,0,1,0,0,"0,3",-0.4,-0.0093830698410491
1,1,0,0,"0,2",-0.4,-0.0102946444324445,2,1,0,0,"2,9",-1.0,0.0045070814108287,3,1,0,0,"0,6",0.2,-0.0075278417870069,4,1,0,0,"0,5",-0.2,-0.0096530670074155,5,0,1,0,"0,5",0.2,-0.0058517207641187,6,0,1,0,"0,1",-0.8,-0.0128663006111024,0,1,0,0,"0,3",-0.4,-0.0093830698410491,1,1,0,0,"0,2",0.2,-0.0109816669250797
2,1,0,0,"2,9",-1.0,0.0045070814108287,3,1,0,0,"0,6",0.2,-0.0075278417870069,4,1,0,0,"0,5",-0.2,-0.0096530670074155,5,0,1,0,"0,5",0.2,-0.0058517207641187,6,0,1,0,"0,1",-0.8,-0.0128663006111024,0,1,0,0,"0,3",-0.4,-0.0093830698410491,1,1,0,0,"0,2",0.2,-0.0109816669250797,2,1,0,0,"0,3",-1.0,-0.0119974978480423
3,1,0,0,"0,6",0.2,-0.0075278417870069,4,1,0,0,"0,5",-0.2,-0.0096530670074155,5,0,1,0,"0,5",0.2,-0.0058517207641187,6,0,1,0,"0,1",-0.8,-0.0128663006111024,0,1,0,0,"0,3",-0.4,-0.0093830698410491,1,1,0,0,"0,2",0.2,-0.0109816669250797,2,1,0,0,"0,3",-1.0,-0.0119974978480423,3,1,0,0,"0,7",0.0,0.0071990333566796
4,1,0,0,"0,5",-0.2,-0.0096530670074155,5,0,1,0,"0,5",0.2,-0.0058517207641187,6,0,1,0,"0,1",-0.8,-0.0128663006111024,0,1,0,0,"0,3",-0.4,-0.0093830698410491,1,1,0,0,"0,2",0.2,-0.0109816669250797,2,1,0,0,"0,3",-1.0,-0.0119974978480423,3,1,0,0,"0,7",0.0,0.0071990333566796,4,1,0,0,"0,3",0.2,-0.0078860558493148
5,0,1,0,"0,5",0.2,-0.0058517207641187,6,0,1,0,"0,1",-0.8,-0.0128663006111024,0,1,0,0,"0,3",-0.4,-0.0093830698410491,1,1,0,0,"0,2",0.2,-0.0109816669250797,2,1,0,0,"0,3",-1.0,-0.0119974978480423,3,1,0,0,"0,7",0.0,0.0071990333566796,4,1,0,0,"0,3",0.2,-0.0078860558493148,5,0,1,0,"0,1",-0.4,-0.0113479007052005
6,0,1,0,"0,1",-0.8,-0.0128663006111024,0,1,0,0,"0,3",-0.4,-0.0093830698410491,1,1,0,0,"0,2",0.2,-0.0109816669250797,2,1,0,0,"0,3",-1.0,-0.0119974978480423,3,1,0,0,"0,7",0.0,0.0071990333566796,4,1,0,0,"0,3",0.2,-0.0078860558493148,5,0,1,0,"0,1",-0.4,-0.0113479007052005,6,0,1,0,"0,3",-0.2,-0.0086880276306011
0,1,0,0,"0,3",-0.4,-0.0093830698410491,1,1,0,0,"0,2",0.2,-0.0109816669250797,2,1,0,0,"0,3",-1.0,-0.0119974978480423,3,1,0,0,"0,7",0.0,0.0071990333566796,4,1,0,0,"0,3",0.2,-0.0078860558493148,5,0,1,0,"0,1",-0.4,-0.0113479007052005,6,0,1,0,"0,3",-0.2,-0.0086880276306011,0,0,0,1,"0,8",-0.4,-0.0004918760258555
1,1,0,0,"0,2",0.2,-0.0109816669250797,2,1,0,0,"0,3",-1.0,-0.0119974978480423,3,1,0,0,"0,7",0.0,0.0071990333566796,4,1,0,0,"0,3",0.2,-0.0078860558493148,5,0,1,0,"0,1",-0.4,-0.0113479007052005,6,0,1,0,"0,3",-0.2,-0.0086880276306011,0,0,0,1,"0,8",-0.4,-0.0004918760258555,1,1,0,0,"0,4",0.0,-0.0103641486534893
2,1,0,0,"0,3",-1.0,-0.0119974978480423,3,1,0,0,"0,7",0.0,0.0071990333566796,4,1,0,0,"0,3",0.2,-0.0078860558493148,5,0,1,0,"0,1",-0.4,-0.0113479007052005,6,0,1,0,"0,3",-0.2,-0.0086880276306011,0,0,0,1,"0,8",-0.4,-0.0004918760258555,1,1,0,0,"0,4",0.0,-0.0103641486534893,2,1,0,0,"1,7",-0.4,-0.0026277942033479
3,1,0,0,"0,7",0.0,0.0071990333566796,4,1,0,0,"0,3",0.2,-0.0078860558493148,5,0,1,0,"0,1",-0.4,-0.0113479007052005,6,0,1,0,"0,3",-0.2,-0.0086880276306011,0,0,0,1,"0,8",-0.4,-0.0004918760258555,1,1,0,0,"0,4",0.0,-0.0103641486534893,2,1,0,0,"1,7",-0.4,-0.0026277942033479,5,0,1,0,"0,4",-2.6,-0.0121739316399253
4,1,0,0,"0,3",0.2,-0.0078860558493148,5,0,1,0,"0,1",-0.4,-0.0113479007052005,6,0,1,0,"0,3",-0.2,-0.0086880276306011,0,0,0,1,"0,8",-0.4,-0.0004918760258555,1,1,0,0,"0,4",0.0,-0.0103641486534893,2,1,0,0,"1,7",-0.4,-0.0026277942033479,5,0,1,0,"0,4",-2.6,-0.0121739316399253,6,0,1,0,"100,5",-1.4,0.7678158031212742
5,0,1,0,"0,1",-0.4,-0.0113479007052005,6,0,1,0,"0,3",-0.2,-0.0086880276306011,0,0,0,1,"0,8",-0.4,-0.0004918760258555,1,1,0,0,"0,4",0.0,-0.0103641486534893,2,1,0,0,"1,7",-0.4,-0.0026277942033479,5,0,1,0,"0,4",-2.6,-0.0121739316399253,6,0,1,0,"100,5",-1.4,0.7678158031212742,0,0,0,1,"183,0",-1.6,2.6503349568806507
6,0,1,0,"0,3",-0.2,-0.0086880276306011,0,0,0,1,"0,8",-0.4,-0.0004918760258555,1,1,0,0,"0,4",0.0,-0.0103641486534893,2,1,0,0,"1,7",-0.4,-0.0026277942033479,5,0,1,0,"0,4",-2.6,-0.0121739316399253,6,0,1,0,"100,5",-1.4,0.7678158031212742,0,0,0,1,"183,0",-1.6,2.6503349568806507,1,1,0,0,"197,8",-1.6,3.2945882944198805
0,0,0,1,"0,8",-0.4,-0.0004918760258555,1,1,0,0,"0,4",0.0,-0.0103641486534893,2,1,0,0,"1,7",-0.4,-0.0026277942033479,5,0,1,0,"0,4",-2.6,-0.0121739316399253,6,0,1,0,"100,5",-1.4,0.7678158031212742,0,0,0,1,"183,0",-1.6,2.6503349568806507,1,1,0,0,"197,8",-1.6,3.2945882944198805,2,1,0,0,"12,0",-1.6,0.22213816369848
1,1,0,0,"0,4",0.0,-0.0103641486534893,2,1,0,0,"1,7",-0.4,-0.0026277942033479,5,0,1,0,"0,4",-2.6,-0.0121739316399253,6,0,1,0,"100,5",-1.4,0.7678158031212742,0,0,0,1,"183,0",-1.6,2.6503349568806507,1,1,0,0,"197,8",-1.6,3.2945882944198805,2,1,0,0,"12,0",-1.6,0.22213816369848,3,1,0,0,"127774600,0",-0.6,0.0022027491592662
2,1,0,0,"1,7",-0.4,-0.0026277942033479,5,0,1,0,"0,4",-2.6,-0.0121739316399253,6,0,1,0,"100,5",-1.4,0.7678158031212742,0,0,0,1,"183,0",-1.6,2.6503349568806507,1,1,0,0,"197,8",-1.6,3.2945882944198805,2,1,0,0,"12,0",-1.6,0.22213816369848,3,1,0,0,"127774600,0",-0.6,0.0022027491592662,4,1,0,0,"209430400,0",-1.2,0.0032854110640026
5,0,1,0,"0,4",-2.6,-0.0121739316399253,6,0,1,0,"100,5",-1.4,0.7678158031212742,0,0,0,1,"183,0",-1.6,2.6503349568806507,1,1,0,0,"197,8",-1.6,3.2945882944198805,2,1,0,0,"12,0",-1.6,0.22213816369848,3,1,0,0,"127774600,0",-0.6,0.0022027491592662,4,1,0,0,"209430400,0",-1.2,0.0032854110640026,5,0,1,0,"11079900,0",-1.6,0.0011682055614069
6,0,1,0,"100,5",-1.4,0.7678158031212742,0,0,0,1,"183,0",-1.6,2.6503349568806507,1,1,0,0,"197,8",-1.6,3.2945882944198805,2,1,0,0,"12,0",-1.6,0.22213816369848,3,1,0,0,"127774600,0",-0.6,0.0022027491592662,4,1,0,0,"209430400,0",-1.2,0.0032854110640026,5,0,1,0,"11079900,0",-1.6,0.0011682055614069,6,0,1,0,"45116700,0",-0.8,-0.0086158501702853
0,0,0,1,"183,0",-1.6,2.6503349568806507,1,1,0,0,"197,8",-1.6,3.2945882944198805,2,1,0,0,"12,0",-1.6,0.22213816369848,3,1,0,0,"127774600,0",-0.6,0.0022027491592662,4,1,0,0,"209430400,0",-1.2,0.0032854110640026,5,0,1,0,"11079900,0",-1.6,0.0011682055614069,6,0,1,0,"45116700,0",-0.8,-0.0086158501702853,0,1,0,0,"0,4",0.0,-0.0092494078775014
1,1,0,0,"197,8",-1.6,3.2945882944198805,2,1,0,0,"12,0",-1.6,0.22213816369848,3,1,0,0,"127774600,0",-0.6,0.0022027491592662,4,1,0,0,"209430400,0",-1.2,0.0032854110640026,5,0,1,0,"11079900,0",-1.6,0.0011682055614069,6,0,1,0,"45116700,0",-0.8,-0.0086158501702853,0,1,0,0,"0,4",0.0,-0.0092494078775014,1,1,0,0,"1,7",-1.4,0.0141360892648057
2,1,0,0,"12,0",-1.6,0.22213816369848,3,1,0,0,"127774600,0",-0.6,0.0022027491592662,4,1,0,0,"209430400,0",-1.2,0.0032854110640026,5,0,1,0,"11079900,0",-1.6,0.0011682055614069,6,0,1,0,"45116700,0",-0.8,-0.0086158501702853,0,1,0,0,"0,4",0.0,-0.0092494078775014,1,1,0,0,"1,7",-1.4,0.0141360892648057,2,1,0,0,"0,6",-1.8,-0.0049294532156395
3,1,0,0,"127774600,0",-0.6,0.0022027491592662,4,1,0,0,"209430400,0",-1.2,0.0032854110640026,5,0,1,0,"11079900,0",-1.6,0.0011682055614069,6,0,1,0,"45116700,0",-0.8,-0.0086158501702853,0,1,0,0,"0,4",0.0,-0.0092494078775014,1,1,0,0,"1,7",-1.4,0.0141360892648057,2,1,0,0,"0,6",-1.8,-0.0049294532156395,3,1,0,0,"2,0",0.2,0.0112356246558204
4,1,0,0,"209430400,0",-1.2,0.0032854110640026,5,0,1,0,"11079900,0",-1.6,0.0011682055614069,6,0,1,0,"45116700,0",-0.8,-0.0086158501702853,0,1,0,0,"0,4",0.0,-0.0092494078775014,1,1,0,0,"1,7",-1.4,0.0141360892648057,2,1,0,0,"0,6",-1.8,-0.0049294532156395,3,1,0,0,"2,0",0.2,0.0112356246558204,4,1,0,0,"0,4",0.4,-0.0091879233742695
5,0,1,0,"11079900,0",-1.6,0.0011682055614069,6,0,1,0,"45116700,0",-0.8,-0.0086158501702853,0,1,0,0,"0,4",0.0,-0.0092494078775014,1,1,0,0,"1,7",-1.4,0.0141360892648057,2,1,0,0,"0,6",-1.8,-0.0049294532156395,3,1,0,0,"2,0",0.2,0.0112356246558204,4,1,0,0,"0,4",0.4,-0.0091879233742695,5,0,1,0,"0,3",0.0,-0.0104042472425536
6,0,1,0,"45116700,0",-0.8,-0.0086158501702853,0,1,0,0,"0,4",0.0,-0.0092494078775014,1,1,0,0,"1,7",-1.4,0.0141360892648057,2,1,0,0,"0,6",-1.8,-0.0049294532156395,3,1,0,0,"2,0",0.2,0.0112356246558204,4,1,0,0,"0,4",0.4,-0.0091879233742695,5,0,1,0,"0,3",0.0,-0.0104042472425536,6,0,1,0,"31,3",0.2,0.1981003961740599
0,1,0,0,"0,4",0.0,-0.0092494078775014,1,1,0,0,"1,7",-1.4,0.0141360892648057,2,1,0,0,"0,6",-1.8,-0.0049294532156395,3,1,0,0,"2,0",0.2,0.0112356246558204,4,1,0,0,"0,4",0.4,-0.0091879233742695,5,0,1,0,"0,3",0.0,-0.0104042472425536,6,0,1,0,"31,3",0.2,0.1981003961740599,0,1,0,0,"136,4",-0.6,1.8886649308433
1,1,0,0,"1,7",-1.4,0.0141360892648057,2,1,0,0,"0,6",-1.8,-0.0049294532156395,3,1,0,0,"2,0",0.2,0.0112356246558204,4,1,0,0,"0,4",0.4,-0.0091879233742695,5,0,1,0,"0,3",0.0,-0.0104042472425536,6,0,1,0,"31,3",0.2,0.1981003961740599,0,1,0,0,"136,4",-0.6,1.8886649308433,1,1,0,0,"737,4",-1.0,7.941571009254754
2,1,0,0,"0,6",-1.8,-0.0049294532156395,3,1,0,0,"2,0",0.2,0.0112356246558204,4,1,0,0,"0,4",0.4,-0.0091879233742695,5,0,1,0,"0,3",0.0,-0.0104042472425536,6,0,1,0,"31,3",0.2,0.1981003961740599,0,1,0,0,"136,4",-0.6,1.8886649308433,1,1,0,0,"737,4",-1.0,7.941571009254754,2,1,0,0,"399,4",-1.2,4.119306668662685
3,1,0,0,"2,0",0.2,0.0112356246558204,4,1,0,0,"0,4",0.4,-0.0091879233742695,5,0,1,0,"0,3",0.0,-0.0104042472425536,6,0,1,0,"31,3",0.2,0.1981003961740599,0,1,0,0,"136,4",-0.6,1.8886649308433,1,1,0,0,"737,4",-1.0,7.941571009254754,2,1,0,0,"399,4",-1.2,4.119306668662685,3,1,0,0,"261,7",-1.4,2.3357588524318458
4,1,0,0,"0,4",0.4,-0.0091879233742695,5,0,1,0,"0,3",0.0,-0.0104042472425536,6,0,1,0,"31,3",0.2,0.1981003961740599,0,1,0,0,"136,4",-0.6,1.8886649308433,1,1,0,0,"737,4",-1.0,7.941571009254754,2,1,0,0,"399,4",-1.2,4.119306668662685,3,1,0,0,"261,7",-1.4,2.3357588524318458,4,1,0,0,"290,2",0.4,4.4942525355674485
5,0,1,0,"0,3",0.0,-0.0104042472425536,6,0,1,0,"31,3",0.2,0.1981003961740599,0,1,0,0,"136,4",-0.6,1.8886649308433,1,1,0,0,"737,4",-1.0,7.941571009254754,2,1,0,0,"399,4",-1.2,4.119306668662685,3,1,0,0,"261,7",-1.4,2.3357588524318458,4,1,0,0,"290,2",0.4,4.4942525355674485,5,0,1,0,"34,6",-0.8,0.5295392939440438
6,0,1,0,"31,3",0.2,0.1981003961740599,0,1,0,0,"136,4",-0.6,1.8886649308433,1,1,0,0,"737,4",-1.0,7.941571009254754,2,1,0,0,"399,4",-1.2,4.119306668662685,3,1,0,0,"261,7",-1.4,2.3357588524318458,4,1,0,0,"290,2",0.4,4.4942525355674485,5,0,1,0,"34,6",-0.8,0.5295392939440438,6,0,1,0,"135,5",-1.6,1.6712664203722218
0,1,0,0,"136,4",-0.6,1.8886649308433,1,1,0,0,"737,4",-1.0,7.941571009254754,2,1,0,0,"399,4",-1.2,4.119306668662685,3,1,0,0,"261,7",-1.4,2.3357588524318458,4,1,0,0,"290,2",0.4,4.4942525355674485,5,0,1,0,"34,6",-0.8,0.5295392939440438,6,0,1,0,"135,5",-1.6,1.6712664203722218,0,0,0,1,"344,43",0.6,6.612337533883308
1,1,0,0,"737,4",-1.0,7.941571009254754,2,1,0,0,"399,4",-1.2,4.119306668662685,3,1,0,0,"261,7",-1.4,2.3357588524318458,4,1,0,0,"290,2",0.4,4.4942525355674485,5,0,1,0,"34,6",-0.8,0.5295392939440438,6,0,1,0,"135,5",-1.6,1.6712664203722218,0,0,0,1,"344,43",0.6,6.612337533883308,1,1,0,0,"547,83",-0.4,13.58144023438962
2,1,0,0,"399,4",-1.2,4.119306668662685,3,1,0,0,"261,7",-1.4,2.3357588524318458,4,1,0,0,"290,2",0.4,4.4942525355674485,5,0,1,0,"34,6",-0.8,0.5295392939440438,6,0,1,0,"135,5",-1.6,1.6712664203722218,0,0,0,1,"344,43",0.6,6.612337533883308,1,1,0,0,"547,83",-0.4,13.58144023438962,2,1,0,0,"505,21",1.2,11.339902373301824
3,1,0,0,"261,7",-1.4,2.3357588524318458,4,1,0,0,"290,2",0.4,4.4942525355674485,5,0,1,0,"34,6",-0.8,0.5295392939440438,6,0,1,0,"135,5",-1.6,1.6712664203722218,0,0,0,1,"344,43",0.6,6.612337533883308,1,1,0,0,"547,83",-0.4,13.58144023438962,2,1,0,0,"505,21",1.2,11.339902373301824,3,1,0,0,"122,33",0.6,2.579528868310887
4,1,0,0,"290,2",0.4,4.4942525355674485,5,0,1,0,"34,6",-0.8,0.5295392939440438,6,0,1,0,"135,5",-1.6,1.6712664203722218,0,0,0,1,"344,43",0.6,6.612337533883308,1,1,0,0,"547,83",-0.4,13.58144023438962,2,1,0,0,"505,21",1.2,11.339902373301824,3,1,0,0,"122,33",0.6,2.579528868310887,4,1,0,0,"395,63",0.0,8.995511631264067
