DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"0,1",-1.0,-0.4474291335948516,0,0,0,1,"74,01",1.2,-0.0077274262920826,1,1,0,0,"8,75",0.4,-0.3806560754256279,2,1,0,0,"0,87",0.2,-0.4417527174025275,3,1,0,0,"0,25",0.2,-0.4461711036383746,4,1,0,0,"137,98",-0.6,0.5232537296912416,5,0,1,0,"65,5",-0.8,0.007639042046946,6,0,1,0,"112,03",1.0,0.3685953430589044
0,0,0,1,"74,01",1.2,-0.0077274262920826,1,1,0,0,"8,75",0.4,-0.3806560754256279,2,1,0,0,"0,87",0.2,-0.4417527174025275,3,1,0,0,"0,25",0.2,-0.4461711036383746,4,1,0,0,"137,98",-0.6,0.5232537296912416,5,0,1,0,"65,5",-0.8,0.007639042046946,6,0,1,0,"112,03",1.0,0.3685953430589044,0,1,0,0,"186,77",-0.2,0.409353696402596
1,1,0,0,"8,75",0.4,-0.3806560754256279,2,1,0,0,"0,87",0.2,-0.4417527174025275,3,1,0,0,"0,25",0.2,-0.4461711036383746,4,1,0,0,"137,98",-0.6,0.5232537296912416,5,0,1,0,"65,5",-0.8,0.007639042046946,6,0,1,0,"112,03",1.0,0.3685953430589044,0,1,0,0,"186,77",-0.2,0.409353696402596,1,1,0,0,"178,69",0.0,0.4093677387592999
2,1,0,0,"0,87",0.2,-0.4417527174025275,3,1,0,0,"0,25",0.2,-0.4461711036383746,4,1,0,0,"137,98",-0.6,0.5232537296912416,5,0,1,0,"65,5",-0.8,0.007639042046946,6,0,1,0,"112,03",1.0,0.3685953430589044,0,1,0,0,"186,77",-0.2,0.409353696402596,1,1,0,0,"178,69",0.0,0.4093677387592999,2,1,0,0,"97,71",-0.2,0.1095336863747012
3,1,0,0,"0,25",0.2,-0.4461711036383746,4,1,0,0,"137,98",-0.6,0.5232537296912416,5,0,1,0,"65,5",-0.8,0.007639042046946,6,0,1,0,"112,03",1.0,0.3685953430589044,0,1,0,0,"186,77",-0.2,0.409353696402596,1,1,0,0,"178,69",0.0,0.4093677387592999,2,1,0,0,"97,71",-0.2,0.1095336863747012,3,1,0,0,"381,53",0.0,1.877659684311301
4,1,0,0,"137,98",-0.6,0.5232537296912416,5,0,1,0,"65,5",-0.8,0.007639042046946,6,0,1,0,"112,03",1.0,0.3685953430589044,0,1,0,0,"186,77",-0.2,0.409353696402596,1,1,0,0,"178,69",0.0,0.4093677387592999,2,1,0,0,"97,71",-0.2,0.1095336863747012,3,1,0,0,"381,53",0.0,1.877659684311301,4,1,0,0,"52,61",-0.4,-0.1722055503653903
5,0,1,0,"65,5",-0.8,0.007639042046946,6,0,1,0,"112,03",1.0,0.3685953430589044,0,1,0,0,"186,77",-0.2,0.409353696402596,1,1,0,0,"178,69",0.0,0.4093677387592999,2,1,0,0,"97,71",-0.2,0.1095336863747012,3,1,0,0,"381,53",0.0,1.877659684311301,4,1,0,0,"52,61",-0.4,-0.1722055503653903,5,0,1,0,"68,81",-0.8,-0.0473400885329289
6,0,1,0,"112,03",1.0,0.3685953430589044,0,1,0,0,"186,77",-0.2,0.409353696402596,1,1,0,0,"178,69",0.0,0.4093677387592999,2,1,0,0,"97,71",-0.2,0.1095336863747012,3,1,0,0,"381,53",0.0,1.877659684311301,4,1,0,0,"52,61",-0.4,-0.1722055503653903,5,0,1,0,"68,81",-0.8,-0.0473400885329289,6,0,1,0,"33,48",-1.0,-0.2719574962643201
0,1,0,0,"186,77",-0.2,0.409353696402596,1,1,0,0,"178,69",0.0,0.4093677387592999,2,1,0,0,"97,71",-0.2,0.1095336863747012,3,1,0,0,"381,53",0.0,1.877659684311301,4,1,0,0,"52,61",-0.4,-0.1722055503653903,5,0,1,0,"68,81",-0.8,-0.0473400885329289,6,0,1,0,"33,48",-1.0,-0.2719574962643201,0,1,0,0,"126,86",0.4,0.1379628505323292
1,1,0,0,"178,69",0.0,0.4093677387592999,2,1,0,0,"97,71",-0.2,0.1095336863747012,3,1,0,0,"381,53",0.0,1.877659684311301,4,1,0,0,"52,61",-0.4,-0.1722055503653903,5,0,1,0,"68,81",-0.8,-0.0473400885329289,6,0,1,0,"33,48",-1.0,-0.2719574962643201,0,1,0,0,"126,86",0.4,0.1379628505323292,1,1,0,0,"290,64",0.6,1.0603061398965656
2,1,0,0,"97,71",-0.2,0.1095336863747012,3,1,0,0,"381,53",0.0,1.877659684311301,4,1,0,0,"52,61",-0.4,-0.1722055503653903,5,0,1,0,"68,81",-0.8,-0.0473400885329289,6,0,1,0,"33,48",-1.0,-0.2719574962643201,0,1,0,0,"126,86",0.4,0.1379628505323292,1,1,0,0,"290,64",0.6,1.0603061398965656,2,1,0,0,"200,27",-0.2,0.3007856285565365
3,1,0,0,"381,53",0.0,1.877659684311301,4,1,0,0,"52,61",-0.4,-0.1722055503653903,5,0,1,0,"68,81",-0.8,-0.0473400885329289,6,0,1,0,"33,48",-1.0,-0.2719574962643201,0,1,0,0,"126,86",0.4,0.1379628505323292,1,1,0,0,"290,64",0.6,1.0603061398965656,2,1,0,0,"200,27",-0.2,0.3007856285565365,3,1,0,0,"90,06",1.2,-0.0045612878658343
4,1,0,0,"52,61",-0.4,-0.1722055503653903,5,0,1,0,"68,81",-0.8,-0.0473400885329289,6,0,1,0,"33,48",-1.0,-0.2719574962643201,0,1,0,0,"126,86",0.4,0.1379628505323292,1,1,0,0,"290,64",0.6,1.0603061398965656,2,1,0,0,"200,27",-0.2,0.3007856285565365,3,1,0,0,"90,06",1.2,-0.0045612878658343,4,1,0,0,"110,5",0.0,0.2072660109712107
5,0,1,0,"68,81",-0.8,-0.0473400885329289,6,0,1,0,"33,48",-1.0,-0.2719574962643201,0,1,0,0,"126,86",0.4,0.1379628505323292,1,1,0,0,"290,64",0.6,1.0603061398965656,2,1,0,0,"200,27",-0.2,0.3007856285565365,3,1,0,0,"90,06",1.2,-0.0045612878658343,4,1,0,0,"110,5",0.0,0.2072660109712107,5,0,0,1,"57,42",-0.2,-0.0783893912473164
6,0,1,0,"33,48",-1.0,-0.2719574962643201,0,1,0,0,"126,86",0.4,0.1379628505323292,1,1,0,0,"290,64",0.6,1.0603061398965656,2,1,0,0,"200,27",-0.2,0.3007856285565365,3,1,0,0,"90,06",1.2,-0.0045612878658343,4,1,0,0,"110,5",0.0,0.2072660109712107,5,0,0,1,"57,42",-0.2,-0.0783893912473164,6,0,1,0,"197,12",-0.4,0.6180883726808428
0,1,0,0,"126,86",0.4,0.1379628505323292,1,1,0,0,"290,64",0.6,1.0603061398965656,2,1,0,0,"200,27",-0.2,0.3007856285565365,3,1,0,0,"90,06",1.2,-0.0045612878658343,4,1,0,0,"110,5",0.0,0.2072660109712107,5,0,0,1,"57,42",-0.2,-0.0783893912473164,6,0,1,0,"197,12",-0.4,0.6180883726808428,0,1,0,0,"17,43",0.6,-0.3477292270178247
1,1,0,0,"290,64",0.6,1.0603061398965656,2,1,0,0,"200,27",-0.2,0.3007856285565365,3,1,0,0,"90,06",1.2,-0.0045612878658343,4,1,0,0,"110,5",0.0,0.2072660109712107,5,0,0,1,"57,42",-0.2,-0.0783893912473164,6,0,1,0,"197,12",-0.4,0.6180883726808428,0,1,0,0,"17,43",0.6,-0.3477292270178247,1,1,0,0,"94,27",0.6,0.0915875545070595
2,1,0,0,"200,27",-0.2,0.3007856285565365,3,1,0,0,"90,06",1.2,-0.0045612878658343,4,1,0,0,"110,5",0.0,0.2072660109712107,5,0,0,1,"57,42",-0.2,-0.0783893912473164,6,0,1,0,"197,12",-0.4,0.6180883726808428,0,1,0,0,"17,43",0.6,-0.3477292270178247,1,1,0,0,"94,27",0.6,0.0915875545070595,2,1,0,0,"57,36",0.6,-0.1483302398847535
3,1,0,0,"90,06",1.2,-0.0045612878658343,4,1,0,0,"110,5",0.0,0.2072660109712107,5,0,0,1,"57,42",-0.2,-0.0783893912473164,6,0,1,0,"197,12",-0.4,0.6180883726808428,0,1,0,0,"17,43",0.6,-0.3477292270178247,1,1,0,0,"94,27",0.6,0.0915875545070595,2,1,0,0,"57,36",0.6,-0.1483302398847535,3,1,0,0,"48,88",-1.0,-0.1925074940753645
4,1,0,0,"110,5",0.0,0.2072660109712107,5,0,0,1,"57,42",-0.2,-0.0783893912473164,6,0,1,0,"197,12",-0.4,0.6180883726808428,0,1,0,0,"17,43",0.6,-0.3477292270178247,1,1,0,0,"94,27",0.6,0.0915875545070595,2,1,0,0,"57,36",0.6,-0.1483302398847535,3,1,0,0,"48,88",-1.0,-0.1925074940753645,4,1,0,0,"151,93",1.2,0.5050738338855284
5,0,0,1,"57,42",-0.2,-0.0783893912473164,6,0,1,0,"197,12",-0.4,0.6180883726808428,0,1,0,0,"17,43",0.6,-0.3477292270178247,1,1,0,0,"94,27",0.6,0.0915875545070595,2,1,0,0,"57,36",0.6,-0.1483302398847535,3,1,0,0,"48,88",-1.0,-0.1925074940753645,4,1,0,0,"151,93",1.2,0.5050738338855284,5,0,1,0,"60,65",-0.2,-0.1548500235002969
6,0,1,0,"197,12",-0.4,0.6180883726808428,0,1,0,0,"17,43",0.6,-0.3477292270178247,1,1,0,0,"94,27",0.6,0.0915875545070595,2,1,0,0,"57,36",0.6,-0.1483302398847535,3,1,0,0,"48,88",-1.0,-0.1925074940753645,4,1,0,0,"151,93",1.2,0.5050738338855284,5,0,1,0,"60,65",-0.2,-0.1548500235002969,6,0,1,0,"0,51",-0.2,-0.4458093064480024
0,1,0,0,"17,43",0.6,-0.3477292270178247,1,1,0,0,"94,27",0.6,0.0915875545070595,2,1,0,0,"57,36",0.6,-0.1483302398847535,3,1,0,0,"48,88",-1.0,-0.1925074940753645,4,1,0,0,"151,93",1.2,0.5050738338855284,5,0,1,0,"60,65",-0.2,-0.1548500235002969,6,0,1,0,"0,51",-0.2,-0.4458093064480024,0,1,0,0,"0,11",-0.2,-0.4472242803911705
1,1,0,0,"94,27",0.6,0.0915875545070595,2,1,0,0,"57,36",0.6,-0.1483302398847535,3,1,0,0,"48,88",-1.0,-0.1925074940753645,4,1,0,0,"151,93",1.2,0.5050738338855284,5,0,1,0,"60,65",-0.2,-0.1548500235002969,6,0,1,0,"0,51",-0.2,-0.4458093064480024,0,1,0,0,"0,11",-0.2,-0.4472242803911705,1,1,0,0,"0,05",0.0,-0.4474886071055977
2,1,0,0,"57,36",0.6,-0.1483302398847535,3,1,0,0,"48,88",-1.0,-0.1925074940753645,4,1,0,0,"151,93",1.2,0.5050738338855284,5,0,1,0,"60,65",-0.2,-0.1548500235002969,6,0,1,0,"0,51",-0.2,-0.4458093064480024,0,1,0,0,"0,11",-0.2,-0.4472242803911705,1,1,0,0,"0,05",0.0,-0.4474886071055977,2,1,0,0,"0,14",0.2,-0.4470789006982355
3,1,0,0,"48,88",-1.0,-0.1925074940753645,4,1,0,0,"151,93",1.2,0.5050738338855284,5,0,1,0,"60,65",-0.2,-0.1548500235002969,6,0,1,0,"0,51",-0.2,-0.4458093064480024,0,1,0,0,"0,11",-0.2,-0.4472242803911705,1,1,0,0,"0,05",0.0,-0.4474886071055977,2,1,0,0,"0,14",0.2,-0.4470789006982355,3,1,0,0,"0,05",0.0,-0.4475034754832842
4,1,0,0,"151,93",1.2,0.5050738338855284,5,0,1,0,"60,65",-0.2,-0.1548500235002969,6,0,1,0,"0,51",-0.2,-0.4458093064480024,0,1,0,0,"0,11",-0.2,-0.4472242803911705,1,1,0,0,"0,05",0.0,-0.4474886071055977,2,1,0,0,"0,14",0.2,-0.4470789006982355,3,1,0,0,"0,05",0.0,-0.4475034754832842,4,1,0,0,"0,25",0.6,-0.4465560294162592
5,0,1,0,"60,65",-0.2,-0.1548500235002969,6,0,1,0,"0,51",-0.2,-0.4458093064480024,0,1,0,0,"0,11",-0.2,-0.4472242803911705,1,1,0,0,"0,05",0.0,-0.4474886071055977,2,1,0,0,"0,14",0.2,-0.4470789006982355,3,1,0,0,"0,05",0.0,-0.4475034754832842,4,1,0,0,"0,25",0.6,-0.4465560294162592,5,0,1,0,"0,93",0.0,-0.4440407955242879
6,0,1,0,"0,51",-0.2,-0.4458093064480024,0,1,0,0,"0,11",-0.2,-0.4472242803911705,1,1,0,0,"0,05",0.0,-0.4474886071055977,2,1,0,0,"0,14",0.2,-0.4470789006982355,3,1,0,0,"0,05",0.0,-0.4475034754832842,4,1,0,0,"0,25",0.6,-0.4465560294162592,5,0,1,0,"0,93",0.0,-0.4440407955242879,6,0,1,0,"0,52",-1.4,-0.4451187529065613
0,1,0,0,"0,11",-0.2,-0.4472242803911705,1,1,0,0,"0,05",0.0,-0.4474886071055977,2,1,0,0,"0,14",0.2,-0.4470789006982355,3,1,0,0,"0,05",0.0,-0.4475034754832842,4,1,0,0,"0,25",0.6,-0.4465560294162592,5,0,1,0,"0,93",0.0,-0.4440407955242879,6,0,1,0,"0,52",-1.4,-0.4451187529065613,0,1,0,0,"0,21",0.4,-0.446622111094866
1,1,0,0,"0,05",0.0,-0.4474886071055977,2,1,0,0,"0,14",0.2,-0.4470789006982355,3,1,0,0,"0,05",0.0,-0.4475034754832842,4,1,0,0,"0,25",0.6,-0.4465560294162592,5,0,1,0,"0,93",0.0,-0.4440407955242879,6,0,1,0,"0,52",-1.4,-0.4451187529065613,0,1,0,0,"0,21",0.4,-0.446622111094866,1,1,0,0,"47,66",0.4,-0.038876677545363
2,1,0,0,"0,14",0.2,-0.4470789006982355,3,1,0,0,"0,05",0.0,-0.4475034754832842,4,1,0,0,"0,25",0.6,-0.4465560294162592,5,0,1,0,"0,93",0.0,-0.4440407955242879,6,0,1,0,"0,52",-1.4,-0.4451187529065613,0,1,0,0,"0,21",0.4,-0.446622111094866,1,1,0,0,"47,66",0.4,-0.038876677545363,2,0,0,1,"160,29",0.0,0.6653020800034363
3,1,0,0,"0,05",0.0,-0.4475034754832842,4,1,0,0,"0,25",0.6,-0.4465560294162592,5,0,1,0,"0,93",0.0,-0.4440407955242879,6,0,1,0,"0,52",-1.4,-0.4451187529065613,0,1,0,0,"0,21",0.4,-0.446622111094866,1,1,0,0,"47,66",0.4,-0.038876677545363,2,0,0,1,"160,29",0.0,0.6653020800034363,3,1,0,0,"141,42",0.6,0.4833189192671872
4,1,0,0,"0,25",0.6,-0.4465560294162592,5,0,1,0,"0,93",0.0,-0.4440407955242879,6,0,1,0,"0,52",-1.4,-0.4451187529065613,0,1,0,0,"0,21",0.4,-0.446622111094866,1,1,0,0,"47,66",0.4,-0.038876677545363,2,0,0,1,"160,29",0.0,0.6653020800034363,3,1,0,0,"141,42",0.6,0.4833189192671872,4,1,0,0,"305,72",0.8,0.9205640401677484
5,0,1,0,"0,93",0.0,-0.4440407955242879,6,0,1,0,"0,52",-1.4,-0.4451187529065613,0,1,0,0,"0,21",0.4,-0.446622111094866,1,1,0,0,"47,66",0.4,-0.038876677545363,2,0,0,1,"160,29",0.0,0.6653020800034363,3,1,0,0,"141,42",0.6,0.4833189192671872,4,1,0,0,"305,72",0.8,0.9205640401677484,5,0,1,0,"98,82",0.0,-0.0165418961972472
6,0,1,0,"0,52",-1.4,-0.4451187529065613,0,1,0,0,"0,21",0.4,-0.446622111094866,1,1,0,0,"47,66",0.4,-0.038876677545363,2,0,0,1,"160,29",0.0,0.6653020800034363,3,1,0,0,"141,42",0.6,0.4833189192671872,4,1,0,0,"305,72",0.8,0.9205640401677484,5,0,1,0,"98,82",0.0,-0.0165418961972472,6,0,1,0,"333,08",-0.4,1.1375680125026535
0,1,0,0,"0,21",0.4,-0.446622111094866,1,1,0,0,"47,66",0.4,-0.038876677545363,2,0,0,1,"160,29",0.0,0.6653020800034363,3,1,0,0,"141,42",0.6,0.4833189192671872,4,1,0,0,"305,72",0.8,0.9205640401677484,5,0,1,0,"98,82",0.0,-0.0165418961972472,6,0,1,0,"333,08",-0.4,1.1375680125026535,0,1,0,0,"225,01",0.6,0.4192692522775463
1,1,0,0,"47,66",0.4,-0.038876677545363,2,0,0,1,"160,29",0.0,0.6653020800034363,3,1,0,0,"141,42",0.6,0.4833189192671872,4,1,0,0,"305,72",0.8,0.9205640401677484,5,0,1,0,"98,82",0.0,-0.0165418961972472,6,0,1,0,"333,08",-0.4,1.1375680125026535,0,1,0,0,"225,01",0.6,0.4192692522775463,1,1,0,0,"100,52",0.8,0.2857768273029671
2,0,0,1,"160,29",0.0,0.6653020800034363,3,1,0,0,"141,42",0.6,0.4833189192671872,4,1,0,0,"305,72",0.8,0.9205640401677484,5,0,1,0,"98,82",0.0,-0.0165418961972472,6,0,1,0,"333,08",-0.4,1.1375680125026535,0,1,0,0,"225,01",0.6,0.4192692522775463,1,1,0,0,"100,52",0.8,0.2857768273029671,2,1,0,0,"193,13",1.8,0.754214152547903
3,1,0,0,"141,42",0.6,0.4833189192671872,4,1,0,0,"305,72",0.8,0.9205640401677484,5,0,1,0,"98,82",0.0,-0.0165418961972472,6,0,1,0,"333,08",-0.4,1.1375680125026535,0,1,0,0,"225,01",0.6,0.4192692522775463,1,1,0,0,"100,52",0.8,0.2857768273029671,2,1,0,0,"193,13",1.8,0.754214152547903,3,1,0,0,"218,47",1.6,0.754208370401025
4,1,0,0,"305,72",0.8,0.9205640401677484,5,0,1,0,"98,82",0.0,-0.0165418961972472,6,0,1,0,"333,08",-0.4,1.1375680125026535,0,1,0,0,"225,01",0.6,0.4192692522775463,1,1,0,0,"100,52",0.8,0.2857768273029671,2,1,0,0,"193,13",1.8,0.754214152547903,3,1,0,0,"218,47",1.6,0.754208370401025,4,1,0,0,"70,81",0.8,-0.0184822194853393
5,0,1,0,"98,82",0.0,-0.0165418961972472,6,0,1,0,"333,08",-0.4,1.1375680125026535,0,1,0,0,"225,01",0.6,0.4192692522775463,1,1,0,0,"100,52",0.8,0.2857768273029671,2,1,0,0,"193,13",1.8,0.754214152547903,3,1,0,0,"218,47",1.6,0.754208370401025,4,1,0,0,"70,81",0.8,-0.0184822194853393,5,0,1,0,"97,34",-0.2,0.1065583587954301
6,0,1,0,"333,08",-0.4,1.1375680125026535,0,1,0,0,"225,01",0.6,0.4192692522775463,1,1,0,0,"100,52",0.8,0.2857768273029671,2,1,0,0,"193,13",1.8,0.754214152547903,3,1,0,0,"218,47",1.6,0.754208370401025,4,1,0,0,"70,81",0.8,-0.0184822194853393,5,0,1,0,"97,34",-0.2,0.1065583587954301,6,0,1,0,"124,11",-0.8,0.2296900025854456
0,1,0,0,"225,01",0.6,0.4192692522775463,1,1,0,0,"100,52",0.8,0.2857768273029671,2,1,0,0,"193,13",1.8,0.754214152547903,3,1,0,0,"218,47",1.6,0.754208370401025,4,1,0,0,"70,81",0.8,-0.0184822194853393,5,0,1,0,"97,34",-0.2,0.1065583587954301,6,0,1,0,"124,11",-0.8,0.2296900025854456,0,0,0,1,"372,8",-0.8,1.795481334816867
1,1,0,0,"100,52",0.8,0.2857768273029671,2,1,0,0,"193,13",1.8,0.754214152547903,3,1,0,0,"218,47",1.6,0.754208370401025,4,1,0,0,"70,81",0.8,-0.0184822194853393,5,0,1,0,"97,34",-0.2,0.1065583587954301,6,0,1,0,"124,11",-0.8,0.2296900025854456,0,0,0,1,"372,8",-0.8,1.795481334816867,1,1,0,0,"0,01",-1.8,-0.4477760624075372
2,1,0,0,"193,13",1.8,0.754214152547903,3,1,0,0,"218,47",1.6,0.754208370401025,4,1,0,0,"70,81",0.8,-0.0184822194853393,5,0,1,0,"97,34",-0.2,0.1065583587954301,6,0,1,0,"124,11",-0.8,0.2296900025854456,0,0,0,1,"372,8",-0.8,1.795481334816867,1,1,0,0,"0,01",-1.8,-0.4477760624075372,4,1,0,0,"0,03",-1.0,-0.4476926342882962
3,1,0,0,"218,47",1.6,0.754208370401025,4,1,0,0,"70,81",0.8,-0.0184822194853393,5,0,1,0,"97,34",-0.2,0.1065583587954301,6,0,1,0,"124,11",-0.8,0.2296900025854456,0,0,0,1,"372,8",-0.8,1.795481334816867,1,1,0,0,"0,01",-1.8,-0.4477760624075372,4,1,0,0,"0,03",-1.0,-0.4476926342882962,5,0,1,0,"269,67",-0.4,1.27236968073463
4,1,0,0,"70,81",0.8,-0.0184822194853393,5,0,1,0,"97,34",-0.2,0.1065583587954301,6,0,1,0,"124,11",-0.8,0.2296900025854456,0,0,0,1,"372,8",-0.8,1.795481334816867,1,1,0,0,"0,01",-1.8,-0.4477760624075372,4,1,0,0,"0,03",-1.0,-0.4476926342882962,5,0,1,0,"269,67",-0.4,1.27236968073463,6,0,1,0,"124,43",-1.0,0.5753971302379023
5,0,1,0,"97,34",-0.2,0.1065583587954301,6,0,1,0,"124,11",-0.8,0.2296900025854456,0,0,0,1,"372,8",-0.8,1.795481334816867,1,1,0,0,"0,01",-1.8,-0.4477760624075372,4,1,0,0,"0,03",-1.0,-0.4476926342882962,5,0,1,0,"269,67",-0.4,1.27236968073463,6,0,1,0,"124,43",-1.0,0.5753971302379023,0,1,0,0,"63,16",-1.4,-0.1336510210032355
6,0,1,0,"124,11",-0.8,0.2296900025854456,0,0,0,1,"372,8",-0.8,1.795481334816867,1,1,0,0,"0,01",-1.8,-0.4477760624075372,4,1,0,0,"0,03",-1.0,-0.4476926342882962,5,0,1,0,"269,67",-0.4,1.27236968073463,6,0,1,0,"124,43",-1.0,0.5753971302379023,0,1,0,0,"63,16",-1.4,-0.1336510210032355,1,1,0,0,"44,42",-0.6,-0.2152007685299222
0,0,0,1,"372,8",-0.8,1.795481334816867,1,1,0,0,"0,01",-1.8,-0.4477760624075372,4,1,0,0,"0,03",-1.0,-0.4476926342882962,5,0,1,0,"269,67",-0.4,1.27236968073463,6,0,1,0,"124,43",-1.0,0.5753971302379023,0,1,0,0,"63,16",-1.4,-0.1336510210032355,1,1,0,0,"44,42",-0.6,-0.2152007685299222,2,1,0,0,"284,44",-0.8,0.7032660043630429
1,1,0,0,"0,01",-1.8,-0.4477760624075372,4,1,0,0,"0,03",-1.0,-0.4476926342882962,5,0,1,0,"269,67",-0.4,1.27236968073463,6,0,1,0,"124,43",-1.0,0.5753971302379023,0,1,0,0,"63,16",-1.4,-0.1336510210032355,1,1,0,0,"44,42",-0.6,-0.2152007685299222,2,1,0,0,"284,44",-0.8,0.7032660043630429,3,1,0,0,"272,5",-0.8,0.6081992494773352
4,1,0,0,"0,03",-1.0,-0.4476926342882962,5,0,1,0,"269,67",-0.4,1.27236968073463,6,0,1,0,"124,43",-1.0,0.5753971302379023,0,1,0,0,"63,16",-1.4,-0.1336510210032355,1,1,0,0,"44,42",-0.6,-0.2152007685299222,2,1,0,0,"284,44",-0.8,0.7032660043630429,3,1,0,0,"272,5",-0.8,0.6081992494773352,4,1,0,0,"123,94",-0.8,0.1183572425106742
5,0,1,0,"269,67",-0.4,1.27236968073463,6,0,1,0,"124,43",-1.0,0.5753971302379023,0,1,0,0,"63,16",-1.4,-0.1336510210032355,1,1,0,0,"44,42",-0.6,-0.2152007685299222,2,1,0,0,"284,44",-0.8,0.7032660043630429,3,1,0,0,"272,5",-0.8,0.6081992494773352,4,1,0,0,"123,94",-0.8,0.1183572425106742,5,0,1,0,"185,82",0.0,0.5059370258123297
6,0,1,0,"124,43",-1.0,0.5753971302379023,0,1,0,0,"63,16",-1.4,-0.1336510210032355,1,1,0,0,"44,42",-0.6,-0.2152007685299222,2,1,0,0,"284,44",-0.8,0.7032660043630429,3,1,0,0,"272,5",-0.8,0.6081992494773352,4,1,0,0,"123,94",-0.8,0.1183572425106742,5,0,1,0,"185,82",0.0,0.5059370258123297,6,0,1,0,"150,3",-1.4,0.2825173485056867
0,1,0,0,"63,16",-1.4,-0.1336510210032355,1,1,0,0,"44,42",-0.6,-0.2152007685299222,2,1,0,0,"284,44",-0.8,0.7032660043630429,3,1,0,0,"272,5",-0.8,0.6081992494773352,4,1,0,0,"123,94",-0.8,0.1183572425106742,5,0,1,0,"185,82",0.0,0.5059370258123297,6,0,1,0,"150,3",-1.4,0.2825173485056867,0,0,0,1,"104,68",-0.4,0.1258409926128943
1,1,0,0,"44,42",-0.6,-0.2152007685299222,2,1,0,0,"284,44",-0.8,0.7032660043630429,3,1,0,0,"272,5",-0.8,0.6081992494773352,4,1,0,0,"123,94",-0.8,0.1183572425106742,5,0,1,0,"185,82",0.0,0.5059370258123297,6,0,1,0,"150,3",-1.4,0.2825173485056867,0,0,0,1,"104,68",-0.4,0.1258409926128943,1,1,0,0,"210,14",1.6,0.8196961399213463
2,1,0,0,"284,44",-0.8,0.7032660043630429,3,1,0,0,"272,5",-0.8,0.6081992494773352,4,1,0,0,"123,94",-0.8,0.1183572425106742,5,0,1,0,"185,82",0.0,0.5059370258123297,6,0,1,0,"150,3",-1.4,0.2825173485056867,0,0,0,1,"104,68",-0.4,0.1258409926128943,1,1,0,0,"210,14",1.6,0.8196961399213463,2,1,0,0,"119,22",0.0,0.1688452970082346
3,1,0,0,"272,5",-0.8,0.6081992494773352,4,1,0,0,"123,94",-0.8,0.1183572425106742,5,0,1,0,"185,82",0.0,0.5059370258123297,6,0,1,0,"150,3",-1.4,0.2825173485056867,0,0,0,1,"104,68",-0.4,0.1258409926128943,1,1,0,0,"210,14",1.6,0.8196961399213463,2,1,0,0,"119,22",0.0,0.1688452970082346,3,1,0,0,"32,24",0.8,-0.2109764972249825
4,1,0,0,"123,94",-0.8,0.1183572425106742,5,0,1,0,"185,82",0.0,0.5059370258123297,6,0,1,0,"150,3",-1.4,0.2825173485056867,0,0,0,1,"104,68",-0.4,0.1258409926128943,1,1,0,0,"210,14",1.6,0.8196961399213463,2,1,0,0,"119,22",0.0,0.1688452970082346,3,1,0,0,"32,24",0.8,-0.2109764972249825,4,1,0,0,"105,56",0.8,0.6305348568464336
5,0,1,0,"185,82",0.0,0.5059370258123297,6,0,1,0,"150,3",-1.4,0.2825173485056867,0,0,0,1,"104,68",-0.4,0.1258409926128943,1,1,0,0,"210,14",1.6,0.8196961399213463,2,1,0,0,"119,22",0.0,0.1688452970082346,3,1,0,0,"32,24",0.8,-0.2109764972249825,4,1,0,0,"105,56",0.8,0.6305348568464336,5,0,1,0,"49,89",0.8,0.2384127841615432
