DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"4,6",0.8743169398907104,-0.3821935996476484,0,1,0,0,"123,5",0.1967213114754098,0.4596677893506651,1,1,0,0,"33,4",0.6557377049180327,-0.1758366231392135,2,1,0,0,"115,9",0.4371584699453552,0.0673168417760763,3,1,0,0,"8,1",-0.6557377049180327,-0.4025154905466101,4,1,0,0,"181,2",-0.2841530054644808,0.8253364261748545,5,0,1,0,"25,9",0.087431693989071,-0.2131449876103893,6,0,1,0,"9,0",0.1092896174863388,-0.3756563872599393
0,1,0,0,"123,5",0.1967213114754098,0.4596677893506651,1,1,0,0,"33,4",0.6557377049180327,-0.1758366231392135,2,1,0,0,"115,9",0.4371584699453552,0.0673168417760763,3,1,0,0,"8,1",-0.6557377049180327,-0.4025154905466101,4,1,0,0,"181,2",-0.2841530054644808,0.8253364261748545,5,0,1,0,"25,9",0.087431693989071,-0.2131449876103893,6,0,1,0,"9,0",0.1092896174863388,-0.3756563872599393,0,1,0,0,"36,3",0.0,-0.2899613446203033
1,1,0,0,"33,4",0.6557377049180327,-0.1758366231392135,2,1,0,0,"115,9",0.4371584699453552,0.0673168417760763,3,1,0,0,"8,1",-0.6557377049180327,-0.4025154905466101,4,1,0,0,"181,2",-0.2841530054644808,0.8253364261748545,5,0,1,0,"25,9",0.087431693989071,-0.2131449876103893,6,0,1,0,"9,0",0.1092896174863388,-0.3756563872599393,0,1,0,0,"36,3",0.0,-0.2899613446203033,1,1,0,0,"297,4",0.5245901639344263,0.8593042340013676
2,1,0,0,"115,9",0.4371584699453552,0.0673168417760763,3,1,0,0,"8,1",-0.6557377049180327,-0.4025154905466101,4,1,0,0,"181,2",-0.2841530054644808,0.8253364261748545,5,0,1,0,"25,9",0.087431693989071,-0.2131449876103893,6,0,1,0,"9,0",0.1092896174863388,-0.3756563872599393,0,1,0,0,"36,3",0.0,-0.2899613446203033,1,1,0,0,"297,4",0.5245901639344263,0.8593042340013676,2,1,0,0,"5,1",0.8087431693989071,-0.4196345585210276
3,1,0,0,"8,1",-0.6557377049180327,-0.4025154905466101,4,1,0,0,"181,2",-0.2841530054644808,0.8253364261748545,5,0,1,0,"25,9",0.087431693989071,-0.2131449876103893,6,0,1,0,"9,0",0.1092896174863388,-0.3756563872599393,0,1,0,0,"36,3",0.0,-0.2899613446203033,1,1,0,0,"297,4",0.5245901639344263,0.8593042340013676,2,1,0,0,"5,1",0.8087431693989071,-0.4196345585210276,3,1,0,0,"82,9",0.0655737704918032,-0.1910366698042202
4,1,0,0,"181,2",-0.2841530054644808,0.8253364261748545,5,0,1,0,"25,9",0.087431693989071,-0.2131449876103893,6,0,1,0,"9,0",0.1092896174863388,-0.3756563872599393,0,1,0,0,"36,3",0.0,-0.2899613446203033,1,1,0,0,"297,4",0.5245901639344263,0.8593042340013676,2,1,0,0,"5,1",0.8087431693989071,-0.4196345585210276,3,1,0,0,"82,9",0.0655737704918032,-0.1910366698042202,4,1,0,0,"2,4",-0.5245901639344263,-0.4290600675768912
5,0,1,0,"25,9",0.087431693989071,-0.2131449876103893,6,0,1,0,"9,0",0.1092896174863388,-0.3756563872599393,0,1,0,0,"36,3",0.0,-0.2899613446203033,1,1,0,0,"297,4",0.5245901639344263,0.8593042340013676,2,1,0,0,"5,1",0.8087431693989071,-0.4196345585210276,3,1,0,0,"82,9",0.0655737704918032,-0.1910366698042202,4,1,0,0,"2,4",-0.5245901639344263,-0.4290600675768912,5,0,1,0,"31,3",-0.3278688524590163,-0.1870516426930334
6,0,1,0,"9,0",0.1092896174863388,-0.3756563872599393,0,1,0,0,"36,3",0.0,-0.2899613446203033,1,1,0,0,"297,4",0.5245901639344263,0.8593042340013676,2,1,0,0,"5,1",0.8087431693989071,-0.4196345585210276,3,1,0,0,"82,9",0.0655737704918032,-0.1910366698042202,4,1,0,0,"2,4",-0.5245901639344263,-0.4290600675768912,5,0,1,0,"31,3",-0.3278688524590163,-0.1870516426930334,6,0,1,0,"379,0",0.546448087431694,1.9715451385007636
0,1,0,0,"36,3",0.0,-0.2899613446203033,1,1,0,0,"297,4",0.5245901639344263,0.8593042340013676,2,1,0,0,"5,1",0.8087431693989071,-0.4196345585210276,3,1,0,0,"82,9",0.0655737704918032,-0.1910366698042202,4,1,0,0,"2,4",-0.5245901639344263,-0.4290600675768912,5,0,1,0,"31,3",-0.3278688524590163,-0.1870516426930334,6,0,1,0,"379,0",0.546448087431694,1.9715451385007636,0,1,0,0,"27,1",-0.4590163934426229,-0.3091556691687436
1,1,0,0,"297,4",0.5245901639344263,0.8593042340013676,2,1,0,0,"5,1",0.8087431693989071,-0.4196345585210276,3,1,0,0,"82,9",0.0655737704918032,-0.1910366698042202,4,1,0,0,"2,4",-0.5245901639344263,-0.4290600675768912,5,0,1,0,"31,3",-0.3278688524590163,-0.1870516426930334,6,0,1,0,"379,0",0.546448087431694,1.9715451385007636,0,1,0,0,"27,1",-0.4590163934426229,-0.3091556691687436,1,1,0,0,"70,0",0.3715846994535519,0.882355102713123
2,1,0,0,"5,1",0.8087431693989071,-0.4196345585210276,3,1,0,0,"82,9",0.0655737704918032,-0.1910366698042202,4,1,0,0,"2,4",-0.5245901639344263,-0.4290600675768912,5,0,1,0,"31,3",-0.3278688524590163,-0.1870516426930334,6,0,1,0,"379,0",0.546448087431694,1.9715451385007636,0,1,0,0,"27,1",-0.4590163934426229,-0.3091556691687436,1,1,0,0,"70,0",0.3715846994535519,0.882355102713123,2,1,0,0,"25,4",0.1092896174863388,0.0391780483286038
3,1,0,0,"82,9",0.0655737704918032,-0.1910366698042202,4,1,0,0,"2,4",-0.5245901639344263,-0.4290600675768912,5,0,1,0,"31,3",-0.3278688524590163,-0.1870516426930334,6,0,1,0,"379,0",0.546448087431694,1.9715451385007636,0,1,0,0,"27,1",-0.4590163934426229,-0.3091556691687436,1,1,0,0,"70,0",0.3715846994535519,0.882355102713123,2,1,0,0,"25,4",0.1092896174863388,0.0391780483286038,3,1,0,0,"54,900000000000006",0.1311475409836065,0.2305683032053669
4,1,0,0,"2,4",-0.5245901639344263,-0.4290600675768912,5,0,1,0,"31,3",-0.3278688524590163,-0.1870516426930334,6,0,1,0,"379,0",0.546448087431694,1.9715451385007636,0,1,0,0,"27,1",-0.4590163934426229,-0.3091556691687436,1,1,0,0,"70,0",0.3715846994535519,0.882355102713123,2,1,0,0,"25,4",0.1092896174863388,0.0391780483286038,3,1,0,0,"54,900000000000006",0.1311475409836065,0.2305683032053669,4,1,0,0,"146,2",-0.1967213114754098,1.0670601328462288
5,0,1,0,"31,3",-0.3278688524590163,-0.1870516426930334,6,0,1,0,"379,0",0.546448087431694,1.9715451385007636,0,1,0,0,"27,1",-0.4590163934426229,-0.3091556691687436,1,1,0,0,"70,0",0.3715846994535519,0.882355102713123,2,1,0,0,"25,4",0.1092896174863388,0.0391780483286038,3,1,0,0,"54,900000000000006",0.1311475409836065,0.2305683032053669,4,1,0,0,"146,2",-0.1967213114754098,1.0670601328462288,5,0,1,0,"267,4",-0.3934426229508196,2.9144557963411653
6,0,1,0,"379,0",0.546448087431694,1.9715451385007636,0,1,0,0,"27,1",-0.4590163934426229,-0.3091556691687436,1,1,0,0,"70,0",0.3715846994535519,0.882355102713123,2,1,0,0,"25,4",0.1092896174863388,0.0391780483286038,3,1,0,0,"54,900000000000006",0.1311475409836065,0.2305683032053669,4,1,0,0,"146,2",-0.1967213114754098,1.0670601328462288,5,0,1,0,"267,4",-0.3934426229508196,2.9144557963411653,6,0,1,0,"53,1",-0.4590163934426229,-0.0361828538478201
0,1,0,0,"27,1",-0.4590163934426229,-0.3091556691687436,1,1,0,0,"70,0",0.3715846994535519,0.882355102713123,2,1,0,0,"25,4",0.1092896174863388,0.0391780483286038,3,1,0,0,"54,900000000000006",0.1311475409836065,0.2305683032053669,4,1,0,0,"146,2",-0.1967213114754098,1.0670601328462288,5,0,1,0,"267,4",-0.3934426229508196,2.9144557963411653,6,0,1,0,"53,1",-0.4590163934426229,-0.0361828538478201,0,1,0,0,"3,9",0.0,-0.4069322203626457
1,1,0,0,"70,0",0.3715846994535519,0.882355102713123,2,1,0,0,"25,4",0.1092896174863388,0.0391780483286038,3,1,0,0,"54,900000000000006",0.1311475409836065,0.2305683032053669,4,1,0,0,"146,2",-0.1967213114754098,1.0670601328462288,5,0,1,0,"267,4",-0.3934426229508196,2.9144557963411653,6,0,1,0,"53,1",-0.4590163934426229,-0.0361828538478201,0,1,0,0,"3,9",0.0,-0.4069322203626457,1,1,0,0,"43,2",0.546448087431694,-0.1594905085791919
2,1,0,0,"25,4",0.1092896174863388,0.0391780483286038,3,1,0,0,"54,900000000000006",0.1311475409836065,0.2305683032053669,4,1,0,0,"146,2",-0.1967213114754098,1.0670601328462288,5,0,1,0,"267,4",-0.3934426229508196,2.9144557963411653,6,0,1,0,"53,1",-0.4590163934426229,-0.0361828538478201,0,1,0,0,"3,9",0.0,-0.4069322203626457,1,1,0,0,"43,2",0.546448087431694,-0.1594905085791919,2,0,0,1,"15,2",-0.1092896174863388,-0.3567128614257444
3,1,0,0,"54,900000000000006",0.1311475409836065,0.2305683032053669,4,1,0,0,"146,2",-0.1967213114754098,1.0670601328462288,5,0,1,0,"267,4",-0.3934426229508196,2.9144557963411653,6,0,1,0,"53,1",-0.4590163934426229,-0.0361828538478201,0,1,0,0,"3,9",0.0,-0.4069322203626457,1,1,0,0,"43,2",0.546448087431694,-0.1594905085791919,2,0,0,1,"15,2",-0.1092896174863388,-0.3567128614257444,3,1,0,0,"13,799999999999999",-0.174863387978142,-0.3661147296191996
4,1,0,0,"146,2",-0.1967213114754098,1.0670601328462288,5,0,1,0,"267,4",-0.3934426229508196,2.9144557963411653,6,0,1,0,"53,1",-0.4590163934426229,-0.0361828538478201,0,1,0,0,"3,9",0.0,-0.4069322203626457,1,1,0,0,"43,2",0.546448087431694,-0.1594905085791919,2,0,0,1,"15,2",-0.1092896174863388,-0.3567128614257444,3,1,0,0,"13,799999999999999",-0.174863387978142,-0.3661147296191996,4,1,0,0,"191,39999999999998",-0.4371584699453552,0.4623618198016377
5,0,1,0,"267,4",-0.3934426229508196,2.9144557963411653,6,0,1,0,"53,1",-0.4590163934426229,-0.0361828538478201,0,1,0,0,"3,9",0.0,-0.4069322203626457,1,1,0,0,"43,2",0.546448087431694,-0.1594905085791919,2,0,0,1,"15,2",-0.1092896174863388,-0.3567128614257444,3,1,0,0,"13,799999999999999",-0.174863387978142,-0.3661147296191996,4,1,0,0,"191,39999999999998",-0.4371584699453552,0.4623618198016377,5,0,1,0,"675,9",0.4371584699453552,4.576462900420319
6,0,1,0,"53,1",-0.4590163934426229,-0.0361828538478201,0,1,0,0,"3,9",0.0,-0.4069322203626457,1,1,0,0,"43,2",0.546448087431694,-0.1594905085791919,2,0,0,1,"15,2",-0.1092896174863388,-0.3567128614257444,3,1,0,0,"13,799999999999999",-0.174863387978142,-0.3661147296191996,4,1,0,0,"191,39999999999998",-0.4371584699453552,0.4623618198016377,5,0,1,0,"675,9",0.4371584699453552,4.576462900420319,6,0,1,0,"90,5",0.3715846994535519,0.1340642471271855
0,1,0,0,"3,9",0.0,-0.4069322203626457,1,1,0,0,"43,2",0.546448087431694,-0.1594905085791919,2,0,0,1,"15,2",-0.1092896174863388,-0.3567128614257444,3,1,0,0,"13,799999999999999",-0.174863387978142,-0.3661147296191996,4,1,0,0,"191,39999999999998",-0.4371584699453552,0.4623618198016377,5,0,1,0,"675,9",0.4371584699453552,4.576462900420319,6,0,1,0,"90,5",0.3715846994535519,0.1340642471271855,0,1,0,0,"249,6",-0.4590163934426229,0.7872119380187981
1,1,0,0,"43,2",0.546448087431694,-0.1594905085791919,2,0,0,1,"15,2",-0.1092896174863388,-0.3567128614257444,3,1,0,0,"13,799999999999999",-0.174863387978142,-0.3661147296191996,4,1,0,0,"191,39999999999998",-0.4371584699453552,0.4623618198016377,5,0,1,0,"675,9",0.4371584699453552,4.576462900420319,6,0,1,0,"90,5",0.3715846994535519,0.1340642471271855,0,1,0,0,"249,6",-0.4590163934426229,0.7872119380187981,1,1,0,0,"137,6",0.1967213114754098,0.4183322553614007
2,0,0,1,"15,2",-0.1092896174863388,-0.3567128614257444,3,1,0,0,"13,799999999999999",-0.174863387978142,-0.3661147296191996,4,1,0,0,"191,39999999999998",-0.4371584699453552,0.4623618198016377,5,0,1,0,"675,9",0.4371584699453552,4.576462900420319,6,0,1,0,"90,5",0.3715846994535519,0.1340642471271855,0,1,0,0,"249,6",-0.4590163934426229,0.7872119380187981,1,1,0,0,"137,6",0.1967213114754098,0.4183322553614007,2,1,0,0,"49,4",-0.4808743169398907,-0.036721454365298
3,1,0,0,"13,799999999999999",-0.174863387978142,-0.3661147296191996,4,1,0,0,"191,39999999999998",-0.4371584699453552,0.4623618198016377,5,0,1,0,"675,9",0.4371584699453552,4.576462900420319,6,0,1,0,"90,5",0.3715846994535519,0.1340642471271855,0,1,0,0,"249,6",-0.4590163934426229,0.7872119380187981,1,1,0,0,"137,6",0.1967213114754098,0.4183322553614007,2,1,0,0,"49,4",-0.4808743169398907,-0.036721454365298,3,1,0,0,"109,5",-1.1147540983606556,0.5532619636254495
4,1,0,0,"191,39999999999998",-0.4371584699453552,0.4623618198016377,5,0,1,0,"675,9",0.4371584699453552,4.576462900420319,6,0,1,0,"90,5",0.3715846994535519,0.1340642471271855,0,1,0,0,"249,6",-0.4590163934426229,0.7872119380187981,1,1,0,0,"137,6",0.1967213114754098,0.4183322553614007,2,1,0,0,"49,4",-0.4808743169398907,-0.036721454365298,3,1,0,0,"109,5",-1.1147540983606556,0.5532619636254495,4,1,0,0,"41,8",-0.3934426229508196,-0.0998641421309205
5,0,1,0,"675,9",0.4371584699453552,4.576462900420319,6,0,1,0,"90,5",0.3715846994535519,0.1340642471271855,0,1,0,0,"249,6",-0.4590163934426229,0.7872119380187981,1,1,0,0,"137,6",0.1967213114754098,0.4183322553614007,2,1,0,0,"49,4",-0.4808743169398907,-0.036721454365298,3,1,0,0,"109,5",-1.1147540983606556,0.5532619636254495,4,1,0,0,"41,8",-0.3934426229508196,-0.0998641421309205,5,0,1,0,"58,5",-0.6120218579234973,0.0090308094400019
6,0,1,0,"90,5",0.3715846994535519,0.1340642471271855,0,1,0,0,"249,6",-0.4590163934426229,0.7872119380187981,1,1,0,0,"137,6",0.1967213114754098,0.4183322553614007,2,1,0,0,"49,4",-0.4808743169398907,-0.036721454365298,3,1,0,0,"109,5",-1.1147540983606556,0.5532619636254495,4,1,0,0,"41,8",-0.3934426229508196,-0.0998641421309205,5,0,1,0,"58,5",-0.6120218579234973,0.0090308094400019,6,0,1,0,"148,2",0.4153005464480874,0.1893787258448846
0,1,0,0,"249,6",-0.4590163934426229,0.7872119380187981,1,1,0,0,"137,6",0.1967213114754098,0.4183322553614007,2,1,0,0,"49,4",-0.4808743169398907,-0.036721454365298,3,1,0,0,"109,5",-1.1147540983606556,0.5532619636254495,4,1,0,0,"41,8",-0.3934426229508196,-0.0998641421309205,5,0,1,0,"58,5",-0.6120218579234973,0.0090308094400019,6,0,1,0,"148,2",0.4153005464480874,0.1893787258448846,0,0,0,1,"301,5",-0.4153005464480874,1.294516065122353
1,1,0,0,"137,6",0.1967213114754098,0.4183322553614007,2,1,0,0,"49,4",-0.4808743169398907,-0.036721454365298,3,1,0,0,"109,5",-1.1147540983606556,0.5532619636254495,4,1,0,0,"41,8",-0.3934426229508196,-0.0998641421309205,5,0,1,0,"58,5",-0.6120218579234973,0.0090308094400019,6,0,1,0,"148,2",0.4153005464480874,0.1893787258448846,0,0,0,1,"301,5",-0.4153005464480874,1.294516065122353,1,1,0,0,"527,6",-0.1530054644808743,0.7367345853225705
2,1,0,0,"49,4",-0.4808743169398907,-0.036721454365298,3,1,0,0,"109,5",-1.1147540983606556,0.5532619636254495,4,1,0,0,"41,8",-0.3934426229508196,-0.0998641421309205,5,0,1,0,"58,5",-0.6120218579234973,0.0090308094400019,6,0,1,0,"148,2",0.4153005464480874,0.1893787258448846,0,0,0,1,"301,5",-0.4153005464480874,1.294516065122353,1,1,0,0,"527,6",-0.1530054644808743,0.7367345853225705,2,1,0,0,"72,10000000000001",-0.8743169398907104,0.0188828818827993
3,1,0,0,"109,5",-1.1147540983606556,0.5532619636254495,4,1,0,0,"41,8",-0.3934426229508196,-0.0998641421309205,5,0,1,0,"58,5",-0.6120218579234973,0.0090308094400019,6,0,1,0,"148,2",0.4153005464480874,0.1893787258448846,0,0,0,1,"301,5",-0.4153005464480874,1.294516065122353,1,1,0,0,"527,6",-0.1530054644808743,0.7367345853225705,2,1,0,0,"72,10000000000001",-0.8743169398907104,0.0188828818827993,3,1,0,0,"56,8",0.1092896174863388,0.0379178875758788
4,1,0,0,"41,8",-0.3934426229508196,-0.0998641421309205,5,0,1,0,"58,5",-0.6120218579234973,0.0090308094400019,6,0,1,0,"148,2",0.4153005464480874,0.1893787258448846,0,0,0,1,"301,5",-0.4153005464480874,1.294516065122353,1,1,0,0,"527,6",-0.1530054644808743,0.7367345853225705,2,1,0,0,"72,10000000000001",-0.8743169398907104,0.0188828818827993,3,1,0,0,"56,8",0.1092896174863388,0.0379178875758788,4,1,0,0,"45,6",0.3934426229508196,0.0478367711515695
5,0,1,0,"58,5",-0.6120218579234973,0.0090308094400019,6,0,1,0,"148,2",0.4153005464480874,0.1893787258448846,0,0,0,1,"301,5",-0.4153005464480874,1.294516065122353,1,1,0,0,"527,6",-0.1530054644808743,0.7367345853225705,2,1,0,0,"72,10000000000001",-0.8743169398907104,0.0188828818827993,3,1,0,0,"56,8",0.1092896174863388,0.0379178875758788,4,1,0,0,"45,6",0.3934426229508196,0.0478367711515695,5,0,1,0,"50,5",0.0437158469945355,0.1314894488518378
6,0,1,0,"148,2",0.4153005464480874,0.1893787258448846,0,0,0,1,"301,5",-0.4153005464480874,1.294516065122353,1,1,0,0,"527,6",-0.1530054644808743,0.7367345853225705,2,1,0,0,"72,10000000000001",-0.8743169398907104,0.0188828818827993,3,1,0,0,"56,8",0.1092896174863388,0.0379178875758788,4,1,0,0,"45,6",0.3934426229508196,0.0478367711515695,5,0,1,0,"50,5",0.0437158469945355,0.1314894488518378,6,0,1,0,"23,5",0.4371584699453552,-0.1566690230439306
0,0,0,1,"301,5",-0.4153005464480874,1.294516065122353,1,1,0,0,"527,6",-0.1530054644808743,0.7367345853225705,2,1,0,0,"72,10000000000001",-0.8743169398907104,0.0188828818827993,3,1,0,0,"56,8",0.1092896174863388,0.0379178875758788,4,1,0,0,"45,6",0.3934426229508196,0.0478367711515695,5,0,1,0,"50,5",0.0437158469945355,0.1314894488518378,6,0,1,0,"23,5",0.4371584699453552,-0.1566690230439306,0,1,0,0,"14,700000000000001",0.0655737704918032,-0.3322085936076649
1,1,0,0,"527,6",-0.1530054644808743,0.7367345853225705,2,1,0,0,"72,10000000000001",-0.8743169398907104,0.0188828818827993,3,1,0,0,"56,8",0.1092896174863388,0.0379178875758788,4,1,0,0,"45,6",0.3934426229508196,0.0478367711515695,5,0,1,0,"50,5",0.0437158469945355,0.1314894488518378,6,0,1,0,"23,5",0.4371584699453552,-0.1566690230439306,0,1,0,0,"14,700000000000001",0.0655737704918032,-0.3322085936076649,1,1,0,0,"12,0",-0.0437158469945355,-0.3428233408290285
2,1,0,0,"72,10000000000001",-0.8743169398907104,0.0188828818827993,3,1,0,0,"56,8",0.1092896174863388,0.0379178875758788,4,1,0,0,"45,6",0.3934426229508196,0.0478367711515695,5,0,1,0,"50,5",0.0437158469945355,0.1314894488518378,6,0,1,0,"23,5",0.4371584699453552,-0.1566690230439306,0,1,0,0,"14,700000000000001",0.0655737704918032,-0.3322085936076649,1,1,0,0,"12,0",-0.0437158469945355,-0.3428233408290285,2,1,0,0,"162,2",-0.3278688524590163,-0.0096177195458795
3,1,0,0,"56,8",0.1092896174863388,0.0379178875758788,4,1,0,0,"45,6",0.3934426229508196,0.0478367711515695,5,0,1,0,"50,5",0.0437158469945355,0.1314894488518378,6,0,1,0,"23,5",0.4371584699453552,-0.1566690230439306,0,1,0,0,"14,700000000000001",0.0655737704918032,-0.3322085936076649,1,1,0,0,"12,0",-0.0437158469945355,-0.3428233408290285,2,1,0,0,"162,2",-0.3278688524590163,-0.0096177195458795,3,1,0,0,"210,3",0.0655737704918032,0.7089493769476409
4,1,0,0,"45,6",0.3934426229508196,0.0478367711515695,5,0,1,0,"50,5",0.0437158469945355,0.1314894488518378,6,0,1,0,"23,5",0.4371584699453552,-0.1566690230439306,0,1,0,0,"14,700000000000001",0.0655737704918032,-0.3322085936076649,1,1,0,0,"12,0",-0.0437158469945355,-0.3428233408290285,2,1,0,0,"162,2",-0.3278688524590163,-0.0096177195458795,3,1,0,0,"210,3",0.0655737704918032,0.7089493769476409,4,1,0,0,"108,2",-0.1967213114754098,0.0858296927690053
5,0,1,0,"50,5",0.0437158469945355,0.1314894488518378,6,0,1,0,"23,5",0.4371584699453552,-0.1566690230439306,0,1,0,0,"14,700000000000001",0.0655737704918032,-0.3322085936076649,1,1,0,0,"12,0",-0.0437158469945355,-0.3428233408290285,2,1,0,0,"162,2",-0.3278688524590163,-0.0096177195458795,3,1,0,0,"210,3",0.0655737704918032,0.7089493769476409,4,1,0,0,"108,2",-0.1967213114754098,0.0858296927690053,5,0,1,0,"193,2",0.2185792349726776,0.9753469489282852
6,0,1,0,"23,5",0.4371584699453552,-0.1566690230439306,0,1,0,0,"14,700000000000001",0.0655737704918032,-0.3322085936076649,1,1,0,0,"12,0",-0.0437158469945355,-0.3428233408290285,2,1,0,0,"162,2",-0.3278688524590163,-0.0096177195458795,3,1,0,0,"210,3",0.0655737704918032,0.7089493769476409,4,1,0,0,"108,2",-0.1967213114754098,0.0858296927690053,5,0,1,0,"193,2",0.2185792349726776,0.9753469489282852,6,0,1,0,"384,4",0.087431693989071,2.290713226831248
0,1,0,0,"14,700000000000001",0.0655737704918032,-0.3322085936076649,1,1,0,0,"12,0",-0.0437158469945355,-0.3428233408290285,2,1,0,0,"162,2",-0.3278688524590163,-0.0096177195458795,3,1,0,0,"210,3",0.0655737704918032,0.7089493769476409,4,1,0,0,"108,2",-0.1967213114754098,0.0858296927690053,5,0,1,0,"193,2",0.2185792349726776,0.9753469489282852,6,0,1,0,"384,4",0.087431693989071,2.290713226831248,0,1,0,0,"151,2",-0.3278688524590163,0.8822379262646641
1,1,0,0,"12,0",-0.0437158469945355,-0.3428233408290285,2,1,0,0,"162,2",-0.3278688524590163,-0.0096177195458795,3,1,0,0,"210,3",0.0655737704918032,0.7089493769476409,4,1,0,0,"108,2",-0.1967213114754098,0.0858296927690053,5,0,1,0,"193,2",0.2185792349726776,0.9753469489282852,6,0,1,0,"384,4",0.087431693989071,2.290713226831248,0,1,0,0,"151,2",-0.3278688524590163,0.8822379262646641,1,1,0,0,"76,6",0.0218579234972677,0.1475960711970268
2,1,0,0,"162,2",-0.3278688524590163,-0.0096177195458795,3,1,0,0,"210,3",0.0655737704918032,0.7089493769476409,4,1,0,0,"108,2",-0.1967213114754098,0.0858296927690053,5,0,1,0,"193,2",0.2185792349726776,0.9753469489282852,6,0,1,0,"384,4",0.087431693989071,2.290713226831248,0,1,0,0,"151,2",-0.3278688524590163,0.8822379262646641,1,1,0,0,"76,6",0.0218579234972677,0.1475960711970268,2,1,0,0,"29,0",-0.6775956284153005,-0.2901052455219196
3,1,0,0,"210,3",0.0655737704918032,0.7089493769476409,4,1,0,0,"108,2",-0.1967213114754098,0.0858296927690053,5,0,1,0,"193,2",0.2185792349726776,0.9753469489282852,6,0,1,0,"384,4",0.087431693989071,2.290713226831248,0,1,0,0,"151,2",-0.3278688524590163,0.8822379262646641,1,1,0,0,"76,6",0.0218579234972677,0.1475960711970268,2,1,0,0,"29,0",-0.6775956284153005,-0.2901052455219196,3,1,0,0,"25,7",-0.0655737704918032,-0.1235430354918725
4,1,0,0,"108,2",-0.1967213114754098,0.0858296927690053,5,0,1,0,"193,2",0.2185792349726776,0.9753469489282852,6,0,1,0,"384,4",0.087431693989071,2.290713226831248,0,1,0,0,"151,2",-0.3278688524590163,0.8822379262646641,1,1,0,0,"76,6",0.0218579234972677,0.1475960711970268,2,1,0,0,"29,0",-0.6775956284153005,-0.2901052455219196,3,1,0,0,"25,7",-0.0655737704918032,-0.1235430354918725,4,1,0,0,"59,7",-0.2841530054644808,0.1322243713136636
5,0,1,0,"193,2",0.2185792349726776,0.9753469489282852,6,0,1,0,"384,4",0.087431693989071,2.290713226831248,0,1,0,0,"151,2",-0.3278688524590163,0.8822379262646641,1,1,0,0,"76,6",0.0218579234972677,0.1475960711970268,2,1,0,0,"29,0",-0.6775956284153005,-0.2901052455219196,3,1,0,0,"25,7",-0.0655737704918032,-0.1235430354918725,4,1,0,0,"59,7",-0.2841530054644808,0.1322243713136636,5,0,1,0,"138,2",-0.1967213114754098,0.983310835969161
6,0,1,0,"384,4",0.087431693989071,2.290713226831248,0,1,0,0,"151,2",-0.3278688524590163,0.8822379262646641,1,1,0,0,"76,6",0.0218579234972677,0.1475960711970268,2,1,0,0,"29,0",-0.6775956284153005,-0.2901052455219196,3,1,0,0,"25,7",-0.0655737704918032,-0.1235430354918725,4,1,0,0,"59,7",-0.2841530054644808,0.1322243713136636,5,0,1,0,"138,2",-0.1967213114754098,0.983310835969161,6,0,1,0,"323,0",0.5901639344262295,2.8150048553706
0,1,0,0,"151,2",-0.3278688524590163,0.8822379262646641,1,1,0,0,"76,6",0.0218579234972677,0.1475960711970268,2,1,0,0,"29,0",-0.6775956284153005,-0.2901052455219196,3,1,0,0,"25,7",-0.0655737704918032,-0.1235430354918725,4,1,0,0,"59,7",-0.2841530054644808,0.1322243713136636,5,0,1,0,"138,2",-0.1967213114754098,0.983310835969161,6,0,1,0,"323,0",0.5901639344262295,2.8150048553706,0,0,0,1,"142,0",-0.4371584699453552,0.572142789781083
