DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,0,0,1,"26,3",-0.7142857142857143,-0.2517196365483426,1,1,0,0,"109,3",0.2857142857142857,0.193988561514059,2,1,0,0,"0,5",0.0,-0.3665965713390817,3,1,0,0,"25980051200,0",0.0,0.7299781677610261,4,1,0,0,"8881434500,0",-0.6428571428571429,-0.1263648755438741,5,0,1,0,"834498300,0",-0.4285714285714285,0.0134751999571391,6,0,1,0,"35769017700,0",-0.4285714285714285,1.274210242709794,0,1,0,0,"144,8",-0.1428571428571428,0.3759641370186785
1,1,0,0,"109,3",0.2857142857142857,0.193988561514059,2,1,0,0,"0,5",0.0,-0.3665965713390817,3,1,0,0,"25980051200,0",0.0,0.7299781677610261,4,1,0,0,"8881434500,0",-0.6428571428571429,-0.1263648755438741,5,0,1,0,"834498300,0",-0.4285714285714285,0.0134751999571391,6,0,1,0,"35769017700,0",-0.4285714285714285,1.274210242709794,0,1,0,0,"144,8",-0.1428571428571428,0.3759641370186785,1,1,0,0,"163,5",-0.0714285714285714,0.4830371024425525
2,1,0,0,"0,5",0.0,-0.3665965713390817,3,1,0,0,"25980051200,0",0.0,0.7299781677610261,4,1,0,0,"8881434500,0",-0.6428571428571429,-0.1263648755438741,5,0,1,0,"834498300,0",-0.4285714285714285,0.0134751999571391,6,0,1,0,"35769017700,0",-0.4285714285714285,1.274210242709794,0,1,0,0,"144,8",-0.1428571428571428,0.3759641370186785,1,1,0,0,"163,5",-0.0714285714285714,0.4830371024425525,2,1,0,0,"16,3",-0.7857142857142857,-0.2749609255468105
3,1,0,0,"25980051200,0",0.0,0.7299781677610261,4,1,0,0,"8881434500,0",-0.6428571428571429,-0.1263648755438741,5,0,1,0,"834498300,0",-0.4285714285714285,0.0134751999571391,6,0,1,0,"35769017700,0",-0.4285714285714285,1.274210242709794,0,1,0,0,"144,8",-0.1428571428571428,0.3759641370186785,1,1,0,0,"163,5",-0.0714285714285714,0.4830371024425525,2,1,0,0,"16,3",-0.7857142857142857,-0.2749609255468105,3,1,0,0,"51,9",1.0,-0.156238054859811
4,1,0,0,"8881434500,0",-0.6428571428571429,-0.1263648755438741,5,0,1,0,"834498300,0",-0.4285714285714285,0.0134751999571391,6,0,1,0,"35769017700,0",-0.4285714285714285,1.274210242709794,0,1,0,0,"144,8",-0.1428571428571428,0.3759641370186785,1,1,0,0,"163,5",-0.0714285714285714,0.4830371024425525,2,1,0,0,"16,3",-0.7857142857142857,-0.2749609255468105,3,1,0,0,"51,9",1.0,-0.156238054859811,4,1,0,0,"2,9",1.0,-0.3561772666531352
5,0,1,0,"834498300,0",-0.4285714285714285,0.0134751999571391,6,0,1,0,"35769017700,0",-0.4285714285714285,1.274210242709794,0,1,0,0,"144,8",-0.1428571428571428,0.3759641370186785,1,1,0,0,"163,5",-0.0714285714285714,0.4830371024425525,2,1,0,0,"16,3",-0.7857142857142857,-0.2749609255468105,3,1,0,0,"51,9",1.0,-0.156238054859811,4,1,0,0,"2,9",1.0,-0.3561772666531352,5,0,1,0,"11,0",-0.1428571428571428,-0.3221292769397362
6,0,1,0,"35769017700,0",-0.4285714285714285,1.274210242709794,0,1,0,0,"144,8",-0.1428571428571428,0.3759641370186785,1,1,0,0,"163,5",-0.0714285714285714,0.4830371024425525,2,1,0,0,"16,3",-0.7857142857142857,-0.2749609255468105,3,1,0,0,"51,9",1.0,-0.156238054859811,4,1,0,0,"2,9",1.0,-0.3561772666531352,5,0,1,0,"11,0",-0.1428571428571428,-0.3221292769397362,6,0,1,0,"92,4",-0.7142857142857143,-0.1758650213325393
0,1,0,0,"144,8",-0.1428571428571428,0.3759641370186785,1,1,0,0,"163,5",-0.0714285714285714,0.4830371024425525,2,1,0,0,"16,3",-0.7857142857142857,-0.2749609255468105,3,1,0,0,"51,9",1.0,-0.156238054859811,4,1,0,0,"2,9",1.0,-0.3561772666531352,5,0,1,0,"11,0",-0.1428571428571428,-0.3221292769397362,6,0,1,0,"92,4",-0.7142857142857143,-0.1758650213325393,0,1,0,0,"6,8",-0.1428571428571428,-0.3405083336510118
1,1,0,0,"163,5",-0.0714285714285714,0.4830371024425525,2,1,0,0,"16,3",-0.7857142857142857,-0.2749609255468105,3,1,0,0,"51,9",1.0,-0.156238054859811,4,1,0,0,"2,9",1.0,-0.3561772666531352,5,0,1,0,"11,0",-0.1428571428571428,-0.3221292769397362,6,0,1,0,"92,4",-0.7142857142857143,-0.1758650213325393,0,1,0,0,"6,8",-0.1428571428571428,-0.3405083336510118,1,1,0,0,"133,1",0.0,0.0730542364743664
2,1,0,0,"16,3",-0.7857142857142857,-0.2749609255468105,3,1,0,0,"51,9",1.0,-0.156238054859811,4,1,0,0,"2,9",1.0,-0.3561772666531352,5,0,1,0,"11,0",-0.1428571428571428,-0.3221292769397362,6,0,1,0,"92,4",-0.7142857142857143,-0.1758650213325393,0,1,0,0,"6,8",-0.1428571428571428,-0.3405083336510118,1,1,0,0,"133,1",0.0,0.0730542364743664,2,1,0,0,"488,4",1.5,1.1887655151594454
3,1,0,0,"51,9",1.0,-0.156238054859811,4,1,0,0,"2,9",1.0,-0.3561772666531352,5,0,1,0,"11,0",-0.1428571428571428,-0.3221292769397362,6,0,1,0,"92,4",-0.7142857142857143,-0.1758650213325393,0,1,0,0,"6,8",-0.1428571428571428,-0.3405083336510118,1,1,0,0,"133,1",0.0,0.0730542364743664,2,1,0,0,"488,4",1.5,1.1887655151594454,3,1,0,0,"147,0",1.2142857142857142,0.0371945521403115
4,1,0,0,"2,9",1.0,-0.3561772666531352,5,0,1,0,"11,0",-0.1428571428571428,-0.3221292769397362,6,0,1,0,"92,4",-0.7142857142857143,-0.1758650213325393,0,1,0,0,"6,8",-0.1428571428571428,-0.3405083336510118,1,1,0,0,"133,1",0.0,0.0730542364743664,2,1,0,0,"488,4",1.5,1.1887655151594454,3,1,0,0,"147,0",1.2142857142857142,0.0371945521403115,4,1,0,0,"196,2",0.7142857142857143,0.5701641178549387
5,0,1,0,"11,0",-0.1428571428571428,-0.3221292769397362,6,0,1,0,"92,4",-0.7142857142857143,-0.1758650213325393,0,1,0,0,"6,8",-0.1428571428571428,-0.3405083336510118,1,1,0,0,"133,1",0.0,0.0730542364743664,2,1,0,0,"488,4",1.5,1.1887655151594454,3,1,0,0,"147,0",1.2142857142857142,0.0371945521403115,4,1,0,0,"196,2",0.7142857142857143,0.5701641178549387,5,0,1,0,"51,8",0.3571428571428571,-0.1181784556292455
6,0,1,0,"92,4",-0.7142857142857143,-0.1758650213325393,0,1,0,0,"6,8",-0.1428571428571428,-0.3405083336510118,1,1,0,0,"133,1",0.0,0.0730542364743664,2,1,0,0,"488,4",1.5,1.1887655151594454,3,1,0,0,"147,0",1.2142857142857142,0.0371945521403115,4,1,0,0,"196,2",0.7142857142857143,0.5701641178549387,5,0,1,0,"51,8",0.3571428571428571,-0.1181784556292455,6,0,1,0,"4,1",0.0,-0.3541990741647031
0,1,0,0,"6,8",-0.1428571428571428,-0.3405083336510118,1,1,0,0,"133,1",0.0,0.0730542364743664,2,1,0,0,"488,4",1.5,1.1887655151594454,3,1,0,0,"147,0",1.2142857142857142,0.0371945521403115,4,1,0,0,"196,2",0.7142857142857143,0.5701641178549387,5,0,1,0,"51,8",0.3571428571428571,-0.1181784556292455,6,0,1,0,"4,1",0.0,-0.3541990741647031,0,0,0,1,"2,43",-0.2142857142857142,-0.3554890205165349
1,1,0,0,"133,1",0.0,0.0730542364743664,2,1,0,0,"488,4",1.5,1.1887655151594454,3,1,0,0,"147,0",1.2142857142857142,0.0371945521403115,4,1,0,0,"196,2",0.7142857142857143,0.5701641178549387,5,0,1,0,"51,8",0.3571428571428571,-0.1181784556292455,6,0,1,0,"4,1",0.0,-0.3541990741647031,0,0,0,1,"2,43",-0.2142857142857142,-0.3554890205165349,1,1,0,0,"66,3",0.2857142857142857,0.1374485232071857
2,1,0,0,"488,4",1.5,1.1887655151594454,3,1,0,0,"147,0",1.2142857142857142,0.0371945521403115,4,1,0,0,"196,2",0.7142857142857143,0.5701641178549387,5,0,1,0,"51,8",0.3571428571428571,-0.1181784556292455,6,0,1,0,"4,1",0.0,-0.3541990741647031,0,0,0,1,"2,43",-0.2142857142857142,-0.3554890205165349,1,1,0,0,"66,3",0.2857142857142857,0.1374485232071857,2,1,0,0,"389,19",0.8571428571428571,2.3271955103272983
3,1,0,0,"147,0",1.2142857142857142,0.0371945521403115,4,1,0,0,"196,2",0.7142857142857143,0.5701641178549387,5,0,1,0,"51,8",0.3571428571428571,-0.1181784556292455,6,0,1,0,"4,1",0.0,-0.3541990741647031,0,0,0,1,"2,43",-0.2142857142857142,-0.3554890205165349,1,1,0,0,"66,3",0.2857142857142857,0.1374485232071857,2,1,0,0,"389,19",0.8571428571428571,2.3271955103272983,3,1,0,0,"261,02",0.3571428571428571,1.337317880078262
4,1,0,0,"196,2",0.7142857142857143,0.5701641178549387,5,0,1,0,"51,8",0.3571428571428571,-0.1181784556292455,6,0,1,0,"4,1",0.0,-0.3541990741647031,0,0,0,1,"2,43",-0.2142857142857142,-0.3554890205165349,1,1,0,0,"66,3",0.2857142857142857,0.1374485232071857,2,1,0,0,"389,19",0.8571428571428571,2.3271955103272983,3,1,0,0,"261,02",0.3571428571428571,1.337317880078262,4,1,0,0,"112,36",0.0714285714285714,0.4191060424507744
5,0,1,0,"51,8",0.3571428571428571,-0.1181784556292455,6,0,1,0,"4,1",0.0,-0.3541990741647031,0,0,0,1,"2,43",-0.2142857142857142,-0.3554890205165349,1,1,0,0,"66,3",0.2857142857142857,0.1374485232071857,2,1,0,0,"389,19",0.8571428571428571,2.3271955103272983,3,1,0,0,"261,02",0.3571428571428571,1.337317880078262,4,1,0,0,"112,36",0.0714285714285714,0.4191060424507744,5,0,1,0,"406,59",0.3571428571428571,2.4511193787651337
6,0,1,0,"4,1",0.0,-0.3541990741647031,0,0,0,1,"2,43",-0.2142857142857142,-0.3554890205165349,1,1,0,0,"66,3",0.2857142857142857,0.1374485232071857,2,1,0,0,"389,19",0.8571428571428571,2.3271955103272983,3,1,0,0,"261,02",0.3571428571428571,1.337317880078262,4,1,0,0,"112,36",0.0714285714285714,0.4191060424507744,5,0,1,0,"406,59",0.3571428571428571,2.4511193787651337,6,0,1,0,"136,1",0.3571428571428571,0.6198060341052749
0,0,0,1,"2,43",-0.2142857142857142,-0.3554890205165349,1,1,0,0,"66,3",0.2857142857142857,0.1374485232071857,2,1,0,0,"389,19",0.8571428571428571,2.3271955103272983,3,1,0,0,"261,02",0.3571428571428571,1.337317880078262,4,1,0,0,"112,36",0.0714285714285714,0.4191060424507744,5,0,1,0,"406,59",0.3571428571428571,2.4511193787651337,6,0,1,0,"136,1",0.3571428571428571,0.6198060341052749,0,1,0,0,"377,86",1.0,1.3604701504147507
1,1,0,0,"66,3",0.2857142857142857,0.1374485232071857,2,1,0,0,"389,19",0.8571428571428571,2.3271955103272983,3,1,0,0,"261,02",0.3571428571428571,1.337317880078262,4,1,0,0,"112,36",0.0714285714285714,0.4191060424507744,5,0,1,0,"406,59",0.3571428571428571,2.4511193787651337,6,0,1,0,"136,1",0.3571428571428571,0.6198060341052749,0,1,0,0,"377,86",1.0,1.3604701504147507,1,1,0,0,"663,74",0.7142857142857143,2.807089347330419
2,1,0,0,"389,19",0.8571428571428571,2.3271955103272983,3,1,0,0,"261,02",0.3571428571428571,1.337317880078262,4,1,0,0,"112,36",0.0714285714285714,0.4191060424507744,5,0,1,0,"406,59",0.3571428571428571,2.4511193787651337,6,0,1,0,"136,1",0.3571428571428571,0.6198060341052749,0,1,0,0,"377,86",1.0,1.3604701504147507,1,1,0,0,"663,74",0.7142857142857143,2.807089347330419,2,1,0,0,"276,96",1.0,1.2065230897306052
3,1,0,0,"261,02",0.3571428571428571,1.337317880078262,4,1,0,0,"112,36",0.0714285714285714,0.4191060424507744,5,0,1,0,"406,59",0.3571428571428571,2.4511193787651337,6,0,1,0,"136,1",0.3571428571428571,0.6198060341052749,0,1,0,0,"377,86",1.0,1.3604701504147507,1,1,0,0,"663,74",0.7142857142857143,2.807089347330419,2,1,0,0,"276,96",1.0,1.2065230897306052,3,1,0,0,"196,46",1.1428571428571428,0.8249388254276038
4,1,0,0,"112,36",0.0714285714285714,0.4191060424507744,5,0,1,0,"406,59",0.3571428571428571,2.4511193787651337,6,0,1,0,"136,1",0.3571428571428571,0.6198060341052749,0,1,0,0,"377,86",1.0,1.3604701504147507,1,1,0,0,"663,74",0.7142857142857143,2.807089347330419,2,1,0,0,"276,96",1.0,1.2065230897306052,3,1,0,0,"196,46",1.1428571428571428,0.8249388254276038,4,1,0,0,"0,87",0.9285714285714286,-0.3653931709086188
5,0,1,0,"406,59",0.3571428571428571,2.4511193787651337,6,0,1,0,"136,1",0.3571428571428571,0.6198060341052749,0,1,0,0,"377,86",1.0,1.3604701504147507,1,1,0,0,"663,74",0.7142857142857143,2.807089347330419,2,1,0,0,"276,96",1.0,1.2065230897306052,3,1,0,0,"196,46",1.1428571428571428,0.8249388254276038,4,1,0,0,"0,87",0.9285714285714286,-0.3653931709086188,5,0,1,0,"0,36",0.3571428571428571,-0.3678082142382465
6,0,1,0,"136,1",0.3571428571428571,0.6198060341052749,0,1,0,0,"377,86",1.0,1.3604701504147507,1,1,0,0,"663,74",0.7142857142857143,2.807089347330419,2,1,0,0,"276,96",1.0,1.2065230897306052,3,1,0,0,"196,46",1.1428571428571428,0.8249388254276038,4,1,0,0,"0,87",0.9285714285714286,-0.3653931709086188,5,0,1,0,"0,36",0.3571428571428571,-0.3678082142382465,6,0,1,0,"1,02",-0.0714285714285714,-0.3645829362352318
0,1,0,0,"377,86",1.0,1.3604701504147507,1,1,0,0,"663,74",0.7142857142857143,2.807089347330419,2,1,0,0,"276,96",1.0,1.2065230897306052,3,1,0,0,"196,46",1.1428571428571428,0.8249388254276038,4,1,0,0,"0,87",0.9285714285714286,-0.3653931709086188,5,0,1,0,"0,36",0.3571428571428571,-0.3678082142382465,6,0,1,0,"1,02",-0.0714285714285714,-0.3645829362352318,0,1,0,0,"0,71",0.9285714285714286,-0.3666386079294609
1,1,0,0,"663,74",0.7142857142857143,2.807089347330419,2,1,0,0,"276,96",1.0,1.2065230897306052,3,1,0,0,"196,46",1.1428571428571428,0.8249388254276038,4,1,0,0,"0,87",0.9285714285714286,-0.3653931709086188,5,0,1,0,"0,36",0.3571428571428571,-0.3678082142382465,6,0,1,0,"1,02",-0.0714285714285714,-0.3645829362352318,0,1,0,0,"0,71",0.9285714285714286,-0.3666386079294609,1,1,0,0,"0,47",1.3571428571428572,-0.367490054946357
2,1,0,0,"276,96",1.0,1.2065230897306052,3,1,0,0,"196,46",1.1428571428571428,0.8249388254276038,4,1,0,0,"0,87",0.9285714285714286,-0.3653931709086188,5,0,1,0,"0,36",0.3571428571428571,-0.3678082142382465,6,0,1,0,"1,02",-0.0714285714285714,-0.3645829362352318,0,1,0,0,"0,71",0.9285714285714286,-0.3666386079294609,1,1,0,0,"0,47",1.3571428571428572,-0.367490054946357,2,1,0,0,"269,51",1.1428571428571428,0.6353216571895448
3,1,0,0,"196,46",1.1428571428571428,0.8249388254276038,4,1,0,0,"0,87",0.9285714285714286,-0.3653931709086188,5,0,1,0,"0,36",0.3571428571428571,-0.3678082142382465,6,0,1,0,"1,02",-0.0714285714285714,-0.3645829362352318,0,1,0,0,"0,71",0.9285714285714286,-0.3666386079294609,1,1,0,0,"0,47",1.3571428571428572,-0.367490054946357,2,1,0,0,"269,51",1.1428571428571428,0.6353216571895448,3,1,0,0,"132,07",1.1428571428571428,0.2786889941406351
4,1,0,0,"0,87",0.9285714285714286,-0.3653931709086188,5,0,1,0,"0,36",0.3571428571428571,-0.3678082142382465,6,0,1,0,"1,02",-0.0714285714285714,-0.3645829362352318,0,1,0,0,"0,71",0.9285714285714286,-0.3666386079294609,1,1,0,0,"0,47",1.3571428571428572,-0.367490054946357,2,1,0,0,"269,51",1.1428571428571428,0.6353216571895448,3,1,0,0,"132,07",1.1428571428571428,0.2786889941406351,4,1,0,0,"185,68",1.4285714285714286,0.7284318806325683
5,0,1,0,"0,36",0.3571428571428571,-0.3678082142382465,6,0,1,0,"1,02",-0.0714285714285714,-0.3645829362352318,0,1,0,0,"0,71",0.9285714285714286,-0.3666386079294609,1,1,0,0,"0,47",1.3571428571428572,-0.367490054946357,2,1,0,0,"269,51",1.1428571428571428,0.6353216571895448,3,1,0,0,"132,07",1.1428571428571428,0.2786889941406351,4,1,0,0,"185,68",1.4285714285714286,0.7284318806325683,5,0,0,1,"363,14",0.7142857142857143,1.9612117665361952
6,0,1,0,"1,02",-0.0714285714285714,-0.3645829362352318,0,1,0,0,"0,71",0.9285714285714286,-0.3666386079294609,1,1,0,0,"0,47",1.3571428571428572,-0.367490054946357,2,1,0,0,"269,51",1.1428571428571428,0.6353216571895448,3,1,0,0,"132,07",1.1428571428571428,0.2786889941406351,4,1,0,0,"185,68",1.4285714285714286,0.7284318806325683,5,0,0,1,"363,14",0.7142857142857143,1.9612117665361952,6,0,1,0,"97,16",0.0,0.1542986019742773
0,1,0,0,"0,71",0.9285714285714286,-0.3666386079294609,1,1,0,0,"0,47",1.3571428571428572,-0.367490054946357,2,1,0,0,"269,51",1.1428571428571428,0.6353216571895448,3,1,0,0,"132,07",1.1428571428571428,0.2786889941406351,4,1,0,0,"185,68",1.4285714285714286,0.7284318806325683,5,0,0,1,"363,14",0.7142857142857143,1.9612117665361952,6,0,1,0,"97,16",0.0,0.1542986019742773,0,1,0,0,"96,78",0.0714285714285714,0.1844759283853106
1,1,0,0,"0,47",1.3571428571428572,-0.367490054946357,2,1,0,0,"269,51",1.1428571428571428,0.6353216571895448,3,1,0,0,"132,07",1.1428571428571428,0.2786889941406351,4,1,0,0,"185,68",1.4285714285714286,0.7284318806325683,5,0,0,1,"363,14",0.7142857142857143,1.9612117665361952,6,0,1,0,"97,16",0.0,0.1542986019742773,0,1,0,0,"96,78",0.0714285714285714,0.1844759283853106,1,1,0,0,"284,69",2.357142857142857,1.2555344571252536
2,1,0,0,"269,51",1.1428571428571428,0.6353216571895448,3,1,0,0,"132,07",1.1428571428571428,0.2786889941406351,4,1,0,0,"185,68",1.4285714285714286,0.7284318806325683,5,0,0,1,"363,14",0.7142857142857143,1.9612117665361952,6,0,1,0,"97,16",0.0,0.1542986019742773,0,1,0,0,"96,78",0.0714285714285714,0.1844759283853106,1,1,0,0,"284,69",2.357142857142857,1.2555344571252536,2,1,0,0,"192,07",1.2857142857142858,0.6307742872067613
3,1,0,0,"132,07",1.1428571428571428,0.2786889941406351,4,1,0,0,"185,68",1.4285714285714286,0.7284318806325683,5,0,0,1,"363,14",0.7142857142857143,1.9612117665361952,6,0,1,0,"97,16",0.0,0.1542986019742773,0,1,0,0,"96,78",0.0714285714285714,0.1844759283853106,1,1,0,0,"284,69",2.357142857142857,1.2555344571252536,2,1,0,0,"192,07",1.2857142857142858,0.6307742872067613,3,1,0,0,"484,81",1.0,2.156449474182012
4,1,0,0,"185,68",1.4285714285714286,0.7284318806325683,5,0,0,1,"363,14",0.7142857142857143,1.9612117665361952,6,0,1,0,"97,16",0.0,0.1542986019742773,0,1,0,0,"96,78",0.0714285714285714,0.1844759283853106,1,1,0,0,"284,69",2.357142857142857,1.2555344571252536,2,1,0,0,"192,07",1.2857142857142858,0.6307742872067613,3,1,0,0,"484,81",1.0,2.156449474182012,4,1,0,0,"138,35",1.7857142857142858,0.4958879353955303
5,0,0,1,"363,14",0.7142857142857143,1.9612117665361952,6,0,1,0,"97,16",0.0,0.1542986019742773,0,1,0,0,"96,78",0.0714285714285714,0.1844759283853106,1,1,0,0,"284,69",2.357142857142857,1.2555344571252536,2,1,0,0,"192,07",1.2857142857142858,0.6307742872067613,3,1,0,0,"484,81",1.0,2.156449474182012,4,1,0,0,"138,35",1.7857142857142858,0.4958879353955303,5,0,1,0,"172,59",0.6428571428571429,0.4618490123977032
6,0,1,0,"97,16",0.0,0.1542986019742773,0,1,0,0,"96,78",0.0714285714285714,0.1844759283853106,1,1,0,0,"284,69",2.357142857142857,1.2555344571252536,2,1,0,0,"192,07",1.2857142857142858,0.6307742872067613,3,1,0,0,"484,81",1.0,2.156449474182012,4,1,0,0,"138,35",1.7857142857142858,0.4958879353955303,5,0,1,0,"172,59",0.6428571428571429,0.4618490123977032,6,0,1,0,"25,43",-0.4285714285714285,-0.2708635943551453
0,1,0,0,"96,78",0.0714285714285714,0.1844759283853106,1,1,0,0,"284,69",2.357142857142857,1.2555344571252536,2,1,0,0,"192,07",1.2857142857142858,0.6307742872067613,3,1,0,0,"484,81",1.0,2.156449474182012,4,1,0,0,"138,35",1.7857142857142858,0.4958879353955303,5,0,1,0,"172,59",0.6428571428571429,0.4618490123977032,6,0,1,0,"25,43",-0.4285714285714285,-0.2708635943551453,0,1,0,0,"616,3",1.7857142857142858,2.7979748254399675
1,1,0,0,"284,69",2.357142857142857,1.2555344571252536,2,1,0,0,"192,07",1.2857142857142858,0.6307742872067613,3,1,0,0,"484,81",1.0,2.156449474182012,4,1,0,0,"138,35",1.7857142857142858,0.4958879353955303,5,0,1,0,"172,59",0.6428571428571429,0.4618490123977032,6,0,1,0,"25,43",-0.4285714285714285,-0.2708635943551453,0,1,0,0,"616,3",1.7857142857142858,2.7979748254399675,1,1,0,0,"201,96",1.5714285714285714,0.7691760519193104
2,1,0,0,"192,07",1.2857142857142858,0.6307742872067613,3,1,0,0,"484,81",1.0,2.156449474182012,4,1,0,0,"138,35",1.7857142857142858,0.4958879353955303,5,0,1,0,"172,59",0.6428571428571429,0.4618490123977032,6,0,1,0,"25,43",-0.4285714285714285,-0.2708635943551453,0,1,0,0,"616,3",1.7857142857142858,2.7979748254399675,1,1,0,0,"201,96",1.5714285714285714,0.7691760519193104,2,1,0,0,"1,83",1.6428571428571428,-0.3608375584571335
3,1,0,0,"484,81",1.0,2.156449474182012,4,1,0,0,"138,35",1.7857142857142858,0.4958879353955303,5,0,1,0,"172,59",0.6428571428571429,0.4618490123977032,6,0,1,0,"25,43",-0.4285714285714285,-0.2708635943551453,0,1,0,0,"616,3",1.7857142857142858,2.7979748254399675,1,1,0,0,"201,96",1.5714285714285714,0.7691760519193104,2,1,0,0,"1,83",1.6428571428571428,-0.3608375584571335,3,1,0,0,"0,62",1.9285714285714288,-0.3664976617146601
4,1,0,0,"138,35",1.7857142857142858,0.4958879353955303,5,0,1,0,"172,59",0.6428571428571429,0.4618490123977032,6,0,1,0,"25,43",-0.4285714285714285,-0.2708635943551453,0,1,0,0,"616,3",1.7857142857142858,2.7979748254399675,1,1,0,0,"201,96",1.5714285714285714,0.7691760519193104,2,1,0,0,"1,83",1.6428571428571428,-0.3608375584571335,3,1,0,0,"0,62",1.9285714285714288,-0.3664976617146601,4,1,0,0,"39,26",1.0,-0.1753886066415752
5,0,1,0,"172,59",0.6428571428571429,0.4618490123977032,6,0,1,0,"25,43",-0.4285714285714285,-0.2708635943551453,0,1,0,0,"616,3",1.7857142857142858,2.7979748254399675,1,1,0,0,"201,96",1.5714285714285714,0.7691760519193104,2,1,0,0,"1,83",1.6428571428571428,-0.3608375584571335,3,1,0,0,"0,62",1.9285714285714288,-0.3664976617146601,4,1,0,0,"39,26",1.0,-0.1753886066415752,5,0,1,0,"311,03",0.5714285714285714,0.8883431916693368
6,0,1,0,"25,43",-0.4285714285714285,-0.2708635943551453,0,1,0,0,"616,3",1.7857142857142858,2.7979748254399675,1,1,0,0,"201,96",1.5714285714285714,0.7691760519193104,2,1,0,0,"1,83",1.6428571428571428,-0.3608375584571335,3,1,0,0,"0,62",1.9285714285714288,-0.3664976617146601,4,1,0,0,"39,26",1.0,-0.1753886066415752,5,0,1,0,"311,03",0.5714285714285714,0.8883431916693368,6,0,1,0,"22,73",-0.1428571428571428,-0.2524054099443324
0,1,0,0,"616,3",1.7857142857142858,2.7979748254399675,1,1,0,0,"201,96",1.5714285714285714,0.7691760519193104,2,1,0,0,"1,83",1.6428571428571428,-0.3608375584571335,3,1,0,0,"0,62",1.9285714285714288,-0.3664976617146601,4,1,0,0,"39,26",1.0,-0.1753886066415752,5,0,1,0,"311,03",0.5714285714285714,0.8883431916693368,6,0,1,0,"22,73",-0.1428571428571428,-0.2524054099443324,0,1,0,0,"402,23",1.4285714285714286,1.9244923927165425
1,1,0,0,"201,96",1.5714285714285714,0.7691760519193104,2,1,0,0,"1,83",1.6428571428571428,-0.3608375584571335,3,1,0,0,"0,62",1.9285714285714288,-0.3664976617146601,4,1,0,0,"39,26",1.0,-0.1753886066415752,5,0,1,0,"311,03",0.5714285714285714,0.8883431916693368,6,0,1,0,"22,73",-0.1428571428571428,-0.2524054099443324,0,1,0,0,"402,23",1.4285714285714286,1.9244923927165425,1,1,0,0,"42,41",0.7857142857142857,-0.0068268247022665
2,1,0,0,"1,83",1.6428571428571428,-0.3608375584571335,3,1,0,0,"0,62",1.9285714285714288,-0.3664976617146601,4,1,0,0,"39,26",1.0,-0.1753886066415752,5,0,1,0,"311,03",0.5714285714285714,0.8883431916693368,6,0,1,0,"22,73",-0.1428571428571428,-0.2524054099443324,0,1,0,0,"402,23",1.4285714285714286,1.9244923927165425,1,1,0,0,"42,41",0.7857142857142857,-0.0068268247022665,2,0,0,1,"85,93",0.6428571428571429,0.225473143461198
3,1,0,0,"0,62",1.9285714285714288,-0.3664976617146601,4,1,0,0,"39,26",1.0,-0.1753886066415752,5,0,1,0,"311,03",0.5714285714285714,0.8883431916693368,6,0,1,0,"22,73",-0.1428571428571428,-0.2524054099443324,0,1,0,0,"402,23",1.4285714285714286,1.9244923927165425,1,1,0,0,"42,41",0.7857142857142857,-0.0068268247022665,2,0,0,1,"85,93",0.6428571428571429,0.225473143461198,3,1,0,0,"288,71",2.357142857142857,1.5268171810138855
4,1,0,0,"39,26",1.0,-0.1753886066415752,5,0,1,0,"311,03",0.5714285714285714,0.8883431916693368,6,0,1,0,"22,73",-0.1428571428571428,-0.2524054099443324,0,1,0,0,"402,23",1.4285714285714286,1.9244923927165425,1,1,0,0,"42,41",0.7857142857142857,-0.0068268247022665,2,0,0,1,"85,93",0.6428571428571429,0.225473143461198,3,1,0,0,"288,71",2.357142857142857,1.5268171810138855,4,1,0,0,"523,06",2.0,1.966180326669641
