DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,0,0,1,"2598,3",-0.4285714285714285,1.2527213309437486,1,1,0,0,"2786,1",0.4285714285714285,0.750142627901777,2,1,0,0,"3284,3",0.0,0.4405870814124303,3,1,0,0,"1399,2",0.0,0.3613643603707468,4,1,0,0,"419,3",0.1428571428571428,-0.2533035260255523,5,0,1,0,"6,4",1.2857142857142858,-0.441413121917718,6,0,1,0,"4,6",0.0,-0.4420627796437313,0,0,0,1,"1180,5",-0.8571428571428571,0.1629261959614562
1,1,0,0,"2786,1",0.4285714285714285,0.750142627901777,2,1,0,0,"3284,3",0.0,0.4405870814124303,3,1,0,0,"1399,2",0.0,0.3613643603707468,4,1,0,0,"419,3",0.1428571428571428,-0.2533035260255523,5,0,1,0,"6,4",1.2857142857142858,-0.441413121917718,6,0,1,0,"4,6",0.0,-0.4420627796437313,0,0,0,1,"1180,5",-0.8571428571428571,0.1629261959614562,1,1,0,0,"1796,3",-0.4285714285714285,0.6163920940188053
2,1,0,0,"3284,3",0.0,0.4405870814124303,3,1,0,0,"1399,2",0.0,0.3613643603707468,4,1,0,0,"419,3",0.1428571428571428,-0.2533035260255523,5,0,1,0,"6,4",1.2857142857142858,-0.441413121917718,6,0,1,0,"4,6",0.0,-0.4420627796437313,0,0,0,1,"1180,5",-0.8571428571428571,0.1629261959614562,1,1,0,0,"1796,3",-0.4285714285714285,0.6163920940188053,2,1,0,0,"1676,5",-0.4285714285714285,0.7281922055959886
3,1,0,0,"1399,2",0.0,0.3613643603707468,4,1,0,0,"419,3",0.1428571428571428,-0.2533035260255523,5,0,1,0,"6,4",1.2857142857142858,-0.441413121917718,6,0,1,0,"4,6",0.0,-0.4420627796437313,0,0,0,1,"1180,5",-0.8571428571428571,0.1629261959614562,1,1,0,0,"1796,3",-0.4285714285714285,0.6163920940188053,2,1,0,0,"1676,5",-0.4285714285714285,0.7281922055959886,3,1,0,0,"91913496900,0",0.0,0.0015105131014622
4,1,0,0,"419,3",0.1428571428571428,-0.2533035260255523,5,0,1,0,"6,4",1.2857142857142858,-0.441413121917718,6,0,1,0,"4,6",0.0,-0.4420627796437313,0,0,0,1,"1180,5",-0.8571428571428571,0.1629261959614562,1,1,0,0,"1796,3",-0.4285714285714285,0.6163920940188053,2,1,0,0,"1676,5",-0.4285714285714285,0.7281922055959886,3,1,0,0,"91913496900,0",0.0,0.0015105131014622,4,1,0,0,"3473905200,0",-0.7142857142857143,-0.4324224054748009
5,0,1,0,"6,4",1.2857142857142858,-0.441413121917718,6,0,1,0,"4,6",0.0,-0.4420627796437313,0,0,0,1,"1180,5",-0.8571428571428571,0.1629261959614562,1,1,0,0,"1796,3",-0.4285714285714285,0.6163920940188053,2,1,0,0,"1676,5",-0.4285714285714285,0.7281922055959886,3,1,0,0,"91913496900,0",0.0,0.0015105131014622,4,1,0,0,"3473905200,0",-0.7142857142857143,-0.4324224054748009,5,0,1,0,"20722442700,0",-0.8571428571428571,0.64502235453862
6,0,1,0,"4,6",0.0,-0.4420627796437313,0,0,0,1,"1180,5",-0.8571428571428571,0.1629261959614562,1,1,0,0,"1796,3",-0.4285714285714285,0.6163920940188053,2,1,0,0,"1676,5",-0.4285714285714285,0.7281922055959886,3,1,0,0,"91913496900,0",0.0,0.0015105131014622,4,1,0,0,"3473905200,0",-0.7142857142857143,-0.4324224054748009,5,0,1,0,"20722442700,0",-0.8571428571428571,0.64502235453862,6,0,1,0,"14847231800,0",-0.7142857142857143,0.3368218084492439
0,0,0,1,"1180,5",-0.8571428571428571,0.1629261959614562,1,1,0,0,"1796,3",-0.4285714285714285,0.6163920940188053,2,1,0,0,"1676,5",-0.4285714285714285,0.7281922055959886,3,1,0,0,"91913496900,0",0.0,0.0015105131014622,4,1,0,0,"3473905200,0",-0.7142857142857143,-0.4324224054748009,5,0,1,0,"20722442700,0",-0.8571428571428571,0.64502235453862,6,0,1,0,"14847231800,0",-0.7142857142857143,0.3368218084492439,0,1,0,0,"2759,2",0.5714285714285714,1.1812503126978358
1,1,0,0,"1796,3",-0.4285714285714285,0.6163920940188053,2,1,0,0,"1676,5",-0.4285714285714285,0.7281922055959886,3,1,0,0,"91913496900,0",0.0,0.0015105131014622,4,1,0,0,"3473905200,0",-0.7142857142857143,-0.4324224054748009,5,0,1,0,"20722442700,0",-0.8571428571428571,0.64502235453862,6,0,1,0,"14847231800,0",-0.7142857142857143,0.3368218084492439,0,1,0,0,"2759,2",0.5714285714285714,1.1812503126978358,1,1,0,0,"1534,7",1.0,0.4721210622803636
2,1,0,0,"1676,5",-0.4285714285714285,0.7281922055959886,3,1,0,0,"91913496900,0",0.0,0.0015105131014622,4,1,0,0,"3473905200,0",-0.7142857142857143,-0.4324224054748009,5,0,1,0,"20722442700,0",-0.8571428571428571,0.64502235453862,6,0,1,0,"14847231800,0",-0.7142857142857143,0.3368218084492439,0,1,0,0,"2759,2",0.5714285714285714,1.1812503126978358,1,1,0,0,"1534,7",1.0,0.4721210622803636,2,1,0,0,"563,0",-0.1428571428571428,-0.0693488187111977
3,1,0,0,"91913496900,0",0.0,0.0015105131014622,4,1,0,0,"3473905200,0",-0.7142857142857143,-0.4324224054748009,5,0,1,0,"20722442700,0",-0.8571428571428571,0.64502235453862,6,0,1,0,"14847231800,0",-0.7142857142857143,0.3368218084492439,0,1,0,0,"2759,2",0.5714285714285714,1.1812503126978358,1,1,0,0,"1534,7",1.0,0.4721210622803636,2,1,0,0,"563,0",-0.1428571428571428,-0.0693488187111977,3,1,0,0,"3,8",0.8571428571428571,-0.4415245860351761
4,1,0,0,"3473905200,0",-0.7142857142857143,-0.4324224054748009,5,0,1,0,"20722442700,0",-0.8571428571428571,0.64502235453862,6,0,1,0,"14847231800,0",-0.7142857142857143,0.3368218084492439,0,1,0,0,"2759,2",0.5714285714285714,1.1812503126978358,1,1,0,0,"1534,7",1.0,0.4721210622803636,2,1,0,0,"563,0",-0.1428571428571428,-0.0693488187111977,3,1,0,0,"3,8",0.8571428571428571,-0.4415245860351761,4,1,0,0,"443,4",0.0,-0.2001606760435345
5,0,1,0,"20722442700,0",-0.8571428571428571,0.64502235453862,6,0,1,0,"14847231800,0",-0.7142857142857143,0.3368218084492439,0,1,0,0,"2759,2",0.5714285714285714,1.1812503126978358,1,1,0,0,"1534,7",1.0,0.4721210622803636,2,1,0,0,"563,0",-0.1428571428571428,-0.0693488187111977,3,1,0,0,"3,8",0.8571428571428571,-0.4415245860351761,4,1,0,0,"443,4",0.0,-0.2001606760435345,5,0,1,0,"2330,4",1.2857142857142858,0.7171999403389018
6,0,1,0,"14847231800,0",-0.7142857142857143,0.3368218084492439,0,1,0,0,"2759,2",0.5714285714285714,1.1812503126978358,1,1,0,0,"1534,7",1.0,0.4721210622803636,2,1,0,0,"563,0",-0.1428571428571428,-0.0693488187111977,3,1,0,0,"3,8",0.8571428571428571,-0.4415245860351761,4,1,0,0,"443,4",0.0,-0.2001606760435345,5,0,1,0,"2330,4",1.2857142857142858,0.7171999403389018,6,0,1,0,"1477,8",-0.7142857142857143,-0.0885682288069071
0,1,0,0,"2759,2",0.5714285714285714,1.1812503126978358,1,1,0,0,"1534,7",1.0,0.4721210622803636,2,1,0,0,"563,0",-0.1428571428571428,-0.0693488187111977,3,1,0,0,"3,8",0.8571428571428571,-0.4415245860351761,4,1,0,0,"443,4",0.0,-0.2001606760435345,5,0,1,0,"2330,4",1.2857142857142858,0.7171999403389018,6,0,1,0,"1477,8",-0.7142857142857143,-0.0885682288069071,0,1,0,0,"898,0",-0.4285714285714285,-0.0015105131014622
1,1,0,0,"1534,7",1.0,0.4721210622803636,2,1,0,0,"563,0",-0.1428571428571428,-0.0693488187111977,3,1,0,0,"3,8",0.8571428571428571,-0.4415245860351761,4,1,0,0,"443,4",0.0,-0.2001606760435345,5,0,1,0,"2330,4",1.2857142857142858,0.7171999403389018,6,0,1,0,"1477,8",-0.7142857142857143,-0.0885682288069071,0,1,0,0,"898,0",-0.4285714285714285,-0.0015105131014622,1,1,0,0,"773,1",-0.2857142857142857,-0.1492972342859856
2,1,0,0,"563,0",-0.1428571428571428,-0.0693488187111977,3,1,0,0,"3,8",0.8571428571428571,-0.4415245860351761,4,1,0,0,"443,4",0.0,-0.2001606760435345,5,0,1,0,"2330,4",1.2857142857142858,0.7171999403389018,6,0,1,0,"1477,8",-0.7142857142857143,-0.0885682288069071,0,1,0,0,"898,0",-0.4285714285714285,-0.0015105131014622,1,1,0,0,"773,1",-0.2857142857142857,-0.1492972342859856,2,1,0,0,"1158,3",1.1428571428571428,-0.0206945901083745
3,1,0,0,"3,8",0.8571428571428571,-0.4415245860351761,4,1,0,0,"443,4",0.0,-0.2001606760435345,5,0,1,0,"2330,4",1.2857142857142858,0.7171999403389018,6,0,1,0,"1477,8",-0.7142857142857143,-0.0885682288069071,0,1,0,0,"898,0",-0.4285714285714285,-0.0015105131014622,1,1,0,0,"773,1",-0.2857142857142857,-0.1492972342859856,2,1,0,0,"1158,3",1.1428571428571428,-0.0206945901083745,3,1,0,0,"883,9",-0.1428571428571428,-0.1634480892383797
4,1,0,0,"443,4",0.0,-0.2001606760435345,5,0,1,0,"2330,4",1.2857142857142858,0.7171999403389018,6,0,1,0,"1477,8",-0.7142857142857143,-0.0885682288069071,0,1,0,0,"898,0",-0.4285714285714285,-0.0015105131014622,1,1,0,0,"773,1",-0.2857142857142857,-0.1492972342859856,2,1,0,0,"1158,3",1.1428571428571428,-0.0206945901083745,3,1,0,0,"883,9",-0.1428571428571428,-0.1634480892383797,4,1,0,0,"1619,7",-0.1428571428571428,0.443869384029312
5,0,1,0,"2330,4",1.2857142857142858,0.7171999403389018,6,0,1,0,"1477,8",-0.7142857142857143,-0.0885682288069071,0,1,0,0,"898,0",-0.4285714285714285,-0.0015105131014622,1,1,0,0,"773,1",-0.2857142857142857,-0.1492972342859856,2,1,0,0,"1158,3",1.1428571428571428,-0.0206945901083745,3,1,0,0,"883,9",-0.1428571428571428,-0.1634480892383797,4,1,0,0,"1619,7",-0.1428571428571428,0.443869384029312,5,0,1,0,"2303,9",0.8571428571428571,0.8368945946121656
6,0,1,0,"1477,8",-0.7142857142857143,-0.0885682288069071,0,1,0,0,"898,0",-0.4285714285714285,-0.0015105131014622,1,1,0,0,"773,1",-0.2857142857142857,-0.1492972342859856,2,1,0,0,"1158,3",1.1428571428571428,-0.0206945901083745,3,1,0,0,"883,9",-0.1428571428571428,-0.1634480892383797,4,1,0,0,"1619,7",-0.1428571428571428,0.443869384029312,5,0,1,0,"2303,9",0.8571428571428571,0.8368945946121656,6,0,1,0,"83,6",6.285714285714286,-0.4066592131123259
0,1,0,0,"898,0",-0.4285714285714285,-0.0015105131014622,1,1,0,0,"773,1",-0.2857142857142857,-0.1492972342859856,2,1,0,0,"1158,3",1.1428571428571428,-0.0206945901083745,3,1,0,0,"883,9",-0.1428571428571428,-0.1634480892383797,4,1,0,0,"1619,7",-0.1428571428571428,0.443869384029312,5,0,1,0,"2303,9",0.8571428571428571,0.8368945946121656,6,0,1,0,"83,6",6.285714285714286,-0.4066592131123259,0,0,0,1,"4,77",0.5714285714285714,-0.4400766831670621
1,1,0,0,"773,1",-0.2857142857142857,-0.1492972342859856,2,1,0,0,"1158,3",1.1428571428571428,-0.0206945901083745,3,1,0,0,"883,9",-0.1428571428571428,-0.1634480892383797,4,1,0,0,"1619,7",-0.1428571428571428,0.443869384029312,5,0,1,0,"2303,9",0.8571428571428571,0.8368945946121656,6,0,1,0,"83,6",6.285714285714286,-0.4066592131123259,0,0,0,1,"4,77",0.5714285714285714,-0.4400766831670621,1,1,0,0,"195,73",0.1428571428571428,-0.2720956413007439
2,1,0,0,"1158,3",1.1428571428571428,-0.0206945901083745,3,1,0,0,"883,9",-0.1428571428571428,-0.1634480892383797,4,1,0,0,"1619,7",-0.1428571428571428,0.443869384029312,5,0,1,0,"2303,9",0.8571428571428571,0.8368945946121656,6,0,1,0,"83,6",6.285714285714286,-0.4066592131123259,0,0,0,1,"4,77",0.5714285714285714,-0.4400766831670621,1,1,0,0,"195,73",0.1428571428571428,-0.2720956413007439,2,1,0,0,"403,46",-1.0,-0.1236914861671899
3,1,0,0,"883,9",-0.1428571428571428,-0.1634480892383797,4,1,0,0,"1619,7",-0.1428571428571428,0.443869384029312,5,0,1,0,"2303,9",0.8571428571428571,0.8368945946121656,6,0,1,0,"83,6",6.285714285714286,-0.4066592131123259,0,0,0,1,"4,77",0.5714285714285714,-0.4400766831670621,1,1,0,0,"195,73",0.1428571428571428,-0.2720956413007439,2,1,0,0,"403,46",-1.0,-0.1236914861671899,3,1,0,0,"338,69",-0.4285714285714285,-0.1900806640283998
4,1,0,0,"1619,7",-0.1428571428571428,0.443869384029312,5,0,1,0,"2303,9",0.8571428571428571,0.8368945946121656,6,0,1,0,"83,6",6.285714285714286,-0.4066592131123259,0,0,0,1,"4,77",0.5714285714285714,-0.4400766831670621,1,1,0,0,"195,73",0.1428571428571428,-0.2720956413007439,2,1,0,0,"403,46",-1.0,-0.1236914861671899,3,1,0,0,"338,69",-0.4285714285714285,-0.1900806640283998,4,1,0,0,"901,47",-0.2857142857142857,0.2803548214732089
5,0,1,0,"2303,9",0.8571428571428571,0.8368945946121656,6,0,1,0,"83,6",6.285714285714286,-0.4066592131123259,0,0,0,1,"4,77",0.5714285714285714,-0.4400766831670621,1,1,0,0,"195,73",0.1428571428571428,-0.2720956413007439,2,1,0,0,"403,46",-1.0,-0.1236914861671899,3,1,0,0,"338,69",-0.4285714285714285,-0.1900806640283998,4,1,0,0,"901,47",-0.2857142857142857,0.2803548214732089,5,0,1,0,"1251,58",1.0,0.5493726680750279
6,0,1,0,"83,6",6.285714285714286,-0.4066592131123259,0,0,0,1,"4,77",0.5714285714285714,-0.4400766831670621,1,1,0,0,"195,73",0.1428571428571428,-0.2720956413007439,2,1,0,0,"403,46",-1.0,-0.1236914861671899,3,1,0,0,"338,69",-0.4285714285714285,-0.1900806640283998,4,1,0,0,"901,47",-0.2857142857142857,0.2803548214732089,5,0,1,0,"1251,58",1.0,0.5493726680750279,6,0,1,0,"1621,94",0.0,0.904948667617488
0,0,0,1,"4,77",0.5714285714285714,-0.4400766831670621,1,1,0,0,"195,73",0.1428571428571428,-0.2720956413007439,2,1,0,0,"403,46",-1.0,-0.1236914861671899,3,1,0,0,"338,69",-0.4285714285714285,-0.1900806640283998,4,1,0,0,"901,47",-0.2857142857142857,0.2803548214732089,5,0,1,0,"1251,58",1.0,0.5493726680750279,6,0,1,0,"1621,94",0.0,0.904948667617488,0,1,0,0,"46,43",0.7142857142857143,-0.4190075152066547
1,1,0,0,"195,73",0.1428571428571428,-0.2720956413007439,2,1,0,0,"403,46",-1.0,-0.1236914861671899,3,1,0,0,"338,69",-0.4285714285714285,-0.1900806640283998,4,1,0,0,"901,47",-0.2857142857142857,0.2803548214732089,5,0,1,0,"1251,58",1.0,0.5493726680750279,6,0,1,0,"1621,94",0.0,0.904948667617488,0,1,0,0,"46,43",0.7142857142857143,-0.4190075152066547,1,1,0,0,"4,69",0.1428571428571428,-0.4407488598483353
2,1,0,0,"403,46",-1.0,-0.1236914861671899,3,1,0,0,"338,69",-0.4285714285714285,-0.1900806640283998,4,1,0,0,"901,47",-0.2857142857142857,0.2803548214732089,5,0,1,0,"1251,58",1.0,0.5493726680750279,6,0,1,0,"1621,94",0.0,0.904948667617488,0,1,0,0,"46,43",0.7142857142857143,-0.4190075152066547,1,1,0,0,"4,69",0.1428571428571428,-0.4407488598483353,2,1,0,0,"1,42",0.2857142857142857,-0.4423865249586814
3,1,0,0,"338,69",-0.4285714285714285,-0.1900806640283998,4,1,0,0,"901,47",-0.2857142857142857,0.2803548214732089,5,0,1,0,"1251,58",1.0,0.5493726680750279,6,0,1,0,"1621,94",0.0,0.904948667617488,0,1,0,0,"46,43",0.7142857142857143,-0.4190075152066547,1,1,0,0,"4,69",0.1428571428571428,-0.4407488598483353,2,1,0,0,"1,42",0.2857142857142857,-0.4423865249586814,3,1,0,0,"39,71",1.1428571428571428,-0.4157013745325315
4,1,0,0,"901,47",-0.2857142857142857,0.2803548214732089,5,0,1,0,"1251,58",1.0,0.5493726680750279,6,0,1,0,"1621,94",0.0,0.904948667617488,0,1,0,0,"46,43",0.7142857142857143,-0.4190075152066547,1,1,0,0,"4,69",0.1428571428571428,-0.4407488598483353,2,1,0,0,"1,42",0.2857142857142857,-0.4423865249586814,3,1,0,0,"39,71",1.1428571428571428,-0.4157013745325315,4,1,0,0,"2,07",-0.1428571428571428,-0.4420782319812318
5,0,1,0,"1251,58",1.0,0.5493726680750279,6,0,1,0,"1621,94",0.0,0.904948667617488,0,1,0,0,"46,43",0.7142857142857143,-0.4190075152066547,1,1,0,0,"4,69",0.1428571428571428,-0.4407488598483353,2,1,0,0,"1,42",0.2857142857142857,-0.4423865249586814,3,1,0,0,"39,71",1.1428571428571428,-0.4157013745325315,4,1,0,0,"2,07",-0.1428571428571428,-0.4420782319812318,5,0,1,0,"44,6",2.4285714285714284,-0.4137058558988497
6,0,1,0,"1621,94",0.0,0.904948667617488,0,1,0,0,"46,43",0.7142857142857143,-0.4190075152066547,1,1,0,0,"4,69",0.1428571428571428,-0.4407488598483353,2,1,0,0,"1,42",0.2857142857142857,-0.4423865249586814,3,1,0,0,"39,71",1.1428571428571428,-0.4157013745325315,4,1,0,0,"2,07",-0.1428571428571428,-0.4420782319812318,5,0,1,0,"44,6",2.4285714285714284,-0.4137058558988497,6,0,1,0,"0,59",-0.2857142857142857,-0.442958073003061
0,1,0,0,"46,43",0.7142857142857143,-0.4190075152066547,1,1,0,0,"4,69",0.1428571428571428,-0.4407488598483353,2,1,0,0,"1,42",0.2857142857142857,-0.4423865249586814,3,1,0,0,"39,71",1.1428571428571428,-0.4157013745325315,4,1,0,0,"2,07",-0.1428571428571428,-0.4420782319812318,5,0,1,0,"44,6",2.4285714285714284,-0.4137058558988497,6,0,1,0,"0,59",-0.2857142857142857,-0.442958073003061,0,1,0,0,"1,2",-0.1428571428571428,-0.4426789887123501
1,1,0,0,"4,69",0.1428571428571428,-0.4407488598483353,2,1,0,0,"1,42",0.2857142857142857,-0.4423865249586814,3,1,0,0,"39,71",1.1428571428571428,-0.4157013745325315,4,1,0,0,"2,07",-0.1428571428571428,-0.4420782319812318,5,0,1,0,"44,6",2.4285714285714284,-0.4137058558988497,6,0,1,0,"0,59",-0.2857142857142857,-0.442958073003061,0,1,0,0,"1,2",-0.1428571428571428,-0.4426789887123501,1,1,0,0,"1,59",-0.1428571428571428,-0.4423720148368822
2,1,0,0,"1,42",0.2857142857142857,-0.4423865249586814,3,1,0,0,"39,71",1.1428571428571428,-0.4157013745325315,4,1,0,0,"2,07",-0.1428571428571428,-0.4420782319812318,5,0,1,0,"44,6",2.4285714285714284,-0.4137058558988497,6,0,1,0,"0,59",-0.2857142857142857,-0.442958073003061,0,1,0,0,"1,2",-0.1428571428571428,-0.4426789887123501,1,1,0,0,"1,59",-0.1428571428571428,-0.4423720148368822,2,1,0,0,"3,46",-0.2857142857142857,-0.4418355172165893
3,1,0,0,"39,71",1.1428571428571428,-0.4157013745325315,4,1,0,0,"2,07",-0.1428571428571428,-0.4420782319812318,5,0,1,0,"44,6",2.4285714285714284,-0.4137058558988497,6,0,1,0,"0,59",-0.2857142857142857,-0.442958073003061,0,1,0,0,"1,2",-0.1428571428571428,-0.4426789887123501,1,1,0,0,"1,59",-0.1428571428571428,-0.4423720148368822,2,1,0,0,"3,46",-0.2857142857142857,-0.4418355172165893,3,1,0,0,"423,86",-0.4285714285714285,-0.205355111204537
4,1,0,0,"2,07",-0.1428571428571428,-0.4420782319812318,5,0,1,0,"44,6",2.4285714285714284,-0.4137058558988497,6,0,1,0,"0,59",-0.2857142857142857,-0.442958073003061,0,1,0,0,"1,2",-0.1428571428571428,-0.4426789887123501,1,1,0,0,"1,59",-0.1428571428571428,-0.4423720148368822,2,1,0,0,"3,46",-0.2857142857142857,-0.4418355172165893,3,1,0,0,"423,86",-0.4285714285714285,-0.205355111204537,4,1,0,0,"1353,48",-0.1428571428571428,0.4719109481789844
5,0,1,0,"44,6",2.4285714285714284,-0.4137058558988497,6,0,1,0,"0,59",-0.2857142857142857,-0.442958073003061,0,1,0,0,"1,2",-0.1428571428571428,-0.4426789887123501,1,1,0,0,"1,59",-0.1428571428571428,-0.4423720148368822,2,1,0,0,"3,46",-0.2857142857142857,-0.4418355172165893,3,1,0,0,"423,86",-0.4285714285714285,-0.205355111204537,4,1,0,0,"1353,48",-0.1428571428571428,0.4719109481789844,5,0,0,1,"1195,86",0.8571428571428571,0.4342408817782173
6,0,1,0,"0,59",-0.2857142857142857,-0.442958073003061,0,1,0,0,"1,2",-0.1428571428571428,-0.4426789887123501,1,1,0,0,"1,59",-0.1428571428571428,-0.4423720148368822,2,1,0,0,"3,46",-0.2857142857142857,-0.4418355172165893,3,1,0,0,"423,86",-0.4285714285714285,-0.205355111204537,4,1,0,0,"1353,48",-0.1428571428571428,0.4719109481789844,5,0,0,1,"1195,86",0.8571428571428571,0.4342408817782173,6,0,1,0,"2,11",0.4285714285714285,-0.4420108635585923
0,1,0,0,"1,2",-0.1428571428571428,-0.4426789887123501,1,1,0,0,"1,59",-0.1428571428571428,-0.4423720148368822,2,1,0,0,"3,46",-0.2857142857142857,-0.4418355172165893,3,1,0,0,"423,86",-0.4285714285714285,-0.205355111204537,4,1,0,0,"1353,48",-0.1428571428571428,0.4719109481789844,5,0,0,1,"1195,86",0.8571428571428571,0.4342408817782173,6,0,1,0,"2,11",0.4285714285714285,-0.4420108635585923,0,1,0,0,"668,97",0.1428571428571428,-0.005237729972475
1,1,0,0,"1,59",-0.1428571428571428,-0.4423720148368822,2,1,0,0,"3,46",-0.2857142857142857,-0.4418355172165893,3,1,0,0,"423,86",-0.4285714285714285,-0.205355111204537,4,1,0,0,"1353,48",-0.1428571428571428,0.4719109481789844,5,0,0,1,"1195,86",0.8571428571428571,0.4342408817782173,6,0,1,0,"2,11",0.4285714285714285,-0.4420108635585923,0,1,0,0,"668,97",0.1428571428571428,-0.005237729972475,1,1,0,0,"630,98",0.5714285714285714,-0.031487859409357
2,1,0,0,"3,46",-0.2857142857142857,-0.4418355172165893,3,1,0,0,"423,86",-0.4285714285714285,-0.205355111204537,4,1,0,0,"1353,48",-0.1428571428571428,0.4719109481789844,5,0,0,1,"1195,86",0.8571428571428571,0.4342408817782173,6,0,1,0,"2,11",0.4285714285714285,-0.4420108635585923,0,1,0,0,"668,97",0.1428571428571428,-0.005237729972475,1,1,0,0,"630,98",0.5714285714285714,-0.031487859409357,2,1,0,0,"161,12",0.5714285714285714,-0.3473572875343638
3,1,0,0,"423,86",-0.4285714285714285,-0.205355111204537,4,1,0,0,"1353,48",-0.1428571428571428,0.4719109481789844,5,0,0,1,"1195,86",0.8571428571428571,0.4342408817782173,6,0,1,0,"2,11",0.4285714285714285,-0.4420108635585923,0,1,0,0,"668,97",0.1428571428571428,-0.005237729972475,1,1,0,0,"630,98",0.5714285714285714,-0.031487859409357,2,1,0,0,"161,12",0.5714285714285714,-0.3473572875343638,3,1,0,0,"27,41",1.8571428571428568,-0.4269821462373417
4,1,0,0,"1353,48",-0.1428571428571428,0.4719109481789844,5,0,0,1,"1195,86",0.8571428571428571,0.4342408817782173,6,0,1,0,"2,11",0.4285714285714285,-0.4420108635585923,0,1,0,0,"668,97",0.1428571428571428,-0.005237729972475,1,1,0,0,"630,98",0.5714285714285714,-0.031487859409357,2,1,0,0,"161,12",0.5714285714285714,-0.3473572875343638,3,1,0,0,"27,41",1.8571428571428568,-0.4269821462373417,4,1,0,0,"135,61",-0.1428571428571428,-0.3463019117273914
5,0,0,1,"1195,86",0.8571428571428571,0.4342408817782173,6,0,1,0,"2,11",0.4285714285714285,-0.4420108635585923,0,1,0,0,"668,97",0.1428571428571428,-0.005237729972475,1,1,0,0,"630,98",0.5714285714285714,-0.031487859409357,2,1,0,0,"161,12",0.5714285714285714,-0.3473572875343638,3,1,0,0,"27,41",1.8571428571428568,-0.4269821462373417,4,1,0,0,"135,61",-0.1428571428571428,-0.3463019117273914,5,0,1,0,"2593,27",0.1428571428571428,0.9853594284368802
6,0,1,0,"2,11",0.4285714285714285,-0.4420108635585923,0,1,0,0,"668,97",0.1428571428571428,-0.005237729972475,1,1,0,0,"630,98",0.5714285714285714,-0.031487859409357,2,1,0,0,"161,12",0.5714285714285714,-0.3473572875343638,3,1,0,0,"27,41",1.8571428571428568,-0.4269821462373417,4,1,0,0,"135,61",-0.1428571428571428,-0.3463019117273914,5,0,1,0,"2593,27",0.1428571428571428,0.9853594284368802,6,0,1,0,"1182,67",1.4285714285714286,0.0832799489620599
0,1,0,0,"668,97",0.1428571428571428,-0.005237729972475,1,1,0,0,"630,98",0.5714285714285714,-0.031487859409357,2,1,0,0,"161,12",0.5714285714285714,-0.3473572875343638,3,1,0,0,"27,41",1.8571428571428568,-0.4269821462373417,4,1,0,0,"135,61",-0.1428571428571428,-0.3463019117273914,5,0,1,0,"2593,27",0.1428571428571428,0.9853594284368802,6,0,1,0,"1182,67",1.4285714285714286,0.0832799489620599,0,1,0,0,"43,03",-0.2857142857142857,-0.4180277993204929
1,1,0,0,"630,98",0.5714285714285714,-0.031487859409357,2,1,0,0,"161,12",0.5714285714285714,-0.3473572875343638,3,1,0,0,"27,41",1.8571428571428568,-0.4269821462373417,4,1,0,0,"135,61",-0.1428571428571428,-0.3463019117273914,5,0,1,0,"2593,27",0.1428571428571428,0.9853594284368802,6,0,1,0,"1182,67",1.4285714285714286,0.0832799489620599,0,1,0,0,"43,03",-0.2857142857142857,-0.4180277993204929,1,1,0,0,"14,71",0.0,-0.4338295104030507
2,1,0,0,"161,12",0.5714285714285714,-0.3473572875343638,3,1,0,0,"27,41",1.8571428571428568,-0.4269821462373417,4,1,0,0,"135,61",-0.1428571428571428,-0.3463019117273914,5,0,1,0,"2593,27",0.1428571428571428,0.9853594284368802,6,0,1,0,"1182,67",1.4285714285714286,0.0832799489620599,0,1,0,0,"43,03",-0.2857142857142857,-0.4180277993204929,1,1,0,0,"14,71",0.0,-0.4338295104030507,2,1,0,0,"139,93",0.4285714285714285,-0.3639393416606985
