DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"290,3",0.0,1.2068385166351083,0,0,0,1,"363,0",0.0,1.0217833764387627,1,1,0,0,"211,8",-0.1538461538461538,0.1517784773301315,2,1,0,0,"265,9",-0.3076923076923077,0.0378254347818775,3,1,0,0,"80,4",-0.3076923076923077,-0.1127958103092043,4,1,0,0,"437,1",-0.0769230769230769,0.7903195519277488,5,0,1,0,"5,3",-0.1538461538461538,-0.3785999199550672,6,0,1,0,"4,1",-0.3846153846153846,-0.3812266045141306
0,0,0,1,"363,0",0.0,1.0217833764387627,1,1,0,0,"211,8",-0.1538461538461538,0.1517784773301315,2,1,0,0,"265,9",-0.3076923076923077,0.0378254347818775,3,1,0,0,"80,4",-0.3076923076923077,-0.1127958103092043,4,1,0,0,"437,1",-0.0769230769230769,0.7903195519277488,5,0,1,0,"5,3",-0.1538461538461538,-0.3785999199550672,6,0,1,0,"4,1",-0.3846153846153846,-0.3812266045141306,0,0,0,1,"0,7",-0.4615384615384615,-0.3856285152786046
1,1,0,0,"211,8",-0.1538461538461538,0.1517784773301315,2,1,0,0,"265,9",-0.3076923076923077,0.0378254347818775,3,1,0,0,"80,4",-0.3076923076923077,-0.1127958103092043,4,1,0,0,"437,1",-0.0769230769230769,0.7903195519277488,5,0,1,0,"5,3",-0.1538461538461538,-0.3785999199550672,6,0,1,0,"4,1",-0.3846153846153846,-0.3812266045141306,0,0,0,1,"0,7",-0.4615384615384615,-0.3856285152786046,1,1,0,0,"0,9",0.2307692307692307,-0.3847602407626017
2,1,0,0,"265,9",-0.3076923076923077,0.0378254347818775,3,1,0,0,"80,4",-0.3076923076923077,-0.1127958103092043,4,1,0,0,"437,1",-0.0769230769230769,0.7903195519277488,5,0,1,0,"5,3",-0.1538461538461538,-0.3785999199550672,6,0,1,0,"4,1",-0.3846153846153846,-0.3812266045141306,0,0,0,1,"0,7",-0.4615384615384615,-0.3856285152786046,1,1,0,0,"0,9",0.2307692307692307,-0.3847602407626017,2,1,0,0,"0,9",-0.6153846153846154,-0.3840982445047584
3,1,0,0,"80,4",-0.3076923076923077,-0.1127958103092043,4,1,0,0,"437,1",-0.0769230769230769,0.7903195519277488,5,0,1,0,"5,3",-0.1538461538461538,-0.3785999199550672,6,0,1,0,"4,1",-0.3846153846153846,-0.3812266045141306,0,0,0,1,"0,7",-0.4615384615384615,-0.3856285152786046,1,1,0,0,"0,9",0.2307692307692307,-0.3847602407626017,2,1,0,0,"0,9",-0.6153846153846154,-0.3840982445047584,3,1,0,0,"55369700,0",-0.3076923076923077,-0.3863090093150328
4,1,0,0,"437,1",-0.0769230769230769,0.7903195519277488,5,0,1,0,"5,3",-0.1538461538461538,-0.3785999199550672,6,0,1,0,"4,1",-0.3846153846153846,-0.3812266045141306,0,0,0,1,"0,7",-0.4615384615384615,-0.3856285152786046,1,1,0,0,"0,9",0.2307692307692307,-0.3847602407626017,2,1,0,0,"0,9",-0.6153846153846154,-0.3840982445047584,3,1,0,0,"55369700,0",-0.3076923076923077,-0.3863090093150328,4,1,0,0,"5848900,0",-0.7692307692307693,-0.3868123731080416
5,0,1,0,"5,3",-0.1538461538461538,-0.3785999199550672,6,0,1,0,"4,1",-0.3846153846153846,-0.3812266045141306,0,0,0,1,"0,7",-0.4615384615384615,-0.3856285152786046,1,1,0,0,"0,9",0.2307692307692307,-0.3847602407626017,2,1,0,0,"0,9",-0.6153846153846154,-0.3840982445047584,3,1,0,0,"55369700,0",-0.3076923076923077,-0.3863090093150328,4,1,0,0,"5848900,0",-0.7692307692307693,-0.3868123731080416,5,0,1,0,"56296500,0",-0.6153846153846154,-0.3861442109240032
6,0,1,0,"4,1",-0.3846153846153846,-0.3812266045141306,0,0,0,1,"0,7",-0.4615384615384615,-0.3856285152786046,1,1,0,0,"0,9",0.2307692307692307,-0.3847602407626017,2,1,0,0,"0,9",-0.6153846153846154,-0.3840982445047584,3,1,0,0,"55369700,0",-0.3076923076923077,-0.3863090093150328,4,1,0,0,"5848900,0",-0.7692307692307693,-0.3868123731080416,5,0,1,0,"56296500,0",-0.6153846153846154,-0.3861442109240032,6,0,1,0,"8557100,0",0.3846153846153846,-0.3852282906146755
0,0,0,1,"0,7",-0.4615384615384615,-0.3856285152786046,1,1,0,0,"0,9",0.2307692307692307,-0.3847602407626017,2,1,0,0,"0,9",-0.6153846153846154,-0.3840982445047584,3,1,0,0,"55369700,0",-0.3076923076923077,-0.3863090093150328,4,1,0,0,"5848900,0",-0.7692307692307693,-0.3868123731080416,5,0,1,0,"56296500,0",-0.6153846153846154,-0.3861442109240032,6,0,1,0,"8557100,0",0.3846153846153846,-0.3852282906146755,0,1,0,0,"0,7",-0.5384615384615384,-0.3856055331900596
1,1,0,0,"0,9",0.2307692307692307,-0.3847602407626017,2,1,0,0,"0,9",-0.6153846153846154,-0.3840982445047584,3,1,0,0,"55369700,0",-0.3076923076923077,-0.3863090093150328,4,1,0,0,"5848900,0",-0.7692307692307693,-0.3868123731080416,5,0,1,0,"56296500,0",-0.6153846153846154,-0.3861442109240032,6,0,1,0,"8557100,0",0.3846153846153846,-0.3852282906146755,0,1,0,0,"0,7",-0.5384615384615384,-0.3856055331900596,1,1,0,0,"0,7",-0.6153846153846154,-0.3853583356035152
2,1,0,0,"0,9",-0.6153846153846154,-0.3840982445047584,3,1,0,0,"55369700,0",-0.3076923076923077,-0.3863090093150328,4,1,0,0,"5848900,0",-0.7692307692307693,-0.3868123731080416,5,0,1,0,"56296500,0",-0.6153846153846154,-0.3861442109240032,6,0,1,0,"8557100,0",0.3846153846153846,-0.3852282906146755,0,1,0,0,"0,7",-0.5384615384615384,-0.3856055331900596,1,1,0,0,"0,7",-0.6153846153846154,-0.3853583356035152,2,1,0,0,"18,2",-0.3846153846153846,-0.3159081456369346
3,1,0,0,"55369700,0",-0.3076923076923077,-0.3863090093150328,4,1,0,0,"5848900,0",-0.7692307692307693,-0.3868123731080416,5,0,1,0,"56296500,0",-0.6153846153846154,-0.3861442109240032,6,0,1,0,"8557100,0",0.3846153846153846,-0.3852282906146755,0,1,0,0,"0,7",-0.5384615384615384,-0.3856055331900596,1,1,0,0,"0,7",-0.6153846153846154,-0.3853583356035152,2,1,0,0,"18,2",-0.3846153846153846,-0.3159081456369346,3,1,0,0,"242,2",-0.0769230769230769,0.2903486999424887
4,1,0,0,"5848900,0",-0.7692307692307693,-0.3868123731080416,5,0,1,0,"56296500,0",-0.6153846153846154,-0.3861442109240032,6,0,1,0,"8557100,0",0.3846153846153846,-0.3852282906146755,0,1,0,0,"0,7",-0.5384615384615384,-0.3856055331900596,1,1,0,0,"0,7",-0.6153846153846154,-0.3853583356035152,2,1,0,0,"18,2",-0.3846153846153846,-0.3159081456369346,3,1,0,0,"242,2",-0.0769230769230769,0.2903486999424887,4,1,0,0,"86,0",-0.1538461538461538,-0.1074690106154827
5,0,1,0,"56296500,0",-0.6153846153846154,-0.3861442109240032,6,0,1,0,"8557100,0",0.3846153846153846,-0.3852282906146755,0,1,0,0,"0,7",-0.5384615384615384,-0.3856055331900596,1,1,0,0,"0,7",-0.6153846153846154,-0.3853583356035152,2,1,0,0,"18,2",-0.3846153846153846,-0.3159081456369346,3,1,0,0,"242,2",-0.0769230769230769,0.2903486999424887,4,1,0,0,"86,0",-0.1538461538461538,-0.1074690106154827,5,0,1,0,"221,3",0.0,0.2676659390873757
6,0,1,0,"8557100,0",0.3846153846153846,-0.3852282906146755,0,1,0,0,"0,7",-0.5384615384615384,-0.3856055331900596,1,1,0,0,"0,7",-0.6153846153846154,-0.3853583356035152,2,1,0,0,"18,2",-0.3846153846153846,-0.3159081456369346,3,1,0,0,"242,2",-0.0769230769230769,0.2903486999424887,4,1,0,0,"86,0",-0.1538461538461538,-0.1074690106154827,5,0,1,0,"221,3",0.0,0.2676659390873757,6,0,1,0,"698,7",-0.0769230769230769,0.6099101568499516
0,1,0,0,"0,7",-0.5384615384615384,-0.3856055331900596,1,1,0,0,"0,7",-0.6153846153846154,-0.3853583356035152,2,1,0,0,"18,2",-0.3846153846153846,-0.3159081456369346,3,1,0,0,"242,2",-0.0769230769230769,0.2903486999424887,4,1,0,0,"86,0",-0.1538461538461538,-0.1074690106154827,5,0,1,0,"221,3",0.0,0.2676659390873757,6,0,1,0,"698,7",-0.0769230769230769,0.6099101568499516,0,1,0,0,"382,1",0.4615384615384615,0.730458498271859
1,1,0,0,"0,7",-0.6153846153846154,-0.3853583356035152,2,1,0,0,"18,2",-0.3846153846153846,-0.3159081456369346,3,1,0,0,"242,2",-0.0769230769230769,0.2903486999424887,4,1,0,0,"86,0",-0.1538461538461538,-0.1074690106154827,5,0,1,0,"221,3",0.0,0.2676659390873757,6,0,1,0,"698,7",-0.0769230769230769,0.6099101568499516,0,1,0,0,"382,1",0.4615384615384615,0.730458498271859,1,1,0,0,"137,0",0.7692307692307693,-0.0779084393592369
2,1,0,0,"18,2",-0.3846153846153846,-0.3159081456369346,3,1,0,0,"242,2",-0.0769230769230769,0.2903486999424887,4,1,0,0,"86,0",-0.1538461538461538,-0.1074690106154827,5,0,1,0,"221,3",0.0,0.2676659390873757,6,0,1,0,"698,7",-0.0769230769230769,0.6099101568499516,0,1,0,0,"382,1",0.4615384615384615,0.730458498271859,1,1,0,0,"137,0",0.7692307692307693,-0.0779084393592369,2,1,0,0,"355,7",0.5384615384615384,0.384250711043398
3,1,0,0,"242,2",-0.0769230769230769,0.2903486999424887,4,1,0,0,"86,0",-0.1538461538461538,-0.1074690106154827,5,0,1,0,"221,3",0.0,0.2676659390873757,6,0,1,0,"698,7",-0.0769230769230769,0.6099101568499516,0,1,0,0,"382,1",0.4615384615384615,0.730458498271859,1,1,0,0,"137,0",0.7692307692307693,-0.0779084393592369,2,1,0,0,"355,7",0.5384615384615384,0.384250711043398,3,1,0,0,"190,1",0.0,-0.0297334974590778
4,1,0,0,"86,0",-0.1538461538461538,-0.1074690106154827,5,0,1,0,"221,3",0.0,0.2676659390873757,6,0,1,0,"698,7",-0.0769230769230769,0.6099101568499516,0,1,0,0,"382,1",0.4615384615384615,0.730458498271859,1,1,0,0,"137,0",0.7692307692307693,-0.0779084393592369,2,1,0,0,"355,7",0.5384615384615384,0.384250711043398,3,1,0,0,"190,1",0.0,-0.0297334974590778,4,1,0,0,"108,6",0.3846153846153846,-0.0341645562382917
5,0,1,0,"221,3",0.0,0.2676659390873757,6,0,1,0,"698,7",-0.0769230769230769,0.6099101568499516,0,1,0,0,"382,1",0.4615384615384615,0.730458498271859,1,1,0,0,"137,0",0.7692307692307693,-0.0779084393592369,2,1,0,0,"355,7",0.5384615384615384,0.384250711043398,3,1,0,0,"190,1",0.0,-0.0297334974590778,4,1,0,0,"108,6",0.3846153846153846,-0.0341645562382917,5,0,1,0,"590,7",0.9230769230769232,1.56476829009898
6,0,1,0,"698,7",-0.0769230769230769,0.6099101568499516,0,1,0,0,"382,1",0.4615384615384615,0.730458498271859,1,1,0,0,"137,0",0.7692307692307693,-0.0779084393592369,2,1,0,0,"355,7",0.5384615384615384,0.384250711043398,3,1,0,0,"190,1",0.0,-0.0297334974590778,4,1,0,0,"108,6",0.3846153846153846,-0.0341645562382917,5,0,1,0,"590,7",0.9230769230769232,1.56476829009898,6,0,1,0,"270,9",0.2307692307692307,0.3191800102914913
0,1,0,0,"382,1",0.4615384615384615,0.730458498271859,1,1,0,0,"137,0",0.7692307692307693,-0.0779084393592369,2,1,0,0,"355,7",0.5384615384615384,0.384250711043398,3,1,0,0,"190,1",0.0,-0.0297334974590778,4,1,0,0,"108,6",0.3846153846153846,-0.0341645562382917,5,0,1,0,"590,7",0.9230769230769232,1.56476829009898,6,0,1,0,"270,9",0.2307692307692307,0.3191800102914913,0,0,0,1,"179,64",1.9230769230769231,0.3369132140282668
1,1,0,0,"137,0",0.7692307692307693,-0.0779084393592369,2,1,0,0,"355,7",0.5384615384615384,0.384250711043398,3,1,0,0,"190,1",0.0,-0.0297334974590778,4,1,0,0,"108,6",0.3846153846153846,-0.0341645562382917,5,0,1,0,"590,7",0.9230769230769232,1.56476829009898,6,0,1,0,"270,9",0.2307692307692307,0.3191800102914913,0,0,0,1,"179,64",1.9230769230769231,0.3369132140282668,1,1,0,0,"168,53",0.5384615384615384,0.4891830035683897
2,1,0,0,"355,7",0.5384615384615384,0.384250711043398,3,1,0,0,"190,1",0.0,-0.0297334974590778,4,1,0,0,"108,6",0.3846153846153846,-0.0341645562382917,5,0,1,0,"590,7",0.9230769230769232,1.56476829009898,6,0,1,0,"270,9",0.2307692307692307,0.3191800102914913,0,0,0,1,"179,64",1.9230769230769231,0.3369132140282668,1,1,0,0,"168,53",0.5384615384615384,0.4891830035683897,2,1,0,0,"652,9",0.3076923076923077,2.689180985628908
3,1,0,0,"190,1",0.0,-0.0297334974590778,4,1,0,0,"108,6",0.3846153846153846,-0.0341645562382917,5,0,1,0,"590,7",0.9230769230769232,1.56476829009898,6,0,1,0,"270,9",0.2307692307692307,0.3191800102914913,0,0,0,1,"179,64",1.9230769230769231,0.3369132140282668,1,1,0,0,"168,53",0.5384615384615384,0.4891830035683897,2,1,0,0,"652,9",0.3076923076923077,2.689180985628908,3,1,0,0,"303,78",0.7692307692307693,0.9633180642579195
4,1,0,0,"108,6",0.3846153846153846,-0.0341645562382917,5,0,1,0,"590,7",0.9230769230769232,1.56476829009898,6,0,1,0,"270,9",0.2307692307692307,0.3191800102914913,0,0,0,1,"179,64",1.9230769230769231,0.3369132140282668,1,1,0,0,"168,53",0.5384615384615384,0.4891830035683897,2,1,0,0,"652,9",0.3076923076923077,2.689180985628908,3,1,0,0,"303,78",0.7692307692307693,0.9633180642579195,4,1,0,0,"569,11",0.3846153846153846,2.330029237700939
5,0,1,0,"590,7",0.9230769230769232,1.56476829009898,6,0,1,0,"270,9",0.2307692307692307,0.3191800102914913,0,0,0,1,"179,64",1.9230769230769231,0.3369132140282668,1,1,0,0,"168,53",0.5384615384615384,0.4891830035683897,2,1,0,0,"652,9",0.3076923076923077,2.689180985628908,3,1,0,0,"303,78",0.7692307692307693,0.9633180642579195,4,1,0,0,"569,11",0.3846153846153846,2.330029237700939,5,0,1,0,"96,1",1.6153846153846154,0.0655569681131929
6,0,1,0,"270,9",0.2307692307692307,0.3191800102914913,0,0,0,1,"179,64",1.9230769230769231,0.3369132140282668,1,1,0,0,"168,53",0.5384615384615384,0.4891830035683897,2,1,0,0,"652,9",0.3076923076923077,2.689180985628908,3,1,0,0,"303,78",0.7692307692307693,0.9633180642579195,4,1,0,0,"569,11",0.3846153846153846,2.330029237700939,5,0,1,0,"96,1",1.6153846153846154,0.0655569681131929,6,0,1,0,"855,78",0.9230769230769232,3.8442366527316736
0,0,0,1,"179,64",1.9230769230769231,0.3369132140282668,1,1,0,0,"168,53",0.5384615384615384,0.4891830035683897,2,1,0,0,"652,9",0.3076923076923077,2.689180985628908,3,1,0,0,"303,78",0.7692307692307693,0.9633180642579195,4,1,0,0,"569,11",0.3846153846153846,2.330029237700939,5,0,1,0,"96,1",1.6153846153846154,0.0655569681131929,6,0,1,0,"855,78",0.9230769230769232,3.8442366527316736,0,1,0,0,"318,11",1.0,0.6027918753272145
1,1,0,0,"168,53",0.5384615384615384,0.4891830035683897,2,1,0,0,"652,9",0.3076923076923077,2.689180985628908,3,1,0,0,"303,78",0.7692307692307693,0.9633180642579195,4,1,0,0,"569,11",0.3846153846153846,2.330029237700939,5,0,1,0,"96,1",1.6153846153846154,0.0655569681131929,6,0,1,0,"855,78",0.9230769230769232,3.8442366527316736,0,1,0,0,"318,11",1.0,0.6027918753272145,1,1,0,0,"326,9",1.0769230769230769,0.6762056347596802
2,1,0,0,"652,9",0.3076923076923077,2.689180985628908,3,1,0,0,"303,78",0.7692307692307693,0.9633180642579195,4,1,0,0,"569,11",0.3846153846153846,2.330029237700939,5,0,1,0,"96,1",1.6153846153846154,0.0655569681131929,6,0,1,0,"855,78",0.9230769230769232,3.8442366527316736,0,1,0,0,"318,11",1.0,0.6027918753272145,1,1,0,0,"326,9",1.0769230769230769,0.6762056347596802,2,1,0,0,"1223,78",1.0,4.349193496853696
3,1,0,0,"303,78",0.7692307692307693,0.9633180642579195,4,1,0,0,"569,11",0.3846153846153846,2.330029237700939,5,0,1,0,"96,1",1.6153846153846154,0.0655569681131929,6,0,1,0,"855,78",0.9230769230769232,3.8442366527316736,0,1,0,0,"318,11",1.0,0.6027918753272145,1,1,0,0,"326,9",1.0769230769230769,0.6762056347596802,2,1,0,0,"1223,78",1.0,4.349193496853696,3,1,0,0,"861,02",0.5384615384615384,3.173390048643552
4,1,0,0,"569,11",0.3846153846153846,2.330029237700939,5,0,1,0,"96,1",1.6153846153846154,0.0655569681131929,6,0,1,0,"855,78",0.9230769230769232,3.8442366527316736,0,1,0,0,"318,11",1.0,0.6027918753272145,1,1,0,0,"326,9",1.0769230769230769,0.6762056347596802,2,1,0,0,"1223,78",1.0,4.349193496853696,3,1,0,0,"861,02",0.5384615384615384,3.173390048643552,4,1,0,0,"1277,72",1.1538461538461535,4.154039130088711
5,0,1,0,"96,1",1.6153846153846154,0.0655569681131929,6,0,1,0,"855,78",0.9230769230769232,3.8442366527316736,0,1,0,0,"318,11",1.0,0.6027918753272145,1,1,0,0,"326,9",1.0769230769230769,0.6762056347596802,2,1,0,0,"1223,78",1.0,4.349193496853696,3,1,0,0,"861,02",0.5384615384615384,3.173390048643552,4,1,0,0,"1277,72",1.1538461538461535,4.154039130088711,5,0,1,0,"872,21",0.8461538461538461,3.056465029669316
6,0,1,0,"855,78",0.9230769230769232,3.8442366527316736,0,1,0,0,"318,11",1.0,0.6027918753272145,1,1,0,0,"326,9",1.0769230769230769,0.6762056347596802,2,1,0,0,"1223,78",1.0,4.349193496853696,3,1,0,0,"861,02",0.5384615384615384,3.173390048643552,4,1,0,0,"1277,72",1.1538461538461535,4.154039130088711,5,0,1,0,"872,21",0.8461538461538461,3.056465029669316,6,0,1,0,"711,36",0.6153846153846154,2.147700557960267
0,1,0,0,"318,11",1.0,0.6027918753272145,1,1,0,0,"326,9",1.0769230769230769,0.6762056347596802,2,1,0,0,"1223,78",1.0,4.349193496853696,3,1,0,0,"861,02",0.5384615384615384,3.173390048643552,4,1,0,0,"1277,72",1.1538461538461535,4.154039130088711,5,0,1,0,"872,21",0.8461538461538461,3.056465029669316,6,0,1,0,"711,36",0.6153846153846154,2.147700557960267,0,1,0,0,"2,85",-1.4615384615384617,-0.3789766019917062
1,1,0,0,"326,9",1.0769230769230769,0.6762056347596802,2,1,0,0,"1223,78",1.0,4.349193496853696,3,1,0,0,"861,02",0.5384615384615384,3.173390048643552,4,1,0,0,"1277,72",1.1538461538461535,4.154039130088711,5,0,1,0,"872,21",0.8461538461538461,3.056465029669316,6,0,1,0,"711,36",0.6153846153846154,2.147700557960267,0,1,0,0,"2,85",-1.4615384615384617,-0.3789766019917062,2,1,0,0,"246,41",1.5384615384615383,0.4851684250767097
2,1,0,0,"1223,78",1.0,4.349193496853696,3,1,0,0,"861,02",0.5384615384615384,3.173390048643552,4,1,0,0,"1277,72",1.1538461538461535,4.154039130088711,5,0,1,0,"872,21",0.8461538461538461,3.056465029669316,6,0,1,0,"711,36",0.6153846153846154,2.147700557960267,0,1,0,0,"2,85",-1.4615384615384617,-0.3789766019917062,2,1,0,0,"246,41",1.5384615384615383,0.4851684250767097,3,1,0,0,"136,29",0.5384615384615384,0.0951012837458337
3,1,0,0,"861,02",0.5384615384615384,3.173390048643552,4,1,0,0,"1277,72",1.1538461538461535,4.154039130088711,5,0,1,0,"872,21",0.8461538461538461,3.056465029669316,6,0,1,0,"711,36",0.6153846153846154,2.147700557960267,0,1,0,0,"2,85",-1.4615384615384617,-0.3789766019917062,2,1,0,0,"246,41",1.5384615384615383,0.4851684250767097,3,1,0,0,"136,29",0.5384615384615384,0.0951012837458337,4,1,0,0,"215,75",2.4615384615384617,0.5303074891339564
4,1,0,0,"1277,72",1.1538461538461535,4.154039130088711,5,0,1,0,"872,21",0.8461538461538461,3.056465029669316,6,0,1,0,"711,36",0.6153846153846154,2.147700557960267,0,1,0,0,"2,85",-1.4615384615384617,-0.3789766019917062,2,1,0,0,"246,41",1.5384615384615383,0.4851684250767097,3,1,0,0,"136,29",0.5384615384615384,0.0951012837458337,4,1,0,0,"215,75",2.4615384615384617,0.5303074891339564,5,0,1,0,"366,88",1.0769230769230769,0.814543794331608
5,0,1,0,"872,21",0.8461538461538461,3.056465029669316,6,0,1,0,"711,36",0.6153846153846154,2.147700557960267,0,1,0,0,"2,85",-1.4615384615384617,-0.3789766019917062,2,1,0,0,"246,41",1.5384615384615383,0.4851684250767097,3,1,0,0,"136,29",0.5384615384615384,0.0951012837458337,4,1,0,0,"215,75",2.4615384615384617,0.5303074891339564,5,0,1,0,"366,88",1.0769230769230769,0.814543794331608,6,0,1,0,"684,15",2.1538461538461537,1.4243555766318123
6,0,1,0,"711,36",0.6153846153846154,2.147700557960267,0,1,0,0,"2,85",-1.4615384615384617,-0.3789766019917062,2,1,0,0,"246,41",1.5384615384615383,0.4851684250767097,3,1,0,0,"136,29",0.5384615384615384,0.0951012837458337,4,1,0,0,"215,75",2.4615384615384617,0.5303074891339564,5,0,1,0,"366,88",1.0769230769230769,0.814543794331608,6,0,1,0,"684,15",2.1538461538461537,1.4243555766318123,0,1,0,0,"293,41",1.1538461538461535,0.6377655692439117
0,1,0,0,"2,85",-1.4615384615384617,-0.3789766019917062,2,1,0,0,"246,41",1.5384615384615383,0.4851684250767097,3,1,0,0,"136,29",0.5384615384615384,0.0951012837458337,4,1,0,0,"215,75",2.4615384615384617,0.5303074891339564,5,0,1,0,"366,88",1.0769230769230769,0.814543794331608,6,0,1,0,"684,15",2.1538461538461537,1.4243555766318123,0,1,0,0,"293,41",1.1538461538461535,0.6377655692439117,1,1,0,0,"1225,44",0.6153846153846154,4.312468119358878
2,1,0,0,"246,41",1.5384615384615383,0.4851684250767097,3,1,0,0,"136,29",0.5384615384615384,0.0951012837458337,4,1,0,0,"215,75",2.4615384615384617,0.5303074891339564,5,0,1,0,"366,88",1.0769230769230769,0.814543794331608,6,0,1,0,"684,15",2.1538461538461537,1.4243555766318123,0,1,0,0,"293,41",1.1538461538461535,0.6377655692439117,1,1,0,0,"1225,44",0.6153846153846154,4.312468119358878,2,1,0,0,"946,32",1.5384615384615383,2.805622820204956
3,1,0,0,"136,29",0.5384615384615384,0.0951012837458337,4,1,0,0,"215,75",2.4615384615384617,0.5303074891339564,5,0,1,0,"366,88",1.0769230769230769,0.814543794331608,6,0,1,0,"684,15",2.1538461538461537,1.4243555766318123,0,1,0,0,"293,41",1.1538461538461535,0.6377655692439117,1,1,0,0,"1225,44",0.6153846153846154,4.312468119358878,2,1,0,0,"946,32",1.5384615384615383,2.805622820204956,3,1,0,0,"1303,91",3.076923076923077,4.509977309391602
4,1,0,0,"215,75",2.4615384615384617,0.5303074891339564,5,0,1,0,"366,88",1.0769230769230769,0.814543794331608,6,0,1,0,"684,15",2.1538461538461537,1.4243555766318123,0,1,0,0,"293,41",1.1538461538461535,0.6377655692439117,1,1,0,0,"1225,44",0.6153846153846154,4.312468119358878,2,1,0,0,"946,32",1.5384615384615383,2.805622820204956,3,1,0,0,"1303,91",3.076923076923077,4.509977309391602,4,1,0,0,"1306,29",2.230769230769231,4.0135776497507285
5,0,1,0,"366,88",1.0769230769230769,0.814543794331608,6,0,1,0,"684,15",2.1538461538461537,1.4243555766318123,0,1,0,0,"293,41",1.1538461538461535,0.6377655692439117,1,1,0,0,"1225,44",0.6153846153846154,4.312468119358878,2,1,0,0,"946,32",1.5384615384615383,2.805622820204956,3,1,0,0,"1303,91",3.076923076923077,4.509977309391602,4,1,0,0,"1306,29",2.230769230769231,4.0135776497507285,5,0,1,0,"347,68",1.4615384615384617,0.5686287204357853
6,0,1,0,"684,15",2.1538461538461537,1.4243555766318123,0,1,0,0,"293,41",1.1538461538461535,0.6377655692439117,1,1,0,0,"1225,44",0.6153846153846154,4.312468119358878,2,1,0,0,"946,32",1.5384615384615383,2.805622820204956,3,1,0,0,"1303,91",3.076923076923077,4.509977309391602,4,1,0,0,"1306,29",2.230769230769231,4.0135776497507285,5,0,1,0,"347,68",1.4615384615384617,0.5686287204357853,6,0,1,0,"459,68",1.0769230769230769,1.2281916795870846
0,1,0,0,"293,41",1.1538461538461535,0.6377655692439117,1,1,0,0,"1225,44",0.6153846153846154,4.312468119358878,2,1,0,0,"946,32",1.5384615384615383,2.805622820204956,3,1,0,0,"1303,91",3.076923076923077,4.509977309391602,4,1,0,0,"1306,29",2.230769230769231,4.0135776497507285,5,0,1,0,"347,68",1.4615384615384617,0.5686287204357853,6,0,1,0,"459,68",1.0769230769230769,1.2281916795870846,0,1,0,0,"135,46",1.5384615384615383,0.1375637752957122
1,1,0,0,"1225,44",0.6153846153846154,4.312468119358878,2,1,0,0,"946,32",1.5384615384615383,2.805622820204956,3,1,0,0,"1303,91",3.076923076923077,4.509977309391602,4,1,0,0,"1306,29",2.230769230769231,4.0135776497507285,5,0,1,0,"347,68",1.4615384615384617,0.5686287204357853,6,0,1,0,"459,68",1.0769230769230769,1.2281916795870846,0,1,0,0,"135,46",1.5384615384615383,0.1375637752957122,1,1,0,0,"172,82",1.2307692307692308,0.6183064667112855
2,1,0,0,"946,32",1.5384615384615383,2.805622820204956,3,1,0,0,"1303,91",3.076923076923077,4.509977309391602,4,1,0,0,"1306,29",2.230769230769231,4.0135776497507285,5,0,1,0,"347,68",1.4615384615384617,0.5686287204357853,6,0,1,0,"459,68",1.0769230769230769,1.2281916795870846,0,1,0,0,"135,46",1.5384615384615383,0.1375637752957122,1,1,0,0,"172,82",1.2307692307692308,0.6183064667112855,2,0,0,1,"267,0",1.4615384615384617,0.870293856831678
3,1,0,0,"1303,91",3.076923076923077,4.509977309391602,4,1,0,0,"1306,29",2.230769230769231,4.0135776497507285,5,0,1,0,"347,68",1.4615384615384617,0.5686287204357853,6,0,1,0,"459,68",1.0769230769230769,1.2281916795870846,0,1,0,0,"135,46",1.5384615384615383,0.1375637752957122,1,1,0,0,"172,82",1.2307692307692308,0.6183064667112855,2,0,0,1,"267,0",1.4615384615384617,0.870293856831678,3,1,0,0,"315,37",1.4615384615384617,1.0210989586311194
