DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
2,1,0,0,"84,31",1.2941176470588236,0.0345411624951331,3,1,0,0,"149,15",-0.1176470588235294,0.2880307173899572,3,1,0,0,"463,63",1.411764705882353,1.3934769976183266,4,1,0,0,"94,59",1.1176470588235294,-0.0190879956411986,4,1,0,0,"2848,44",1.9411764705882355,6.303007315724305,5,0,1,0,"308,76",0.0,0.1898922108640318,5,0,1,0,"866,26",-0.2352941176470588,0.9593179317674542,6,0,1,0,"118,63",-0.7647058823529411,-0.1202617619238589
3,1,0,0,"149,15",-0.1176470588235294,0.2880307173899572,3,1,0,0,"463,63",1.411764705882353,1.3934769976183266,4,1,0,0,"94,59",1.1176470588235294,-0.0190879956411986,4,1,0,0,"2848,44",1.9411764705882355,6.303007315724305,5,0,1,0,"308,76",0.0,0.1898922108640318,5,0,1,0,"866,26",-0.2352941176470588,0.9593179317674542,6,0,1,0,"118,63",-0.7647058823529411,-0.1202617619238589,6,0,1,0,"3138,18",-0.3529411764705882,2.8317065385528264
3,1,0,0,"463,63",1.411764705882353,1.3934769976183266,4,1,0,0,"94,59",1.1176470588235294,-0.0190879956411986,4,1,0,0,"2848,44",1.9411764705882355,6.303007315724305,5,0,1,0,"308,76",0.0,0.1898922108640318,5,0,1,0,"866,26",-0.2352941176470588,0.9593179317674542,6,0,1,0,"118,63",-0.7647058823529411,-0.1202617619238589,6,0,1,0,"3138,18",-0.3529411764705882,2.8317065385528264,0,1,0,0,"2407,57",0.0,1.4490620041834203
4,1,0,0,"94,59",1.1176470588235294,-0.0190879956411986,4,1,0,0,"2848,44",1.9411764705882355,6.303007315724305,5,0,1,0,"308,76",0.0,0.1898922108640318,5,0,1,0,"866,26",-0.2352941176470588,0.9593179317674542,6,0,1,0,"118,63",-0.7647058823529411,-0.1202617619238589,6,0,1,0,"3138,18",-0.3529411764705882,2.8317065385528264,0,1,0,0,"2407,57",0.0,1.4490620041834203,0,1,0,0,"1321,62",0.8235294117647058,0.6888992038873774
4,1,0,0,"2848,44",1.9411764705882355,6.303007315724305,5,0,1,0,"308,76",0.0,0.1898922108640318,5,0,1,0,"866,26",-0.2352941176470588,0.9593179317674542,6,0,1,0,"118,63",-0.7647058823529411,-0.1202617619238589,6,0,1,0,"3138,18",-0.3529411764705882,2.8317065385528264,0,1,0,0,"2407,57",0.0,1.4490620041834203,0,1,0,0,"1321,62",0.8235294117647058,0.6888992038873774,1,1,0,0,"1644,13",1.1764705882352942,1.1965480350902218
5,0,1,0,"308,76",0.0,0.1898922108640318,5,0,1,0,"866,26",-0.2352941176470588,0.9593179317674542,6,0,1,0,"118,63",-0.7647058823529411,-0.1202617619238589,6,0,1,0,"3138,18",-0.3529411764705882,2.8317065385528264,0,1,0,0,"2407,57",0.0,1.4490620041834203,0,1,0,0,"1321,62",0.8235294117647058,0.6888992038873774,1,1,0,0,"1644,13",1.1764705882352942,1.1965480350902218,1,1,0,0,"718,85",-0.4117647058823529,0.3902034536017987
5,0,1,0,"866,26",-0.2352941176470588,0.9593179317674542,6,0,1,0,"118,63",-0.7647058823529411,-0.1202617619238589,6,0,1,0,"3138,18",-0.3529411764705882,2.8317065385528264,0,1,0,0,"2407,57",0.0,1.4490620041834203,0,1,0,0,"1321,62",0.8235294117647058,0.6888992038873774,1,1,0,0,"1644,13",1.1764705882352942,1.1965480350902218,1,1,0,0,"718,85",-0.4117647058823529,0.3902034536017987,2,1,0,0,"50,3",0.2941176470588235,-0.2097247571266051
6,0,1,0,"118,63",-0.7647058823529411,-0.1202617619238589,6,0,1,0,"3138,18",-0.3529411764705882,2.8317065385528264,0,1,0,0,"2407,57",0.0,1.4490620041834203,0,1,0,0,"1321,62",0.8235294117647058,0.6888992038873774,1,1,0,0,"1644,13",1.1764705882352942,1.1965480350902218,1,1,0,0,"718,85",-0.4117647058823529,0.3902034536017987,2,1,0,0,"50,3",0.2941176470588235,-0.2097247571266051,2,1,0,0,"19,12",1.1176470588235294,-0.2261637987982896
6,0,1,0,"3138,18",-0.3529411764705882,2.8317065385528264,0,1,0,0,"2407,57",0.0,1.4490620041834203,0,1,0,0,"1321,62",0.8235294117647058,0.6888992038873774,1,1,0,0,"1644,13",1.1764705882352942,1.1965480350902218,1,1,0,0,"718,85",-0.4117647058823529,0.3902034536017987,2,1,0,0,"50,3",0.2941176470588235,-0.2097247571266051,2,1,0,0,"19,12",1.1176470588235294,-0.2261637987982896,3,1,0,0,"56,4",0.1764705882352941,-0.217775444561495
0,1,0,0,"2407,57",0.0,1.4490620041834203,0,1,0,0,"1321,62",0.8235294117647058,0.6888992038873774,1,1,0,0,"1644,13",1.1764705882352942,1.1965480350902218,1,1,0,0,"718,85",-0.4117647058823529,0.3902034536017987,2,1,0,0,"50,3",0.2941176470588235,-0.2097247571266051,2,1,0,0,"19,12",1.1176470588235294,-0.2261637987982896,3,1,0,0,"56,4",0.1764705882352941,-0.217775444561495,3,1,0,0,"33,92",1.411764705882353,-0.2251358325509393
0,1,0,0,"1321,62",0.8235294117647058,0.6888992038873774,1,1,0,0,"1644,13",1.1764705882352942,1.1965480350902218,1,1,0,0,"718,85",-0.4117647058823529,0.3902034536017987,2,1,0,0,"50,3",0.2941176470588235,-0.2097247571266051,2,1,0,0,"19,12",1.1176470588235294,-0.2261637987982896,3,1,0,0,"56,4",0.1764705882352941,-0.217775444561495,3,1,0,0,"33,92",1.411764705882353,-0.2251358325509393,4,1,0,0,"2155,34",0.1764705882352941,0.6007410430022414
1,1,0,0,"1644,13",1.1764705882352942,1.1965480350902218,1,1,0,0,"718,85",-0.4117647058823529,0.3902034536017987,2,1,0,0,"50,3",0.2941176470588235,-0.2097247571266051,2,1,0,0,"19,12",1.1176470588235294,-0.2261637987982896,3,1,0,0,"56,4",0.1764705882352941,-0.217775444561495,3,1,0,0,"33,92",1.411764705882353,-0.2251358325509393,4,1,0,0,"2155,34",0.1764705882352941,0.6007410430022414,4,1,0,0,"1018,67",1.3529411764705883,0.1593366390694988
1,1,0,0,"718,85",-0.4117647058823529,0.3902034536017987,2,1,0,0,"50,3",0.2941176470588235,-0.2097247571266051,2,1,0,0,"19,12",1.1176470588235294,-0.2261637987982896,3,1,0,0,"56,4",0.1764705882352941,-0.217775444561495,3,1,0,0,"33,92",1.411764705882353,-0.2251358325509393,4,1,0,0,"2155,34",0.1764705882352941,0.6007410430022414,4,1,0,0,"1018,67",1.3529411764705883,0.1593366390694988,5,0,1,0,"837,29",-0.6470588235294118,0.3123464685875168
2,1,0,0,"50,3",0.2941176470588235,-0.2097247571266051,2,1,0,0,"19,12",1.1176470588235294,-0.2261637987982896,3,1,0,0,"56,4",0.1764705882352941,-0.217775444561495,3,1,0,0,"33,92",1.411764705882353,-0.2251358325509393,4,1,0,0,"2155,34",0.1764705882352941,0.6007410430022414,4,1,0,0,"1018,67",1.3529411764705883,0.1593366390694988,5,0,1,0,"837,29",-0.6470588235294118,0.3123464685875168,5,0,1,0,"4254,14",-0.2352941176470588,2.551040885977825
2,1,0,0,"19,12",1.1176470588235294,-0.2261637987982896,3,1,0,0,"56,4",0.1764705882352941,-0.217775444561495,3,1,0,0,"33,92",1.411764705882353,-0.2251358325509393,4,1,0,0,"2155,34",0.1764705882352941,0.6007410430022414,4,1,0,0,"1018,67",1.3529411764705883,0.1593366390694988,5,0,1,0,"837,29",-0.6470588235294118,0.3123464685875168,5,0,1,0,"4254,14",-0.2352941176470588,2.551040885977825,6,0,1,0,"490,73",-1.0,-0.037910347593364
3,1,0,0,"56,4",0.1764705882352941,-0.217775444561495,3,1,0,0,"33,92",1.411764705882353,-0.2251358325509393,4,1,0,0,"2155,34",0.1764705882352941,0.6007410430022414,4,1,0,0,"1018,67",1.3529411764705883,0.1593366390694988,5,0,1,0,"837,29",-0.6470588235294118,0.3123464685875168,5,0,1,0,"4254,14",-0.2352941176470588,2.551040885977825,6,0,1,0,"490,73",-1.0,-0.037910347593364,6,0,1,0,"8203,1",-0.7647058823529411,3.0790881593300914
3,1,0,0,"33,92",1.411764705882353,-0.2251358325509393,4,1,0,0,"2155,34",0.1764705882352941,0.6007410430022414,4,1,0,0,"1018,67",1.3529411764705883,0.1593366390694988,5,0,1,0,"837,29",-0.6470588235294118,0.3123464685875168,5,0,1,0,"4254,14",-0.2352941176470588,2.551040885977825,6,0,1,0,"490,73",-1.0,-0.037910347593364,6,0,1,0,"8203,1",-0.7647058823529411,3.0790881593300914,0,1,0,0,"8681,86",0.2352941176470588,3.882983954980878
4,1,0,0,"2155,34",0.1764705882352941,0.6007410430022414,4,1,0,0,"1018,67",1.3529411764705883,0.1593366390694988,5,0,1,0,"837,29",-0.6470588235294118,0.3123464685875168,5,0,1,0,"4254,14",-0.2352941176470588,2.551040885977825,6,0,1,0,"490,73",-1.0,-0.037910347593364,6,0,1,0,"8203,1",-0.7647058823529411,3.0790881593300914,0,1,0,0,"8681,86",0.2352941176470588,3.882983954980878,0,1,0,0,"495,96",-1.0,-0.000925076086105
4,1,0,0,"1018,67",1.3529411764705883,0.1593366390694988,5,0,1,0,"837,29",-0.6470588235294118,0.3123464685875168,5,0,1,0,"4254,14",-0.2352941176470588,2.551040885977825,6,0,1,0,"490,73",-1.0,-0.037910347593364,6,0,1,0,"8203,1",-0.7647058823529411,3.0790881593300914,0,1,0,0,"8681,86",0.2352941176470588,3.882983954980878,0,1,0,0,"495,96",-1.0,-0.000925076086105,1,1,0,0,"93,49",0.2941176470588235,-0.2202822230354702
5,0,1,0,"837,29",-0.6470588235294118,0.3123464685875168,5,0,1,0,"4254,14",-0.2352941176470588,2.551040885977825,6,0,1,0,"490,73",-1.0,-0.037910347593364,6,0,1,0,"8203,1",-0.7647058823529411,3.0790881593300914,0,1,0,0,"8681,86",0.2352941176470588,3.882983954980878,0,1,0,0,"495,96",-1.0,-0.000925076086105,1,1,0,0,"93,49",0.2941176470588235,-0.2202822230354702,1,1,0,0,"2023,71",0.8823529411764706,0.1092207122571412
5,0,1,0,"4254,14",-0.2352941176470588,2.551040885977825,6,0,1,0,"490,73",-1.0,-0.037910347593364,6,0,1,0,"8203,1",-0.7647058823529411,3.0790881593300914,0,1,0,0,"8681,86",0.2352941176470588,3.882983954980878,0,1,0,0,"495,96",-1.0,-0.000925076086105,1,1,0,0,"93,49",0.2941176470588235,-0.2202822230354702,1,1,0,0,"2023,71",0.8823529411764706,0.1092207122571412,2,1,0,0,"742,38",0.4117647058823529,-0.2311782911113423
6,0,1,0,"490,73",-1.0,-0.037910347593364,6,0,1,0,"8203,1",-0.7647058823529411,3.0790881593300914,0,1,0,0,"8681,86",0.2352941176470588,3.882983954980878,0,1,0,0,"495,96",-1.0,-0.000925076086105,1,1,0,0,"93,49",0.2941176470588235,-0.2202822230354702,1,1,0,0,"2023,71",0.8823529411764706,0.1092207122571412,2,1,0,0,"742,38",0.4117647058823529,-0.2311782911113423,2,1,0,0,"1120,22",0.0588235294117647,-0.2286013602546999
6,0,1,0,"8203,1",-0.7647058823529411,3.0790881593300914,0,1,0,0,"8681,86",0.2352941176470588,3.882983954980878,0,1,0,0,"495,96",-1.0,-0.000925076086105,1,1,0,0,"93,49",0.2941176470588235,-0.2202822230354702,1,1,0,0,"2023,71",0.8823529411764706,0.1092207122571412,2,1,0,0,"742,38",0.4117647058823529,-0.2311782911113423,2,1,0,0,"1120,22",0.0588235294117647,-0.2286013602546999,3,1,0,0,"4954,87",-0.2352941176470588,-0.2320818538000961
0,1,0,0,"8681,86",0.2352941176470588,3.882983954980878,0,1,0,0,"495,96",-1.0,-0.000925076086105,1,1,0,0,"93,49",0.2941176470588235,-0.2202822230354702,1,1,0,0,"2023,71",0.8823529411764706,0.1092207122571412,2,1,0,0,"742,38",0.4117647058823529,-0.2311782911113423,2,1,0,0,"1120,22",0.0588235294117647,-0.2286013602546999,3,1,0,0,"4954,87",-0.2352941176470588,-0.2320818538000961,3,1,0,0,"5045,13",1.3529411764705883,-0.2320060892268155
0,1,0,0,"495,96",-1.0,-0.000925076086105,1,1,0,0,"93,49",0.2941176470588235,-0.2202822230354702,1,1,0,0,"2023,71",0.8823529411764706,0.1092207122571412,2,1,0,0,"742,38",0.4117647058823529,-0.2311782911113423,2,1,0,0,"1120,22",0.0588235294117647,-0.2286013602546999,3,1,0,0,"4954,87",-0.2352941176470588,-0.2320818538000961,3,1,0,0,"5045,13",1.3529411764705883,-0.2320060892268155,4,1,0,0,"6828,18",0.0,0.7955457913831828
1,1,0,0,"93,49",0.2941176470588235,-0.2202822230354702,1,1,0,0,"2023,71",0.8823529411764706,0.1092207122571412,2,1,0,0,"742,38",0.4117647058823529,-0.2311782911113423,2,1,0,0,"1120,22",0.0588235294117647,-0.2286013602546999,3,1,0,0,"4954,87",-0.2352941176470588,-0.2320818538000961,3,1,0,0,"5045,13",1.3529411764705883,-0.2320060892268155,4,1,0,0,"6828,18",0.0,0.7955457913831828,4,1,0,0,"3171,82",0.5294117647058824,0.2430443327982265
1,1,0,0,"2023,71",0.8823529411764706,0.1092207122571412,2,1,0,0,"742,38",0.4117647058823529,-0.2311782911113423,2,1,0,0,"1120,22",0.0588235294117647,-0.2286013602546999,3,1,0,0,"4954,87",-0.2352941176470588,-0.2320818538000961,3,1,0,0,"5045,13",1.3529411764705883,-0.2320060892268155,4,1,0,0,"6828,18",0.0,0.7955457913831828,4,1,0,0,"3171,82",0.5294117647058824,0.2430443327982265,5,0,1,0,"3390,29",-0.3529411764705882,1.462890441854782
2,1,0,0,"742,38",0.4117647058823529,-0.2311782911113423,2,1,0,0,"1120,22",0.0588235294117647,-0.2286013602546999,3,1,0,0,"4954,87",-0.2352941176470588,-0.2320818538000961,3,1,0,0,"5045,13",1.3529411764705883,-0.2320060892268155,4,1,0,0,"6828,18",0.0,0.7955457913831828,4,1,0,0,"3171,82",0.5294117647058824,0.2430443327982265,5,0,1,0,"3390,29",-0.3529411764705882,1.462890441854782,5,0,1,0,"6609,71",0.1764705882352941,3.076393372470568
2,1,0,0,"1120,22",0.0588235294117647,-0.2286013602546999,3,1,0,0,"4954,87",-0.2352941176470588,-0.2320818538000961,3,1,0,0,"5045,13",1.3529411764705883,-0.2320060892268155,4,1,0,0,"6828,18",0.0,0.7955457913831828,4,1,0,0,"3171,82",0.5294117647058824,0.2430443327982265,5,0,1,0,"3390,29",-0.3529411764705882,1.462890441854782,5,0,1,0,"6609,71",0.1764705882352941,3.076393372470568,6,0,1,0,"6137,56",-0.8823529411764706,1.7207369273957915
3,1,0,0,"4954,87",-0.2352941176470588,-0.2320818538000961,3,1,0,0,"5045,13",1.3529411764705883,-0.2320060892268155,4,1,0,0,"6828,18",0.0,0.7955457913831828,4,1,0,0,"3171,82",0.5294117647058824,0.2430443327982265,5,0,1,0,"3390,29",-0.3529411764705882,1.462890441854782,5,0,1,0,"6609,71",0.1764705882352941,3.076393372470568,6,0,1,0,"6137,56",-0.8823529411764706,1.7207369273957915,6,0,1,0,"3862,44",-0.5294117647058824,0.995307974805941
3,1,0,0,"5045,13",1.3529411764705883,-0.2320060892268155,4,1,0,0,"6828,18",0.0,0.7955457913831828,4,1,0,0,"3171,82",0.5294117647058824,0.2430443327982265,5,0,1,0,"3390,29",-0.3529411764705882,1.462890441854782,5,0,1,0,"6609,71",0.1764705882352941,3.076393372470568,6,0,1,0,"6137,56",-0.8823529411764706,1.7207369273957915,6,0,1,0,"3862,44",-0.5294117647058824,0.995307974805941,0,1,0,0,"5359,41",0.6470588235294118,1.2704690037543216
4,1,0,0,"6828,18",0.0,0.7955457913831828,4,1,0,0,"3171,82",0.5294117647058824,0.2430443327982265,5,0,1,0,"3390,29",-0.3529411764705882,1.462890441854782,5,0,1,0,"6609,71",0.1764705882352941,3.076393372470568,6,0,1,0,"6137,56",-0.8823529411764706,1.7207369273957915,6,0,1,0,"3862,44",-0.5294117647058824,0.995307974805941,0,1,0,0,"5359,41",0.6470588235294118,1.2704690037543216,0,1,0,0,"4640,59",2.0588235294117645,1.0683843087827276
4,1,0,0,"3171,82",0.5294117647058824,0.2430443327982265,5,0,1,0,"3390,29",-0.3529411764705882,1.462890441854782,5,0,1,0,"6609,71",0.1764705882352941,3.076393372470568,6,0,1,0,"6137,56",-0.8823529411764706,1.7207369273957915,6,0,1,0,"3862,44",-0.5294117647058824,0.995307974805941,0,1,0,0,"5359,41",0.6470588235294118,1.2704690037543216,0,1,0,0,"4640,59",2.0588235294117645,1.0683843087827276,1,1,0,0,"7079,3",0.0588235294117647,1.5267075966845984
5,0,1,0,"3390,29",-0.3529411764705882,1.462890441854782,5,0,1,0,"6609,71",0.1764705882352941,3.076393372470568,6,0,1,0,"6137,56",-0.8823529411764706,1.7207369273957915,6,0,1,0,"3862,44",-0.5294117647058824,0.995307974805941,0,1,0,0,"5359,41",0.6470588235294118,1.2704690037543216,0,1,0,0,"4640,59",2.0588235294117645,1.0683843087827276,1,1,0,0,"7079,3",0.0588235294117647,1.5267075966845984,1,1,0,0,"2920,7",1.0,0.4910966103537901
5,0,1,0,"6609,71",0.1764705882352941,3.076393372470568,6,0,1,0,"6137,56",-0.8823529411764706,1.7207369273957915,6,0,1,0,"3862,44",-0.5294117647058824,0.995307974805941,0,1,0,0,"5359,41",0.6470588235294118,1.2704690037543216,0,1,0,0,"4640,59",2.0588235294117645,1.0683843087827276,1,1,0,0,"7079,3",0.0588235294117647,1.5267075966845984,1,1,0,0,"2920,7",1.0,0.4910966103537901,2,1,0,0,"4837,45",0.2941176470588235,0.3381335490908835
6,0,1,0,"6137,56",-0.8823529411764706,1.7207369273957915,6,0,1,0,"3862,44",-0.5294117647058824,0.995307974805941,0,1,0,0,"5359,41",0.6470588235294118,1.2704690037543216,0,1,0,0,"4640,59",2.0588235294117645,1.0683843087827276,1,1,0,0,"7079,3",0.0588235294117647,1.5267075966845984,1,1,0,0,"2920,7",1.0,0.4910966103537901,2,1,0,0,"4837,45",0.2941176470588235,0.3381335490908835,2,1,0,0,"5162,55",0.5294117647058824,0.376734196129693
6,0,1,0,"3862,44",-0.5294117647058824,0.995307974805941,0,1,0,0,"5359,41",0.6470588235294118,1.2704690037543216,0,1,0,0,"4640,59",2.0588235294117645,1.0683843087827276,1,1,0,0,"7079,3",0.0588235294117647,1.5267075966845984,1,1,0,0,"2920,7",1.0,0.4910966103537901,2,1,0,0,"4837,45",0.2941176470588235,0.3381335490908835,2,1,0,0,"5162,55",0.5294117647058824,0.376734196129693,3,1,0,0,"2612,8",-0.1764705882352941,0.2235700313698071
0,1,0,0,"5359,41",0.6470588235294118,1.2704690037543216,0,1,0,0,"4640,59",2.0588235294117645,1.0683843087827276,1,1,0,0,"7079,3",0.0588235294117647,1.5267075966845984,1,1,0,0,"2920,7",1.0,0.4910966103537901,2,1,0,0,"4837,45",0.2941176470588235,0.3381335490908835,2,1,0,0,"5162,55",0.5294117647058824,0.376734196129693,3,1,0,0,"2612,8",-0.1764705882352941,0.2235700313698071,3,1,0,0,"7387,2",0.7647058823529411,1.0637879246703714
0,1,0,0,"4640,59",2.0588235294117645,1.0683843087827276,1,1,0,0,"7079,3",0.0588235294117647,1.5267075966845984,1,1,0,0,"2920,7",1.0,0.4910966103537901,2,1,0,0,"4837,45",0.2941176470588235,0.3381335490908835,2,1,0,0,"5162,55",0.5294117647058824,0.376734196129693,3,1,0,0,"2612,8",-0.1764705882352941,0.2235700313698071,3,1,0,0,"7387,2",0.7647058823529411,1.0637879246703714,4,1,0,0,"3761,44",0.7058823529411765,0.7728725413051383
1,1,0,0,"7079,3",0.0588235294117647,1.5267075966845984,1,1,0,0,"2920,7",1.0,0.4910966103537901,2,1,0,0,"4837,45",0.2941176470588235,0.3381335490908835,2,1,0,0,"5162,55",0.5294117647058824,0.376734196129693,3,1,0,0,"2612,8",-0.1764705882352941,0.2235700313698071,3,1,0,0,"7387,2",0.7647058823529411,1.0637879246703714,4,1,0,0,"3761,44",0.7058823529411765,0.7728725413051383,4,1,0,0,"6238,56",0.8823529411764706,1.437427933041889
1,1,0,0,"2920,7",1.0,0.4910966103537901,2,1,0,0,"4837,45",0.2941176470588235,0.3381335490908835,2,1,0,0,"5162,55",0.5294117647058824,0.376734196129693,3,1,0,0,"2612,8",-0.1764705882352941,0.2235700313698071,3,1,0,0,"7387,2",0.7647058823529411,1.0637879246703714,4,1,0,0,"3761,44",0.7058823529411765,0.7728725413051383,4,1,0,0,"6238,56",0.8823529411764706,1.437427933041889,5,0,1,0,"2473,73",-0.2352941176470588,0.3493457705713093
2,1,0,0,"4837,45",0.2941176470588235,0.3381335490908835,2,1,0,0,"5162,55",0.5294117647058824,0.376734196129693,3,1,0,0,"2612,8",-0.1764705882352941,0.2235700313698071,3,1,0,0,"7387,2",0.7647058823529411,1.0637879246703714,4,1,0,0,"3761,44",0.7058823529411765,0.7728725413051383,4,1,0,0,"6238,56",0.8823529411764706,1.437427933041889,5,0,1,0,"2473,73",-0.2352941176470588,0.3493457705713093,5,0,1,0,"7526,27",-0.5294117647058824,1.5453905792365317
2,1,0,0,"5162,55",0.5294117647058824,0.376734196129693,3,1,0,0,"2612,8",-0.1764705882352941,0.2235700313698071,3,1,0,0,"7387,2",0.7647058823529411,1.0637879246703714,4,1,0,0,"3761,44",0.7058823529411765,0.7728725413051383,4,1,0,0,"6238,56",0.8823529411764706,1.437427933041889,5,0,1,0,"2473,73",-0.2352941176470588,0.3493457705713093,5,0,1,0,"7526,27",-0.5294117647058824,1.5453905792365317,6,0,1,0,"3791,97",-0.6470588235294118,1.3452374132010416
3,1,0,0,"2612,8",-0.1764705882352941,0.2235700313698071,3,1,0,0,"7387,2",0.7647058823529411,1.0637879246703714,4,1,0,0,"3761,44",0.7058823529411765,0.7728725413051383,4,1,0,0,"6238,56",0.8823529411764706,1.437427933041889,5,0,1,0,"2473,73",-0.2352941176470588,0.3493457705713093,5,0,1,0,"7526,27",-0.5294117647058824,1.5453905792365317,6,0,1,0,"3791,97",-0.6470588235294118,1.3452374132010416,6,0,1,0,"6208,03",-1.1176470588235294,2.3528819183402883
3,1,0,0,"7387,2",0.7647058823529411,1.0637879246703714,4,1,0,0,"3761,44",0.7058823529411765,0.7728725413051383,4,1,0,0,"6238,56",0.8823529411764706,1.437427933041889,5,0,1,0,"2473,73",-0.2352941176470588,0.3493457705713093,5,0,1,0,"7526,27",-0.5294117647058824,1.5453905792365317,6,0,1,0,"3791,97",-0.6470588235294118,1.3452374132010416,6,0,1,0,"6208,03",-1.1176470588235294,2.3528819183402883,0,1,0,0,"6502,33",-0.2941176470588235,0.3258334979965648
4,1,0,0,"3761,44",0.7058823529411765,0.7728725413051383,4,1,0,0,"6238,56",0.8823529411764706,1.437427933041889,5,0,1,0,"2473,73",-0.2352941176470588,0.3493457705713093,5,0,1,0,"7526,27",-0.5294117647058824,1.5453905792365317,6,0,1,0,"3791,97",-0.6470588235294118,1.3452374132010416,6,0,1,0,"6208,03",-1.1176470588235294,2.3528819183402883,0,1,0,0,"6502,33",-0.2941176470588235,0.3258334979965648,0,1,0,0,"3497,67",0.8235294117647058,0.0661041225047674
4,1,0,0,"6238,56",0.8823529411764706,1.437427933041889,5,0,1,0,"2473,73",-0.2352941176470588,0.3493457705713093,5,0,1,0,"7526,27",-0.5294117647058824,1.5453905792365317,6,0,1,0,"3791,97",-0.6470588235294118,1.3452374132010416,6,0,1,0,"6208,03",-1.1176470588235294,2.3528819183402883,0,1,0,0,"6502,33",-0.2941176470588235,0.3258334979965648,0,1,0,0,"3497,67",0.8235294117647058,0.0661041225047674,1,1,0,0,"8734,02",0.7058823529411765,-0.1056822260754068
5,0,1,0,"2473,73",-0.2352941176470588,0.3493457705713093,5,0,1,0,"7526,27",-0.5294117647058824,1.5453905792365317,6,0,1,0,"3791,97",-0.6470588235294118,1.3452374132010416,6,0,1,0,"6208,03",-1.1176470588235294,2.3528819183402883,0,1,0,0,"6502,33",-0.2941176470588235,0.3258334979965648,0,1,0,0,"3497,67",0.8235294117647058,0.0661041225047674,1,1,0,0,"8734,02",0.7058823529411765,-0.1056822260754068,1,1,0,0,"1265,98",0.8823529411764706,-0.2173171156614025
5,0,1,0,"7526,27",-0.5294117647058824,1.5453905792365317,6,0,1,0,"3791,97",-0.6470588235294118,1.3452374132010416,6,0,1,0,"6208,03",-1.1176470588235294,2.3528819183402883,0,1,0,0,"6502,33",-0.2941176470588235,0.3258334979965648,0,1,0,0,"3497,67",0.8235294117647058,0.0661041225047674,1,1,0,0,"8734,02",0.7058823529411765,-0.1056822260754068,1,1,0,0,"1265,98",0.8823529411764706,-0.2173171156614025,2,1,0,0,"5996,71",0.4117647058823529,-0.2304365465852743
6,0,1,0,"3791,97",-0.6470588235294118,1.3452374132010416,6,0,1,0,"6208,03",-1.1176470588235294,2.3528819183402883,0,1,0,0,"6502,33",-0.2941176470588235,0.3258334979965648,0,1,0,0,"3497,67",0.8235294117647058,0.0661041225047674,1,1,0,0,"8734,02",0.7058823529411765,-0.1056822260754068,1,1,0,0,"1265,98",0.8823529411764706,-0.2173171156614025,2,1,0,0,"5996,71",0.4117647058823529,-0.2304365465852743,2,1,0,0,"4003,29",2.0,-0.2323662047911739
6,0,1,0,"6208,03",-1.1176470588235294,2.3528819183402883,0,1,0,0,"6502,33",-0.2941176470588235,0.3258334979965648,0,1,0,0,"3497,67",0.8235294117647058,0.0661041225047674,1,1,0,0,"8734,02",0.7058823529411765,-0.1056822260754068,1,1,0,0,"1265,98",0.8823529411764706,-0.2173171156614025,2,1,0,0,"5996,71",0.4117647058823529,-0.2304365465852743,2,1,0,0,"4003,29",2.0,-0.2323662047911739,3,1,0,0,"5441,72",-0.6470588235294118,-0.2328133093100396
0,1,0,0,"6502,33",-0.2941176470588235,0.3258334979965648,0,1,0,0,"3497,67",0.8235294117647058,0.0661041225047674,1,1,0,0,"8734,02",0.7058823529411765,-0.1056822260754068,1,1,0,0,"1265,98",0.8823529411764706,-0.2173171156614025,2,1,0,0,"5996,71",0.4117647058823529,-0.2304365465852743,2,1,0,0,"4003,29",2.0,-0.2323662047911739,3,1,0,0,"5441,72",-0.6470588235294118,-0.2328133093100396,3,1,0,0,"4558,28",-0.1764705882352941,-0.2333698515458662
