DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"917,3",-0.5384615384615384,0.3658998862042,4,1,0,0,"1520,4",-0.8461538461538461,0.5685751052279797,5,0,1,0,"1470,0",0.0,0.2514204357186271,6,0,1,0,"3658,9",0.0,0.9655015062322608,0,0,0,1,"874,2",-0.3076923076923077,0.2671677105837667,1,1,0,0,"1144,3",0.1538461538461538,0.5511871637958946,2,1,0,0,"480,6",-0.2307692307692307,0.1250771577179492,3,1,0,0,"29691239600,0",-0.6153846153846154,-0.1162134873584416
4,1,0,0,"1520,4",-0.8461538461538461,0.5685751052279797,5,0,1,0,"1470,0",0.0,0.2514204357186271,6,0,1,0,"3658,9",0.0,0.9655015062322608,0,0,0,1,"874,2",-0.3076923076923077,0.2671677105837667,1,1,0,0,"1144,3",0.1538461538461538,0.5511871637958946,2,1,0,0,"480,6",-0.2307692307692307,0.1250771577179492,3,1,0,0,"29691239600,0",-0.6153846153846154,-0.1162134873584416,4,1,0,0,"27095500,0",-0.5384615384615384,-0.2956219858787175
5,0,1,0,"1470,0",0.0,0.2514204357186271,6,0,1,0,"3658,9",0.0,0.9655015062322608,0,0,0,1,"874,2",-0.3076923076923077,0.2671677105837667,1,1,0,0,"1144,3",0.1538461538461538,0.5511871637958946,2,1,0,0,"480,6",-0.2307692307692307,0.1250771577179492,3,1,0,0,"29691239600,0",-0.6153846153846154,-0.1162134873584416,4,1,0,0,"27095500,0",-0.5384615384615384,-0.2956219858787175,5,0,1,0,"228881800,0",-0.5384615384615384,-0.2951790390408585
6,0,1,0,"3658,9",0.0,0.9655015062322608,0,0,0,1,"874,2",-0.3076923076923077,0.2671677105837667,1,1,0,0,"1144,3",0.1538461538461538,0.5511871637958946,2,1,0,0,"480,6",-0.2307692307692307,0.1250771577179492,3,1,0,0,"29691239600,0",-0.6153846153846154,-0.1162134873584416,4,1,0,0,"27095500,0",-0.5384615384615384,-0.2956219858787175,5,0,1,0,"228881800,0",-0.5384615384615384,-0.2951790390408585,6,0,1,0,"195619100,0",-0.3846153846153846,-0.2953978498084784
0,0,0,1,"874,2",-0.3076923076923077,0.2671677105837667,1,1,0,0,"1144,3",0.1538461538461538,0.5511871637958946,2,1,0,0,"480,6",-0.2307692307692307,0.1250771577179492,3,1,0,0,"29691239600,0",-0.6153846153846154,-0.1162134873584416,4,1,0,0,"27095500,0",-0.5384615384615384,-0.2956219858787175,5,0,1,0,"228881800,0",-0.5384615384615384,-0.2951790390408585,6,0,1,0,"195619100,0",-0.3846153846153846,-0.2953978498084784,0,1,0,0,"2,1",0.0769230769230769,-0.2951599862914876
1,1,0,0,"1144,3",0.1538461538461538,0.5511871637958946,2,1,0,0,"480,6",-0.2307692307692307,0.1250771577179492,3,1,0,0,"29691239600,0",-0.6153846153846154,-0.1162134873584416,4,1,0,0,"27095500,0",-0.5384615384615384,-0.2956219858787175,5,0,1,0,"228881800,0",-0.5384615384615384,-0.2951790390408585,6,0,1,0,"195619100,0",-0.3846153846153846,-0.2953978498084784,0,1,0,0,"2,1",0.0769230769230769,-0.2951599862914876,1,1,0,0,"1,0",-0.0769230769230769,-0.2959246997476043
2,1,0,0,"480,6",-0.2307692307692307,0.1250771577179492,3,1,0,0,"29691239600,0",-0.6153846153846154,-0.1162134873584416,4,1,0,0,"27095500,0",-0.5384615384615384,-0.2956219858787175,5,0,1,0,"228881800,0",-0.5384615384615384,-0.2951790390408585,6,0,1,0,"195619100,0",-0.3846153846153846,-0.2953978498084784,0,1,0,0,"2,1",0.0769230769230769,-0.2951599862914876,1,1,0,0,"1,0",-0.0769230769230769,-0.2959246997476043,2,1,0,0,"0,5",-0.7692307692307693,-0.2963063464353134
3,1,0,0,"29691239600,0",-0.6153846153846154,-0.1162134873584416,4,1,0,0,"27095500,0",-0.5384615384615384,-0.2956219858787175,5,0,1,0,"228881800,0",-0.5384615384615384,-0.2951790390408585,6,0,1,0,"195619100,0",-0.3846153846153846,-0.2953978498084784,0,1,0,0,"2,1",0.0769230769230769,-0.2951599862914876,1,1,0,0,"1,0",-0.0769230769230769,-0.2959246997476043,2,1,0,0,"0,5",-0.7692307692307693,-0.2963063464353134,3,1,0,0,"1,7",0.6153846153846154,-0.2956890846917194
4,1,0,0,"27095500,0",-0.5384615384615384,-0.2956219858787175,5,0,1,0,"228881800,0",-0.5384615384615384,-0.2951790390408585,6,0,1,0,"195619100,0",-0.3846153846153846,-0.2953978498084784,0,1,0,0,"2,1",0.0769230769230769,-0.2951599862914876,1,1,0,0,"1,0",-0.0769230769230769,-0.2959246997476043,2,1,0,0,"0,5",-0.7692307692307693,-0.2963063464353134,3,1,0,0,"1,7",0.6153846153846154,-0.2956890846917194,4,1,0,0,"1636,8",0.0769230769230769,0.8307788053902476
5,0,1,0,"228881800,0",-0.5384615384615384,-0.2951790390408585,6,0,1,0,"195619100,0",-0.3846153846153846,-0.2953978498084784,0,1,0,0,"2,1",0.0769230769230769,-0.2951599862914876,1,1,0,0,"1,0",-0.0769230769230769,-0.2959246997476043,2,1,0,0,"0,5",-0.7692307692307693,-0.2963063464353134,3,1,0,0,"1,7",0.6153846153846154,-0.2956890846917194,4,1,0,0,"1636,8",0.0769230769230769,0.8307788053902476,5,0,1,0,"1091,6",1.5384615384615383,0.3860245598223195
6,0,1,0,"195619100,0",-0.3846153846153846,-0.2953978498084784,0,1,0,0,"2,1",0.0769230769230769,-0.2951599862914876,1,1,0,0,"1,0",-0.0769230769230769,-0.2959246997476043,2,1,0,0,"0,5",-0.7692307692307693,-0.2963063464353134,3,1,0,0,"1,7",0.6153846153846154,-0.2956890846917194,4,1,0,0,"1636,8",0.0769230769230769,0.8307788053902476,5,0,1,0,"1091,6",1.5384615384615383,0.3860245598223195,6,0,1,0,"272,7",1.9230769230769231,-0.2144578652589564
0,1,0,0,"2,1",0.0769230769230769,-0.2951599862914876,1,1,0,0,"1,0",-0.0769230769230769,-0.2959246997476043,2,1,0,0,"0,5",-0.7692307692307693,-0.2963063464353134,3,1,0,0,"1,7",0.6153846153846154,-0.2956890846917194,4,1,0,0,"1636,8",0.0769230769230769,0.8307788053902476,5,0,1,0,"1091,6",1.5384615384615383,0.3860245598223195,6,0,1,0,"272,7",1.9230769230769231,-0.2144578652589564,0,1,0,0,"3,2",0.0,-0.2946907679607073
1,1,0,0,"1,0",-0.0769230769230769,-0.2959246997476043,2,1,0,0,"0,5",-0.7692307692307693,-0.2963063464353134,3,1,0,0,"1,7",0.6153846153846154,-0.2956890846917194,4,1,0,0,"1636,8",0.0769230769230769,0.8307788053902476,5,0,1,0,"1091,6",1.5384615384615383,0.3860245598223195,6,0,1,0,"272,7",1.9230769230769231,-0.2144578652589564,0,1,0,0,"3,2",0.0,-0.2946907679607073,1,1,0,0,"5,1",0.9230769230769232,-0.2942604835090762
2,1,0,0,"0,5",-0.7692307692307693,-0.2963063464353134,3,1,0,0,"1,7",0.6153846153846154,-0.2956890846917194,4,1,0,0,"1636,8",0.0769230769230769,0.8307788053902476,5,0,1,0,"1091,6",1.5384615384615383,0.3860245598223195,6,0,1,0,"272,7",1.9230769230769231,-0.2144578652589564,0,1,0,0,"3,2",0.0,-0.2946907679607073,1,1,0,0,"5,1",0.9230769230769232,-0.2942604835090762,2,1,0,0,"347,5",0.6923076923076923,-0.1374548177657775
3,1,0,0,"1,7",0.6153846153846154,-0.2956890846917194,4,1,0,0,"1636,8",0.0769230769230769,0.8307788053902476,5,0,1,0,"1091,6",1.5384615384615383,0.3860245598223195,6,0,1,0,"272,7",1.9230769230769231,-0.2144578652589564,0,1,0,0,"3,2",0.0,-0.2946907679607073,1,1,0,0,"5,1",0.9230769230769232,-0.2942604835090762,2,1,0,0,"347,5",0.6923076923076923,-0.1374548177657775,3,1,0,0,"943,0",0.4615384615384615,0.0783225391421576
4,1,0,0,"1636,8",0.0769230769230769,0.8307788053902476,5,0,1,0,"1091,6",1.5384615384615383,0.3860245598223195,6,0,1,0,"272,7",1.9230769230769231,-0.2144578652589564,0,1,0,0,"3,2",0.0,-0.2946907679607073,1,1,0,0,"5,1",0.9230769230769232,-0.2942604835090762,2,1,0,0,"347,5",0.6923076923076923,-0.1374548177657775,3,1,0,0,"943,0",0.4615384615384615,0.0783225391421576,4,1,0,0,"1954,6",1.1538461538461535,1.0479325755151578
5,0,1,0,"1091,6",1.5384615384615383,0.3860245598223195,6,0,1,0,"272,7",1.9230769230769231,-0.2144578652589564,0,1,0,0,"3,2",0.0,-0.2946907679607073,1,1,0,0,"5,1",0.9230769230769232,-0.2942604835090762,2,1,0,0,"347,5",0.6923076923076923,-0.1374548177657775,3,1,0,0,"943,0",0.4615384615384615,0.0783225391421576,4,1,0,0,"1954,6",1.1538461538461535,1.0479325755151578,5,0,1,0,"2323,9",1.9230769230769231,1.3251883027006148
6,0,1,0,"272,7",1.9230769230769231,-0.2144578652589564,0,1,0,0,"3,2",0.0,-0.2946907679607073,1,1,0,0,"5,1",0.9230769230769232,-0.2942604835090762,2,1,0,0,"347,5",0.6923076923076923,-0.1374548177657775,3,1,0,0,"943,0",0.4615384615384615,0.0783225391421576,4,1,0,0,"1954,6",1.1538461538461535,1.0479325755151578,5,0,1,0,"2323,9",1.9230769230769231,1.3251883027006148,6,0,1,0,"20,5",1.6923076923076923,-0.2854201261410348
0,1,0,0,"3,2",0.0,-0.2946907679607073,1,1,0,0,"5,1",0.9230769230769232,-0.2942604835090762,2,1,0,0,"347,5",0.6923076923076923,-0.1374548177657775,3,1,0,0,"943,0",0.4615384615384615,0.0783225391421576,4,1,0,0,"1954,6",1.1538461538461535,1.0479325755151578,5,0,1,0,"2323,9",1.9230769230769231,1.3251883027006148,6,0,1,0,"20,5",1.6923076923076923,-0.2854201261410348,0,0,0,1,"1215,33",1.9230769230769231,0.7385684687175157
1,1,0,0,"5,1",0.9230769230769232,-0.2942604835090762,2,1,0,0,"347,5",0.6923076923076923,-0.1374548177657775,3,1,0,0,"943,0",0.4615384615384615,0.0783225391421576,4,1,0,0,"1954,6",1.1538461538461535,1.0479325755151578,5,0,1,0,"2323,9",1.9230769230769231,1.3251883027006148,6,0,1,0,"20,5",1.6923076923076923,-0.2854201261410348,0,0,0,1,"1215,33",1.9230769230769231,0.7385684687175157,1,1,0,0,"2821,17",1.0,2.802943685279822
2,1,0,0,"347,5",0.6923076923076923,-0.1374548177657775,3,1,0,0,"943,0",0.4615384615384615,0.0783225391421576,4,1,0,0,"1954,6",1.1538461538461535,1.0479325755151578,5,0,1,0,"2323,9",1.9230769230769231,1.3251883027006148,6,0,1,0,"20,5",1.6923076923076923,-0.2854201261410348,0,0,0,1,"1215,33",1.9230769230769231,0.7385684687175157,1,1,0,0,"2821,17",1.0,2.802943685279822,2,1,0,0,"1378,51",1.3076923076923077,1.074910558584009
3,1,0,0,"943,0",0.4615384615384615,0.0783225391421576,4,1,0,0,"1954,6",1.1538461538461535,1.0479325755151578,5,0,1,0,"2323,9",1.9230769230769231,1.3251883027006148,6,0,1,0,"20,5",1.6923076923076923,-0.2854201261410348,0,0,0,1,"1215,33",1.9230769230769231,0.7385684687175157,1,1,0,0,"2821,17",1.0,2.802943685279822,2,1,0,0,"1378,51",1.3076923076923077,1.074910558584009,3,1,0,0,"864,14",0.7692307692307693,0.5147875369931022
4,1,0,0,"1954,6",1.1538461538461535,1.0479325755151578,5,0,1,0,"2323,9",1.9230769230769231,1.3251883027006148,6,0,1,0,"20,5",1.6923076923076923,-0.2854201261410348,0,0,0,1,"1215,33",1.9230769230769231,0.7385684687175157,1,1,0,0,"2821,17",1.0,2.802943685279822,2,1,0,0,"1378,51",1.3076923076923077,1.074910558584009,3,1,0,0,"864,14",0.7692307692307693,0.5147875369931022,4,1,0,0,"1026,4",1.7692307692307692,0.7381797216263143
5,0,1,0,"2323,9",1.9230769230769231,1.3251883027006148,6,0,1,0,"20,5",1.6923076923076923,-0.2854201261410348,0,0,0,1,"1215,33",1.9230769230769231,0.7385684687175157,1,1,0,0,"2821,17",1.0,2.802943685279822,2,1,0,0,"1378,51",1.3076923076923077,1.074910558584009,3,1,0,0,"864,14",0.7692307692307693,0.5147875369931022,4,1,0,0,"1026,4",1.7692307692307692,0.7381797216263143,5,0,1,0,"1246,53",1.7692307692307692,0.9450627580996668
6,0,1,0,"20,5",1.6923076923076923,-0.2854201261410348,0,0,0,1,"1215,33",1.9230769230769231,0.7385684687175157,1,1,0,0,"2821,17",1.0,2.802943685279822,2,1,0,0,"1378,51",1.3076923076923077,1.074910558584009,3,1,0,0,"864,14",0.7692307692307693,0.5147875369931022,4,1,0,0,"1026,4",1.7692307692307692,0.7381797216263143,5,0,1,0,"1246,53",1.7692307692307692,0.9450627580996668,6,0,1,0,"872,76",2.1538461538461537,0.6145203961457116
0,0,0,1,"1215,33",1.9230769230769231,0.7385684687175157,1,1,0,0,"2821,17",1.0,2.802943685279822,2,1,0,0,"1378,51",1.3076923076923077,1.074910558584009,3,1,0,0,"864,14",0.7692307692307693,0.5147875369931022,4,1,0,0,"1026,4",1.7692307692307692,0.7381797216263143,5,0,1,0,"1246,53",1.7692307692307692,0.9450627580996668,6,0,1,0,"872,76",2.1538461538461537,0.6145203961457116,0,1,0,0,"2451,73",0.6153846153846154,1.315310694722412
1,1,0,0,"2821,17",1.0,2.802943685279822,2,1,0,0,"1378,51",1.3076923076923077,1.074910558584009,3,1,0,0,"864,14",0.7692307692307693,0.5147875369931022,4,1,0,0,"1026,4",1.7692307692307692,0.7381797216263143,5,0,1,0,"1246,53",1.7692307692307692,0.9450627580996668,6,0,1,0,"872,76",2.1538461538461537,0.6145203961457116,0,1,0,0,"2451,73",0.6153846153846154,1.315310694722412,1,1,0,0,"2297,26",0.0769230769230769,1.2820228197501036
2,1,0,0,"1378,51",1.3076923076923077,1.074910558584009,3,1,0,0,"864,14",0.7692307692307693,0.5147875369931022,4,1,0,0,"1026,4",1.7692307692307692,0.7381797216263143,5,0,1,0,"1246,53",1.7692307692307692,0.9450627580996668,6,0,1,0,"872,76",2.1538461538461537,0.6145203961457116,0,1,0,0,"2451,73",0.6153846153846154,1.315310694722412,1,1,0,0,"2297,26",0.0769230769230769,1.2820228197501036,2,1,0,0,"1160,63",0.8461538461538461,0.6517946743186926
3,1,0,0,"864,14",0.7692307692307693,0.5147875369931022,4,1,0,0,"1026,4",1.7692307692307692,0.7381797216263143,5,0,1,0,"1246,53",1.7692307692307692,0.9450627580996668,6,0,1,0,"872,76",2.1538461538461537,0.6145203961457116,0,1,0,0,"2451,73",0.6153846153846154,1.315310694722412,1,1,0,0,"2297,26",0.0769230769230769,1.2820228197501036,2,1,0,0,"1160,63",0.8461538461538461,0.6517946743186926,3,1,0,0,"1700,9",0.6153846153846154,1.1885534631981354
4,1,0,0,"1026,4",1.7692307692307692,0.7381797216263143,5,0,1,0,"1246,53",1.7692307692307692,0.9450627580996668,6,0,1,0,"872,76",2.1538461538461537,0.6145203961457116,0,1,0,0,"2451,73",0.6153846153846154,1.315310694722412,1,1,0,0,"2297,26",0.0769230769230769,1.2820228197501036,2,1,0,0,"1160,63",0.8461538461538461,0.6517946743186926,3,1,0,0,"1700,9",0.6153846153846154,1.1885534631981354,4,1,0,0,"1841,65",0.5384615384615384,1.0854096885479012
5,0,1,0,"1246,53",1.7692307692307692,0.9450627580996668,6,0,1,0,"872,76",2.1538461538461537,0.6145203961457116,0,1,0,0,"2451,73",0.6153846153846154,1.315310694722412,1,1,0,0,"2297,26",0.0769230769230769,1.2820228197501036,2,1,0,0,"1160,63",0.8461538461538461,0.6517946743186926,3,1,0,0,"1700,9",0.6153846153846154,1.1885534631981354,4,1,0,0,"1841,65",0.5384615384615384,1.0854096885479012,5,0,1,0,"1105,3",1.6153846153846154,0.624810655906873
6,0,1,0,"872,76",2.1538461538461537,0.6145203961457116,0,1,0,0,"2451,73",0.6153846153846154,1.315310694722412,1,1,0,0,"2297,26",0.0769230769230769,1.2820228197501036,2,1,0,0,"1160,63",0.8461538461538461,0.6517946743186926,3,1,0,0,"1700,9",0.6153846153846154,1.1885534631981354,4,1,0,0,"1841,65",0.5384615384615384,1.0854096885479012,5,0,1,0,"1105,3",1.6153846153846154,0.624810655906873,6,0,1,0,"968,18",0.7692307692307693,0.4318864209990173
0,1,0,0,"2451,73",0.6153846153846154,1.315310694722412,1,1,0,0,"2297,26",0.0769230769230769,1.2820228197501036,2,1,0,0,"1160,63",0.8461538461538461,0.6517946743186926,3,1,0,0,"1700,9",0.6153846153846154,1.1885534631981354,4,1,0,0,"1841,65",0.5384615384615384,1.0854096885479012,5,0,1,0,"1105,3",1.6153846153846154,0.624810655906873,6,0,1,0,"968,18",0.7692307692307693,0.4318864209990173,0,1,0,0,"2215,54",1.3076923076923077,1.1688993096514364
1,1,0,0,"2297,26",0.0769230769230769,1.2820228197501036,2,1,0,0,"1160,63",0.8461538461538461,0.6517946743186926,3,1,0,0,"1700,9",0.6153846153846154,1.1885534631981354,4,1,0,0,"1841,65",0.5384615384615384,1.0854096885479012,5,0,1,0,"1105,3",1.6153846153846154,0.624810655906873,6,0,1,0,"968,18",0.7692307692307693,0.4318864209990173,0,1,0,0,"2215,54",1.3076923076923077,1.1688993096514364,1,1,0,0,"1521,87",0.0769230769230769,0.8346537322560916
2,1,0,0,"1160,63",0.8461538461538461,0.6517946743186926,3,1,0,0,"1700,9",0.6153846153846154,1.1885534631981354,4,1,0,0,"1841,65",0.5384615384615384,1.0854096885479012,5,0,1,0,"1105,3",1.6153846153846154,0.624810655906873,6,0,1,0,"968,18",0.7692307692307693,0.4318864209990173,0,1,0,0,"2215,54",1.3076923076923077,1.1688993096514364,1,1,0,0,"1521,87",0.0769230769230769,0.8346537322560916,2,1,0,0,"2381,96",-0.6923076923076923,0.9788864768555248
3,1,0,0,"1700,9",0.6153846153846154,1.1885534631981354,4,1,0,0,"1841,65",0.5384615384615384,1.0854096885479012,5,0,1,0,"1105,3",1.6153846153846154,0.624810655906873,6,0,1,0,"968,18",0.7692307692307693,0.4318864209990173,0,1,0,0,"2215,54",1.3076923076923077,1.1688993096514364,1,1,0,0,"1521,87",0.0769230769230769,0.8346537322560916,2,1,0,0,"2381,96",-0.6923076923076923,0.9788864768555248,3,1,0,0,"2603,43",0.1538461538461538,1.5390447637837763
4,1,0,0,"1841,65",0.5384615384615384,1.0854096885479012,5,0,1,0,"1105,3",1.6153846153846154,0.624810655906873,6,0,1,0,"968,18",0.7692307692307693,0.4318864209990173,0,1,0,0,"2215,54",1.3076923076923077,1.1688993096514364,1,1,0,0,"1521,87",0.0769230769230769,0.8346537322560916,2,1,0,0,"2381,96",-0.6923076923076923,0.9788864768555248,3,1,0,0,"2603,43",0.1538461538461538,1.5390447637837763,4,1,0,0,"2056,28",0.7692307692307693,1.4496902093956323
5,0,1,0,"1105,3",1.6153846153846154,0.624810655906873,6,0,1,0,"968,18",0.7692307692307693,0.4318864209990173,0,1,0,0,"2215,54",1.3076923076923077,1.1688993096514364,1,1,0,0,"1521,87",0.0769230769230769,0.8346537322560916,2,1,0,0,"2381,96",-0.6923076923076923,0.9788864768555248,3,1,0,0,"2603,43",0.1538461538461538,1.5390447637837763,4,1,0,0,"2056,28",0.7692307692307693,1.4496902093956323,5,0,0,1,"1860,85",1.3076923076923077,1.418390210721041
6,0,1,0,"968,18",0.7692307692307693,0.4318864209990173,0,1,0,0,"2215,54",1.3076923076923077,1.1688993096514364,1,1,0,0,"1521,87",0.0769230769230769,0.8346537322560916,2,1,0,0,"2381,96",-0.6923076923076923,0.9788864768555248,3,1,0,0,"2603,43",0.1538461538461538,1.5390447637837763,4,1,0,0,"2056,28",0.7692307692307693,1.4496902093956323,5,0,0,1,"1860,85",1.3076923076923077,1.418390210721041,6,0,1,0,"2800,97",1.0769230769230769,1.8731147245327464
0,1,0,0,"2215,54",1.3076923076923077,1.1688993096514364,1,1,0,0,"1521,87",0.0769230769230769,0.8346537322560916,2,1,0,0,"2381,96",-0.6923076923076923,0.9788864768555248,3,1,0,0,"2603,43",0.1538461538461538,1.5390447637837763,4,1,0,0,"2056,28",0.7692307692307693,1.4496902093956323,5,0,0,1,"1860,85",1.3076923076923077,1.418390210721041,6,0,1,0,"2800,97",1.0769230769230769,1.8731147245327464,0,1,0,0,"1808,99",-0.2307692307692307,1.1911575361789226
1,1,0,0,"1521,87",0.0769230769230769,0.8346537322560916,2,1,0,0,"2381,96",-0.6923076923076923,0.9788864768555248,3,1,0,0,"2603,43",0.1538461538461538,1.5390447637837763,4,1,0,0,"2056,28",0.7692307692307693,1.4496902093956323,5,0,0,1,"1860,85",1.3076923076923077,1.418390210721041,6,0,1,0,"2800,97",1.0769230769230769,1.8731147245327464,0,1,0,0,"1808,99",-0.2307692307692307,1.1911575361789226,1,1,0,0,"1865,48",-0.3846153846153846,1.232520581702923
2,1,0,0,"2381,96",-0.6923076923076923,0.9788864768555248,3,1,0,0,"2603,43",0.1538461538461538,1.5390447637837763,4,1,0,0,"2056,28",0.7692307692307693,1.4496902093956323,5,0,0,1,"1860,85",1.3076923076923077,1.418390210721041,6,0,1,0,"2800,97",1.0769230769230769,1.8731147245327464,0,1,0,0,"1808,99",-0.2307692307692307,1.1911575361789226,1,1,0,0,"1865,48",-0.3846153846153846,1.232520581702923,2,1,0,0,"2322,0",-0.3076923076923077,1.4402002834481074
3,1,0,0,"2603,43",0.1538461538461538,1.5390447637837763,4,1,0,0,"2056,28",0.7692307692307693,1.4496902093956323,5,0,0,1,"1860,85",1.3076923076923077,1.418390210721041,6,0,1,0,"2800,97",1.0769230769230769,1.8731147245327464,0,1,0,0,"1808,99",-0.2307692307692307,1.1911575361789226,1,1,0,0,"1865,48",-0.3846153846153846,1.232520581702923,2,1,0,0,"2322,0",-0.3076923076923077,1.4402002834481074,3,1,0,0,"1886,12",-0.3846153846153846,1.114456965874514
4,1,0,0,"2056,28",0.7692307692307693,1.4496902093956323,5,0,0,1,"1860,85",1.3076923076923077,1.418390210721041,6,0,1,0,"2800,97",1.0769230769230769,1.8731147245327464,0,1,0,0,"1808,99",-0.2307692307692307,1.1911575361789226,1,1,0,0,"1865,48",-0.3846153846153846,1.232520581702923,2,1,0,0,"2322,0",-0.3076923076923077,1.4402002834481074,3,1,0,0,"1886,12",-0.3846153846153846,1.114456965874514,4,1,0,0,"1409,09",0.4615384615384615,0.9693811667004332
5,0,0,1,"1860,85",1.3076923076923077,1.418390210721041,6,0,1,0,"2800,97",1.0769230769230769,1.8731147245327464,0,1,0,0,"1808,99",-0.2307692307692307,1.1911575361789226,1,1,0,0,"1865,48",-0.3846153846153846,1.232520581702923,2,1,0,0,"2322,0",-0.3076923076923077,1.4402002834481074,3,1,0,0,"1886,12",-0.3846153846153846,1.114456965874514,4,1,0,0,"1409,09",0.4615384615384615,0.9693811667004332,5,0,1,0,"123,12",-2.6153846153846154,-0.2114959319421591
6,0,1,0,"2800,97",1.0769230769230769,1.8731147245327464,0,1,0,0,"1808,99",-0.2307692307692307,1.1911575361789226,1,1,0,0,"1865,48",-0.3846153846153846,1.232520581702923,2,1,0,0,"2322,0",-0.3076923076923077,1.4402002834481074,3,1,0,0,"1886,12",-0.3846153846153846,1.114456965874514,4,1,0,0,"1409,09",0.4615384615384615,0.9693811667004332,5,0,1,0,"123,12",-2.6153846153846154,-0.2114959319421591,6,0,1,0,"1779,9",-0.6923076923076923,0.6986911826242712
0,1,0,0,"1808,99",-0.2307692307692307,1.1911575361789226,1,1,0,0,"1865,48",-0.3846153846153846,1.232520581702923,2,1,0,0,"2322,0",-0.3076923076923077,1.4402002834481074,3,1,0,0,"1886,12",-0.3846153846153846,1.114456965874514,4,1,0,0,"1409,09",0.4615384615384615,0.9693811667004332,5,0,1,0,"123,12",-2.6153846153846154,-0.2114959319421591,6,0,1,0,"1779,9",-0.6923076923076923,0.6986911826242712,0,1,0,0,"2104,45",0.0,1.2563952150854223
1,1,0,0,"1865,48",-0.3846153846153846,1.232520581702923,2,1,0,0,"2322,0",-0.3076923076923077,1.4402002834481074,3,1,0,0,"1886,12",-0.3846153846153846,1.114456965874514,4,1,0,0,"1409,09",0.4615384615384615,0.9693811667004332,5,0,1,0,"123,12",-2.6153846153846154,-0.2114959319421591,6,0,1,0,"1779,9",-0.6923076923076923,0.6986911826242712,0,1,0,0,"2104,45",0.0,1.2563952150854223,1,1,0,0,"2092,61",0.5384615384615384,1.3978672044670055
2,1,0,0,"2322,0",-0.3076923076923077,1.4402002834481074,3,1,0,0,"1886,12",-0.3846153846153846,1.114456965874514,4,1,0,0,"1409,09",0.4615384615384615,0.9693811667004332,5,0,1,0,"123,12",-2.6153846153846154,-0.2114959319421591,6,0,1,0,"1779,9",-0.6923076923076923,0.6986911826242712,0,1,0,0,"2104,45",0.0,1.2563952150854223,1,1,0,0,"2092,61",0.5384615384615384,1.3978672044670055,2,1,0,0,"3014,69",0.0769230769230769,1.851147259528268
3,1,0,0,"1886,12",-0.3846153846153846,1.114456965874514,4,1,0,0,"1409,09",0.4615384615384615,0.9693811667004332,5,0,1,0,"123,12",-2.6153846153846154,-0.2114959319421591,6,0,1,0,"1779,9",-0.6923076923076923,0.6986911826242712,0,1,0,0,"2104,45",0.0,1.2563952150854223,1,1,0,0,"2092,61",0.5384615384615384,1.3978672044670055,2,1,0,0,"3014,69",0.0769230769230769,1.851147259528268,3,1,0,0,"4565,24",0.7692307692307693,3.323667869632805
4,1,0,0,"1409,09",0.4615384615384615,0.9693811667004332,5,0,1,0,"123,12",-2.6153846153846154,-0.2114959319421591,6,0,1,0,"1779,9",-0.6923076923076923,0.6986911826242712,0,1,0,0,"2104,45",0.0,1.2563952150854223,1,1,0,0,"2092,61",0.5384615384615384,1.3978672044670055,2,1,0,0,"3014,69",0.0769230769230769,1.851147259528268,3,1,0,0,"4565,24",0.7692307692307693,3.323667869632805,4,1,0,0,"2022,55",1.0769230769230769,1.1420531574074249
