DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,0,0,1,"1,5",-1.4545454545454546,-0.214143997931647,1,1,0,0,"1,0",-0.6363636363636364,-0.2182784750503065,2,1,0,0,"2,3",-0.5454545454545454,-0.2167398403490048,3,1,0,0,"0,5",-0.2727272727272727,-0.2195333055720344,4,1,0,0,"0,6",-0.7272727272727273,-0.2197197842345292,5,0,1,0,"1,3",-0.2727272727272727,-0.2187554443782812,6,0,1,0,"2,7",-0.6363636363636364,-0.2159122019823944,0,0,0,1,"0,6",-0.9090909090909092,-0.2192836767648701
1,1,0,0,"1,0",-0.6363636363636364,-0.2182784750503065,2,1,0,0,"2,3",-0.5454545454545454,-0.2167398403490048,3,1,0,0,"0,5",-0.2727272727272727,-0.2195333055720344,4,1,0,0,"0,6",-0.7272727272727273,-0.2197197842345292,5,0,1,0,"1,3",-0.2727272727272727,-0.2187554443782812,6,0,1,0,"2,7",-0.6363636363636364,-0.2159122019823944,0,0,0,1,"0,6",-0.9090909090909092,-0.2192836767648701,1,1,0,0,"130,3",0.3636363636363636,0.3846048119667295
2,1,0,0,"2,3",-0.5454545454545454,-0.2167398403490048,3,1,0,0,"0,5",-0.2727272727272727,-0.2195333055720344,4,1,0,0,"0,6",-0.7272727272727273,-0.2197197842345292,5,0,1,0,"1,3",-0.2727272727272727,-0.2187554443782812,6,0,1,0,"2,7",-0.6363636363636364,-0.2159122019823944,0,0,0,1,"0,6",-0.9090909090909092,-0.2192836767648701,1,1,0,0,"130,3",0.3636363636363636,0.3846048119667295,2,1,0,0,"21,4",-0.5454545454545454,-0.1036334735885664
3,1,0,0,"0,5",-0.2727272727272727,-0.2195333055720344,4,1,0,0,"0,6",-0.7272727272727273,-0.2197197842345292,5,0,1,0,"1,3",-0.2727272727272727,-0.2187554443782812,6,0,1,0,"2,7",-0.6363636363636364,-0.2159122019823944,0,0,0,1,"0,6",-0.9090909090909092,-0.2192836767648701,1,1,0,0,"130,3",0.3636363636363636,0.3846048119667295,2,1,0,0,"21,4",-0.5454545454545454,-0.1036334735885664,3,1,0,0,"14835300,0",-1.0909090909090908,-0.2211536639899673
4,1,0,0,"0,6",-0.7272727272727273,-0.2197197842345292,5,0,1,0,"1,3",-0.2727272727272727,-0.2187554443782812,6,0,1,0,"2,7",-0.6363636363636364,-0.2159122019823944,0,0,0,1,"0,6",-0.9090909090909092,-0.2192836767648701,1,1,0,0,"130,3",0.3636363636363636,0.3846048119667295,2,1,0,0,"21,4",-0.5454545454545454,-0.1036334735885664,3,1,0,0,"14835300,0",-1.0909090909090908,-0.2211536639899673,4,1,0,0,"152083500,0",-1.3636363636363635,-0.2179604954983233
5,0,1,0,"1,3",-0.2727272727272727,-0.2187554443782812,6,0,1,0,"2,7",-0.6363636363636364,-0.2159122019823944,0,0,0,1,"0,6",-0.9090909090909092,-0.2192836767648701,1,1,0,0,"130,3",0.3636363636363636,0.3846048119667295,2,1,0,0,"21,4",-0.5454545454545454,-0.1036334735885664,3,1,0,0,"14835300,0",-1.0909090909090908,-0.2211536639899673,4,1,0,0,"152083500,0",-1.3636363636363635,-0.2179604954983233,5,0,1,0,"1750664200,0",-0.6363636363636364,-0.1492211915540767
6,0,1,0,"2,7",-0.6363636363636364,-0.2159122019823944,0,0,0,1,"0,6",-0.9090909090909092,-0.2192836767648701,1,1,0,0,"130,3",0.3636363636363636,0.3846048119667295,2,1,0,0,"21,4",-0.5454545454545454,-0.1036334735885664,3,1,0,0,"14835300,0",-1.0909090909090908,-0.2211536639899673,4,1,0,0,"152083500,0",-1.3636363636363635,-0.2179604954983233,5,0,1,0,"1750664200,0",-0.6363636363636364,-0.1492211915540767,6,0,1,0,"6398999500,0",0.0,0.0433993797169907
0,0,0,1,"0,6",-0.9090909090909092,-0.2192836767648701,1,1,0,0,"130,3",0.3636363636363636,0.3846048119667295,2,1,0,0,"21,4",-0.5454545454545454,-0.1036334735885664,3,1,0,0,"14835300,0",-1.0909090909090908,-0.2211536639899673,4,1,0,0,"152083500,0",-1.3636363636363635,-0.2179604954983233,5,0,1,0,"1750664200,0",-0.6363636363636364,-0.1492211915540767,6,0,1,0,"6398999500,0",0.0,0.0433993797169907,0,1,0,0,"48,0",0.3636363636363636,0.0009476236414825
1,1,0,0,"130,3",0.3636363636363636,0.3846048119667295,2,1,0,0,"21,4",-0.5454545454545454,-0.1036334735885664,3,1,0,0,"14835300,0",-1.0909090909090908,-0.2211536639899673,4,1,0,0,"152083500,0",-1.3636363636363635,-0.2179604954983233,5,0,1,0,"1750664200,0",-0.6363636363636364,-0.1492211915540767,6,0,1,0,"6398999500,0",0.0,0.0433993797169907,0,1,0,0,"48,0",0.3636363636363636,0.0009476236414825,1,1,0,0,"0,7",0.1818181818181818,-0.2182940768507543
2,1,0,0,"21,4",-0.5454545454545454,-0.1036334735885664,3,1,0,0,"14835300,0",-1.0909090909090908,-0.2211536639899673,4,1,0,0,"152083500,0",-1.3636363636363635,-0.2179604954983233,5,0,1,0,"1750664200,0",-0.6363636363636364,-0.1492211915540767,6,0,1,0,"6398999500,0",0.0,0.0433993797169907,0,1,0,0,"48,0",0.3636363636363636,0.0009476236414825,1,1,0,0,"0,7",0.1818181818181818,-0.2182940768507543,2,1,0,0,"1,0",-0.7272727272727273,-0.2165563334580239
3,1,0,0,"14835300,0",-1.0909090909090908,-0.2211536639899673,4,1,0,0,"152083500,0",-1.3636363636363635,-0.2179604954983233,5,0,1,0,"1750664200,0",-0.6363636363636364,-0.1492211915540767,6,0,1,0,"6398999500,0",0.0,0.0433993797169907,0,1,0,0,"48,0",0.3636363636363636,0.0009476236414825,1,1,0,0,"0,7",0.1818181818181818,-0.2182940768507543,2,1,0,0,"1,0",-0.7272727272727273,-0.2165563334580239,3,1,0,0,"1,0",1.181818181818182,-0.2179783261274065
4,1,0,0,"152083500,0",-1.3636363636363635,-0.2179604954983233,5,0,1,0,"1750664200,0",-0.6363636363636364,-0.1492211915540767,6,0,1,0,"6398999500,0",0.0,0.0433993797169907,0,1,0,0,"48,0",0.3636363636363636,0.0009476236414825,1,1,0,0,"0,7",0.1818181818181818,-0.2182940768507543,2,1,0,0,"1,0",-0.7272727272727273,-0.2165563334580239,3,1,0,0,"1,0",1.181818181818182,-0.2179783261274065,4,1,0,0,"1,6",1.2727272727272727,-0.2148245336083212
5,0,1,0,"1750664200,0",-0.6363636363636364,-0.1492211915540767,6,0,1,0,"6398999500,0",0.0,0.0433993797169907,0,1,0,0,"48,0",0.3636363636363636,0.0009476236414825,1,1,0,0,"0,7",0.1818181818181818,-0.2182940768507543,2,1,0,0,"1,0",-0.7272727272727273,-0.2165563334580239,3,1,0,0,"1,0",1.181818181818182,-0.2179783261274065,4,1,0,0,"1,6",1.2727272727272727,-0.2148245336083212,5,0,1,0,"0,9",1.6363636363636365,-0.2180659933870654
6,0,1,0,"6398999500,0",0.0,0.0433993797169907,0,1,0,0,"48,0",0.3636363636363636,0.0009476236414825,1,1,0,0,"0,7",0.1818181818181818,-0.2182940768507543,2,1,0,0,"1,0",-0.7272727272727273,-0.2165563334580239,3,1,0,0,"1,0",1.181818181818182,-0.2179783261274065,4,1,0,0,"1,6",1.2727272727272727,-0.2148245336083212,5,0,1,0,"0,9",1.6363636363636365,-0.2180659933870654,6,0,1,0,"2,7",0.2727272727272727,-0.2167026932050816
0,1,0,0,"48,0",0.3636363636363636,0.0009476236414825,1,1,0,0,"0,7",0.1818181818181818,-0.2182940768507543,2,1,0,0,"1,0",-0.7272727272727273,-0.2165563334580239,3,1,0,0,"1,0",1.181818181818182,-0.2179783261274065,4,1,0,0,"1,6",1.2727272727272727,-0.2148245336083212,5,0,1,0,"0,9",1.6363636363636365,-0.2180659933870654,6,0,1,0,"2,7",0.2727272727272727,-0.2167026932050816,0,1,0,0,"20,6",1.5454545454545454,-0.141782847454882
1,1,0,0,"0,7",0.1818181818181818,-0.2182940768507543,2,1,0,0,"1,0",-0.7272727272727273,-0.2165563334580239,3,1,0,0,"1,0",1.181818181818182,-0.2179783261274065,4,1,0,0,"1,6",1.2727272727272727,-0.2148245336083212,5,0,1,0,"0,9",1.6363636363636365,-0.2180659933870654,6,0,1,0,"2,7",0.2727272727272727,-0.2167026932050816,0,1,0,0,"20,6",1.5454545454545454,-0.141782847454882,1,1,0,0,"1,9",0.4545454545454545,-0.2160333016715843
2,1,0,0,"1,0",-0.7272727272727273,-0.2165563334580239,3,1,0,0,"1,0",1.181818181818182,-0.2179783261274065,4,1,0,0,"1,6",1.2727272727272727,-0.2148245336083212,5,0,1,0,"0,9",1.6363636363636365,-0.2180659933870654,6,0,1,0,"2,7",0.2727272727272727,-0.2167026932050816,0,1,0,0,"20,6",1.5454545454545454,-0.141782847454882,1,1,0,0,"1,9",0.4545454545454545,-0.2160333016715843,2,1,0,0,"0,7",1.818181818181818,-0.2196692641187936
3,1,0,0,"1,0",1.181818181818182,-0.2179783261274065,4,1,0,0,"1,6",1.2727272727272727,-0.2148245336083212,5,0,1,0,"0,9",1.6363636363636365,-0.2180659933870654,6,0,1,0,"2,7",0.2727272727272727,-0.2167026932050816,0,1,0,0,"20,6",1.5454545454545454,-0.141782847454882,1,1,0,0,"1,9",0.4545454545454545,-0.2160333016715843,2,1,0,0,"0,7",1.818181818181818,-0.2196692641187936,3,1,0,0,"1,2",1.4545454545454546,-0.2186232005459144
4,1,0,0,"1,6",1.2727272727272727,-0.2148245336083212,5,0,1,0,"0,9",1.6363636363636365,-0.2180659933870654,6,0,1,0,"2,7",0.2727272727272727,-0.2167026932050816,0,1,0,0,"20,6",1.5454545454545454,-0.141782847454882,1,1,0,0,"1,9",0.4545454545454545,-0.2160333016715843,2,1,0,0,"0,7",1.818181818181818,-0.2196692641187936,3,1,0,0,"1,2",1.4545454545454546,-0.2186232005459144,4,1,0,0,"0,8",0.8181818181818182,-0.218341625194976
5,0,1,0,"0,9",1.6363636363636365,-0.2180659933870654,6,0,1,0,"2,7",0.2727272727272727,-0.2167026932050816,0,1,0,0,"20,6",1.5454545454545454,-0.141782847454882,1,1,0,0,"1,9",0.4545454545454545,-0.2160333016715843,2,1,0,0,"0,7",1.818181818181818,-0.2196692641187936,3,1,0,0,"1,2",1.4545454545454546,-0.2186232005459144,4,1,0,0,"0,8",0.8181818181818182,-0.218341625194976,5,0,1,0,"0,5",1.818181818181818,-0.2193616857671089
6,0,1,0,"2,7",0.2727272727272727,-0.2167026932050816,0,1,0,0,"20,6",1.5454545454545454,-0.141782847454882,1,1,0,0,"1,9",0.4545454545454545,-0.2160333016715843,2,1,0,0,"0,7",1.818181818181818,-0.2196692641187936,3,1,0,0,"1,2",1.4545454545454546,-0.2186232005459144,4,1,0,0,"0,8",0.8181818181818182,-0.218341625194976,5,0,1,0,"0,5",1.818181818181818,-0.2193616857671089,6,0,1,0,"2,8",1.7272727272727273,-0.211990206526976
0,1,0,0,"20,6",1.5454545454545454,-0.141782847454882,1,1,0,0,"1,9",0.4545454545454545,-0.2160333016715843,2,1,0,0,"0,7",1.818181818181818,-0.2196692641187936,3,1,0,0,"1,2",1.4545454545454546,-0.2186232005459144,4,1,0,0,"0,8",0.8181818181818182,-0.218341625194976,5,0,1,0,"0,5",1.818181818181818,-0.2193616857671089,6,0,1,0,"2,8",1.7272727272727273,-0.211990206526976,0,0,0,1,"68,34",1.0909090909090908,0.1437523890256935
1,1,0,0,"1,9",0.4545454545454545,-0.2160333016715843,2,1,0,0,"0,7",1.818181818181818,-0.2196692641187936,3,1,0,0,"1,2",1.4545454545454546,-0.2186232005459144,4,1,0,0,"0,8",0.8181818181818182,-0.218341625194976,5,0,1,0,"0,5",1.818181818181818,-0.2193616857671089,6,0,1,0,"2,8",1.7272727272727273,-0.211990206526976,0,0,0,1,"68,34",1.0909090909090908,0.1437523890256935,1,1,0,0,"0,33",1.4545454545454546,-0.2194642118843371
2,1,0,0,"0,7",1.818181818181818,-0.2196692641187936,3,1,0,0,"1,2",1.4545454545454546,-0.2186232005459144,4,1,0,0,"0,8",0.8181818181818182,-0.218341625194976,5,0,1,0,"0,5",1.818181818181818,-0.2193616857671089,6,0,1,0,"2,8",1.7272727272727273,-0.211990206526976,0,0,0,1,"68,34",1.0909090909090908,0.1437523890256935,1,1,0,0,"0,33",1.4545454545454546,-0.2194642118843371,2,1,0,0,"0,09",1.0909090909090908,-0.2211402910181549
3,1,0,0,"1,2",1.4545454545454546,-0.2186232005459144,4,1,0,0,"0,8",0.8181818181818182,-0.218341625194976,5,0,1,0,"0,5",1.818181818181818,-0.2193616857671089,6,0,1,0,"2,8",1.7272727272727273,-0.211990206526976,0,0,0,1,"68,34",1.0909090909090908,0.1437523890256935,1,1,0,0,"0,33",1.4545454545454546,-0.2194642118843371,2,1,0,0,"0,09",1.0909090909090908,-0.2211402910181549,3,1,0,0,"0,86",0.0909090909090909,-0.2166440007176828
4,1,0,0,"0,8",0.8181818181818182,-0.218341625194976,5,0,1,0,"0,5",1.818181818181818,-0.2193616857671089,6,0,1,0,"2,8",1.7272727272727273,-0.211990206526976,0,0,0,1,"68,34",1.0909090909090908,0.1437523890256935,1,1,0,0,"0,33",1.4545454545454546,-0.2194642118843371,2,1,0,0,"0,09",1.0909090909090908,-0.2211402910181549,3,1,0,0,"0,86",0.0909090909090909,-0.2166440007176828,4,1,0,0,"1,27",-0.0909090909090909,-0.2136870880613908
5,0,1,0,"0,5",1.818181818181818,-0.2193616857671089,6,0,1,0,"2,8",1.7272727272727273,-0.211990206526976,0,0,0,1,"68,34",1.0909090909090908,0.1437523890256935,1,1,0,0,"0,33",1.4545454545454546,-0.2194642118843371,2,1,0,0,"0,09",1.0909090909090908,-0.2211402910181549,3,1,0,0,"0,86",0.0909090909090909,-0.2166440007176828,4,1,0,0,"1,27",-0.0909090909090909,-0.2136870880613908,5,0,1,0,"0,32",0.9090909090909092,-0.2197205271774077
6,0,1,0,"2,8",1.7272727272727273,-0.211990206526976,0,0,0,1,"68,34",1.0909090909090908,0.1437523890256935,1,1,0,0,"0,33",1.4545454545454546,-0.2194642118843371,2,1,0,0,"0,09",1.0909090909090908,-0.2211402910181549,3,1,0,0,"0,86",0.0909090909090909,-0.2166440007176828,4,1,0,0,"1,27",-0.0909090909090909,-0.2136870880613908,5,0,1,0,"0,32",0.9090909090909092,-0.2197205271774077,6,0,1,0,"2,27",2.0,-0.2068527565223884
0,0,0,1,"68,34",1.0909090909090908,0.1437523890256935,1,1,0,0,"0,33",1.4545454545454546,-0.2194642118843371,2,1,0,0,"0,09",1.0909090909090908,-0.2211402910181549,3,1,0,0,"0,86",0.0909090909090909,-0.2166440007176828,4,1,0,0,"1,27",-0.0909090909090909,-0.2136870880613908,5,0,1,0,"0,32",0.9090909090909092,-0.2197205271774077,6,0,1,0,"2,27",2.0,-0.2068527565223884,0,1,0,0,"16,99",1.3636363636363635,-0.1515971228794088
1,1,0,0,"0,33",1.4545454545454546,-0.2194642118843371,2,1,0,0,"0,09",1.0909090909090908,-0.2211402910181549,3,1,0,0,"0,86",0.0909090909090909,-0.2166440007176828,4,1,0,0,"1,27",-0.0909090909090909,-0.2136870880613908,5,0,1,0,"0,32",0.9090909090909092,-0.2197205271774077,6,0,1,0,"2,27",2.0,-0.2068527565223884,0,1,0,0,"16,99",1.3636363636363635,-0.1515971228794088,1,1,0,0,"0,95",0.6363636363636364,-0.2176350865175555
2,1,0,0,"0,09",1.0909090909090908,-0.2211402910181549,3,1,0,0,"0,86",0.0909090909090909,-0.2166440007176828,4,1,0,0,"1,27",-0.0909090909090909,-0.2136870880613908,5,0,1,0,"0,32",0.9090909090909092,-0.2197205271774077,6,0,1,0,"2,27",2.0,-0.2068527565223884,0,1,0,0,"16,99",1.3636363636363635,-0.1515971228794088,1,1,0,0,"0,95",0.6363636363636364,-0.2176350865175555,2,1,0,0,"8,06",0.4545454545454545,-0.1803935888487245
3,1,0,0,"0,86",0.0909090909090909,-0.2166440007176828,4,1,0,0,"1,27",-0.0909090909090909,-0.2136870880613908,5,0,1,0,"0,32",0.9090909090909092,-0.2197205271774077,6,0,1,0,"2,27",2.0,-0.2068527565223884,0,1,0,0,"16,99",1.3636363636363635,-0.1515971228794088,1,1,0,0,"0,95",0.6363636363636364,-0.2176350865175555,2,1,0,0,"8,06",0.4545454545454545,-0.1803935888487245,3,1,0,0,"8,39",0.7272727272727273,-0.1757279075719623
4,1,0,0,"1,27",-0.0909090909090909,-0.2136870880613908,5,0,1,0,"0,32",0.9090909090909092,-0.2197205271774077,6,0,1,0,"2,27",2.0,-0.2068527565223884,0,1,0,0,"16,99",1.3636363636363635,-0.1515971228794088,1,1,0,0,"0,95",0.6363636363636364,-0.2176350865175555,2,1,0,0,"8,06",0.4545454545454545,-0.1803935888487245,3,1,0,0,"8,39",0.7272727272727273,-0.1757279075719623,4,1,0,0,"59,23",0.2727272727272727,0.0573347592883647
5,0,1,0,"0,32",0.9090909090909092,-0.2197205271774077,6,0,1,0,"2,27",2.0,-0.2068527565223884,0,1,0,0,"16,99",1.3636363636363635,-0.1515971228794088,1,1,0,0,"0,95",0.6363636363636364,-0.2176350865175555,2,1,0,0,"8,06",0.4545454545454545,-0.1803935888487245,3,1,0,0,"8,39",0.7272727272727273,-0.1757279075719623,4,1,0,0,"59,23",0.2727272727272727,0.0573347592883647,5,0,1,0,"124,15",1.9090909090909087,0.4281063463295093
6,0,1,0,"2,27",2.0,-0.2068527565223884,0,1,0,0,"16,99",1.3636363636363635,-0.1515971228794088,1,1,0,0,"0,95",0.6363636363636364,-0.2176350865175555,2,1,0,0,"8,06",0.4545454545454545,-0.1803935888487245,3,1,0,0,"8,39",0.7272727272727273,-0.1757279075719623,4,1,0,0,"59,23",0.2727272727272727,0.0573347592883647,5,0,1,0,"124,15",1.9090909090909087,0.4281063463295093,6,0,1,0,"16,15",1.6363636363636365,-0.145423267559362
0,1,0,0,"16,99",1.3636363636363635,-0.1515971228794088,1,1,0,0,"0,95",0.6363636363636364,-0.2176350865175555,2,1,0,0,"8,06",0.4545454545454545,-0.1803935888487245,3,1,0,0,"8,39",0.7272727272727273,-0.1757279075719623,4,1,0,0,"59,23",0.2727272727272727,0.0573347592883647,5,0,1,0,"124,15",1.9090909090909087,0.4281063463295093,6,0,1,0,"16,15",1.6363636363636365,-0.145423267559362,0,1,0,0,"143,39",1.5454545454545454,0.3737734477415836
1,1,0,0,"0,95",0.6363636363636364,-0.2176350865175555,2,1,0,0,"8,06",0.4545454545454545,-0.1803935888487245,3,1,0,0,"8,39",0.7272727272727273,-0.1757279075719623,4,1,0,0,"59,23",0.2727272727272727,0.0573347592883647,5,0,1,0,"124,15",1.9090909090909087,0.4281063463295093,6,0,1,0,"16,15",1.6363636363636365,-0.145423267559362,0,1,0,0,"143,39",1.5454545454545454,0.3737734477415836,1,1,0,0,"0,23",-0.3636363636363636,-0.2206365757465554
2,1,0,0,"8,06",0.4545454545454545,-0.1803935888487245,3,1,0,0,"8,39",0.7272727272727273,-0.1757279075719623,4,1,0,0,"59,23",0.2727272727272727,0.0573347592883647,5,0,1,0,"124,15",1.9090909090909087,0.4281063463295093,6,0,1,0,"16,15",1.6363636363636365,-0.145423267559362,0,1,0,0,"143,39",1.5454545454545454,0.3737734477415836,1,1,0,0,"0,23",-0.3636363636363636,-0.2206365757465554,2,1,0,0,"30,35",0.0,-0.1196780679919034
3,1,0,0,"8,39",0.7272727272727273,-0.1757279075719623,4,1,0,0,"59,23",0.2727272727272727,0.0573347592883647,5,0,1,0,"124,15",1.9090909090909087,0.4281063463295093,6,0,1,0,"16,15",1.6363636363636365,-0.145423267559362,0,1,0,0,"143,39",1.5454545454545454,0.3737734477415836,1,1,0,0,"0,23",-0.3636363636363636,-0.2206365757465554,2,1,0,0,"30,35",0.0,-0.1196780679919034,3,1,0,0,"402,16",0.5454545454545454,1.5585288542297782
4,1,0,0,"59,23",0.2727272727272727,0.0573347592883647,5,0,1,0,"124,15",1.9090909090909087,0.4281063463295093,6,0,1,0,"16,15",1.6363636363636365,-0.145423267559362,0,1,0,0,"143,39",1.5454545454545454,0.3737734477415836,1,1,0,0,"0,23",-0.3636363636363636,-0.2206365757465554,2,1,0,0,"30,35",0.0,-0.1196780679919034,3,1,0,0,"402,16",0.5454545454545454,1.5585288542297782,4,1,0,0,"79,99",1.0909090909090908,0.2047598864337516
5,0,1,0,"124,15",1.9090909090909087,0.4281063463295093,6,0,1,0,"16,15",1.6363636363636365,-0.145423267559362,0,1,0,0,"143,39",1.5454545454545454,0.3737734477415836,1,1,0,0,"0,23",-0.3636363636363636,-0.2206365757465554,2,1,0,0,"30,35",0.0,-0.1196780679919034,3,1,0,0,"402,16",0.5454545454545454,1.5585288542297782,4,1,0,0,"79,99",1.0909090909090908,0.2047598864337516,5,0,0,1,"14,91",0.7272727272727273,-0.1354396011585451
6,0,1,0,"16,15",1.6363636363636365,-0.145423267559362,0,1,0,0,"143,39",1.5454545454545454,0.3737734477415836,1,1,0,0,"0,23",-0.3636363636363636,-0.2206365757465554,2,1,0,0,"30,35",0.0,-0.1196780679919034,3,1,0,0,"402,16",0.5454545454545454,1.5585288542297782,4,1,0,0,"79,99",1.0909090909090908,0.2047598864337516,5,0,0,1,"14,91",0.7272727272727273,-0.1354396011585451,6,0,1,0,"2,48",2.090909090909091,-0.2096566229457165
0,1,0,0,"143,39",1.5454545454545454,0.3737734477415836,1,1,0,0,"0,23",-0.3636363636363636,-0.2206365757465554,2,1,0,0,"30,35",0.0,-0.1196780679919034,3,1,0,0,"402,16",0.5454545454545454,1.5585288542297782,4,1,0,0,"79,99",1.0909090909090908,0.2047598864337516,5,0,0,1,"14,91",0.7272727272727273,-0.1354396011585451,6,0,1,0,"2,48",2.090909090909091,-0.2096566229457165,0,1,0,0,"18,96",1.7272727272727273,-0.1238311186825245
1,1,0,0,"0,23",-0.3636363636363636,-0.2206365757465554,2,1,0,0,"30,35",0.0,-0.1196780679919034,3,1,0,0,"402,16",0.5454545454545454,1.5585288542297782,4,1,0,0,"79,99",1.0909090909090908,0.2047598864337516,5,0,0,1,"14,91",0.7272727272727273,-0.1354396011585451,6,0,1,0,"2,48",2.090909090909091,-0.2096566229457165,0,1,0,0,"18,96",1.7272727272727273,-0.1238311186825245,1,1,0,0,"1,22",1.3636363636363635,-0.2154411761974474
2,1,0,0,"30,35",0.0,-0.1196780679919034,3,1,0,0,"402,16",0.5454545454545454,1.5585288542297782,4,1,0,0,"79,99",1.0909090909090908,0.2047598864337516,5,0,0,1,"14,91",0.7272727272727273,-0.1354396011585451,6,0,1,0,"2,48",2.090909090909091,-0.2096566229457165,0,1,0,0,"18,96",1.7272727272727273,-0.1238311186825245,1,1,0,0,"1,22",1.3636363636363635,-0.2154411761974474,2,1,0,0,"0,49",2.272727272727273,-0.2193958611395183
3,1,0,0,"402,16",0.5454545454545454,1.5585288542297782,4,1,0,0,"79,99",1.0909090909090908,0.2047598864337516,5,0,0,1,"14,91",0.7272727272727273,-0.1354396011585451,6,0,1,0,"2,48",2.090909090909091,-0.2096566229457165,0,1,0,0,"18,96",1.7272727272727273,-0.1238311186825245,1,1,0,0,"1,22",1.3636363636363635,-0.2154411761974474,2,1,0,0,"0,49",2.272727272727273,-0.2193958611395183,3,1,0,0,"1,32",1.5454545454545454,-0.2155176993139294
4,1,0,0,"79,99",1.0909090909090908,0.2047598864337516,5,0,0,1,"14,91",0.7272727272727273,-0.1354396011585451,6,0,1,0,"2,48",2.090909090909091,-0.2096566229457165,0,1,0,0,"18,96",1.7272727272727273,-0.1238311186825245,1,1,0,0,"1,22",1.3636363636363635,-0.2154411761974474,2,1,0,0,"0,49",2.272727272727273,-0.2193958611395183,3,1,0,0,"1,32",1.5454545454545454,-0.2155176993139294,4,1,0,0,"0,57",0.7272727272727273,-0.2185281038574708
5,0,0,1,"14,91",0.7272727272727273,-0.1354396011585451,6,0,1,0,"2,48",2.090909090909091,-0.2096566229457165,0,1,0,0,"18,96",1.7272727272727273,-0.1238311186825245,1,1,0,0,"1,22",1.3636363636363635,-0.2154411761974474,2,1,0,0,"0,49",2.272727272727273,-0.2193958611395183,3,1,0,0,"1,32",1.5454545454545454,-0.2155176993139294,4,1,0,0,"0,57",0.7272727272727273,-0.2185281038574708,5,0,1,0,"1,69",2.5454545454545454,-0.2143809967098774
6,0,1,0,"2,48",2.090909090909091,-0.2096566229457165,0,1,0,0,"18,96",1.7272727272727273,-0.1238311186825245,1,1,0,0,"1,22",1.3636363636363635,-0.2154411761974474,2,1,0,0,"0,49",2.272727272727273,-0.2193958611395183,3,1,0,0,"1,32",1.5454545454545454,-0.2155176993139294,4,1,0,0,"0,57",0.7272727272727273,-0.2185281038574708,5,0,1,0,"1,69",2.5454545454545454,-0.2143809967098774,6,0,1,0,"6,72",1.4545454545454546,-0.1981365506722333
0,1,0,0,"18,96",1.7272727272727273,-0.1238311186825245,1,1,0,0,"1,22",1.3636363636363635,-0.2154411761974474,2,1,0,0,"0,49",2.272727272727273,-0.2193958611395183,3,1,0,0,"1,32",1.5454545454545454,-0.2155176993139294,4,1,0,0,"0,57",0.7272727272727273,-0.2185281038574708,5,0,1,0,"1,69",2.5454545454545454,-0.2143809967098774,6,0,1,0,"6,72",1.4545454545454546,-0.1981365506722333,0,1,0,0,"0,84",1.818181818181818,-0.2178126498655087
1,1,0,0,"1,22",1.3636363636363635,-0.2154411761974474,2,1,0,0,"0,49",2.272727272727273,-0.2193958611395183,3,1,0,0,"1,32",1.5454545454545454,-0.2155176993139294,4,1,0,0,"0,57",0.7272727272727273,-0.2185281038574708,5,0,1,0,"1,69",2.5454545454545454,-0.2143809967098774,6,0,1,0,"6,72",1.4545454545454546,-0.1981365506722333,0,1,0,0,"0,84",1.818181818181818,-0.2178126498655087,1,1,0,0,"6,46",2.0,-0.1888987989213955
2,1,0,0,"0,49",2.272727272727273,-0.2193958611395183,3,1,0,0,"1,32",1.5454545454545454,-0.2155176993139294,4,1,0,0,"0,57",0.7272727272727273,-0.2185281038574708,5,0,1,0,"1,69",2.5454545454545454,-0.2143809967098774,6,0,1,0,"6,72",1.4545454545454546,-0.1981365506722333,0,1,0,0,"0,84",1.818181818181818,-0.2178126498655087,1,1,0,0,"6,46",2.0,-0.1888987989213955,2,1,0,0,"0,44",0.9090909090909092,-0.2197740190646572
