DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"3,25",1.1,-0.0116164121180566,6,0,1,0,"2,73",1.1,-0.0108612342748177,0,1,0,0,"2,49",0.6,-0.0107573646579709,1,1,0,0,"1,26",1.0,-0.0134971707778184,2,0,0,1,"4,06",2.3,0.0002495483876446,3,1,0,0,"1,64",0.5,-0.0135135024785805,4,1,0,0,"5,36",0.6,-0.0030670934031197,5,0,1,0,"3,29",1.4,-0.0106848519065872
6,0,1,0,"2,73",1.1,-0.0108612342748177,0,1,0,0,"2,49",0.6,-0.0107573646579709,1,1,0,0,"1,26",1.0,-0.0134971707778184,2,0,0,1,"4,06",2.3,0.0002495483876446,3,1,0,0,"1,64",0.5,-0.0135135024785805,4,1,0,0,"5,36",0.6,-0.0030670934031197,5,0,1,0,"3,29",1.4,-0.0106848519065872,6,0,1,0,"1,36",1.4,-0.016927481205887
0,1,0,0,"2,49",0.6,-0.0107573646579709,1,1,0,0,"1,26",1.0,-0.0134971707778184,2,0,0,1,"4,06",2.3,0.0002495483876446,3,1,0,0,"1,64",0.5,-0.0135135024785805,4,1,0,0,"5,36",0.6,-0.0030670934031197,5,0,1,0,"3,29",1.4,-0.0106848519065872,6,0,1,0,"1,36",1.4,-0.016927481205887,0,1,0,0,"2,36",0.3,-0.0148311440960656
1,1,0,0,"1,26",1.0,-0.0134971707778184,2,0,0,1,"4,06",2.3,0.0002495483876446,3,1,0,0,"1,64",0.5,-0.0135135024785805,4,1,0,0,"5,36",0.6,-0.0030670934031197,5,0,1,0,"3,29",1.4,-0.0106848519065872,6,0,1,0,"1,36",1.4,-0.016927481205887,0,1,0,0,"2,36",0.3,-0.0148311440960656,1,1,0,0,"2,49",0.9,-0.0076504219049916
2,0,0,1,"4,06",2.3,0.0002495483876446,3,1,0,0,"1,64",0.5,-0.0135135024785805,4,1,0,0,"5,36",0.6,-0.0030670934031197,5,0,1,0,"3,29",1.4,-0.0106848519065872,6,0,1,0,"1,36",1.4,-0.016927481205887,0,1,0,0,"2,36",0.3,-0.0148311440960656,1,1,0,0,"2,49",0.9,-0.0076504219049916,2,1,0,0,"4,0",1.2,-0.002345885497466
3,1,0,0,"1,64",0.5,-0.0135135024785805,4,1,0,0,"5,36",0.6,-0.0030670934031197,5,0,1,0,"3,29",1.4,-0.0106848519065872,6,0,1,0,"1,36",1.4,-0.016927481205887,0,1,0,0,"2,36",0.3,-0.0148311440960656,1,1,0,0,"2,49",0.9,-0.0076504219049916,2,1,0,0,"4,0",1.2,-0.002345885497466,3,1,0,0,"4,29",0.9,-0.0033669434291116
4,1,0,0,"5,36",0.6,-0.0030670934031197,5,0,1,0,"3,29",1.4,-0.0106848519065872,6,0,1,0,"1,36",1.4,-0.016927481205887,0,1,0,0,"2,36",0.3,-0.0148311440960656,1,1,0,0,"2,49",0.9,-0.0076504219049916,2,1,0,0,"4,0",1.2,-0.002345885497466,3,1,0,0,"4,29",0.9,-0.0033669434291116,4,1,0,0,"3,46",0.5,-0.005464587074994
5,0,1,0,"3,29",1.4,-0.0106848519065872,6,0,1,0,"1,36",1.4,-0.016927481205887,0,1,0,0,"2,36",0.3,-0.0148311440960656,1,1,0,0,"2,49",0.9,-0.0076504219049916,2,1,0,0,"4,0",1.2,-0.002345885497466,3,1,0,0,"4,29",0.9,-0.0033669434291116,4,1,0,0,"3,46",0.5,-0.005464587074994,5,0,1,0,"3,64",1.0,-0.0056553413398951
6,0,1,0,"1,36",1.4,-0.016927481205887,0,1,0,0,"2,36",0.3,-0.0148311440960656,1,1,0,0,"2,49",0.9,-0.0076504219049916,2,1,0,0,"4,0",1.2,-0.002345885497466,3,1,0,0,"4,29",0.9,-0.0033669434291116,4,1,0,0,"3,46",0.5,-0.005464587074994,5,0,1,0,"3,64",1.0,-0.0056553413398951,6,0,1,0,"1,42",0.5,-0.0159188353668206
0,1,0,0,"2,36",0.3,-0.0148311440960656,1,1,0,0,"2,49",0.9,-0.0076504219049916,2,1,0,0,"4,0",1.2,-0.002345885497466,3,1,0,0,"4,29",0.9,-0.0033669434291116,4,1,0,0,"3,46",0.5,-0.005464587074994,5,0,1,0,"3,64",1.0,-0.0056553413398951,6,0,1,0,"1,42",0.5,-0.0159188353668206,0,0,0,1,"4,58",0.5,-0.0002495483876446
1,1,0,0,"2,49",0.9,-0.0076504219049916,2,1,0,0,"4,0",1.2,-0.002345885497466,3,1,0,0,"4,29",0.9,-0.0033669434291116,4,1,0,0,"3,46",0.5,-0.005464587074994,5,0,1,0,"3,64",1.0,-0.0056553413398951,6,0,1,0,"1,42",0.5,-0.0159188353668206,0,0,0,1,"4,58",0.5,-0.0002495483876446,1,1,0,0,"9,77",0.9,0.0037445323507311
2,1,0,0,"4,0",1.2,-0.002345885497466,3,1,0,0,"4,29",0.9,-0.0033669434291116,4,1,0,0,"3,46",0.5,-0.005464587074994,5,0,1,0,"3,64",1.0,-0.0056553413398951,6,0,1,0,"1,42",0.5,-0.0159188353668206,0,0,0,1,"4,58",0.5,-0.0002495483876446,1,1,0,0,"9,77",0.9,0.0037445323507311,2,1,0,0,"7,08",0.1,-0.0061426792906358
3,1,0,0,"4,29",0.9,-0.0033669434291116,4,1,0,0,"3,46",0.5,-0.005464587074994,5,0,1,0,"3,64",1.0,-0.0056553413398951,6,0,1,0,"1,42",0.5,-0.0159188353668206,0,0,0,1,"4,58",0.5,-0.0002495483876446,1,1,0,0,"9,77",0.9,0.0037445323507311,2,1,0,0,"7,08",0.1,-0.0061426792906358,3,1,0,0,"6,34",-0.6,-0.006469966573908
4,1,0,0,"3,46",0.5,-0.005464587074994,5,0,1,0,"3,64",1.0,-0.0056553413398951,6,0,1,0,"1,42",0.5,-0.0159188353668206,0,0,0,1,"4,58",0.5,-0.0002495483876446,1,1,0,0,"9,77",0.9,0.0037445323507311,2,1,0,0,"7,08",0.1,-0.0061426792906358,3,1,0,0,"6,34",-0.6,-0.006469966573908,4,1,0,0,"9,82",0.6,-0.0062818253811288
5,0,1,0,"3,64",1.0,-0.0056553413398951,6,0,1,0,"1,42",0.5,-0.0159188353668206,0,0,0,1,"4,58",0.5,-0.0002495483876446,1,1,0,0,"9,77",0.9,0.0037445323507311,2,1,0,0,"7,08",0.1,-0.0061426792906358,3,1,0,0,"6,34",-0.6,-0.006469966573908,4,1,0,0,"9,82",0.6,-0.0062818253811288,5,0,1,0,"8,16",-0.4,-0.0141693835811859
6,0,1,0,"1,42",0.5,-0.0159188353668206,0,0,0,1,"4,58",0.5,-0.0002495483876446,1,1,0,0,"9,77",0.9,0.0037445323507311,2,1,0,0,"7,08",0.1,-0.0061426792906358,3,1,0,0,"6,34",-0.6,-0.006469966573908,4,1,0,0,"9,82",0.6,-0.0062818253811288,5,0,1,0,"8,16",-0.4,-0.0141693835811859,6,0,1,0,"25,03",0.2,-0.0049413193825767
0,0,0,1,"4,58",0.5,-0.0002495483876446,1,1,0,0,"9,77",0.9,0.0037445323507311,2,1,0,0,"7,08",0.1,-0.0061426792906358,3,1,0,0,"6,34",-0.6,-0.006469966573908,4,1,0,0,"9,82",0.6,-0.0062818253811288,5,0,1,0,"8,16",-0.4,-0.0141693835811859,6,0,1,0,"25,03",0.2,-0.0049413193825767,0,1,0,0,"29,24",0.4,-0.0077373065530459
1,1,0,0,"9,77",0.9,0.0037445323507311,2,1,0,0,"7,08",0.1,-0.0061426792906358,3,1,0,0,"6,34",-0.6,-0.006469966573908,4,1,0,0,"9,82",0.6,-0.0062818253811288,5,0,1,0,"8,16",-0.4,-0.0141693835811859,6,0,1,0,"25,03",0.2,-0.0049413193825767,0,1,0,0,"29,24",0.4,-0.0077373065530459,1,1,0,0,"28,93",0.6,-0.0044265441745558
2,1,0,0,"7,08",0.1,-0.0061426792906358,3,1,0,0,"6,34",-0.6,-0.006469966573908,4,1,0,0,"9,82",0.6,-0.0062818253811288,5,0,1,0,"8,16",-0.4,-0.0141693835811859,6,0,1,0,"25,03",0.2,-0.0049413193825767,0,1,0,0,"29,24",0.4,-0.0077373065530459,1,1,0,0,"28,93",0.6,-0.0044265441745558,2,1,0,0,"89,81",0.7,0.0110363101069873
3,1,0,0,"6,34",-0.6,-0.006469966573908,4,1,0,0,"9,82",0.6,-0.0062818253811288,5,0,1,0,"8,16",-0.4,-0.0141693835811859,6,0,1,0,"25,03",0.2,-0.0049413193825767,0,1,0,0,"29,24",0.4,-0.0077373065530459,1,1,0,0,"28,93",0.6,-0.0044265441745558,2,1,0,0,"89,81",0.7,0.0110363101069873,3,1,0,0,"46,22",-0.8,-0.011462894130893
4,1,0,0,"9,82",0.6,-0.0062818253811288,5,0,1,0,"8,16",-0.4,-0.0141693835811859,6,0,1,0,"25,03",0.2,-0.0049413193825767,0,1,0,0,"29,24",0.4,-0.0077373065530459,1,1,0,0,"28,93",0.6,-0.0044265441745558,2,1,0,0,"89,81",0.7,0.0110363101069873,3,1,0,0,"46,22",-0.8,-0.011462894130893,4,1,0,0,"3,37",-0.7,-0.0121690768718456
5,0,1,0,"8,16",-0.4,-0.0141693835811859,6,0,1,0,"25,03",0.2,-0.0049413193825767,0,1,0,0,"29,24",0.4,-0.0077373065530459,1,1,0,0,"28,93",0.6,-0.0044265441745558,2,1,0,0,"89,81",0.7,0.0110363101069873,3,1,0,0,"46,22",-0.8,-0.011462894130893,4,1,0,0,"3,37",-0.7,-0.0121690768718456,5,0,1,0,"0,99",-1.0,-0.0170163256580328
6,0,1,0,"25,03",0.2,-0.0049413193825767,0,1,0,0,"29,24",0.4,-0.0077373065530459,1,1,0,0,"28,93",0.6,-0.0044265441745558,2,1,0,0,"89,81",0.7,0.0110363101069873,3,1,0,0,"46,22",-0.8,-0.011462894130893,4,1,0,0,"3,37",-0.7,-0.0121690768718456,5,0,1,0,"0,99",-1.0,-0.0170163256580328,6,0,1,0,"0,8",-0.7,-0.0168438628979851
0,1,0,0,"29,24",0.4,-0.0077373065530459,1,1,0,0,"28,93",0.6,-0.0044265441745558,2,1,0,0,"89,81",0.7,0.0110363101069873,3,1,0,0,"46,22",-0.8,-0.011462894130893,4,1,0,0,"3,37",-0.7,-0.0121690768718456,5,0,1,0,"0,99",-1.0,-0.0170163256580328,6,0,1,0,"0,8",-0.7,-0.0168438628979851,0,1,0,0,"632,67",0.0,2.466828274289608
1,1,0,0,"28,93",0.6,-0.0044265441745558,2,1,0,0,"89,81",0.7,0.0110363101069873,3,1,0,0,"46,22",-0.8,-0.011462894130893,4,1,0,0,"3,37",-0.7,-0.0121690768718456,5,0,1,0,"0,99",-1.0,-0.0170163256580328,6,0,1,0,"0,8",-0.7,-0.0168438628979851,0,1,0,0,"632,67",0.0,2.466828274289608,1,1,0,0,"3,0",-0.2,-0.0096069596562895
2,1,0,0,"89,81",0.7,0.0110363101069873,3,1,0,0,"46,22",-0.8,-0.011462894130893,4,1,0,0,"3,37",-0.7,-0.0121690768718456,5,0,1,0,"0,99",-1.0,-0.0170163256580328,6,0,1,0,"0,8",-0.7,-0.0168438628979851,0,1,0,0,"632,67",0.0,2.466828274289608,1,1,0,0,"3,0",-0.2,-0.0096069596562895,2,1,0,0,"2,48",-0.1,-0.0140864185413145
3,1,0,0,"46,22",-0.8,-0.011462894130893,4,1,0,0,"3,37",-0.7,-0.0121690768718456,5,0,1,0,"0,99",-1.0,-0.0170163256580328,6,0,1,0,"0,8",-0.7,-0.0168438628979851,0,1,0,0,"632,67",0.0,2.466828274289608,1,1,0,0,"3,0",-0.2,-0.0096069596562895,2,1,0,0,"2,48",-0.1,-0.0140864185413145,3,1,0,0,"1,85",-1.0,-0.0163663239677017
4,1,0,0,"3,37",-0.7,-0.0121690768718456,5,0,1,0,"0,99",-1.0,-0.0170163256580328,6,0,1,0,"0,8",-0.7,-0.0168438628979851,0,1,0,0,"632,67",0.0,2.466828274289608,1,1,0,0,"3,0",-0.2,-0.0096069596562895,2,1,0,0,"2,48",-0.1,-0.0140864185413145,3,1,0,0,"1,85",-1.0,-0.0163663239677017,4,1,0,0,"1,67",-1.0,-0.0159933079222957
5,0,1,0,"0,99",-1.0,-0.0170163256580328,6,0,1,0,"0,8",-0.7,-0.0168438628979851,0,1,0,0,"632,67",0.0,2.466828274289608,1,1,0,0,"3,0",-0.2,-0.0096069596562895,2,1,0,0,"2,48",-0.1,-0.0140864185413145,3,1,0,0,"1,85",-1.0,-0.0163663239677017,4,1,0,0,"1,67",-1.0,-0.0159933079222957,5,0,1,0,"2,08",-0.5,-0.0135709900652631
6,0,1,0,"0,8",-0.7,-0.0168438628979851,0,1,0,0,"632,67",0.0,2.466828274289608,1,1,0,0,"3,0",-0.2,-0.0096069596562895,2,1,0,0,"2,48",-0.1,-0.0140864185413145,3,1,0,0,"1,85",-1.0,-0.0163663239677017,4,1,0,0,"1,67",-1.0,-0.0159933079222957,5,0,1,0,"2,08",-0.5,-0.0135709900652631,6,0,1,0,"3,59",-0.6,-0.0082527350290973
0,1,0,0,"632,67",0.0,2.466828274289608,1,1,0,0,"3,0",-0.2,-0.0096069596562895,2,1,0,0,"2,48",-0.1,-0.0140864185413145,3,1,0,0,"1,85",-1.0,-0.0163663239677017,4,1,0,0,"1,67",-1.0,-0.0159933079222957,5,0,1,0,"2,08",-0.5,-0.0135709900652631,6,0,1,0,"3,59",-0.6,-0.0082527350290973,0,0,0,1,"2,38",-1.1,-0.0117072163742938
1,1,0,0,"3,0",-0.2,-0.0096069596562895,2,1,0,0,"2,48",-0.1,-0.0140864185413145,3,1,0,0,"1,85",-1.0,-0.0163663239677017,4,1,0,0,"1,67",-1.0,-0.0159933079222957,5,0,1,0,"2,08",-0.5,-0.0135709900652631,6,0,1,0,"3,59",-0.6,-0.0082527350290973,0,0,0,1,"2,38",-1.1,-0.0117072163742938,1,1,0,0,"618,06",0.2,2.9262409765311825
2,1,0,0,"2,48",-0.1,-0.0140864185413145,3,1,0,0,"1,85",-1.0,-0.0163663239677017,4,1,0,0,"1,67",-1.0,-0.0159933079222957,5,0,1,0,"2,08",-0.5,-0.0135709900652631,6,0,1,0,"3,59",-0.6,-0.0082527350290973,0,0,0,1,"2,38",-1.1,-0.0117072163742938,1,1,0,0,"618,06",0.2,2.9262409765311825,2,1,0,0,"821,87",-1.5,3.3398373787228315
3,1,0,0,"1,85",-1.0,-0.0163663239677017,4,1,0,0,"1,67",-1.0,-0.0159933079222957,5,0,1,0,"2,08",-0.5,-0.0135709900652631,6,0,1,0,"3,59",-0.6,-0.0082527350290973,0,0,0,1,"2,38",-1.1,-0.0117072163742938,1,1,0,0,"618,06",0.2,2.9262409765311825,2,1,0,0,"821,87",-1.5,3.3398373787228315,3,1,0,0,"47,93",-0.1,0.2564455915105206
4,1,0,0,"1,67",-1.0,-0.0159933079222957,5,0,1,0,"2,08",-0.5,-0.0135709900652631,6,0,1,0,"3,59",-0.6,-0.0082527350290973,0,0,0,1,"2,38",-1.1,-0.0117072163742938,1,1,0,0,"618,06",0.2,2.9262409765311825,2,1,0,0,"821,87",-1.5,3.3398373787228315,3,1,0,0,"47,93",-0.1,0.2564455915105206,4,1,0,0,"336,1",0.1,2.693193486068488
5,0,1,0,"2,08",-0.5,-0.0135709900652631,6,0,1,0,"3,59",-0.6,-0.0082527350290973,0,0,0,1,"2,38",-1.1,-0.0117072163742938,1,1,0,0,"618,06",0.2,2.9262409765311825,2,1,0,0,"821,87",-1.5,3.3398373787228315,3,1,0,0,"47,93",-0.1,0.2564455915105206,4,1,0,0,"336,1",0.1,2.693193486068488,5,0,1,0,"561,82",1.4,6.089195583712134
6,0,1,0,"3,59",-0.6,-0.0082527350290973,0,0,0,1,"2,38",-1.1,-0.0117072163742938,1,1,0,0,"618,06",0.2,2.9262409765311825,2,1,0,0,"821,87",-1.5,3.3398373787228315,3,1,0,0,"47,93",-0.1,0.2564455915105206,4,1,0,0,"336,1",0.1,2.693193486068488,5,0,1,0,"561,82",1.4,6.089195583712134,6,0,1,0,"589,96",0.6,7.443867046237168
0,0,0,1,"2,38",-1.1,-0.0117072163742938,1,1,0,0,"618,06",0.2,2.9262409765311825,2,1,0,0,"821,87",-1.5,3.3398373787228315,3,1,0,0,"47,93",-0.1,0.2564455915105206,4,1,0,0,"336,1",0.1,2.693193486068488,5,0,1,0,"561,82",1.4,6.089195583712134,6,0,1,0,"589,96",0.6,7.443867046237168,0,0,0,1,"723,88",1.0,8.282949328775265
1,1,0,0,"618,06",0.2,2.9262409765311825,2,1,0,0,"821,87",-1.5,3.3398373787228315,3,1,0,0,"47,93",-0.1,0.2564455915105206,4,1,0,0,"336,1",0.1,2.693193486068488,5,0,1,0,"561,82",1.4,6.089195583712134,6,0,1,0,"589,96",0.6,7.443867046237168,0,0,0,1,"723,88",1.0,8.282949328775265,1,1,0,0,"551,83",0.6,6.868747510436365
2,1,0,0,"821,87",-1.5,3.3398373787228315,3,1,0,0,"47,93",-0.1,0.2564455915105206,4,1,0,0,"336,1",0.1,2.693193486068488,5,0,1,0,"561,82",1.4,6.089195583712134,6,0,1,0,"589,96",0.6,7.443867046237168,0,0,0,1,"723,88",1.0,8.282949328775265,1,1,0,0,"551,83",0.6,6.868747510436365,2,1,0,0,"303,76",0.9,3.192833780359203
3,1,0,0,"47,93",-0.1,0.2564455915105206,4,1,0,0,"336,1",0.1,2.693193486068488,5,0,1,0,"561,82",1.4,6.089195583712134,6,0,1,0,"589,96",0.6,7.443867046237168,0,0,0,1,"723,88",1.0,8.282949328775265,1,1,0,0,"551,83",0.6,6.868747510436365,2,1,0,0,"303,76",0.9,3.192833780359203,3,1,0,0,"201,31",1.2,2.502501281630217
4,1,0,0,"336,1",0.1,2.693193486068488,5,0,1,0,"561,82",1.4,6.089195583712134,6,0,1,0,"589,96",0.6,7.443867046237168,0,0,0,1,"723,88",1.0,8.282949328775265,1,1,0,0,"551,83",0.6,6.868747510436365,2,1,0,0,"303,76",0.9,3.192833780359203,3,1,0,0,"201,31",1.2,2.502501281630217,4,1,0,0,"266,18",1.4,3.1455685318176645
5,0,1,0,"561,82",1.4,6.089195583712134,6,0,1,0,"589,96",0.6,7.443867046237168,0,0,0,1,"723,88",1.0,8.282949328775265,1,1,0,0,"551,83",0.6,6.868747510436365,2,1,0,0,"303,76",0.9,3.192833780359203,3,1,0,0,"201,31",1.2,2.502501281630217,4,1,0,0,"266,18",1.4,3.1455685318176645,5,0,1,0,"189,03",1.5,2.251752187345512
6,0,1,0,"589,96",0.6,7.443867046237168,0,0,0,1,"723,88",1.0,8.282949328775265,1,1,0,0,"551,83",0.6,6.868747510436365,2,1,0,0,"303,76",0.9,3.192833780359203,3,1,0,0,"201,31",1.2,2.502501281630217,4,1,0,0,"266,18",1.4,3.1455685318176645,5,0,1,0,"189,03",1.5,2.251752187345512,6,0,1,0,"270,68",1.6,3.0157386967074147
0,0,0,1,"723,88",1.0,8.282949328775265,1,1,0,0,"551,83",0.6,6.868747510436365,2,1,0,0,"303,76",0.9,3.192833780359203,3,1,0,0,"201,31",1.2,2.502501281630217,4,1,0,0,"266,18",1.4,3.1455685318176645,5,0,1,0,"189,03",1.5,2.251752187345512,6,0,1,0,"270,68",1.6,3.0157386967074147,0,1,0,0,"697,17",0.4,7.298791241831496
1,1,0,0,"551,83",0.6,6.868747510436365,2,1,0,0,"303,76",0.9,3.192833780359203,3,1,0,0,"201,31",1.2,2.502501281630217,4,1,0,0,"266,18",1.4,3.1455685318176645,5,0,1,0,"189,03",1.5,2.251752187345512,6,0,1,0,"270,68",1.6,3.0157386967074147,0,1,0,0,"697,17",0.4,7.298791241831496,1,1,0,0,"274,85",0.5,2.846473683669001
2,1,0,0,"303,76",0.9,3.192833780359203,3,1,0,0,"201,31",1.2,2.502501281630217,4,1,0,0,"266,18",1.4,3.1455685318176645,5,0,1,0,"189,03",1.5,2.251752187345512,6,0,1,0,"270,68",1.6,3.0157386967074147,0,1,0,0,"697,17",0.4,7.298791241831496,1,1,0,0,"274,85",0.5,2.846473683669001,2,1,0,0,"228,59",0.7,2.8276491121025904
3,1,0,0,"201,31",1.2,2.502501281630217,4,1,0,0,"266,18",1.4,3.1455685318176645,5,0,1,0,"189,03",1.5,2.251752187345512,6,0,1,0,"270,68",1.6,3.0157386967074147,0,1,0,0,"697,17",0.4,7.298791241831496,1,1,0,0,"274,85",0.5,2.846473683669001,2,1,0,0,"228,59",0.7,2.8276491121025904,3,1,0,0,"499,07",0.8,5.86471635673726
4,1,0,0,"266,18",1.4,3.1455685318176645,5,0,1,0,"189,03",1.5,2.251752187345512,6,0,1,0,"270,68",1.6,3.0157386967074147,0,1,0,0,"697,17",0.4,7.298791241831496,1,1,0,0,"274,85",0.5,2.846473683669001,2,1,0,0,"228,59",0.7,2.8276491121025904,3,1,0,0,"499,07",0.8,5.86471635673726,4,1,0,0,"636,91",1.2,8.3775196752082
5,0,1,0,"189,03",1.5,2.251752187345512,6,0,1,0,"270,68",1.6,3.0157386967074147,0,1,0,0,"697,17",0.4,7.298791241831496,1,1,0,0,"274,85",0.5,2.846473683669001,2,1,0,0,"228,59",0.7,2.8276491121025904,3,1,0,0,"499,07",0.8,5.86471635673726,4,1,0,0,"636,91",1.2,8.3775196752082,5,0,1,0,"742,51",1.5,9.27375311139314
6,0,1,0,"270,68",1.6,3.0157386967074147,0,1,0,0,"697,17",0.4,7.298791241831496,1,1,0,0,"274,85",0.5,2.846473683669001,2,1,0,0,"228,59",0.7,2.8276491121025904,3,1,0,0,"499,07",0.8,5.86471635673726,4,1,0,0,"636,91",1.2,8.3775196752082,5,0,1,0,"742,51",1.5,9.27375311139314,6,0,1,0,"526,6",1.4,2.5249423450133848
0,1,0,0,"697,17",0.4,7.298791241831496,1,1,0,0,"274,85",0.5,2.846473683669001,2,1,0,0,"228,59",0.7,2.8276491121025904,3,1,0,0,"499,07",0.8,5.86471635673726,4,1,0,0,"636,91",1.2,8.3775196752082,5,0,1,0,"742,51",1.5,9.27375311139314,6,0,1,0,"526,6",1.4,2.5249423450133848,0,1,0,0,"399,42",0.1,1.0510932358831635
1,1,0,0,"274,85",0.5,2.846473683669001,2,1,0,0,"228,59",0.7,2.8276491121025904,3,1,0,0,"499,07",0.8,5.86471635673726,4,1,0,0,"636,91",1.2,8.3775196752082,5,0,1,0,"742,51",1.5,9.27375311139314,6,0,1,0,"526,6",1.4,2.5249423450133848,0,1,0,0,"399,42",0.1,1.0510932358831635,1,1,0,0,"262,18",-0.7,1.3267925960561229
2,1,0,0,"228,59",0.7,2.8276491121025904,3,1,0,0,"499,07",0.8,5.86471635673726,4,1,0,0,"636,91",1.2,8.3775196752082,5,0,1,0,"742,51",1.5,9.27375311139314,6,0,1,0,"526,6",1.4,2.5249423450133848,0,1,0,0,"399,42",0.1,1.0510932358831635,1,1,0,0,"262,18",-0.7,1.3267925960561229,2,1,0,0,"454,34",1.0,5.742163927486596
3,1,0,0,"499,07",0.8,5.86471635673726,4,1,0,0,"636,91",1.2,8.3775196752082,5,0,1,0,"742,51",1.5,9.27375311139314,6,0,1,0,"526,6",1.4,2.5249423450133848,0,1,0,0,"399,42",0.1,1.0510932358831635,1,1,0,0,"262,18",-0.7,1.3267925960561229,2,1,0,0,"454,34",1.0,5.742163927486596,3,1,0,0,"528,7",1.6,7.2502076984044415
4,1,0,0,"636,91",1.2,8.3775196752082,5,0,1,0,"742,51",1.5,9.27375311139314,6,0,1,0,"526,6",1.4,2.5249423450133848,0,1,0,0,"399,42",0.1,1.0510932358831635,1,1,0,0,"262,18",-0.7,1.3267925960561229,2,1,0,0,"454,34",1.0,5.742163927486596,3,1,0,0,"528,7",1.6,7.2502076984044415,4,1,0,0,"578,59",1.1,8.378264400762951
5,0,1,0,"742,51",1.5,9.27375311139314,6,0,1,0,"526,6",1.4,2.5249423450133848,0,1,0,0,"399,42",0.1,1.0510932358831635,1,1,0,0,"262,18",-0.7,1.3267925960561229,2,1,0,0,"454,34",1.0,5.742163927486596,3,1,0,0,"528,7",1.6,7.2502076984044415,4,1,0,0,"578,59",1.1,8.378264400762951,5,0,1,0,"333,1",1.7,4.937876006788108
6,0,1,0,"526,6",1.4,2.5249423450133848,0,1,0,0,"399,42",0.1,1.0510932358831635,1,1,0,0,"262,18",-0.7,1.3267925960561229,2,1,0,0,"454,34",1.0,5.742163927486596,3,1,0,0,"528,7",1.6,7.2502076984044415,4,1,0,0,"578,59",1.1,8.378264400762951,5,0,1,0,"333,1",1.7,4.937876006788108,6,0,1,0,"476,24",2.0,7.496460348835329
0,1,0,0,"399,42",0.1,1.0510932358831635,1,1,0,0,"262,18",-0.7,1.3267925960561229,2,1,0,0,"454,34",1.0,5.742163927486596,3,1,0,0,"528,7",1.6,7.2502076984044415,4,1,0,0,"578,59",1.1,8.378264400762951,5,0,1,0,"333,1",1.7,4.937876006788108,6,0,1,0,"476,24",2.0,7.496460348835329,0,1,0,0,"1005,43",2.1,13.68297065797646
1,1,0,0,"262,18",-0.7,1.3267925960561229,2,1,0,0,"454,34",1.0,5.742163927486596,3,1,0,0,"528,7",1.6,7.2502076984044415,4,1,0,0,"578,59",1.1,8.378264400762951,5,0,1,0,"333,1",1.7,4.937876006788108,6,0,1,0,"476,24",2.0,7.496460348835329,0,1,0,0,"1005,43",2.1,13.68297065797646,1,1,0,0,"765,77",2.2,9.3180486034681
2,1,0,0,"454,34",1.0,5.742163927486596,3,1,0,0,"528,7",1.6,7.2502076984044415,4,1,0,0,"578,59",1.1,8.378264400762951,5,0,1,0,"333,1",1.7,4.937876006788108,6,0,1,0,"476,24",2.0,7.496460348835329,0,1,0,0,"1005,43",2.1,13.68297065797646,1,1,0,0,"765,77",2.2,9.3180486034681,2,1,0,0,"912,4",1.7,13.7444248881401
3,1,0,0,"528,7",1.6,7.2502076984044415,4,1,0,0,"578,59",1.1,8.378264400762951,5,0,1,0,"333,1",1.7,4.937876006788108,6,0,1,0,"476,24",2.0,7.496460348835329,0,1,0,0,"1005,43",2.1,13.68297065797646,1,1,0,0,"765,77",2.2,9.3180486034681,2,1,0,0,"912,4",1.7,13.7444248881401,3,1,0,0,"1103,2",2.0,16.51184791397636
