DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"54,1",-0.15,0.150233745498457,5,0,1,0,"251,7",0.35,0.7415778989557558,6,0,1,0,"568,7",-0.8,1.329174545551004,0,0,0,1,"226,74",0.15,0.816100081725662,1,1,0,0,"296,9",0.15,1.3841876633407986,2,1,0,0,"146,2",0.95,0.6125215840378541,3,1,0,0,"2,37",0.05,0.0009594870609456,4,1,0,0,"0,79",-0.1,-0.0051268642482439
5,0,1,0,"251,7",0.35,0.7415778989557558,6,0,1,0,"568,7",-0.8,1.329174545551004,0,0,0,1,"226,74",0.15,0.816100081725662,1,1,0,0,"296,9",0.15,1.3841876633407986,2,1,0,0,"146,2",0.95,0.6125215840378541,3,1,0,0,"2,37",0.05,0.0009594870609456,4,1,0,0,"0,79",-0.1,-0.0051268642482439,5,0,1,0,"0,78",0.65,-0.0052375159946088
6,0,1,0,"568,7",-0.8,1.329174545551004,0,0,0,1,"226,74",0.15,0.816100081725662,1,1,0,0,"296,9",0.15,1.3841876633407986,2,1,0,0,"146,2",0.95,0.6125215840378541,3,1,0,0,"2,37",0.05,0.0009594870609456,4,1,0,0,"0,79",-0.1,-0.0051268642482439,5,0,1,0,"0,78",0.65,-0.0052375159946088,6,0,1,0,"0,75",0.2,-0.0051996215609222
0,0,0,1,"226,74",0.15,0.816100081725662,1,1,0,0,"296,9",0.15,1.3841876633407986,2,1,0,0,"146,2",0.95,0.6125215840378541,3,1,0,0,"2,37",0.05,0.0009594870609456,4,1,0,0,"0,79",-0.1,-0.0051268642482439,5,0,1,0,"0,78",0.65,-0.0052375159946088,6,0,1,0,"0,75",0.2,-0.0051996215609222,0,1,0,0,"2,91",0.65,-0.0003587339722334
1,1,0,0,"296,9",0.15,1.3841876633407986,2,1,0,0,"146,2",0.95,0.6125215840378541,3,1,0,0,"2,37",0.05,0.0009594870609456,4,1,0,0,"0,79",-0.1,-0.0051268642482439,5,0,1,0,"0,78",0.65,-0.0052375159946088,6,0,1,0,"0,75",0.2,-0.0051996215609222,0,1,0,0,"2,91",0.65,-0.0003587339722334,1,1,0,0,"3,29",1.25,0.0011257173100509
2,1,0,0,"146,2",0.95,0.6125215840378541,3,1,0,0,"2,37",0.05,0.0009594870609456,4,1,0,0,"0,79",-0.1,-0.0051268642482439,5,0,1,0,"0,78",0.65,-0.0052375159946088,6,0,1,0,"0,75",0.2,-0.0051996215609222,0,1,0,0,"2,91",0.65,-0.0003587339722334,1,1,0,0,"3,29",1.25,0.0011257173100509,2,1,0,0,"2,84",1.25,0.0013672311674138
3,1,0,0,"2,37",0.05,0.0009594870609456,4,1,0,0,"0,79",-0.1,-0.0051268642482439,5,0,1,0,"0,78",0.65,-0.0052375159946088,6,0,1,0,"0,75",0.2,-0.0051996215609222,0,1,0,0,"2,91",0.65,-0.0003587339722334,1,1,0,0,"3,29",1.25,0.0011257173100509,2,1,0,0,"2,84",1.25,0.0013672311674138,3,1,0,0,"2,63",0.8,0.0012742634901026
4,1,0,0,"0,79",-0.1,-0.0051268642482439,5,0,1,0,"0,78",0.65,-0.0052375159946088,6,0,1,0,"0,75",0.2,-0.0051996215609222,0,1,0,0,"2,91",0.65,-0.0003587339722334,1,1,0,0,"3,29",1.25,0.0011257173100509,2,1,0,0,"2,84",1.25,0.0013672311674138,3,1,0,0,"2,63",0.8,0.0012742634901026,4,1,0,0,"1,2",0.75,-0.0047029518500694
5,0,1,0,"0,78",0.65,-0.0052375159946088,6,0,1,0,"0,75",0.2,-0.0051996215609222,0,1,0,0,"2,91",0.65,-0.0003587339722334,1,1,0,0,"3,29",1.25,0.0011257173100509,2,1,0,0,"2,84",1.25,0.0013672311674138,3,1,0,0,"2,63",0.8,0.0012742634901026,4,1,0,0,"1,2",0.75,-0.0047029518500694,5,0,1,0,"1,36",1.15,-0.0037020335416264
6,0,1,0,"0,75",0.2,-0.0051996215609222,0,1,0,0,"2,91",0.65,-0.0003587339722334,1,1,0,0,"3,29",1.25,0.0011257173100509,2,1,0,0,"2,84",1.25,0.0013672311674138,3,1,0,0,"2,63",0.8,0.0012742634901026,4,1,0,0,"1,2",0.75,-0.0047029518500694,5,0,1,0,"1,36",1.15,-0.0037020335416264,6,0,1,0,"1,29",0.5,-0.0043795860159434
0,1,0,0,"2,91",0.65,-0.0003587339722334,1,1,0,0,"3,29",1.25,0.0011257173100509,2,1,0,0,"2,84",1.25,0.0013672311674138,3,1,0,0,"2,63",0.8,0.0012742634901026,4,1,0,0,"1,2",0.75,-0.0047029518500694,5,0,1,0,"1,36",1.15,-0.0037020335416264,6,0,1,0,"1,29",0.5,-0.0043795860159434,0,1,0,0,"2,56",0.5,-0.0013086211099784
1,1,0,0,"3,29",1.25,0.0011257173100509,2,1,0,0,"2,84",1.25,0.0013672311674138,3,1,0,0,"2,63",0.8,0.0012742634901026,4,1,0,0,"1,2",0.75,-0.0047029518500694,5,0,1,0,"1,36",1.15,-0.0037020335416264,6,0,1,0,"1,29",0.5,-0.0043795860159434,0,1,0,0,"2,56",0.5,-0.0013086211099784,1,1,0,0,"1,27",0.65,-0.0045200480501419
2,1,0,0,"2,84",1.25,0.0013672311674138,3,1,0,0,"2,63",0.8,0.0012742634901026,4,1,0,0,"1,2",0.75,-0.0047029518500694,5,0,1,0,"1,36",1.15,-0.0037020335416264,6,0,1,0,"1,29",0.5,-0.0043795860159434,0,1,0,0,"2,56",0.5,-0.0013086211099784,1,1,0,0,"1,27",0.65,-0.0045200480501419,2,1,0,0,"350,71",0.3,0.7933260323391097
3,1,0,0,"2,63",0.8,0.0012742634901026,4,1,0,0,"1,2",0.75,-0.0047029518500694,5,0,1,0,"1,36",1.15,-0.0037020335416264,6,0,1,0,"1,29",0.5,-0.0043795860159434,0,1,0,0,"2,56",0.5,-0.0013086211099784,1,1,0,0,"1,27",0.65,-0.0045200480501419,2,1,0,0,"350,71",0.3,0.7933260323391097,3,1,0,0,"363,03",-0.3,1.0843684197894838
4,1,0,0,"1,2",0.75,-0.0047029518500694,5,0,1,0,"1,36",1.15,-0.0037020335416264,6,0,1,0,"1,29",0.5,-0.0043795860159434,0,1,0,0,"2,56",0.5,-0.0013086211099784,1,1,0,0,"1,27",0.65,-0.0045200480501419,2,1,0,0,"350,71",0.3,0.7933260323391097,3,1,0,0,"363,03",-0.3,1.0843684197894838,4,1,0,0,"755,2",0.15,2.729875592574207
5,0,1,0,"1,36",1.15,-0.0037020335416264,6,0,1,0,"1,29",0.5,-0.0043795860159434,0,1,0,0,"2,56",0.5,-0.0013086211099784,1,1,0,0,"1,27",0.65,-0.0045200480501419,2,1,0,0,"350,71",0.3,0.7933260323391097,3,1,0,0,"363,03",-0.3,1.0843684197894838,4,1,0,0,"755,2",0.15,2.729875592574207,5,0,0,1,"688,74",0.95,2.7016998179804035
6,0,1,0,"1,29",0.5,-0.0043795860159434,0,1,0,0,"2,56",0.5,-0.0013086211099784,1,1,0,0,"1,27",0.65,-0.0045200480501419,2,1,0,0,"350,71",0.3,0.7933260323391097,3,1,0,0,"363,03",-0.3,1.0843684197894838,4,1,0,0,"755,2",0.15,2.729875592574207,5,0,0,1,"688,74",0.95,2.7016998179804035,6,0,1,0,"565,84",-0.25,1.862956548979187
0,1,0,0,"2,56",0.5,-0.0013086211099784,1,1,0,0,"1,27",0.65,-0.0045200480501419,2,1,0,0,"350,71",0.3,0.7933260323391097,3,1,0,0,"363,03",-0.3,1.0843684197894838,4,1,0,0,"755,2",0.15,2.729875592574207,5,0,0,1,"688,74",0.95,2.7016998179804035,6,0,1,0,"565,84",-0.25,1.862956548979187,0,1,0,0,"214,04",0.85,0.7430729606794725
1,1,0,0,"1,27",0.65,-0.0045200480501419,2,1,0,0,"350,71",0.3,0.7933260323391097,3,1,0,0,"363,03",-0.3,1.0843684197894838,4,1,0,0,"755,2",0.15,2.729875592574207,5,0,0,1,"688,74",0.95,2.7016998179804035,6,0,1,0,"565,84",-0.25,1.862956548979187,0,1,0,0,"214,04",0.85,0.7430729606794725,1,1,0,0,"1,29",0.0,-0.0040228730801732
2,1,0,0,"350,71",0.3,0.7933260323391097,3,1,0,0,"363,03",-0.3,1.0843684197894838,4,1,0,0,"755,2",0.15,2.729875592574207,5,0,0,1,"688,74",0.95,2.7016998179804035,6,0,1,0,"565,84",-0.25,1.862956548979187,0,1,0,0,"214,04",0.85,0.7430729606794725,1,1,0,0,"1,29",0.0,-0.0040228730801732,2,1,0,0,"1,23",0.8,-0.0046200893550746
3,1,0,0,"363,03",-0.3,1.0843684197894838,4,1,0,0,"755,2",0.15,2.729875592574207,5,0,0,1,"688,74",0.95,2.7016998179804035,6,0,1,0,"565,84",-0.25,1.862956548979187,0,1,0,0,"214,04",0.85,0.7430729606794725,1,1,0,0,"1,29",0.0,-0.0040228730801732,2,1,0,0,"1,23",0.8,-0.0046200893550746,3,1,0,0,"886,65",0.95,2.823753241553015
4,1,0,0,"755,2",0.15,2.729875592574207,5,0,0,1,"688,74",0.95,2.7016998179804035,6,0,1,0,"565,84",-0.25,1.862956548979187,0,1,0,0,"214,04",0.85,0.7430729606794725,1,1,0,0,"1,29",0.0,-0.0040228730801732,2,1,0,0,"1,23",0.8,-0.0046200893550746,3,1,0,0,"886,65",0.95,2.823753241553015,4,1,0,0,"469,09",0.75,1.79096066178839
5,0,0,1,"688,74",0.95,2.7016998179804035,6,0,1,0,"565,84",-0.25,1.862956548979187,0,1,0,0,"214,04",0.85,0.7430729606794725,1,1,0,0,"1,29",0.0,-0.0040228730801732,2,1,0,0,"1,23",0.8,-0.0046200893550746,3,1,0,0,"886,65",0.95,2.823753241553015,4,1,0,0,"469,09",0.75,1.79096066178839,5,0,1,0,"0,0",-2.4,-0.0085373632800411
6,0,1,0,"565,84",-0.25,1.862956548979187,0,1,0,0,"214,04",0.85,0.7430729606794725,1,1,0,0,"1,29",0.0,-0.0040228730801732,2,1,0,0,"1,23",0.8,-0.0046200893550746,3,1,0,0,"886,65",0.95,2.823753241553015,4,1,0,0,"469,09",0.75,1.79096066178839,5,0,1,0,"0,0",-2.4,-0.0085373632800411,6,0,1,0,"634,67",-0.15,1.5068549767391335
0,1,0,0,"214,04",0.85,0.7430729606794725,1,1,0,0,"1,29",0.0,-0.0040228730801732,2,1,0,0,"1,23",0.8,-0.0046200893550746,3,1,0,0,"886,65",0.95,2.823753241553015,4,1,0,0,"469,09",0.75,1.79096066178839,5,0,1,0,"0,0",-2.4,-0.0085373632800411,6,0,1,0,"634,67",-0.15,1.5068549767391335,0,1,0,0,"439,35",1.3,1.3758276460104109
1,1,0,0,"1,29",0.0,-0.0040228730801732,2,1,0,0,"1,23",0.8,-0.0046200893550746,3,1,0,0,"886,65",0.95,2.823753241553015,4,1,0,0,"469,09",0.75,1.79096066178839,5,0,1,0,"0,0",-2.4,-0.0085373632800411,6,0,1,0,"634,67",-0.15,1.5068549767391335,0,1,0,0,"439,35",1.3,1.3758276460104109,1,1,0,0,"446,55",0.35,1.5353718012361164
2,1,0,0,"1,23",0.8,-0.0046200893550746,3,1,0,0,"886,65",0.95,2.823753241553015,4,1,0,0,"469,09",0.75,1.79096066178839,5,0,1,0,"0,0",-2.4,-0.0085373632800411,6,0,1,0,"634,67",-0.15,1.5068549767391335,0,1,0,0,"439,35",1.3,1.3758276460104109,1,1,0,0,"446,55",0.35,1.5353718012361164,2,1,0,0,"366,91",1.25,1.1075466764686934
3,1,0,0,"886,65",0.95,2.823753241553015,4,1,0,0,"469,09",0.75,1.79096066178839,5,0,1,0,"0,0",-2.4,-0.0085373632800411,6,0,1,0,"634,67",-0.15,1.5068549767391335,0,1,0,0,"439,35",1.3,1.3758276460104109,1,1,0,0,"446,55",0.35,1.5353718012361164,2,1,0,0,"366,91",1.25,1.1075466764686934,3,1,0,0,"1,36",1.7,-0.0039223265161247
4,1,0,0,"469,09",0.75,1.79096066178839,5,0,1,0,"0,0",-2.4,-0.0085373632800411,6,0,1,0,"634,67",-0.15,1.5068549767391335,0,1,0,0,"439,35",1.3,1.3758276460104109,1,1,0,0,"446,55",0.35,1.5353718012361164,2,1,0,0,"366,91",1.25,1.1075466764686934,3,1,0,0,"1,36",1.7,-0.0039223265161247,4,1,0,0,"0,98",1.2,-0.0055618923469664
5,0,1,0,"0,0",-2.4,-0.0085373632800411,6,0,1,0,"634,67",-0.15,1.5068549767391335,0,1,0,0,"439,35",1.3,1.3758276460104109,1,1,0,0,"446,55",0.35,1.5353718012361164,2,1,0,0,"366,91",1.25,1.1075466764686934,3,1,0,0,"1,36",1.7,-0.0039223265161247,4,1,0,0,"0,98",1.2,-0.0055618923469664,5,0,1,0,"1,87",1.15,-0.0039041371879551
6,0,1,0,"634,67",-0.15,1.5068549767391335,0,1,0,0,"439,35",1.3,1.3758276460104109,1,1,0,0,"446,55",0.35,1.5353718012361164,2,1,0,0,"366,91",1.25,1.1075466764686934,3,1,0,0,"1,36",1.7,-0.0039223265161247,4,1,0,0,"0,98",1.2,-0.0055618923469664,5,0,1,0,"1,87",1.15,-0.0039041371879551,6,0,1,0,"2,4",0.5,-0.0009251294410697
0,1,0,0,"439,35",1.3,1.3758276460104109,1,1,0,0,"446,55",0.35,1.5353718012361164,2,1,0,0,"366,91",1.25,1.1075466764686934,3,1,0,0,"1,36",1.7,-0.0039223265161247,4,1,0,0,"0,98",1.2,-0.0055618923469664,5,0,1,0,"1,87",1.15,-0.0039041371879551,6,0,1,0,"2,4",0.5,-0.0009251294410697,0,1,0,0,"1,55",1.3,-0.0031290697042844
1,1,0,0,"446,55",0.35,1.5353718012361164,2,1,0,0,"366,91",1.25,1.1075466764686934,3,1,0,0,"1,36",1.7,-0.0039223265161247,4,1,0,0,"0,98",1.2,-0.0055618923469664,5,0,1,0,"1,87",1.15,-0.0039041371879551,6,0,1,0,"2,4",0.5,-0.0009251294410697,0,1,0,0,"1,55",1.3,-0.0031290697042844,1,1,0,0,"0,34",0.4,-0.0067300514227465
2,1,0,0,"366,91",1.25,1.1075466764686934,3,1,0,0,"1,36",1.7,-0.0039223265161247,4,1,0,0,"0,98",1.2,-0.0055618923469664,5,0,1,0,"1,87",1.15,-0.0039041371879551,6,0,1,0,"2,4",0.5,-0.0009251294410697,0,1,0,0,"1,55",1.3,-0.0031290697042844,1,1,0,0,"0,34",0.4,-0.0067300514227465,2,0,0,1,"0,43",-0.45,-0.0067189357221984
3,1,0,0,"1,36",1.7,-0.0039223265161247,4,1,0,0,"0,98",1.2,-0.0055618923469664,5,0,1,0,"1,87",1.15,-0.0039041371879551,6,0,1,0,"2,4",0.5,-0.0009251294410697,0,1,0,0,"1,55",1.3,-0.0031290697042844,1,1,0,0,"0,34",0.4,-0.0067300514227465,2,0,0,1,"0,43",-0.45,-0.0067189357221984,3,1,0,0,"0,68",1.1,-0.0057887536899704
4,1,0,0,"0,98",1.2,-0.0055618923469664,5,0,1,0,"1,87",1.15,-0.0039041371879551,6,0,1,0,"2,4",0.5,-0.0009251294410697,0,1,0,0,"1,55",1.3,-0.0031290697042844,1,1,0,0,"0,34",0.4,-0.0067300514227465,2,0,0,1,"0,43",-0.45,-0.0067189357221984,3,1,0,0,"0,68",1.1,-0.0057887536899704,4,1,0,0,"1,15",1.2,-0.0054017252072509
5,0,1,0,"1,87",1.15,-0.0039041371879551,6,0,1,0,"2,4",0.5,-0.0009251294410697,0,1,0,0,"1,55",1.3,-0.0031290697042844,1,1,0,0,"0,34",0.4,-0.0067300514227465,2,0,0,1,"0,43",-0.45,-0.0067189357221984,3,1,0,0,"0,68",1.1,-0.0057887536899704,4,1,0,0,"1,15",1.2,-0.0054017252072509,5,0,1,0,"0,91",0.05,-0.0061136353014439
6,0,1,0,"2,4",0.5,-0.0009251294410697,0,1,0,0,"1,55",1.3,-0.0031290697042844,1,1,0,0,"0,34",0.4,-0.0067300514227465,2,0,0,1,"0,43",-0.45,-0.0067189357221984,3,1,0,0,"0,68",1.1,-0.0057887536899704,4,1,0,0,"1,15",1.2,-0.0054017252072509,5,0,1,0,"0,91",0.05,-0.0061136353014439,6,0,1,0,"10,47",0.5,0.0219292561448982
0,1,0,0,"1,55",1.3,-0.0031290697042844,1,1,0,0,"0,34",0.4,-0.0067300514227465,2,0,0,1,"0,43",-0.45,-0.0067189357221984,3,1,0,0,"0,68",1.1,-0.0057887536899704,4,1,0,0,"1,15",1.2,-0.0054017252072509,5,0,1,0,"0,91",0.05,-0.0061136353014439,6,0,1,0,"10,47",0.5,0.0219292561448982,0,1,0,0,"2,14",0.7,-0.0034918457494445
1,1,0,0,"0,34",0.4,-0.0067300514227465,2,0,0,1,"0,43",-0.45,-0.0067189357221984,3,1,0,0,"0,68",1.1,-0.0057887536899704,4,1,0,0,"1,15",1.2,-0.0054017252072509,5,0,1,0,"0,91",0.05,-0.0061136353014439,6,0,1,0,"10,47",0.5,0.0219292561448982,0,1,0,0,"2,14",0.7,-0.0034918457494445,1,1,0,0,"1,37",0.55,-0.0024287805697554
2,0,0,1,"0,43",-0.45,-0.0067189357221984,3,1,0,0,"0,68",1.1,-0.0057887536899704,4,1,0,0,"1,15",1.2,-0.0054017252072509,5,0,1,0,"0,91",0.05,-0.0061136353014439,6,0,1,0,"10,47",0.5,0.0219292561448982,0,1,0,0,"2,14",0.7,-0.0034918457494445,1,1,0,0,"1,37",0.55,-0.0024287805697554,2,1,0,0,"1,44",0.3,-0.0030603544645327
3,1,0,0,"0,68",1.1,-0.0057887536899704,4,1,0,0,"1,15",1.2,-0.0054017252072509,5,0,1,0,"0,91",0.05,-0.0061136353014439,6,0,1,0,"10,47",0.5,0.0219292561448982,0,1,0,0,"2,14",0.7,-0.0034918457494445,1,1,0,0,"1,37",0.55,-0.0024287805697554,2,1,0,0,"1,44",0.3,-0.0030603544645327,3,1,0,0,"1,64",1.1,-0.003008312775603
4,1,0,0,"1,15",1.2,-0.0054017252072509,5,0,1,0,"0,91",0.05,-0.0061136353014439,6,0,1,0,"10,47",0.5,0.0219292561448982,0,1,0,0,"2,14",0.7,-0.0034918457494445,1,1,0,0,"1,37",0.55,-0.0024287805697554,2,1,0,0,"1,44",0.3,-0.0030603544645327,3,1,0,0,"1,64",1.1,-0.003008312775603,4,1,0,0,"0,69",1.0,-0.0059650891213922
5,0,1,0,"0,91",0.05,-0.0061136353014439,6,0,1,0,"10,47",0.5,0.0219292561448982,0,1,0,0,"2,14",0.7,-0.0034918457494445,1,1,0,0,"1,37",0.55,-0.0024287805697554,2,1,0,0,"1,44",0.3,-0.0030603544645327,3,1,0,0,"1,64",1.1,-0.003008312775603,4,1,0,0,"0,69",1.0,-0.0059650891213922,5,0,1,0,"16,1",1.25,0.0475383144303266
6,0,1,0,"10,47",0.5,0.0219292561448982,0,1,0,0,"2,14",0.7,-0.0034918457494445,1,1,0,0,"1,37",0.55,-0.0024287805697554,2,1,0,0,"1,44",0.3,-0.0030603544645327,3,1,0,0,"1,64",1.1,-0.003008312775603,4,1,0,0,"0,69",1.0,-0.0059650891213922,5,0,1,0,"16,1",1.25,0.0475383144303266,6,0,1,0,"1,51",0.35,-0.003490329972097
0,1,0,0,"2,14",0.7,-0.0034918457494445,1,1,0,0,"1,37",0.55,-0.0024287805697554,2,1,0,0,"1,44",0.3,-0.0030603544645327,3,1,0,0,"1,64",1.1,-0.003008312775603,4,1,0,0,"0,69",1.0,-0.0059650891213922,5,0,1,0,"16,1",1.25,0.0475383144303266,6,0,1,0,"1,51",0.35,-0.003490329972097,0,0,0,1,"1,04",0.0,-0.0047135622915016
1,1,0,0,"1,37",0.55,-0.0024287805697554,2,1,0,0,"1,44",0.3,-0.0030603544645327,3,1,0,0,"1,64",1.1,-0.003008312775603,4,1,0,0,"0,69",1.0,-0.0059650891213922,5,0,1,0,"16,1",1.25,0.0475383144303266,6,0,1,0,"1,51",0.35,-0.003490329972097,0,0,0,1,"1,04",0.0,-0.0047135622915016,1,1,0,0,"1,67",0.55,-0.0051415167626027
2,1,0,0,"1,44",0.3,-0.0030603544645327,3,1,0,0,"1,64",1.1,-0.003008312775603,4,1,0,0,"0,69",1.0,-0.0059650891213922,5,0,1,0,"16,1",1.25,0.0475383144303266,6,0,1,0,"1,51",0.35,-0.003490329972097,0,0,0,1,"1,04",0.0,-0.0047135622915016,1,1,0,0,"1,67",0.55,-0.0051415167626027,2,1,0,0,"2,55",1.1,-0.0041203880895268
3,1,0,0,"1,64",1.1,-0.003008312775603,4,1,0,0,"0,69",1.0,-0.0059650891213922,5,0,1,0,"16,1",1.25,0.0475383144303266,6,0,1,0,"1,51",0.35,-0.003490329972097,0,0,0,1,"1,04",0.0,-0.0047135622915016,1,1,0,0,"1,67",0.55,-0.0051415167626027,2,1,0,0,"2,55",1.1,-0.0041203880895268,3,1,0,0,"25,49",0.9,0.0398563548333718
4,1,0,0,"0,69",1.0,-0.0059650891213922,5,0,1,0,"16,1",1.25,0.0475383144303266,6,0,1,0,"1,51",0.35,-0.003490329972097,0,0,0,1,"1,04",0.0,-0.0047135622915016,1,1,0,0,"1,67",0.55,-0.0051415167626027,2,1,0,0,"2,55",1.1,-0.0041203880895268,3,1,0,0,"25,49",0.9,0.0398563548333718,4,1,0,0,"2,83",0.6,-0.0050263176841953
5,0,1,0,"16,1",1.25,0.0475383144303266,6,0,1,0,"1,51",0.35,-0.003490329972097,0,0,0,1,"1,04",0.0,-0.0047135622915016,1,1,0,0,"1,67",0.55,-0.0051415167626027,2,1,0,0,"2,55",1.1,-0.0041203880895268,3,1,0,0,"25,49",0.9,0.0398563548333718,4,1,0,0,"2,83",0.6,-0.0050263176841953,5,0,1,0,"4,64",0.55,-0.0050788646322408
6,0,1,0,"1,51",0.35,-0.003490329972097,0,0,0,1,"1,04",0.0,-0.0047135622915016,1,1,0,0,"1,67",0.55,-0.0051415167626027,2,1,0,0,"2,55",1.1,-0.0041203880895268,3,1,0,0,"25,49",0.9,0.0398563548333718,4,1,0,0,"2,83",0.6,-0.0050263176841953,5,0,1,0,"4,64",0.55,-0.0050788646322408,6,0,1,0,"6,83",0.35,-0.0049328447477683
0,0,0,1,"1,04",0.0,-0.0047135622915016,1,1,0,0,"1,67",0.55,-0.0051415167626027,2,1,0,0,"2,55",1.1,-0.0041203880895268,3,1,0,0,"25,49",0.9,0.0398563548333718,4,1,0,0,"2,83",0.6,-0.0050263176841953,5,0,1,0,"4,64",0.55,-0.0050788646322408,6,0,1,0,"6,83",0.35,-0.0049328447477683,0,1,0,0,"20,41",1.75,-0.0008210460632104
1,1,0,0,"1,67",0.55,-0.0051415167626027,2,1,0,0,"2,55",1.1,-0.0041203880895268,3,1,0,0,"25,49",0.9,0.0398563548333718,4,1,0,0,"2,83",0.6,-0.0050263176841953,5,0,1,0,"4,64",0.55,-0.0050788646322408,6,0,1,0,"6,83",0.35,-0.0049328447477683,0,1,0,0,"20,41",1.75,-0.0008210460632104,1,1,0,0,"4,62",0.75,-0.0063657596002389
2,1,0,0,"2,55",1.1,-0.0041203880895268,3,1,0,0,"25,49",0.9,0.0398563548333718,4,1,0,0,"2,83",0.6,-0.0050263176841953,5,0,1,0,"4,64",0.55,-0.0050788646322408,6,0,1,0,"6,83",0.35,-0.0049328447477683,0,1,0,0,"20,41",1.75,-0.0008210460632104,1,1,0,0,"4,62",0.75,-0.0063657596002389,2,1,0,0,"14,81",1.45,-0.0043209759585081
3,1,0,0,"25,49",0.9,0.0398563548333718,4,1,0,0,"2,83",0.6,-0.0050263176841953,5,0,1,0,"4,64",0.55,-0.0050788646322408,6,0,1,0,"6,83",0.35,-0.0049328447477683,0,1,0,0,"20,41",1.75,-0.0008210460632104,1,1,0,0,"4,62",0.75,-0.0063657596002389,2,1,0,0,"14,81",1.45,-0.0043209759585081,3,1,0,0,"27,67",0.65,-0.0036449392615385
4,1,0,0,"2,83",0.6,-0.0050263176841953,5,0,1,0,"4,64",0.55,-0.0050788646322408,6,0,1,0,"6,83",0.35,-0.0049328447477683,0,1,0,0,"20,41",1.75,-0.0008210460632104,1,1,0,0,"4,62",0.75,-0.0063657596002389,2,1,0,0,"14,81",1.45,-0.0043209759585081,3,1,0,0,"27,67",0.65,-0.0036449392615385,4,1,0,0,"17,67",1.25,-0.0048328034428356
5,0,1,0,"4,64",0.55,-0.0050788646322408,6,0,1,0,"6,83",0.35,-0.0049328447477683,0,1,0,0,"20,41",1.75,-0.0008210460632104,1,1,0,0,"4,62",0.75,-0.0063657596002389,2,1,0,0,"14,81",1.45,-0.0043209759585081,3,1,0,0,"27,67",0.65,-0.0036449392615385,4,1,0,0,"17,67",1.25,-0.0048328034428356,5,0,1,0,"12,97",0.65,-0.0039475894719158
6,0,1,0,"6,83",0.35,-0.0049328447477683,0,1,0,0,"20,41",1.75,-0.0008210460632104,1,1,0,0,"4,62",0.75,-0.0063657596002389,2,1,0,0,"14,81",1.45,-0.0043209759585081,3,1,0,0,"27,67",0.65,-0.0036449392615385,4,1,0,0,"17,67",1.25,-0.0048328034428356,5,0,1,0,"12,97",0.65,-0.0039475894719158,6,0,1,0,"19,48",0.0,-0.004287123597748
0,1,0,0,"20,41",1.75,-0.0008210460632104,1,1,0,0,"4,62",0.75,-0.0063657596002389,2,1,0,0,"14,81",1.45,-0.0043209759585081,3,1,0,0,"27,67",0.65,-0.0036449392615385,4,1,0,0,"17,67",1.25,-0.0048328034428356,5,0,1,0,"12,97",0.65,-0.0039475894719158,6,0,1,0,"19,48",0.0,-0.004287123597748,0,1,0,0,"24,09",1.05,-0.0023656231802777
1,1,0,0,"4,62",0.75,-0.0063657596002389,2,1,0,0,"14,81",1.45,-0.0043209759585081,3,1,0,0,"27,67",0.65,-0.0036449392615385,4,1,0,0,"17,67",1.25,-0.0048328034428356,5,0,1,0,"12,97",0.65,-0.0039475894719158,6,0,1,0,"19,48",0.0,-0.004287123597748,0,1,0,0,"24,09",1.05,-0.0023656231802777,1,1,0,0,"24,71",0.15,-0.006260665704148
2,1,0,0,"14,81",1.45,-0.0043209759585081,3,1,0,0,"27,67",0.65,-0.0036449392615385,4,1,0,0,"17,67",1.25,-0.0048328034428356,5,0,1,0,"12,97",0.65,-0.0039475894719158,6,0,1,0,"19,48",0.0,-0.004287123597748,0,1,0,0,"24,09",1.05,-0.0023656231802777,1,1,0,0,"24,71",0.15,-0.006260665704148,2,1,0,0,"1218,97",-1.25,-0.0040486412950801
