DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"0,3",-0.574468085106383,-0.131368486983961,6,0,1,0,"0,6",-0.8297872340425532,-0.1303024406745394,0,0,0,1,"119,7",-0.8085106382978723,0.1415046812547963,1,1,0,0,"1035,2",0.1489361702127659,1.422375344103033,2,1,0,0,"363,5",-0.4042553191489361,0.2106272296703779,3,1,0,0,"691,3",-0.3617021276595745,1.2615212781455882,4,1,0,0,"752,1",-0.1702127659574468,1.0625914868917927,5,0,1,0,"610,0",-0.6595744680851063,0.5025392516136875
6,0,1,0,"0,6",-0.8297872340425532,-0.1303024406745394,0,0,0,1,"119,7",-0.8085106382978723,0.1415046812547963,1,1,0,0,"1035,2",0.1489361702127659,1.422375344103033,2,1,0,0,"363,5",-0.4042553191489361,0.2106272296703779,3,1,0,0,"691,3",-0.3617021276595745,1.2615212781455882,4,1,0,0,"752,1",-0.1702127659574468,1.0625914868917927,5,0,1,0,"610,0",-0.6595744680851063,0.5025392516136875,6,0,1,0,"255,8",-0.8936170212765957,0.1139480283428909
0,0,0,1,"119,7",-0.8085106382978723,0.1415046812547963,1,1,0,0,"1035,2",0.1489361702127659,1.422375344103033,2,1,0,0,"363,5",-0.4042553191489361,0.2106272296703779,3,1,0,0,"691,3",-0.3617021276595745,1.2615212781455882,4,1,0,0,"752,1",-0.1702127659574468,1.0625914868917927,5,0,1,0,"610,0",-0.6595744680851063,0.5025392516136875,6,0,1,0,"255,8",-0.8936170212765957,0.1139480283428909,0,0,0,1,"382,7",-0.8297872340425532,0.5567371516973657
1,1,0,0,"1035,2",0.1489361702127659,1.422375344103033,2,1,0,0,"363,5",-0.4042553191489361,0.2106272296703779,3,1,0,0,"691,3",-0.3617021276595745,1.2615212781455882,4,1,0,0,"752,1",-0.1702127659574468,1.0625914868917927,5,0,1,0,"610,0",-0.6595744680851063,0.5025392516136875,6,0,1,0,"255,8",-0.8936170212765957,0.1139480283428909,0,0,0,1,"382,7",-0.8297872340425532,0.5567371516973657,1,1,0,0,"158,9",0.2978723404255319,0.1962142967810819
2,1,0,0,"363,5",-0.4042553191489361,0.2106272296703779,3,1,0,0,"691,3",-0.3617021276595745,1.2615212781455882,4,1,0,0,"752,1",-0.1702127659574468,1.0625914868917927,5,0,1,0,"610,0",-0.6595744680851063,0.5025392516136875,6,0,1,0,"255,8",-0.8936170212765957,0.1139480283428909,0,0,0,1,"382,7",-0.8297872340425532,0.5567371516973657,1,1,0,0,"158,9",0.2978723404255319,0.1962142967810819,2,1,0,0,"1,5",0.2978723404255319,-0.1286080646221614
3,1,0,0,"691,3",-0.3617021276595745,1.2615212781455882,4,1,0,0,"752,1",-0.1702127659574468,1.0625914868917927,5,0,1,0,"610,0",-0.6595744680851063,0.5025392516136875,6,0,1,0,"255,8",-0.8936170212765957,0.1139480283428909,0,0,0,1,"382,7",-0.8297872340425532,0.5567371516973657,1,1,0,0,"158,9",0.2978723404255319,0.1962142967810819,2,1,0,0,"1,5",0.2978723404255319,-0.1286080646221614,3,1,0,0,"190873500,0",0.2765957446808511,-0.1291161461913868
4,1,0,0,"752,1",-0.1702127659574468,1.0625914868917927,5,0,1,0,"610,0",-0.6595744680851063,0.5025392516136875,6,0,1,0,"255,8",-0.8936170212765957,0.1139480283428909,0,0,0,1,"382,7",-0.8297872340425532,0.5567371516973657,1,1,0,0,"158,9",0.2978723404255319,0.1962142967810819,2,1,0,0,"1,5",0.2978723404255319,-0.1286080646221614,3,1,0,0,"190873500,0",0.2765957446808511,-0.1291161461913868,4,1,0,0,"145441100,0",0.0638297872340425,-0.1307563444951608
5,0,1,0,"610,0",-0.6595744680851063,0.5025392516136875,6,0,1,0,"255,8",-0.8936170212765957,0.1139480283428909,0,0,0,1,"382,7",-0.8297872340425532,0.5567371516973657,1,1,0,0,"158,9",0.2978723404255319,0.1962142967810819,2,1,0,0,"1,5",0.2978723404255319,-0.1286080646221614,3,1,0,0,"190873500,0",0.2765957446808511,-0.1291161461913868,4,1,0,0,"145441100,0",0.0638297872340425,-0.1307563444951608,5,0,1,0,"60225400,0",-0.1914893617021276,-0.1312459263453507
6,0,1,0,"255,8",-0.8936170212765957,0.1139480283428909,0,0,0,1,"382,7",-0.8297872340425532,0.5567371516973657,1,1,0,0,"158,9",0.2978723404255319,0.1962142967810819,2,1,0,0,"1,5",0.2978723404255319,-0.1286080646221614,3,1,0,0,"190873500,0",0.2765957446808511,-0.1291161461913868,4,1,0,0,"145441100,0",0.0638297872340425,-0.1307563444951608,5,0,1,0,"60225400,0",-0.1914893617021276,-0.1312459263453507,6,0,1,0,"255619300,0",-0.8936170212765957,-0.1276457488801888
0,0,0,1,"382,7",-0.8297872340425532,0.5567371516973657,1,1,0,0,"158,9",0.2978723404255319,0.1962142967810819,2,1,0,0,"1,5",0.2978723404255319,-0.1286080646221614,3,1,0,0,"190873500,0",0.2765957446808511,-0.1291161461913868,4,1,0,0,"145441100,0",0.0638297872340425,-0.1307563444951608,5,0,1,0,"60225400,0",-0.1914893617021276,-0.1312459263453507,6,0,1,0,"255619300,0",-0.8936170212765957,-0.1276457488801888,0,1,0,0,"0,9",0.1276595744680851,-0.1305297229369757
1,1,0,0,"158,9",0.2978723404255319,0.1962142967810819,2,1,0,0,"1,5",0.2978723404255319,-0.1286080646221614,3,1,0,0,"190873500,0",0.2765957446808511,-0.1291161461913868,4,1,0,0,"145441100,0",0.0638297872340425,-0.1307563444951608,5,0,1,0,"60225400,0",-0.1914893617021276,-0.1312459263453507,6,0,1,0,"255619300,0",-0.8936170212765957,-0.1276457488801888,0,1,0,0,"0,9",0.1276595744680851,-0.1305297229369757,1,1,0,0,"0,6",0.2340425531914893,-0.131144508242781
2,1,0,0,"1,5",0.2978723404255319,-0.1286080646221614,3,1,0,0,"190873500,0",0.2765957446808511,-0.1291161461913868,4,1,0,0,"145441100,0",0.0638297872340425,-0.1307563444951608,5,0,1,0,"60225400,0",-0.1914893617021276,-0.1312459263453507,6,0,1,0,"255619300,0",-0.8936170212765957,-0.1276457488801888,0,1,0,0,"0,9",0.1276595744680851,-0.1305297229369757,1,1,0,0,"0,6",0.2340425531914893,-0.131144508242781,2,1,0,0,"0,9",0.1063829787234042,-0.1301765765146727
3,1,0,0,"190873500,0",0.2765957446808511,-0.1291161461913868,4,1,0,0,"145441100,0",0.0638297872340425,-0.1307563444951608,5,0,1,0,"60225400,0",-0.1914893617021276,-0.1312459263453507,6,0,1,0,"255619300,0",-0.8936170212765957,-0.1276457488801888,0,1,0,0,"0,9",0.1276595744680851,-0.1305297229369757,1,1,0,0,"0,6",0.2340425531914893,-0.131144508242781,2,1,0,0,"0,9",0.1063829787234042,-0.1301765765146727,3,1,0,0,"2,7",0.9787234042553192,-0.1278720400862483
4,1,0,0,"145441100,0",0.0638297872340425,-0.1307563444951608,5,0,1,0,"60225400,0",-0.1914893617021276,-0.1312459263453507,6,0,1,0,"255619300,0",-0.8936170212765957,-0.1276457488801888,0,1,0,0,"0,9",0.1276595744680851,-0.1305297229369757,1,1,0,0,"0,6",0.2340425531914893,-0.131144508242781,2,1,0,0,"0,9",0.1063829787234042,-0.1301765765146727,3,1,0,0,"2,7",0.9787234042553192,-0.1278720400862483,4,1,0,0,"7,7",0.7446808510638298,-0.1175452326389221
5,0,1,0,"60225400,0",-0.1914893617021276,-0.1312459263453507,6,0,1,0,"255619300,0",-0.8936170212765957,-0.1276457488801888,0,1,0,0,"0,9",0.1276595744680851,-0.1305297229369757,1,1,0,0,"0,6",0.2340425531914893,-0.131144508242781,2,1,0,0,"0,9",0.1063829787234042,-0.1301765765146727,3,1,0,0,"2,7",0.9787234042553192,-0.1278720400862483,4,1,0,0,"7,7",0.7446808510638298,-0.1175452326389221,5,0,1,0,"0,6",-0.1702127659574468,-0.1313707994488405
6,0,1,0,"255619300,0",-0.8936170212765957,-0.1276457488801888,0,1,0,0,"0,9",0.1276595744680851,-0.1305297229369757,1,1,0,0,"0,6",0.2340425531914893,-0.131144508242781,2,1,0,0,"0,9",0.1063829787234042,-0.1301765765146727,3,1,0,0,"2,7",0.9787234042553192,-0.1278720400862483,4,1,0,0,"7,7",0.7446808510638298,-0.1175452326389221,5,0,1,0,"0,6",-0.1702127659574468,-0.1313707994488405,6,0,1,0,"0,8",-0.5531914893617021,-0.1317173388286308
0,1,0,0,"0,9",0.1276595744680851,-0.1305297229369757,1,1,0,0,"0,6",0.2340425531914893,-0.131144508242781,2,1,0,0,"0,9",0.1063829787234042,-0.1301765765146727,3,1,0,0,"2,7",0.9787234042553192,-0.1278720400862483,4,1,0,0,"7,7",0.7446808510638298,-0.1175452326389221,5,0,1,0,"0,6",-0.1702127659574468,-0.1313707994488405,6,0,1,0,"0,8",-0.5531914893617021,-0.1317173388286308,0,1,0,0,"1,1",0.7021276595744681,-0.1304131086366268
1,1,0,0,"0,6",0.2340425531914893,-0.131144508242781,2,1,0,0,"0,9",0.1063829787234042,-0.1301765765146727,3,1,0,0,"2,7",0.9787234042553192,-0.1278720400862483,4,1,0,0,"7,7",0.7446808510638298,-0.1175452326389221,5,0,1,0,"0,6",-0.1702127659574468,-0.1313707994488405,6,0,1,0,"0,8",-0.5531914893617021,-0.1317173388286308,0,1,0,0,"1,1",0.7021276595744681,-0.1304131086366268,1,1,0,0,"1,1",0.7872340425531915,-0.1309139224590883
2,1,0,0,"0,9",0.1063829787234042,-0.1301765765146727,3,1,0,0,"2,7",0.9787234042553192,-0.1278720400862483,4,1,0,0,"7,7",0.7446808510638298,-0.1175452326389221,5,0,1,0,"0,6",-0.1702127659574468,-0.1313707994488405,6,0,1,0,"0,8",-0.5531914893617021,-0.1317173388286308,0,1,0,0,"1,1",0.7021276595744681,-0.1304131086366268,1,1,0,0,"1,1",0.7872340425531915,-0.1309139224590883,2,1,0,0,"1,3",1.0,-0.1306456765330733
3,1,0,0,"2,7",0.9787234042553192,-0.1278720400862483,4,1,0,0,"7,7",0.7446808510638298,-0.1175452326389221,5,0,1,0,"0,6",-0.1702127659574468,-0.1313707994488405,6,0,1,0,"0,8",-0.5531914893617021,-0.1317173388286308,0,1,0,0,"1,1",0.7021276595744681,-0.1304131086366268,1,1,0,0,"1,1",0.7872340425531915,-0.1309139224590883,2,1,0,0,"1,3",1.0,-0.1306456765330733,3,1,0,0,"1,6",0.723404255319149,-0.130561106388911
4,1,0,0,"7,7",0.7446808510638298,-0.1175452326389221,5,0,1,0,"0,6",-0.1702127659574468,-0.1313707994488405,6,0,1,0,"0,8",-0.5531914893617021,-0.1317173388286308,0,1,0,0,"1,1",0.7021276595744681,-0.1304131086366268,1,1,0,0,"1,1",0.7872340425531915,-0.1309139224590883,2,1,0,0,"1,3",1.0,-0.1306456765330733,3,1,0,0,"1,6",0.723404255319149,-0.130561106388911,4,1,0,0,"2,5",0.9574468085106383,-0.1275129473256839
5,0,1,0,"0,6",-0.1702127659574468,-0.1313707994488405,6,0,1,0,"0,8",-0.5531914893617021,-0.1317173388286308,0,1,0,0,"1,1",0.7021276595744681,-0.1304131086366268,1,1,0,0,"1,1",0.7872340425531915,-0.1309139224590883,2,1,0,0,"1,3",1.0,-0.1306456765330733,3,1,0,0,"1,6",0.723404255319149,-0.130561106388911,4,1,0,0,"2,5",0.9574468085106383,-0.1275129473256839,5,0,1,0,"0,3",0.0638297872340425,-0.1317933198175267
6,0,1,0,"0,8",-0.5531914893617021,-0.1317173388286308,0,1,0,0,"1,1",0.7021276595744681,-0.1304131086366268,1,1,0,0,"1,1",0.7872340425531915,-0.1309139224590883,2,1,0,0,"1,3",1.0,-0.1306456765330733,3,1,0,0,"1,6",0.723404255319149,-0.130561106388911,4,1,0,0,"2,5",0.9574468085106383,-0.1275129473256839,5,0,1,0,"0,3",0.0638297872340425,-0.1317933198175267,6,0,1,0,"0,7",-0.723404255319149,-0.1313153002917339
0,1,0,0,"1,1",0.7021276595744681,-0.1304131086366268,1,1,0,0,"1,1",0.7872340425531915,-0.1309139224590883,2,1,0,0,"1,3",1.0,-0.1306456765330733,3,1,0,0,"1,6",0.723404255319149,-0.130561106388911,4,1,0,0,"2,5",0.9574468085106383,-0.1275129473256839,5,0,1,0,"0,3",0.0638297872340425,-0.1317933198175267,6,0,1,0,"0,7",-0.723404255319149,-0.1313153002917339,0,0,0,1,"69,69",-0.6382978723404256,0.0333639129284295
1,1,0,0,"1,1",0.7872340425531915,-0.1309139224590883,2,1,0,0,"1,3",1.0,-0.1306456765330733,3,1,0,0,"1,6",0.723404255319149,-0.130561106388911,4,1,0,0,"2,5",0.9574468085106383,-0.1275129473256839,5,0,1,0,"0,3",0.0638297872340425,-0.1317933198175267,6,0,1,0,"0,7",-0.723404255319149,-0.1313153002917339,0,0,0,1,"69,69",-0.6382978723404256,0.0333639129284295,1,1,0,0,"113,95",0.5319148936170213,0.2171308719677391
2,1,0,0,"1,3",1.0,-0.1306456765330733,3,1,0,0,"1,6",0.723404255319149,-0.130561106388911,4,1,0,0,"2,5",0.9574468085106383,-0.1275129473256839,5,0,1,0,"0,3",0.0638297872340425,-0.1317933198175267,6,0,1,0,"0,7",-0.723404255319149,-0.1313153002917339,0,0,0,1,"69,69",-0.6382978723404256,0.0333639129284295,1,1,0,0,"113,95",0.5319148936170213,0.2171308719677391,2,1,0,0,"113,48",0.6808510638297872,0.1828386695662774
3,1,0,0,"1,6",0.723404255319149,-0.130561106388911,4,1,0,0,"2,5",0.9574468085106383,-0.1275129473256839,5,0,1,0,"0,3",0.0638297872340425,-0.1317933198175267,6,0,1,0,"0,7",-0.723404255319149,-0.1313153002917339,0,0,0,1,"69,69",-0.6382978723404256,0.0333639129284295,1,1,0,0,"113,95",0.5319148936170213,0.2171308719677391,2,1,0,0,"113,48",0.6808510638297872,0.1828386695662774,3,1,0,0,"406,73",0.5957446808510638,0.9338658169129056
4,1,0,0,"2,5",0.9574468085106383,-0.1275129473256839,5,0,1,0,"0,3",0.0638297872340425,-0.1317933198175267,6,0,1,0,"0,7",-0.723404255319149,-0.1313153002917339,0,0,0,1,"69,69",-0.6382978723404256,0.0333639129284295,1,1,0,0,"113,95",0.5319148936170213,0.2171308719677391,2,1,0,0,"113,48",0.6808510638297872,0.1828386695662774,3,1,0,0,"406,73",0.5957446808510638,0.9338658169129056,4,1,0,0,"176,77",0.4680851063829787,0.3651679361548268
5,0,1,0,"0,3",0.0638297872340425,-0.1317933198175267,6,0,1,0,"0,7",-0.723404255319149,-0.1313153002917339,0,0,0,1,"69,69",-0.6382978723404256,0.0333639129284295,1,1,0,0,"113,95",0.5319148936170213,0.2171308719677391,2,1,0,0,"113,48",0.6808510638297872,0.1828386695662774,3,1,0,0,"406,73",0.5957446808510638,0.9338658169129056,4,1,0,0,"176,77",0.4680851063829787,0.3651679361548268,5,0,1,0,"95,43",-0.1489361702127659,0.1330096763441119
6,0,1,0,"0,7",-0.723404255319149,-0.1313153002917339,0,0,0,1,"69,69",-0.6382978723404256,0.0333639129284295,1,1,0,0,"113,95",0.5319148936170213,0.2171308719677391,2,1,0,0,"113,48",0.6808510638297872,0.1828386695662774,3,1,0,0,"406,73",0.5957446808510638,0.9338658169129056,4,1,0,0,"176,77",0.4680851063829787,0.3651679361548268,5,0,1,0,"95,43",-0.1489361702127659,0.1330096763441119,6,0,1,0,"0,31",-0.6382978723404256,-0.1314428162122287
0,0,0,1,"69,69",-0.6382978723404256,0.0333639129284295,1,1,0,0,"113,95",0.5319148936170213,0.2171308719677391,2,1,0,0,"113,48",0.6808510638297872,0.1828386695662774,3,1,0,0,"406,73",0.5957446808510638,0.9338658169129056,4,1,0,0,"176,77",0.4680851063829787,0.3651679361548268,5,0,1,0,"95,43",-0.1489361702127659,0.1330096763441119,6,0,1,0,"0,31",-0.6382978723404256,-0.1314428162122287,0,1,0,0,"0,76",0.7659574468085106,-0.1309687609119436
1,1,0,0,"113,95",0.5319148936170213,0.2171308719677391,2,1,0,0,"113,48",0.6808510638297872,0.1828386695662774,3,1,0,0,"406,73",0.5957446808510638,0.9338658169129056,4,1,0,0,"176,77",0.4680851063829787,0.3651679361548268,5,0,1,0,"95,43",-0.1489361702127659,0.1330096763441119,6,0,1,0,"0,31",-0.6382978723404256,-0.1314428162122287,0,1,0,0,"0,76",0.7659574468085106,-0.1309687609119436,1,1,0,0,"0,64",0.6382978723404256,-0.1311296423971275
2,1,0,0,"113,48",0.6808510638297872,0.1828386695662774,3,1,0,0,"406,73",0.5957446808510638,0.9338658169129056,4,1,0,0,"176,77",0.4680851063829787,0.3651679361548268,5,0,1,0,"95,43",-0.1489361702127659,0.1330096763441119,6,0,1,0,"0,31",-0.6382978723404256,-0.1314428162122287,0,1,0,0,"0,76",0.7659574468085106,-0.1309687609119436,1,1,0,0,"0,64",0.6382978723404256,-0.1311296423971275,2,1,0,0,"1,66",0.6808510638297872,-0.1285793239872312
3,1,0,0,"406,73",0.5957446808510638,0.9338658169129056,4,1,0,0,"176,77",0.4680851063829787,0.3651679361548268,5,0,1,0,"95,43",-0.1489361702127659,0.1330096763441119,6,0,1,0,"0,31",-0.6382978723404256,-0.1314428162122287,0,1,0,0,"0,76",0.7659574468085106,-0.1309687609119436,1,1,0,0,"0,64",0.6382978723404256,-0.1311296423971275,2,1,0,0,"1,66",0.6808510638297872,-0.1285793239872312,3,1,0,0,"0,63",0.4468085106382978,-0.1308181203426544
4,1,0,0,"176,77",0.4680851063829787,0.3651679361548268,5,0,1,0,"95,43",-0.1489361702127659,0.1330096763441119,6,0,1,0,"0,31",-0.6382978723404256,-0.1314428162122287,0,1,0,0,"0,76",0.7659574468085106,-0.1309687609119436,1,1,0,0,"0,64",0.6382978723404256,-0.1311296423971275,2,1,0,0,"1,66",0.6808510638297872,-0.1285793239872312,3,1,0,0,"0,63",0.4468085106382978,-0.1308181203426544,4,1,0,0,"1,86",0.7872340425531915,-0.1284666739123899
5,0,1,0,"95,43",-0.1489361702127659,0.1330096763441119,6,0,1,0,"0,31",-0.6382978723404256,-0.1314428162122287,0,1,0,0,"0,76",0.7659574468085106,-0.1309687609119436,1,1,0,0,"0,64",0.6382978723404256,-0.1311296423971275,2,1,0,0,"1,66",0.6808510638297872,-0.1285793239872312,3,1,0,0,"0,63",0.4468085106382978,-0.1308181203426544,4,1,0,0,"1,86",0.7872340425531915,-0.1284666739123899,5,0,1,0,"0,85",-0.1276595744680851,-0.1303754484943045
6,0,1,0,"0,31",-0.6382978723404256,-0.1314428162122287,0,1,0,0,"0,76",0.7659574468085106,-0.1309687609119436,1,1,0,0,"0,64",0.6382978723404256,-0.1311296423971275,2,1,0,0,"1,66",0.6808510638297872,-0.1285793239872312,3,1,0,0,"0,63",0.4468085106382978,-0.1308181203426544,4,1,0,0,"1,86",0.7872340425531915,-0.1284666739123899,5,0,1,0,"0,85",-0.1276595744680851,-0.1303754484943045,6,0,1,0,"0,57",-0.6595744680851063,-0.1311643293703191
0,1,0,0,"0,76",0.7659574468085106,-0.1309687609119436,1,1,0,0,"0,64",0.6382978723404256,-0.1311296423971275,2,1,0,0,"1,66",0.6808510638297872,-0.1285793239872312,3,1,0,0,"0,63",0.4468085106382978,-0.1308181203426544,4,1,0,0,"1,86",0.7872340425531915,-0.1284666739123899,5,0,1,0,"0,85",-0.1276595744680851,-0.1303754484943045,6,0,1,0,"0,57",-0.6595744680851063,-0.1311643293703191,0,1,0,0,"1,46",1.0212765957446808,-0.1296592450859295
1,1,0,0,"0,64",0.6382978723404256,-0.1311296423971275,2,1,0,0,"1,66",0.6808510638297872,-0.1285793239872312,3,1,0,0,"0,63",0.4468085106382978,-0.1308181203426544,4,1,0,0,"1,86",0.7872340425531915,-0.1284666739123899,5,0,1,0,"0,85",-0.1276595744680851,-0.1303754484943045,6,0,1,0,"0,57",-0.6595744680851063,-0.1311643293703191,0,1,0,0,"1,46",1.0212765957446808,-0.1296592450859295,1,1,0,0,"1,31",0.5531914893617021,-0.1296390936062658
2,1,0,0,"1,66",0.6808510638297872,-0.1285793239872312,3,1,0,0,"0,63",0.4468085106382978,-0.1308181203426544,4,1,0,0,"1,86",0.7872340425531915,-0.1284666739123899,5,0,1,0,"0,85",-0.1276595744680851,-0.1303754484943045,6,0,1,0,"0,57",-0.6595744680851063,-0.1311643293703191,0,1,0,0,"1,46",1.0212765957446808,-0.1296592450859295,1,1,0,0,"1,31",0.5531914893617021,-0.1296390936062658,2,1,0,0,"1,73",0.7446808510638298,-0.1297758593862784
3,1,0,0,"0,63",0.4468085106382978,-0.1308181203426544,4,1,0,0,"1,86",0.7872340425531915,-0.1284666739123899,5,0,1,0,"0,85",-0.1276595744680851,-0.1303754484943045,6,0,1,0,"0,57",-0.6595744680851063,-0.1311643293703191,0,1,0,0,"1,46",1.0212765957446808,-0.1296592450859295,1,1,0,0,"1,31",0.5531914893617021,-0.1296390936062658,2,1,0,0,"1,73",0.7446808510638298,-0.1297758593862784,3,1,0,0,"1,44",0.6595744680851063,-0.1295274345878014
4,1,0,0,"1,86",0.7872340425531915,-0.1284666739123899,5,0,1,0,"0,85",-0.1276595744680851,-0.1303754484943045,6,0,1,0,"0,57",-0.6595744680851063,-0.1311643293703191,0,1,0,0,"1,46",1.0212765957446808,-0.1296592450859295,1,1,0,0,"1,31",0.5531914893617021,-0.1296390936062658,2,1,0,0,"1,73",0.7446808510638298,-0.1297758593862784,3,1,0,0,"1,44",0.6595744680851063,-0.1295274345878014,4,1,0,0,"0,9",0.8723404255319149,-0.1302287721505229
5,0,1,0,"0,85",-0.1276595744680851,-0.1303754484943045,6,0,1,0,"0,57",-0.6595744680851063,-0.1311643293703191,0,1,0,0,"1,46",1.0212765957446808,-0.1296592450859295,1,1,0,0,"1,31",0.5531914893617021,-0.1296390936062658,2,1,0,0,"1,73",0.7446808510638298,-0.1297758593862784,3,1,0,0,"1,44",0.6595744680851063,-0.1295274345878014,4,1,0,0,"0,9",0.8723404255319149,-0.1302287721505229,5,0,0,1,"0,26",-0.6382978723404256,-0.1316757144608009
6,0,1,0,"0,57",-0.6595744680851063,-0.1311643293703191,0,1,0,0,"1,46",1.0212765957446808,-0.1296592450859295,1,1,0,0,"1,31",0.5531914893617021,-0.1296390936062658,2,1,0,0,"1,73",0.7446808510638298,-0.1297758593862784,3,1,0,0,"1,44",0.6595744680851063,-0.1295274345878014,4,1,0,0,"0,9",0.8723404255319149,-0.1302287721505229,5,0,0,1,"0,26",-0.6382978723404256,-0.1316757144608009,6,0,1,0,"1,84",-0.7021276595744681,-0.1283748360214636
0,1,0,0,"1,46",1.0212765957446808,-0.1296592450859295,1,1,0,0,"1,31",0.5531914893617021,-0.1296390936062658,2,1,0,0,"1,73",0.7446808510638298,-0.1297758593862784,3,1,0,0,"1,44",0.6595744680851063,-0.1295274345878014,4,1,0,0,"0,9",0.8723404255319149,-0.1302287721505229,5,0,0,1,"0,26",-0.6382978723404256,-0.1316757144608009,6,0,1,0,"1,84",-0.7021276595744681,-0.1283748360214636,0,1,0,0,"0,93",0.6808510638297872,-0.1302234865165128
1,1,0,0,"1,31",0.5531914893617021,-0.1296390936062658,2,1,0,0,"1,73",0.7446808510638298,-0.1297758593862784,3,1,0,0,"1,44",0.6595744680851063,-0.1295274345878014,4,1,0,0,"0,9",0.8723404255319149,-0.1302287721505229,5,0,0,1,"0,26",-0.6382978723404256,-0.1316757144608009,6,0,1,0,"1,84",-0.7021276595744681,-0.1283748360214636,0,1,0,0,"0,93",0.6808510638297872,-0.1302234865165128,1,1,0,0,"1,41",1.148936170212766,-0.1291386101359299
2,1,0,0,"1,73",0.7446808510638298,-0.1297758593862784,3,1,0,0,"1,44",0.6595744680851063,-0.1295274345878014,4,1,0,0,"0,9",0.8723404255319149,-0.1302287721505229,5,0,0,1,"0,26",-0.6382978723404256,-0.1316757144608009,6,0,1,0,"1,84",-0.7021276595744681,-0.1283748360214636,0,1,0,0,"0,93",0.6808510638297872,-0.1302234865165128,1,1,0,0,"1,41",1.148936170212766,-0.1291386101359299,2,1,0,0,"0,69",0.7659574468085106,-0.1309195384452241
3,1,0,0,"1,44",0.6595744680851063,-0.1295274345878014,4,1,0,0,"0,9",0.8723404255319149,-0.1302287721505229,5,0,0,1,"0,26",-0.6382978723404256,-0.1316757144608009,6,0,1,0,"1,84",-0.7021276595744681,-0.1283748360214636,0,1,0,0,"0,93",0.6808510638297872,-0.1302234865165128,1,1,0,0,"1,41",1.148936170212766,-0.1291386101359299,2,1,0,0,"0,69",0.7659574468085106,-0.1309195384452241,3,1,0,0,"1,77",1.1063829787234043,-0.1286685190611524
4,1,0,0,"0,9",0.8723404255319149,-0.1302287721505229,5,0,0,1,"0,26",-0.6382978723404256,-0.1316757144608009,6,0,1,0,"1,84",-0.7021276595744681,-0.1283748360214636,0,1,0,0,"0,93",0.6808510638297872,-0.1302234865165128,1,1,0,0,"1,41",1.148936170212766,-0.1291386101359299,2,1,0,0,"0,69",0.7659574468085106,-0.1309195384452241,3,1,0,0,"1,77",1.1063829787234043,-0.1286685190611524,4,1,0,0,"0,83",0.574468085106383,-0.1302766732087399
5,0,0,1,"0,26",-0.6382978723404256,-0.1316757144608009,6,0,1,0,"1,84",-0.7021276595744681,-0.1283748360214636,0,1,0,0,"0,93",0.6808510638297872,-0.1302234865165128,1,1,0,0,"1,41",1.148936170212766,-0.1291386101359299,2,1,0,0,"0,69",0.7659574468085106,-0.1309195384452241,3,1,0,0,"1,77",1.1063829787234043,-0.1286685190611524,4,1,0,0,"0,83",0.574468085106383,-0.1302766732087399,5,0,1,0,"1,01",-0.1276595744680851,-0.1304025373686065
6,0,1,0,"1,84",-0.7021276595744681,-0.1283748360214636,0,1,0,0,"0,93",0.6808510638297872,-0.1302234865165128,1,1,0,0,"1,41",1.148936170212766,-0.1291386101359299,2,1,0,0,"0,69",0.7659574468085106,-0.1309195384452241,3,1,0,0,"1,77",1.1063829787234043,-0.1286685190611524,4,1,0,0,"0,83",0.574468085106383,-0.1302766732087399,5,0,1,0,"1,01",-0.1276595744680851,-0.1304025373686065,6,0,1,0,"0,59",-0.7446808510638298,-0.1314414948037262
