DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,-0.5603335939536096,0.3888888888888889,-0.5031242253774179,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.707062809486578,1.6148416758401865,-0.3194400051141085,-0.05774710314696387,-0.5033662618762977,0.439690429748946,0.06893742362046815,0.2561965343277034,-0.08189762796504373,0.8731585518102373,2.5405405405405403,-0.05263157894736842,0.10526315789473684,-1.105263157894737,-1.368421052631579,0.2631578947368421,0.5789473684210527,-0.5263157894736842,-0.46153846153846156,0.05
0,1,0,0,-0.43653896273130055,-0.1111111111111111,-0.3314835031160935,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5603335939536096,1.699022210710354,1.6175286070446844,-0.31102387133540177,-0.05662870446108349,-0.5041213112691122,0.4386926957666155,0.06818537899915392,0.25518102372034956,-0.08189762796504373,0.3783783783783784,2.473684210526316,-0.05263157894736842,0.10526315789473684,-1.105263157894737,-1.368421052631579,0.2631578947368421,0.5789473684210527,-0.46153846153846156,-0.45
1,1,0,0,-0.10424811050299713,-0.7777777777777778,-0.3681332742607129,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.43653896273130055,-0.5544259535064431,1.7006328709326852,1.6075476476920154,-0.30831183539923235,-0.05738375385389797,-0.501363080876132,0.4379406511453013,0.06791510611735328,0.25518102372034956,-0.10810810810810811,0.3684210526315789,2.473684210526316,-0.05263157894736842,0.10526315789473684,-1.105263157894737,-1.368421052631579,0.2631578947368421,0.6153846153846154,-0.45
2,1,0,0,-0.04560854834506125,-0.9444444444444444,-0.09392718856261716,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.10424811050299713,-0.43139286408081334,-0.5240043469922648,1.6898625973532577,1.5981878814572452,-0.3090668847920468,-0.05640334659856485,-0.5021151254974462,0.4362047440699126,0.06791510611735328,-0.7567567567567568,-0.10526315789473684,0.3684210526315789,2.473684210526316,-0.05263157894736842,0.10526315789473684,-1.105263157894737,-1.368421052631579,0.3076923076923077,0.6
3,1,0,0,0.29971331769611675,0.9444444444444444,-0.02011122324619229,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04560854834506125,-0.10114615035938615,-0.40254426900210954,-0.5136452858861521,1.6799848990121435,1.5974328320644309,-0.30708488703663084,-0.05715539121987907,-0.5001248439450687,0.4362047440699126,-0.918918918918919,-0.7368421052631579,-0.10526315789473684,0.3684210526315789,2.473684210526316,-0.05263157894736842,0.10526315789473684,-1.105263157894737,-1.2820512820512822,0.3
4,1,0,0,-0.31925983841542876,-0.16666666666666666,-0.3330408084211203,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29971331769611675,-0.042867318526193125,-0.07651984913379785,-0.3933388209966441,-0.5096583401497514,1.6792298496193292,1.591827781781719,-0.30783693165794507,-0.056928838951310894,-0.5001248439450687,0.918918918918919,-0.8947368421052632,-0.7368421052631579,-0.10526315789473684,0.3684210526315789,2.473684210526316,-0.05263157894736842,0.10526315789473684,-1.0256410256410255,-1.25
5,0,1,0,-0.6580661975501695,0.4444444444444444,-0.6079183014561541,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31925983841542876,0.3003302467137214,-0.01898612798056638,-0.07041094155638576,-0.3901088529541307,-0.5104133895425659,1.6732992824240904,1.5910757371604047,-0.30661672908863924,-0.056928838951310894,-0.16216216216216217,0.8947368421052632,-0.8947368421052632,-0.7368421052631579,-0.10526315789473684,0.3684210526315789,2.473684210526316,-0.05263157894736842,0.15384615384615385,-1.0
6,0,1,0,1.5050820953870212,0.1111111111111111,1.3593254776697745,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.6580661975501695,-0.31483520041442725,0.31982356325513006,-0.013423668713987237,-0.06921286100799094,-0.3908639023469452,-0.5076301193870837,1.6725472378027764,1.5847690387016231,-0.30661672908863924,0.43243243243243246,-0.15789473684210525,0.8947368421052632,-0.8947368421052632,-0.7368421052631579,-0.10526315789473684,0.3684210526315789,2.473684210526316,0.0,0.15
0,1,0,0,0.7427677873338546,0.1111111111111111,0.5665656175345039,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.5050820953870212,-0.6515573398950981,-0.2874768266956466,0.32216804913569297,-0.012584156546907444,-0.06996791040080541,-0.3885563876790023,-0.5083821640083979,1.6659176029962548,1.5847690387016231,0.10810810810810811,0.42105263157894735,-0.15789473684210525,0.8947368421052632,-0.8947368421052632,-0.7368421052631579,-0.10526315789473684,0.3684210526315789,2.4615384615384617,0.0
1,1,0,0,0.5538180870471723,0.3888888888888889,0.5953211384917788,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.7427677873338546,1.4982840121738004,-0.6198938822476506,-0.27936427531184704,0.32089599194613977,-0.013339205939721918,-0.06893742362046815,-0.38930843230031653,-0.506367041198502,1.6659176029962548,0.10810810810810811,0.10526315789473684,0.42105263157894735,-0.15789473684210525,0.8947368421052632,-0.8947368421052632,-0.7368421052631579,-0.10526315789473684,0.41025641025641024,2.4
2,1,0,0,0.4560854834506125,0.2777777777777778,0.2553508093768569,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5538180870471723,0.740659198342291,1.5024611647382216,-0.6086240739568163,-0.27685144403196377,0.3201409425533253,-0.0125340770219033,-0.06968946824178238,-0.387765293383271,-0.506367041198502,0.3783783783783784,0.10526315789473684,0.10526315789473684,0.42105263157894735,-0.15789473684210525,0.8947368421052632,-0.8947368421052632,-0.7368421052631579,-0.05128205128205128,0.4
3,1,0,0,-0.547302580140735,0.4444444444444444,-0.50748311125453,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4560854834506125,0.5528718513242246,0.7545227897462123,1.4935731020072183,-0.6040395142515572,-0.2776064934247782,0.3196189640585341,-0.013286121643217526,-0.0694132334581773,-0.387765293383271,0.2702702702702703,0.3684210526315789,0.10526315789473684,0.10526315789473684,0.42105263157894735,-0.15789473684210525,0.8947368421052632,-0.8947368421052632,-0.6666666666666666,-0.05
4,1,0,0,0.2541047693510555,0.16666666666666666,0.462433764537313,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.547302580140735,0.45574046493556947,0.5691363549191332,0.7527385550560374,1.4849304725350783,-0.6047945636443718,-0.2757496944818726,0.3188669194372199,-0.013233458177278432,-0.0694132334581773,0.43243243243243246,0.2631578947368421,0.3684210526315789,0.10526315789473684,0.10526315789473684,0.42105263157894735,-0.15789473684210525,0.8947368421052632,-0.8205128205128205,-0.65
5,0,1,0,0.7948918425853532,0.3333333333333333,0.6797210014550348,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2541047693510555,-0.5414751019879557,0.4732468196637474,0.5691128981194199,0.7487573145409928,1.4841754231422637,-0.6016356970513584,-0.2765017391031868,0.31760299625468164,-0.013233458177278432,0.16216216216216217,0.42105263157894735,0.2631578947368421,0.3684210526315789,0.10526315789473684,0.10526315789473684,0.42105263157894735,-0.15789473684210525,0.9230769230769231,-0.8
6,0,1,0,-0.4886630179827991,0.6666666666666666,-0.4268503237115183,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7948918425853532,0.2550022663990157,-0.5112190756248801,0.4741341100487557,0.5662870446108349,0.7480022651481784,1.4790210885845894,-0.6023877416726726,-0.27540574282147323,0.31760299625468164,0.32432432432432434,0.15789473684210525,0.42105263157894735,0.2631578947368421,0.3684210526315789,0.10526315789473684,0.10526315789473684,0.42105263157894735,-0.10256410256410256,0.9
0,0,0,1,-0.8926244461819131,-0.7777777777777778,-0.7511121320091295,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.4886630179827991,0.7924626044162403,0.27507511346928337,-0.5009814474767302,0.4719058705090291,0.5655319952180204,0.7457775828032464,1.478269043963275,-0.6000000000000001,-0.27540574282147323,0.6486486486486487,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.2631578947368421,0.3684210526315789,0.10526315789473684,0.10526315789473684,0.46153846153846156,-0.1
1,1,0,0,2.4758926244461823,-0.2777777777777778,2.6069677310230084,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.8926244461819131,-0.4831962701547627,0.8056638752157514,0.2778446147027164,-0.497074183602844,0.47115082111621465,0.5640334659856485,0.7450255381819321,1.4724094881398253,-0.6000000000000001,-0.7567567567567568,0.631578947368421,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.2631578947368421,0.3684210526315789,0.10526315789473684,0.15384615384615385,0.45
2,1,0,0,1.3747719572582748,0.3333333333333333,1.2408355720753097,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.4758926244461823,-0.8846726672278702,-0.45368535447164865,0.803393908693725,0.27685144403196377,-0.49782923299565845,0.47002788832137377,0.5632814213643342,0.7420724094881398,1.4724094881398253,-0.2702702702702703,-0.7368421052631579,0.631578947368421,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.2631578947368421,0.3684210526315789,0.15384615384615385,0.15
3,1,0,0,-0.3257753453218661,0.5555555555555556,-0.18021824278215587,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3747719572582748,2.4631224503011073,-0.8500287668605766,-0.44399417463433166,0.7990939407286226,0.27609639463914926,-0.49509604236518034,0.46927584370005954,0.5610486891385768,0.7420724094881398,0.32432432432432434,-0.2631578947368421,-0.7368421052631579,0.631578947368421,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.2631578947368421,0.41025641025641024,0.15
4,1,0,0,2.6192337763878033,-1.3333333333333333,1.6197285842058935,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.3257753453218661,1.368775496988927,2.454963881608387,-0.8365731653264105,-0.4404454791417605,0.7983388913358082,0.2757496944818726,-0.4958480869864946,0.46741573033707867,0.5610486891385768,0.5405405405405406,0.3157894736842105,-0.2631578947368421,-0.7368421052631579,0.631578947368421,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.3076923076923077,0.4
5,0,1,0,-0.5863956215793589,-0.05555555555555555,-0.5277097117090933,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.6192337763878033,-0.32131062617367095,1.3746084510643737,2.4370290635091494,-0.8305543320958912,-0.441200528534575,0.7959138908908595,0.27499764986055836,-0.4938826466916355,0.46741573033707867,-1.2972972972972974,0.5263157894736842,0.3157894736842105,-0.2631578947368421,-0.7368421052631579,0.631578947368421,0.3157894736842105,0.15789473684210525,0.46153846153846156,0.3
6,0,1,0,-0.35183737294761536,0.5,-0.2364874968321494,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,-0.5863956215793589,2.605581817004468,-0.293869462379339,1.3669347179129994,2.4224501352796826,-0.8313093814887057,-0.4386926957666155,0.7951618462695453,0.2739076154806492,-0.4938826466916355,-0.05405405405405406,-1.263157894736842,0.5263157894736842,0.3157894736842105,-0.2631578947368421,-0.7368421052631579,0.631578947368421,0.3157894736842105,0.20512820512820512,0.45
0,1,0,0,0.7557988011467293,0.2222222222222222,0.6309610242205078,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-0.35183737294761536,-0.5803276565434178,2.5956018666496194,-0.285696194516558,1.359088907066004,2.4216950858868684,-0.8272490834456178,-0.43944474038792974,0.7920099875156055,0.2739076154806492,0.4864864864864865,-0.05263157894736842,-1.263157894736842,0.5263157894736842,0.3157894736842105,-0.2631578947368421,-0.7368421052631579,0.631578947368421,0.358974358974359,0.2
1,1,0,0,1.9025280166796978,0.16666666666666666,1.4493162561033444,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.7557988011467293,-0.3472123292106456,-0.5495748897270344,2.5763312860127905,-0.28314352230541745,1.3583338576731894,2.4128098267163853,-0.828001128066932,-0.43770287141073666,0.7920099875156055,0.21621621621621623,0.47368421052631576,-0.05263157894736842,-1.263157894736842,0.5263157894736842,0.3157894736842105,-0.2631578947368421,-0.7368421052631579,0.6666666666666666,0.35
2,1,0,0,1.179306750065155,-0.6666666666666666,0.7854470881174773,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.9025280166796978,0.7536100498607783,-0.3194400051141085,-0.5389729627049958,2.5608758572956645,-0.28389857169823196,1.3536803183655564,2.412057782095071,-0.8247191011235956,-0.43770287141073666,0.16216216216216217,0.21052631578947367,0.47368421052631576,-0.05263157894736842,-1.263157894736842,0.5263157894736842,0.3157894736842105,-0.2631578947368421,-0.6666666666666666,0.65
3,1,0,0,1.035965598123534,1.5555555555555556,0.34485042148557055,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.179306750065155,1.8932849834876642,0.7673080611135971,-0.31102387133540177,-0.5348266532435664,2.5601208079028503,-0.28201673299282426,1.352928273744242,2.4024968789013736,-0.8247191011235956,-0.6486486486486487,0.15789473684210525,0.21052631578947367,0.47368421052631576,-0.05263157894736842,-1.263157894736842,0.5263157894736842,0.3157894736842105,-0.20512820512820512,-0.65
4,1,0,0,0.14985665884805838,0.9444444444444444,0.08221362750248239,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.035965598123534,1.174512724211617,1.8924119414434568,0.7654023934654594,-0.30831183539923235,-0.5355817026363808,2.5506846739573215,-0.2827687776141385,1.347565543071161,2.4024968789013736,1.5135135135135136,-0.631578947368421,0.15789473684210525,0.21052631578947367,0.47368421052631576,-0.05263157894736842,-1.263157894736842,0.5263157894736842,0.358974358974359,-0.2
5,0,1,0,0.5733646077664842,-0.2777777777777778,0.3208718613644302,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14985665884805838,1.032053357508256,1.1828293805536023,1.879820173494586,0.7613414710879003,-0.3090668847920468,-0.5326982734308903,2.5499326293360074,-0.2816479400749064,1.347565543071161,0.918918918918919,1.4736842105263157,-0.631578947368421,0.15789473684210525,0.21052631578947367,0.47368421052631576,-0.05263157894736842,-1.263157894736842,0.5641025641025641,0.35
6,0,1,0,0.1237946312223091,-0.1111111111111111,0.07248558765505965,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5733646077664842,0.15139545425111697,1.0421913955123696,1.176977141771671,1.8687472472157554,0.7605864216950858,-0.30708488703663084,-0.5334503180522044,2.539825218476904,-0.2816479400749064,-0.2702702702702703,0.8947368421052632,1.4736842105263157,-0.631578947368421,0.15789473684210525,0.21052631578947367,0.47368421052631576,-0.05263157894736842,-1.1794871794871795,0.55
0,1,0,0,-0.03909304143862393,0.16666666666666666,-0.007751702890103401,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.1237946312223091,0.5722981286019555,0.1727929425302052,1.0376749192680301,1.1703265588623921,1.8679921978229408,0.7583116598251496,-0.30783693165794507,-0.5313358302122347,2.539825218476904,-0.10810810810810811,-0.2631578947368421,0.8947368421052632,1.4736842105263157,-0.631578947368421,0.15789473684210525,0.21052631578947367,0.47368421052631576,0.0,-1.15
1,1,0,0,2.397706541568934,-0.1111111111111111,2.137648836359625,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.03909304143862393,0.1254937512141423,0.5883142619702103,0.17653390742734118,1.0319008368464104,1.1695715094695778,1.86131043775264,0.7575596152038354,-0.30661672908863924,-0.5313358302122347,0.16216216216216217,-0.10526315789473684,-0.2631578947368421,0.8947368421052632,1.4736842105263157,-0.631578947368421,0.15789473684210525,0.21052631578947367,0.5128205128205128,0.0
2,1,0,0,0.7492832942402919,0.0,0.7262754180247326,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.397706541568934,-0.03639189276694946,0.14722239979543567,0.5881086557335528,0.1761781916567042,1.0311457874535959,1.1656691630370069,1.8605583931313259,0.7545568039950062,-0.30661672908863924,-0.10810810810810811,0.15789473684210525,-0.10526315789473684,-0.2631578947368421,0.8947368421052632,1.4736842105263157,-0.631578947368421,0.15789473684210525,0.2564102564102564,0.5
3,1,0,0,3.0362262183997917,-0.5,1.961754847158205,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7492832942402919,2.385417341190183,-0.012593492296873994,0.1512062306084974,0.5851632794311961,0.17542314226388972,1.0277943157960705,1.1649171184156926,1.853183520599251,0.7545568039950062,0.0,-0.10526315789473684,0.15789473684210525,-0.10526315789473684,-0.2631578947368421,0.8947368421052632,1.4736842105263157,-0.631578947368421,0.20512820512820512,0.25
4,1,0,0,0.4886630179827991,-0.05555555555555555,0.3541934879611154,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0362262183997917,0.7471346241015346,2.3782522534040784,-0.00709174950927629,0.1510098785628893,0.5844082300383816,0.1754770783066462,1.0270422711747564,1.1602996254681648,1.853183520599251,-0.4864864864864865,0.0,-0.10526315789473684,0.15789473684210525,-0.10526315789473684,-0.2631578947368421,0.8947368421052632,1.4736842105263157,-0.5641025641025641,0.2
5,0,1,0,1.5441751368256451,0.3888888888888889,1.4497305042892865,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4886630179827991,3.0200090655960627,0.7609154254299048,2.361046033052618,-0.006292078273453722,0.15025482917007485,0.5828345815185034,0.17472503368533196,1.0229712858926343,1.1602996254681648,-0.05405405405405406,-0.47368421052631576,0.0,-0.10526315789473684,0.15789473684210525,-0.10526315789473684,-0.2631578947368421,0.8947368421052632,1.4871794871794872,-0.55
6,0,1,0,-0.20198071409955695,0.05555555555555555,-0.08037122760297344,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5441751368256451,0.4881175937317878,3.004730550405932,0.7590704742607484,2.346945195998238,-0.007047127666268197,0.1504089242628396,0.5820825368971893,0.17403245942571785,1.0229712858926343,0.3783783783783784,-0.05263157894736842,-0.47368421052631576,0.0,-0.10526315789473684,0.15789473684210525,-0.10526315789473684,-0.2631578947368421,0.9230769230769231,1.45
0,1,0,0,0.14334115194162106,0.2777777777777778,0.15555698634349058,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.20198071409955695,1.5371365667292622,0.5052099980822092,2.981574115114291,0.7550493928144466,2.346190146605424,-0.00626703851095165,0.14965687964152538,0.5797752808988764,0.17403245942571785,0.05405405405405406,0.3684210526315789,-0.05263157894736842,-0.47368421052631576,0.0,-0.10526315789473684,0.15789473684210525,-0.10526315789473684,-0.20512820512820512,0.9
1,1,0,0,0.16288767266093304,-0.3888888888888889,0.4193266964970006,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.14334115194162106,-0.19827753674804122,1.5408169788403758,0.5057937060723104,2.963568866796703,0.7542943434216322,2.3376053645849653,-0.007019083132265876,0.149063670411985,0.5797752808988764,0.2702702702702703,0.05263157894736842,0.3684210526315789,-0.05263157894736842,-0.47368421052631576,0.0,-0.10526315789473684,0.15789473684210525,-0.05128205128205128,-0.2
2,1,0,0,1.5246286161063332,-0.5555555555555556,1.1273137746323403,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16288767266093304,0.1449200284918733,-0.17240938438918366,1.531564617235484,0.5033662618762977,2.9628138174038883,0.752044621314198,2.336853319963651,-0.0069912609238452226,0.149063670411985,-0.3783783783783784,0.2631578947368421,0.05263157894736842,0.3684210526315789,-0.05263157894736842,-0.47368421052631576,0.0,-0.10526315789473684,0.20512820512820512,-0.05
3,0,0,1,0.5212405525149857,-0.1111111111111111,0.5841530839342404,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5246286161063332,0.16434630576960432,0.16640030684651283,-0.16538972962704998,1.5226829421758006,0.5026112124834833,2.951775138658227,0.7512925766928837,2.327590511860175,-0.0069912609238452226,-0.5405405405405406,-0.3684210526315789,0.2631578947368421,0.05263157894736842,0.3684210526315789,-0.05263157894736842,-0.47368421052631576,0.0,-0.05128205128205128,0.2
4,0,0,1,0.8795934323690384,0.1111111111111111,0.9139030588449594,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5212405525149857,1.5177102894515313,0.18557821389758997,0.17020198822263025,-0.16359403510979675,1.5219278927829862,0.501363080876132,2.9510230940369127,0.748314606741573,2.327590511860175,-0.10810810810810811,-0.5263157894736842,-0.3684210526315789,0.2631578947368421,0.05263157894736842,0.3684210526315789,-0.05263157894736842,-0.47368421052631576,0.05128205128205128,-0.05
5,0,1,0,0.39093041438623927,-0.3888888888888889,0.43841138786440326,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.8795934323690384,0.5204947225280062,1.5216390717892987,0.18919774583676308,0.1698861133832505,-0.16434908450261124,1.5166233196502992,0.5006110362548177,2.9393258426966296,0.748314606741573,0.10810810810810811,-0.10526315789473684,-0.5263157894736842,-0.3684210526315789,0.2631578947368421,0.05263157894736842,0.3684210526315789,-0.05263157894736842,-0.41025641025641024,0.05
6,0,1,0,-0.42350794891842586,-0.2222222222222222,-0.25737593769095,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.39093041438623927,0.876643139286408,0.5371731765006712,1.5125688596213511,0.18876234820361165,0.169131063990436,-0.1629430012847429,1.515871275028985,0.4986267166042447,2.9393258426966296,-0.3783783783783784,0.10526315789473684,-0.10526315789473684,-0.5263157894736842,-0.3684210526315789,0.2631578947368421,0.05263157894736842,0.3684210526315789,0.0,-0.4
0,1,0,0,-0.03909304143862393,0.16666666666666666,-0.10223262551743952,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,-0.42350794891842586,0.3909862073431328,0.8887681391037524,0.5374533020958652,1.5038067073554395,0.18800729881079717,0.16921003979569454,-0.16369504590605713,1.5098626716604246,0.4986267166042447,-0.21621621621621623,-0.3684210526315789,0.10526315789473684,-0.10526315789473684,-0.5263157894736842,-0.3684210526315789,0.2631578947368421,0.05263157894736842,0.41025641025641024,0.0
