DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,1.1911406033706138,-0.19047619047619047,1.0773311880381298,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10691252410185946,-0.2805451641836757,-0.053028811445822686,5.389862396359739,-0.07534291527203517,0.36613521519428477,-0.4945961196232475,-0.28308520335083986,0.40270845088762536,-0.4687317104892377,-0.0625,-0.75,0.125,2.5,0.0,0.25,-0.8125,-0.6875,-0.75,-0.625
4,1,0,0,-0.3117927534002768,0.19047619047619047,-0.31030919796207623,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1962500831098601,-0.105532585154558,-0.2805451641836757,-0.053028811445822686,5.385049550436437,-0.09561770343265372,0.3648161812578672,-0.47406571465775427,-0.28308520335083986,0.4069971603841068,-0.1875,-0.0625,-0.75,0.125,2.5,0.0,0.25,-0.8125,-0.6875,-0.75
5,0,1,0,0.9450462525543275,0.6349206349206349,1.305396126963279,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3196737660956096,1.1808098707094572,-0.105532585154558,-0.2805451641836757,-0.057841657369123396,5.340869489458093,-0.09527323234515382,0.38534658622336043,-0.47406571465775427,-0.2779788871306874,0.1875,-0.1875,-0.0625,-0.75,0.125,2.5,0.0,0.25,-0.8125,-0.6875
6,0,1,0,2.641339456395157,2.0317460317460316,3.4161283200928394,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9480286341171515,-0.31554767998949923,1.1808098707094572,-0.105532585154558,-0.2853580101069764,-0.07819306499390133,5.321628542905509,-0.07474282737966058,0.38534658622336043,-0.4687317104892377,0.625,0.1875,-0.1875,-0.0625,-0.75,0.125,2.5,0.0,0.25,-0.8125
0,1,0,0,-0.4260508448506954,-0.6349206349206349,-0.45340735882133953,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.6589836218168923,0.9357922600686924,-0.31554767998949923,1.1808098707094572,-0.11034543107785871,-0.30471336469768245,-0.07791136768088888,5.342158947871002,-0.07474282737966058,0.3896559946242386,2.0,0.625,0.1875,-0.1875,-0.0625,-0.75,0.125,2.5,0.0,0.25
1,1,0,0,-0.1623783261189602,-0.6349206349206349,-0.04897866859216869,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4349194388422242,2.6246636476996783,0.9357922600686924,-0.31554767998949923,1.1759970247861564,-0.13046698031015852,-0.30361560831633316,-0.05738096271539563,5.342158947871002,-0.0698848980122689,-0.625,2.0,0.625,0.1875,-0.1875,-0.0625,-0.75,0.125,2.5,0.0
2,1,0,0,0.6550064819494189,-0.6349206349206349,0.7471904572773903,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.16896788635003657,-0.4293058563584258,2.6246636476996783,0.9357922600686924,-0.32036052591279995,1.1502439449381425,-0.12999696167368371,-0.28308520335083986,-0.05738096271539563,5.3405588190666125,-0.625,-0.625,2.0,0.625,0.1875,-0.1875,-0.0625,-0.75,0.125,2.5
3,1,0,0,-0.3645272571466238,-0.7619047619047619,-0.3511281338199014,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6554819263757451,-0.1667869878147492,-0.4293058563584258,2.6246636476996783,0.9309794141453916,-0.3395626415751873,1.1461000911497896,-0.10946655670819046,-0.28308520335083986,-0.052543732252400686,-0.625,-0.625,-0.625,2.0,0.625,0.1875,-0.1875,-0.0625,-0.75,0.125
4,1,0,0,-0.13601107424578668,-0.31746031746031744,0.0770097671926143,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37286407659404713,0.6470215046706481,-0.1667869878147492,-0.4293058563584258,2.6198508017763773,0.906299006795609,-0.338339337644863,1.1666304961152827,-0.10946655670819046,-0.2779788871306874,-0.75,-0.625,-0.625,-0.625,2.0,0.625,0.1875,-0.1875,-0.0625,-0.75
5,0,1,0,1.16477335149744,1.2063492063492063,1.5203001492761985,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1423727311008178,-0.36805145369823455,0.6470215046706481,-0.1667869878147492,-0.4341187022817265,2.587776616135215,0.9030339858500804,-0.31780893267936977,1.1666304961152827,-0.10456722953200531,-0.3125,-0.75,-0.625,-0.625,-0.625,2.0,0.625,0.1875,-0.1875,-0.0625
6,0,1,0,2.746808463887851,4.380952380952381,3.729991552366658,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.1696549278606412,-0.14053510096038155,-0.36805145369823455,0.6470215046706481,-0.1715998337380499,-0.4528227914270778,2.578453925951647,0.9235643908155736,-0.31780893267936977,1.170008453818308,1.1875,-0.3125,-0.75,-0.625,-0.625,-0.625,2.0,0.625,0.1875,-0.1875
0,0,0,1,1.3757113664828284,2.984126984126984,2.639999139321221,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.7653642428137672,1.1545579838550895,-0.14053510096038155,-0.36805145369823455,0.6422086587473474,-0.1914532148457919,-0.45119145796258514,2.5989843309171405,0.9235643908155736,-0.3126612186504238,4.3125,1.1875,-0.3125,-0.75,-0.625,-0.625,-0.625,2.0,0.625,0.1875
1,1,0,0,-0.012963898837643597,-0.5079365079365079,0.18700736031507956,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.3824161698543913,2.729671195117149,1.1545579838550895,-0.14053510096038155,-0.3728642996215353,0.6187924725561945,-0.190763487998611,-0.4306610529970919,2.5989843309171405,0.9272321331801531,2.9375,4.3125,1.1875,-0.3125,-0.75,-0.625,-0.625,-0.625,2.0,0.625
2,1,0,0,-0.04812023466854162,-0.25396825396825395,0.05055634258465216,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.018262006604463574,1.3645730786900307,2.729671195117149,1.1545579838550895,-0.14534794688368224,-0.3918365568914445,0.6165632188897089,-0.17023308303311777,-0.4306610529970919,2.600654629007435,-0.5,2.9375,4.3125,1.1875,-0.3125,-0.75,-0.625,-0.625,-0.625,2.0
3,1,0,0,-0.35573817318889933,0.06349206349206349,-0.25523891527088666,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.05372221360342193,-0.018026295639999145,1.3645730786900307,2.729671195117149,1.1497451379317887,-0.1653162571876633,-0.39042493163765785,0.6370936238552021,-0.17023308303311777,-0.42537879608956713,-0.25,-0.5,2.9375,4.3125,1.1875,-0.3125,-0.75,-0.625,-0.625,-0.625
4,1,0,0,0.18918503219002003,-0.5714285714285714,0.09281246974176169,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.3639990248443075,-0.053028811445822686,-0.018026295639999145,1.3645730786900307,2.7248583491938483,1.124106987280014,-0.1647206910022136,-0.3698945266721646,0.6370936238552021,-0.16526130969154404,0.0625,-0.25,-0.5,2.9375,4.3125,1.1875,-0.3125,-0.75,-0.625,-0.625
5,0,1,0,1.402078618356002,1.2063492063492063,1.955776581659522,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.18563418363954695,-0.35930082474677866,-0.053028811445822686,-0.018026295639999145,1.35976023276673,2.692324446767729,1.1200572941533922,-0.14419028603672035,-0.3698945266721646,0.6411028981423276,-0.5625,0.0625,-0.25,-0.5,2.9375,4.3125,1.1875,-0.3125,-0.75,-0.625
6,0,1,0,1.648172969172288,2.6031746031746033,2.555598559856786,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.4090113251036103,0.18323817024348624,-0.35930082474677866,-0.053028811445822686,-0.022839141563299855,1.3332026485450428,2.682625113937237,1.1405876991188852,-0.14419028603672035,-0.36468471593002844,1.1875,-0.5625,0.0625,-0.25,-0.5,2.9375,4.3125,1.1875,-0.3125,-0.75
0,1,0,0,1.5163367098064204,0.25396825396825395,1.9268787581898965,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1.6572327740963186,1.3908249655443985,0.18323817024348624,-0.35930082474677866,-0.057841657369123396,-0.04334378811639653,1.3283996701245715,2.7031555189027303,1.1405876991188852,-0.13924956105174172,2.5625,1.1875,-0.5625,0.0625,-0.25,-0.5,2.9375,4.3125,1.1875,-0.3125
1,1,0,0,-0.03054206675309261,-0.6984126984126984,-0.01521160828054785,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.5242569978502247,1.6358425761851632,1.3908249655443985,0.18323817024348624,-0.3641136706700794,-0.07819306499390133,-0.043187638352359,1.3489300750900646,2.7031555189027303,1.1439967051785056,0.25,2.5625,1.1875,-0.5625,0.0625,-0.25,-0.5,2.9375,4.3125,1.1875
2,1,0,0,3.3796225088440153,-0.25396825396825395,3.655660558959297,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.03599211010394275,1.5045831419133249,1.6358425761851632,1.3908249655443985,0.1784253243201855,-0.38312423767206827,-0.07791136768088888,-0.022657233386865747,1.3489300750900646,2.704701623566644,-0.6875,0.25,2.5625,1.1875,-0.5625,0.0625,-0.25,-0.5,2.9375,4.3125
3,1,0,0,0.23313045197864257,-0.5714285714285714,0.04448322240979922,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.4036479687950174,-0.035527553542910914,1.5045831419133249,1.6358425761851632,1.3860121196210977,0.157039553929256,-0.3817439993055254,-0.05738096271539563,-0.022657233386865747,1.3520906942969242,-0.25,-0.6875,0.25,2.5625,1.1875,-0.5625,0.0625,-0.25,-0.5,2.9375
4,1,0,0,0.4880138867526532,0.8253968253968254,0.6624025723625908,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2299594423882449,3.3597164796219725,-0.035527553542910914,1.5045831419133249,1.6310297302618624,1.3593396062031713,0.15647380528668786,-0.36121359434003214,-0.05738096271539563,-0.017861400732664273,-0.5625,-0.25,-0.6875,0.25,2.5625,1.1875,-0.5625,0.0625,-0.25,-0.5
5,0,1,0,0.760475489442113,0.06349206349206349,0.8322369014781535,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487045943130693,0.22699131500076566,3.3597164796219725,-0.035527553542910914,1.499770295990024,1.6032845443457049,1.354442467120969,0.1770042102521811,-0.36121359434003214,-0.052543732252400686,0.8125,-0.5625,-0.25,-0.6875,0.25,2.5625,1.1875,-0.5625,0.0625,-0.25
6,0,1,0,2.0788380831007887,3.873015873015873,2.626302610212896,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7618625473726202,0.48075955459298636,0.22699131500076566,3.3597164796219725,-0.04034039946621163,1.4725997560550619,1.5975085724206781,1.374972872086462,0.1770042102521811,-0.35601413305009433,0.0625,0.8125,-0.5625,-0.25,-0.6875,0.25,2.5625,1.1875,-0.5625,0.0625
0,1,0,0,0.760475489442113,0.06349206349206349,1.124875154897729,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0916203098335586,0.7520290520881188,0.48075955459298636,0.22699131500076566,3.354903633698672,-0.06076842655514893,1.4672945874386911,1.6180389773861712,1.374972872086462,0.1815620055058201,3.8125,0.0625,0.8125,-0.5625,-0.25,-0.6875,0.25,2.5625,1.1875,-0.5625
1,1,0,0,0.2594977038518161,-0.6349206349206349,0.42336006683419675,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.7618625473726202,2.064623394806502,0.7520290520881188,0.48075955459298636,0.22217846907746494,3.3196114305628157,-0.06054950301662394,1.4878249924041842,1.6180389773861712,1.3781024429367263,0.0625,3.8125,0.0625,0.8125,-0.5625,-0.25,-0.6875,0.25,2.5625,1.1875
2,1,0,0,1.4636022060600733,-1.0793650793650793,2.027080617593928,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2565545976374637,0.7520290520881188,2.064623394806502,0.7520290520881188,0.47594670866968564,0.20060115002613702,3.3076522418507746,-0.040019098051130686,1.4878249924041842,1.6208787635748814,-0.625,0.0625,3.8125,0.0625,0.8125,-0.5625,-0.25,-0.6875,0.25,2.5625
3,1,0,0,-0.05690931862626612,-1.1428571428571428,-0.13716018859179172,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4710666873517872,0.2532432018551333,0.7520290520881188,2.064623394806502,0.7472162061648181,0.45325840738804674,0.1998784669473502,3.328182646816268,-0.040019098051130686,1.4908200203758697,-1.0625,-0.625,0.0625,3.8125,0.0625,0.8125,-0.5625,-0.25,-0.6875,0.25
4,1,0,0,0.16281778031684652,0.06349206349206349,0.24559077729340886,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06258726535316152,1.4520793682045896,0.2532432018551333,0.7520290520881188,2.059810548883201,0.7233403031887089,0.45162550457919187,0.22040887191284345,3.328182646816268,-0.035202566492532485,-1.125,-1.0625,-0.625,0.0625,3.8125,0.0625,0.8125,-0.5625,-0.25,-0.6875
5,0,1,0,2.131572586847136,0.19047619047619047,2.8526063585134334,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15903902839032819,-0.06177944039727857,1.4520793682045896,0.2532432018551333,0.7472162061648181,2.0301881860951387,0.7207344068752985,0.4721559095446851,0.22040887191284345,3.3289835909219,0.0625,-1.125,-1.0625,-0.625,0.0625,3.8125,0.0625,0.8125,-0.5625,-0.25
6,0,1,0,3.7663422029838936,2.984126984126984,5.583962282352964,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.144810620331996,0.15698628338911857,-0.06177944039727857,1.4520793682045896,0.2484303559318326,0.7233403031887089,2.0228742566951694,0.7412648118407917,0.4721559095446851,0.22491491990549065,0.1875,0.0625,-1.125,-1.0625,-0.625,0.0625,3.8125,0.0625,0.8125,-0.5625
0,1,0,0,2.2809870141284523,0.8253968253968254,3.0870335630047543,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.7937102457835596,2.117127168515237,0.15698628338911857,-0.06177944039727857,1.4472665222812888,0.2267381076842656,0.7207344068752985,2.0434046616606625,0.7412648118407917,0.47636182342357963,2.9375,0.1875,0.0625,-1.125,-1.0625,-0.625,0.0625,3.8125,0.0625,0.8125
1,1,0,0,2.1579398387203095,1.4603174603174602,3.668042241189757,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.295516500077569,3.7447441534860317,2.117127168515237,0.15698628338911857,-0.06659228632057929,1.4203258407388046,0.22592126394374762,0.7412648118407917,2.0434046616606625,0.7451498927015369,0.8125,2.9375,0.1875,0.0625,-1.125,-1.0625,-0.625,0.0625,3.8125,0.0625
2,1,0,0,1.041726176089297,0.0,1.1867302181918509,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.171405775581215,2.265887860689987,3.7447441534860317,2.117127168515237,0.15217343746581785,-0.08690538421327752,1.4152089934458962,0.24645166890924086,0.7412648118407917,2.0457373246916526,1.4375,0.8125,2.9375,0.1875,0.0625,-1.125,-1.0625,-0.625,0.0625,3.8125
3,0,0,1,1.024148008173848,1.0793650793650793,1.5561161229941984,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.045544203364287,2.143379055369605,2.265887860689987,3.7447441534860317,2.1123143225919363,0.13090259627112744,-0.08659230001302136,1.4357393984113893,0.24645166890924086,0.7451498927015369,0.0,1.4375,0.8125,2.9375,0.1875,0.0625,-1.125,-1.0625,-0.625,0.0625
4,0,0,1,1.2526641910746852,3.5555555555555554,1.839421702104315,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0278140998648078,1.0320491785347072,2.143379055369605,2.265887860689987,3.7399313075627307,2.0824621014113958,0.13043100829029045,-0.0660618950475281,1.4357393984113893,0.25092666854529294,1.0625,0.0,1.4375,0.8125,2.9375,0.1875,0.0625,-1.125,-1.0625,-0.625
5,0,1,0,2.447979609325218,2.1587301587301586,3.4352040915673308,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1.2583054453580371,1.0145479206317953,1.0320491785347072,2.143379055369605,2.261075014766686,3.7029534762153684,2.074959850687964,0.1509614132557837,-0.0660618950475281,1.4387965230962652,3.5,1.0625,0.0,1.4375,0.8125,2.9375,0.1875,0.0625,-1.125,-1.0625
6,0,1,0,0.6725846498648679,2.4126984126984126,1.3139847764773644,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2.463952483322621,1.2420642733696483,1.0145479206317953,1.0320491785347072,2.138566209446304,2.230571528140791,3.6896132644646036,2.0954902556534574,0.1509614132557837,-0.061214315132334794,2.125,3.5,1.0625,0.0,1.4375,0.8125,2.9375,0.1875,0.0625,-1.125
0,1,0,0,-0.04812023466854162,-0.06349206349206349,-0.0002923462628091542,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0.6732120298752243,2.432149810767649,1.2420642733696483,1.0145479206317953,1.0272363326114065,2.1085990590695243,2.2225357003342157,3.710143669430097,2.0954902556534574,0.1555502568660178,2.375,2.125,3.5,1.0625,0.0,1.4375,0.8125,2.9375,0.1875,0.0625
1,1,0,0,-0.3293709213157258,-0.38095238095238093,-0.31103259491895435,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-0.05372221360342193,0.6645227625735599,2.432149810767649,1.2420642733696483,1.0097350747084946,1.002134518208747,2.1010026476843615,2.243066105299709,3.710143669430097,2.097760821971257,-0.0625,2.375,2.125,3.5,1.0625,0.0,1.4375,0.8125,2.9375,0.1875
2,1,0,0,0.7956318252730109,0.12698412698412698,1.0154451829862654,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,-0.3374038695950888,-0.053028811445822686,0.6645227625735599,2.432149810767649,1.2372514274463475,0.9847098797699948,0.9985242415035376,2.1215330526498546,2.243066105299709,3.7104892376390004,-0.375,-0.0625,2.375,2.125,3.5,1.0625,0.0,1.4375,0.8125,2.9375
3,1,0,0,0.6901628177803169,-0.12698412698412698,0.9568649668794268,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.7973227543715785,-0.333048937892411,-0.053028811445822686,0.6645227625735599,2.427336964844348,1.2112301794737759,0.9811623768392727,1.0190546464690309,2.1215330526498546,2.2451607309301367,0.125,-0.375,-0.0625,2.375,2.125,3.5,1.0625,0.0,1.4375,0.8125
4,1,0,0,0.2682867878095406,-0.5079365079365079,0.17806839319896609,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.6909421333747034,0.7870315678939424,-0.333048937892411,-0.053028811445822686,0.6597099166502592,2.396105593308939,1.206866617474717,1.0016927818047658,1.0190546464690309,2.1237725706110595,-0.125,0.125,-0.375,-0.0625,2.375,2.125,3.5,1.0625,0.0,1.4375
5,0,1,0,1.6393838852145635,0.06349206349206349,1.7634010042022996,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.26541964938720325,0.6820240204764717,0.7870315678939424,-0.333048937892411,-0.057841657369123396,0.6362171109949469,2.3874734146447327,1.22739702244021,1.0016927818047658,1.0226085448594282,-0.5,-0.125,0.125,-0.375,-0.0625,2.375,2.125,3.5,1.0625,0.0
6,0,1,0,1.1120388477510932,3.5555555555555554,1.9426597659433853,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.6483677223465791,0.2619938308065892,0.6820240204764717,0.7870315678939424,-0.33786178381571175,-0.07819306499390133,0.6339250835539738,2.4080038196102262,1.22739702244021,1.0052673790995599,0.0625,-0.5,-0.125,0.125,-0.375,-0.0625,2.375,2.125,3.5,1.0625
0,1,0,0,-0.012963898837643597,-1.0158730158730158,0.13507286472752536,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.1164646173622037,1.6270919472337073,0.2619938308065892,0.6820240204764717,0.7822187219706416,-0.35698728001393965,-0.07791136768088888,0.654455488519467,2.4080038196102262,1.2307025339778468,3.5,0.0625,-0.5,-0.125,0.125,-0.375,-0.0625,2.375,2.125,3.5
1,1,0,0,-0.3293709213157258,-0.38095238095238093,-0.2785028492646487,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.018262006604463574,1.1020542101463542,1.6270919472337073,0.2619938308065892,0.677211174553171,0.7581895800662136,-0.355701202309128,-0.05738096271539563,0.654455488519467,2.409901805648885,-1.0,3.5,0.0625,-0.5,-0.125,0.125,-0.375,-0.0625,2.375,2.125
2,1,0,0,-0.645777943793808,-1.3968253968253967,-0.7114324548986093,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.3374038695950888,-0.018026295639999145,1.1020542101463542,1.6270919472337073,0.2571809848832885,0.6536417494336993,0.7554581362038284,-0.3351707973436347,-0.05738096271539563,0.6584440639021958,-0.375,-1.0,3.5,0.0625,-0.5,-0.125,0.125,-0.375,-0.0625,2.375
3,0,0,1,0.38254487925995917,0.12698412698412698,0.4268031376009308,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6565457325857139,-0.333048937892411,-0.018026295639999145,1.1020542101463542,1.6222791013104065,0.2354504269036418,0.6512869482182387,0.7759885411693216,-0.3351707973436347,-0.052543732252400686,-1.375,-0.375,-1.0,3.5,0.0625,-0.5,-0.125,0.125,-0.375,-0.0625
