DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,0.3101064149582156,-0.4339622641509434,0.18391727864657595,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.0421250926872282,-0.03201037298162443,0.06377762920642638,1.185984053713806,1.9024778114456407,1.5975758632717125,-0.005929543076386472,-0.02729333798395536,0.3491454482036972,0.2844436693407743,-0.37735849056603776,-0.3018867924528302,-0.37735849056603776,0.1320754716981132,-0.4339622641509434,-0.5660377358490566,-0.5283018867924528,-1.0188679245283019,-0.48372093023255813,-0.6296296296296297
3,1,0,0,0.11226677889336459,-0.07547169811320754,0.07448633270879744,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3137137016773884,-0.04051945947041067,-0.03201037298162443,0.06605119597146453,1.2147078417467174,1.9298918730380186,1.5975758632717125,-0.005929543076386472,-0.02729333798395536,0.3491454482036972,-0.4339622641509434,-0.37735849056603776,-0.3018867924528302,-0.37735849056603776,0.1320754716981132,-0.4339622641509434,-0.5660377358490566,-0.5283018867924528,-1.0046511627906978,-0.48148148148148145
4,1,0,0,-0.027695945810537286,-0.3018867924528302,-0.01542708635705463,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11587406561253732,0.3192123017078952,-0.04051945947041067,-0.033151489718841805,0.06765091440483098,1.2322113707708406,1.9298918730380186,1.5975758632717125,-0.005929543076386472,-0.02729333798395536,-0.07547169811320754,-0.4339622641509434,-0.37735849056603776,-0.3018867924528302,-0.37735849056603776,0.1320754716981132,-0.4339622641509434,-0.5660377358490566,-0.5209302325581395,-1.0
5,0,1,0,-0.005811739714222727,-0.39622641509433965,-0.0008379733711062628,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024088659091364557,0.11920824976194816,0.3192123017078952,-0.04196391103650861,-0.033954397954140084,0.06862574119288453,1.2322113707708406,1.9298918730380186,1.5975758632717125,-0.005929543076386472,-0.3018867924528302,-0.07547169811320754,-0.4339622641509434,-0.37735849056603776,-0.3018867924528302,-0.37735849056603776,0.1320754716981132,-0.4339622641509434,-0.5581395348837209,-0.5185185185185185
6,0,1,0,-0.03739553898875729,-0.3584905660377358,-0.02065446026734449,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002204452995049997,-0.02228570270872587,0.11920824976194816,0.33059169114561476,-0.04298025057486086,-0.034443669340774336,0.06862574119288453,1.2322113707708406,1.9298918730380186,1.5975758632717125,-0.39622641509433965,-0.3018867924528302,-0.07547169811320754,-0.4339622641509434,-0.37735849056603776,-0.3018867924528302,-0.37735849056603776,0.1320754716981132,-0.42790697674418604,-0.5555555555555556
0,1,0,0,-0.041082987635022744,-0.4716981132075472,-0.02342341575447823,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.03378825226958456,-0.0001620778378816464,-0.02228570270872587,0.1234578262694083,0.3385984140287538,-0.04359958144401814,-0.034443669340774336,0.06862574119288453,1.2322113707708406,1.9298918730380186,-0.3584905660377358,-0.39622641509433965,-0.3018867924528302,-0.07547169811320754,-0.4339622641509434,-0.37735849056603776,-0.3018867924528302,-0.37735849056603776,0.13023255813953488,-0.42592592592592593
1,1,0,0,0.29263111485200105,-0.5283018867924528,0.1553546787839682,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.037475700915850015,-0.032091411900565255,-0.0001620778378816464,-0.023080151070079737,0.1264478971912406,0.3434775026159749,-0.04359958144401814,-0.034443669340774336,0.06862574119288453,1.2322113707708406,-0.4716981132075472,-0.3584905660377358,-0.39622641509433965,-0.3018867924528302,-0.07547169811320754,-0.4339622641509434,-0.37735849056603776,-0.3018867924528302,-0.37209302325581395,0.12962962962962962
2,1,0,0,-0.04821739914627547,-0.33962264150943394,-0.027206383715872206,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2962384015711738,-0.035819202171843034,-0.032091411900565255,-0.00016785564414603828,-0.023639137816173477,0.12826996860830134,0.3434775026159749,-0.04359958144401814,-0.034443669340774336,0.06862574119288453,-0.5283018867924528,-0.4716981132075472,-0.3584905660377358,-0.39622641509433965,-0.3018867924528302,-0.07547169811320754,-0.4339622641509434,-0.37735849056603776,-0.29767441860465116,-0.37037037037037035
3,1,0,0,-0.03571213851981002,-0.2641509433962264,-0.020322812131035064,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04461011242710274,0.30154581737879615,-0.035819202171843034,-0.033235417540914816,-0.00017192100229944737,-0.02397976979420998,0.12826996860830134,0.3434775026159749,-0.04359958144401814,-0.034443669340774336,-0.33962264150943394,-0.5283018867924528,-0.4716981132075472,-0.3584905660377358,-0.39622641509433965,-0.3018867924528302,-0.07547169811320754,-0.4339622641509434,-0.37209302325581395,-0.2962962962962963
4,1,0,0,-0.038838453676426375,-0.16981132075471697,-0.0204379015253601,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03210485180063729,-0.043031665957576126,0.30154581737879615,-0.03709609735627361,-0.034040358455289806,-0.00017439832577607656,-0.02397976979420998,0.12826996860830134,0.3434775026159749,-0.04359958144401814,-0.2641509433962264,-0.33962264150943394,-0.5283018867924528,-0.4716981132075472,-0.3584905660377358,-0.39622641509433965,-0.3018867924528302,-0.07547169811320754,-0.42790697674418604,-0.37037037037037035
5,0,0,1,-0.04869837070883184,-0.018867924528301886,-0.0262557044586074,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035231166957253646,-0.030389594602808004,-0.043031665957576126,0.312295425933697,-0.037994541508177,-0.03453086850366237,-0.00017439832577607656,-0.02397976979420998,0.12826996860830134,0.3434775026159749,-0.16981132075471697,-0.2641509433962264,-0.33962264150943394,-0.5283018867924528,-0.4716981132075472,-0.3584905660377358,-0.39622641509433965,-0.3018867924528302,-0.07441860465116279,-0.42592592592592593
6,0,1,0,-0.04781658951081184,-0.20754716981132076,-0.02619305224394525,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,-0.04509108398965911,-0.03355011244150003,-0.030389594602808004,-0.04456567352077214,0.31985902477811445,-0.03854202999651204,-0.03453086850366237,-0.00017439832577607656,-0.02397976979420998,0.12826996860830134,-0.018867924528301886,-0.16981132075471697,-0.2641509433962264,-0.33962264150943394,-0.5283018867924528,-0.4716981132075472,-0.3584905660377358,-0.39622641509433965,-0.29767441860465116,-0.07407407407407407
0,1,0,0,-0.007575302110262733,0.660377358490566,-0.00225105321267107,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,-0.04420930279163911,-0.04351789947122106,-0.03355011244150003,-0.03147293327738146,-0.04564502611050223,0.324468085106383,-0.03854202999651204,-0.03453086850366237,-0.00017439832577607656,-0.02397976979420998,-0.20754716981132076,-0.018867924528301886,-0.16981132075471697,-0.2641509433962264,-0.33962264150943394,-0.5283018867924528,-0.4716981132075472,-0.3584905660377358,-0.39069767441860465,-0.2962962962962963
1,1,0,0,-0.012705665444197278,0.7169811320754716,-0.00537004389911291,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,-0.0039680153910900025,-0.04262647136287202,-0.04351789947122106,-0.034746118338229125,-0.032235187931145645,-0.04630275549354727,0.324468085106383,-0.03854202999651204,-0.03453086850366237,-0.00017439832577607656,0.660377358490566,-0.20754716981132076,-0.018867924528301886,-0.16981132075471697,-0.2641509433962264,-0.33962264150943394,-0.5283018867924528,-0.4716981132075472,-0.35348837209302325,-0.3888888888888889
2,1,0,0,0.3242950760536283,0.7924528301886793,0.17353676008032423,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.009098378725024548,-0.0019449340545797207,-0.04262647136287202,-0.045069240453210244,-0.03558764747598479,-0.03269968608301361,-0.04630275549354727,0.324468085106383,-0.03854202999651204,-0.03453086850366237,0.7169811320754716,0.660377358490566,-0.20754716981132076,-0.018867924528301886,-0.16981132075471697,-0.2641509433962264,-0.33962264150943394,-0.5283018867924528,-0.46511627906976744,-0.35185185185185186
3,1,0,0,0.7293532936531794,1.150943396226415,0.3911183675693069,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.32790236277280105,-0.007131424866792283,-0.0019449340545797207,-0.044146034410407056,-0.04616078911740056,-0.03610045343564702,-0.03269968608301361,-0.04630275549354727,0.324468085106383,-0.03854202999651204,0.7924528301886793,0.7169811320754716,0.660377358490566,-0.20754716981132076,-0.018867924528301886,-0.16981132075471697,-0.2641509433962264,-0.33962264150943394,-0.5209302325581395,-0.46296296296296297
4,1,0,0,0.07274694883665003,0.7735849056603774,0.051980567598419736,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.732960580372352,0.33355619036042056,-0.007131424866792283,-0.0020142677297524223,-0.04521522360475362,-0.04682595047087548,-0.03610045343564702,-0.03269968608301361,-0.04630275549354727,0.324468085106383,1.150943396226415,0.7924528301886793,0.7169811320754716,0.660377358490566,-0.20754716981132076,-0.018867924528301886,-0.16981132075471697,-0.2641509433962264,-0.33488372093023255,-0.5185185185185185
5,0,1,0,0.0159923044549991,0.09433962264150944,0.005213413362457533,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.07635423555582277,0.7430458477683907,0.33355619036042056,-0.00738564834242552,-0.0020630520275933305,-0.04586675967910708,-0.04682595047087548,-0.03610045343564702,-0.03269968608301361,-0.04630275549354727,0.7735849056603774,1.150943396226415,0.7924528301886793,0.7169811320754716,0.660377358490566,-0.20754716981132076,-0.018867924528301886,-0.16981132075471697,-0.26046511627906976,-0.3333333333333333
6,0,1,0,-0.048938856490110025,-0.4339622641509434,-0.027431795488189293,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01959959117417183,0.07925606272412325,0.7430458477683907,0.34544691565253877,-0.007564524101175517,-0.00209277990931288,-0.04586675967910708,-0.04682595047087548,-0.03610045343564702,-0.03269968608301361,0.09433962264150944,0.7735849056603774,1.150943396226415,0.7924528301886793,0.7169811320754716,0.660377358490566,-0.20754716981132076,-0.018867924528301886,-0.16744186046511628,-0.25925925925925924
0,1,0,0,-0.03258582336319365,0.4528301886792453,-0.01825256503785096,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.04533156977093729,0.02188050811402175,0.07925606272412325,0.7695342005874947,0.3538134227322545,-0.007673526334147199,-0.00209277990931288,-0.04586675967910708,-0.04682595047087548,-0.03610045343564702,-0.4339622641509434,0.09433962264150944,0.7735849056603774,1.150943396226415,0.7924528301886793,0.7169811320754716,0.660377358490566,-0.20754716981132076,-0.018604651162790697,-0.16666666666666666
1,1,0,0,-0.02056153429928456,0.9433962264150944,-0.010248744614761236,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.02897853664402092,-0.04376101622804352,0.02188050811402175,0.08208140998741081,0.7881718350417983,0.3589117544471573,-0.007673526334147199,-0.00209277990931288,-0.04586675967910708,-0.04682595047087548,0.4528301886792453,-0.4339622641509434,0.09433962264150944,0.7735849056603774,1.150943396226415,0.7924528301886793,0.7169811320754716,0.660377358490566,-0.20465116279069767,-0.018518518518518517
2,1,0,0,-0.03683440549910819,1.0566037735849056,-0.020804280780667025,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.01695424758011183,-0.02722907676411597,-0.04376101622804352,0.02266051195971464,0.08406937012442782,0.7995291245204046,0.3589117544471573,-0.007673526334147199,-0.00209277990931288,-0.04586675967910708,0.9433962264150944,0.4528301886792453,-0.4339622641509434,0.09433962264150944,0.7735849056603774,1.150943396226415,0.7924528301886793,0.7169811320754716,0.6511627906976745,-0.2037037037037037
3,1,0,0,-0.022806068257880917,0.9811320754716981,-0.011903580284641951,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03322711877993546,-0.015073238922992777,-0.02722907676411597,-0.04532102391942929,0.023209335310424854,0.08528078130449947,0.7995291245204046,0.3589117544471573,-0.007673526334147199,-0.00209277990931288,1.0566037735849056,0.9433962264150944,0.4528301886792453,-0.4339622641509434,0.09433962264150944,0.7735849056603774,1.150943396226415,0.7924528301886793,0.7069767441860465,0.6481481481481481
4,1,0,0,0.10801819675745003,0.49056603773584906,0.053145081588335794,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019198781538708187,-0.0315241394679795,-0.015073238922992777,-0.028199748216533788,-0.04641867062084972,0.023543773979769787,0.08528078130449947,0.7995291245204046,0.3589117544471573,-0.007673526334147199,0.9811320754716981,1.0566037735849056,0.9433962264150944,0.4528301886792453,-0.4339622641509434,0.09433962264150944,0.7735849056603774,1.150943396226415,0.7813953488372093,0.7037037037037037
5,0,1,0,-0.04068217799955911,0.2830188679245283,-0.02392395246944215,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11162548347662277,-0.017342328653335768,-0.0315241394679795,-0.01561057490558121,-0.0288827283863065,-0.04708754795953959,0.023543773979769787,0.08528078130449947,0.7995291245204046,0.3589117544471573,0.49056603773584906,0.9811320754716981,1.0566037735849056,0.9433962264150944,0.4528301886792453,-0.4339622641509434,0.09433962264150944,0.7735849056603774,1.1348837209302325,0.7777777777777778
6,0,1,0,-0.04773642758371911,-0.1320754716981132,-0.026280220542605634,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03707489128038638,0.11491318705808462,-0.017342328653335768,-0.032647922786403695,-0.015988653213848247,-0.029298918730380194,-0.04708754795953959,0.023543773979769787,0.08528078130449947,0.7995291245204046,0.2830188679245283,0.49056603773584906,0.9811320754716981,1.0566037735849056,0.9433962264150944,0.4528301886792453,-0.4339622641509434,0.09433962264150944,0.7627906976744186,1.1296296296296295
0,1,0,0,-0.03242549950900819,0.5849056603773585,-0.01700088274927452,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.04412914086454638,-0.035414007577138924,0.11491318705808462,-0.017960553923625687,-0.033438634947241745,-0.016219044297174755,-0.029298918730380194,-0.04708754795953959,0.023543773979769787,0.08528078130449947,-0.1320754716981132,0.2830188679245283,0.49056603773584906,0.9811320754716981,1.0566037735849056,0.9433962264150944,0.4528301886792453,-0.4339622641509434,0.09302325581395349,0.7592592592592593
1,1,0,0,0.32734122928315196,1.1886792452830188,0.30644117544407734,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.028818212789835464,-0.042545432443931205,-0.035414007577138924,0.11900965169953838,-0.01839554724604045,-0.03392047436344611,-0.016219044297174755,-0.029298918730380194,-0.04708754795953959,0.023543773979769787,0.5849056603773585,-0.1320754716981132,0.2830188679245283,0.49056603773584906,0.9811320754716981,1.0566037735849056,0.9433962264150944,0.4528301886792453,-0.42790697674418604,0.09259259259259259
2,0,0,1,0.007334816328984549,-0.2830188679245283,0.013956121317160662,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3309485160023247,-0.027066998926234327,-0.042545432443931205,-0.036676458245908525,0.12189199063030536,-0.018660620858039767,-0.03392047436344611,-0.016219044297174755,-0.029298918730380194,-0.04708754795953959,1.1886792452830188,0.5849056603773585,-0.1320754716981132,0.2830188679245283,0.49056603773584906,0.9811320754716981,1.0566037735849056,0.9433962264150944,0.44651162790697674,-0.42592592592592593
3,1,0,0,-0.014789875548608186,0.8113207547169812,-0.0032255675516008235,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.010942103048157278,0.3366356692801718,-0.027066998926234327,-0.04406210658833404,-0.03756473900242839,0.1236484129752354,-0.018660620858039767,-0.03392047436344611,-0.016219044297174755,-0.029298918730380194,-0.2830188679245283,1.1886792452830188,0.5849056603773585,-0.1320754716981132,0.2830188679245283,0.49056603773584906,0.9811320754716981,1.0566037735849056,0.9302325581395349,0.4444444444444444
4,1,0,0,0.01535100903825728,0.8301886792452831,0.002396106709660614,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.011182588829435456,0.013128304868413048,0.3366356692801718,-0.02803189257238775,-0.045129263103603906,-0.03810603418207186,0.1236484129752354,-0.018660620858039767,-0.03392047436344611,-0.016219044297174755,0.8113207547169812,-0.2830188679245283,1.1886792452830188,0.5849056603773585,-0.1320754716981132,0.2830188679245283,0.49056603773584906,0.9811320754716981,1.041860465116279,0.9259259259259259
5,0,1,0,-0.04685464638569911,-0.16981132075471697,-0.02628430655660534,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.01895829575743001,-0.009238436759253635,0.013128304868413048,0.34863617289131343,-0.028710807384007057,-0.04577956051621905,-0.03810603418207186,0.1236484129752354,-0.018660620858039767,-0.03392047436344611,0.8301886792452831,0.8113207547169812,-0.2830188679245283,1.1886792452830188,0.5849056603773585,-0.1320754716981132,0.2830188679245283,0.49056603773584906,0.9674418604651163,1.037037037037037
6,0,1,0,0.3301468967313974,-0.33962264150943394,0.15847298846807673,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.04324735966652638,0.02123219676249518,-0.009238436759253635,0.01359630717582878,0.35707992177594394,-0.029124520404604122,-0.04577956051621905,-0.03810603418207186,0.1236484129752354,-0.018660620858039767,-0.16981132075471697,0.8301886792452831,0.8113207547169812,-0.2830188679245283,1.1886792452830188,0.5849056603773585,-0.1320754716981132,0.2830188679245283,0.48372093023255813,0.9629629629629629
0,1,0,0,4.501372773001463,-0.32075471698113206,1.7759107342141531,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.3337541834505702,-0.04165400433558217,0.02123219676249518,-0.009567771716323966,0.01392560118625491,0.36222532263690266,-0.029124520404604122,-0.04577956051621905,-0.03810603418207186,0.1236484129752354,-0.33962264150943394,-0.16981132075471697,0.8301886792452831,0.8113207547169812,-0.2830188679245283,1.1886792452830188,0.5849056603773585,-0.1320754716981132,0.27906976744186046,0.48148148148148145
1,1,0,0,4.183610894005891,1.1132075471698113,3.150672617492056,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4.504980059720635,0.3394720314431005,-0.04165400433558217,0.0219890893831305,-0.009799497131068279,0.014126264387861869,0.36222532263690266,-0.029124520404604122,-0.04577956051621905,-0.03810603418207186,-0.32075471698113206,-0.33962264150943394,-0.16981132075471697,0.8301886792452831,0.8113207547169812,-0.2830188679245283,1.1886792452830188,0.5849056603773585,-0.13023255813953488,0.2777777777777778
2,1,0,0,1.5195094090061922,0.7547169811320755,0.9774177923777111,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.187218180725065,4.556332178528738,0.3394720314431005,-0.043138900545530844,0.02252165130122708,-0.009940704569236139,0.014126264387861869,0.36222532263690266,-0.029124520404604122,-0.04577956051621905,1.1132075471698113,-0.32075471698113206,-0.33962264150943394,-0.16981132075471697,0.8301886792452831,0.8113207547169812,-0.2830188679245283,1.1886792452830188,0.5767441860465117,-0.12962962962962962
3,1,0,0,0.7170083568808995,0.8679245283018868,0.40662547170052243,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.5231166957253652,4.235093903847322,4.556332178528738,0.3515736466638691,-0.044183697590956965,0.022846180676665495,-0.009940704569236139,0.014126264387861869,0.36222532263690266,-0.029124520404604122,0.7547169811320755,1.1132075471698113,-0.32075471698113206,-0.33962264150943394,-0.16981132075471697,0.8301886792452831,0.8113207547169812,-0.2830188679245283,1.172093023255814,0.5740740740740741
4,1,0,0,-0.0403615302911882,0.49056603773584906,-0.021220373206303697,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7206156436000721,1.5418464717680664,4.235093903847322,4.718757868233319,0.36008853931618423,-0.044820369724450644,0.022846180676665495,-0.009940704569236139,0.014126264387861869,0.36222532263690266,0.8679245283018868,0.7547169811320755,1.1132075471698113,-0.32075471698113206,-0.33962264150943394,-0.16981132075471697,0.8301886792452831,0.8113207547169812,-0.27906976744186046,1.1666666666666667
5,0,1,0,-0.041884606905950014,0.11320754716981132,-0.022594635914871302,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03675424357201547,0.7305658542515043,1.5418464717680664,4.386067981535879,4.833043216641953,0.3652772933379839,-0.044820369724450644,0.022846180676665495,-0.009940704569236139,0.014126264387861869,0.49056603773584906,0.8679245283018868,0.7547169811320755,1.1132075471698113,-0.32075471698113206,-0.33962264150943394,-0.16981132075471697,0.8301886792452831,0.8,-0.2777777777777778
6,0,1,0,-0.04781658951081184,-0.3018867924528302,-0.026166493152947164,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.038277320186777285,-0.03508985190137564,0.7305658542515043,1.5968107427612253,4.492295790084457,4.902685734216951,0.3652772933379839,-0.044820369724450644,0.022846180676665495,-0.009940704569236139,0.11320754716981132,0.49056603773584906,0.8679245283018868,0.7547169811320755,1.1132075471698113,-0.32075471698113206,-0.33962264150943394,-0.16981132075471697,0.8186046511627907,0.7962962962962963
0,0,0,1,-0.0465339986773282,-0.24528301886792453,-0.025089828464024775,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.04420930279163911,-0.03662959136125124,-0.03508985190137564,0.7566093159882501,1.635484494874605,4.5570282525287755,4.902685734216951,0.3652772933379839,-0.044820369724450644,0.022846180676665495,-0.3018867924528302,0.11320754716981132,0.49056603773584906,0.8679245283018868,0.7547169811320755,1.1132075471698113,-0.32075471698113206,-0.33962264150943394,-0.16744186046511628,0.8148148148148148
1,1,0,0,-0.02817691737309365,0.16981132075471697,-0.020522345814687346,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.04292671195815547,-0.04262647136287202,-0.03662959136125124,-0.03634074695761646,0.7749339178647412,1.659051273107778,4.5570282525287755,4.902685734216951,0.3652772933379839,-0.044820369724450644,-0.24528301886792453,-0.3018867924528302,0.11320754716981132,0.49056603773584906,0.8679245283018868,0.7547169811320755,1.1132075471698113,-0.32075471698113206,-0.33488372093023255,-0.16666666666666666
