DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,0.7105889351576442,0.11764705882352941,0.6601789873276801,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6686209991026022,3.158210747523266,-0.07102972080456309,0.8175923146202342,0.6244371059741819,-0.18012608826178322,-0.5688902183667365,-0.35351480705952737,-0.4563194235965175,0.6244371059741819,1.0,0.47058823529411764,0.47058823529411764,0.7058823529411765,-0.5882352941176471,0.4057971014492754,0.34782608695652173,-0.1111111111111111,0.2777777777777778,0.9565217391304348
5,0,1,0,1.3649613325401546,-0.35294117647058826,1.3477370691291937,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7233622494765181,1.6811768237766436,3.1592314620234165,-0.07102972080456309,0.816571600120084,0.6244371059741819,-0.18600059826503143,-0.5688902183667365,-0.3482437706394476,-0.4563194235965175,0.11764705882352941,1.0,0.47058823529411764,0.47058823529411764,0.7058823529411765,-0.5797101449275363,0.4057971014492754,0.3333333333333333,-0.1111111111111111,0.3188405797101449
6,0,1,0,0.4726353361094586,0.0,0.5045908356265248,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.3814537840263237,0.7325127589312518,1.6821975382767937,3.1592314620234165,-0.07205043530471329,0.816571600120084,0.6156745438229135,-0.18600059826503143,-0.5643950765535874,-0.3482437706394476,-0.35294117647058826,0.11764705882352941,1.0,0.47058823529411764,0.47058823529411764,0.6956521739130435,-0.5797101449275363,0.3888888888888889,0.3333333333333333,-0.08695652173913043
0,1,0,0,-0.5386674598453303,-0.058823529411764705,-0.4519008747975932,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.4840562369129524,1.3929750825577905,0.7335334734314021,1.6821975382767937,3.158210747523266,-0.07205043530471329,0.807119353873766,0.6156745438229135,-0.18012608826178322,-0.5643950765535874,0.0,-0.35294117647058826,0.11764705882352941,1.0,0.47058823529411764,0.463768115942029,0.6956521739130435,-0.5555555555555556,0.3888888888888889,0.37681159420289856
1,1,0,0,-0.03896490184414046,-0.23529411764705882,0.0760884220236095,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5329943164822016,0.49234464124887417,1.3939957970579406,0.7335334734314021,1.6811768237766436,3.158210747523266,-0.07831289261142688,0.807119353873766,0.6244371059741819,-0.18012608826178322,-0.058823529411764705,0.0,-0.35294117647058826,0.11764705882352941,1.0,0.463768115942029,0.463768115942029,0.6666666666666666,-0.5555555555555556,0.43478260869565216
2,1,0,0,0.5202260559190958,0.7058823529411765,0.4202248550305932,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.03045169009871375,-0.5283698589012308,0.4933653557490244,1.3939957970579406,0.7325127589312518,1.6811768237766436,3.140352976368531,-0.07831289261142688,0.816571600120084,0.6244371059741819,-0.23529411764705882,-0.058823529411764705,0.0,-0.35294117647058826,0.11764705882352941,0.9855072463768116,0.463768115942029,0.4444444444444444,0.6666666666666666,-0.5507246376811594
3,1,0,0,0.2822724568709101,-0.058823529411764705,0.3235863868989346,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5319174394256655,-0.024016811768237764,-0.5273491444010806,0.4933653557490244,1.3929750825577905,0.7325127589312518,1.6686209991026022,3.140352976368531,-0.07205043530471329,0.816571600120084,0.7058823529411765,-0.23529411764705882,-0.058823529411764705,0.0,-0.35294117647058826,0.11594202898550725,0.9855072463768116,0.4444444444444444,0.4444444444444444,0.7246376811594203
4,1,0,0,0.4726353361094586,0.17647058823529413,0.7381762405906477,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2926114268620999,0.5403782647853497,-0.022996097268087563,-0.5273491444010806,0.49234464124887417,1.3929750825577905,0.7233622494765181,1.6686209991026022,3.158210747523266,-0.07205043530471329,-0.058823529411764705,0.7058823529411765,-0.23529411764705882,-0.058823529411764705,0.0,-0.34782608695652173,0.11594202898550725,0.9444444444444444,0.4444444444444444,0.4927536231884058
5,0,1,0,1.507733491969066,0.17647058823529413,1.4244491403781692,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4840562369129524,0.30021014710297206,0.5413989792855,-0.022996097268087563,-0.5283698589012308,0.49234464124887417,1.3814537840263237,0.7233622494765181,1.6811768237766436,3.158210747523266,0.17647058823529413,-0.058823529411764705,0.7058823529411765,-0.23529411764705882,-0.058823529411764705,0.0,-0.34782608695652173,0.1111111111111111,0.9444444444444444,0.4927536231884058
6,0,1,0,0.032421177870315225,-0.47058823529411764,0.12577450219970374,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.525037391564463,0.49234464124887417,0.30123086160312224,0.5413989792855,-0.024016811768237764,-0.5283698589012308,0.4840562369129524,1.3814537840263237,0.7325127589312518,1.6811768237766436,0.17647058823529413,0.17647058823529413,-0.058823529411764705,0.7058823529411765,-0.23529411764705882,-0.057971014492753624,0.0,-0.3333333333333333,0.1111111111111111,1.0144927536231885
0,0,0,1,0.6392028554431886,-0.7647058823529411,1.0799124282122112,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.04134011367035595,1.537075953167217,0.4933653557490244,0.30123086160312224,0.5403782647853497,-0.024016811768237764,-0.5329943164822016,0.4840562369129524,1.3929750825577905,0.7325127589312518,-0.47058823529411764,0.17647058823529413,0.17647058823529413,-0.058823529411764705,0.7058823529411765,-0.2318840579710145,-0.057971014492753624,0.0,-0.3333333333333333,0.14492753623188406
1,1,0,0,-0.2531231409875075,0.47058823529411764,-0.10592029852247849,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.6515704457074484,0.04803362353647553,1.538096667667367,0.4933653557490244,0.30021014710297206,0.5403782647853497,-0.03045169009871375,-0.5329943164822016,0.49234464124887417,1.3929750825577905,-0.7647058823529411,-0.47058823529411764,0.17647058823529413,0.17647058823529413,-0.058823529411764705,0.6956521739130435,-0.2318840579710145,-0.05555555555555555,0.0,-0.3188405797101449
2,1,0,0,-0.27691850089232606,0.29411764705882354,-0.19380802093317046,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-0.24582710140592284,0.6604623236265386,0.04905433803662573,1.538096667667367,0.49234464124887417,0.30021014710297206,0.5319174394256655,-0.03045169009871375,-0.5283698589012308,0.49234464124887417,0.47058823529411764,-0.7647058823529411,-0.47058823529411764,0.17647058823529413,0.17647058823529413,-0.057971014492753624,0.6956521739130435,-0.2222222222222222,-0.05555555555555555,0.028985507246376812
3,1,0,0,0.37745389649018435,1.0,0.6108888976052853,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.2697577026622794,-0.24016811768237764,0.6614830381266887,0.04905433803662573,1.537075953167217,0.49234464124887417,0.2926114268620999,0.5319174394256655,-0.024016811768237764,-0.5283698589012308,0.29411764705882354,0.47058823529411764,-0.7647058823529411,-0.47058823529411764,0.17647058823529413,0.17391304347826086,-0.057971014492753624,0.6666666666666666,-0.2222222222222222,-0.028985507246376812
4,1,0,0,0.0443188578227245,0.29411764705882354,-0.08257187222267244,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3883338318875261,-0.2641849294506154,-0.23914740318222744,0.6614830381266887,0.04803362353647553,1.537075953167217,0.4840562369129524,0.2926114268620999,0.5403782647853497,-0.024016811768237764,1.0,0.29411764705882354,0.47058823529411764,-0.7647058823529411,-0.47058823529411764,0.17391304347826086,0.17391304347826086,-0.05555555555555555,0.6666666666666666,-0.2028985507246377
5,0,1,0,0.008625817965496661,-0.17647058823529413,0.10262585808727855,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05330541429853423,0.3962773941759231,-0.2631642149504652,-0.23914740318222744,0.6604623236265386,0.04803362353647553,1.525037391564463,0.4840562369129524,0.30021014710297206,0.5403782647853497,0.29411764705882354,1.0,0.29411764705882354,0.47058823529411764,-0.7647058823529411,-0.463768115942029,0.17391304347826086,0.16666666666666666,-0.05555555555555555,0.7246376811594203
6,0,1,0,0.05621653777513378,-0.8235294117647058,0.22766198819551742,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.017409512413999382,0.06004202942059441,0.39729810867607335,-0.2631642149504652,-0.24016811768237764,0.6604623236265386,0.04134011367035595,1.525037391564463,0.49234464124887417,0.30021014710297206,-0.17647058823529413,0.29411764705882354,1.0,0.29411764705882354,0.47058823529411764,-0.7536231884057971,-0.463768115942029,0.16666666666666666,0.16666666666666666,-0.028985507246376812
0,1,0,0,0.43694229625223074,0.0,0.43449909575329726,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0652707149267125,0.024016811768237764,0.061062743920744615,0.39729810867607335,-0.2641849294506154,-0.24016811768237764,0.6515704457074484,0.04134011367035595,1.537075953167217,0.49234464124887417,-0.8235294117647058,-0.17647058823529413,0.29411764705882354,1.0,0.29411764705882354,0.463768115942029,-0.7536231884057971,-0.4444444444444444,0.16666666666666666,0.2028985507246377
1,1,0,0,-0.15794170136823327,0.5882352941176471,-0.1463810162605367,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.44816033502841757,0.07205043530471329,0.025037526268387966,0.061062743920744615,0.3962773941759231,-0.2641849294506154,-0.24582710140592284,0.6515704457074484,0.04803362353647553,1.537075953167217,0.0,-0.8235294117647058,-0.17647058823529413,0.29411764705882354,1.0,0.2898550724637681,0.463768115942029,-0.7222222222222222,-0.4444444444444444,0.2028985507246377
2,1,0,0,-0.27691850089232606,0.0,-0.26394336264335777,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.1501046963804966,0.4563194235965175,0.0730711498048635,0.025037526268387966,0.06004202942059441,0.3962773941759231,-0.2697577026622794,-0.24582710140592284,0.6604623236265386,0.04803362353647553,0.5882352941176471,0.0,-0.8235294117647058,-0.17647058823529413,0.29411764705882354,0.9855072463768116,0.2898550724637681,0.4444444444444444,-0.7222222222222222,-0.43478260869565216
3,1,0,0,0.3655562165377751,0.4117647058823529,0.0662240424996397,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2697577026622794,-0.14410087060942658,0.45734013809666774,0.0730711498048635,0.024016811768237764,0.06004202942059441,0.3883338318875261,-0.2697577026622794,-0.24016811768237764,0.6604623236265386,0.0,0.5882352941176471,0.0,-0.8235294117647058,-0.17647058823529413,0.2898550724637681,0.9855072463768116,0.2777777777777778,0.4444444444444444,-0.7246376811594203
4,1,0,0,1.5672218917311125,0.5294117647058824,1.4310512447564994,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3763685312593479,-0.2641849294506154,-0.14308015610927638,0.45734013809666774,0.07205043530471329,0.024016811768237764,0.05330541429853423,0.3883338318875261,-0.2641849294506154,-0.24016811768237764,0.4117647058823529,0.0,0.5882352941176471,0.0,-0.8235294117647058,-0.17391304347826086,0.2898550724637681,0.9444444444444444,0.2777777777777778,0.4927536231884058
5,0,1,0,1.6148126115407495,-0.6470588235294118,1.2856641359433798,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5848638947053542,0.3842689882918042,-0.2631642149504652,-0.14308015610927638,0.4563194235965175,0.07205043530471329,0.017409512413999382,0.05330541429853423,0.3962773941759231,-0.2641849294506154,0.5294117647058824,0.4117647058823529,0.0,0.5882352941176471,0.0,-0.8115942028985508,-0.17391304347826086,0.2777777777777778,0.9444444444444444,0.3188405797101449
6,0,1,0,1.079417013682332,-0.47058823529411764,1.023149269548611,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.6327250972180674,1.5971179825878115,0.38528970279195446,-0.2631642149504652,-0.14410087060942658,0.4563194235965175,0.0652707149267125,0.017409512413999382,0.06004202942059441,0.3962773941759231,-0.6470588235294118,0.5294117647058824,0.4117647058823529,0.0,0.5882352941176471,0.0,-0.8115942028985508,-0.16666666666666666,0.2777777777777778,1.0144927536231885
0,1,0,0,3.7444973230220113,0.29411764705882354,3.6929254858008562,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0942865689500447,1.6451516061242868,1.5981386970879616,0.38528970279195446,-0.2641849294506154,-0.14410087060942658,0.44816033502841757,0.0652707149267125,0.024016811768237764,0.06004202942059441,-0.47058823529411764,-0.6470588235294118,0.5294117647058824,0.4117647058823529,0.0,0.5797101449275363,0.0,-0.7777777777777778,-0.16666666666666666,0.3188405797101449
1,1,0,0,1.0675193337299227,0.47058823529411764,1.0436750129934367,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.7745139096619797,1.1047733413389371,1.6461723206244372,1.5981386970879616,0.3842689882918042,-0.2641849294506154,-0.1501046963804966,0.44816033502841757,0.07205043530471329,0.024016811768237764,0.29411764705882354,-0.47058823529411764,-0.6470588235294118,0.5294117647058824,0.4117647058823529,0.0,0.5797101449275363,0.0,-0.7777777777777778,-0.14492753623188406
2,1,0,0,1.341165972635336,1.0588235294117647,1.3794148758567246,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0823212683218666,3.7946562593815667,1.1057940558390873,1.6461723206244372,1.5971179825878115,0.3842689882918042,-0.2697577026622794,-0.1501046963804966,0.4563194235965175,0.07205043530471329,0.47058823529411764,0.29411764705882354,-0.47058823529411764,-0.6470588235294118,0.5294117647058824,0.4057971014492754,0.0,0.5555555555555556,0.0,-0.782608695652174
3,1,0,0,0.9009518143961927,-0.17647058823529413,0.5586220890301262,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.357523182769967,1.0927649354548183,3.7956769738817173,1.1057940558390873,1.6451516061242868,1.5971179825878115,0.3763685312593479,-0.2697577026622794,-0.14410087060942658,0.4563194235965175,1.0588235294117647,0.47058823529411764,0.29411764705882354,-0.47058823529411764,-0.6470588235294118,0.5217391304347826,0.4057971014492754,0.0,0.5555555555555556,0.028985507246376812
4,1,0,0,1.805175490779298,0.8235294117647058,1.6044478877188368,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9148070595273706,1.3689582707895527,1.0937856499549685,3.7956769738817173,1.1047733413389371,1.6451516061242868,1.5848638947053542,0.3763685312593479,-0.2641849294506154,-0.14410087060942658,-0.17647058823529413,1.0588235294117647,0.47058823529411764,0.29411764705882354,-0.47058823529411764,-0.6376811594202898,0.5217391304347826,0.3888888888888889,0.0,0.6086956521739131
5,0,1,0,-0.24122546103509823,0.35294117647058826,-0.15368682569602782,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82416990726892,0.9246472530771539,1.3699789852897029,1.0937856499549685,3.7946562593815667,1.1047733413389371,1.6327250972180674,1.5848638947053542,0.3842689882918042,-0.2641849294506154,0.8235294117647058,-0.17647058823529413,1.0588235294117647,0.47058823529411764,0.29411764705882354,-0.463768115942029,-0.6376811594202898,0.5,0.3888888888888889,0.028985507246376812
6,0,1,0,-0.2650208209399168,-0.17647058823529413,-0.11334619170566188,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.23386180077774454,1.837286100270189,0.9256679675773042,1.3699789852897029,1.0927649354548183,3.7946562593815667,1.0942865689500447,1.6327250972180674,1.5971179825878115,0.3842689882918042,0.35294117647058826,0.8235294117647058,-0.17647058823529413,1.0588235294117647,0.47058823529411764,0.2898550724637681,-0.463768115942029,-0.6111111111111112,0.5,0.43478260869565216
0,1,0,0,2.5904223676383107,-0.5294117647058824,2.5740669675967767,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.25779240203410114,-0.22815971179825875,1.8383068147703392,0.9256679675773042,1.3689582707895527,1.0927649354548183,3.7745139096619797,1.0942865689500447,1.6451516061242868,1.5971179825878115,-0.17647058823529413,0.35294117647058826,0.8235294117647058,-0.17647058823529413,1.0588235294117647,0.463768115942029,0.2898550724637681,-0.4444444444444444,-0.6111111111111112,0.5507246376811594
1,1,0,0,0.6511005353955979,-0.4117647058823529,1.0029612616441699,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.6138797487286864,-0.25217652356649656,-0.22713899729810857,1.8383068147703392,0.9246472530771539,1.3689582707895527,1.0823212683218666,3.7745139096619797,1.1047733413389371,1.6451516061242868,-0.5294117647058824,-0.17647058823529413,0.35294117647058826,0.8235294117647058,-0.17647058823529413,1.0434782608695652,0.463768115942029,0.2777777777777778,-0.4444444444444444,-0.6086956521739131
2,1,0,0,0.6629982153480071,-0.5294117647058824,0.5329699132135813,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6635357463356266,2.6298408886220352,-0.2511558090663463,-0.22713899729810857,1.837286100270189,0.9246472530771539,1.357523182769967,1.0823212683218666,3.7946562593815667,1.1047733413389371,-0.4117647058823529,-0.5294117647058824,-0.17647058823529413,0.35294117647058826,0.8235294117647058,-0.17391304347826086,1.0434782608695652,0.4444444444444444,0.2777777777777778,-0.43478260869565216
3,0,0,1,-0.14604402141582398,-0.8823529411764706,-0.017200567288490214,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675501046963805,0.6724707295106575,2.6308616031221854,-0.2511558090663463,-0.22815971179825875,1.837286100270189,0.9148070595273706,1.357523182769967,1.0927649354548183,3.7946562593815667,-0.5294117647058824,-0.4117647058823529,-0.5294117647058824,-0.17647058823529413,0.35294117647058826,0.8115942028985508,-0.17391304347826086,1.0,0.4444444444444444,0.3188405797101449
4,0,0,1,-0.5624628197501488,-0.9411764705882353,-0.4446726194491533,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1381393957523183,0.6844791353947763,0.6734914440108076,2.6308616031221854,-0.25217652356649656,-0.22815971179825875,1.82416990726892,0.9148070595273706,1.3689582707895527,1.0927649354548183,-0.8823529411764706,-0.5294117647058824,-0.4117647058823529,-0.5294117647058824,-0.17647058823529413,0.34782608695652173,0.8115942028985508,-0.16666666666666666,1.0,0.4927536231884058
5,0,1,0,0.2941701368233194,-0.4117647058823529,0.40992409974492033,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.5569249177385582,-0.1320924647253077,0.6854998498949265,0.6734914440108076,2.6298408886220352,-0.25217652356649656,-0.23386180077774454,1.82416990726892,0.9246472530771539,1.3689582707895527,-0.9411764705882353,-0.8823529411764706,-0.5294117647058824,-0.4117647058823529,-0.5294117647058824,-0.17391304347826086,0.34782608695652173,0.7777777777777778,-0.16666666666666666,1.0724637681159421
6,0,1,0,-0.24122546103509823,-0.8235294117647058,-0.03580532816234608,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.30457672749027814,-0.5523866706694686,-0.13107175022515752,0.6854998498949265,0.6724707295106575,2.6298408886220352,-0.25779240203410114,-0.23386180077774454,1.837286100270189,0.9246472530771539,-0.4117647058823529,-0.9411764705882353,-0.8823529411764706,-0.5294117647058824,-0.4117647058823529,-0.5217391304347826,-0.17391304347826086,0.3333333333333333,0.7777777777777778,-0.14492753623188406
0,1,0,0,1.424449732302201,0.5294117647058824,1.25894300033711,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,-0.23386180077774454,0.31221855298709095,-0.5513659561693184,-0.13107175022515752,0.6844791353947763,0.6724707295106575,2.6138797487286864,-0.25779240203410114,-0.22815971179825875,1.837286100270189,-0.8235294117647058,-0.4117647058823529,-0.9411764705882353,-0.8823529411764706,-0.5294117647058824,-0.4057971014492754,-0.5217391304347826,-0.16666666666666666,0.3333333333333333,0.8405797101449275
1,1,0,0,0.2941701368233194,0.5294117647058824,0.33855039438665663,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1.441280287167215,-0.22815971179825875,0.3132392674872411,-0.5513659561693184,-0.1320924647253077,0.6844791353947763,0.6635357463356266,2.6138797487286864,-0.25217652356649656,-0.22815971179825875,0.5294117647058824,-0.8235294117647058,-0.4117647058823529,-0.9411764705882353,-0.8823529411764706,-0.5217391304347826,-0.4057971014492754,-0.5,-0.16666666666666666,0.37681159420289856
2,1,0,0,2.1383105294467577,1.0,1.9186663127293508,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0.30457672749027814,1.4530171119783848,-0.22713899729810857,0.3132392674872411,-0.5523866706694686,-0.1320924647253077,0.675501046963805,0.6635357463356266,2.6298408886220352,-0.25217652356649656,0.5294117647058824,0.5294117647058824,-0.8235294117647058,-0.4117647058823529,-0.9411764705882353,-0.8695652173913043,-0.5217391304347826,-0.3888888888888889,-0.5,-0.14492753623188406
3,1,0,0,0.6629982153480071,1.0588235294117647,0.6680466171541599,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.1591983248579116,0.31221855298709095,1.454037826478535,-0.22713899729810857,0.31221855298709095,-0.5523866706694686,-0.1381393957523183,0.675501046963805,0.6724707295106575,2.6298408886220352,1.0,0.5294117647058824,0.5294117647058824,-0.8235294117647058,-0.4117647058823529,-0.927536231884058,-0.8695652173913043,-0.5,-0.3888888888888889,-0.4927536231884058
4,1,0,0,-0.19363474122546112,0.17647058823529413,-0.24695758801070997,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.675501046963805,2.1735214650255177,0.3132392674872411,1.454037826478535,-0.22815971179825875,0.31221855298709095,-0.5569249177385582,-0.1381393957523183,0.6844791353947763,0.6724707295106575,1.0588235294117647,1.0,0.5294117647058824,0.5294117647058824,-0.8235294117647058,-0.4057971014492754,-0.927536231884058,-0.8333333333333334,-0.5,-0.37681159420289856
5,0,1,0,-0.11035098155859614,-0.5882352941176471,-0.1302780001302694,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.18600059826503143,0.6844791353947763,2.174542179525668,0.3132392674872411,1.4530171119783848,-0.22815971179825875,0.30457672749027814,-0.5569249177385582,-0.1320924647253077,0.6844791353947763,0.17647058823529413,1.0588235294117647,1.0,0.5294117647058824,0.5294117647058824,-0.8115942028985508,-0.4057971014492754,-0.8888888888888888,-0.8333333333333334,-0.4927536231884058
