FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-09-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,1820112.0,"11,32%",0,1,0,0
2025-09-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,793682.0,"4,92%",1,1,0,0
2025-09-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,557490.0,"4,24%",2,1,0,0
2025-09-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,2728746.0,"21,21%",3,1,0,0
2025-09-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,51.0,5800447.0,"0,66%",4,1,0,0
2025-09-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,2163390.0,"18,59%",5,0,1,0
2025-09-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,789658.0,"5,40%",6,0,1,0
2025-09-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,5892415.0,"0,71%",0,1,0,0
2025-09-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,57.0,2506422.0,"14,74%",1,1,0,0
2025-09-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,51.0,4063697.0,"29,28%",2,1,0,0
2025-09-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,48.0,1501616.0,"11,62%",3,1,0,0
2025-09-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,49.0,2971617.0,"20,64%",4,1,0,0
2025-09-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,48.0,3470070.0,"24,40%",5,0,1,0
2025-09-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,52.0,4983581.0,"0,60%",6,0,1,0
2025-09-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,52.0,5489307.0,"0,63%",0,1,0,0
2025-09-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,52.0,4432760.0,"0,52%",1,1,0,0
