FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-11,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,054_ZW El Diamante,13.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,054_ZW El Diamante,13.0,MR76,20.0,251784.0,"13,82%",4,1,0,0
2024-11-16,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,054_ZW El Diamante,13.0,MR76,25.0,190430.0,"11,08%",6,0,1,0
2024-11-18,URBANA,054_ZW El Diamante,13.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,054_ZW El Diamante,13.0,MR76,19.0,5819.0,"0,36%",1,1,0,0
2024-11-20,URBANA,054_ZW El Diamante,13.0,MR76,55.0,233714.0,"12,25%",2,1,0,0
2024-11-21,URBANA,054_ZW El Diamante,13.0,MR76,54.0,127053.0,"7,04%",3,1,0,0
2024-11-22,URBANA,054_ZW El Diamante,13.0,MR76,62.0,497957.0,"24,67%",4,1,0,0
2024-11-23,URBANA,054_ZW El Diamante,13.0,MR76,69.0,1997808.0,"104,25%",5,0,1,0
2024-11-24,URBANA,054_ZW El Diamante,13.0,MR76,49.0,109861.0,"14,84%",6,0,1,0
2024-11-25,URBANA,054_ZW El Diamante,13.0,MR76,19.0,65818.0,"16,00%",0,1,0,0
2024-11-26,URBANA,054_ZW El Diamante,13.0,MR76,29.0,215368.0,"27,35%",1,1,0,0
2024-11-27,URBANA,054_ZW El Diamante,13.0,MR76,32.0,1033354.0,"53,21%",2,1,0,0
2024-11-28,URBANA,054_ZW El Diamante,13.0,MR76,42.0,1429463.0,"67,89%",3,1,0,0
2024-11-29,URBANA,054_ZW El Diamante,13.0,MR76,51.0,664728.0,"29,91%",4,1,0,0
2024-11-30,URBANA,054_ZW El Diamante,13.0,MR76,66.0,1118296.0,"49,06%",5,0,1,0
2024-12-01,URBANA,054_ZW El Diamante,13.0,MR76,73.0,2743340.0,"113,52%",6,0,1,0
2024-12-02,URBANA,054_ZW El Diamante,13.0,MR76,33.0,6892.0,"0,33%",0,1,0,0
2024-12-03,URBANA,054_ZW El Diamante,13.0,MR76,55.0,264741.0,"14,18%",1,1,0,0
2024-12-04,URBANA,054_ZW El Diamante,13.0,MR76,56.0,1719415.0,"74,44%",2,1,0,0
2024-12-05,URBANA,054_ZW El Diamante,13.0,MR76,56.0,525692.0,"22,91%",3,1,0,0
2024-12-06,URBANA,054_ZW El Diamante,13.0,MR76,13.0,1031662.0,"45,89%",4,1,0,0
2024-12-07,URBANA,054_ZW El Diamante,13.0,MR76,63.0,1192151.0,"58,11%",5,0,1,0
2024-12-08,URBANA,054_ZW El Diamante,13.0,MR76,51.0,433650.0,"16,33%",6,0,0,1
2024-12-09,URBANA,054_ZW El Diamante,13.0,MR76,11.0,1007.0,"0,04%",0,1,0,0
2024-12-10,URBANA,054_ZW El Diamante,13.0,MR76,,,,1,1,0,0
2024-12-11,URBANA,054_ZW El Diamante,13.0,MR76,,,,2,1,0,0
2024-12-12,URBANA,054_ZW El Diamante,13.0,MR76,,,,3,1,0,0
2024-12-13,URBANA,054_ZW El Diamante,13.0,MR76,,,,4,1,0,0
2024-12-14,URBANA,054_ZW El Diamante,13.0,MR76,,,,5,0,1,0
2024-12-15,URBANA,054_ZW El Diamante,13.0,MR76,32.0,550917.0,"18,60%",6,0,1,0
2024-12-16,URBANA,054_ZW El Diamante,13.0,MR76,32.0,1453.0,"0,04%",0,1,0,0
2024-12-17,URBANA,054_ZW El Diamante,13.0,MR76,51.0,312742.0,"10,20%",1,1,0,0
2024-12-18,URBANA,054_ZW El Diamante,13.0,MR76,55.0,434191.0,"13,80%",2,1,0,0
2024-12-19,URBANA,054_ZW El Diamante,13.0,MR76,20.0,232009.0,"8,16%",3,1,0,0
2024-12-20,URBANA,054_ZW El Diamante,13.0,MR76,59.0,845182.0,"27,90%",4,1,0,0
2024-12-21,URBANA,054_ZW El Diamante,13.0,MR76,42.0,1575863.0,"60,40%",5,0,1,0
2024-12-22,URBANA,054_ZW El Diamante,13.0,MR76,63.0,601784.0,"18,80%",6,0,1,0
2024-12-23,URBANA,054_ZW El Diamante,13.0,MR76,37.0,29002.0,"1,16%",0,1,0,0
2024-12-24,URBANA,054_ZW El Diamante,13.0,MR76,24.0,219438.0,"9,18%",1,1,0,0
2024-12-25,URBANA,054_ZW El Diamante,13.0,MR76,23.0,620728.0,"22,00%",2,0,0,1
2024-12-26,URBANA,054_ZW El Diamante,13.0,MR76,16.0,8118.0,"0,30%",3,1,0,0
2024-12-27,URBANA,054_ZW El Diamante,13.0,MR76,6.0,387090.0,"11,90%",4,1,0,0
2024-12-28,URBANA,054_ZW El Diamante,13.0,MR76,14.0,187966.0,"7,99%",5,0,1,0
2024-12-29,URBANA,054_ZW El Diamante,13.0,MR76,21.0,519674.0,"16,10%",6,0,1,0
2024-12-30,URBANA,054_ZW El Diamante,13.0,MR76,13.0,720.0,"0,03%",0,1,0,0
2024-12-31,RURAL,054_ZW El Diamante,13.0,MR76,17.0,26028.0,"1,40%",1,1,0,0
2025-01-01,URBANA,054_ZW El Diamante,13.0,MR76,21.0,306039.0,21%,2,0,0,1
2025-01-02,URBANA,054_ZW El Diamante,13.0,MR76,14.0,182563.0,7%,3,1,0,0
2025-01-03,URBANA,054_ZW El Diamante,13.0,MR76,18.0,795951.0,30%,4,1,0,0
2025-01-04,URBANA,054_ZW El Diamante,13.0,MR76,19.0,213976.0,8%,5,0,1,0
2025-01-05,URBANA,054_ZW El Diamante,13.0,MR76,7.0,292414.0,9%,6,0,1,0
2025-01-06,URBANA,054_ZW El Diamante,13.0,MR76,6.0,7883.0,0%,0,0,0,1
2025-01-07,URBANA,054_ZW El Diamante,13.0,MR76,15.0,506.0,0%,1,1,0,0
2025-01-08,URBANA,054_ZW El Diamante,13.0,MR76,18.0,193215.0,6%,2,1,0,0
2025-01-09,URBANA,054_ZW El Diamante,13.0,MR76,16.0,265824.0,8%,3,1,0,0
2025-01-10,URBANA,054_ZW El Diamante,13.0,MR76,24.0,365164.0,10%,4,1,0,0
2025-01-11,URBANA,054_ZW El Diamante,13.0,MR76,12.0,205445.0,6%,5,0,1,0
2025-01-12,URBANA,054_ZW El Diamante,13.0,MR76,26.0,802842.0,21%,6,0,1,0
2025-01-13,URBANA,054_ZW El Diamante,13.0,MR76,12.0,530535.0,18%,0,1,0,0
2025-01-14,URBANA,054_ZW El Diamante,13.0,MR76,20.0,691307.0,23%,1,1,0,0
2025-01-15,URBANA,054_ZW El Diamante,13.0,MR76,32.0,808675.0,28%,2,1,0,0
2025-01-16,URBANA,054_ZW El Diamante,13.0,MR76,34.0,765432.0,24%,3,1,0,0
2025-01-17,URBANA,054_ZW El Diamante,13.0,MR76,33.0,367579.0,12%,4,1,0,0
2025-01-18,URBANA,054_ZW El Diamante,13.0,MR76,15.0,291847.0,10%,5,0,1,0
2025-01-19,URBANA,054_ZW El Diamante,13.0,MR76,33.0,966235.0,30%,6,0,1,0
2025-01-20,URBANA,054_ZW El Diamante,13.0,MR76,15.0,1478826.0,46%,0,1,0,0
2025-01-21,URBANA,054_ZW El Diamante,13.0,MR76,48.0,1176428.0,33%,1,1,0,0
2025-01-22,URBANA,054_ZW El Diamante,13.0,MR76,40.0,4395780.0,131%,2,1,0,0
2025-01-23,URBANA,054_ZW El Diamante,13.0,MR76,27.0,1158329.0,29%,3,1,0,0
2025-01-24,URBANA,054_ZW El Diamante,13.0,MR76,48.0,1548632.0,46%,4,1,0,0
2025-01-25,URBANA,054_ZW El Diamante,13.0,MR76,37.0,1145013.0,31%,5,0,1,0
2025-01-26,URBANA,054_ZW El Diamante,13.0,MR76,35.0,5716878.0,145%,6,0,1,0
2025-01-27,URBANA,054_ZW El Diamante,13.0,MR76,18.0,318201.0,8%,0,1,0,0
2025-01-28,URBANA,054_ZW El Diamante,13.0,MR76,59.0,1269242.0,38%,1,1,0,0
2025-01-29,URBANA,054_ZW El Diamante,13.0,MR76,36.0,1637615.0,45%,2,1,0,0
2025-01-30,URBANA,054_ZW El Diamante,13.0,MR76,41.0,2447566.0,90%,3,1,0,0
2025-01-31,URBANA,054_ZW El Diamante,13.0,MR76,25.0,58197.0,3%,4,1,0,0
2025-02-01,URBANA,054_ZW El Diamante,13.0,MR76,18.0,3640.0,0%,5,0,1,0
2025-02-02,URBANA,054_ZW El Diamante,13.0,MR76,28.0,1662380.0,49%,6,0,1,0
2025-02-03,URBANA,054_ZW El Diamante,13.0,MR76,17.0,22746.0,1%,0,1,0,0
2025-02-04,URBANA,054_ZW El Diamante,13.0,MR76,43.0,759766.0,27%,1,1,0,0
2025-02-05,URBANA,054_ZW El Diamante,13.0,MR76,24.0,610954.0,25%,2,1,0,0
2025-02-06,URBANA,054_ZW El Diamante,13.0,MR76,40.0,243621.0,9%,3,1,0,0
2025-02-07,URBANA,054_ZW El Diamante,13.0,MR76,37.0,1857523.0,63%,4,1,0,0
2025-02-08,URBANA,054_ZW El Diamante,13.0,MR76,12.0,382.0,0%,5,0,1,0
2025-02-09,URBANA,054_ZW El Diamante,13.0,MR76,25.0,1638396.0,52%,6,0,1,0
2025-02-10,URBANA,054_ZW El Diamante,13.0,MR76,28.0,213714.0,8%,0,1,0,0
2025-02-11,URBANA,054_ZW El Diamante,13.0,MR76,28.0,700744.0,24%,1,1,0,0
2025-02-12,URBANA,054_ZW El Diamante,13.0,MR76,44.0,880600.0,27%,2,1,0,0
2025-02-13,URBANA,054_ZW El Diamante,13.0,MR76,28.0,340210.0,16%,3,1,0,0
2025-02-14,URBANA,054_ZW El Diamante,13.0,MR76,29.0,788495.0,24%,4,1,0,0
2025-02-15,URBANA,054_ZW El Diamante,13.0,MR76,30.0,232677.0,8%,5,0,1,0
2025-02-16,URBANA,054_ZW El Diamante,13.0,MR76,21.0,373693.0,12%,6,0,1,0
2025-02-17,URBANA,054_ZW El Diamante,13.0,MR76,22.0,797236.0,28%,0,1,0,0
2025-02-18,URBANA,054_ZW El Diamante,13.0,MR76,30.0,4372124.0,156%,1,1,0,0
2025-02-19,URBANA,054_ZW El Diamante,13.0,MR76,39.0,1591400.0,51%,2,1,0,0
2025-02-20,URBANA,054_ZW El Diamante,13.0,MR76,29.0,878605.0,25%,3,1,0,0
2025-02-21,URBANA,054_ZW El Diamante,13.0,MR76,35.0,387870.0,13%,4,1,0,0
2025-02-22,URBANA,054_ZW El Diamante,13.0,MR76,26.0,68127.0,2%,5,0,1,0
2025-02-23,URBANA,054_ZW El Diamante,13.0,MR76,33.0,1500136.0,44%,6,0,1,0
2025-02-24,URBANA,054_ZW El Diamante,13.0,MR76,8.0,1327.0,0%,0,1,0,0
2025-02-25,URBANA,054_ZW El Diamante,13.0,MR76,48.0,2035051.0,65%,1,1,0,0
2025-02-26,URBANA,054_ZW El Diamante,13.0,MR76,31.0,2252988.0,81%,2,1,0,0
2025-02-27,URBANA,054_ZW El Diamante,13.0,MR76,27.0,774819.0,27%,3,1,0,0
2025-02-28,URBANA,054_ZW El Diamante,13.0,MR76,55.0,768744.0,27%,4,1,0,0
2025-03-01,URBANA,054_ZW El Diamante,13.0,MR76,54.0,2717533.0,102%,5,0,1,0
2025-03-02,URBANA,054_ZW El Diamante,13.0,MR76,18.0,897840.0,26%,6,0,1,0
2025-03-03,URBANA,054_ZW El Diamante,13.0,MR76,19.0,514465.0,19%,0,1,0,0
2025-03-04,URBANA,054_ZW El Diamante,13.0,MR76,28.0,3142806.0,142%,1,1,0,0
2025-03-05,URBANA,054_ZW El Diamante,13.0,MR76,41.0,2818712.0,100%,2,1,0,0
2025-03-06,URBANA,054_ZW El Diamante,13.0,MR76,14.0,4155879.0,133%,3,1,0,0
2025-03-07,URBANA,054_ZW El Diamante,13.0,MR76,47.0,2277572.0,82%,4,1,0,0
2025-03-08,URBANA,054_ZW El Diamante,13.0,MR76,38.0,2178888.0,63%,5,0,1,0
2025-03-09,URBANA,054_ZW El Diamante,13.0,MR76,33.0,1963311.0,61%,6,0,1,0
2025-03-10,URBANA,054_ZW El Diamante,13.0,MR76,24.0,1168353.0,34%,0,1,0,0
2025-03-11,URBANA,054_ZW El Diamante,13.0,MR76,36.0,4081493.0,183%,1,1,0,0
2025-03-12,URBANA,054_ZW El Diamante,13.0,MR76,46.0,2623827.0,89%,2,1,0,0
2025-03-13,URBANA,054_ZW El Diamante,13.0,MR76,11.0,102739.0,4%,3,1,0,0
2025-03-14,URBANA,054_ZW El Diamante,13.0,MR76,27.0,1419813.0,48%,4,1,0,0
2025-03-15,URBANA,054_ZW El Diamante,13.0,MR76,34.0,1445834.0,46%,5,0,1,0
2025-03-16,URBANA,054_ZW El Diamante,13.0,MR76,22.0,4227057.0,136%,6,0,1,0
2025-03-17,URBANA,054_ZW El Diamante,13.0,MR76,17.0,705985.0,24%,0,1,0,0
2025-03-18,URBANA,054_ZW El Diamante,13.0,MR76,49.0,1059949.0,32%,1,1,0,0
2025-03-19,URBANA,054_ZW El Diamante,13.0,MR76,48.0,1528232.0,55%,2,1,0,0
2025-03-20,URBANA,054_ZW El Diamante,13.0,MR76,37.0,290941.0,9%,3,1,0,0
2025-03-21,URBANA,054_ZW El Diamante,13.0,MR76,41.0,872172.0,24%,4,1,0,0
2025-03-22,URBANA,054_ZW El Diamante,13.0,MR76,17.0,125875.0,4%,5,0,1,0
2025-03-23,URBANA,054_ZW El Diamante,13.0,MR76,27.0,1515200.0,47%,6,0,1,0
2025-03-24,URBANA,054_ZW El Diamante,13.0,MR76,28.0,682093.0,17%,0,0,0,1
2025-03-25,URBANA,054_ZW El Diamante,13.0,MR76,28.0,239711.0,7%,1,1,0,0
2025-03-26,URBANA,054_ZW El Diamante,13.0,MR76,42.0,1236279.0,40%,2,1,0,0
2025-03-27,URBANA,054_ZW El Diamante,13.0,MR76,42.0,1130534.0,31%,3,1,0,0
2025-03-28,URBANA,054_ZW El Diamante,13.0,MR76,33.0,730130.0,30%,4,1,0,0
2025-03-29,URBANA,054_ZW El Diamante,13.0,MR76,46.0,1126303.0,35%,5,0,1,0
2025-03-30,URBANA,054_ZW El Diamante,13.0,MR76,10.0,1406380.0,40%,6,0,1,0
2025-03-31,URBANA,054_ZW El Diamante,13.0,MR76,21.0,3497703.0,116%,0,1,0,0
2025-04-01,URBANA,054_ZW El Diamante,13.0,MR76,48.0,3719760.0,133%,1,1,0,0
2025-04-02,URBANA,054_ZW El Diamante,13.0,MR76,38.0,2366165.0,88%,2,1,0,0
2025-04-03,URBANA,054_ZW El Diamante,13.0,MR76,42.0,6191151.0,284%,3,1,0,0
2025-04-04,URBANA,054_ZW El Diamante,13.0,MR76,47.0,6729280.0,226%,4,1,0,0
2025-04-05,URBANA,054_ZW El Diamante,13.0,MR76,39.0,6325768.0,233%,5,0,1,0
2025-04-06,URBANA,054_ZW El Diamante,13.0,MR76,19.0,1457273.0,48%,6,0,1,0
2025-04-07,URBANA,054_ZW El Diamante,13.0,MR76,10.0,102754.0,3%,0,1,0,0
2025-04-08,URBANA,054_ZW El Diamante,13.0,MR76,41.0,3382192.0,110%,1,1,0,0
2025-04-09,URBANA,054_ZW El Diamante,13.0,MR76,49.0,3006322.0,94%,2,1,0,0
2025-04-10,URBANA,054_ZW El Diamante,13.0,MR76,36.0,5088741.0,207%,3,1,0,0
2025-04-11,URBANA,054_ZW El Diamante,13.0,MR76,55.0,2189777.0,75%,4,1,0,0
2025-04-12,URBANA,054_ZW El Diamante,13.0,MR76,29.0,1766868.0,56%,5,0,1,0
2025-04-13,URBANA,054_ZW El Diamante,13.0,MR76,36.0,1643651.0,47%,6,0,1,0
2025-04-14,URBANA,054_ZW El Diamante,13.0,MR76,7.0,3022484.0,95%,0,1,0,0
2025-04-15,URBANA,054_ZW El Diamante,13.0,MR76,61.0,3906501.0,102%,1,1,0,0
2025-04-16,URBANA,054_ZW El Diamante,13.0,MR76,25.0,2794680.0,101%,2,1,0,0
2025-04-17,URBANA,054_ZW El Diamante,13.0,MR76,27.0,743003.0,22%,3,0,0,1
2025-04-18,URBANA,054_ZW El Diamante,13.0,MR76,30.0,3291853.0,100%,4,0,0,1
2025-04-19,URBANA,054_ZW El Diamante,13.0,MR76,41.0,1359867.0,41%,5,0,1,0
2025-04-20,URBANA,054_ZW El Diamante,13.0,MR76,49.0,4809366.0,128%,6,0,1,0
2025-04-21,URBANA,054_ZW El Diamante,13.0,MR76,19.0,429096.0,15%,0,1,0,0
2025-04-22,URBANA,054_ZW El Diamante,13.0,MR76,54.0,484628.0,16%,1,1,0,0
2025-04-23,URBANA,054_ZW El Diamante,13.0,MR76,37.0,7155502.0,242%,2,1,0,0
2025-04-24,URBANA,054_ZW El Diamante,13.0,MR76,44.0,1059224.0,35%,3,1,0,0
2025-04-25,URBANA,054_ZW El Diamante,13.0,MR76,49.0,1507603.0,62%,4,1,0,0
2025-04-26,URBANA,054_ZW El Diamante,13.0,MR76,34.0,1540468.0,57%,5,0,1,0
2025-04-27,URBANA,054_ZW El Diamante,13.0,MR76,9.0,212155.0,6%,6,0,1,0
2025-04-28,URBANA,054_ZW El Diamante,13.0,MR76,21.0,120514.0,4%,0,1,0,0
2025-04-29,URBANA,054_ZW El Diamante,13.0,MR76,57.0,819049.0,25%,1,1,0,0
2025-04-30,URBANA,054_ZW El Diamante,13.0,MR76,32.0,84602.0,3%,2,1,0,0
2025-05-01,URBANA,054_ZW El Diamante,13.0,MR76,18.0,912694.0,33%,3,0,0,1
2025-05-02,URBANA,054_ZW El Diamante,13.0,MR76,28.0,2616814.0,109%,4,1,0,0
2025-05-03,URBANA,054_ZW El Diamante,13.0,MR76,29.0,4135807.0,165%,5,0,1,0
2025-05-04,URBANA,054_ZW El Diamante,13.0,MR76,24.0,5520659.0,169%,6,0,1,0
2025-05-05,URBANA,054_ZW El Diamante,13.0,MR76,21.0,4283701.0,166%,0,1,0,0
2025-05-06,URBANA,054_ZW El Diamante,13.0,MR76,67.0,3890425.0,121%,1,1,0,0
2025-05-07,URBANA,054_ZW El Diamante,13.0,MR76,49.0,3041470.0,114%,2,1,0,0
2025-05-08,URBANA,054_ZW El Diamante,13.0,MR76,33.0,3846824.0,151%,3,1,0,0
2025-05-09,URBANA,054_ZW El Diamante,13.0,MR76,55.0,5046410.0,153%,4,1,0,0
2025-05-10,URBANA,054_ZW El Diamante,13.0,MR76,26.0,1637621.0,57%,5,0,1,0
2025-05-11,URBANA,054_ZW El Diamante,13.0,MR76,41.0,5117612.0,151%,6,0,1,0
2025-05-12,URBANA,054_ZW El Diamante,13.0,MR76,27.0,849461.0,27%,0,1,0,0
2025-05-13,URBANA,054_ZW El Diamante,13.0,MR76,49.0,2437606.0,70%,1,1,0,0
2025-05-14,URBANA,054_ZW El Diamante,13.0,MR76,43.0,851359.0,27%,2,1,0,0
2025-05-15,URBANA,054_ZW El Diamante,13.0,MR76,24.0,1208201.0,52%,3,1,0,0
2025-05-16,URBANA,054_ZW El Diamante,13.0,MR76,22.0,12186455.0,474%,4,1,0,0
2025-05-17,URBANA,054_ZW El Diamante,13.0,MR76,22.0,1628052.0,67%,5,0,1,0
2025-05-18,URBANA,054_ZW El Diamante,13.0,MR76,20.0,2188065.0,72%,6,0,1,0
2025-05-19,URBANA,054_ZW El Diamante,13.0,MR76,6.0,3942.0,0%,0,1,0,0
2025-05-20,URBANA,054_ZW El Diamante,13.0,MR76,46.0,465079.0,16%,1,1,0,0
2025-05-21,URBANA,054_ZW El Diamante,13.0,MR76,54.0,1990058.0,71%,2,1,0,0
2025-05-22,URBANA,054_ZW El Diamante,13.0,MR76,44.0,1380694.0,53%,3,1,0,0
2025-05-23,URBANA,054_ZW El Diamante,13.0,MR76,50.0,3608919.0,117%,4,1,0,0
2025-05-24,URBANA,054_ZW El Diamante,13.0,MR76,40.0,1095432.0,38%,5,0,1,0
2025-05-25,URBANA,054_ZW El Diamante,13.0,MR76,42.0,2227571.0,74%,6,0,1,0
2025-05-26,URBANA,054_ZW El Diamante,13.0,MR76,17.0,12197.0,1%,0,1,0,0
2025-05-27,URBANA,054_ZW El Diamante,13.0,MR76,38.0,1582943.0,56%,1,1,0,0
2025-05-28,URBANA,054_ZW El Diamante,13.0,MR76,53.0,1161290.0,35%,2,1,0,0
2025-05-29,URBANA,054_ZW El Diamante,13.0,MR76,35.0,1080741.0,36%,3,1,0,0
2025-05-30,URBANA,054_ZW El Diamante,13.0,MR76,52.0,1409024.0,54%,4,1,0,0
2025-05-31,URBANA,054_ZW El Diamante,13.0,MR76,36.0,2160566.0,70%,5,0,1,0
2025-06-01,URBANA,054_ZW El Diamante,13.0,MR76,41.0,3684076.0,175%,6,0,1,0
2025-06-02,URBANA,054_ZW El Diamante,13.0,MR76,25.0,491382.0,21%,0,0,0,1
2025-06-03,URBANA,054_ZW El Diamante,13.0,MR76,26.0,114308.0,4%,1,1,0,0
2025-06-04,URBANA,054_ZW El Diamante,13.0,MR76,42.0,2090444.0,75%,2,1,0,0
2025-06-05,URBANA,054_ZW El Diamante,13.0,MR76,33.0,560487.0,20%,3,1,0,0
2025-06-06,URBANA,054_ZW El Diamante,13.0,MR76,49.0,562608.0,19%,4,1,0,0
2025-06-07,URBANA,054_ZW El Diamante,13.0,MR76,43.0,859843.0,23%,5,0,1,0
2025-06-08,URBANA,054_ZW El Diamante,13.0,MR76,41.0,4033245.0,106%,6,0,1,0
2025-06-09,URBANA,054_ZW El Diamante,13.0,MR76,21.0,8685935.0,398%,0,1,0,0
2025-06-10,URBANA,054_ZW El Diamante,13.0,MR76,23.0,591530.0,31%,1,1,0,0
2025-06-11,URBANA,054_ZW El Diamante,13.0,MR76,27.0,702027.0,28%,2,1,0,0
2025-06-12,URBANA,054_ZW El Diamante,13.0,MR76,15.0,848057.0,44%,3,1,0,0
2025-06-13,URBANA,054_ZW El Diamante,13.0,MR76,33.0,1035380.0,38%,4,1,0,0
2025-06-14,URBANA,054_ZW El Diamante,13.0,MR76,46.0,1091473.0,34%,5,0,1,0
2025-06-15,URBANA,054_ZW El Diamante,13.0,MR76,33.0,1380722.0,42%,6,0,1,0
2025-06-16,URBANA,054_ZW El Diamante,13.0,MR76,26.0,280771.0,9%,0,1,0,0
2025-06-17,URBANA,054_ZW El Diamante,13.0,MR76,40.0,2925635.0,94%,1,1,0,0
