DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,247.0,63.0,8903109.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,300.0,288.0,262.0,222.0,338.0,257.0,290.0,346.0,428.0,369.0,64.0,85.0,63.0,80.0,56.0,71.0,74.0,66.0,74.0,82.0
3,1,0,0,343.0,82.0,11508778.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,247.0,300.0,288.0,262.0,222.0,338.0,257.0,290.0,346.0,428.0,63.0,64.0,85.0,63.0,80.0,56.0,71.0,74.0,66.0,74.0
4,1,0,0,212.0,63.0,8507065.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,343.0,247.0,300.0,288.0,262.0,222.0,338.0,257.0,290.0,346.0,82.0,63.0,64.0,85.0,63.0,80.0,56.0,71.0,74.0,66.0
5,0,1,0,210.0,71.0,6988804.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,212.0,343.0,247.0,300.0,288.0,262.0,222.0,338.0,257.0,290.0,63.0,82.0,63.0,64.0,85.0,63.0,80.0,56.0,71.0,74.0
6,0,1,0,273.0,71.0,10156748.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,210.0,212.0,343.0,247.0,300.0,288.0,262.0,222.0,338.0,257.0,71.0,63.0,82.0,63.0,64.0,85.0,63.0,80.0,56.0,71.0
0,1,0,0,208.0,72.0,8180683.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,273.0,210.0,212.0,343.0,247.0,300.0,288.0,262.0,222.0,338.0,71.0,71.0,63.0,82.0,63.0,64.0,85.0,63.0,80.0,56.0
1,1,0,0,240.0,84.0,9117162.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,208.0,273.0,210.0,212.0,343.0,247.0,300.0,288.0,262.0,222.0,72.0,71.0,71.0,63.0,82.0,63.0,64.0,85.0,63.0,80.0
2,1,0,0,350.0,83.0,11537929.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,240.0,208.0,273.0,210.0,212.0,343.0,247.0,300.0,288.0,262.0,84.0,72.0,71.0,71.0,63.0,82.0,63.0,64.0,85.0,63.0
3,1,0,0,316.0,75.0,11447531.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.0,240.0,208.0,273.0,210.0,212.0,343.0,247.0,300.0,288.0,83.0,84.0,72.0,71.0,71.0,63.0,82.0,63.0,64.0,85.0
4,1,0,0,210.0,77.0,5693242.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.0,350.0,240.0,208.0,273.0,210.0,212.0,343.0,247.0,300.0,75.0,83.0,84.0,72.0,71.0,71.0,63.0,82.0,63.0,64.0
5,0,1,0,658.0,109.0,12123156.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,210.0,316.0,350.0,240.0,208.0,273.0,210.0,212.0,343.0,247.0,77.0,75.0,83.0,84.0,72.0,71.0,71.0,63.0,82.0,63.0
6,0,1,0,471.0,78.0,13353839.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,658.0,210.0,316.0,350.0,240.0,208.0,273.0,210.0,212.0,343.0,109.0,77.0,75.0,83.0,84.0,72.0,71.0,71.0,63.0,82.0
0,1,0,0,417.0,97.0,14089705.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,471.0,658.0,210.0,316.0,350.0,240.0,208.0,273.0,210.0,212.0,78.0,109.0,77.0,75.0,83.0,84.0,72.0,71.0,71.0,63.0
1,1,0,0,249.0,58.0,6441778.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,417.0,471.0,658.0,210.0,316.0,350.0,240.0,208.0,273.0,210.0,97.0,78.0,109.0,77.0,75.0,83.0,84.0,72.0,71.0,71.0
2,1,0,0,453.0,84.0,12766354.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,249.0,417.0,471.0,658.0,210.0,316.0,350.0,240.0,208.0,273.0,58.0,97.0,78.0,109.0,77.0,75.0,83.0,84.0,72.0,71.0
3,1,0,0,488.0,66.0,11832999.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.0,249.0,417.0,471.0,658.0,210.0,316.0,350.0,240.0,208.0,84.0,58.0,97.0,78.0,109.0,77.0,75.0,83.0,84.0,72.0
4,1,0,0,338.0,89.0,9142144.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.0,453.0,249.0,417.0,471.0,658.0,210.0,316.0,350.0,240.0,66.0,84.0,58.0,97.0,78.0,109.0,77.0,75.0,83.0,84.0
5,0,1,0,543.0,78.0,15920035.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,338.0,488.0,453.0,249.0,417.0,471.0,658.0,210.0,316.0,350.0,89.0,66.0,84.0,58.0,97.0,78.0,109.0,77.0,75.0,83.0
6,0,1,0,465.0,70.0,12443076.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,543.0,338.0,488.0,453.0,249.0,417.0,471.0,658.0,210.0,316.0,78.0,89.0,66.0,84.0,58.0,97.0,78.0,109.0,77.0,75.0
0,1,0,0,437.0,87.0,13887771.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,465.0,543.0,338.0,488.0,453.0,249.0,417.0,471.0,658.0,210.0,70.0,78.0,89.0,66.0,84.0,58.0,97.0,78.0,109.0,77.0
1,1,0,0,440.0,64.0,11587678.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,437.0,465.0,543.0,338.0,488.0,453.0,249.0,417.0,471.0,658.0,87.0,70.0,78.0,89.0,66.0,84.0,58.0,97.0,78.0,109.0
2,1,0,0,504.0,67.0,14973077.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,440.0,437.0,465.0,543.0,338.0,488.0,453.0,249.0,417.0,471.0,64.0,87.0,70.0,78.0,89.0,66.0,84.0,58.0,97.0,78.0
3,0,0,1,355.0,71.0,11724096.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.0,440.0,437.0,465.0,543.0,338.0,488.0,453.0,249.0,417.0,67.0,64.0,87.0,70.0,78.0,89.0,66.0,84.0,58.0,97.0
4,0,0,1,203.0,49.0,4325540.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,355.0,504.0,440.0,437.0,465.0,543.0,338.0,488.0,453.0,249.0,71.0,67.0,64.0,87.0,70.0,78.0,89.0,66.0,84.0,58.0
5,0,1,0,220.0,75.0,7356951.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,203.0,355.0,504.0,440.0,437.0,465.0,543.0,338.0,488.0,453.0,49.0,71.0,67.0,64.0,87.0,70.0,78.0,89.0,66.0,84.0
6,0,1,0,232.0,80.0,6422437.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,220.0,203.0,355.0,504.0,440.0,437.0,465.0,543.0,338.0,488.0,75.0,49.0,71.0,67.0,64.0,87.0,70.0,78.0,89.0,66.0
0,1,0,0,438.0,96.0,13298845.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,232.0,220.0,203.0,355.0,504.0,440.0,437.0,465.0,543.0,338.0,80.0,75.0,49.0,71.0,67.0,64.0,87.0,70.0,78.0,89.0
1,1,0,0,358.0,59.0,10090763.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,438.0,232.0,220.0,203.0,355.0,504.0,440.0,437.0,465.0,543.0,96.0,80.0,75.0,49.0,71.0,67.0,64.0,87.0,70.0,78.0
2,1,0,0,305.0,57.0,8572623.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,358.0,438.0,232.0,220.0,203.0,355.0,504.0,440.0,437.0,465.0,59.0,96.0,80.0,75.0,49.0,71.0,67.0,64.0,87.0,70.0
3,1,0,0,236.0,75.0,7400961.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,305.0,358.0,438.0,232.0,220.0,203.0,355.0,504.0,440.0,437.0,57.0,59.0,96.0,80.0,75.0,49.0,71.0,67.0,64.0,87.0
4,1,0,0,204.0,74.0,7178581.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,236.0,305.0,358.0,438.0,232.0,220.0,203.0,355.0,504.0,440.0,75.0,57.0,59.0,96.0,80.0,75.0,49.0,71.0,67.0,64.0
5,0,1,0,282.0,74.0,8217399.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,204.0,236.0,305.0,358.0,438.0,232.0,220.0,203.0,355.0,504.0,74.0,75.0,57.0,59.0,96.0,80.0,75.0,49.0,71.0,67.0
6,0,1,0,211.0,68.0,6003440.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,282.0,204.0,236.0,305.0,358.0,438.0,232.0,220.0,203.0,355.0,74.0,74.0,75.0,57.0,59.0,96.0,80.0,75.0,49.0,71.0
0,1,0,0,400.0,80.0,13739153.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,211.0,282.0,204.0,236.0,305.0,358.0,438.0,232.0,220.0,203.0,68.0,74.0,74.0,75.0,57.0,59.0,96.0,80.0,75.0,49.0
1,1,0,0,252.0,59.0,6121127.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,400.0,211.0,282.0,204.0,236.0,305.0,358.0,438.0,232.0,220.0,80.0,68.0,74.0,74.0,75.0,57.0,59.0,96.0,80.0,75.0
2,1,0,0,261.0,81.0,8127970.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,252.0,400.0,211.0,282.0,204.0,236.0,305.0,358.0,438.0,232.0,59.0,80.0,68.0,74.0,74.0,75.0,57.0,59.0,96.0,80.0
3,0,0,1,221.0,72.0,6115419.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.0,252.0,400.0,211.0,282.0,204.0,236.0,305.0,358.0,438.0,81.0,59.0,80.0,68.0,74.0,74.0,75.0,57.0,59.0,96.0
4,1,0,0,140.0,61.0,3999466.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,221.0,261.0,252.0,400.0,211.0,282.0,204.0,236.0,305.0,358.0,72.0,81.0,59.0,80.0,68.0,74.0,74.0,75.0,57.0,59.0
5,0,1,0,202.0,72.0,5681607.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,140.0,221.0,261.0,252.0,400.0,211.0,282.0,204.0,236.0,305.0,61.0,72.0,81.0,59.0,80.0,68.0,74.0,74.0,75.0,57.0
6,0,1,0,356.0,69.0,9458473.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,202.0,140.0,221.0,261.0,252.0,400.0,211.0,282.0,204.0,236.0,72.0,61.0,72.0,81.0,59.0,80.0,68.0,74.0,74.0,75.0
0,1,0,0,424.0,77.0,14367298.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,356.0,202.0,140.0,221.0,261.0,252.0,400.0,211.0,282.0,204.0,69.0,72.0,61.0,72.0,81.0,59.0,80.0,68.0,74.0,74.0
1,1,0,0,409.0,83.0,10910368.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,424.0,356.0,202.0,140.0,221.0,261.0,252.0,400.0,211.0,282.0,77.0,69.0,72.0,61.0,72.0,81.0,59.0,80.0,68.0,74.0
2,1,0,0,183.0,49.0,4038309.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,409.0,424.0,356.0,202.0,140.0,221.0,261.0,252.0,400.0,211.0,83.0,77.0,69.0,72.0,61.0,72.0,81.0,59.0,80.0,68.0
3,1,0,0,378.0,69.0,10680930.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,183.0,409.0,424.0,356.0,202.0,140.0,221.0,261.0,252.0,400.0,49.0,83.0,77.0,69.0,72.0,61.0,72.0,81.0,59.0,80.0
4,1,0,0,342.0,80.0,10637632.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,378.0,183.0,409.0,424.0,356.0,202.0,140.0,221.0,261.0,252.0,69.0,49.0,83.0,77.0,69.0,72.0,61.0,72.0,81.0,59.0
5,0,1,0,414.0,65.0,11530878.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,342.0,378.0,183.0,409.0,424.0,356.0,202.0,140.0,221.0,261.0,80.0,69.0,49.0,83.0,77.0,69.0,72.0,61.0,72.0,81.0
6,0,1,0,261.0,89.0,8987729.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,414.0,342.0,378.0,183.0,409.0,424.0,356.0,202.0,140.0,221.0,65.0,80.0,69.0,49.0,83.0,77.0,69.0,72.0,61.0,72.0
0,1,0,0,615.0,83.0,19706119.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,261.0,414.0,342.0,378.0,183.0,409.0,424.0,356.0,202.0,140.0,89.0,65.0,80.0,69.0,49.0,83.0,77.0,69.0,72.0,61.0
1,1,0,0,388.0,73.0,13430734.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,615.0,261.0,414.0,342.0,378.0,183.0,409.0,424.0,356.0,202.0,83.0,89.0,65.0,80.0,69.0,49.0,83.0,77.0,69.0,72.0
2,1,0,0,429.0,43.0,9560096.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,388.0,615.0,261.0,414.0,342.0,378.0,183.0,409.0,424.0,356.0,73.0,83.0,89.0,65.0,80.0,69.0,49.0,83.0,77.0,69.0
3,1,0,0,266.0,76.0,7866393.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.0,388.0,615.0,261.0,414.0,342.0,378.0,183.0,409.0,424.0,43.0,73.0,83.0,89.0,65.0,80.0,69.0,49.0,83.0,77.0
4,1,0,0,296.0,62.0,7161640.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.0,429.0,388.0,615.0,261.0,414.0,342.0,378.0,183.0,409.0,76.0,43.0,73.0,83.0,89.0,65.0,80.0,69.0,49.0,83.0
5,0,1,0,492.0,68.0,14544166.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,296.0,266.0,429.0,388.0,615.0,261.0,414.0,342.0,378.0,183.0,62.0,76.0,43.0,73.0,83.0,89.0,65.0,80.0,69.0,49.0
6,0,1,0,305.0,73.0,9486400.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,492.0,296.0,266.0,429.0,388.0,615.0,261.0,414.0,342.0,378.0,68.0,62.0,76.0,43.0,73.0,83.0,89.0,65.0,80.0,69.0
0,1,0,0,573.0,81.0,17744770.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,305.0,492.0,296.0,266.0,429.0,388.0,615.0,261.0,414.0,342.0,73.0,68.0,62.0,76.0,43.0,73.0,83.0,89.0,65.0,80.0
1,1,0,0,398.0,67.0,11609114.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,573.0,305.0,492.0,296.0,266.0,429.0,388.0,615.0,261.0,414.0,81.0,73.0,68.0,62.0,76.0,43.0,73.0,83.0,89.0,65.0
2,1,0,0,1.0,2.0,20426.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,398.0,573.0,305.0,492.0,296.0,266.0,429.0,388.0,615.0,261.0,67.0,81.0,73.0,68.0,62.0,76.0,43.0,73.0,83.0,89.0
3,1,0,0,148.0,47.0,3862753.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,398.0,573.0,305.0,492.0,296.0,266.0,429.0,388.0,615.0,2.0,67.0,81.0,73.0,68.0,62.0,76.0,43.0,73.0,83.0
4,1,0,0,83.0,54.0,2548579.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,1.0,398.0,573.0,305.0,492.0,296.0,266.0,429.0,388.0,47.0,2.0,67.0,81.0,73.0,68.0,62.0,76.0,43.0,73.0
5,0,1,0,215.0,78.0,6202050.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,148.0,1.0,398.0,573.0,305.0,492.0,296.0,266.0,429.0,54.0,47.0,2.0,67.0,81.0,73.0,68.0,62.0,76.0,43.0
6,0,1,0,685.0,77.0,20620698.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,215.0,83.0,148.0,1.0,398.0,573.0,305.0,492.0,296.0,266.0,78.0,54.0,47.0,2.0,67.0,81.0,73.0,68.0,62.0,76.0
0,1,0,0,337.0,43.0,7135854.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,685.0,215.0,83.0,148.0,1.0,398.0,573.0,305.0,492.0,296.0,77.0,78.0,54.0,47.0,2.0,67.0,81.0,73.0,68.0,62.0
1,1,0,0,199.0,57.0,5616246.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,337.0,685.0,215.0,83.0,148.0,1.0,398.0,573.0,305.0,492.0,43.0,77.0,78.0,54.0,47.0,2.0,67.0,81.0,73.0,68.0
2,1,0,0,538.0,55.0,17764172.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,199.0,337.0,685.0,215.0,83.0,148.0,1.0,398.0,573.0,305.0,57.0,43.0,77.0,78.0,54.0,47.0,2.0,67.0,81.0,73.0
3,1,0,0,364.0,58.0,11076483.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.0,199.0,337.0,685.0,215.0,83.0,148.0,1.0,398.0,573.0,55.0,57.0,43.0,77.0,78.0,54.0,47.0,2.0,67.0,81.0
4,1,0,0,229.0,63.0,5990405.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.0,538.0,199.0,337.0,685.0,215.0,83.0,148.0,1.0,398.0,58.0,55.0,57.0,43.0,77.0,78.0,54.0,47.0,2.0,67.0
5,0,1,0,280.0,85.0,8608406.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,364.0,538.0,199.0,337.0,685.0,215.0,83.0,148.0,1.0,63.0,58.0,55.0,57.0,43.0,77.0,78.0,54.0,47.0,2.0
6,0,1,0,695.0,55.0,14598978.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,280.0,229.0,364.0,538.0,199.0,337.0,685.0,215.0,83.0,148.0,85.0,63.0,58.0,55.0,57.0,43.0,77.0,78.0,54.0,47.0
0,0,0,1,652.0,62.0,15458553.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,695.0,280.0,229.0,364.0,538.0,199.0,337.0,685.0,215.0,83.0,55.0,85.0,63.0,58.0,55.0,57.0,43.0,77.0,78.0,54.0
1,1,0,0,291.0,72.0,7616827.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,652.0,695.0,280.0,229.0,364.0,538.0,199.0,337.0,685.0,215.0,62.0,55.0,85.0,63.0,58.0,55.0,57.0,43.0,77.0,78.0
2,1,0,0,381.0,70.0,10594320.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,291.0,652.0,695.0,280.0,229.0,364.0,538.0,199.0,337.0,685.0,72.0,62.0,55.0,85.0,63.0,58.0,55.0,57.0,43.0,77.0
