DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,6.44,62.0,6734.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,3.65,513.8,508.05,144.59,461.14,466.99,292.59,165.0,172.75,51.0,68.0,57.0,48.0,55.0,46.0,51.0,40.0,48.0,73.0
6,0,1,0,0.03,1.0,23.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6.44,4.2,3.65,513.8,508.05,144.59,461.14,466.99,292.59,165.0,62.0,51.0,68.0,57.0,48.0,55.0,46.0,51.0,40.0,48.0
0,0,0,1,3073.02,33.0,1424281.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.03,6.44,4.2,3.65,513.8,508.05,144.59,461.14,466.99,292.59,1.0,62.0,51.0,68.0,57.0,48.0,55.0,46.0,51.0,40.0
1,1,0,0,305.49,34.0,1367548.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3073.02,0.03,6.44,4.2,3.65,513.8,508.05,144.59,461.14,466.99,33.0,1.0,62.0,51.0,68.0,57.0,48.0,55.0,46.0,51.0
2,1,0,0,38.54,27.0,297579.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,305.49,3073.02,0.03,6.44,4.2,3.65,513.8,508.05,144.59,461.14,34.0,33.0,1.0,62.0,51.0,68.0,57.0,48.0,55.0,46.0
3,1,0,0,0.63,35.0,6304.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38.54,305.49,3073.02,0.03,6.44,4.2,3.65,513.8,508.05,144.59,27.0,34.0,33.0,1.0,62.0,51.0,68.0,57.0,48.0,55.0
4,1,0,0,5.96,23.0,35869.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.63,38.54,305.49,3073.02,0.03,6.44,4.2,3.65,513.8,508.05,35.0,27.0,34.0,33.0,1.0,62.0,51.0,68.0,57.0,48.0
5,0,1,0,153.57,25.0,973562.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.96,0.63,38.54,305.49,3073.02,0.03,6.44,4.2,3.65,513.8,23.0,35.0,27.0,34.0,33.0,1.0,62.0,51.0,68.0,57.0
6,0,1,0,4.31,28.0,21116.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,153.57,5.96,0.63,38.54,305.49,3073.02,0.03,6.44,4.2,3.65,25.0,23.0,35.0,27.0,34.0,33.0,1.0,62.0,51.0,68.0
0,0,0,1,15.13,23.0,70982.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4.31,153.57,5.96,0.63,38.54,305.49,3073.02,0.03,6.44,4.2,28.0,25.0,23.0,35.0,27.0,34.0,33.0,1.0,62.0,51.0
1,1,0,0,86.45,26.0,478078.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,15.13,4.31,153.57,5.96,0.63,38.54,305.49,3073.02,0.03,6.44,23.0,28.0,25.0,23.0,35.0,27.0,34.0,33.0,1.0,62.0
2,1,0,0,69.96,28.0,434718.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,86.45,15.13,4.31,153.57,5.96,0.63,38.54,305.49,3073.02,0.03,26.0,23.0,28.0,25.0,23.0,35.0,27.0,34.0,33.0,1.0
3,1,0,0,129.31,16.0,760654.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,69.96,86.45,15.13,4.31,153.57,5.96,0.63,38.54,305.49,3073.02,28.0,26.0,23.0,28.0,25.0,23.0,35.0,27.0,34.0,33.0
4,1,0,0,17.87,20.0,118533.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,129.31,69.96,86.45,15.13,4.31,153.57,5.96,0.63,38.54,305.49,16.0,28.0,26.0,23.0,28.0,25.0,23.0,35.0,27.0,34.0
5,0,1,0,274.82,37.0,2006788.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,17.87,129.31,69.96,86.45,15.13,4.31,153.57,5.96,0.63,38.54,20.0,16.0,28.0,26.0,23.0,28.0,25.0,23.0,35.0,27.0
6,0,1,0,332.53,27.0,2082152.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,274.82,17.87,129.31,69.96,86.45,15.13,4.31,153.57,5.96,0.63,37.0,20.0,16.0,28.0,26.0,23.0,28.0,25.0,23.0,35.0
0,1,0,0,174.8,35.0,1554574.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,332.53,274.82,17.87,129.31,69.96,86.45,15.13,4.31,153.57,5.96,27.0,37.0,20.0,16.0,28.0,26.0,23.0,28.0,25.0,23.0
1,1,0,0,181.64,51.0,2246263.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,174.8,332.53,274.82,17.87,129.31,69.96,86.45,15.13,4.31,153.57,35.0,27.0,37.0,20.0,16.0,28.0,26.0,23.0,28.0,25.0
2,1,0,0,23.39,27.0,389502.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,181.64,174.8,332.53,274.82,17.87,129.31,69.96,86.45,15.13,4.31,51.0,35.0,27.0,37.0,20.0,16.0,28.0,26.0,23.0,28.0
3,1,0,0,57.32,60.0,1110383.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23.39,181.64,174.8,332.53,274.82,17.87,129.31,69.96,86.45,15.13,27.0,51.0,35.0,27.0,37.0,20.0,16.0,28.0,26.0,23.0
4,1,0,0,101.41,36.0,1781078.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.32,23.39,181.64,174.8,332.53,274.82,17.87,129.31,69.96,86.45,60.0,27.0,51.0,35.0,27.0,37.0,20.0,16.0,28.0,26.0
5,0,1,0,88.15,59.0,1685022.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101.41,57.32,23.39,181.64,174.8,332.53,274.82,17.87,129.31,69.96,36.0,60.0,27.0,51.0,35.0,27.0,37.0,20.0,16.0,28.0
6,0,1,0,93.19,72.0,1509707.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88.15,101.41,57.32,23.39,181.64,174.8,332.53,274.82,17.87,129.31,59.0,36.0,60.0,27.0,51.0,35.0,27.0,37.0,20.0,16.0
0,1,0,0,179.85,61.0,3452534.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,93.19,88.15,101.41,57.32,23.39,181.64,174.8,332.53,274.82,17.87,72.0,59.0,36.0,60.0,27.0,51.0,35.0,27.0,37.0,20.0
1,1,0,0,226.14,62.0,4119538.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,179.85,93.19,88.15,101.41,57.32,23.39,181.64,174.8,332.53,274.82,61.0,72.0,59.0,36.0,60.0,27.0,51.0,35.0,27.0,37.0
2,1,0,0,32.08,48.0,590709.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,226.14,179.85,93.19,88.15,101.41,57.32,23.39,181.64,174.8,332.53,62.0,61.0,72.0,59.0,36.0,60.0,27.0,51.0,35.0,27.0
3,1,0,0,146.63,58.0,2519026.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.08,226.14,179.85,93.19,88.15,101.41,57.32,23.39,181.64,174.8,48.0,62.0,61.0,72.0,59.0,36.0,60.0,27.0,51.0,35.0
4,1,0,0,16.88,40.0,271295.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.63,32.08,226.14,179.85,93.19,88.15,101.41,57.32,23.39,181.64,58.0,48.0,62.0,61.0,72.0,59.0,36.0,60.0,27.0,51.0
5,0,1,0,36.39,43.0,581398.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.88,146.63,32.08,226.14,179.85,93.19,88.15,101.41,57.32,23.39,40.0,58.0,48.0,62.0,61.0,72.0,59.0,36.0,60.0,27.0
6,0,1,0,533.03,93.0,10171716.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36.39,16.88,146.63,32.08,226.14,179.85,93.19,88.15,101.41,57.32,43.0,40.0,58.0,48.0,62.0,61.0,72.0,59.0,36.0,60.0
0,1,0,0,155.96,61.0,2815918.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,533.03,36.39,16.88,146.63,32.08,226.14,179.85,93.19,88.15,101.41,93.0,43.0,40.0,58.0,48.0,62.0,61.0,72.0,59.0,36.0
1,1,0,0,179.96,52.0,3632919.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,155.96,533.03,36.39,16.88,146.63,32.08,226.14,179.85,93.19,88.15,61.0,93.0,43.0,40.0,58.0,48.0,62.0,61.0,72.0,59.0
2,1,0,0,205.85,80.0,3944890.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179.96,155.96,533.03,36.39,16.88,146.63,32.08,226.14,179.85,93.19,52.0,61.0,93.0,43.0,40.0,58.0,48.0,62.0,61.0,72.0
3,1,0,0,22.55,50.0,166966.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.85,179.96,155.96,533.03,36.39,16.88,146.63,32.08,226.14,179.85,80.0,52.0,61.0,93.0,43.0,40.0,58.0,48.0,62.0,61.0
4,1,0,0,59.28,52.0,243815.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.55,205.85,179.96,155.96,533.03,36.39,16.88,146.63,32.08,226.14,50.0,80.0,52.0,61.0,93.0,43.0,40.0,58.0,48.0,62.0
5,0,1,0,85.33,34.0,671965.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.28,22.55,205.85,179.96,155.96,533.03,36.39,16.88,146.63,32.08,52.0,50.0,80.0,52.0,61.0,93.0,43.0,40.0,58.0,48.0
6,0,0,1,196.24,86.0,3811055.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85.33,59.28,22.55,205.85,179.96,155.96,533.03,36.39,16.88,146.63,34.0,52.0,50.0,80.0,52.0,61.0,93.0,43.0,40.0,58.0
0,1,0,0,658.58,141.0,13866653.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,196.24,85.33,59.28,22.55,205.85,179.96,155.96,533.03,36.39,16.88,86.0,34.0,52.0,50.0,80.0,52.0,61.0,93.0,43.0,40.0
1,1,0,0,155.48,61.0,3455481.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,658.58,196.24,85.33,59.28,22.55,205.85,179.96,155.96,533.03,36.39,141.0,86.0,34.0,52.0,50.0,80.0,52.0,61.0,93.0,43.0
2,1,0,0,39.84,30.0,908149.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,155.48,658.58,196.24,85.33,59.28,22.55,205.85,179.96,155.96,533.03,61.0,141.0,86.0,34.0,52.0,50.0,80.0,52.0,61.0,93.0
3,1,0,0,231.32,60.0,5590267.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39.84,155.48,658.58,196.24,85.33,59.28,22.55,205.85,179.96,155.96,30.0,61.0,141.0,86.0,34.0,52.0,50.0,80.0,52.0,61.0
4,1,0,0,295.48,59.0,6165484.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,231.32,39.84,155.48,658.58,196.24,85.33,59.28,22.55,205.85,179.96,60.0,30.0,61.0,141.0,86.0,34.0,52.0,50.0,80.0,52.0
5,0,1,0,248.43,75.0,4638336.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,295.48,231.32,39.84,155.48,658.58,196.24,85.33,59.28,22.55,205.85,59.0,60.0,30.0,61.0,141.0,86.0,34.0,52.0,50.0,80.0
6,0,1,0,243.58,89.0,5625866.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,248.43,295.48,231.32,39.84,155.48,658.58,196.24,85.33,59.28,22.55,75.0,59.0,60.0,30.0,61.0,141.0,86.0,34.0,52.0,50.0
0,1,0,0,161.46,77.0,3704182.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,243.58,248.43,295.48,231.32,39.84,155.48,658.58,196.24,85.33,59.28,89.0,75.0,59.0,60.0,30.0,61.0,141.0,86.0,34.0,52.0
1,1,0,0,57.69,60.0,1297092.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,161.46,243.58,248.43,295.48,231.32,39.84,155.48,658.58,196.24,85.33,77.0,89.0,75.0,59.0,60.0,30.0,61.0,141.0,86.0,34.0
2,1,0,0,125.37,62.0,2571915.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57.69,161.46,243.58,248.43,295.48,231.32,39.84,155.48,658.58,196.24,60.0,77.0,89.0,75.0,59.0,60.0,30.0,61.0,141.0,86.0
3,1,0,0,116.97,70.0,3106158.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.37,57.69,161.46,243.58,248.43,295.48,231.32,39.84,155.48,658.58,62.0,60.0,77.0,89.0,75.0,59.0,60.0,30.0,61.0,141.0
4,1,0,0,55.49,57.0,1496625.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.97,125.37,57.69,161.46,243.58,248.43,295.48,231.32,39.84,155.48,70.0,62.0,60.0,77.0,89.0,75.0,59.0,60.0,30.0,61.0
5,0,1,0,47.35,59.0,1433974.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55.49,116.97,125.37,57.69,161.46,243.58,248.43,295.48,231.32,39.84,57.0,70.0,62.0,60.0,77.0,89.0,75.0,59.0,60.0,30.0
6,0,1,0,199.06,89.0,6002114.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47.35,55.49,116.97,125.37,57.69,161.46,243.58,248.43,295.48,231.32,59.0,57.0,70.0,62.0,60.0,77.0,89.0,75.0,59.0,60.0
0,1,0,0,59.29,62.0,2034434.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,199.06,47.35,55.49,116.97,125.37,57.69,161.46,243.58,248.43,295.48,89.0,59.0,57.0,70.0,62.0,60.0,77.0,89.0,75.0,59.0
1,1,0,0,60.42,63.0,2049777.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,59.29,199.06,47.35,55.49,116.97,125.37,57.69,161.46,243.58,248.43,62.0,89.0,59.0,57.0,70.0,62.0,60.0,77.0,89.0,75.0
2,0,0,1,85.06,50.0,2583681.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60.42,59.29,199.06,47.35,55.49,116.97,125.37,57.69,161.46,243.58,63.0,62.0,89.0,59.0,57.0,70.0,62.0,60.0,77.0,89.0
3,1,0,0,70.2,72.0,2079610.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,85.06,60.42,59.29,199.06,47.35,55.49,116.97,125.37,57.69,161.46,50.0,63.0,62.0,89.0,59.0,57.0,70.0,62.0,60.0,77.0
4,1,0,0,86.57,64.0,2878862.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70.2,85.06,60.42,59.29,199.06,47.35,55.49,116.97,125.37,57.69,72.0,50.0,63.0,62.0,89.0,59.0,57.0,70.0,62.0,60.0
5,0,1,0,73.2,58.0,2248125.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,86.57,70.2,85.06,60.42,59.29,199.06,47.35,55.49,116.97,125.37,64.0,72.0,50.0,63.0,62.0,89.0,59.0,57.0,70.0,62.0
6,0,1,0,78.5,61.0,2476781.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,73.2,86.57,70.2,85.06,60.42,59.29,199.06,47.35,55.49,116.97,58.0,64.0,72.0,50.0,63.0,62.0,89.0,59.0,57.0,70.0
0,1,0,0,128.0,96.0,3638957.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78.5,73.2,86.57,70.2,85.06,60.42,59.29,199.06,47.35,55.49,61.0,58.0,64.0,72.0,50.0,63.0,62.0,89.0,59.0,57.0
1,1,0,0,252.0,78.0,7640807.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,128.0,78.5,73.2,86.57,70.2,85.06,60.42,59.29,199.06,47.35,96.0,61.0,58.0,64.0,72.0,50.0,63.0,62.0,89.0,59.0
2,0,0,1,55.3,42.0,1442958.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,252.0,128.0,78.5,73.2,86.57,70.2,85.06,60.42,59.29,199.06,78.0,96.0,61.0,58.0,64.0,72.0,50.0,63.0,62.0,89.0
3,1,0,0,73.1,59.0,2341101.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,55.3,252.0,128.0,78.5,73.2,86.57,70.2,85.06,60.42,59.29,42.0,78.0,96.0,61.0,58.0,64.0,72.0,50.0,63.0,62.0
4,1,0,0,104.0,40.0,2613295.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,73.1,55.3,252.0,128.0,78.5,73.2,86.57,70.2,85.06,60.42,59.0,42.0,78.0,96.0,61.0,58.0,64.0,72.0,50.0,63.0
5,0,1,0,90.3,37.0,2158104.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,104.0,73.1,55.3,252.0,128.0,78.5,73.2,86.57,70.2,85.06,40.0,59.0,42.0,78.0,96.0,61.0,58.0,64.0,72.0,50.0
6,0,1,0,48.6,41.0,1374184.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,90.3,104.0,73.1,55.3,252.0,128.0,78.5,73.2,86.57,70.2,37.0,40.0,59.0,42.0,78.0,96.0,61.0,58.0,64.0,72.0
0,0,0,1,53.9,40.0,1473463.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,48.6,90.3,104.0,73.1,55.3,252.0,128.0,78.5,73.2,86.57,41.0,37.0,40.0,59.0,42.0,78.0,96.0,61.0,58.0,64.0
1,1,0,0,106.0,62.0,3453118.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,53.9,48.6,90.3,104.0,73.1,55.3,252.0,128.0,78.5,73.2,40.0,41.0,37.0,40.0,59.0,42.0,78.0,96.0,61.0,58.0
2,1,0,0,71.8,38.0,1689100.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,106.0,53.9,48.6,90.3,104.0,73.1,55.3,252.0,128.0,78.5,62.0,40.0,41.0,37.0,40.0,59.0,42.0,78.0,96.0,61.0
3,1,0,0,59.6,31.0,1924541.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,71.8,106.0,53.9,48.6,90.3,104.0,73.1,55.3,252.0,128.0,38.0,62.0,40.0,41.0,37.0,40.0,59.0,42.0,78.0,96.0
4,1,0,0,202.0,43.0,4941088.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,59.6,71.8,106.0,53.9,48.6,90.3,104.0,73.1,55.3,252.0,31.0,38.0,62.0,40.0,41.0,37.0,40.0,59.0,42.0,78.0
5,0,1,0,42.3,23.0,784955.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,202.0,59.6,71.8,106.0,53.9,48.6,90.3,104.0,73.1,55.3,43.0,31.0,38.0,62.0,40.0,41.0,37.0,40.0,59.0,42.0
