DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,5.0,25.0,169834.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,39.0,42.0,3.0,143.0,256.0,139.0,132.0,78.0,28.0,46.0,22.0,29.0,3.0,76.0,66.0,61.0,59.0,44.0,39.0,51.0
0,1,0,0,29.0,33.0,757054.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,5.0,39.0,42.0,3.0,143.0,256.0,139.0,132.0,78.0,28.0,25.0,22.0,29.0,3.0,76.0,66.0,61.0,59.0,44.0,39.0
1,1,0,0,30.0,33.0,962709.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,29.0,5.0,39.0,42.0,3.0,143.0,256.0,139.0,132.0,78.0,33.0,25.0,22.0,29.0,3.0,76.0,66.0,61.0,59.0,44.0
2,1,0,0,27.0,36.0,723585.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,30.0,29.0,5.0,39.0,42.0,3.0,143.0,256.0,139.0,132.0,33.0,33.0,25.0,22.0,29.0,3.0,76.0,66.0,61.0,59.0
3,1,0,0,46.0,31.0,1181110.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27.0,30.0,29.0,5.0,39.0,42.0,3.0,143.0,256.0,139.0,36.0,33.0,33.0,25.0,22.0,29.0,3.0,76.0,66.0,61.0
4,1,0,0,75.0,31.0,2457109.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46.0,27.0,30.0,29.0,5.0,39.0,42.0,3.0,143.0,256.0,31.0,36.0,33.0,33.0,25.0,22.0,29.0,3.0,76.0,66.0
5,0,1,0,16.0,27.0,449163.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,75.0,46.0,27.0,30.0,29.0,5.0,39.0,42.0,3.0,143.0,31.0,31.0,36.0,33.0,33.0,25.0,22.0,29.0,3.0,76.0
6,0,1,0,0.0,20.0,2479.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,16.0,75.0,46.0,27.0,30.0,29.0,5.0,39.0,42.0,3.0,27.0,31.0,31.0,36.0,33.0,33.0,25.0,22.0,29.0,3.0
0,1,0,0,84.0,29.0,2591766.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,75.0,46.0,27.0,30.0,29.0,5.0,39.0,42.0,20.0,27.0,31.0,31.0,36.0,33.0,33.0,25.0,22.0,29.0
1,1,0,0,16.0,44.0,555347.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,84.0,0.0,16.0,75.0,46.0,27.0,30.0,29.0,5.0,39.0,29.0,20.0,27.0,31.0,31.0,36.0,33.0,33.0,25.0,22.0
2,1,0,0,58.0,38.0,1842997.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.0,84.0,0.0,16.0,75.0,46.0,27.0,30.0,29.0,5.0,44.0,29.0,20.0,27.0,31.0,31.0,36.0,33.0,33.0,25.0
3,1,0,0,22.0,21.0,507505.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,16.0,84.0,0.0,16.0,75.0,46.0,27.0,30.0,29.0,38.0,44.0,29.0,20.0,27.0,31.0,31.0,36.0,33.0,33.0
4,1,0,0,39.0,35.0,1013722.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,58.0,16.0,84.0,0.0,16.0,75.0,46.0,27.0,30.0,21.0,38.0,44.0,29.0,20.0,27.0,31.0,31.0,36.0,33.0
5,0,1,0,67.0,41.0,1616430.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,22.0,58.0,16.0,84.0,0.0,16.0,75.0,46.0,27.0,35.0,21.0,38.0,44.0,29.0,20.0,27.0,31.0,31.0,36.0
6,0,1,0,10.0,29.0,312217.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67.0,39.0,22.0,58.0,16.0,84.0,0.0,16.0,75.0,46.0,41.0,35.0,21.0,38.0,44.0,29.0,20.0,27.0,31.0,31.0
0,1,0,0,34.0,23.0,936534.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10.0,67.0,39.0,22.0,58.0,16.0,84.0,0.0,16.0,75.0,29.0,41.0,35.0,21.0,38.0,44.0,29.0,20.0,27.0,31.0
1,1,0,0,18.0,31.0,532746.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,34.0,10.0,67.0,39.0,22.0,58.0,16.0,84.0,0.0,16.0,23.0,29.0,41.0,35.0,21.0,38.0,44.0,29.0,20.0,27.0
2,1,0,0,61.0,44.0,1731808.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.0,34.0,10.0,67.0,39.0,22.0,58.0,16.0,84.0,0.0,31.0,23.0,29.0,41.0,35.0,21.0,38.0,44.0,29.0,20.0
3,1,0,0,21.0,26.0,560766.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,18.0,34.0,10.0,67.0,39.0,22.0,58.0,16.0,84.0,44.0,31.0,23.0,29.0,41.0,35.0,21.0,38.0,44.0,29.0
4,1,0,0,51.0,40.0,1567131.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,61.0,18.0,34.0,10.0,67.0,39.0,22.0,58.0,16.0,26.0,44.0,31.0,23.0,29.0,41.0,35.0,21.0,38.0,44.0
5,0,1,0,85.0,33.0,2448187.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,21.0,61.0,18.0,34.0,10.0,67.0,39.0,22.0,58.0,40.0,26.0,44.0,31.0,23.0,29.0,41.0,35.0,21.0,38.0
6,0,1,0,34.0,33.0,1035044.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85.0,51.0,21.0,61.0,18.0,34.0,10.0,67.0,39.0,22.0,33.0,40.0,26.0,44.0,31.0,23.0,29.0,41.0,35.0,21.0
0,1,0,0,127.0,32.0,2693728.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,34.0,85.0,51.0,21.0,61.0,18.0,34.0,10.0,67.0,39.0,33.0,33.0,40.0,26.0,44.0,31.0,23.0,29.0,41.0,35.0
1,1,0,0,68.0,43.0,1918482.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,127.0,34.0,85.0,51.0,21.0,61.0,18.0,34.0,10.0,67.0,32.0,33.0,33.0,40.0,26.0,44.0,31.0,23.0,29.0,41.0
2,1,0,0,103.0,53.0,3406119.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68.0,127.0,34.0,85.0,51.0,21.0,61.0,18.0,34.0,10.0,43.0,32.0,33.0,33.0,40.0,26.0,44.0,31.0,23.0,29.0
3,1,0,0,55.0,43.0,1669088.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,68.0,127.0,34.0,85.0,51.0,21.0,61.0,18.0,34.0,53.0,43.0,32.0,33.0,33.0,40.0,26.0,44.0,31.0,23.0
4,1,0,0,167.0,52.0,4368626.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,103.0,68.0,127.0,34.0,85.0,51.0,21.0,61.0,18.0,43.0,53.0,43.0,32.0,33.0,33.0,40.0,26.0,44.0,31.0
5,0,1,0,27.0,32.0,842018.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,55.0,103.0,68.0,127.0,34.0,85.0,51.0,21.0,61.0,52.0,43.0,53.0,43.0,32.0,33.0,33.0,40.0,26.0,44.0
6,0,1,0,245.0,95.0,5156708.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,167.0,55.0,103.0,68.0,127.0,34.0,85.0,51.0,21.0,32.0,52.0,43.0,53.0,43.0,32.0,33.0,33.0,40.0,26.0
0,0,0,1,15.0,30.0,344462.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,245.0,27.0,167.0,55.0,103.0,68.0,127.0,34.0,85.0,51.0,95.0,32.0,52.0,43.0,53.0,43.0,32.0,33.0,33.0,40.0
1,1,0,0,22.0,38.0,578491.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,15.0,245.0,27.0,167.0,55.0,103.0,68.0,127.0,34.0,85.0,30.0,95.0,32.0,52.0,43.0,53.0,43.0,32.0,33.0,33.0
2,1,0,0,10.0,42.0,281754.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22.0,15.0,245.0,27.0,167.0,55.0,103.0,68.0,127.0,34.0,38.0,30.0,95.0,32.0,52.0,43.0,53.0,43.0,32.0,33.0
3,1,0,0,4.0,29.0,98194.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.0,22.0,15.0,245.0,27.0,167.0,55.0,103.0,68.0,127.0,42.0,38.0,30.0,95.0,32.0,52.0,43.0,53.0,43.0,32.0
4,1,0,0,105.0,35.0,3067709.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0,10.0,22.0,15.0,245.0,27.0,167.0,55.0,103.0,68.0,29.0,42.0,38.0,30.0,95.0,32.0,52.0,43.0,53.0,43.0
5,0,1,0,102.0,42.0,3842837.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,105.0,4.0,10.0,22.0,15.0,245.0,27.0,167.0,55.0,103.0,35.0,29.0,42.0,38.0,30.0,95.0,32.0,52.0,43.0,53.0
6,0,1,0,100.0,39.0,3793753.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,102.0,105.0,4.0,10.0,22.0,15.0,245.0,27.0,167.0,55.0,42.0,35.0,29.0,42.0,38.0,30.0,95.0,32.0,52.0,43.0
0,1,0,0,70.0,38.0,1527514.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,100.0,102.0,105.0,4.0,10.0,22.0,15.0,245.0,27.0,167.0,39.0,42.0,35.0,29.0,42.0,38.0,30.0,95.0,32.0,52.0
1,1,0,0,8.0,14.0,144395.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,70.0,100.0,102.0,105.0,4.0,10.0,22.0,15.0,245.0,27.0,38.0,39.0,42.0,35.0,29.0,42.0,38.0,30.0,95.0,32.0
2,1,0,0,157.0,33.0,3889708.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8.0,70.0,100.0,102.0,105.0,4.0,10.0,22.0,15.0,245.0,14.0,38.0,39.0,42.0,35.0,29.0,42.0,38.0,30.0,95.0
3,1,0,0,41.0,42.0,796285.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,157.0,8.0,70.0,100.0,102.0,105.0,4.0,10.0,22.0,15.0,33.0,14.0,38.0,39.0,42.0,35.0,29.0,42.0,38.0,30.0
4,1,0,0,171.0,46.0,4627641.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,157.0,8.0,70.0,100.0,102.0,105.0,4.0,10.0,22.0,42.0,33.0,14.0,38.0,39.0,42.0,35.0,29.0,42.0,38.0
5,0,1,0,88.0,43.0,2846409.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,41.0,157.0,8.0,70.0,100.0,102.0,105.0,4.0,10.0,46.0,42.0,33.0,14.0,38.0,39.0,42.0,35.0,29.0,42.0
6,0,1,0,119.0,33.0,3896946.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88.0,171.0,41.0,157.0,8.0,70.0,100.0,102.0,105.0,4.0,43.0,46.0,42.0,33.0,14.0,38.0,39.0,42.0,35.0,29.0
0,1,0,0,46.0,37.0,1425059.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,119.0,88.0,171.0,41.0,157.0,8.0,70.0,100.0,102.0,105.0,33.0,43.0,46.0,42.0,33.0,14.0,38.0,39.0,42.0,35.0
1,1,0,0,127.0,49.0,3934921.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,46.0,119.0,88.0,171.0,41.0,157.0,8.0,70.0,100.0,102.0,37.0,33.0,43.0,46.0,42.0,33.0,14.0,38.0,39.0,42.0
2,1,0,0,28.0,54.0,966010.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,127.0,46.0,119.0,88.0,171.0,41.0,157.0,8.0,70.0,100.0,49.0,37.0,33.0,43.0,46.0,42.0,33.0,14.0,38.0,39.0
3,1,0,0,38.0,42.0,1235980.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,127.0,46.0,119.0,88.0,171.0,41.0,157.0,8.0,70.0,54.0,49.0,37.0,33.0,43.0,46.0,42.0,33.0,14.0,38.0
4,1,0,0,65.0,60.0,2370400.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,28.0,127.0,46.0,119.0,88.0,171.0,41.0,157.0,8.0,42.0,54.0,49.0,37.0,33.0,43.0,46.0,42.0,33.0,14.0
5,0,1,0,26.0,51.0,865429.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,38.0,28.0,127.0,46.0,119.0,88.0,171.0,41.0,157.0,60.0,42.0,54.0,49.0,37.0,33.0,43.0,46.0,42.0,33.0
6,0,1,0,37.0,38.0,1010857.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26.0,65.0,38.0,28.0,127.0,46.0,119.0,88.0,171.0,41.0,51.0,60.0,42.0,54.0,49.0,37.0,33.0,43.0,46.0,42.0
0,0,0,1,20.0,25.0,761663.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,37.0,26.0,65.0,38.0,28.0,127.0,46.0,119.0,88.0,171.0,38.0,51.0,60.0,42.0,54.0,49.0,37.0,33.0,43.0,46.0
1,1,0,0,22.0,42.0,788892.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,20.0,37.0,26.0,65.0,38.0,28.0,127.0,46.0,119.0,88.0,25.0,38.0,51.0,60.0,42.0,54.0,49.0,37.0,33.0,43.0
2,1,0,0,145.0,57.0,4877481.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22.0,20.0,37.0,26.0,65.0,38.0,28.0,127.0,46.0,119.0,42.0,25.0,38.0,51.0,60.0,42.0,54.0,49.0,37.0,33.0
3,1,0,0,121.0,57.0,3685760.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,145.0,22.0,20.0,37.0,26.0,65.0,38.0,28.0,127.0,46.0,57.0,42.0,25.0,38.0,51.0,60.0,42.0,54.0,49.0,37.0
4,1,0,0,72.0,44.0,2467361.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,121.0,145.0,22.0,20.0,37.0,26.0,65.0,38.0,28.0,127.0,57.0,57.0,42.0,25.0,38.0,51.0,60.0,42.0,54.0,49.0
5,0,1,0,45.0,40.0,1491829.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,72.0,121.0,145.0,22.0,20.0,37.0,26.0,65.0,38.0,28.0,44.0,57.0,57.0,42.0,25.0,38.0,51.0,60.0,42.0,54.0
6,0,1,0,83.0,51.0,2891429.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,45.0,72.0,121.0,145.0,22.0,20.0,37.0,26.0,65.0,38.0,40.0,44.0,57.0,57.0,42.0,25.0,38.0,51.0,60.0,42.0
0,0,0,1,16.0,25.0,511150.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,83.0,45.0,72.0,121.0,145.0,22.0,20.0,37.0,26.0,65.0,51.0,40.0,44.0,57.0,57.0,42.0,25.0,38.0,51.0,60.0
1,1,0,0,88.34,39.0,3137529.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,16.0,83.0,45.0,72.0,121.0,145.0,22.0,20.0,37.0,26.0,25.0,51.0,40.0,44.0,57.0,57.0,42.0,25.0,38.0,51.0
2,1,0,0,79.16,47.0,2810736.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,88.34,16.0,83.0,45.0,72.0,121.0,145.0,22.0,20.0,37.0,39.0,25.0,51.0,40.0,44.0,57.0,57.0,42.0,25.0,38.0
3,1,0,0,49.63,47.0,1629011.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,79.16,88.34,16.0,83.0,45.0,72.0,121.0,145.0,22.0,20.0,47.0,39.0,25.0,51.0,40.0,44.0,57.0,57.0,42.0,25.0
4,1,0,0,117.1,43.0,4224912.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49.63,79.16,88.34,16.0,83.0,45.0,72.0,121.0,145.0,22.0,47.0,47.0,39.0,25.0,51.0,40.0,44.0,57.0,57.0,42.0
5,0,1,0,40.19,49.0,1473241.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,117.1,49.63,79.16,88.34,16.0,83.0,45.0,72.0,121.0,145.0,43.0,47.0,47.0,39.0,25.0,51.0,40.0,44.0,57.0,57.0
6,0,1,0,80.18,54.0,3099814.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,40.19,117.1,49.63,79.16,88.34,16.0,83.0,45.0,72.0,121.0,49.0,43.0,47.0,47.0,39.0,25.0,51.0,40.0,44.0,57.0
0,1,0,0,42.92,56.0,1464197.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,80.18,40.19,117.1,49.63,79.16,88.34,16.0,83.0,45.0,72.0,54.0,49.0,43.0,47.0,47.0,39.0,25.0,51.0,40.0,44.0
1,1,0,0,68.13,54.0,2529048.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,42.92,80.18,40.19,117.1,49.63,79.16,88.34,16.0,83.0,45.0,56.0,54.0,49.0,43.0,47.0,47.0,39.0,25.0,51.0,40.0
2,1,0,0,58.78,50.0,2010412.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,68.13,42.92,80.18,40.19,117.1,49.63,79.16,88.34,16.0,83.0,54.0,56.0,54.0,49.0,43.0,47.0,47.0,39.0,25.0,51.0
3,1,0,0,81.13,68.0,2862849.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58.78,68.13,42.92,80.18,40.19,117.1,49.63,79.16,88.34,16.0,50.0,54.0,56.0,54.0,49.0,43.0,47.0,47.0,39.0,25.0
4,1,0,0,112.04,56.0,3562860.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.13,58.78,68.13,42.92,80.18,40.19,117.1,49.63,79.16,88.34,68.0,50.0,54.0,56.0,54.0,49.0,43.0,47.0,47.0,39.0
5,0,1,0,90.97,64.0,3706092.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.04,81.13,58.78,68.13,42.92,80.18,40.19,117.1,49.63,79.16,56.0,68.0,50.0,54.0,56.0,54.0,49.0,43.0,47.0,47.0
6,0,1,0,70.49,52.0,2716735.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90.97,112.04,81.13,58.78,68.13,42.92,80.18,40.19,117.1,49.63,64.0,56.0,68.0,50.0,54.0,56.0,54.0,49.0,43.0,47.0
