DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,545.0,204.0,21450158.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,557.0,486.0,210.0,367.0,488.0,357.0,650.0,500.0,382.0,682.0,234.0,216.0,151.0,193.0,173.0,166.0,167.0,219.0,209.0,202.0
0,1,0,0,462.0,218.0,17501960.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,545.0,557.0,486.0,210.0,367.0,488.0,357.0,650.0,500.0,382.0,204.0,234.0,216.0,151.0,193.0,173.0,166.0,167.0,219.0,209.0
1,1,0,0,577.0,219.0,19011562.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,462.0,545.0,557.0,486.0,210.0,367.0,488.0,357.0,650.0,500.0,218.0,204.0,234.0,216.0,151.0,193.0,173.0,166.0,167.0,219.0
2,1,0,0,604.0,243.0,21897751.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,577.0,462.0,545.0,557.0,486.0,210.0,367.0,488.0,357.0,650.0,219.0,218.0,204.0,234.0,216.0,151.0,193.0,173.0,166.0,167.0
3,1,0,0,70.0,80.0,1902059.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.0,577.0,462.0,545.0,557.0,486.0,210.0,367.0,488.0,357.0,243.0,219.0,218.0,204.0,234.0,216.0,151.0,193.0,173.0,166.0
4,1,0,0,843.0,210.0,15541018.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,604.0,577.0,462.0,545.0,557.0,486.0,210.0,367.0,488.0,80.0,243.0,219.0,218.0,204.0,234.0,216.0,151.0,193.0,173.0
5,0,1,0,502.0,236.0,14236567.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,843.0,70.0,604.0,577.0,462.0,545.0,557.0,486.0,210.0,367.0,210.0,80.0,243.0,219.0,218.0,204.0,234.0,216.0,151.0,193.0
6,0,1,0,819.0,215.0,27701088.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,502.0,843.0,70.0,604.0,577.0,462.0,545.0,557.0,486.0,210.0,236.0,210.0,80.0,243.0,219.0,218.0,204.0,234.0,216.0,151.0
0,1,0,0,1005.0,191.0,25963974.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,819.0,502.0,843.0,70.0,604.0,577.0,462.0,545.0,557.0,486.0,215.0,236.0,210.0,80.0,243.0,219.0,218.0,204.0,234.0,216.0
1,1,0,0,713.0,210.0,20097720.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1005.0,819.0,502.0,843.0,70.0,604.0,577.0,462.0,545.0,557.0,191.0,215.0,236.0,210.0,80.0,243.0,219.0,218.0,204.0,234.0
2,1,0,0,801.0,194.0,19432912.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,713.0,1005.0,819.0,502.0,843.0,70.0,604.0,577.0,462.0,545.0,210.0,191.0,215.0,236.0,210.0,80.0,243.0,219.0,218.0,204.0
3,1,0,0,468.0,194.0,12670581.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.0,713.0,1005.0,819.0,502.0,843.0,70.0,604.0,577.0,462.0,194.0,210.0,191.0,215.0,236.0,210.0,80.0,243.0,219.0,218.0
4,1,0,0,177.0,116.0,5177370.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.0,801.0,713.0,1005.0,819.0,502.0,843.0,70.0,604.0,577.0,194.0,194.0,210.0,191.0,215.0,236.0,210.0,80.0,243.0,219.0
5,0,1,0,397.0,170.0,10632029.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,468.0,801.0,713.0,1005.0,819.0,502.0,843.0,70.0,604.0,116.0,194.0,194.0,210.0,191.0,215.0,236.0,210.0,80.0,243.0
6,0,1,0,482.0,159.0,15296540.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,397.0,177.0,468.0,801.0,713.0,1005.0,819.0,502.0,843.0,70.0,170.0,116.0,194.0,194.0,210.0,191.0,215.0,236.0,210.0,80.0
0,1,0,0,480.0,191.0,12625855.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,482.0,397.0,177.0,468.0,801.0,713.0,1005.0,819.0,502.0,843.0,159.0,170.0,116.0,194.0,194.0,210.0,191.0,215.0,236.0,210.0
1,1,0,0,565.0,202.0,16763585.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,480.0,482.0,397.0,177.0,468.0,801.0,713.0,1005.0,819.0,502.0,191.0,159.0,170.0,116.0,194.0,194.0,210.0,191.0,215.0,236.0
2,1,0,0,434.0,210.0,14310662.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,565.0,480.0,482.0,397.0,177.0,468.0,801.0,713.0,1005.0,819.0,202.0,191.0,159.0,170.0,116.0,194.0,194.0,210.0,191.0,215.0
3,1,0,0,695.0,166.0,14780180.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.0,565.0,480.0,482.0,397.0,177.0,468.0,801.0,713.0,1005.0,210.0,202.0,191.0,159.0,170.0,116.0,194.0,194.0,210.0,191.0
4,1,0,0,373.0,190.0,12445855.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.0,434.0,565.0,480.0,482.0,397.0,177.0,468.0,801.0,713.0,166.0,210.0,202.0,191.0,159.0,170.0,116.0,194.0,194.0,210.0
5,0,1,0,334.0,174.0,9235205.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,373.0,695.0,434.0,565.0,480.0,482.0,397.0,177.0,468.0,801.0,190.0,166.0,210.0,202.0,191.0,159.0,170.0,116.0,194.0,194.0
6,0,1,0,459.0,167.0,13918415.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,334.0,373.0,695.0,434.0,565.0,480.0,482.0,397.0,177.0,468.0,174.0,190.0,166.0,210.0,202.0,191.0,159.0,170.0,116.0,194.0
0,1,0,0,552.0,184.0,15539886.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,459.0,334.0,373.0,695.0,434.0,565.0,480.0,482.0,397.0,177.0,167.0,174.0,190.0,166.0,210.0,202.0,191.0,159.0,170.0,116.0
1,1,0,0,362.0,186.0,10180323.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,552.0,459.0,334.0,373.0,695.0,434.0,565.0,480.0,482.0,397.0,184.0,167.0,174.0,190.0,166.0,210.0,202.0,191.0,159.0,170.0
2,1,0,0,554.0,217.0,17399346.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,362.0,552.0,459.0,334.0,373.0,695.0,434.0,565.0,480.0,482.0,186.0,184.0,167.0,174.0,190.0,166.0,210.0,202.0,191.0,159.0
3,1,0,0,534.0,206.0,18817397.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.0,362.0,552.0,459.0,334.0,373.0,695.0,434.0,565.0,480.0,217.0,186.0,184.0,167.0,174.0,190.0,166.0,210.0,202.0,191.0
4,1,0,0,462.0,220.0,13466262.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.0,554.0,362.0,552.0,459.0,334.0,373.0,695.0,434.0,565.0,206.0,217.0,186.0,184.0,167.0,174.0,190.0,166.0,210.0,202.0
5,0,1,0,324.0,164.0,9214432.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,462.0,534.0,554.0,362.0,552.0,459.0,334.0,373.0,695.0,434.0,220.0,206.0,217.0,186.0,184.0,167.0,174.0,190.0,166.0,210.0
6,0,1,0,290.0,130.0,9948473.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,324.0,462.0,534.0,554.0,362.0,552.0,459.0,334.0,373.0,695.0,164.0,220.0,206.0,217.0,186.0,184.0,167.0,174.0,190.0,166.0
0,1,0,0,653.0,190.0,15870524.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,290.0,324.0,462.0,534.0,554.0,362.0,552.0,459.0,334.0,373.0,130.0,164.0,220.0,206.0,217.0,186.0,184.0,167.0,174.0,190.0
1,1,0,0,743.0,214.0,23135293.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,653.0,290.0,324.0,462.0,534.0,554.0,362.0,552.0,459.0,334.0,190.0,130.0,164.0,220.0,206.0,217.0,186.0,184.0,167.0,174.0
2,1,0,0,378.0,208.0,10475107.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,743.0,653.0,290.0,324.0,462.0,534.0,554.0,362.0,552.0,459.0,214.0,190.0,130.0,164.0,220.0,206.0,217.0,186.0,184.0,167.0
3,1,0,0,538.0,209.0,15416057.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.0,743.0,653.0,290.0,324.0,462.0,534.0,554.0,362.0,552.0,208.0,214.0,190.0,130.0,164.0,220.0,206.0,217.0,186.0,184.0
4,1,0,0,550.0,213.0,15489413.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.0,378.0,743.0,653.0,290.0,324.0,462.0,534.0,554.0,362.0,209.0,208.0,214.0,190.0,130.0,164.0,220.0,206.0,217.0,186.0
5,0,1,0,359.0,217.0,9535112.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,550.0,538.0,378.0,743.0,653.0,290.0,324.0,462.0,534.0,554.0,213.0,209.0,208.0,214.0,190.0,130.0,164.0,220.0,206.0,217.0
6,0,1,0,379.0,141.0,12849047.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,359.0,550.0,538.0,378.0,743.0,653.0,290.0,324.0,462.0,534.0,217.0,213.0,209.0,208.0,214.0,190.0,130.0,164.0,220.0,206.0
0,1,0,0,779.0,205.0,20791689.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,379.0,359.0,550.0,538.0,378.0,743.0,653.0,290.0,324.0,462.0,141.0,217.0,213.0,209.0,208.0,214.0,190.0,130.0,164.0,220.0
1,1,0,0,670.0,172.0,14802667.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,779.0,379.0,359.0,550.0,538.0,378.0,743.0,653.0,290.0,324.0,205.0,141.0,217.0,213.0,209.0,208.0,214.0,190.0,130.0,164.0
2,1,0,0,646.0,197.0,18255625.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,670.0,779.0,379.0,359.0,550.0,538.0,378.0,743.0,653.0,290.0,172.0,205.0,141.0,217.0,213.0,209.0,208.0,214.0,190.0,130.0
3,1,0,0,447.0,180.0,13926550.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.0,670.0,779.0,379.0,359.0,550.0,538.0,378.0,743.0,653.0,197.0,172.0,205.0,141.0,217.0,213.0,209.0,208.0,214.0,190.0
4,1,0,0,527.0,179.0,14670804.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.0,646.0,670.0,779.0,379.0,359.0,550.0,538.0,378.0,743.0,180.0,197.0,172.0,205.0,141.0,217.0,213.0,209.0,208.0,214.0
5,0,1,0,469.0,205.0,16170253.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,527.0,447.0,646.0,670.0,779.0,379.0,359.0,550.0,538.0,378.0,179.0,180.0,197.0,172.0,205.0,141.0,217.0,213.0,209.0,208.0
6,0,1,0,486.0,185.0,15590962.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,469.0,527.0,447.0,646.0,670.0,779.0,379.0,359.0,550.0,538.0,205.0,179.0,180.0,197.0,172.0,205.0,141.0,217.0,213.0,209.0
0,1,0,0,209.0,155.0,7226626.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,486.0,469.0,527.0,447.0,646.0,670.0,779.0,379.0,359.0,550.0,185.0,205.0,179.0,180.0,197.0,172.0,205.0,141.0,217.0,213.0
1,1,0,0,376.0,164.0,8363469.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,209.0,486.0,469.0,527.0,447.0,646.0,670.0,779.0,379.0,359.0,155.0,185.0,205.0,179.0,180.0,197.0,172.0,205.0,141.0,217.0
2,1,0,0,355.0,199.0,10494856.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,376.0,209.0,486.0,469.0,527.0,447.0,646.0,670.0,779.0,379.0,164.0,155.0,185.0,205.0,179.0,180.0,197.0,172.0,205.0,141.0
3,1,0,0,815.0,191.0,19755550.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.0,376.0,209.0,486.0,469.0,527.0,447.0,646.0,670.0,779.0,199.0,164.0,155.0,185.0,205.0,179.0,180.0,197.0,172.0,205.0
4,1,0,0,337.0,202.0,9970728.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.0,355.0,376.0,209.0,486.0,469.0,527.0,447.0,646.0,670.0,191.0,199.0,164.0,155.0,185.0,205.0,179.0,180.0,197.0,172.0
5,0,1,0,545.0,237.0,16942709.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,337.0,815.0,355.0,376.0,209.0,486.0,469.0,527.0,447.0,646.0,202.0,191.0,199.0,164.0,155.0,185.0,205.0,179.0,180.0,197.0
6,0,1,0,372.0,182.0,11522165.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,545.0,337.0,815.0,355.0,376.0,209.0,486.0,469.0,527.0,447.0,237.0,202.0,191.0,199.0,164.0,155.0,185.0,205.0,179.0,180.0
0,1,0,0,210.0,132.0,6112427.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,372.0,545.0,337.0,815.0,355.0,376.0,209.0,486.0,469.0,527.0,182.0,237.0,202.0,191.0,199.0,164.0,155.0,185.0,205.0,179.0
1,1,0,0,305.0,172.0,10083949.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,210.0,372.0,545.0,337.0,815.0,355.0,376.0,209.0,486.0,469.0,132.0,182.0,237.0,202.0,191.0,199.0,164.0,155.0,185.0,205.0
2,1,0,0,470.0,205.0,13069979.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,305.0,210.0,372.0,545.0,337.0,815.0,355.0,376.0,209.0,486.0,172.0,132.0,182.0,237.0,202.0,191.0,199.0,164.0,155.0,185.0
3,1,0,0,704.0,201.0,21862853.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.0,305.0,210.0,372.0,545.0,337.0,815.0,355.0,376.0,209.0,205.0,172.0,132.0,182.0,237.0,202.0,191.0,199.0,164.0,155.0
4,1,0,0,513.0,198.0,18904420.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.0,470.0,305.0,210.0,372.0,545.0,337.0,815.0,355.0,376.0,201.0,205.0,172.0,132.0,182.0,237.0,202.0,191.0,199.0,164.0
5,0,1,0,518.0,216.0,15743387.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,513.0,704.0,470.0,305.0,210.0,372.0,545.0,337.0,815.0,355.0,198.0,201.0,205.0,172.0,132.0,182.0,237.0,202.0,191.0,199.0
6,0,1,0,591.0,186.0,19055572.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,518.0,513.0,704.0,470.0,305.0,210.0,372.0,545.0,337.0,815.0,216.0,198.0,201.0,205.0,172.0,132.0,182.0,237.0,202.0,191.0
0,0,0,1,611.0,182.0,24750230.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,591.0,518.0,513.0,704.0,470.0,305.0,210.0,372.0,545.0,337.0,186.0,216.0,198.0,201.0,205.0,172.0,132.0,182.0,237.0,202.0
1,1,0,0,470.0,210.0,16176610.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,611.0,591.0,518.0,513.0,704.0,470.0,305.0,210.0,372.0,545.0,182.0,186.0,216.0,198.0,201.0,205.0,172.0,132.0,182.0,237.0
2,1,0,0,358.0,176.0,11088680.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,470.0,611.0,591.0,518.0,513.0,704.0,470.0,305.0,210.0,372.0,210.0,182.0,186.0,216.0,198.0,201.0,205.0,172.0,132.0,182.0
3,1,0,0,106.0,163.0,3829516.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,358.0,470.0,611.0,591.0,518.0,513.0,704.0,470.0,305.0,210.0,176.0,210.0,182.0,186.0,216.0,198.0,201.0,205.0,172.0,132.0
4,1,0,0,444.0,168.0,10716532.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,106.0,358.0,470.0,611.0,591.0,518.0,513.0,704.0,470.0,305.0,163.0,176.0,210.0,182.0,186.0,216.0,198.0,201.0,205.0,172.0
5,0,1,0,858.0,216.0,27417157.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,444.0,106.0,358.0,470.0,611.0,591.0,518.0,513.0,704.0,470.0,168.0,163.0,176.0,210.0,182.0,186.0,216.0,198.0,201.0,205.0
6,0,1,0,801.0,172.0,27991566.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,858.0,444.0,106.0,358.0,470.0,611.0,591.0,518.0,513.0,704.0,216.0,168.0,163.0,176.0,210.0,182.0,186.0,216.0,198.0,201.0
0,1,0,0,400.0,209.0,12026252.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,801.0,858.0,444.0,106.0,358.0,470.0,611.0,591.0,518.0,513.0,172.0,216.0,168.0,163.0,176.0,210.0,182.0,186.0,216.0,198.0
1,1,0,0,522.0,216.0,14587152.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,400.0,801.0,858.0,444.0,106.0,358.0,470.0,611.0,591.0,518.0,209.0,172.0,216.0,168.0,163.0,176.0,210.0,182.0,186.0,216.0
2,1,0,0,769.0,210.0,20658050.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,522.0,400.0,801.0,858.0,444.0,106.0,358.0,470.0,611.0,591.0,216.0,209.0,172.0,216.0,168.0,163.0,176.0,210.0,182.0,186.0
3,1,0,0,462.0,166.0,10050142.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,769.0,522.0,400.0,801.0,858.0,444.0,106.0,358.0,470.0,611.0,210.0,216.0,209.0,172.0,216.0,168.0,163.0,176.0,210.0,182.0
4,1,0,0,523.0,222.0,15585955.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.0,769.0,522.0,400.0,801.0,858.0,444.0,106.0,358.0,470.0,166.0,210.0,216.0,209.0,172.0,216.0,168.0,163.0,176.0,210.0
5,0,1,0,512.0,232.0,13919617.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,523.0,462.0,769.0,522.0,400.0,801.0,858.0,444.0,106.0,358.0,222.0,166.0,210.0,216.0,209.0,172.0,216.0,168.0,163.0,176.0
6,0,1,0,591.0,194.0,17850705.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,512.0,523.0,462.0,769.0,522.0,400.0,801.0,858.0,444.0,106.0,232.0,222.0,166.0,210.0,216.0,209.0,172.0,216.0,168.0,163.0
