DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
0,1,0,0,127.0,40.0,4295466.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,143.0,128.0,140.0,86.0,157.0,90.0,77.0,100.0,142.0,75.0,52.0,54.0,61.0,56.0,43.0,54.0,41.0,54.0,59.0,42.0
1,1,0,0,140.0,43.0,3609587.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,127.0,143.0,128.0,140.0,86.0,157.0,90.0,77.0,100.0,142.0,40.0,52.0,54.0,61.0,56.0,43.0,54.0,41.0,54.0,59.0
2,1,0,0,150.0,63.0,4235711.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,140.0,127.0,143.0,128.0,140.0,86.0,157.0,90.0,77.0,100.0,43.0,40.0,52.0,54.0,61.0,56.0,43.0,54.0,41.0,54.0
3,1,0,0,217.0,54.0,5271762.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,140.0,127.0,143.0,128.0,140.0,86.0,157.0,90.0,77.0,63.0,43.0,40.0,52.0,54.0,61.0,56.0,43.0,54.0,41.0
4,1,0,0,160.0,52.0,4327439.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,150.0,140.0,127.0,143.0,128.0,140.0,86.0,157.0,90.0,54.0,63.0,43.0,40.0,52.0,54.0,61.0,56.0,43.0,54.0
5,0,1,0,130.0,37.0,3821133.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,217.0,150.0,140.0,127.0,143.0,128.0,140.0,86.0,157.0,52.0,54.0,63.0,43.0,40.0,52.0,54.0,61.0,56.0,43.0
6,0,1,0,159.0,35.0,4243581.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,130.0,160.0,217.0,150.0,140.0,127.0,143.0,128.0,140.0,86.0,37.0,52.0,54.0,63.0,43.0,40.0,52.0,54.0,61.0,56.0
0,1,0,0,251.0,40.0,7971634.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,159.0,130.0,160.0,217.0,150.0,140.0,127.0,143.0,128.0,140.0,35.0,37.0,52.0,54.0,63.0,43.0,40.0,52.0,54.0,61.0
1,1,0,0,111.0,38.0,2929715.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,251.0,159.0,130.0,160.0,217.0,150.0,140.0,127.0,143.0,128.0,40.0,35.0,37.0,52.0,54.0,63.0,43.0,40.0,52.0,54.0
2,1,0,0,154.0,50.0,4584595.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111.0,251.0,159.0,130.0,160.0,217.0,150.0,140.0,127.0,143.0,38.0,40.0,35.0,37.0,52.0,54.0,63.0,43.0,40.0,52.0
3,1,0,0,249.0,61.0,8220295.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,111.0,251.0,159.0,130.0,160.0,217.0,150.0,140.0,127.0,50.0,38.0,40.0,35.0,37.0,52.0,54.0,63.0,43.0,40.0
4,1,0,0,235.0,46.0,4993697.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.0,154.0,111.0,251.0,159.0,130.0,160.0,217.0,150.0,140.0,61.0,50.0,38.0,40.0,35.0,37.0,52.0,54.0,63.0,43.0
5,0,1,0,216.0,51.0,7228852.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,235.0,249.0,154.0,111.0,251.0,159.0,130.0,160.0,217.0,150.0,46.0,61.0,50.0,38.0,40.0,35.0,37.0,52.0,54.0,63.0
6,0,1,0,187.0,40.0,5171455.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,216.0,235.0,249.0,154.0,111.0,251.0,159.0,130.0,160.0,217.0,51.0,46.0,61.0,50.0,38.0,40.0,35.0,37.0,52.0,54.0
0,1,0,0,133.0,41.0,4030357.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,187.0,216.0,235.0,249.0,154.0,111.0,251.0,159.0,130.0,160.0,40.0,51.0,46.0,61.0,50.0,38.0,40.0,35.0,37.0,52.0
1,1,0,0,101.0,40.0,2846267.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,133.0,187.0,216.0,235.0,249.0,154.0,111.0,251.0,159.0,130.0,41.0,40.0,51.0,46.0,61.0,50.0,38.0,40.0,35.0,37.0
2,1,0,0,130.0,53.0,3658355.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101.0,133.0,187.0,216.0,235.0,249.0,154.0,111.0,251.0,159.0,40.0,41.0,40.0,51.0,46.0,61.0,50.0,38.0,40.0,35.0
3,1,0,0,173.0,59.0,5434801.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,101.0,133.0,187.0,216.0,235.0,249.0,154.0,111.0,251.0,53.0,40.0,41.0,40.0,51.0,46.0,61.0,50.0,38.0,40.0
4,1,0,0,133.0,52.0,4687003.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,130.0,101.0,133.0,187.0,216.0,235.0,249.0,154.0,111.0,59.0,53.0,40.0,41.0,40.0,51.0,46.0,61.0,50.0,38.0
5,0,1,0,184.0,65.0,5376901.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,173.0,130.0,101.0,133.0,187.0,216.0,235.0,249.0,154.0,52.0,59.0,53.0,40.0,41.0,40.0,51.0,46.0,61.0,50.0
6,0,1,0,127.0,42.0,3615880.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,184.0,133.0,173.0,130.0,101.0,133.0,187.0,216.0,235.0,249.0,65.0,52.0,59.0,53.0,40.0,41.0,40.0,51.0,46.0,61.0
0,1,0,0,142.0,32.0,4866770.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,127.0,184.0,133.0,173.0,130.0,101.0,133.0,187.0,216.0,235.0,42.0,65.0,52.0,59.0,53.0,40.0,41.0,40.0,51.0,46.0
1,1,0,0,59.0,37.0,1440480.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,142.0,127.0,184.0,133.0,173.0,130.0,101.0,133.0,187.0,216.0,32.0,42.0,65.0,52.0,59.0,53.0,40.0,41.0,40.0,51.0
2,1,0,0,71.0,55.0,2211965.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.0,142.0,127.0,184.0,133.0,173.0,130.0,101.0,133.0,187.0,37.0,32.0,42.0,65.0,52.0,59.0,53.0,40.0,41.0,40.0
3,1,0,0,91.0,60.0,2506583.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,59.0,142.0,127.0,184.0,133.0,173.0,130.0,101.0,133.0,55.0,37.0,32.0,42.0,65.0,52.0,59.0,53.0,40.0,41.0
4,1,0,0,109.0,53.0,3108997.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,71.0,59.0,142.0,127.0,184.0,133.0,173.0,130.0,101.0,60.0,55.0,37.0,32.0,42.0,65.0,52.0,59.0,53.0,40.0
5,0,1,0,171.0,66.0,4807972.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,91.0,71.0,59.0,142.0,127.0,184.0,133.0,173.0,130.0,53.0,60.0,55.0,37.0,32.0,42.0,65.0,52.0,59.0,53.0
6,0,1,0,117.0,51.0,3101795.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,171.0,109.0,91.0,71.0,59.0,142.0,127.0,184.0,133.0,173.0,66.0,53.0,60.0,55.0,37.0,32.0,42.0,65.0,52.0,59.0
0,0,0,1,292.0,58.0,9916305.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,117.0,171.0,109.0,91.0,71.0,59.0,142.0,127.0,184.0,133.0,51.0,66.0,53.0,60.0,55.0,37.0,32.0,42.0,65.0,52.0
1,1,0,0,55.0,49.0,1465436.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,292.0,117.0,171.0,109.0,91.0,71.0,59.0,142.0,127.0,184.0,58.0,51.0,66.0,53.0,60.0,55.0,37.0,32.0,42.0,65.0
2,1,0,0,149.0,46.0,3296696.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,55.0,292.0,117.0,171.0,109.0,91.0,71.0,59.0,142.0,127.0,49.0,58.0,51.0,66.0,53.0,60.0,55.0,37.0,32.0,42.0
3,1,0,0,226.0,43.0,6380312.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,149.0,55.0,292.0,117.0,171.0,109.0,91.0,71.0,59.0,142.0,46.0,49.0,58.0,51.0,66.0,53.0,60.0,55.0,37.0,32.0
4,1,0,0,419.0,57.0,13054822.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,226.0,149.0,55.0,292.0,117.0,171.0,109.0,91.0,71.0,59.0,43.0,46.0,49.0,58.0,51.0,66.0,53.0,60.0,55.0,37.0
5,0,1,0,194.0,54.0,5406050.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,419.0,226.0,149.0,55.0,292.0,117.0,171.0,109.0,91.0,71.0,57.0,43.0,46.0,49.0,58.0,51.0,66.0,53.0,60.0,55.0
6,0,1,0,172.0,57.0,5937118.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,194.0,419.0,226.0,149.0,55.0,292.0,117.0,171.0,109.0,91.0,54.0,57.0,43.0,46.0,49.0,58.0,51.0,66.0,53.0,60.0
0,1,0,0,251.0,49.0,8038745.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,172.0,194.0,419.0,226.0,149.0,55.0,292.0,117.0,171.0,109.0,57.0,54.0,57.0,43.0,46.0,49.0,58.0,51.0,66.0,53.0
1,1,0,0,79.0,48.0,2735306.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,251.0,172.0,194.0,419.0,226.0,149.0,55.0,292.0,117.0,171.0,49.0,57.0,54.0,57.0,43.0,46.0,49.0,58.0,51.0,66.0
2,1,0,0,138.0,32.0,3068032.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,79.0,251.0,172.0,194.0,419.0,226.0,149.0,55.0,292.0,117.0,48.0,49.0,57.0,54.0,57.0,43.0,46.0,49.0,58.0,51.0
3,1,0,0,283.0,57.0,8380471.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,138.0,79.0,251.0,172.0,194.0,419.0,226.0,149.0,55.0,292.0,32.0,48.0,49.0,57.0,54.0,57.0,43.0,46.0,49.0,58.0
4,1,0,0,123.0,48.0,2985942.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.0,138.0,79.0,251.0,172.0,194.0,419.0,226.0,149.0,55.0,57.0,32.0,48.0,49.0,57.0,54.0,57.0,43.0,46.0,49.0
5,0,1,0,189.0,58.0,5596545.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,283.0,138.0,79.0,251.0,172.0,194.0,419.0,226.0,149.0,48.0,57.0,32.0,48.0,49.0,57.0,54.0,57.0,43.0,46.0
6,0,1,0,117.0,41.0,3640536.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,189.0,123.0,283.0,138.0,79.0,251.0,172.0,194.0,419.0,226.0,58.0,48.0,57.0,32.0,48.0,49.0,57.0,54.0,57.0,43.0
0,1,0,0,135.0,41.0,4173056.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,117.0,189.0,123.0,283.0,138.0,79.0,251.0,172.0,194.0,419.0,41.0,58.0,48.0,57.0,32.0,48.0,49.0,57.0,54.0,57.0
1,1,0,0,121.0,29.0,3535259.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135.0,117.0,189.0,123.0,283.0,138.0,79.0,251.0,172.0,194.0,41.0,41.0,58.0,48.0,57.0,32.0,48.0,49.0,57.0,54.0
2,1,0,0,79.0,37.0,2622367.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.0,135.0,117.0,189.0,123.0,283.0,138.0,79.0,251.0,172.0,29.0,41.0,41.0,58.0,48.0,57.0,32.0,48.0,49.0,57.0
3,1,0,0,163.0,59.0,4541480.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,121.0,135.0,117.0,189.0,123.0,283.0,138.0,79.0,251.0,37.0,29.0,41.0,41.0,58.0,48.0,57.0,32.0,48.0,49.0
4,1,0,0,170.0,50.0,5275038.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,79.0,121.0,135.0,117.0,189.0,123.0,283.0,138.0,79.0,59.0,37.0,29.0,41.0,41.0,58.0,48.0,57.0,32.0,48.0
5,0,1,0,118.0,65.0,4331875.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,163.0,79.0,121.0,135.0,117.0,189.0,123.0,283.0,138.0,50.0,59.0,37.0,29.0,41.0,41.0,58.0,48.0,57.0,32.0
6,0,1,0,246.0,43.0,7483337.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,118.0,170.0,163.0,79.0,121.0,135.0,117.0,189.0,123.0,283.0,65.0,50.0,59.0,37.0,29.0,41.0,41.0,58.0,48.0,57.0
0,1,0,0,274.0,49.0,8842709.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,246.0,118.0,170.0,163.0,79.0,121.0,135.0,117.0,189.0,123.0,43.0,65.0,50.0,59.0,37.0,29.0,41.0,41.0,58.0,48.0
1,1,0,0,93.0,30.0,3746398.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,274.0,246.0,118.0,170.0,163.0,79.0,121.0,135.0,117.0,189.0,49.0,43.0,65.0,50.0,59.0,37.0,29.0,41.0,41.0,58.0
2,1,0,0,140.0,47.0,4805069.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93.0,274.0,246.0,118.0,170.0,163.0,79.0,121.0,135.0,117.0,30.0,49.0,43.0,65.0,50.0,59.0,37.0,29.0,41.0,41.0
3,0,0,1,174.0,51.0,5400980.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,93.0,274.0,246.0,118.0,170.0,163.0,79.0,121.0,135.0,47.0,30.0,49.0,43.0,65.0,50.0,59.0,37.0,29.0,41.0
4,0,0,1,126.0,48.0,4558430.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,174.0,140.0,93.0,274.0,246.0,118.0,170.0,163.0,79.0,121.0,51.0,47.0,30.0,49.0,43.0,65.0,50.0,59.0,37.0,29.0
5,0,1,0,238.0,29.0,5741250.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,126.0,174.0,140.0,93.0,274.0,246.0,118.0,170.0,163.0,79.0,48.0,51.0,47.0,30.0,49.0,43.0,65.0,50.0,59.0,37.0
6,0,1,0,149.0,50.0,4751621.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,238.0,126.0,174.0,140.0,93.0,274.0,246.0,118.0,170.0,163.0,29.0,48.0,51.0,47.0,30.0,49.0,43.0,65.0,50.0,59.0
0,1,0,0,327.0,41.0,11436701.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,149.0,238.0,126.0,174.0,140.0,93.0,274.0,246.0,118.0,170.0,50.0,29.0,48.0,51.0,47.0,30.0,49.0,43.0,65.0,50.0
1,1,0,0,188.0,58.0,5649488.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,327.0,149.0,238.0,126.0,174.0,140.0,93.0,274.0,246.0,118.0,41.0,50.0,29.0,48.0,51.0,47.0,30.0,49.0,43.0,65.0
2,1,0,0,84.0,48.0,2345902.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,188.0,327.0,149.0,238.0,126.0,174.0,140.0,93.0,274.0,246.0,58.0,41.0,50.0,29.0,48.0,51.0,47.0,30.0,49.0,43.0
3,1,0,0,142.0,57.0,3824826.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,84.0,188.0,327.0,149.0,238.0,126.0,174.0,140.0,93.0,274.0,48.0,58.0,41.0,50.0,29.0,48.0,51.0,47.0,30.0,49.0
4,1,0,0,131.0,49.0,2843616.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,142.0,84.0,188.0,327.0,149.0,238.0,126.0,174.0,140.0,93.0,57.0,48.0,58.0,41.0,50.0,29.0,48.0,51.0,47.0,30.0
5,0,1,0,101.0,47.0,3005102.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,131.0,142.0,84.0,188.0,327.0,149.0,238.0,126.0,174.0,140.0,49.0,57.0,48.0,58.0,41.0,50.0,29.0,48.0,51.0,47.0
6,0,1,0,117.0,31.0,3177904.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,101.0,131.0,142.0,84.0,188.0,327.0,149.0,238.0,126.0,174.0,47.0,49.0,57.0,48.0,58.0,41.0,50.0,29.0,48.0,51.0
0,1,0,0,222.0,55.0,6696708.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,117.0,101.0,131.0,142.0,84.0,188.0,327.0,149.0,238.0,126.0,31.0,47.0,49.0,57.0,48.0,58.0,41.0,50.0,29.0,48.0
1,1,0,0,206.0,43.0,6584571.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,222.0,117.0,101.0,131.0,142.0,84.0,188.0,327.0,149.0,238.0,55.0,31.0,47.0,49.0,57.0,48.0,58.0,41.0,50.0,29.0
2,1,0,0,164.0,51.0,5042464.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,206.0,222.0,117.0,101.0,131.0,142.0,84.0,188.0,327.0,149.0,43.0,55.0,31.0,47.0,49.0,57.0,48.0,58.0,41.0,50.0
3,0,0,1,92.0,42.0,2926628.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,206.0,222.0,117.0,101.0,131.0,142.0,84.0,188.0,327.0,51.0,43.0,55.0,31.0,47.0,49.0,57.0,48.0,58.0,41.0
4,1,0,0,173.0,32.0,4250114.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92.0,164.0,206.0,222.0,117.0,101.0,131.0,142.0,84.0,188.0,42.0,51.0,43.0,55.0,31.0,47.0,49.0,57.0,48.0,58.0
5,0,1,0,115.0,41.0,3378495.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,173.0,92.0,164.0,206.0,222.0,117.0,101.0,131.0,142.0,84.0,32.0,42.0,51.0,43.0,55.0,31.0,47.0,49.0,57.0,48.0
6,0,1,0,135.0,38.0,4265716.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,115.0,173.0,92.0,164.0,206.0,222.0,117.0,101.0,131.0,142.0,41.0,32.0,42.0,51.0,43.0,55.0,31.0,47.0,49.0,57.0
0,1,0,0,199.0,39.0,6988118.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,135.0,115.0,173.0,92.0,164.0,206.0,222.0,117.0,101.0,131.0,38.0,41.0,32.0,42.0,51.0,43.0,55.0,31.0,47.0,49.0
