DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,39.0,25.0,1451396.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,86.0,70.0,182.0,41.0,64.0,105.0,118.0,17.0,12.0,16.0,20.0,18.0,14.0,11.0,10.0,24.0,27.0,23.0,10.0
5,0,1,0,1.0,10.0,18648.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,61.0,86.0,70.0,182.0,41.0,64.0,105.0,118.0,17.0,25.0,16.0,20.0,18.0,14.0,11.0,10.0,24.0,27.0,23.0
6,0,1,0,30.0,7.0,952956.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,39.0,61.0,86.0,70.0,182.0,41.0,64.0,105.0,118.0,10.0,25.0,16.0,20.0,18.0,14.0,11.0,10.0,24.0,27.0
0,0,0,1,319.0,10.0,12928700.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.0,1.0,39.0,61.0,86.0,70.0,182.0,41.0,64.0,105.0,7.0,10.0,25.0,16.0,20.0,18.0,14.0,11.0,10.0,24.0
1,1,0,0,64.0,16.0,2200539.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,319.0,30.0,1.0,39.0,61.0,86.0,70.0,182.0,41.0,64.0,10.0,7.0,10.0,25.0,16.0,20.0,18.0,14.0,11.0,10.0
2,1,0,0,39.0,21.0,1218082.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,64.0,319.0,30.0,1.0,39.0,61.0,86.0,70.0,182.0,41.0,16.0,10.0,7.0,10.0,25.0,16.0,20.0,18.0,14.0,11.0
3,1,0,0,159.0,23.0,5734831.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39.0,64.0,319.0,30.0,1.0,39.0,61.0,86.0,70.0,182.0,21.0,16.0,10.0,7.0,10.0,25.0,16.0,20.0,18.0,14.0
4,1,0,0,13.0,12.0,305198.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,159.0,39.0,64.0,319.0,30.0,1.0,39.0,61.0,86.0,70.0,23.0,21.0,16.0,10.0,7.0,10.0,25.0,16.0,20.0,18.0
5,0,1,0,68.0,19.0,2184191.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,13.0,159.0,39.0,64.0,319.0,30.0,1.0,39.0,61.0,86.0,12.0,23.0,21.0,16.0,10.0,7.0,10.0,25.0,16.0,20.0
6,0,1,0,10.0,11.0,366632.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,68.0,13.0,159.0,39.0,64.0,319.0,30.0,1.0,39.0,61.0,19.0,12.0,23.0,21.0,16.0,10.0,7.0,10.0,25.0,16.0
0,1,0,0,118.0,15.0,3537421.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10.0,68.0,13.0,159.0,39.0,64.0,319.0,30.0,1.0,39.0,11.0,19.0,12.0,23.0,21.0,16.0,10.0,7.0,10.0,25.0
1,1,0,0,50.0,14.0,1405855.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,118.0,10.0,68.0,13.0,159.0,39.0,64.0,319.0,30.0,1.0,15.0,11.0,19.0,12.0,23.0,21.0,16.0,10.0,7.0,10.0
2,1,0,0,119.0,20.0,3203717.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,50.0,118.0,10.0,68.0,13.0,159.0,39.0,64.0,319.0,30.0,14.0,15.0,11.0,19.0,12.0,23.0,21.0,16.0,10.0,7.0
3,1,0,0,42.0,20.0,923624.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,119.0,50.0,118.0,10.0,68.0,13.0,159.0,39.0,64.0,319.0,20.0,14.0,15.0,11.0,19.0,12.0,23.0,21.0,16.0,10.0
4,1,0,0,270.0,27.0,8043506.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,119.0,50.0,118.0,10.0,68.0,13.0,159.0,39.0,64.0,20.0,20.0,14.0,15.0,11.0,19.0,12.0,23.0,21.0,16.0
5,0,1,0,336.0,30.0,9132258.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270.0,42.0,119.0,50.0,118.0,10.0,68.0,13.0,159.0,39.0,27.0,20.0,20.0,14.0,15.0,11.0,19.0,12.0,23.0,21.0
6,0,1,0,9.0,11.0,264143.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,336.0,270.0,42.0,119.0,50.0,118.0,10.0,68.0,13.0,159.0,30.0,27.0,20.0,20.0,14.0,15.0,11.0,19.0,12.0,23.0
0,1,0,0,34.0,12.0,1088077.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9.0,336.0,270.0,42.0,119.0,50.0,118.0,10.0,68.0,13.0,11.0,30.0,27.0,20.0,20.0,14.0,15.0,11.0,19.0,12.0
1,1,0,0,25.0,9.0,760453.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,34.0,9.0,336.0,270.0,42.0,119.0,50.0,118.0,10.0,68.0,12.0,11.0,30.0,27.0,20.0,20.0,14.0,15.0,11.0,19.0
2,1,0,0,19.0,18.0,599296.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.0,34.0,9.0,336.0,270.0,42.0,119.0,50.0,118.0,10.0,9.0,12.0,11.0,30.0,27.0,20.0,20.0,14.0,15.0,11.0
3,1,0,0,57.0,18.0,1387621.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,25.0,34.0,9.0,336.0,270.0,42.0,119.0,50.0,118.0,18.0,9.0,12.0,11.0,30.0,27.0,20.0,20.0,14.0,15.0
4,1,0,0,68.0,24.0,1988994.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,19.0,25.0,34.0,9.0,336.0,270.0,42.0,119.0,50.0,18.0,18.0,9.0,12.0,11.0,30.0,27.0,20.0,20.0,14.0
5,0,1,0,35.0,25.0,1101470.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,57.0,19.0,25.0,34.0,9.0,336.0,270.0,42.0,119.0,24.0,18.0,18.0,9.0,12.0,11.0,30.0,27.0,20.0,20.0
6,0,1,0,127.0,25.0,4446582.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,68.0,57.0,19.0,25.0,34.0,9.0,336.0,270.0,42.0,25.0,24.0,18.0,18.0,9.0,12.0,11.0,30.0,27.0,20.0
0,1,0,0,106.0,15.0,3402342.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,127.0,35.0,68.0,57.0,19.0,25.0,34.0,9.0,336.0,270.0,25.0,25.0,24.0,18.0,18.0,9.0,12.0,11.0,30.0,27.0
1,1,0,0,137.0,18.0,5251059.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,106.0,127.0,35.0,68.0,57.0,19.0,25.0,34.0,9.0,336.0,15.0,25.0,25.0,24.0,18.0,18.0,9.0,12.0,11.0,30.0
2,1,0,0,188.0,26.0,5223913.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,137.0,106.0,127.0,35.0,68.0,57.0,19.0,25.0,34.0,9.0,18.0,15.0,25.0,25.0,24.0,18.0,18.0,9.0,12.0,11.0
3,0,0,1,150.0,9.0,5006096.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,137.0,106.0,127.0,35.0,68.0,57.0,19.0,25.0,34.0,26.0,18.0,15.0,25.0,25.0,24.0,18.0,18.0,9.0,12.0
4,0,0,1,88.0,10.0,2899573.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,150.0,188.0,137.0,106.0,127.0,35.0,68.0,57.0,19.0,25.0,9.0,26.0,18.0,15.0,25.0,25.0,24.0,18.0,18.0,9.0
5,0,1,0,21.0,13.0,689712.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88.0,150.0,188.0,137.0,106.0,127.0,35.0,68.0,57.0,19.0,10.0,9.0,26.0,18.0,15.0,25.0,25.0,24.0,18.0,18.0
6,0,1,0,247.0,12.0,9240776.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,21.0,88.0,150.0,188.0,137.0,106.0,127.0,35.0,68.0,57.0,13.0,10.0,9.0,26.0,18.0,15.0,25.0,25.0,24.0,18.0
0,1,0,0,95.0,16.0,2781899.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,247.0,21.0,88.0,150.0,188.0,137.0,106.0,127.0,35.0,68.0,12.0,13.0,10.0,9.0,26.0,18.0,15.0,25.0,25.0,24.0
1,1,0,0,104.0,25.0,3217164.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,95.0,247.0,21.0,88.0,150.0,188.0,137.0,106.0,127.0,35.0,16.0,12.0,13.0,10.0,9.0,26.0,18.0,15.0,25.0,25.0
2,1,0,0,125.0,20.0,3681001.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,104.0,95.0,247.0,21.0,88.0,150.0,188.0,137.0,106.0,127.0,25.0,16.0,12.0,13.0,10.0,9.0,26.0,18.0,15.0,25.0
3,1,0,0,81.0,16.0,2493206.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,125.0,104.0,95.0,247.0,21.0,88.0,150.0,188.0,137.0,106.0,20.0,25.0,16.0,12.0,13.0,10.0,9.0,26.0,18.0,15.0
4,1,0,0,186.0,13.0,4533811.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,81.0,125.0,104.0,95.0,247.0,21.0,88.0,150.0,188.0,137.0,16.0,20.0,25.0,16.0,12.0,13.0,10.0,9.0,26.0,18.0
5,0,1,0,190.0,21.0,5096322.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,186.0,81.0,125.0,104.0,95.0,247.0,21.0,88.0,150.0,188.0,13.0,16.0,20.0,25.0,16.0,12.0,13.0,10.0,9.0,26.0
6,0,1,0,104.0,15.0,3850841.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,190.0,186.0,81.0,125.0,104.0,95.0,247.0,21.0,88.0,150.0,21.0,13.0,16.0,20.0,25.0,16.0,12.0,13.0,10.0,9.0
0,1,0,0,143.0,12.0,4619156.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,104.0,190.0,186.0,81.0,125.0,104.0,95.0,247.0,21.0,88.0,15.0,21.0,13.0,16.0,20.0,25.0,16.0,12.0,13.0,10.0
1,1,0,0,127.0,25.0,4162914.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,143.0,104.0,190.0,186.0,81.0,125.0,104.0,95.0,247.0,21.0,12.0,15.0,21.0,13.0,16.0,20.0,25.0,16.0,12.0,13.0
2,1,0,0,54.0,18.0,1609409.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,127.0,143.0,104.0,190.0,186.0,81.0,125.0,104.0,95.0,247.0,25.0,12.0,15.0,21.0,13.0,16.0,20.0,25.0,16.0,12.0
3,0,0,1,92.0,7.0,2519703.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,127.0,143.0,104.0,190.0,186.0,81.0,125.0,104.0,95.0,18.0,25.0,12.0,15.0,21.0,13.0,16.0,20.0,25.0,16.0
4,1,0,0,105.0,20.0,2502660.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92.0,54.0,127.0,143.0,104.0,190.0,186.0,81.0,125.0,104.0,7.0,18.0,25.0,12.0,15.0,21.0,13.0,16.0,20.0,25.0
5,0,1,0,187.0,15.0,4691353.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,105.0,92.0,54.0,127.0,143.0,104.0,190.0,186.0,81.0,125.0,20.0,7.0,18.0,25.0,12.0,15.0,21.0,13.0,16.0,20.0
6,0,1,0,139.0,11.0,4539444.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,187.0,105.0,92.0,54.0,127.0,143.0,104.0,190.0,186.0,81.0,15.0,20.0,7.0,18.0,25.0,12.0,15.0,21.0,13.0,16.0
0,1,0,0,68.0,18.0,1743783.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,139.0,187.0,105.0,92.0,54.0,127.0,143.0,104.0,190.0,186.0,11.0,15.0,20.0,7.0,18.0,25.0,12.0,15.0,21.0,13.0
1,1,0,0,138.0,23.0,4451455.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,68.0,139.0,187.0,105.0,92.0,54.0,127.0,143.0,104.0,190.0,18.0,11.0,15.0,20.0,7.0,18.0,25.0,12.0,15.0,21.0
2,1,0,0,218.0,18.0,5836534.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,138.0,68.0,139.0,187.0,105.0,92.0,54.0,127.0,143.0,104.0,23.0,18.0,11.0,15.0,20.0,7.0,18.0,25.0,12.0,15.0
3,1,0,0,457.0,31.0,11648069.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,218.0,138.0,68.0,139.0,187.0,105.0,92.0,54.0,127.0,143.0,18.0,23.0,18.0,11.0,15.0,20.0,7.0,18.0,25.0,12.0
4,1,0,0,223.0,22.0,7331762.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,457.0,218.0,138.0,68.0,139.0,187.0,105.0,92.0,54.0,127.0,31.0,18.0,23.0,18.0,11.0,15.0,20.0,7.0,18.0,25.0
5,0,1,0,235.0,11.0,6708925.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,223.0,457.0,218.0,138.0,68.0,139.0,187.0,105.0,92.0,54.0,22.0,31.0,18.0,23.0,18.0,11.0,15.0,20.0,7.0,18.0
6,0,1,0,110.0,12.0,3739632.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,235.0,223.0,457.0,218.0,138.0,68.0,139.0,187.0,105.0,92.0,11.0,22.0,31.0,18.0,23.0,18.0,11.0,15.0,20.0,7.0
0,1,0,0,231.0,20.0,7145240.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,110.0,235.0,223.0,457.0,218.0,138.0,68.0,139.0,187.0,105.0,12.0,11.0,22.0,31.0,18.0,23.0,18.0,11.0,15.0,20.0
1,1,0,0,247.0,23.0,8588871.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,231.0,110.0,235.0,223.0,457.0,218.0,138.0,68.0,139.0,187.0,20.0,12.0,11.0,22.0,31.0,18.0,23.0,18.0,11.0,15.0
2,1,0,0,81.0,26.0,2545421.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,247.0,231.0,110.0,235.0,223.0,457.0,218.0,138.0,68.0,139.0,23.0,20.0,12.0,11.0,22.0,31.0,18.0,23.0,18.0,11.0
3,1,0,0,108.0,13.0,2523814.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,247.0,231.0,110.0,235.0,223.0,457.0,218.0,138.0,68.0,26.0,23.0,20.0,12.0,11.0,22.0,31.0,18.0,23.0,18.0
4,1,0,0,177.0,18.0,4563967.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,81.0,247.0,231.0,110.0,235.0,223.0,457.0,218.0,138.0,13.0,26.0,23.0,20.0,12.0,11.0,22.0,31.0,18.0,23.0
5,0,1,0,91.0,12.0,2194343.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,108.0,81.0,247.0,231.0,110.0,235.0,223.0,457.0,218.0,18.0,13.0,26.0,23.0,20.0,12.0,11.0,22.0,31.0,18.0
6,0,1,0,2.0,4.0,46251.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,91.0,177.0,108.0,81.0,247.0,231.0,110.0,235.0,223.0,457.0,12.0,18.0,13.0,26.0,23.0,20.0,12.0,11.0,22.0,31.0
0,1,0,0,44.0,17.0,1220583.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,91.0,177.0,108.0,81.0,247.0,231.0,110.0,235.0,223.0,4.0,12.0,18.0,13.0,26.0,23.0,20.0,12.0,11.0,22.0
1,1,0,0,49.0,22.0,1459883.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,44.0,2.0,91.0,177.0,108.0,81.0,247.0,231.0,110.0,235.0,17.0,4.0,12.0,18.0,13.0,26.0,23.0,20.0,12.0,11.0
2,1,0,0,113.0,9.0,3173836.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.0,44.0,2.0,91.0,177.0,108.0,81.0,247.0,231.0,110.0,22.0,17.0,4.0,12.0,18.0,13.0,26.0,23.0,20.0,12.0
3,1,0,0,182.9,16.0,961788.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,49.0,44.0,2.0,91.0,177.0,108.0,81.0,247.0,231.0,9.0,22.0,17.0,4.0,12.0,18.0,13.0,26.0,23.0,20.0
4,1,0,0,523.3,9.0,2678238.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.9,113.0,49.0,44.0,2.0,91.0,177.0,108.0,81.0,247.0,16.0,9.0,22.0,17.0,4.0,12.0,18.0,13.0,26.0,23.0
5,0,1,0,0.0,3.0,184.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,523.3,182.9,113.0,49.0,44.0,2.0,91.0,177.0,108.0,81.0,9.0,16.0,9.0,22.0,17.0,4.0,12.0,18.0,13.0,26.0
6,0,1,0,507.3,13.0,3662714.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,523.3,182.9,113.0,49.0,44.0,2.0,91.0,177.0,108.0,3.0,9.0,16.0,9.0,22.0,17.0,4.0,12.0,18.0,13.0
0,1,0,0,477.0,10.0,2940254.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,507.3,0.0,523.3,182.9,113.0,49.0,44.0,2.0,91.0,177.0,13.0,3.0,9.0,16.0,9.0,22.0,17.0,4.0,12.0,18.0
1,1,0,0,2.6,10.0,12572.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,477.0,507.3,0.0,523.3,182.9,113.0,49.0,44.0,2.0,91.0,10.0,13.0,3.0,9.0,16.0,9.0,22.0,17.0,4.0,12.0
2,1,0,0,158.4,11.0,960537.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.6,477.0,507.3,0.0,523.3,182.9,113.0,49.0,44.0,2.0,10.0,10.0,13.0,3.0,9.0,16.0,9.0,22.0,17.0,4.0
3,1,0,0,97.2,11.0,769677.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.4,2.6,477.0,507.3,0.0,523.3,182.9,113.0,49.0,44.0,11.0,10.0,10.0,13.0,3.0,9.0,16.0,9.0,22.0,17.0
4,1,0,0,18.1,9.0,159388.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2,158.4,2.6,477.0,507.3,0.0,523.3,182.9,113.0,49.0,11.0,11.0,10.0,10.0,13.0,3.0,9.0,16.0,9.0,22.0
