DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,442.0,35.0,10731350.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,540.0,343.0,412.0,402.0,376.0,492.0,383.0,189.0,154.0,139.0,50.0,49.0,36.0,39.0,48.0,29.0,31.0,30.0,46.0,34.0
3,1,0,0,221.0,29.0,6890029.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.0,540.0,343.0,412.0,402.0,376.0,492.0,383.0,189.0,154.0,35.0,50.0,49.0,36.0,39.0,48.0,29.0,31.0,30.0,46.0
4,1,0,0,564.0,31.0,15608193.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,442.0,540.0,343.0,412.0,402.0,376.0,492.0,383.0,189.0,29.0,35.0,50.0,49.0,36.0,39.0,48.0,29.0,31.0,30.0
5,0,1,0,524.0,33.0,15008542.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,564.0,221.0,442.0,540.0,343.0,412.0,402.0,376.0,492.0,383.0,31.0,29.0,35.0,50.0,49.0,36.0,39.0,48.0,29.0,31.0
6,0,1,0,278.0,34.0,7840347.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,524.0,564.0,221.0,442.0,540.0,343.0,412.0,402.0,376.0,492.0,33.0,31.0,29.0,35.0,50.0,49.0,36.0,39.0,48.0,29.0
0,1,0,0,175.0,34.0,4646758.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,278.0,524.0,564.0,221.0,442.0,540.0,343.0,412.0,402.0,376.0,34.0,33.0,31.0,29.0,35.0,50.0,49.0,36.0,39.0,48.0
1,1,0,0,303.0,40.0,10266251.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,175.0,278.0,524.0,564.0,221.0,442.0,540.0,343.0,412.0,402.0,34.0,34.0,33.0,31.0,29.0,35.0,50.0,49.0,36.0,39.0
2,1,0,0,146.0,26.0,3893177.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,303.0,175.0,278.0,524.0,564.0,221.0,442.0,540.0,343.0,412.0,40.0,34.0,34.0,33.0,31.0,29.0,35.0,50.0,49.0,36.0
3,1,0,0,152.0,26.0,3362043.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,303.0,175.0,278.0,524.0,564.0,221.0,442.0,540.0,343.0,26.0,40.0,34.0,34.0,33.0,31.0,29.0,35.0,50.0,49.0
4,1,0,0,245.0,28.0,6931055.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,146.0,303.0,175.0,278.0,524.0,564.0,221.0,442.0,540.0,26.0,26.0,40.0,34.0,34.0,33.0,31.0,29.0,35.0,50.0
5,0,1,0,276.0,27.0,8582264.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,245.0,152.0,146.0,303.0,175.0,278.0,524.0,564.0,221.0,442.0,28.0,26.0,26.0,40.0,34.0,34.0,33.0,31.0,29.0,35.0
6,0,1,0,643.0,24.0,17888088.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,276.0,245.0,152.0,146.0,303.0,175.0,278.0,524.0,564.0,221.0,27.0,28.0,26.0,26.0,40.0,34.0,34.0,33.0,31.0,29.0
0,1,0,0,329.0,35.0,11341303.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,643.0,276.0,245.0,152.0,146.0,303.0,175.0,278.0,524.0,564.0,24.0,27.0,28.0,26.0,26.0,40.0,34.0,34.0,33.0,31.0
1,1,0,0,391.0,39.0,12519831.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,329.0,643.0,276.0,245.0,152.0,146.0,303.0,175.0,278.0,524.0,35.0,24.0,27.0,28.0,26.0,26.0,40.0,34.0,34.0,33.0
2,1,0,0,133.0,23.0,4608149.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,391.0,329.0,643.0,276.0,245.0,152.0,146.0,303.0,175.0,278.0,39.0,35.0,24.0,27.0,28.0,26.0,26.0,40.0,34.0,34.0
3,0,0,1,50.0,19.0,1114570.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,391.0,329.0,643.0,276.0,245.0,152.0,146.0,303.0,175.0,23.0,39.0,35.0,24.0,27.0,28.0,26.0,26.0,40.0,34.0
4,0,0,1,78.0,30.0,2315952.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50.0,133.0,391.0,329.0,643.0,276.0,245.0,152.0,146.0,303.0,19.0,23.0,39.0,35.0,24.0,27.0,28.0,26.0,26.0,40.0
5,0,1,0,78.0,21.0,1901561.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78.0,50.0,133.0,391.0,329.0,643.0,276.0,245.0,152.0,146.0,30.0,19.0,23.0,39.0,35.0,24.0,27.0,28.0,26.0,26.0
6,0,1,0,94.0,25.0,2790916.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,78.0,78.0,50.0,133.0,391.0,329.0,643.0,276.0,245.0,152.0,21.0,30.0,19.0,23.0,39.0,35.0,24.0,27.0,28.0,26.0
0,1,0,0,93.0,29.0,2904103.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,94.0,78.0,78.0,50.0,133.0,391.0,329.0,643.0,276.0,245.0,25.0,21.0,30.0,19.0,23.0,39.0,35.0,24.0,27.0,28.0
1,1,0,0,219.0,25.0,6783370.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,93.0,94.0,78.0,78.0,50.0,133.0,391.0,329.0,643.0,276.0,29.0,25.0,21.0,30.0,19.0,23.0,39.0,35.0,24.0,27.0
2,1,0,0,216.0,31.0,6310305.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,219.0,93.0,94.0,78.0,78.0,50.0,133.0,391.0,329.0,643.0,25.0,29.0,25.0,21.0,30.0,19.0,23.0,39.0,35.0,24.0
3,1,0,0,136.0,25.0,4505229.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,216.0,219.0,93.0,94.0,78.0,78.0,50.0,133.0,391.0,329.0,31.0,25.0,29.0,25.0,21.0,30.0,19.0,23.0,39.0,35.0
4,1,0,0,140.0,24.0,3896352.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,136.0,216.0,219.0,93.0,94.0,78.0,78.0,50.0,133.0,391.0,25.0,31.0,25.0,29.0,25.0,21.0,30.0,19.0,23.0,39.0
5,0,1,0,149.0,23.0,4621084.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,140.0,136.0,216.0,219.0,93.0,94.0,78.0,78.0,50.0,133.0,24.0,25.0,31.0,25.0,29.0,25.0,21.0,30.0,19.0,23.0
6,0,1,0,291.0,28.0,10731781.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,149.0,140.0,136.0,216.0,219.0,93.0,94.0,78.0,78.0,50.0,23.0,24.0,25.0,31.0,25.0,29.0,25.0,21.0,30.0,19.0
0,1,0,0,248.0,27.0,7524111.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,291.0,149.0,140.0,136.0,216.0,219.0,93.0,94.0,78.0,78.0,28.0,23.0,24.0,25.0,31.0,25.0,29.0,25.0,21.0,30.0
1,1,0,0,116.0,29.0,3743345.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,248.0,291.0,149.0,140.0,136.0,216.0,219.0,93.0,94.0,78.0,27.0,28.0,23.0,24.0,25.0,31.0,25.0,29.0,25.0,21.0
2,1,0,0,136.0,27.0,5502926.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116.0,248.0,291.0,149.0,140.0,136.0,216.0,219.0,93.0,94.0,29.0,27.0,28.0,23.0,24.0,25.0,31.0,25.0,29.0,25.0
3,0,0,1,71.0,35.0,2429498.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,116.0,248.0,291.0,149.0,140.0,136.0,216.0,219.0,93.0,27.0,29.0,27.0,28.0,23.0,24.0,25.0,31.0,25.0,29.0
4,1,0,0,83.0,26.0,2560287.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71.0,136.0,116.0,248.0,291.0,149.0,140.0,136.0,216.0,219.0,35.0,27.0,29.0,27.0,28.0,23.0,24.0,25.0,31.0,25.0
5,0,1,0,198.0,23.0,7162143.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,83.0,71.0,136.0,116.0,248.0,291.0,149.0,140.0,136.0,216.0,26.0,35.0,27.0,29.0,27.0,28.0,23.0,24.0,25.0,31.0
6,0,1,0,160.0,18.0,3867687.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,198.0,83.0,71.0,136.0,116.0,248.0,291.0,149.0,140.0,136.0,23.0,26.0,35.0,27.0,29.0,27.0,28.0,23.0,24.0,25.0
0,1,0,0,151.0,33.0,4815456.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,160.0,198.0,83.0,71.0,136.0,116.0,248.0,291.0,149.0,140.0,18.0,23.0,26.0,35.0,27.0,29.0,27.0,28.0,23.0,24.0
1,1,0,0,116.0,25.0,4047040.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,151.0,160.0,198.0,83.0,71.0,136.0,116.0,248.0,291.0,149.0,33.0,18.0,23.0,26.0,35.0,27.0,29.0,27.0,28.0,23.0
2,1,0,0,71.0,23.0,2149875.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,116.0,151.0,160.0,198.0,83.0,71.0,136.0,116.0,248.0,291.0,25.0,33.0,18.0,23.0,26.0,35.0,27.0,29.0,27.0,28.0
3,1,0,0,63.0,29.0,1760440.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,71.0,116.0,151.0,160.0,198.0,83.0,71.0,136.0,116.0,248.0,23.0,25.0,33.0,18.0,23.0,26.0,35.0,27.0,29.0,27.0
4,1,0,0,75.0,29.0,2014896.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63.0,71.0,116.0,151.0,160.0,198.0,83.0,71.0,136.0,116.0,29.0,23.0,25.0,33.0,18.0,23.0,26.0,35.0,27.0,29.0
5,0,1,0,83.0,28.0,1802039.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,75.0,63.0,71.0,116.0,151.0,160.0,198.0,83.0,71.0,136.0,29.0,29.0,23.0,25.0,33.0,18.0,23.0,26.0,35.0,27.0
6,0,1,0,163.0,29.0,4862779.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,83.0,75.0,63.0,71.0,116.0,151.0,160.0,198.0,83.0,71.0,28.0,29.0,29.0,23.0,25.0,33.0,18.0,23.0,26.0,35.0
0,1,0,0,116.0,26.0,3141993.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,163.0,83.0,75.0,63.0,71.0,116.0,151.0,160.0,198.0,83.0,29.0,28.0,29.0,29.0,23.0,25.0,33.0,18.0,23.0,26.0
1,1,0,0,238.0,29.0,7187410.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,116.0,163.0,83.0,75.0,63.0,71.0,116.0,151.0,160.0,198.0,26.0,29.0,28.0,29.0,29.0,23.0,25.0,33.0,18.0,23.0
2,1,0,0,108.0,34.0,3468475.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,238.0,116.0,163.0,83.0,75.0,63.0,71.0,116.0,151.0,160.0,29.0,26.0,29.0,28.0,29.0,29.0,23.0,25.0,33.0,18.0
3,1,0,0,192.0,29.0,5874033.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,238.0,116.0,163.0,83.0,75.0,63.0,71.0,116.0,151.0,34.0,29.0,26.0,29.0,28.0,29.0,29.0,23.0,25.0,33.0
4,1,0,0,123.0,35.0,3915401.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,108.0,238.0,116.0,163.0,83.0,75.0,63.0,71.0,116.0,29.0,34.0,29.0,26.0,29.0,28.0,29.0,29.0,23.0,25.0
5,0,1,0,156.0,30.0,3829038.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,192.0,108.0,238.0,116.0,163.0,83.0,75.0,63.0,71.0,35.0,29.0,34.0,29.0,26.0,29.0,28.0,29.0,29.0,23.0
6,0,1,0,121.0,24.0,3540413.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,156.0,123.0,192.0,108.0,238.0,116.0,163.0,83.0,75.0,63.0,30.0,35.0,29.0,34.0,29.0,26.0,29.0,28.0,29.0,29.0
0,1,0,0,99.0,31.0,3146343.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,121.0,156.0,123.0,192.0,108.0,238.0,116.0,163.0,83.0,75.0,24.0,30.0,35.0,29.0,34.0,29.0,26.0,29.0,28.0,29.0
1,1,0,0,41.0,30.0,1450338.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,99.0,121.0,156.0,123.0,192.0,108.0,238.0,116.0,163.0,83.0,31.0,24.0,30.0,35.0,29.0,34.0,29.0,26.0,29.0,28.0
2,1,0,0,199.0,30.0,6374947.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41.0,99.0,121.0,156.0,123.0,192.0,108.0,238.0,116.0,163.0,30.0,31.0,24.0,30.0,35.0,29.0,34.0,29.0,26.0,29.0
3,1,0,0,208.0,25.0,7976405.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.0,41.0,99.0,121.0,156.0,123.0,192.0,108.0,238.0,116.0,30.0,30.0,31.0,24.0,30.0,35.0,29.0,34.0,29.0,26.0
4,1,0,0,297.0,25.0,8244855.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,199.0,41.0,99.0,121.0,156.0,123.0,192.0,108.0,238.0,25.0,30.0,30.0,31.0,24.0,30.0,35.0,29.0,34.0,29.0
5,0,1,0,59.0,35.0,1961168.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,297.0,208.0,199.0,41.0,99.0,121.0,156.0,123.0,192.0,108.0,25.0,25.0,30.0,30.0,31.0,24.0,30.0,35.0,29.0,34.0
6,0,1,0,243.0,36.0,8032185.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,297.0,208.0,199.0,41.0,99.0,121.0,156.0,123.0,192.0,35.0,25.0,25.0,30.0,30.0,31.0,24.0,30.0,35.0,29.0
0,1,0,0,116.0,33.0,3826213.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,243.0,59.0,297.0,208.0,199.0,41.0,99.0,121.0,156.0,123.0,36.0,35.0,25.0,25.0,30.0,30.0,31.0,24.0,30.0,35.0
1,1,0,0,69.0,25.0,2599190.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,116.0,243.0,59.0,297.0,208.0,199.0,41.0,99.0,121.0,156.0,33.0,36.0,35.0,25.0,25.0,30.0,30.0,31.0,24.0,30.0
2,1,0,0,80.0,29.0,2341692.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.0,116.0,243.0,59.0,297.0,208.0,199.0,41.0,99.0,121.0,25.0,33.0,36.0,35.0,25.0,25.0,30.0,30.0,31.0,24.0
3,1,0,0,257.0,29.0,7953384.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,69.0,116.0,243.0,59.0,297.0,208.0,199.0,41.0,99.0,29.0,25.0,33.0,36.0,35.0,25.0,25.0,30.0,30.0,31.0
4,1,0,0,183.0,29.0,5395887.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.0,80.0,69.0,116.0,243.0,59.0,297.0,208.0,199.0,41.0,29.0,29.0,25.0,33.0,36.0,35.0,25.0,25.0,30.0,30.0
5,0,1,0,193.0,23.0,5921108.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,257.0,80.0,69.0,116.0,243.0,59.0,297.0,208.0,199.0,29.0,29.0,29.0,25.0,33.0,36.0,35.0,25.0,25.0,30.0
6,0,1,0,170.0,31.0,4136850.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,193.0,183.0,257.0,80.0,69.0,116.0,243.0,59.0,297.0,208.0,23.0,29.0,29.0,29.0,25.0,33.0,36.0,35.0,25.0,25.0
0,0,0,1,121.0,26.0,3238732.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,170.0,193.0,183.0,257.0,80.0,69.0,116.0,243.0,59.0,297.0,31.0,23.0,29.0,29.0,29.0,25.0,33.0,36.0,35.0,25.0
1,1,0,0,179.0,39.0,6605210.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,121.0,170.0,193.0,183.0,257.0,80.0,69.0,116.0,243.0,59.0,26.0,31.0,23.0,29.0,29.0,29.0,25.0,33.0,36.0,35.0
2,1,0,0,242.0,36.0,7833124.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,179.0,121.0,170.0,193.0,183.0,257.0,80.0,69.0,116.0,243.0,39.0,26.0,31.0,23.0,29.0,29.0,29.0,25.0,33.0,36.0
3,1,0,0,195.0,34.0,6389149.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,242.0,179.0,121.0,170.0,193.0,183.0,257.0,80.0,69.0,116.0,36.0,39.0,26.0,31.0,23.0,29.0,29.0,29.0,25.0,33.0
4,1,0,0,282.0,36.0,8342737.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,195.0,242.0,179.0,121.0,170.0,193.0,183.0,257.0,80.0,69.0,34.0,36.0,39.0,26.0,31.0,23.0,29.0,29.0,29.0,25.0
5,0,1,0,229.0,21.0,6253848.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,282.0,195.0,242.0,179.0,121.0,170.0,193.0,183.0,257.0,80.0,36.0,34.0,36.0,39.0,26.0,31.0,23.0,29.0,29.0,29.0
6,0,1,0,220.0,28.0,5268313.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,229.0,282.0,195.0,242.0,179.0,121.0,170.0,193.0,183.0,257.0,21.0,36.0,34.0,36.0,39.0,26.0,31.0,23.0,29.0,29.0
0,1,0,0,125.0,33.0,3129095.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,220.0,229.0,282.0,195.0,242.0,179.0,121.0,170.0,193.0,183.0,28.0,21.0,36.0,34.0,36.0,39.0,26.0,31.0,23.0,29.0
1,1,0,0,147.0,38.0,4803801.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,125.0,220.0,229.0,282.0,195.0,242.0,179.0,121.0,170.0,193.0,33.0,28.0,21.0,36.0,34.0,36.0,39.0,26.0,31.0,23.0
2,1,0,0,239.0,33.0,6160435.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,147.0,125.0,220.0,229.0,282.0,195.0,242.0,179.0,121.0,170.0,38.0,33.0,28.0,21.0,36.0,34.0,36.0,39.0,26.0,31.0
