DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,312.0,23.0,9673257.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,251.0,549.0,227.0,366.0,309.0,222.0,201.0,343.0,147.0,307.0,24.0,29.0,20.0,20.0,28.0,24.0,15.0,16.0,25.0,18.0
2,1,0,0,98.0,16.0,3374910.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,312.0,251.0,549.0,227.0,366.0,309.0,222.0,201.0,343.0,147.0,23.0,24.0,29.0,20.0,20.0,28.0,24.0,15.0,16.0,25.0
3,1,0,0,222.0,31.0,7199581.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,312.0,251.0,549.0,227.0,366.0,309.0,222.0,201.0,343.0,16.0,23.0,24.0,29.0,20.0,20.0,28.0,24.0,15.0,16.0
4,1,0,0,162.0,23.0,5890728.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.0,98.0,312.0,251.0,549.0,227.0,366.0,309.0,222.0,201.0,31.0,16.0,23.0,24.0,29.0,20.0,20.0,28.0,24.0,15.0
5,0,1,0,49.0,25.0,1610632.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,222.0,98.0,312.0,251.0,549.0,227.0,366.0,309.0,222.0,23.0,31.0,16.0,23.0,24.0,29.0,20.0,20.0,28.0,24.0
6,0,1,0,67.0,19.0,1817755.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,162.0,222.0,98.0,312.0,251.0,549.0,227.0,366.0,309.0,25.0,23.0,31.0,16.0,23.0,24.0,29.0,20.0,20.0,28.0
0,0,0,1,136.0,21.0,5232599.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,67.0,49.0,162.0,222.0,98.0,312.0,251.0,549.0,227.0,366.0,19.0,25.0,23.0,31.0,16.0,23.0,24.0,29.0,20.0,20.0
1,1,0,0,201.0,20.0,7340185.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,136.0,67.0,49.0,162.0,222.0,98.0,312.0,251.0,549.0,227.0,21.0,19.0,25.0,23.0,31.0,16.0,23.0,24.0,29.0,20.0
2,1,0,0,97.0,26.0,3262514.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,201.0,136.0,67.0,49.0,162.0,222.0,98.0,312.0,251.0,549.0,20.0,21.0,19.0,25.0,23.0,31.0,16.0,23.0,24.0,29.0
3,1,0,0,124.0,19.0,3756056.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,97.0,201.0,136.0,67.0,49.0,162.0,222.0,98.0,312.0,251.0,26.0,20.0,21.0,19.0,25.0,23.0,31.0,16.0,23.0,24.0
4,1,0,0,156.0,20.0,5359691.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,124.0,97.0,201.0,136.0,67.0,49.0,162.0,222.0,98.0,312.0,19.0,26.0,20.0,21.0,19.0,25.0,23.0,31.0,16.0,23.0
5,0,1,0,158.0,23.0,5262160.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,156.0,124.0,97.0,201.0,136.0,67.0,49.0,162.0,222.0,98.0,20.0,19.0,26.0,20.0,21.0,19.0,25.0,23.0,31.0,16.0
6,0,1,0,248.0,27.0,8626171.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,158.0,156.0,124.0,97.0,201.0,136.0,67.0,49.0,162.0,222.0,23.0,20.0,19.0,26.0,20.0,21.0,19.0,25.0,23.0,31.0
0,0,0,1,224.0,24.0,7232042.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,248.0,158.0,156.0,124.0,97.0,201.0,136.0,67.0,49.0,162.0,27.0,23.0,20.0,19.0,26.0,20.0,21.0,19.0,25.0,23.0
1,1,0,0,135.87,24.0,4825873.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,224.0,248.0,158.0,156.0,124.0,97.0,201.0,136.0,67.0,49.0,24.0,27.0,23.0,20.0,19.0,26.0,20.0,21.0,19.0,25.0
2,1,0,0,182.0,22.0,6461931.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,135.87,224.0,248.0,158.0,156.0,124.0,97.0,201.0,136.0,67.0,24.0,24.0,27.0,23.0,20.0,19.0,26.0,20.0,21.0,19.0
3,1,0,0,241.92,20.0,7940624.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,182.0,135.87,224.0,248.0,158.0,156.0,124.0,97.0,201.0,136.0,22.0,24.0,24.0,27.0,23.0,20.0,19.0,26.0,20.0,21.0
4,1,0,0,104.47,23.0,3769032.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,241.92,182.0,135.87,224.0,248.0,158.0,156.0,124.0,97.0,201.0,20.0,22.0,24.0,24.0,27.0,23.0,20.0,19.0,26.0,20.0
5,0,1,0,88.66,26.0,3249918.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,104.47,241.92,182.0,135.87,224.0,248.0,158.0,156.0,124.0,97.0,23.0,20.0,22.0,24.0,24.0,27.0,23.0,20.0,19.0,26.0
6,0,1,0,103.41,21.0,3997942.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,88.66,104.47,241.92,182.0,135.87,224.0,248.0,158.0,156.0,124.0,26.0,23.0,20.0,22.0,24.0,24.0,27.0,23.0,20.0,19.0
0,1,0,0,244.82,17.0,8351279.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,103.41,88.66,104.47,241.92,182.0,135.87,224.0,248.0,158.0,156.0,21.0,26.0,23.0,20.0,22.0,24.0,24.0,27.0,23.0,20.0
1,1,0,0,195.29,17.0,7249621.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,244.82,103.41,88.66,104.47,241.92,182.0,135.87,224.0,248.0,158.0,17.0,21.0,26.0,23.0,20.0,22.0,24.0,24.0,27.0,23.0
2,1,0,0,113.73,22.0,3889576.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,195.29,244.82,103.41,88.66,104.47,241.92,182.0,135.87,224.0,248.0,17.0,17.0,21.0,26.0,23.0,20.0,22.0,24.0,24.0,27.0
3,1,0,0,82.73,27.0,2919495.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113.73,195.29,244.82,103.41,88.66,104.47,241.92,182.0,135.87,224.0,22.0,17.0,17.0,21.0,26.0,23.0,20.0,22.0,24.0,24.0
4,1,0,0,54.13,23.0,1721112.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.73,113.73,195.29,244.82,103.41,88.66,104.47,241.92,182.0,135.87,27.0,22.0,17.0,17.0,21.0,26.0,23.0,20.0,22.0,24.0
5,0,1,0,55.86,20.0,2275607.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.13,82.73,113.73,195.29,244.82,103.41,88.66,104.47,241.92,182.0,23.0,27.0,22.0,17.0,17.0,21.0,26.0,23.0,20.0,22.0
6,0,1,0,110.63,31.0,4264145.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55.86,54.13,82.73,113.73,195.29,244.82,103.41,88.66,104.47,241.92,20.0,23.0,27.0,22.0,17.0,17.0,21.0,26.0,23.0,20.0
0,1,0,0,38.3,17.0,1414620.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,110.63,55.86,54.13,82.73,113.73,195.29,244.82,103.41,88.66,104.47,31.0,20.0,23.0,27.0,22.0,17.0,17.0,21.0,26.0,23.0
1,1,0,0,136.69,22.0,5307650.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,38.3,110.63,55.86,54.13,82.73,113.73,195.29,244.82,103.41,88.66,17.0,31.0,20.0,23.0,27.0,22.0,17.0,17.0,21.0,26.0
2,1,0,0,113.65,19.0,4548404.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136.69,38.3,110.63,55.86,54.13,82.73,113.73,195.29,244.82,103.41,22.0,17.0,31.0,20.0,23.0,27.0,22.0,17.0,17.0,21.0
3,1,0,0,55.85,16.0,2070233.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.65,136.69,38.3,110.63,55.86,54.13,82.73,113.73,195.29,244.82,19.0,22.0,17.0,31.0,20.0,23.0,27.0,22.0,17.0,17.0
4,1,0,0,13.79,18.0,482023.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.85,113.65,136.69,38.3,110.63,55.86,54.13,82.73,113.73,195.29,16.0,19.0,22.0,17.0,31.0,20.0,23.0,27.0,22.0,17.0
5,0,1,0,53.22,22.0,2094342.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.79,55.85,113.65,136.69,38.3,110.63,55.86,54.13,82.73,113.73,18.0,16.0,19.0,22.0,17.0,31.0,20.0,23.0,27.0,22.0
6,0,0,1,129.51,23.0,5503476.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53.22,13.79,55.85,113.65,136.69,38.3,110.63,55.86,54.13,82.73,22.0,18.0,16.0,19.0,22.0,17.0,31.0,20.0,23.0,27.0
0,1,0,0,120.7,12.0,3955973.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,129.51,53.22,13.79,55.85,113.65,136.69,38.3,110.63,55.86,54.13,23.0,22.0,18.0,16.0,19.0,22.0,17.0,31.0,20.0,23.0
1,1,0,0,95.7,15.0,3584942.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,120.7,129.51,53.22,13.79,55.85,113.65,136.69,38.3,110.63,55.86,12.0,23.0,22.0,18.0,16.0,19.0,22.0,17.0,31.0,20.0
2,1,0,0,64.39,20.0,2306840.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,95.7,120.7,129.51,53.22,13.79,55.85,113.65,136.69,38.3,110.63,15.0,12.0,23.0,22.0,18.0,16.0,19.0,22.0,17.0,31.0
3,1,0,0,110.63,31.0,4264145.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.39,95.7,120.7,129.51,53.22,13.79,55.85,113.65,136.69,38.3,20.0,15.0,12.0,23.0,22.0,18.0,16.0,19.0,22.0,17.0
4,1,0,0,92.33,25.0,2885998.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110.63,64.39,95.7,120.7,129.51,53.22,13.79,55.85,113.65,136.69,31.0,20.0,15.0,12.0,23.0,22.0,18.0,16.0,19.0,22.0
5,0,1,0,91.16,23.0,3579797.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,92.33,110.63,64.39,95.7,120.7,129.51,53.22,13.79,55.85,113.65,25.0,31.0,20.0,15.0,12.0,23.0,22.0,18.0,16.0,19.0
6,0,1,0,194.73,22.0,7077145.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,91.16,92.33,110.63,64.39,95.7,120.7,129.51,53.22,13.79,55.85,23.0,25.0,31.0,20.0,15.0,12.0,23.0,22.0,18.0,16.0
0,1,0,0,83.69,20.0,2818072.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,194.73,91.16,92.33,110.63,64.39,95.7,120.7,129.51,53.22,13.79,22.0,23.0,25.0,31.0,20.0,15.0,12.0,23.0,22.0,18.0
1,1,0,0,149.0,22.0,6135003.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,83.69,194.73,91.16,92.33,110.63,64.39,95.7,120.7,129.51,53.22,20.0,22.0,23.0,25.0,31.0,20.0,15.0,12.0,23.0,22.0
2,1,0,0,182.18,21.0,6381772.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,149.0,83.69,194.73,91.16,92.33,110.63,64.39,95.7,120.7,129.51,22.0,20.0,22.0,23.0,25.0,31.0,20.0,15.0,12.0,23.0
3,1,0,0,266.26,22.0,9599293.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.18,149.0,83.69,194.73,91.16,92.33,110.63,64.39,95.7,120.7,21.0,22.0,20.0,22.0,23.0,25.0,31.0,20.0,15.0,12.0
4,1,0,0,170.06,17.0,5908611.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.26,182.18,149.0,83.69,194.73,91.16,92.33,110.63,64.39,95.7,22.0,21.0,22.0,20.0,22.0,23.0,25.0,31.0,20.0,15.0
5,0,1,0,134.75,17.0,4751000.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.06,266.26,182.18,149.0,83.69,194.73,91.16,92.33,110.63,64.39,17.0,22.0,21.0,22.0,20.0,22.0,23.0,25.0,31.0,20.0
6,0,1,0,152.0,18.0,5562060.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,134.75,170.06,266.26,182.18,149.0,83.69,194.73,91.16,92.33,110.63,17.0,17.0,22.0,21.0,22.0,20.0,22.0,23.0,25.0,31.0
0,1,0,0,334.43,14.0,10026542.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,152.0,134.75,170.06,266.26,182.18,149.0,83.69,194.73,91.16,92.33,18.0,17.0,17.0,22.0,21.0,22.0,20.0,22.0,23.0,25.0
1,1,0,0,96.06,15.0,3180415.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,334.43,152.0,134.75,170.06,266.26,182.18,149.0,83.69,194.73,91.16,14.0,18.0,17.0,17.0,22.0,21.0,22.0,20.0,22.0,23.0
2,1,0,0,89.41,19.0,2918634.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96.06,334.43,152.0,134.75,170.06,266.26,182.18,149.0,83.69,194.73,15.0,14.0,18.0,17.0,17.0,22.0,21.0,22.0,20.0,22.0
3,0,0,1,84.02,18.0,2471596.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.41,96.06,334.43,152.0,134.75,170.06,266.26,182.18,149.0,83.69,19.0,15.0,14.0,18.0,17.0,17.0,22.0,21.0,22.0,20.0
4,1,0,0,200.21,18.0,7774040.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84.02,89.41,96.06,334.43,152.0,134.75,170.06,266.26,182.18,149.0,18.0,19.0,15.0,14.0,18.0,17.0,17.0,22.0,21.0,22.0
5,0,1,0,121.55,17.0,4511041.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,200.21,84.02,89.41,96.06,334.43,152.0,134.75,170.06,266.26,182.18,18.0,18.0,19.0,15.0,14.0,18.0,17.0,17.0,22.0,21.0
6,0,1,0,147.78,23.0,6142086.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,121.55,200.21,84.02,89.41,96.06,334.43,152.0,134.75,170.06,266.26,17.0,18.0,18.0,19.0,15.0,14.0,18.0,17.0,17.0,22.0
0,1,0,0,34.83,16.0,1339446.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,147.78,121.55,200.21,84.02,89.41,96.06,334.43,152.0,134.75,170.06,23.0,17.0,18.0,18.0,19.0,15.0,14.0,18.0,17.0,17.0
1,1,0,0,72.98,15.0,2992122.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,34.83,147.78,121.55,200.21,84.02,89.41,96.06,334.43,152.0,134.75,16.0,23.0,17.0,18.0,18.0,19.0,15.0,14.0,18.0,17.0
2,1,0,0,171.76,18.0,5675356.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,72.98,34.83,147.78,121.55,200.21,84.02,89.41,96.06,334.43,152.0,15.0,16.0,23.0,17.0,18.0,18.0,19.0,15.0,14.0,18.0
3,1,0,0,67.45,23.0,2545943.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,171.76,72.98,34.83,147.78,121.55,200.21,84.02,89.41,96.06,334.43,18.0,15.0,16.0,23.0,17.0,18.0,18.0,19.0,15.0,14.0
4,1,0,0,119.3,15.0,3982706.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67.45,171.76,72.98,34.83,147.78,121.55,200.21,84.02,89.41,96.06,23.0,18.0,15.0,16.0,23.0,17.0,18.0,18.0,19.0,15.0
5,0,1,0,178.28,13.0,6730272.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,119.3,67.45,171.76,72.98,34.83,147.78,121.55,200.21,84.02,89.41,15.0,23.0,18.0,15.0,16.0,23.0,17.0,18.0,18.0,19.0
6,0,1,0,66.48,16.0,2565176.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,178.28,119.3,67.45,171.76,72.98,34.83,147.78,121.55,200.21,84.02,13.0,15.0,23.0,18.0,15.0,16.0,23.0,17.0,18.0,18.0
0,0,0,1,175.47,20.0,6776115.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,66.48,178.28,119.3,67.45,171.76,72.98,34.83,147.78,121.55,200.21,16.0,13.0,15.0,23.0,18.0,15.0,16.0,23.0,17.0,18.0
1,1,0,0,284.43,15.0,10542446.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,175.47,66.48,178.28,119.3,67.45,171.76,72.98,34.83,147.78,121.55,20.0,16.0,13.0,15.0,23.0,18.0,15.0,16.0,23.0,17.0
2,1,0,0,99.86,26.0,3909585.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,284.43,175.47,66.48,178.28,119.3,67.45,171.76,72.98,34.83,147.78,15.0,20.0,16.0,13.0,15.0,23.0,18.0,15.0,16.0,23.0
3,1,0,0,103.66,25.0,4221356.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99.86,284.43,175.47,66.48,178.28,119.3,67.45,171.76,72.98,34.83,26.0,15.0,20.0,16.0,13.0,15.0,23.0,18.0,15.0,16.0
4,1,0,0,209.61,22.0,7524207.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,103.66,99.86,284.43,175.47,66.48,178.28,119.3,67.45,171.76,72.98,25.0,26.0,15.0,20.0,16.0,13.0,15.0,23.0,18.0,15.0
5,0,1,0,16.25,25.0,615029.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,209.61,103.66,99.86,284.43,175.47,66.48,178.28,119.3,67.45,171.76,22.0,25.0,26.0,15.0,20.0,16.0,13.0,15.0,23.0,18.0
6,0,1,0,176.98,24.0,7429224.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,16.25,209.61,103.66,99.86,284.43,175.47,66.48,178.28,119.3,67.45,25.0,22.0,25.0,26.0,15.0,20.0,16.0,13.0,15.0,23.0
0,1,0,0,113.79,15.0,4416184.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,176.98,16.25,209.61,103.66,99.86,284.43,175.47,66.48,178.28,119.3,24.0,25.0,22.0,25.0,26.0,15.0,20.0,16.0,13.0,15.0
1,1,0,0,196.59,20.0,8144440.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,113.79,176.98,16.25,209.61,103.66,99.86,284.43,175.47,66.48,178.28,15.0,24.0,25.0,22.0,25.0,26.0,15.0,20.0,16.0,13.0
