DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,123.12,7.0,719899.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1409.09,1886.12,2322.0,1865.48,1808.99,2800.97,1860.85,2056.28,2603.43,2381.96,47.0,36.0,37.0,36.0,38.0,55.0,58.0,51.0,43.0,32.0
0,0,0,1,1779.9,32.0,8411184.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,123.12,1409.09,1886.12,2322.0,1865.48,1808.99,2800.97,1860.85,2056.28,2603.43,7.0,47.0,36.0,37.0,36.0,38.0,55.0,58.0,51.0,43.0
1,1,0,0,2104.45,41.0,13123908.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1779.9,123.12,1409.09,1886.12,2322.0,1865.48,1808.99,2800.97,1860.85,2056.28,32.0,7.0,47.0,36.0,37.0,36.0,38.0,55.0,58.0,51.0
2,1,0,0,2092.61,48.0,14319378.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2104.45,1779.9,123.12,1409.09,1886.12,2322.0,1865.48,1808.99,2800.97,1860.85,41.0,32.0,7.0,47.0,36.0,37.0,36.0,38.0,55.0,58.0
3,1,0,0,3014.69,42.0,18149696.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2092.61,2104.45,1779.9,123.12,1409.09,1886.12,2322.0,1865.48,1808.99,2800.97,48.0,41.0,32.0,7.0,47.0,36.0,37.0,36.0,38.0,55.0
4,1,0,0,4565.24,51.0,30592825.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3014.69,2092.61,2104.45,1779.9,123.12,1409.09,1886.12,2322.0,1865.48,1808.99,42.0,48.0,41.0,32.0,7.0,47.0,36.0,37.0,36.0,38.0
5,0,1,0,2022.55,55.0,12157692.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4565.24,3014.69,2092.61,2104.45,1779.9,123.12,1409.09,1886.12,2322.0,1865.48,51.0,42.0,48.0,41.0,32.0,7.0,47.0,36.0,37.0,36.0
6,0,1,0,894.9,63.0,4392196.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2022.55,4565.24,3014.69,2092.61,2104.45,1779.9,123.12,1409.09,1886.12,2322.0,55.0,51.0,42.0,48.0,41.0,32.0,7.0,47.0,36.0,37.0
0,1,0,0,1561.31,55.0,9792647.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,894.9,2022.55,4565.24,3014.69,2092.61,2104.45,1779.9,123.12,1409.09,1886.12,63.0,55.0,51.0,42.0,48.0,41.0,32.0,7.0,47.0,36.0
1,1,0,0,1362.0,36.0,9425889.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1561.31,894.9,2022.55,4565.24,3014.69,2092.61,2104.45,1779.9,123.12,1409.09,55.0,63.0,55.0,51.0,42.0,48.0,41.0,32.0,7.0,47.0
2,1,0,0,2258.98,35.0,23463844.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1362.0,1561.31,894.9,2022.55,4565.24,3014.69,2092.61,2104.45,1779.9,123.12,36.0,55.0,63.0,55.0,51.0,42.0,48.0,41.0,32.0,7.0
3,1,0,0,1307.06,38.0,10988139.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2258.98,1362.0,1561.31,894.9,2022.55,4565.24,3014.69,2092.61,2104.45,1779.9,35.0,36.0,55.0,63.0,55.0,51.0,42.0,48.0,41.0,32.0
4,1,0,0,1326.19,46.0,10570534.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307.06,2258.98,1362.0,1561.31,894.9,2022.55,4565.24,3014.69,2092.61,2104.45,38.0,35.0,36.0,55.0,63.0,55.0,51.0,42.0,48.0,41.0
5,0,1,0,715.36,48.0,3876203.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1326.19,1307.06,2258.98,1362.0,1561.31,894.9,2022.55,4565.24,3014.69,2092.61,46.0,38.0,35.0,36.0,55.0,63.0,55.0,51.0,42.0,48.0
6,0,1,0,1990.92,58.0,10518328.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,715.36,1326.19,1307.06,2258.98,1362.0,1561.31,894.9,2022.55,4565.24,3014.69,48.0,46.0,38.0,35.0,36.0,55.0,63.0,55.0,51.0,42.0
0,1,0,0,2273.67,49.0,13101299.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1990.92,715.36,1326.19,1307.06,2258.98,1362.0,1561.31,894.9,2022.55,4565.24,58.0,48.0,46.0,38.0,35.0,36.0,55.0,63.0,55.0,51.0
1,1,0,0,1416.11,39.0,6606250.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2273.67,1990.92,715.36,1326.19,1307.06,2258.98,1362.0,1561.31,894.9,2022.55,49.0,58.0,48.0,46.0,38.0,35.0,36.0,55.0,63.0,55.0
2,1,0,0,1206.27,43.0,10657153.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1416.11,2273.67,1990.92,715.36,1326.19,1307.06,2258.98,1362.0,1561.31,894.9,39.0,49.0,58.0,48.0,46.0,38.0,35.0,36.0,55.0,63.0
3,1,0,0,1934.67,37.0,14576845.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206.27,1416.11,2273.67,1990.92,715.36,1326.19,1307.06,2258.98,1362.0,1561.31,43.0,39.0,49.0,58.0,48.0,46.0,38.0,35.0,36.0,55.0
4,1,0,0,2036.28,37.0,13563308.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934.67,1206.27,1416.11,2273.67,1990.92,715.36,1326.19,1307.06,2258.98,1362.0,37.0,43.0,39.0,49.0,58.0,48.0,46.0,38.0,35.0,36.0
5,0,1,0,2105.93,33.0,15456341.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2036.28,1934.67,1206.27,1416.11,2273.67,1990.92,715.36,1326.19,1307.06,2258.98,37.0,37.0,43.0,39.0,49.0,58.0,48.0,46.0,38.0,35.0
6,0,1,0,2614.0,38.0,18022792.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2105.93,2036.28,1934.67,1206.27,1416.11,2273.67,1990.92,715.36,1326.19,1307.06,33.0,37.0,37.0,43.0,39.0,49.0,58.0,48.0,46.0,38.0
0,1,0,0,1550.11,48.0,10243716.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2614.0,2105.93,2036.28,1934.67,1206.27,1416.11,2273.67,1990.92,715.36,1326.19,38.0,33.0,37.0,37.0,43.0,39.0,49.0,58.0,48.0,46.0
1,1,0,0,1126.66,32.0,8207483.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1550.11,2614.0,2105.93,2036.28,1934.67,1206.27,1416.11,2273.67,1990.92,715.36,48.0,38.0,33.0,37.0,37.0,43.0,39.0,49.0,58.0,48.0
2,1,0,0,1485.64,8.0,6000469.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1126.66,1550.11,2614.0,2105.93,2036.28,1934.67,1206.27,1416.11,2273.67,1990.92,32.0,48.0,38.0,33.0,37.0,37.0,43.0,39.0,49.0,58.0
3,1,0,0,391.64,30.0,8984982.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485.64,1126.66,1550.11,2614.0,2105.93,2036.28,1934.67,1206.27,1416.11,2273.67,8.0,32.0,48.0,38.0,33.0,37.0,37.0,43.0,39.0,49.0
4,1,0,0,1169.27,26.0,26289134.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.64,1485.64,1126.66,1550.11,2614.0,2105.93,2036.28,1934.67,1206.27,1416.11,30.0,8.0,32.0,48.0,38.0,33.0,37.0,37.0,43.0,39.0
5,0,1,0,325.54,38.0,6678587.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1169.27,391.64,1485.64,1126.66,1550.11,2614.0,2105.93,2036.28,1934.67,1206.27,26.0,30.0,8.0,32.0,48.0,38.0,33.0,37.0,37.0,43.0
6,0,0,1,836.98,35.0,22226762.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,325.54,1169.27,391.64,1485.64,1126.66,1550.11,2614.0,2105.93,2036.28,1934.67,38.0,26.0,30.0,8.0,32.0,48.0,38.0,33.0,37.0,37.0
0,1,0,0,594.15,33.0,16024483.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,836.98,325.54,1169.27,391.64,1485.64,1126.66,1550.11,2614.0,2105.93,2036.28,35.0,38.0,26.0,30.0,8.0,32.0,48.0,38.0,33.0,37.0
1,1,0,0,568.49,24.0,17216371.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,594.15,836.98,325.54,1169.27,391.64,1485.64,1126.66,1550.11,2614.0,2105.93,33.0,35.0,38.0,26.0,30.0,8.0,32.0,48.0,38.0,33.0
2,1,0,0,421.4,26.0,12705935.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,568.49,594.15,836.98,325.54,1169.27,391.64,1485.64,1126.66,1550.11,2614.0,24.0,33.0,35.0,38.0,26.0,30.0,8.0,32.0,48.0,38.0
3,1,0,0,213.13,24.0,7313548.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,421.4,568.49,594.15,836.98,325.54,1169.27,391.64,1485.64,1126.66,1550.11,26.0,24.0,33.0,35.0,38.0,26.0,30.0,8.0,32.0,48.0
4,1,0,0,305.82,27.0,10375147.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,213.13,421.4,568.49,594.15,836.98,325.54,1169.27,391.64,1485.64,1126.66,24.0,26.0,24.0,33.0,35.0,38.0,26.0,30.0,8.0,32.0
5,0,1,0,368.88,42.0,11205025.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,305.82,213.13,421.4,568.49,594.15,836.98,325.54,1169.27,391.64,1485.64,27.0,24.0,26.0,24.0,33.0,35.0,38.0,26.0,30.0,8.0
6,0,1,0,456.17,28.0,13514474.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,368.88,305.82,213.13,421.4,568.49,594.15,836.98,325.54,1169.27,391.64,42.0,27.0,24.0,26.0,24.0,33.0,35.0,38.0,26.0,30.0
0,1,0,0,534.56,26.0,17777067.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,456.17,368.88,305.82,213.13,421.4,568.49,594.15,836.98,325.54,1169.27,28.0,42.0,27.0,24.0,26.0,24.0,33.0,35.0,38.0,26.0
1,1,0,0,719.0,21.0,22093949.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,534.56,456.17,368.88,305.82,213.13,421.4,568.49,594.15,836.98,325.54,26.0,28.0,42.0,27.0,24.0,26.0,24.0,33.0,35.0,38.0
2,1,0,0,471.0,20.0,14852167.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,719.0,534.56,456.17,368.88,305.82,213.13,421.4,568.49,594.15,836.98,21.0,26.0,28.0,42.0,27.0,24.0,26.0,24.0,33.0,35.0
3,1,0,0,181.0,28.0,5149872.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.0,719.0,534.56,456.17,368.88,305.82,213.13,421.4,568.49,594.15,20.0,21.0,26.0,28.0,42.0,27.0,24.0,26.0,24.0,33.0
4,1,0,0,241.0,22.0,7312037.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,471.0,719.0,534.56,456.17,368.88,305.82,213.13,421.4,568.49,28.0,20.0,21.0,26.0,28.0,42.0,27.0,24.0,26.0,24.0
5,0,1,0,830.0,29.0,21644685.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,241.0,181.0,471.0,719.0,534.56,456.17,368.88,305.82,213.13,421.4,22.0,28.0,20.0,21.0,26.0,28.0,42.0,27.0,24.0,26.0
6,0,1,0,422.0,23.0,13532590.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,830.0,241.0,181.0,471.0,719.0,534.56,456.17,368.88,305.82,213.13,29.0,22.0,28.0,20.0,21.0,26.0,28.0,42.0,27.0,24.0
0,1,0,0,475.0,29.0,11903093.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,422.0,830.0,241.0,181.0,471.0,719.0,534.56,456.17,368.88,305.82,23.0,29.0,22.0,28.0,20.0,21.0,26.0,28.0,42.0,27.0
1,1,0,0,547.0,28.0,13075165.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,475.0,422.0,830.0,241.0,181.0,471.0,719.0,534.56,456.17,368.88,29.0,23.0,29.0,22.0,28.0,20.0,21.0,26.0,28.0,42.0
2,0,0,1,290.0,28.0,8200091.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,547.0,475.0,422.0,830.0,241.0,181.0,471.0,719.0,534.56,456.17,28.0,29.0,23.0,29.0,22.0,28.0,20.0,21.0,26.0,28.0
3,1,0,0,704.0,19.0,19271211.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,290.0,547.0,475.0,422.0,830.0,241.0,181.0,471.0,719.0,534.56,28.0,28.0,29.0,23.0,29.0,22.0,28.0,20.0,21.0,26.0
4,1,0,0,531.0,21.0,17302400.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,704.0,290.0,547.0,475.0,422.0,830.0,241.0,181.0,471.0,719.0,19.0,28.0,28.0,29.0,23.0,29.0,22.0,28.0,20.0,21.0
5,0,1,0,348.0,19.0,8186290.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,531.0,704.0,290.0,547.0,475.0,422.0,830.0,241.0,181.0,471.0,21.0,19.0,28.0,28.0,29.0,23.0,29.0,22.0,28.0,20.0
6,0,1,0,369.0,17.0,11911312.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,348.0,531.0,704.0,290.0,547.0,475.0,422.0,830.0,241.0,181.0,19.0,21.0,19.0,28.0,28.0,29.0,23.0,29.0,22.0,28.0
0,1,0,0,332.0,22.0,8118434.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,369.0,348.0,531.0,704.0,290.0,547.0,475.0,422.0,830.0,241.0,17.0,19.0,21.0,19.0,28.0,28.0,29.0,23.0,29.0,22.0
1,1,0,0,483.0,15.0,8960786.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,332.0,369.0,348.0,531.0,704.0,290.0,547.0,475.0,422.0,830.0,22.0,17.0,19.0,21.0,19.0,28.0,28.0,29.0,23.0,29.0
2,0,0,1,402.0,27.0,5897544.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,483.0,332.0,369.0,348.0,531.0,704.0,290.0,547.0,475.0,422.0,15.0,22.0,17.0,19.0,21.0,19.0,28.0,28.0,29.0,23.0
3,1,0,0,993.0,19.0,27639993.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,402.0,483.0,332.0,369.0,348.0,531.0,704.0,290.0,547.0,475.0,27.0,15.0,22.0,17.0,19.0,21.0,19.0,28.0,28.0,29.0
4,1,0,0,640.0,21.0,17129942.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,993.0,402.0,483.0,332.0,369.0,348.0,531.0,704.0,290.0,547.0,19.0,27.0,15.0,22.0,17.0,19.0,21.0,19.0,28.0,28.0
5,0,1,0,601.0,33.0,16183825.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,640.0,993.0,402.0,483.0,332.0,369.0,348.0,531.0,704.0,290.0,21.0,19.0,27.0,15.0,22.0,17.0,19.0,21.0,19.0,28.0
6,0,1,0,451.0,35.0,14775402.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,601.0,640.0,993.0,402.0,483.0,332.0,369.0,348.0,531.0,704.0,33.0,21.0,19.0,27.0,15.0,22.0,17.0,19.0,21.0,19.0
0,0,0,1,556.0,27.0,20802945.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,451.0,601.0,640.0,993.0,402.0,483.0,332.0,369.0,348.0,531.0,35.0,33.0,21.0,19.0,27.0,15.0,22.0,17.0,19.0,21.0
1,1,0,0,719.0,25.0,23813805.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,556.0,451.0,601.0,640.0,993.0,402.0,483.0,332.0,369.0,348.0,27.0,35.0,33.0,21.0,19.0,27.0,15.0,22.0,17.0,19.0
2,1,0,0,258.0,23.0,8903268.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,719.0,556.0,451.0,601.0,640.0,993.0,402.0,483.0,332.0,369.0,25.0,27.0,35.0,33.0,21.0,19.0,27.0,15.0,22.0,17.0
3,1,0,0,310.0,22.0,10799049.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,258.0,719.0,556.0,451.0,601.0,640.0,993.0,402.0,483.0,332.0,23.0,25.0,27.0,35.0,33.0,21.0,19.0,27.0,15.0,22.0
4,1,0,0,269.0,21.0,9725615.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,310.0,258.0,719.0,556.0,451.0,601.0,640.0,993.0,402.0,483.0,22.0,23.0,25.0,27.0,35.0,33.0,21.0,19.0,27.0,15.0
5,0,1,0,141.0,22.0,4829824.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,269.0,310.0,258.0,719.0,556.0,451.0,601.0,640.0,993.0,402.0,21.0,22.0,23.0,25.0,27.0,35.0,33.0,21.0,19.0,27.0
6,0,1,0,300.0,20.0,11211871.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,141.0,269.0,310.0,258.0,719.0,556.0,451.0,601.0,640.0,993.0,22.0,21.0,22.0,23.0,25.0,27.0,35.0,33.0,21.0,19.0
0,1,0,0,257.0,15.0,7723591.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,300.0,141.0,269.0,310.0,258.0,719.0,556.0,451.0,601.0,640.0,20.0,22.0,21.0,22.0,23.0,25.0,27.0,35.0,33.0,21.0
1,1,0,0,345.0,23.0,10458639.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,257.0,300.0,141.0,269.0,310.0,258.0,719.0,556.0,451.0,601.0,15.0,20.0,22.0,21.0,22.0,23.0,25.0,27.0,35.0,33.0
2,1,0,0,489.0,20.0,14136740.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,345.0,257.0,300.0,141.0,269.0,310.0,258.0,719.0,556.0,451.0,23.0,15.0,20.0,22.0,21.0,22.0,23.0,25.0,27.0,35.0
3,1,0,0,332.0,23.0,10437154.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,489.0,345.0,257.0,300.0,141.0,269.0,310.0,258.0,719.0,556.0,20.0,23.0,15.0,20.0,22.0,21.0,22.0,23.0,25.0,27.0
4,1,0,0,316.0,28.0,9626693.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.0,489.0,345.0,257.0,300.0,141.0,269.0,310.0,258.0,719.0,23.0,20.0,23.0,15.0,20.0,22.0,21.0,22.0,23.0,25.0
