DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,1372.3,12.0,1714542.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,37.89,5778.48,3849.78,190.27,612.7,1478.35,1762.12,100.76,8640.49,971.14,7.0,26.0,22.0,11.0,15.0,12.0,12.0,4.0,18.0,11.0
2,1,0,0,1641.69,13.0,404875.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1372.3,37.89,5778.48,3849.78,190.27,612.7,1478.35,1762.12,100.76,8640.49,12.0,7.0,26.0,22.0,11.0,15.0,12.0,12.0,4.0,18.0
3,1,0,0,9782.47,43.0,8252780.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641.69,1372.3,37.89,5778.48,3849.78,190.27,612.7,1478.35,1762.12,100.76,13.0,12.0,7.0,26.0,22.0,11.0,15.0,12.0,12.0,4.0
4,1,0,0,6899.44,43.0,5737054.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9782.47,1641.69,1372.3,37.89,5778.48,3849.78,190.27,612.7,1478.35,1762.12,43.0,13.0,12.0,7.0,26.0,22.0,11.0,15.0,12.0,12.0
5,0,1,0,7756.53,48.0,4972279.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6899.44,9782.47,1641.69,1372.3,37.89,5778.48,3849.78,190.27,612.7,1478.35,43.0,43.0,13.0,12.0,7.0,26.0,22.0,11.0,15.0,12.0
6,0,1,0,26.13,7.0,65048.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7756.53,6899.44,9782.47,1641.69,1372.3,37.89,5778.48,3849.78,190.27,612.7,48.0,43.0,43.0,13.0,12.0,7.0,26.0,22.0,11.0,15.0
0,1,0,0,404.11,14.0,429745.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,26.13,7756.53,6899.44,9782.47,1641.69,1372.3,37.89,5778.48,3849.78,190.27,7.0,48.0,43.0,43.0,13.0,12.0,7.0,26.0,22.0,11.0
1,1,0,0,352.91,10.0,1058363.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,404.11,26.13,7756.53,6899.44,9782.47,1641.69,1372.3,37.89,5778.48,3849.78,14.0,7.0,48.0,43.0,43.0,13.0,12.0,7.0,26.0,22.0
2,1,0,0,142.2,23.0,645282.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,352.91,404.11,26.13,7756.53,6899.44,9782.47,1641.69,1372.3,37.89,5778.48,10.0,14.0,7.0,48.0,43.0,43.0,13.0,12.0,7.0,26.0
3,1,0,0,187.8,25.0,634037.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.2,352.91,404.11,26.13,7756.53,6899.44,9782.47,1641.69,1372.3,37.89,23.0,10.0,14.0,7.0,48.0,43.0,43.0,13.0,12.0,7.0
4,1,0,0,202.55,34.0,1340976.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.8,142.2,352.91,404.11,26.13,7756.53,6899.44,9782.47,1641.69,1372.3,25.0,23.0,10.0,14.0,7.0,48.0,43.0,43.0,13.0,12.0
5,0,1,0,40.42,7.0,87032.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,202.55,187.8,142.2,352.91,404.11,26.13,7756.53,6899.44,9782.47,1641.69,34.0,25.0,23.0,10.0,14.0,7.0,48.0,43.0,43.0,13.0
6,0,1,0,11.07,8.0,39747.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40.42,202.55,187.8,142.2,352.91,404.11,26.13,7756.53,6899.44,9782.47,7.0,34.0,25.0,23.0,10.0,14.0,7.0,48.0,43.0,43.0
0,1,0,0,602.15,20.0,2933938.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11.07,40.42,202.55,187.8,142.2,352.91,404.11,26.13,7756.53,6899.44,8.0,7.0,34.0,25.0,23.0,10.0,14.0,7.0,48.0,43.0
1,1,0,0,251.65,33.0,1485449.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,602.15,11.07,40.42,202.55,187.8,142.2,352.91,404.11,26.13,7756.53,20.0,8.0,7.0,34.0,25.0,23.0,10.0,14.0,7.0,48.0
2,1,0,0,487.89,29.0,2297617.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,251.65,602.15,11.07,40.42,202.55,187.8,142.2,352.91,404.11,26.13,33.0,20.0,8.0,7.0,34.0,25.0,23.0,10.0,14.0,7.0
3,1,0,0,266.47,18.0,1554920.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.89,251.65,602.15,11.07,40.42,202.55,187.8,142.2,352.91,404.11,29.0,33.0,20.0,8.0,7.0,34.0,25.0,23.0,10.0,14.0
4,1,0,0,2475.33,44.0,14830385.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.47,487.89,251.65,602.15,11.07,40.42,202.55,187.8,142.2,352.91,18.0,29.0,33.0,20.0,8.0,7.0,34.0,25.0,23.0,10.0
5,0,1,0,2793.4,33.0,9516981.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2475.33,266.47,487.89,251.65,602.15,11.07,40.42,202.55,187.8,142.2,44.0,18.0,29.0,33.0,20.0,8.0,7.0,34.0,25.0,23.0
6,0,1,0,568.85,17.0,1653366.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2793.4,2475.33,266.47,487.89,251.65,602.15,11.07,40.42,202.55,187.8,33.0,44.0,18.0,29.0,33.0,20.0,8.0,7.0,34.0,25.0
0,1,0,0,211.7,23.0,337309.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,568.85,2793.4,2475.33,266.47,487.89,251.65,602.15,11.07,40.42,202.55,17.0,33.0,44.0,18.0,29.0,33.0,20.0,8.0,7.0,34.0
1,1,0,0,895.97,47.0,4414250.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,211.7,568.85,2793.4,2475.33,266.47,487.89,251.65,602.15,11.07,40.42,23.0,17.0,33.0,44.0,18.0,29.0,33.0,20.0,8.0,7.0
2,1,0,0,1797.65,40.0,15585724.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,895.97,211.7,568.85,2793.4,2475.33,266.47,487.89,251.65,602.15,11.07,47.0,23.0,17.0,33.0,44.0,18.0,29.0,33.0,20.0,8.0
3,1,0,0,2499.38,55.0,19166553.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797.65,895.97,211.7,568.85,2793.4,2475.33,266.47,487.89,251.65,602.15,40.0,47.0,23.0,17.0,33.0,44.0,18.0,29.0,33.0,20.0
4,1,0,0,1226.09,53.0,7581859.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499.38,1797.65,895.97,211.7,568.85,2793.4,2475.33,266.47,487.89,251.65,55.0,40.0,47.0,23.0,17.0,33.0,44.0,18.0,29.0,33.0
5,0,1,0,942.54,9.0,2956450.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1226.09,2499.38,1797.65,895.97,211.7,568.85,2793.4,2475.33,266.47,487.89,53.0,55.0,40.0,47.0,23.0,17.0,33.0,44.0,18.0,29.0
6,0,1,0,374.41,10.0,1289446.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,942.54,1226.09,2499.38,1797.65,895.97,211.7,568.85,2793.4,2475.33,266.47,9.0,53.0,55.0,40.0,47.0,23.0,17.0,33.0,44.0,18.0
0,1,0,0,479.44,37.0,2757591.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,374.41,942.54,1226.09,2499.38,1797.65,895.97,211.7,568.85,2793.4,2475.33,10.0,9.0,53.0,55.0,40.0,47.0,23.0,17.0,33.0,44.0
1,1,0,0,1447.84,44.0,10394047.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,479.44,374.41,942.54,1226.09,2499.38,1797.65,895.97,211.7,568.85,2793.4,37.0,10.0,9.0,53.0,55.0,40.0,47.0,23.0,17.0,33.0
