DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,176.92,51.0,7353447.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,520.55,105.81,59.68,129.81,183.89,181.1,90.97,101.31,99.08,124.1,38.0,54.0,32.0,57.0,60.0,41.0,40.0,49.0,50.0,44.0
0,1,0,0,72.66,48.0,2793997.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,176.92,520.55,105.81,59.68,129.81,183.89,181.1,90.97,101.31,99.08,51.0,38.0,54.0,32.0,57.0,60.0,41.0,40.0,49.0,50.0
1,1,0,0,94.35,53.0,3868265.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,72.66,176.92,520.55,105.81,59.68,129.81,183.89,181.1,90.97,101.31,48.0,51.0,38.0,54.0,32.0,57.0,60.0,41.0,40.0,49.0
2,1,0,0,94.52,40.0,3122994.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,94.35,72.66,176.92,520.55,105.81,59.68,129.81,183.89,181.1,90.97,53.0,48.0,51.0,38.0,54.0,32.0,57.0,60.0,41.0,40.0
3,1,0,0,73.51,38.0,2774706.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94.52,94.35,72.66,176.92,520.55,105.81,59.68,129.81,183.89,181.1,40.0,53.0,48.0,51.0,38.0,54.0,32.0,57.0,60.0,41.0
4,1,0,0,60.67,32.0,2025255.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73.51,94.52,94.35,72.66,176.92,520.55,105.81,59.68,129.81,183.89,38.0,40.0,53.0,48.0,51.0,38.0,54.0,32.0,57.0,60.0
5,0,1,0,89.97,38.0,3396337.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,60.67,73.51,94.52,94.35,72.66,176.92,520.55,105.81,59.68,129.81,32.0,38.0,40.0,53.0,48.0,51.0,38.0,54.0,32.0,57.0
6,0,1,0,107.16,43.0,4134985.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,89.97,60.67,73.51,94.52,94.35,72.66,176.92,520.55,105.81,59.68,38.0,32.0,38.0,40.0,53.0,48.0,51.0,38.0,54.0,32.0
0,0,0,1,146.8,46.0,5669207.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,107.16,89.97,60.67,73.51,94.52,94.35,72.66,176.92,520.55,105.81,43.0,38.0,32.0,38.0,40.0,53.0,48.0,51.0,38.0,54.0
1,1,0,0,88.86,38.0,3293628.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,146.8,107.16,89.97,60.67,73.51,94.52,94.35,72.66,176.92,520.55,46.0,43.0,38.0,32.0,38.0,40.0,53.0,48.0,51.0,38.0
2,1,0,0,84.98,37.0,3326917.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,88.86,146.8,107.16,89.97,60.67,73.51,94.52,94.35,72.66,176.92,38.0,46.0,43.0,38.0,32.0,38.0,40.0,53.0,48.0,51.0
3,1,0,0,88.67,43.0,3610718.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84.98,88.86,146.8,107.16,89.97,60.67,73.51,94.52,94.35,72.66,37.0,38.0,46.0,43.0,38.0,32.0,38.0,40.0,53.0,48.0
4,1,0,0,77.13,42.0,2768756.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88.67,84.98,88.86,146.8,107.16,89.97,60.67,73.51,94.52,94.35,43.0,37.0,38.0,46.0,43.0,38.0,32.0,38.0,40.0,53.0
5,0,1,0,92.96,42.0,3519163.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,77.13,88.67,84.98,88.86,146.8,107.16,89.97,60.67,73.51,94.52,42.0,43.0,37.0,38.0,46.0,43.0,38.0,32.0,38.0,40.0
6,0,1,0,85.99,46.0,3609888.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,92.96,77.13,88.67,84.98,88.86,146.8,107.16,89.97,60.67,73.51,42.0,42.0,43.0,37.0,38.0,46.0,43.0,38.0,32.0,38.0
0,1,0,0,88.27,44.0,3425731.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,85.99,92.96,77.13,88.67,84.98,88.86,146.8,107.16,89.97,60.67,46.0,42.0,42.0,43.0,37.0,38.0,46.0,43.0,38.0,32.0
1,1,0,0,74.27,36.0,3076868.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,88.27,85.99,92.96,77.13,88.67,84.98,88.86,146.8,107.16,89.97,44.0,46.0,42.0,42.0,43.0,37.0,38.0,46.0,43.0,38.0
2,1,0,0,76.19,47.0,2671257.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,74.27,88.27,85.99,92.96,77.13,88.67,84.98,88.86,146.8,107.16,36.0,44.0,46.0,42.0,42.0,43.0,37.0,38.0,46.0,43.0
3,1,0,0,62.87,34.0,2794334.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76.19,74.27,88.27,85.99,92.96,77.13,88.67,84.98,88.86,146.8,47.0,36.0,44.0,46.0,42.0,42.0,43.0,37.0,38.0,46.0
4,1,0,0,92.98,36.0,3478033.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.87,76.19,74.27,88.27,85.99,92.96,77.13,88.67,84.98,88.86,34.0,47.0,36.0,44.0,46.0,42.0,42.0,43.0,37.0,38.0
5,0,1,0,125.1,42.0,5251937.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92.98,62.87,76.19,74.27,88.27,85.99,92.96,77.13,88.67,84.98,36.0,34.0,47.0,36.0,44.0,46.0,42.0,42.0,43.0,37.0
6,0,1,0,50.47,44.0,2000248.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,125.1,92.98,62.87,76.19,74.27,88.27,85.99,92.96,77.13,88.67,42.0,36.0,34.0,47.0,36.0,44.0,46.0,42.0,42.0,43.0
0,1,0,0,189.6,42.0,6157231.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,50.47,125.1,92.98,62.87,76.19,74.27,88.27,85.99,92.96,77.13,44.0,42.0,36.0,34.0,47.0,36.0,44.0,46.0,42.0,42.0
1,1,0,0,36.12,49.0,1320162.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,189.6,50.47,125.1,92.98,62.87,76.19,74.27,88.27,85.99,92.96,42.0,44.0,42.0,36.0,34.0,47.0,36.0,44.0,46.0,42.0
2,1,0,0,159.43,47.0,6077014.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36.12,189.6,50.47,125.1,92.98,62.87,76.19,74.27,88.27,85.99,49.0,42.0,44.0,42.0,36.0,34.0,47.0,36.0,44.0,46.0
3,1,0,0,144.61,51.0,6360227.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.43,36.12,189.6,50.47,125.1,92.98,62.87,76.19,74.27,88.27,47.0,49.0,42.0,44.0,42.0,36.0,34.0,47.0,36.0,44.0
4,1,0,0,112.42,31.0,4443600.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.61,159.43,36.12,189.6,50.47,125.1,92.98,62.87,76.19,74.27,51.0,47.0,49.0,42.0,44.0,42.0,36.0,34.0,47.0,36.0
5,0,1,0,114.3,42.0,4716321.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.42,144.61,159.43,36.12,189.6,50.47,125.1,92.98,62.87,76.19,31.0,51.0,47.0,49.0,42.0,44.0,42.0,36.0,34.0,47.0
6,0,1,0,29.42,35.0,1376682.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,114.3,112.42,144.61,159.43,36.12,189.6,50.47,125.1,92.98,62.87,42.0,31.0,51.0,47.0,49.0,42.0,44.0,42.0,36.0,34.0
0,1,0,0,168.02,46.0,7503383.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29.42,114.3,112.42,144.61,159.43,36.12,189.6,50.47,125.1,92.98,35.0,42.0,31.0,51.0,47.0,49.0,42.0,44.0,42.0,36.0
1,1,0,0,93.54,40.0,4137852.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,168.02,29.42,114.3,112.42,144.61,159.43,36.12,189.6,50.47,125.1,46.0,35.0,42.0,31.0,51.0,47.0,49.0,42.0,44.0,42.0
2,1,0,0,129.95,57.0,5632107.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93.54,168.02,29.42,114.3,112.42,144.61,159.43,36.12,189.6,50.47,40.0,46.0,35.0,42.0,31.0,51.0,47.0,49.0,42.0,44.0
3,1,0,0,60.98,47.0,2632837.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.95,93.54,168.02,29.42,114.3,112.42,144.61,159.43,36.12,189.6,57.0,40.0,46.0,35.0,42.0,31.0,51.0,47.0,49.0,42.0
4,1,0,0,133.98,30.0,6271672.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.98,129.95,93.54,168.02,29.42,114.3,112.42,144.61,159.43,36.12,47.0,57.0,40.0,46.0,35.0,42.0,31.0,51.0,47.0,49.0
5,0,1,0,12.98,31.0,599033.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133.98,60.98,129.95,93.54,168.02,29.42,114.3,112.42,144.61,159.43,30.0,47.0,57.0,40.0,46.0,35.0,42.0,31.0,51.0,47.0
6,0,1,0,172.49,41.0,8619088.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12.98,133.98,60.98,129.95,93.54,168.02,29.42,114.3,112.42,144.61,31.0,30.0,47.0,57.0,40.0,46.0,35.0,42.0,31.0,51.0
0,1,0,0,147.53,39.0,7179272.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,172.49,12.98,133.98,60.98,129.95,93.54,168.02,29.42,114.3,112.42,41.0,31.0,30.0,47.0,57.0,40.0,46.0,35.0,42.0,31.0
1,1,0,0,64.45,41.0,3152208.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,147.53,172.49,12.98,133.98,60.98,129.95,93.54,168.02,29.42,114.3,39.0,41.0,31.0,30.0,47.0,57.0,40.0,46.0,35.0,42.0
2,1,0,0,162.57,40.0,6462445.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64.45,147.53,172.49,12.98,133.98,60.98,129.95,93.54,168.02,29.42,41.0,39.0,41.0,31.0,30.0,47.0,57.0,40.0,46.0,35.0
3,1,0,0,192.91,29.0,7498811.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.57,64.45,147.53,172.49,12.98,133.98,60.98,129.95,93.54,168.02,40.0,41.0,39.0,41.0,31.0,30.0,47.0,57.0,40.0,46.0
4,1,0,0,36.71,27.0,1609889.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.91,162.57,64.45,147.53,172.49,12.98,133.98,60.98,129.95,93.54,29.0,40.0,41.0,39.0,41.0,31.0,30.0,47.0,57.0,40.0
5,0,1,0,118.25,37.0,4155958.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36.71,192.91,162.57,64.45,147.53,172.49,12.98,133.98,60.98,129.95,27.0,29.0,40.0,41.0,39.0,41.0,31.0,30.0,47.0,57.0
6,0,1,0,90.31,38.0,4000255.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,118.25,36.71,192.91,162.57,64.45,147.53,172.49,12.98,133.98,60.98,37.0,27.0,29.0,40.0,41.0,39.0,41.0,31.0,30.0,47.0
0,1,0,0,172.63,35.0,7441605.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,90.31,118.25,36.71,192.91,162.57,64.45,147.53,172.49,12.98,133.98,38.0,37.0,27.0,29.0,40.0,41.0,39.0,41.0,31.0,30.0
1,1,0,0,213.01,46.0,10943597.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,172.63,90.31,118.25,36.71,192.91,162.57,64.45,147.53,172.49,12.98,35.0,38.0,37.0,27.0,29.0,40.0,41.0,39.0,41.0,31.0
2,1,0,0,191.59,47.0,8027264.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,213.01,172.63,90.31,118.25,36.71,192.91,162.57,64.45,147.53,172.49,46.0,35.0,38.0,37.0,27.0,29.0,40.0,41.0,39.0,41.0
3,1,0,0,156.27,44.0,6092740.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.59,213.01,172.63,90.31,118.25,36.71,192.91,162.57,64.45,147.53,47.0,46.0,35.0,38.0,37.0,27.0,29.0,40.0,41.0,39.0
4,1,0,0,289.16,48.0,12572883.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.27,191.59,213.01,172.63,90.31,118.25,36.71,192.91,162.57,64.45,44.0,47.0,46.0,35.0,38.0,37.0,27.0,29.0,40.0,41.0
5,0,1,0,298.14,27.0,12807694.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,289.16,156.27,191.59,213.01,172.63,90.31,118.25,36.71,192.91,162.57,48.0,44.0,47.0,46.0,35.0,38.0,37.0,27.0,29.0,40.0
6,0,1,0,77.1,28.0,3062576.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,298.14,289.16,156.27,191.59,213.01,172.63,90.31,118.25,36.71,192.91,27.0,48.0,44.0,47.0,46.0,35.0,38.0,37.0,27.0,29.0
0,1,0,0,413.63,42.0,17498531.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,77.1,298.14,289.16,156.27,191.59,213.01,172.63,90.31,118.25,36.71,28.0,27.0,48.0,44.0,47.0,46.0,35.0,38.0,37.0,27.0
1,1,0,0,267.36,33.0,10991468.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,413.63,77.1,298.14,289.16,156.27,191.59,213.01,172.63,90.31,118.25,42.0,28.0,27.0,48.0,44.0,47.0,46.0,35.0,38.0,37.0
