DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,11.24,17.0,50306.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,476.59,20.53,1.46,250.76,132.42,32.25,63.72,45.54,42.87,258.94,15.0,28.0,40.0,52.0,29.0,19.0,30.0,31.0,25.0,35.0
4,1,0,0,144.49,19.0,1115751.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11.24,476.59,20.53,1.46,250.76,132.42,32.25,63.72,45.54,42.87,17.0,15.0,28.0,40.0,52.0,29.0,19.0,30.0,31.0,25.0
5,0,1,0,214.83,34.0,2138624.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,144.49,11.24,476.59,20.53,1.46,250.76,132.42,32.25,63.72,45.54,19.0,17.0,15.0,28.0,40.0,52.0,29.0,19.0,30.0,31.0
6,0,1,0,55.33,14.0,333182.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,214.83,144.49,11.24,476.59,20.53,1.46,250.76,132.42,32.25,63.72,34.0,19.0,17.0,15.0,28.0,40.0,52.0,29.0,19.0,30.0
0,1,0,0,0.57,14.0,3589.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,55.33,214.83,144.49,11.24,476.59,20.53,1.46,250.76,132.42,32.25,14.0,34.0,19.0,17.0,15.0,28.0,40.0,52.0,29.0,19.0
1,1,0,0,1.25,32.0,7357.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.57,55.33,214.83,144.49,11.24,476.59,20.53,1.46,250.76,132.42,14.0,14.0,34.0,19.0,17.0,15.0,28.0,40.0,52.0,29.0
2,1,0,0,0.32,20.0,2130.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.25,0.57,55.33,214.83,144.49,11.24,476.59,20.53,1.46,250.76,32.0,14.0,14.0,34.0,19.0,17.0,15.0,28.0,40.0,52.0
3,1,0,0,5.63,20.0,41120.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.32,1.25,0.57,55.33,214.83,144.49,11.24,476.59,20.53,1.46,20.0,32.0,14.0,14.0,34.0,19.0,17.0,15.0,28.0,40.0
4,1,0,0,73.05,19.0,457434.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63,0.32,1.25,0.57,55.33,214.83,144.49,11.24,476.59,20.53,20.0,20.0,32.0,14.0,14.0,34.0,19.0,17.0,15.0,28.0
5,0,1,0,51.46,24.0,457696.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73.05,5.63,0.32,1.25,0.57,55.33,214.83,144.49,11.24,476.59,19.0,20.0,20.0,32.0,14.0,14.0,34.0,19.0,17.0,15.0
6,0,1,0,29.22,17.0,361299.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51.46,73.05,5.63,0.32,1.25,0.57,55.33,214.83,144.49,11.24,24.0,19.0,20.0,20.0,32.0,14.0,14.0,34.0,19.0,17.0
0,1,0,0,26.12,33.0,434881.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29.22,51.46,73.05,5.63,0.32,1.25,0.57,55.33,214.83,144.49,17.0,24.0,19.0,20.0,20.0,32.0,14.0,14.0,34.0,19.0
1,1,0,0,53.86,43.0,1043459.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,26.12,29.22,51.46,73.05,5.63,0.32,1.25,0.57,55.33,214.83,33.0,17.0,24.0,19.0,20.0,20.0,32.0,14.0,14.0,34.0
2,1,0,0,38.91,30.0,683311.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.86,26.12,29.22,51.46,73.05,5.63,0.32,1.25,0.57,55.33,43.0,33.0,17.0,24.0,19.0,20.0,20.0,32.0,14.0,14.0
3,1,0,0,45.56,23.0,870853.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.91,53.86,26.12,29.22,51.46,73.05,5.63,0.32,1.25,0.57,30.0,43.0,33.0,17.0,24.0,19.0,20.0,20.0,32.0,14.0
4,1,0,0,23.23,14.0,376352.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.56,38.91,53.86,26.12,29.22,51.46,73.05,5.63,0.32,1.25,23.0,30.0,43.0,33.0,17.0,24.0,19.0,20.0,20.0,32.0
5,0,1,0,52.72,15.0,1012079.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,45.56,38.91,53.86,26.12,29.22,51.46,73.05,5.63,0.32,14.0,23.0,30.0,43.0,33.0,17.0,24.0,19.0,20.0,20.0
6,0,1,0,30.14,18.0,549034.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52.72,23.23,45.56,38.91,53.86,26.12,29.22,51.46,73.05,5.63,15.0,14.0,23.0,30.0,43.0,33.0,17.0,24.0,19.0,20.0
0,1,0,0,13.71,30.0,252519.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,30.14,52.72,23.23,45.56,38.91,53.86,26.12,29.22,51.46,73.05,18.0,15.0,14.0,23.0,30.0,43.0,33.0,17.0,24.0,19.0
1,1,0,0,73.16,38.0,1256847.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13.71,30.14,52.72,23.23,45.56,38.91,53.86,26.12,29.22,51.46,30.0,18.0,15.0,14.0,23.0,30.0,43.0,33.0,17.0,24.0
2,1,0,0,3.42,18.0,54999.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73.16,13.71,30.14,52.72,23.23,45.56,38.91,53.86,26.12,29.22,38.0,30.0,18.0,15.0,14.0,23.0,30.0,43.0,33.0,17.0
3,1,0,0,61.38,18.0,980582.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,73.16,13.71,30.14,52.72,23.23,45.56,38.91,53.86,26.12,18.0,38.0,30.0,18.0,15.0,14.0,23.0,30.0,43.0,33.0
4,1,0,0,11.41,20.0,217765.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.38,3.42,73.16,13.71,30.14,52.72,23.23,45.56,38.91,53.86,18.0,18.0,38.0,30.0,18.0,15.0,14.0,23.0,30.0,43.0
5,0,1,0,1.91,16.0,34444.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.41,61.38,3.42,73.16,13.71,30.14,52.72,23.23,45.56,38.91,20.0,18.0,18.0,38.0,30.0,18.0,15.0,14.0,23.0,30.0
6,0,0,1,12.54,32.0,253053.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.91,11.41,61.38,3.42,73.16,13.71,30.14,52.72,23.23,45.56,16.0,20.0,18.0,18.0,38.0,30.0,18.0,15.0,14.0,23.0
0,1,0,0,27.81,35.0,533037.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,12.54,1.91,11.41,61.38,3.42,73.16,13.71,30.14,52.72,23.23,32.0,16.0,20.0,18.0,18.0,38.0,30.0,18.0,15.0,14.0
1,1,0,0,171.04,43.0,1266345.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,27.81,12.54,1.91,11.41,61.38,3.42,73.16,13.71,30.14,52.72,35.0,32.0,16.0,20.0,18.0,18.0,38.0,30.0,18.0,15.0
2,1,0,0,6.42,14.0,26416.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,171.04,27.81,12.54,1.91,11.41,61.38,3.42,73.16,13.71,30.14,43.0,35.0,32.0,16.0,20.0,18.0,18.0,38.0,30.0,18.0
3,1,0,0,47.44,24.0,373630.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.42,171.04,27.81,12.54,1.91,11.41,61.38,3.42,73.16,13.71,14.0,43.0,35.0,32.0,16.0,20.0,18.0,18.0,38.0,30.0
4,1,0,0,44.38,22.0,861834.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47.44,6.42,171.04,27.81,12.54,1.91,11.41,61.38,3.42,73.16,24.0,14.0,43.0,35.0,32.0,16.0,20.0,18.0,18.0,38.0
5,0,1,0,14.91,23.0,313897.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,44.38,47.44,6.42,171.04,27.81,12.54,1.91,11.41,61.38,3.42,22.0,24.0,14.0,43.0,35.0,32.0,16.0,20.0,18.0,18.0
6,0,1,0,1.44,22.0,31943.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14.91,44.38,47.44,6.42,171.04,27.81,12.54,1.91,11.41,61.38,23.0,22.0,24.0,14.0,43.0,35.0,32.0,16.0,20.0,18.0
0,1,0,0,15.19,53.0,346189.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.44,14.91,44.38,47.44,6.42,171.04,27.81,12.54,1.91,11.41,22.0,23.0,22.0,24.0,14.0,43.0,35.0,32.0,16.0,20.0
1,1,0,0,30.3,59.0,732167.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,15.19,1.44,14.91,44.38,47.44,6.42,171.04,27.81,12.54,1.91,53.0,22.0,23.0,22.0,24.0,14.0,43.0,35.0,32.0,16.0
2,1,0,0,22.85,20.0,476819.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30.3,15.19,1.44,14.91,44.38,47.44,6.42,171.04,27.81,12.54,59.0,53.0,22.0,23.0,22.0,24.0,14.0,43.0,35.0,32.0
3,1,0,0,14.53,16.0,271341.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.85,30.3,15.19,1.44,14.91,44.38,47.44,6.42,171.04,27.81,20.0,59.0,53.0,22.0,23.0,22.0,24.0,14.0,43.0,35.0
4,1,0,0,89.27,26.0,2061741.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.53,22.85,30.3,15.19,1.44,14.91,44.38,47.44,6.42,171.04,16.0,20.0,59.0,53.0,22.0,23.0,22.0,24.0,14.0,43.0
5,0,1,0,3.52,21.0,80797.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89.27,14.53,22.85,30.3,15.19,1.44,14.91,44.38,47.44,6.42,26.0,16.0,20.0,59.0,53.0,22.0,23.0,22.0,24.0,14.0
6,0,1,0,1.76,23.0,39622.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.52,89.27,14.53,22.85,30.3,15.19,1.44,14.91,44.38,47.44,21.0,26.0,16.0,20.0,59.0,53.0,22.0,23.0,22.0,24.0
0,1,0,0,17.14,21.0,351537.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.76,3.52,89.27,14.53,22.85,30.3,15.19,1.44,14.91,44.38,23.0,21.0,26.0,16.0,20.0,59.0,53.0,22.0,23.0,22.0
1,1,0,0,25.88,36.0,687208.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17.14,1.76,3.52,89.27,14.53,22.85,30.3,15.19,1.44,14.91,21.0,23.0,21.0,26.0,16.0,20.0,59.0,53.0,22.0,23.0
2,0,0,1,8.19,27.0,220992.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.88,17.14,1.76,3.52,89.27,14.53,22.85,30.3,15.19,1.44,36.0,21.0,23.0,21.0,26.0,16.0,20.0,59.0,53.0,22.0
3,1,0,0,64.38,25.0,1949820.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.19,25.88,17.14,1.76,3.52,89.27,14.53,22.85,30.3,15.19,27.0,36.0,21.0,23.0,21.0,26.0,16.0,20.0,59.0,53.0
4,1,0,0,1.21,14.0,36529.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64.38,8.19,25.88,17.14,1.76,3.52,89.27,14.53,22.85,30.3,25.0,27.0,36.0,21.0,23.0,21.0,26.0,16.0,20.0,59.0
5,0,1,0,14.37,24.0,493212.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.21,64.38,8.19,25.88,17.14,1.76,3.52,89.27,14.53,22.85,14.0,25.0,27.0,36.0,21.0,23.0,21.0,26.0,16.0,20.0
6,0,1,0,14.13,22.0,479259.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,14.37,1.21,64.38,8.19,25.88,17.14,1.76,3.52,89.27,14.53,24.0,14.0,25.0,27.0,36.0,21.0,23.0,21.0,26.0,16.0
0,1,0,0,10.2,34.0,309787.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,14.13,14.37,1.21,64.38,8.19,25.88,17.14,1.76,3.52,89.27,22.0,24.0,14.0,25.0,27.0,36.0,21.0,23.0,21.0,26.0
1,1,0,0,25.92,37.0,767821.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,10.2,14.13,14.37,1.21,64.38,8.19,25.88,17.14,1.76,3.52,34.0,22.0,24.0,14.0,25.0,27.0,36.0,21.0,23.0,21.0
2,0,0,1,2.88,19.0,95909.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,25.92,10.2,14.13,14.37,1.21,64.38,8.19,25.88,17.14,1.76,37.0,34.0,22.0,24.0,14.0,25.0,27.0,36.0,21.0,23.0
3,1,0,0,0.02,14.0,689.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2.88,25.92,10.2,14.13,14.37,1.21,64.38,8.19,25.88,17.14,19.0,37.0,34.0,22.0,24.0,14.0,25.0,27.0,36.0,21.0
4,1,0,0,19.0,15.0,599636.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.02,2.88,25.92,10.2,14.13,14.37,1.21,64.38,8.19,25.88,14.0,19.0,37.0,34.0,22.0,24.0,14.0,25.0,27.0,36.0
5,0,1,0,44.7,22.0,1271958.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19.0,0.02,2.88,25.92,10.2,14.13,14.37,1.21,64.38,8.19,15.0,14.0,19.0,37.0,34.0,22.0,24.0,14.0,25.0,27.0
6,0,1,0,28.0,32.0,848886.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,44.7,19.0,0.02,2.88,25.92,10.2,14.13,14.37,1.21,64.38,22.0,15.0,14.0,19.0,37.0,34.0,22.0,24.0,14.0,25.0
0,0,0,1,9.42,32.0,245507.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,28.0,44.7,19.0,0.02,2.88,25.92,10.2,14.13,14.37,1.21,32.0,22.0,15.0,14.0,19.0,37.0,34.0,22.0,24.0,14.0
1,1,0,0,43.5,23.0,1392008.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,9.42,28.0,44.7,19.0,0.02,2.88,25.92,10.2,14.13,14.37,32.0,32.0,22.0,15.0,14.0,19.0,37.0,34.0,22.0,24.0
2,1,0,0,107.0,23.0,2688897.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,43.5,9.42,28.0,44.7,19.0,0.02,2.88,25.92,10.2,14.13,23.0,32.0,32.0,22.0,15.0,14.0,19.0,37.0,34.0,22.0
3,1,0,0,8.64,12.0,206611.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,107.0,43.5,9.42,28.0,44.7,19.0,0.02,2.88,25.92,10.2,23.0,23.0,32.0,32.0,22.0,15.0,14.0,19.0,37.0,34.0
4,1,0,0,93.6,29.0,2645133.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8.64,107.0,43.5,9.42,28.0,44.7,19.0,0.02,2.88,25.92,12.0,23.0,23.0,32.0,32.0,22.0,15.0,14.0,19.0,37.0
5,0,1,0,73.3,17.0,2006372.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,93.6,8.64,107.0,43.5,9.42,28.0,44.7,19.0,0.02,2.88,29.0,12.0,23.0,23.0,32.0,32.0,22.0,15.0,14.0,19.0
6,0,1,0,75.2,16.0,2451302.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,73.3,93.6,8.64,107.0,43.5,9.42,28.0,44.7,19.0,0.02,17.0,29.0,12.0,23.0,23.0,32.0,32.0,22.0,15.0,14.0
0,1,0,0,8.7,14.0,204821.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,75.2,73.3,93.6,8.64,107.0,43.5,9.42,28.0,44.7,19.0,16.0,17.0,29.0,12.0,23.0,23.0,32.0,32.0,22.0,15.0
1,1,0,0,60.8,38.0,1964558.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,8.7,75.2,73.3,93.6,8.64,107.0,43.5,9.42,28.0,44.7,14.0,16.0,17.0,29.0,12.0,23.0,23.0,32.0,32.0,22.0
2,1,0,0,45.0,17.0,1100224.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.8,8.7,75.2,73.3,93.6,8.64,107.0,43.5,9.42,28.0,38.0,14.0,16.0,17.0,29.0,12.0,23.0,23.0,32.0,32.0
3,1,0,0,24.4,18.0,452456.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45.0,60.8,8.7,75.2,73.3,93.6,8.64,107.0,43.5,9.42,17.0,38.0,14.0,16.0,17.0,29.0,12.0,23.0,23.0,32.0
4,1,0,0,119.0,13.0,1746211.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,45.0,60.8,8.7,75.2,73.3,93.6,8.64,107.0,43.5,18.0,17.0,38.0,14.0,16.0,17.0,29.0,12.0,23.0,23.0
5,0,1,0,35.0,26.0,979416.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,24.4,45.0,60.8,8.7,75.2,73.3,93.6,8.64,107.0,13.0,18.0,17.0,38.0,14.0,16.0,17.0,29.0,12.0,23.0
6,0,1,0,39.0,22.0,1045391.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,119.0,24.4,45.0,60.8,8.7,75.2,73.3,93.6,8.64,26.0,13.0,18.0,17.0,38.0,14.0,16.0,17.0,29.0,12.0
0,1,0,0,27.0,22.0,723612.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,39.0,35.0,119.0,24.4,45.0,60.8,8.7,75.2,73.3,93.6,22.0,26.0,13.0,18.0,17.0,38.0,14.0,16.0,17.0,29.0
1,1,0,0,29.0,30.0,951854.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27.0,39.0,35.0,119.0,24.4,45.0,60.8,8.7,75.2,73.3,22.0,22.0,26.0,13.0,18.0,17.0,38.0,14.0,16.0,17.0
2,1,0,0,80.0,36.0,2984026.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.0,27.0,39.0,35.0,119.0,24.4,45.0,60.8,8.7,75.2,30.0,22.0,22.0,26.0,13.0,18.0,17.0,38.0,14.0,16.0
3,1,0,0,37.0,20.0,1217611.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,29.0,27.0,39.0,35.0,119.0,24.4,45.0,60.8,8.7,36.0,30.0,22.0,22.0,26.0,13.0,18.0,17.0,38.0,14.0
